Ticker,Volume,Close,High,Low,Time
BINANCE:SOLUSDT,77291.844,32.758,32.923,32.523,2021-06-01 00:00:00
BINANCE:SOLUSDT,81323.679,32.434,32.747,32.428,2021-06-01 00:30:00
BINANCE:SOLUSDT,131477.294,31.688,32.48,31.6,2021-06-01 01:00:00
BINANCE:SOLUSDT,80093.096,31.679,31.896,31.4,2021-06-01 01:30:00
BINANCE:SOLUSDT,66989.344,31.372,31.862,31.241,2021-06-01 02:00:00
BINANCE:SOLUSDT,42564.806,31.816,31.817,31.361,2021-06-01 02:30:00
BINANCE:SOLUSDT,92228.336,32.111,32.411,31.68,2021-06-01 03:00:00
BINANCE:SOLUSDT,140783.635,32.207,32.43,31.801,2021-06-01 03:30:00
BINANCE:SOLUSDT,90346.509,32.13,32.225,31.925,2021-06-01 04:00:00
BINANCE:SOLUSDT,60468.955,32.279,32.514,31.969,2021-06-01 04:30:00
BINANCE:SOLUSDT,72597.92,32.363,32.573,32.104,2021-06-01 05:00:00
BINANCE:SOLUSDT,80990.271,32.856,32.964,32.289,2021-06-01 05:30:00
BINANCE:SOLUSDT,160458.324,32.759,33.285,32.608,2021-06-01 06:00:00
BINANCE:SOLUSDT,99949.402,32.463,32.759,32.194,2021-06-01 06:30:00
BINANCE:SOLUSDT,52882.993,32.178,32.718,32.118,2021-06-01 07:00:00
BINANCE:SOLUSDT,82315.55,32.121,32.302,31.899,2021-06-01 07:30:00
BINANCE:SOLUSDT,168025.812,30.972,32.327,30.894,2021-06-01 08:00:00
BINANCE:SOLUSDT,143886.52,31.083,31.127,30.6,2021-06-01 08:30:00
BINANCE:SOLUSDT,99093.744,30.857,31.436,30.855,2021-06-01 09:00:00
BINANCE:SOLUSDT,82515.633,31.07,31.15,30.701,2021-06-01 09:30:00
BINANCE:SOLUSDT,83892.169,31.601,31.634,30.94,2021-06-01 10:00:00
BINANCE:SOLUSDT,109625.525,31.903,32.029,31.5,2021-06-01 10:30:00
BINANCE:SOLUSDT,80540.213,31.953,32.087,31.7,2021-06-01 11:00:00
BINANCE:SOLUSDT,56651.309,32.057,32.211,31.939,2021-06-01 11:30:00
BINANCE:SOLUSDT,145999.422,31.315,32.066,31.216,2021-06-01 12:00:00
BINANCE:SOLUSDT,48290.125,31.074,31.467,31.013,2021-06-01 12:30:00
BINANCE:SOLUSDT,111042.537,31.526,31.642,30.805,2021-06-01 13:00:00
BINANCE:SOLUSDT,134792.099,31.935,32.199,31.507,2021-06-01 13:30:00
BINANCE:SOLUSDT,89743.864,31.911,32.291,31.703,2021-06-01 14:00:00
BINANCE:SOLUSDT,71191.466,31.493,31.948,31.29,2021-06-01 14:30:00
BINANCE:SOLUSDT,105710.624,31.233,31.478,31.0,2021-06-01 15:00:00
BINANCE:SOLUSDT,70837.993,31.185,31.279,30.82,2021-06-01 15:30:00
BINANCE:SOLUSDT,68205.828,31.305,31.404,30.884,2021-06-01 16:00:00
BINANCE:SOLUSDT,86735.561,30.866,31.464,30.778,2021-06-01 16:30:00
BINANCE:SOLUSDT,68728.224,30.715,30.991,30.567,2021-06-01 17:00:00
BINANCE:SOLUSDT,49380.31,31.092,31.149,30.679,2021-06-01 17:30:00
BINANCE:SOLUSDT,35633.915,31.287,31.365,31.063,2021-06-01 18:00:00
BINANCE:SOLUSDT,37427.125,31.255,31.43,31.119,2021-06-01 18:30:00
BINANCE:SOLUSDT,59421.551,30.926,31.306,30.794,2021-06-01 19:00:00
BINANCE:SOLUSDT,221476.547,30.08,30.942,29.852,2021-06-01 19:30:00
BINANCE:SOLUSDT,110972.164,30.422,30.434,30.0,2021-06-01 20:00:00
BINANCE:SOLUSDT,51107.981,30.53,30.589,30.333,2021-06-01 20:30:00
BINANCE:SOLUSDT,34122.347,30.439,30.559,30.34,2021-06-01 21:00:00
BINANCE:SOLUSDT,53817.83,30.764,30.818,30.295,2021-06-01 21:30:00
BINANCE:SOLUSDT,39834.133,30.647,30.846,30.608,2021-06-01 22:00:00
BINANCE:SOLUSDT,35929.316,30.638,30.713,30.417,2021-06-01 22:30:00
BINANCE:SOLUSDT,34085.476,30.829,30.9,30.601,2021-06-01 23:00:00
BINANCE:SOLUSDT,45385.881,30.938,31.142,30.781,2021-06-01 23:30:00
BINANCE:SOLUSDT,53264.015,30.823,31.101,30.722,2021-06-02 00:00:00
BINANCE:SOLUSDT,45950.753,30.681,31.079,30.625,2021-06-02 00:30:00
BINANCE:SOLUSDT,30002.694,30.48,30.835,30.402,2021-06-02 01:00:00
BINANCE:SOLUSDT,22285.689,30.871,30.897,30.473,2021-06-02 01:30:00
BINANCE:SOLUSDT,35532.001,30.956,31.1,30.729,2021-06-02 02:00:00
BINANCE:SOLUSDT,45627.405,30.875,31.195,30.871,2021-06-02 02:30:00
BINANCE:SOLUSDT,57857.925,31.034,31.262,30.878,2021-06-02 03:00:00
BINANCE:SOLUSDT,28291.196,31.038,31.09,30.879,2021-06-02 03:30:00
BINANCE:SOLUSDT,59291.114,31.26,31.292,30.973,2021-06-02 04:00:00
BINANCE:SOLUSDT,34076.949,31.016,31.279,30.99,2021-06-02 04:30:00
BINANCE:SOLUSDT,41815.002,30.948,31.196,30.909,2021-06-02 05:00:00
BINANCE:SOLUSDT,40451.673,31.146,31.19,30.836,2021-06-02 05:30:00
BINANCE:SOLUSDT,40390.994,31.227,31.378,31.086,2021-06-02 06:00:00
BINANCE:SOLUSDT,29178.839,31.232,31.267,31.1,2021-06-02 06:30:00
BINANCE:SOLUSDT,66120.491,31.47,31.518,31.202,2021-06-02 07:00:00
BINANCE:SOLUSDT,125620.017,31.723,31.868,31.444,2021-06-02 07:30:00
BINANCE:SOLUSDT,77603.848,31.458,31.872,31.397,2021-06-02 08:00:00
BINANCE:SOLUSDT,60384.817,31.901,31.971,31.449,2021-06-02 08:30:00
BINANCE:SOLUSDT,98746.895,32.111,32.373,31.889,2021-06-02 09:00:00
BINANCE:SOLUSDT,52161.077,32.002,32.235,31.918,2021-06-02 09:30:00
BINANCE:SOLUSDT,45432.92,31.992,32.053,31.758,2021-06-02 10:00:00
BINANCE:SOLUSDT,56914.493,32.037,32.159,31.9,2021-06-02 10:30:00
BINANCE:SOLUSDT,96309.052,31.912,32.229,31.522,2021-06-02 11:00:00
BINANCE:SOLUSDT,142863.688,32.419,32.571,31.876,2021-06-02 11:30:00
BINANCE:SOLUSDT,75852.011,32.579,32.685,32.393,2021-06-02 12:00:00
BINANCE:SOLUSDT,375433.267,33.4,34.024,32.486,2021-06-02 12:30:00
BINANCE:SOLUSDT,134530.365,33.525,33.679,33.108,2021-06-02 13:00:00
BINANCE:SOLUSDT,144598.2,33.292,33.801,33.173,2021-06-02 13:30:00
BINANCE:SOLUSDT,111557.8,33.456,33.549,33.014,2021-06-02 14:00:00
BINANCE:SOLUSDT,204476.412,33.638,34.02,33.33,2021-06-02 14:30:00
BINANCE:SOLUSDT,141479.671,33.909,34.24,33.648,2021-06-02 15:00:00
BINANCE:SOLUSDT,145439.323,33.646,34.0,33.449,2021-06-02 15:30:00
BINANCE:SOLUSDT,323544.719,34.531,35.047,33.386,2021-06-02 16:00:00
BINANCE:SOLUSDT,211193.801,34.604,35.129,33.83,2021-06-02 16:30:00
BINANCE:SOLUSDT,122024.108,33.805,34.9,33.655,2021-06-02 17:00:00
BINANCE:SOLUSDT,71254.697,34.087,34.251,33.804,2021-06-02 17:30:00
BINANCE:SOLUSDT,107908.047,34.345,34.422,33.76,2021-06-02 18:00:00
BINANCE:SOLUSDT,114694.027,34.336,34.402,34.125,2021-06-02 18:30:00
BINANCE:SOLUSDT,105226.249,34.36,34.66,34.113,2021-06-02 19:00:00
BINANCE:SOLUSDT,103774.948,34.173,34.657,34.1,2021-06-02 19:30:00
BINANCE:SOLUSDT,155401.813,33.901,34.248,33.551,2021-06-02 20:00:00
BINANCE:SOLUSDT,101211.571,34.058,34.1,33.53,2021-06-02 20:30:00
BINANCE:SOLUSDT,46386.419,34.138,34.478,34.056,2021-06-02 21:00:00
BINANCE:SOLUSDT,83705.8,34.024,34.189,33.75,2021-06-02 21:30:00
BINANCE:SOLUSDT,77459.646,33.464,34.275,33.431,2021-06-02 22:00:00
BINANCE:SOLUSDT,84228.494,34.262,34.341,33.351,2021-06-02 22:30:00
BINANCE:SOLUSDT,68543.168,34.529,34.696,34.012,2021-06-02 23:00:00
BINANCE:SOLUSDT,53191.03,33.994,34.621,33.9,2021-06-02 23:30:00
BINANCE:SOLUSDT,88545.207,34.54,34.558,33.8,2021-06-03 00:00:00
BINANCE:SOLUSDT,69411.586,34.132,34.524,33.736,2021-06-03 00:30:00
BINANCE:SOLUSDT,65019.384,34.383,34.556,34.005,2021-06-03 01:00:00
BINANCE:SOLUSDT,51259.219,33.898,34.411,33.897,2021-06-03 01:30:00
BINANCE:SOLUSDT,168624.924,35.157,35.451,33.794,2021-06-03 02:00:00
BINANCE:SOLUSDT,178357.165,35.2,35.409,34.614,2021-06-03 02:30:00
BINANCE:SOLUSDT,85643.739,35.386,35.437,34.758,2021-06-03 03:00:00
BINANCE:SOLUSDT,108611.953,35.529,35.834,35.211,2021-06-03 03:30:00
BINANCE:SOLUSDT,83350.191,35.613,35.911,35.31,2021-06-03 04:00:00
BINANCE:SOLUSDT,115888.765,35.336,35.99,35.146,2021-06-03 04:30:00
BINANCE:SOLUSDT,146322.951,36.254,36.5,35.341,2021-06-03 05:00:00
BINANCE:SOLUSDT,117300.471,36.504,36.888,36.032,2021-06-03 05:30:00
BINANCE:SOLUSDT,144742.276,37.144,37.2,36.504,2021-06-03 06:00:00
BINANCE:SOLUSDT,115857.165,36.938,37.28,36.839,2021-06-03 06:30:00
BINANCE:SOLUSDT,124286.69,36.317,36.96,36.202,2021-06-03 07:00:00
BINANCE:SOLUSDT,162977.982,36.665,37.371,36.3,2021-06-03 07:30:00
BINANCE:SOLUSDT,95891.454,37.484,37.484,36.5,2021-06-03 08:00:00
BINANCE:SOLUSDT,124333.255,36.806,37.535,36.619,2021-06-03 08:30:00
BINANCE:SOLUSDT,148279.186,37.042,37.468,36.777,2021-06-03 09:00:00
BINANCE:SOLUSDT,95920.879,37.124,37.35,36.775,2021-06-03 09:30:00
BINANCE:SOLUSDT,115747.562,37.35,37.67,37.021,2021-06-03 10:00:00
BINANCE:SOLUSDT,120661.288,37.233,37.435,36.924,2021-06-03 10:30:00
BINANCE:SOLUSDT,185359.747,36.605,37.367,36.239,2021-06-03 11:00:00
BINANCE:SOLUSDT,127335.404,36.756,37.134,36.459,2021-06-03 11:30:00
BINANCE:SOLUSDT,194188.361,36.526,36.899,36.009,2021-06-03 12:00:00
BINANCE:SOLUSDT,229306.591,38.042,38.18,36.526,2021-06-03 12:30:00
BINANCE:SOLUSDT,319448.911,38.266,38.577,37.7,2021-06-03 13:00:00
BINANCE:SOLUSDT,528039.34,39.262,39.453,37.91,2021-06-03 13:30:00
BINANCE:SOLUSDT,414772.171,38.799,39.774,38.523,2021-06-03 14:00:00
BINANCE:SOLUSDT,300715.418,38.924,39.464,38.6,2021-06-03 14:30:00
BINANCE:SOLUSDT,186960.53,38.27,39.026,38.0,2021-06-03 15:00:00
BINANCE:SOLUSDT,126382.639,38.489,38.749,38.054,2021-06-03 15:30:00
BINANCE:SOLUSDT,171017.909,39.179,39.238,38.016,2021-06-03 16:00:00
BINANCE:SOLUSDT,180778.519,39.175,39.299,38.714,2021-06-03 16:30:00
BINANCE:SOLUSDT,241213.976,39.269,39.9,39.142,2021-06-03 17:00:00
BINANCE:SOLUSDT,184086.889,39.534,39.83,39.174,2021-06-03 17:30:00
BINANCE:SOLUSDT,152783.197,39.161,39.827,39.026,2021-06-03 18:00:00
BINANCE:SOLUSDT,148259.953,38.901,39.29,38.751,2021-06-03 18:30:00
BINANCE:SOLUSDT,94517.783,39.187,39.281,38.723,2021-06-03 19:00:00
BINANCE:SOLUSDT,70489.812,39.485,39.587,39.055,2021-06-03 19:30:00
BINANCE:SOLUSDT,604162.244,40.989,41.523,39.342,2021-06-03 20:00:00
BINANCE:SOLUSDT,182811.469,40.516,41.0,40.24,2021-06-03 20:30:00
BINANCE:SOLUSDT,126781.921,40.29,40.872,40.037,2021-06-03 21:00:00
BINANCE:SOLUSDT,96718.123,40.142,40.5,39.77,2021-06-03 21:30:00
BINANCE:SOLUSDT,90954.238,40.549,40.95,39.898,2021-06-03 22:00:00
BINANCE:SOLUSDT,127184.01,39.705,40.666,39.645,2021-06-03 22:30:00
BINANCE:SOLUSDT,107329.591,39.999,40.319,39.259,2021-06-03 23:00:00
BINANCE:SOLUSDT,143593.056,39.602,40.347,39.315,2021-06-03 23:30:00
BINANCE:SOLUSDT,160631.725,39.116,39.737,38.726,2021-06-04 00:00:00
BINANCE:SOLUSDT,113180.647,38.816,39.236,38.633,2021-06-04 00:30:00
BINANCE:SOLUSDT,348859.198,37.956,38.805,36.987,2021-06-04 01:00:00
BINANCE:SOLUSDT,368315.921,37.883,38.689,37.156,2021-06-04 01:30:00
BINANCE:SOLUSDT,238157.256,38.141,38.326,36.95,2021-06-04 02:00:00
BINANCE:SOLUSDT,304014.824,38.614,39.179,38.087,2021-06-04 02:30:00
BINANCE:SOLUSDT,150260.701,39.12,39.16,38.071,2021-06-04 03:00:00
BINANCE:SOLUSDT,166096.483,38.84,39.603,38.689,2021-06-04 03:30:00
BINANCE:SOLUSDT,108431.173,38.506,39.216,38.107,2021-06-04 04:00:00
BINANCE:SOLUSDT,95517.29,37.723,38.59,37.57,2021-06-04 04:30:00
BINANCE:SOLUSDT,212656.162,37.228,38.129,36.859,2021-06-04 05:00:00
BINANCE:SOLUSDT,218616.97,36.647,37.5,36.52,2021-06-04 05:30:00
BINANCE:SOLUSDT,142974.602,36.869,37.397,36.552,2021-06-04 06:00:00
BINANCE:SOLUSDT,226584.752,36.478,37.297,36.0,2021-06-04 06:30:00
BINANCE:SOLUSDT,425134.874,35.777,36.489,34.864,2021-06-04 07:00:00
BINANCE:SOLUSDT,268446.524,36.716,37.096,35.503,2021-06-04 07:30:00
BINANCE:SOLUSDT,303086.352,37.847,37.874,35.857,2021-06-04 08:00:00
BINANCE:SOLUSDT,221770.12,37.353,38.078,37.187,2021-06-04 08:30:00
BINANCE:SOLUSDT,204519.449,36.837,37.353,36.39,2021-06-04 09:00:00
BINANCE:SOLUSDT,173359.654,37.284,37.5,36.606,2021-06-04 09:30:00
BINANCE:SOLUSDT,170467.158,36.718,37.763,36.587,2021-06-04 10:00:00
BINANCE:SOLUSDT,177924.469,35.766,36.867,35.724,2021-06-04 10:30:00
BINANCE:SOLUSDT,164317.055,35.781,36.329,35.546,2021-06-04 11:00:00
BINANCE:SOLUSDT,183628.177,35.584,35.756,34.965,2021-06-04 11:30:00
BINANCE:SOLUSDT,379590.875,34.842,35.583,34.187,2021-06-04 12:00:00
BINANCE:SOLUSDT,427052.231,36.874,37.5,34.812,2021-06-04 12:30:00
BINANCE:SOLUSDT,161566.279,36.763,37.1,36.377,2021-06-04 13:00:00
BINANCE:SOLUSDT,90900.738,36.592,37.125,36.501,2021-06-04 13:30:00
BINANCE:SOLUSDT,214593.316,35.631,36.776,35.503,2021-06-04 14:00:00
BINANCE:SOLUSDT,139744.837,36.392,36.839,35.542,2021-06-04 14:30:00
BINANCE:SOLUSDT,85828.698,36.409,36.606,35.912,2021-06-04 15:00:00
BINANCE:SOLUSDT,333541.475,38.174,38.495,36.365,2021-06-04 15:30:00
BINANCE:SOLUSDT,298618.421,37.81,38.62,37.555,2021-06-04 16:00:00
BINANCE:SOLUSDT,220360.064,37.865,37.9,37.0,2021-06-04 16:30:00
BINANCE:SOLUSDT,135916.886,38.537,38.577,37.439,2021-06-04 17:00:00
BINANCE:SOLUSDT,127538.737,38.06,38.809,37.952,2021-06-04 17:30:00
BINANCE:SOLUSDT,116497.837,38.228,38.374,37.595,2021-06-04 18:00:00
BINANCE:SOLUSDT,88062.753,37.979,38.466,37.927,2021-06-04 18:30:00
BINANCE:SOLUSDT,69789.677,37.77,38.145,37.4,2021-06-04 19:00:00
BINANCE:SOLUSDT,83670.973,37.761,37.874,37.317,2021-06-04 19:30:00
BINANCE:SOLUSDT,66669.444,37.866,37.996,37.546,2021-06-04 20:00:00
BINANCE:SOLUSDT,88278.205,38.49,38.808,37.82,2021-06-04 20:30:00
BINANCE:SOLUSDT,109375.216,38.7,39.125,38.499,2021-06-04 21:00:00
BINANCE:SOLUSDT,87989.422,38.202,38.721,38.006,2021-06-04 21:30:00
BINANCE:SOLUSDT,63285.309,37.943,38.407,37.663,2021-06-04 22:00:00
BINANCE:SOLUSDT,60657.891,38.101,38.499,37.943,2021-06-04 22:30:00
BINANCE:SOLUSDT,162326.782,37.436,38.342,36.731,2021-06-04 23:00:00
BINANCE:SOLUSDT,67008.336,37.338,37.852,37.237,2021-06-04 23:30:00
BINANCE:SOLUSDT,110239.981,38.245,38.379,36.982,2021-06-05 00:00:00
BINANCE:SOLUSDT,237083.857,39.753,39.886,38.156,2021-06-05 00:30:00
BINANCE:SOLUSDT,104202.275,39.574,39.862,39.304,2021-06-05 01:00:00
BINANCE:SOLUSDT,202462.235,40.44,40.917,39.589,2021-06-05 01:30:00
BINANCE:SOLUSDT,288136.909,41.169,41.698,40.447,2021-06-05 02:00:00
BINANCE:SOLUSDT,379292.558,42.108,42.5,40.478,2021-06-05 02:30:00
BINANCE:SOLUSDT,276596.858,41.949,42.5,41.599,2021-06-05 03:00:00
BINANCE:SOLUSDT,179580.892,41.45,42.067,41.032,2021-06-05 03:30:00
BINANCE:SOLUSDT,169553.306,41.855,42.5,41.439,2021-06-05 04:00:00
BINANCE:SOLUSDT,113966.96,41.703,42.048,41.437,2021-06-05 04:30:00
BINANCE:SOLUSDT,168605.53,42.566,42.787,41.58,2021-06-05 05:00:00
BINANCE:SOLUSDT,152468.193,42.259,42.683,42.004,2021-06-05 05:30:00
BINANCE:SOLUSDT,156874.163,41.971,42.428,41.7,2021-06-05 06:00:00
BINANCE:SOLUSDT,106476.349,41.942,42.023,41.514,2021-06-05 06:30:00
BINANCE:SOLUSDT,130978.244,42.145,42.527,41.75,2021-06-05 07:00:00
BINANCE:SOLUSDT,128017.329,41.506,42.342,41.309,2021-06-05 07:30:00
BINANCE:SOLUSDT,209396.648,41.457,41.942,40.767,2021-06-05 08:00:00
BINANCE:SOLUSDT,100420.711,41.689,41.943,41.401,2021-06-05 08:30:00
BINANCE:SOLUSDT,85835.814,41.262,41.8,41.15,2021-06-05 09:00:00
BINANCE:SOLUSDT,324369.239,40.194,41.295,39.387,2021-06-05 09:30:00
BINANCE:SOLUSDT,319198.514,41.348,41.605,40.112,2021-06-05 10:00:00
BINANCE:SOLUSDT,206456.601,40.865,41.355,40.237,2021-06-05 10:30:00
BINANCE:SOLUSDT,203602.207,40.442,41.346,40.311,2021-06-05 11:00:00
BINANCE:SOLUSDT,289851.034,40.043,40.877,39.317,2021-06-05 11:30:00
BINANCE:SOLUSDT,362675.838,40.701,40.8,39.089,2021-06-05 12:00:00
BINANCE:SOLUSDT,328920.735,41.285,41.551,40.065,2021-06-05 12:30:00
BINANCE:SOLUSDT,200308.634,41.046,41.356,40.634,2021-06-05 13:00:00
BINANCE:SOLUSDT,190919.597,39.886,41.053,39.786,2021-06-05 13:30:00
BINANCE:SOLUSDT,202439.805,40.187,40.423,39.317,2021-06-05 14:00:00
BINANCE:SOLUSDT,187352.632,39.371,40.5,39.162,2021-06-05 14:30:00
BINANCE:SOLUSDT,144072.165,39.907,39.966,39.14,2021-06-05 15:00:00
BINANCE:SOLUSDT,163384.352,40.509,40.591,39.594,2021-06-05 15:30:00
BINANCE:SOLUSDT,133667.379,39.882,40.507,39.631,2021-06-05 16:00:00
BINANCE:SOLUSDT,124483.253,40.314,40.362,39.846,2021-06-05 16:30:00
BINANCE:SOLUSDT,118645.287,39.789,40.377,39.463,2021-06-05 17:00:00
BINANCE:SOLUSDT,89958.672,39.36,39.835,39.23,2021-06-05 17:30:00
BINANCE:SOLUSDT,83022.489,39.65,39.75,39.272,2021-06-05 18:00:00
BINANCE:SOLUSDT,73897.618,39.662,39.9,39.333,2021-06-05 18:30:00
BINANCE:SOLUSDT,151342.68,40.384,40.679,39.529,2021-06-05 19:00:00
BINANCE:SOLUSDT,164257.673,39.501,40.381,39.434,2021-06-05 19:30:00
BINANCE:SOLUSDT,94617.501,39.716,40.138,39.36,2021-06-05 20:00:00
BINANCE:SOLUSDT,101945.144,39.895,40.05,39.4,2021-06-05 20:30:00
BINANCE:SOLUSDT,250831.338,37.874,39.914,37.86,2021-06-05 21:00:00
BINANCE:SOLUSDT,300979.169,37.953,38.4,37.473,2021-06-05 21:30:00
BINANCE:SOLUSDT,134518.943,38.715,38.9,37.764,2021-06-05 22:00:00
BINANCE:SOLUSDT,187666.819,38.233,39.218,37.918,2021-06-05 22:30:00
BINANCE:SOLUSDT,72564.47,38.625,38.9,38.202,2021-06-05 23:00:00
BINANCE:SOLUSDT,148684.595,39.633,39.892,38.431,2021-06-05 23:30:00
BINANCE:SOLUSDT,185679.549,39.581,39.898,39.13,2021-06-06 00:00:00
BINANCE:SOLUSDT,91144.33,38.991,39.661,38.912,2021-06-06 00:30:00
BINANCE:SOLUSDT,117391.466,40.028,40.175,38.991,2021-06-06 01:00:00
BINANCE:SOLUSDT,86437.842,40.046,40.224,39.746,2021-06-06 01:30:00
BINANCE:SOLUSDT,104597.957,40.256,40.653,39.83,2021-06-06 02:00:00
BINANCE:SOLUSDT,126069.516,39.941,40.499,39.8,2021-06-06 02:30:00
BINANCE:SOLUSDT,103166.516,39.824,40.167,39.374,2021-06-06 03:00:00
BINANCE:SOLUSDT,43347.792,39.685,39.945,39.535,2021-06-06 03:30:00
BINANCE:SOLUSDT,45414.212,40.008,40.065,39.631,2021-06-06 04:00:00
BINANCE:SOLUSDT,161289.933,39.83,40.163,39.152,2021-06-06 04:30:00
BINANCE:SOLUSDT,54486.959,39.675,40.045,39.504,2021-06-06 05:00:00
BINANCE:SOLUSDT,65129.896,40.288,40.327,39.54,2021-06-06 05:30:00
BINANCE:SOLUSDT,128308.939,39.626,40.482,39.505,2021-06-06 06:00:00
BINANCE:SOLUSDT,62512.55,39.658,39.968,39.49,2021-06-06 06:30:00
BINANCE:SOLUSDT,32335.338,39.668,39.85,39.59,2021-06-06 07:00:00
BINANCE:SOLUSDT,57305.963,39.75,40.064,39.61,2021-06-06 07:30:00
BINANCE:SOLUSDT,92347.485,40.226,40.34,39.739,2021-06-06 08:00:00
BINANCE:SOLUSDT,93427.863,40.593,40.644,39.897,2021-06-06 08:30:00
BINANCE:SOLUSDT,113502.251,40.516,40.9,40.423,2021-06-06 09:00:00
BINANCE:SOLUSDT,184777.542,41.261,41.45,40.531,2021-06-06 09:30:00
BINANCE:SOLUSDT,178194.898,41.027,41.494,40.833,2021-06-06 10:00:00
BINANCE:SOLUSDT,111387.196,40.99,41.26,40.551,2021-06-06 10:30:00
BINANCE:SOLUSDT,97718.648,40.622,41.213,40.46,2021-06-06 11:00:00
BINANCE:SOLUSDT,55064.351,40.557,40.943,40.528,2021-06-06 11:30:00
BINANCE:SOLUSDT,174945.984,41.78,41.858,40.435,2021-06-06 12:00:00
BINANCE:SOLUSDT,192114.303,41.625,42.031,41.44,2021-06-06 12:30:00
BINANCE:SOLUSDT,183433.011,41.373,42.018,40.872,2021-06-06 13:00:00
BINANCE:SOLUSDT,192333.818,40.694,41.685,40.634,2021-06-06 13:30:00
BINANCE:SOLUSDT,276997.33,41.16,41.2,40.19,2021-06-06 14:00:00
BINANCE:SOLUSDT,253946.238,41.848,42.094,41.031,2021-06-06 14:30:00
BINANCE:SOLUSDT,203238.012,42.301,42.401,41.656,2021-06-06 15:00:00
BINANCE:SOLUSDT,196792.704,42.836,43.0,42.069,2021-06-06 15:30:00
BINANCE:SOLUSDT,297170.207,42.799,43.4,42.48,2021-06-06 16:00:00
BINANCE:SOLUSDT,137816.74,43.276,43.369,42.5,2021-06-06 16:30:00
BINANCE:SOLUSDT,162943.343,42.691,43.39,42.522,2021-06-06 17:00:00
BINANCE:SOLUSDT,139267.24,42.679,42.993,42.327,2021-06-06 17:30:00
BINANCE:SOLUSDT,209018.2,41.928,42.831,41.865,2021-06-06 18:00:00
BINANCE:SOLUSDT,114832.568,42.13,42.39,41.885,2021-06-06 18:30:00
BINANCE:SOLUSDT,110843.997,41.837,42.12,41.5,2021-06-06 19:00:00
BINANCE:SOLUSDT,77462.569,41.648,41.84,41.397,2021-06-06 19:30:00
BINANCE:SOLUSDT,150401.855,42.4,42.443,41.512,2021-06-06 20:00:00
BINANCE:SOLUSDT,98249.577,42.862,42.966,42.161,2021-06-06 20:30:00
BINANCE:SOLUSDT,96145.917,42.789,42.871,42.5,2021-06-06 21:00:00
BINANCE:SOLUSDT,62862.171,42.367,42.784,42.25,2021-06-06 21:30:00
BINANCE:SOLUSDT,113352.88,41.838,42.375,41.605,2021-06-06 22:00:00
BINANCE:SOLUSDT,127877.97,42.27,42.462,41.449,2021-06-06 22:30:00
BINANCE:SOLUSDT,122681.095,42.225,42.689,42.02,2021-06-06 23:00:00
BINANCE:SOLUSDT,65897.573,42.205,42.317,41.82,2021-06-06 23:30:00
BINANCE:SOLUSDT,213480.601,42.617,42.728,41.688,2021-06-07 00:00:00
BINANCE:SOLUSDT,100942.245,42.759,42.95,42.257,2021-06-07 00:30:00
BINANCE:SOLUSDT,156252.782,43.139,43.39,42.757,2021-06-07 01:00:00
BINANCE:SOLUSDT,186291.363,43.609,43.95,43.13,2021-06-07 01:30:00
BINANCE:SOLUSDT,67864.543,43.358,43.9,43.261,2021-06-07 02:00:00
BINANCE:SOLUSDT,70403.875,43.098,43.5,43.001,2021-06-07 02:30:00
BINANCE:SOLUSDT,239267.597,42.708,43.204,42.284,2021-06-07 03:00:00
BINANCE:SOLUSDT,100909.237,42.596,42.864,42.124,2021-06-07 03:30:00
BINANCE:SOLUSDT,84676.936,42.678,43.088,42.427,2021-06-07 04:00:00
BINANCE:SOLUSDT,62555.25,42.53,42.801,42.31,2021-06-07 04:30:00
BINANCE:SOLUSDT,67932.638,42.944,43.099,42.525,2021-06-07 05:00:00
BINANCE:SOLUSDT,136952.539,43.477,43.693,42.751,2021-06-07 05:30:00
BINANCE:SOLUSDT,113767.4,43.107,43.58,42.893,2021-06-07 06:00:00
BINANCE:SOLUSDT,229941.601,43.964,44.0,43.029,2021-06-07 06:30:00
BINANCE:SOLUSDT,162394.956,43.727,43.967,43.131,2021-06-07 07:00:00
BINANCE:SOLUSDT,151193.962,43.751,44.0,43.552,2021-06-07 07:30:00
BINANCE:SOLUSDT,198540.302,43.602,44.2,43.325,2021-06-07 08:00:00
BINANCE:SOLUSDT,85301.655,43.645,43.89,43.518,2021-06-07 08:30:00
BINANCE:SOLUSDT,107857.654,43.591,43.735,43.328,2021-06-07 09:00:00
BINANCE:SOLUSDT,76438.727,43.369,43.64,43.278,2021-06-07 09:30:00
BINANCE:SOLUSDT,127787.095,43.618,43.863,43.37,2021-06-07 10:00:00
BINANCE:SOLUSDT,86047.936,43.499,43.685,43.36,2021-06-07 10:30:00
BINANCE:SOLUSDT,56398.239,43.502,43.62,43.372,2021-06-07 11:00:00
BINANCE:SOLUSDT,131876.712,43.3,43.515,43.01,2021-06-07 11:30:00
BINANCE:SOLUSDT,97858.586,43.574,43.696,43.127,2021-06-07 12:00:00
BINANCE:SOLUSDT,197111.07,43.769,44.08,43.512,2021-06-07 12:30:00
BINANCE:SOLUSDT,84754.288,43.517,43.932,43.428,2021-06-07 13:00:00
BINANCE:SOLUSDT,120377.635,43.371,43.9,43.251,2021-06-07 13:30:00
BINANCE:SOLUSDT,281042.505,42.547,43.385,42.22,2021-06-07 14:00:00
