Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,109.172,109.253,108.983,109.242,3.7778
10.01.2018 15:00:00.000 GMT-0500,109.223,109.722,109.222,109.633,6.2819
11.01.2018 09:00:00.000 GMT-0500,109.752,110.023,109.243,109.983,4.0296
11.01.2018 10:00:00.000 GMT-0500,109.923,110.093,109.273,109.502,7.7641
11.01.2018 11:00:00.000 GMT-0500,109.503,110.483,109.462,110.253,5.5539
11.01.2018 12:00:00.000 GMT-0500,110.252,110.573,110.102,110.522,4.7331
11.01.2018 13:00:00.000 GMT-0500,110.522,111.642,110.522,111.312,5.0682
11.01.2018 14:00:00.000 GMT-0500,111.313,111.713,110.992,111.202,4.3857
11.01.2018 15:00:00.000 GMT-0500,111.202,111.372,111.112,111.372,5.9365
12.01.2018 09:00:00.000 GMT-0500,112.203,115.002,112.080,114.993,6.4135
12.01.2018 10:00:00.000 GMT-0500,114.992,115.003,113.892,114.282,10.8376
12.01.2018 11:00:00.000 GMT-0500,114.283,114.892,113.925,114.752,7.9925
12.01.2018 12:00:00.000 GMT-0500,114.753,114.903,114.262,114.503,6.4874
12.01.2018 13:00:00.000 GMT-0500,114.502,114.693,114.222,114.542,5.7619
12.01.2018 14:00:00.000 GMT-0500,114.552,114.703,114.252,114.702,5.2505
12.01.2018 15:00:00.000 GMT-0500,114.702,115.053,114.442,114.862,9.9563
16.01.2018 09:00:00.000 GMT-0500,115.583,115.913,113.933,114.222,5.5607
16.01.2018 10:00:00.000 GMT-0500,114.222,114.653,113.603,114.002,10.2217
16.01.2018 11:00:00.000 GMT-0500,113.982,114.292,113.743,114.012,7.9299
16.01.2018 12:00:00.000 GMT-0500,114.022,114.163,113.743,113.772,8.76
16.01.2018 13:00:00.000 GMT-0500,113.762,113.973,113.662,113.742,7.5311
16.01.2018 14:00:00.000 GMT-0500,113.733,113.832,112.642,112.912,13.5053
16.01.2018 15:00:00.000 GMT-0500,112.913,113.613,112.792,112.912,9.4377
17.01.2018 09:00:00.000 GMT-0500,114.922,114.922,113.233,113.233,2.1641
17.01.2018 10:00:00.000 GMT-0500,113.262,113.843,113.242,113.542,8.4412
17.01.2018 11:00:00.000 GMT-0500,113.542,113.972,113.282,113.523,6.9787
17.01.2018 12:00:00.000 GMT-0500,113.532,113.882,113.412,113.682,5.3897
17.01.2018 13:00:00.000 GMT-0500,113.682,114.343,113.612,113.872,8.8977
17.01.2018 14:00:00.000 GMT-0500,113.873,114.023,113.453,113.612,5.8418
17.01.2018 15:00:00.000 GMT-0500,113.622,113.673,112.572,112.782,10.3982
18.01.2018 09:00:00.000 GMT-0500,113.073,113.843,112.702,112.952,3.864
18.01.2018 10:00:00.000 GMT-0500,112.952,113.113,112.323,112.583,7.5221
18.01.2018 11:00:00.000 GMT-0500,112.582,112.593,111.632,111.903,8.9667
18.01.2018 12:00:00.000 GMT-0500,111.902,112.543,111.902,112.393,4.8943
18.01.2018 13:00:00.000 GMT-0500,112.392,112.552,112.242,112.402,4.3248
18.01.2018 14:00:00.000 GMT-0500,112.403,112.833,112.372,112.542,4.2225
18.01.2018 15:00:00.000 GMT-0500,112.513,112.963,112.462,112.893,7.2127
19.01.2018 09:00:00.000 GMT-0500,113.012,113.732,112.432,113.213,5.0688
19.01.2018 10:00:00.000 GMT-0500,113.212,114.503,113.063,113.813,7.221
19.01.2018 11:00:00.000 GMT-0500,113.812,114.473,113.522,113.652,5.7618
19.01.2018 12:00:00.000 GMT-0500,113.652,114.202,113.652,114.172,5.1061
19.01.2018 13:00:00.000 GMT-0500,114.173,114.372,113.992,114.072,4.4064
19.01.2018 14:00:00.000 GMT-0500,114.073,114.453,114.043,114.412,4.943
19.01.2018 15:00:00.000 GMT-0500,114.413,114.982,114.403,114.732,8.0574
22.01.2018 09:00:00.000 GMT-0500,114.503,114.802,113.443,114.112,5.9035
22.01.2018 10:00:00.000 GMT-0500,114.123,114.692,114.112,114.452,7.8479
22.01.2018 11:00:00.000 GMT-0500,114.443,114.632,114.202,114.623,7.7039
22.01.2018 12:00:00.000 GMT-0500,114.622,114.703,114.193,114.352,5.7562
22.01.2018 13:00:00.000 GMT-0500,114.343,114.543,114.122,114.182,4.8366
22.01.2018 14:00:00.000 GMT-0500,114.183,114.242,113.793,113.863,4.2064
22.01.2018 15:00:00.000 GMT-0500,113.862,115.043,113.708,115.032,9.6585
23.01.2018 09:00:00.000 GMT-0500,115.203,115.963,114.803,115.713,6.9596
23.01.2018 10:00:00.000 GMT-0500,115.712,116.322,115.162,115.233,7.7029
23.01.2018 11:00:00.000 GMT-0500,115.212,115.333,114.463,114.682,5.9573
23.01.2018 12:00:00.000 GMT-0500,114.652,114.773,114.252,114.502,3.2849
23.01.2018 13:00:00.000 GMT-0500,114.502,114.833,114.252,114.263,4.0059
23.01.2018 14:00:00.000 GMT-0500,114.262,114.623,113.892,114.432,4.823
23.01.2018 15:00:00.000 GMT-0500,114.432,114.883,114.352,114.742,5.7472
24.01.2018 09:00:00.000 GMT-0500,114.952,115.103,114.503,115.022,4.4638
24.01.2018 10:00:00.000 GMT-0500,115.022,115.502,114.752,115.272,6.2121
24.01.2018 11:00:00.000 GMT-0500,115.272,115.493,114.205,114.333,7.4901
24.01.2018 12:00:00.000 GMT-0500,114.332,114.332,112.972,113.082,9.2068
24.01.2018 13:00:00.000 GMT-0500,113.082,113.932,112.922,113.762,8.4392
24.01.2018 14:00:00.000 GMT-0500,113.763,114.152,113.498,113.772,6.0147
24.01.2018 15:00:00.000 GMT-0500,113.773,114.512,113.603,114.353,9.5879
25.01.2018 09:00:00.000 GMT-0500,115.252,115.252,113.383,113.673,6.3963
25.01.2018 10:00:00.000 GMT-0500,113.682,114.313,113.168,114.062,12.3777
25.01.2018 11:00:00.000 GMT-0500,114.063,115.143,114.062,115.002,8.0219
25.01.2018 12:00:00.000 GMT-0500,114.972,115.003,114.442,114.742,5.2281
25.01.2018 13:00:00.000 GMT-0500,114.743,114.893,114.432,114.692,4.3619
25.01.2018 14:00:00.000 GMT-0500,114.693,114.893,114.492,114.783,6.3719
25.01.2018 15:00:00.000 GMT-0500,114.783,115.523,114.633,115.103,8.7907
26.01.2018 09:00:00.000 GMT-0500,116.163,116.163,114.330,114.593,4.5973
26.01.2018 10:00:00.000 GMT-0500,114.572,114.673,113.912,114.153,7.5774
26.01.2018 11:00:00.000 GMT-0500,114.153,114.683,114.060,114.462,6.4427
26.01.2018 12:00:00.000 GMT-0500,114.462,114.653,114.125,114.552,4.6719
26.01.2018 13:00:00.000 GMT-0500,114.523,114.723,114.333,114.632,3.9881
26.01.2018 14:00:00.000 GMT-0500,114.632,114.833,114.462,114.752,4.1744
26.01.2018 15:00:00.000 GMT-0500,114.743,115.453,114.683,115.413,6.0829
29.01.2018 09:00:00.000 GMT-0500,115.032,115.283,114.613,115.103,5.2416
29.01.2018 10:00:00.000 GMT-0500,115.103,115.492,114.692,115.323,9.4079
29.01.2018 11:00:00.000 GMT-0500,115.322,116.093,115.203,115.912,7.5615
29.01.2018 12:00:00.000 GMT-0500,115.912,116.213,115.673,116.153,6.7278
29.01.2018 13:00:00.000 GMT-0500,116.142,116.233,115.892,115.973,5.9501
29.01.2018 14:00:00.000 GMT-0500,115.972,116.213,115.932,116.182,6.9476
29.01.2018 15:00:00.000 GMT-0500,116.182,116.583,116.122,116.392,8.8438
30.01.2018 09:00:00.000 GMT-0500,116.032,116.982,114.925,115.222,7.1975
30.01.2018 10:00:00.000 GMT-0500,115.213,115.973,115.002,115.522,10.3035
30.01.2018 11:00:00.000 GMT-0500,115.522,115.883,115.042,115.502,8.7061
30.01.2018 12:00:00.000 GMT-0500,115.502,115.543,115.122,115.342,4.6006
30.01.2018 13:00:00.000 GMT-0500,115.343,115.433,115.062,115.263,4.256
30.01.2018 14:00:00.000 GMT-0500,115.262,115.373,114.492,114.493,4.3101
30.01.2018 15:00:00.000 GMT-0500,114.492,114.952,114.402,114.662,6.2474
31.01.2018 09:00:00.000 GMT-0500,116.042,116.043,115.022,115.813,3.253
31.01.2018 10:00:00.000 GMT-0500,115.812,116.703,115.472,115.583,6.2392
31.01.2018 11:00:00.000 GMT-0500,115.622,116.152,115.532,115.863,5.728
31.01.2018 12:00:00.000 GMT-0500,115.872,115.893,115.182,115.382,4.0272
31.01.2018 13:00:00.000 GMT-0500,115.363,115.653,115.142,115.152,3.071
31.01.2018 14:00:00.000 GMT-0500,115.152,115.493,113.802,114.523,7.3838
31.01.2018 15:00:00.000 GMT-0500,114.522,115.102,114.022,115.012,9.7714
01.02.2018 09:00:00.000 GMT-0500,112.703,113.913,111.842,113.713,4.9623
01.02.2018 10:00:00.000 GMT-0500,113.712,114.493,113.593,113.843,10.557
01.02.2018 11:00:00.000 GMT-0500,113.853,114.443,113.682,114.442,5.5279
01.02.2018 12:00:00.000 GMT-0500,114.443,114.733,114.323,114.672,4.1197
01.02.2018 13:00:00.000 GMT-0500,114.673,114.912,114.482,114.562,3.6736
01.02.2018 14:00:00.000 GMT-0500,114.563,114.803,114.203,114.743,5.9629
01.02.2018 15:00:00.000 GMT-0500,114.743,114.743,113.763,113.882,7.6823
02.02.2018 09:00:00.000 GMT-0500,112.903,112.903,111.283,111.902,4.5987
02.02.2018 10:00:00.000 GMT-0500,111.942,112.242,110.782,110.903,8.3401
02.02.2018 11:00:00.000 GMT-0500,110.992,111.282,110.693,110.922,7.4543
02.02.2018 12:00:00.000 GMT-0500,110.923,111.243,110.442,110.702,7.4122
02.02.2018 13:00:00.000 GMT-0500,110.712,110.882,109.942,110.133,6.2498
02.02.2018 14:00:00.000 GMT-0500,110.132,110.133,109.232,109.332,8.4998
02.02.2018 15:00:00.000 GMT-0500,109.332,109.913,108.712,108.872,10.3516
05.02.2018 09:00:00.000 GMT-0500,108.843,109.183,108.003,108.753,5.7702
05.02.2018 10:00:00.000 GMT-0500,108.753,110.493,108.382,110.372,10.0001
05.02.2018 11:00:00.000 GMT-0500,110.383,110.403,109.683,110.133,8.2023
05.02.2018 12:00:00.000 GMT-0500,110.132,110.143,109.232,109.662,11.4178
05.02.2018 13:00:00.000 GMT-0500,109.662,109.683,108.922,109.643,12.3077
05.02.2018 14:00:00.000 GMT-0500,109.632,109.633,107.982,108.073,11.5367
05.02.2018 15:00:00.000 GMT-0500,108.072,108.223,105.302,105.302,20.859
06.02.2018 09:00:00.000 GMT-0500,103.042,106.433,101.403,105.382,6.7848
06.02.2018 10:00:00.000 GMT-0500,105.363,106.872,104.763,106.112,16.1245
06.02.2018 11:00:00.000 GMT-0500,106.093,106.662,105.202,106.142,14.2886
06.02.2018 12:00:00.000 GMT-0500,106.142,107.762,105.965,106.872,11.964
06.02.2018 13:00:00.000 GMT-0500,106.872,106.912,105.582,105.722,11.7015
06.02.2018 14:00:00.000 GMT-0500,105.733,106.992,105.232,106.933,9.8598
06.02.2018 15:00:00.000 GMT-0500,106.932,108.483,106.932,107.773,15.2927
07.02.2018 09:00:00.000 GMT-0500,107.342,108.813,107.122,107.933,5.2438
07.02.2018 10:00:00.000 GMT-0500,107.962,108.132,107.262,107.732,10.6933
07.02.2018 11:00:00.000 GMT-0500,107.733,108.383,107.552,108.292,9.7025
07.02.2018 12:00:00.000 GMT-0500,108.353,108.353,107.472,107.503,7.1484
07.02.2018 13:00:00.000 GMT-0500,107.512,107.713,106.672,107.182,10.5696
07.02.2018 14:00:00.000 GMT-0500,107.183,107.503,106.522,106.963,8.6705
07.02.2018 15:00:00.000 GMT-0500,106.962,107.403,106.093,106.112,11.528
08.02.2018 09:00:00.000 GMT-0500,106.142,106.253,104.343,105.592,6.879
08.02.2018 10:00:00.000 GMT-0500,105.593,106.362,105.232,105.442,12.5637
08.02.2018 11:00:00.000 GMT-0500,105.442,106.083,105.003,105.782,12.8087
08.02.2018 12:00:00.000 GMT-0500,105.782,105.873,103.802,104.203,10.969
08.02.2018 13:00:00.000 GMT-0500,104.203,105.333,103.932,104.802,12.9387
08.02.2018 14:00:00.000 GMT-0500,104.772,105.152,103.602,103.922,13.5808
08.02.2018 15:00:00.000 GMT-0500,103.923,104.243,101.623,101.673,17.3108
09.02.2018 09:00:00.000 GMT-0500,102.392,104.283,102.370,103.803,6.8004
09.02.2018 10:00:00.000 GMT-0500,103.802,103.943,101.682,102.653,15.2735
09.02.2018 11:00:00.000 GMT-0500,102.652,104.423,102.582,103.092,15.8142
09.02.2018 12:00:00.000 GMT-0500,103.093,103.493,102.053,103.472,15.8395
09.02.2018 13:00:00.000 GMT-0500,103.452,104.993,102.638,104.353,14.7766
09.02.2018 14:00:00.000 GMT-0500,104.352,107.253,104.282,106.823,17.5889
09.02.2018 15:00:00.000 GMT-0500,106.812,108.922,105.442,107.412,19.8415
12.02.2018 09:00:00.000 GMT-0500,108.203,108.913,105.963,106.692,6.5086
12.02.2018 10:00:00.000 GMT-0500,106.692,107.262,105.562,106.582,16.2215
12.02.2018 11:00:00.000 GMT-0500,106.552,107.083,105.642,107.083,10.9338
12.02.2018 12:00:00.000 GMT-0500,107.063,107.482,106.642,106.683,7.9655
12.02.2018 13:00:00.000 GMT-0500,106.682,106.862,104.682,104.713,8.9989
12.02.2018 14:00:00.000 GMT-0500,104.713,104.942,103.722,104.532,12.9501
12.02.2018 15:00:00.000 GMT-0500,104.523,105.723,104.442,104.703,15.5462
13.02.2018 09:00:00.000 GMT-0500,104.092,105.253,103.892,104.542,6.8756
13.02.2018 10:00:00.000 GMT-0500,104.503,106.552,104.022,106.432,9.5471
13.02.2018 11:00:00.000 GMT-0500,106.433,106.613,105.258,105.712,7.399
13.02.2018 12:00:00.000 GMT-0500,105.712,106.023,105.562,105.912,4.1575
13.02.2018 13:00:00.000 GMT-0500,105.913,106.852,105.672,106.043,7.0874
13.02.2018 14:00:00.000 GMT-0500,106.042,106.493,105.432,105.702,5.1772
13.02.2018 15:00:00.000 GMT-0500,105.683,105.702,104.842,104.852,9.2615
14.02.2018 09:00:00.000 GMT-0500,104.522,105.313,103.898,105.182,5.956
14.02.2018 10:00:00.000 GMT-0500,105.183,106.363,105.172,106.152,10.7686
14.02.2018 11:00:00.000 GMT-0500,106.152,106.803,105.893,106.263,8.779
14.02.2018 12:00:00.000 GMT-0500,106.262,107.363,106.262,107.223,7.0216
14.02.2018 13:00:00.000 GMT-0500,107.222,107.862,107.192,107.422,4.8945
14.02.2018 14:00:00.000 GMT-0500,107.423,107.802,106.582,106.672,6.7319
14.02.2018 15:00:00.000 GMT-0500,106.672,107.223,105.702,105.892,9.8185
15.02.2018 09:00:00.000 GMT-0500,107.203,107.203,105.563,106.943,4.0831
15.02.2018 10:00:00.000 GMT-0500,106.933,107.163,105.292,105.753,9.115
15.02.2018 11:00:00.000 GMT-0500,105.753,106.693,105.382,106.413,7.1468
15.02.2018 12:00:00.000 GMT-0500,106.423,106.893,106.072,106.883,6.163
15.02.2018 13:00:00.000 GMT-0500,106.882,107.683,106.812,107.662,5.5536
15.02.2018 14:00:00.000 GMT-0500,107.663,108.122,107.372,108.002,5.569
15.02.2018 15:00:00.000 GMT-0500,108.003,108.583,107.922,108.543,9.2942
16.02.2018 09:00:00.000 GMT-0500,108.683,109.593,108.502,108.623,3.9637
16.02.2018 10:00:00.000 GMT-0500,108.622,109.483,108.532,108.982,7.9456
16.02.2018 11:00:00.000 GMT-0500,108.983,109.432,108.842,109.312,5.4806
16.02.2018 12:00:00.000 GMT-0500,109.293,109.583,108.712,108.933,5.5529
16.02.2018 13:00:00.000 GMT-0500,108.942,109.123,107.702,108.203,8.7226
16.02.2018 14:00:00.000 GMT-0500,108.193,108.303,107.723,108.122,7.7607
16.02.2018 15:00:00.000 GMT-0500,108.103,108.543,107.573,107.962,8.7098
20.02.2018 09:00:00.000 GMT-0500,105.992,106.003,104.605,104.632,5.8911
20.02.2018 10:00:00.000 GMT-0500,104.642,107.963,104.642,107.433,10.6228
20.02.2018 11:00:00.000 GMT-0500,107.433,108.593,107.102,108.523,7.1236
20.02.2018 12:00:00.000 GMT-0500,108.493,109.232,108.313,108.862,8.1023
20.02.2018 13:00:00.000 GMT-0500,108.832,108.863,107.982,108.392,7.4248
20.02.2018 14:00:00.000 GMT-0500,108.392,108.453,107.453,107.583,6.0279
20.02.2018 15:00:00.000 GMT-0500,107.582,107.703,106.563,106.822,10.381
21.02.2018 09:00:00.000 GMT-0500,107.073,107.833,106.962,107.233,1.6806
21.02.2018 10:00:00.000 GMT-0500,107.233,107.503,106.502,107.073,3.0858
21.02.2018 11:00:00.000 GMT-0500,107.093,107.443,106.832,107.222,2.8211
21.02.2018 12:00:00.000 GMT-0500,107.223,107.373,106.733,107.122,2.4328
21.02.2018 13:00:00.000 GMT-0500,107.103,107.873,106.902,107.622,1.9515
21.02.2018 14:00:00.000 GMT-0500,107.613,108.323,106.882,107.082,5.2908
21.02.2018 15:00:00.000 GMT-0500,107.092,107.122,105.592,105.702,6.5745
22.02.2018 09:00:00.000 GMT-0500,106.773,107.242,106.228,106.602,1.1819
22.02.2018 10:00:00.000 GMT-0500,106.583,107.423,106.563,106.833,2.6957
22.02.2018 11:00:00.000 GMT-0500,106.833,107.613,106.732,107.422,2.8857
22.02.2018 12:00:00.000 GMT-0500,107.442,107.873,107.322,107.503,3.0916
22.02.2018 13:00:00.000 GMT-0500,107.483,107.743,106.853,107.152,4.2275
22.02.2018 14:00:00.000 GMT-0500,107.153,107.813,106.943,107.002,4.3592
22.02.2018 15:00:00.000 GMT-0500,107.003,107.353,106.672,107.023,4.9416
23.02.2018 09:00:00.000 GMT-0500,107.962,108.013,105.532,105.672,2.4963
23.02.2018 10:00:00.000 GMT-0500,105.692,105.863,104.512,105.313,4.4583
23.02.2018 11:00:00.000 GMT-0500,105.312,105.923,105.142,105.913,2.4725
23.02.2018 12:00:00.000 GMT-0500,105.912,106.233,105.812,106.102,1.8384
23.02.2018 13:00:00.000 GMT-0500,106.103,106.483,105.822,106.163,1.8909
23.02.2018 14:00:00.000 GMT-0500,106.163,106.633,105.922,106.243,2.4999
23.02.2018 15:00:00.000 GMT-0500,106.233,106.623,106.112,106.622,2.9847
26.02.2018 09:00:00.000 GMT-0500,107.703,108.883,107.002,108.102,2.5135
26.02.2018 10:00:00.000 GMT-0500,108.092,108.092,106.292,106.432,3.6342
26.02.2018 11:00:00.000 GMT-0500,106.433,107.053,106.322,106.942,3.3292
26.02.2018 12:00:00.000 GMT-0500,106.943,107.373,106.942,107.123,2.9262
26.02.2018 13:00:00.000 GMT-0500,107.122,107.173,106.892,107.053,2.1422
26.02.2018 14:00:00.000 GMT-0500,107.052,107.223,106.042,106.232,1.7072
26.02.2018 15:00:00.000 GMT-0500,106.233,107.193,106.122,106.252,4.2046
27.02.2018 09:00:00.000 GMT-0500,106.572,107.583,105.572,105.833,2.3872
27.02.2018 10:00:00.000 GMT-0500,105.792,105.973,103.162,103.612,5.8298
27.02.2018 11:00:00.000 GMT-0500,103.613,104.923,103.432,104.412,5.4682
27.02.2018 12:00:00.000 GMT-0500,104.413,104.893,104.373,104.612,4.9089
27.02.2018 13:00:00.000 GMT-0500,104.613,105.073,104.292,105.002,3.1093
27.02.2018 14:00:00.000 GMT-0500,105.003,105.083,104.532,104.793,3.8283
27.02.2018 15:00:00.000 GMT-0500,104.792,104.912,103.932,103.932,4.6026
28.02.2018 09:00:00.000 GMT-0500,104.953,105.213,103.613,104.103,2.3552
28.02.2018 10:00:00.000 GMT-0500,104.102,104.293,103.122,103.403,4.508
28.02.2018 11:00:00.000 GMT-0500,103.393,103.793,103.082,103.792,4.0209
28.02.2018 12:00:00.000 GMT-0500,103.793,104.003,103.562,103.903,2.9052
28.02.2018 13:00:00.000 GMT-0500,103.902,104.463,103.812,104.223,3.1754
28.02.2018 14:00:00.000 GMT-0500,104.222,104.563,103.502,103.582,2.7287
28.02.2018 15:00:00.000 GMT-0500,103.583,103.683,102.652,102.652,4.8459
01.03.2018 09:00:00.000 GMT-0500,102.983,103.203,102.152,102.883,3.3228
01.03.2018 10:00:00.000 GMT-0500,102.883,105.383,102.732,104.033,4.9167
01.03.2018 11:00:00.000 GMT-0500,103.982,104.753,103.642,104.632,3.6644
01.03.2018 12:00:00.000 GMT-0500,104.643,105.023,104.082,104.332,4.3828
01.03.2018 13:00:00.000 GMT-0500,104.322,104.353,103.693,103.863,4.9723
01.03.2018 14:00:00.000 GMT-0500,103.862,104.093,103.142,103.972,5.285
01.03.2018 15:00:00.000 GMT-0500,103.973,104.813,103.800,104.103,6.4348
02.03.2018 09:00:00.000 GMT-0500,103.803,103.813,102.232,102.632,2.4731
02.03.2018 10:00:00.000 GMT-0500,102.632,104.463,102.592,104.253,3.9681
02.03.2018 11:00:00.000 GMT-0500,104.252,104.883,103.792,104.882,3.352
02.03.2018 12:00:00.000 GMT-0500,104.883,105.593,104.792,105.173,3.075
02.03.2018 13:00:00.000 GMT-0500,105.183,105.283,104.073,104.442,2.7418
02.03.2018 14:00:00.000 GMT-0500,104.443,104.873,104.242,104.663,3.2366
02.03.2018 15:00:00.000 GMT-0500,104.643,105.063,104.252,104.422,4.0948
05.03.2018 09:00:00.000 GMT-0500,103.473,103.773,100.752,100.883,1.8656
05.03.2018 10:00:00.000 GMT-0500,100.872,102.463,100.333,102.002,5.6364
05.03.2018 11:00:00.000 GMT-0500,101.993,102.932,101.893,102.652,4.4098
05.03.2018 12:00:00.000 GMT-0500,102.652,102.953,102.202,102.443,2.9612
05.03.2018 13:00:00.000 GMT-0500,102.422,102.732,102.162,102.493,2.3327
05.03.2018 14:00:00.000 GMT-0500,102.482,103.013,102.443,102.723,1.8062
05.03.2018 15:00:00.000 GMT-0500,102.723,102.953,102.422,102.683,2.249
06.03.2018 09:00:00.000 GMT-0500,102.963,103.153,101.232,102.243,2.5768
06.03.2018 10:00:00.000 GMT-0500,102.272,102.833,101.882,102.403,2.8354
06.03.2018 11:00:00.000 GMT-0500,102.402,103.013,102.132,102.322,2.1237
06.03.2018 12:00:00.000 GMT-0500,102.312,103.143,102.182,103.143,2.1018
06.03.2018 13:00:00.000 GMT-0500,103.173,103.863,103.032,103.773,1.9519
06.03.2018 14:00:00.000 GMT-0500,103.772,104.753,103.502,104.723,2.8563
06.03.2018 15:00:00.000 GMT-0500,104.722,104.723,103.843,104.363,3.0187
07.03.2018 09:00:00.000 GMT-0500,90.475,90.843,88.012,88.593,9.9829
07.03.2018 10:00:00.000 GMT-0500,88.553,88.713,87.372,88.292,8.9205
07.03.2018 11:00:00.000 GMT-0500,88.312,89.133,87.812,88.932,4.777
07.03.2018 12:00:00.000 GMT-0500,88.933,89.003,87.762,87.812,4.4772
07.03.2018 13:00:00.000 GMT-0500,87.813,88.082,86.872,88.082,4.2997
07.03.2018 14:00:00.000 GMT-0500,88.083,88.833,87.892,88.363,4.3317
07.03.2018 15:00:00.000 GMT-0500,88.362,89.443,88.263,89.222,6.6709
08.03.2018 09:00:00.000 GMT-0500,91.003,93.792,90.992,92.872,5.7779
08.03.2018 10:00:00.000 GMT-0500,92.872,92.872,91.393,91.982,4.8224
08.03.2018 11:00:00.000 GMT-0500,91.973,91.993,90.832,90.893,3.6592
08.03.2018 12:00:00.000 GMT-0500,90.903,91.773,90.732,91.602,3.5362
08.03.2018 13:00:00.000 GMT-0500,91.613,91.833,91.412,91.832,1.9918
08.03.2018 14:00:00.000 GMT-0500,91.833,92.273,91.822,91.983,2.3216
08.03.2018 15:00:00.000 GMT-0500,91.972,92.883,91.322,91.323,3.7873
09.03.2018 09:00:00.000 GMT-0500,91.873,92.503,91.522,91.812,2.7178
09.03.2018 10:00:00.000 GMT-0500,91.812,92.353,91.102,91.263,3.6089
09.03.2018 11:00:00.000 GMT-0500,91.272,92.172,91.212,91.762,2.9438
09.03.2018 12:00:00.000 GMT-0500,91.763,91.863,91.392,91.613,1.8253
09.03.2018 13:00:00.000 GMT-0500,91.603,92.273,91.522,91.612,2.1328
09.03.2018 14:00:00.000 GMT-0500,91.613,92.283,91.612,92.282,1.7341
09.03.2018 15:00:00.000 GMT-0500,92.283,92.723,92.202,92.693,3.4621
12.03.2018 09:00:00.000 GMT-0400,93.208,93.512,93.012,93.222,1.7474
12.03.2018 10:00:00.000 GMT-0400,93.232,93.263,92.703,93.162,2.482
12.03.2018 11:00:00.000 GMT-0400,93.163,94.393,93.113,94.342,2.7416
12.03.2018 12:00:00.000 GMT-0400,94.352,94.963,94.152,94.513,2.5881
12.03.2018 13:00:00.000 GMT-0400,94.512,94.563,94.002,94.333,1.4339
12.03.2018 14:00:00.000 GMT-0400,94.332,94.382,93.702,93.743,2.1431
12.03.2018 15:00:00.000 GMT-0400,93.743,94.712,93.723,94.312,3.5972
13.03.2018 09:00:00.000 GMT-0400,94.468,95.482,94.468,94.953,1.5065
13.03.2018 10:00:00.000 GMT-0400,94.952,95.983,94.802,95.983,3.1359
13.03.2018 11:00:00.000 GMT-0400,95.982,96.243,95.122,95.232,2.956
13.03.2018 12:00:00.000 GMT-0400,95.223,95.943,94.962,95.663,2.7169
13.03.2018 13:00:00.000 GMT-0400,95.662,95.793,95.242,95.543,2.0204
13.03.2018 14:00:00.000 GMT-0400,95.533,95.693,94.862,94.932,1.8005
13.03.2018 15:00:00.000 GMT-0400,94.932,94.983,94.222,94.453,2.9467
14.03.2018 09:00:00.000 GMT-0400,95.882,95.882,93.233,94.013,2.2424
14.03.2018 10:00:00.000 GMT-0400,94.023,94.033,93.223,93.462,2.0265
14.03.2018 11:00:00.000 GMT-0400,93.483,93.683,92.812,93.073,2.2335
14.03.2018 12:00:00.000 GMT-0400,93.072,93.183,92.953,93.022,1.8583
14.03.2018 13:00:00.000 GMT-0400,93.023,93.333,92.882,93.182,2.2143
