Local time,Open,High,Low,Close,Volume
18.03.2021 11:00:00.000 GMT-0400,264.513,265.853,264.313,265.663,54.7677
18.03.2021 12:00:00.000 GMT-0400,265.663,267.253,264.432,264.652,53.7458
18.03.2021 13:00:00.000 GMT-0400,264.732,267.003,264.562,266.953,45.811
18.03.2021 14:00:00.000 GMT-0400,266.823,266.953,262.712,263.893,66.2138
18.03.2021 15:00:00.000 GMT-0400,263.893,264.473,261.892,262.702,133.702
19.03.2021 09:00:00.000 GMT-0400,262.393,265.843,261.922,265.842,63.408
19.03.2021 10:00:00.000 GMT-0400,265.503,266.423,263.992,266.303,85.991
19.03.2021 11:00:00.000 GMT-0400,266.303,268.093,266.303,266.992,73.5305
19.03.2021 12:00:00.000 GMT-0400,267.142,267.993,265.762,266.422,70.6933
19.03.2021 13:00:00.000 GMT-0400,266.343,267.053,265.412,266.303,76.1888
19.03.2021 14:00:00.000 GMT-0400,266.303,268.142,265.733,267.823,95.1592
19.03.2021 15:00:00.000 GMT-0400,267.823,270.002,266.883,267.153,154.38
22.03.2021 09:00:00.000 GMT-0400,269.072,271.053,266.972,270.812,41.6937
22.03.2021 10:00:00.000 GMT-0400,270.813,271.443,269.460,270.403,85.2298
22.03.2021 11:00:00.000 GMT-0400,270.273,274.222,270.212,272.232,112.4388
22.03.2021 12:00:00.000 GMT-0400,272.233,273.013,271.622,271.872,48.2163
22.03.2021 13:00:00.000 GMT-0400,271.793,272.573,271.502,271.862,41.0345
22.03.2021 14:00:00.000 GMT-0400,271.862,272.523,271.012,271.612,74.477
22.03.2021 15:00:00.000 GMT-0400,271.613,272.883,271.132,272.553,108.281
23.03.2021 09:00:00.000 GMT-0400,274.992,274.992,268.153,268.762,62.2118
23.03.2021 10:00:00.000 GMT-0400,269.293,269.923,267.662,269.403,75.054
23.03.2021 11:00:00.000 GMT-0400,269.403,270.073,266.802,267.333,84.476
23.03.2021 12:00:00.000 GMT-0400,267.283,269.133,266.892,268.943,60.895
23.03.2021 13:00:00.000 GMT-0400,268.943,269.633,268.422,268.652,54.5132
23.03.2021 14:00:00.000 GMT-0400,268.512,269.283,268.023,268.432,67.273
23.03.2021 15:00:00.000 GMT-0400,268.362,268.432,266.332,267.533,155.2805
24.03.2021 09:00:00.000 GMT-0400,267.833,271.093,267.002,267.673,32.314
24.03.2021 10:00:00.000 GMT-0400,267.733,269.683,266.363,268.882,83.4727
24.03.2021 11:00:00.000 GMT-0400,268.882,270.623,268.412,269.663,57.9435
24.03.2021 12:00:00.000 GMT-0400,269.663,270.933,268.032,268.912,56.66
24.03.2021 13:00:00.000 GMT-0400,268.722,268.723,266.612,267.863,56.339
24.03.2021 14:00:00.000 GMT-0400,267.862,268.283,266.663,267.612,68.2122
24.03.2021 15:00:00.000 GMT-0400,267.602,267.933,265.793,265.812,137.0745
25.03.2021 09:00:00.000 GMT-0400,267.693,271.333,265.352,268.562,65.2055
25.03.2021 10:00:00.000 GMT-0400,268.562,280.393,267.642,272.592,116.072
25.03.2021 11:00:00.000 GMT-0400,272.592,274.003,270.943,272.772,103.3952
25.03.2021 12:00:00.000 GMT-0400,272.712,274.593,270.892,271.262,106.0512
25.03.2021 13:00:00.000 GMT-0400,271.263,273.513,269.872,272.042,87.125
25.03.2021 14:00:00.000 GMT-0400,271.942,274.173,271.173,273.702,86.2887
25.03.2021 15:00:00.000 GMT-0400,273.703,275.253,272.252,273.973,134.589
26.03.2021 09:00:00.000 GMT-0400,273.263,275.213,271.532,274.633,36.5643
26.03.2021 10:00:00.000 GMT-0400,273.802,275.452,273.252,274.792,76.8962
26.03.2021 11:00:00.000 GMT-0400,274.782,276.533,273.612,275.872,67.4355
26.03.2021 12:00:00.000 GMT-0400,275.713,277.393,275.153,277.032,54.7663
26.03.2021 13:00:00.000 GMT-0400,277.033,277.223,274.532,275.023,78.1168
26.03.2021 14:00:00.000 GMT-0400,275.183,275.183,273.403,274.993,105.9382
26.03.2021 15:00:00.000 GMT-0400,274.992,276.753,274.512,276.643,122.954
29.03.2021 09:00:00.000 GMT-0400,276.853,276.923,274.023,274.923,38.164
29.03.2021 10:00:00.000 GMT-0400,274.663,276.813,274.492,275.772,63.734
29.03.2021 11:00:00.000 GMT-0400,275.732,277.733,275.213,277.192,64.6175
29.03.2021 12:00:00.000 GMT-0400,277.193,278.023,275.632,277.573,56.5578
29.03.2021 13:00:00.000 GMT-0400,277.703,278.693,277.122,277.173,57.607
29.03.2021 14:00:00.000 GMT-0400,277.203,277.633,275.902,276.962,70.456
29.03.2021 15:00:00.000 GMT-0400,276.963,277.503,275.612,276.373,97.9035
30.03.2021 09:00:00.000 GMT-0400,275.792,275.982,273.973,274.193,26.4632
30.03.2021 10:00:00.000 GMT-0400,273.972,276.962,273.402,276.803,72.5127
30.03.2021 11:00:00.000 GMT-0400,276.762,278.263,276.702,277.093,61.8817
30.03.2021 12:00:00.000 GMT-0400,277.022,279.273,276.843,279.093,71.2038
30.03.2021 13:00:00.000 GMT-0400,278.883,279.543,278.422,278.663,57.082
30.03.2021 14:00:00.000 GMT-0400,278.622,279.253,276.613,277.442,62.0547
30.03.2021 15:00:00.000 GMT-0400,277.282,277.443,275.392,276.202,96.0892
31.03.2021 09:00:00.000 GMT-0400,277.002,278.153,274.533,276.722,42.1852
31.03.2021 10:00:00.000 GMT-0400,276.722,278.673,276.583,277.202,101.6148
31.03.2021 11:00:00.000 GMT-0400,277.202,277.443,275.782,276.923,55.535
31.03.2021 12:00:00.000 GMT-0400,276.873,279.573,276.872,278.783,58.9305
31.03.2021 13:00:00.000 GMT-0400,278.782,279.973,277.432,278.402,58.6838
31.03.2021 14:00:00.000 GMT-0400,278.282,279.533,277.493,279.383,78.41
31.03.2021 15:00:00.000 GMT-0400,279.383,281.003,279.062,280.313,133.023
01.04.2021 09:00:00.000 GMT-0400,281.002,282.003,279.472,280.343,30.8835
01.04.2021 10:00:00.000 GMT-0400,280.343,282.053,279.742,281.283,57.876
01.04.2021 11:00:00.000 GMT-0400,281.282,281.793,280.052,281.183,64.682
01.04.2021 12:00:00.000 GMT-0400,281.153,281.423,280.513,280.633,39.5475
01.04.2021 13:00:00.000 GMT-0400,280.633,281.693,280.603,281.072,39.096
01.04.2021 14:00:00.000 GMT-0400,280.882,281.073,279.453,280.202,42.845
01.04.2021 15:00:00.000 GMT-0400,280.203,280.333,278.403,278.882,93.0565
05.04.2021 09:00:00.000 GMT-0400,279.373,280.053,277.213,278.712,23.3195
05.04.2021 10:00:00.000 GMT-0400,278.283,280.053,277.592,278.523,50.986
05.04.2021 11:00:00.000 GMT-0400,278.523,279.783,278.222,278.423,44.5117
05.04.2021 12:00:00.000 GMT-0400,278.253,278.633,276.872,276.872,38.98
05.04.2021 13:00:00.000 GMT-0400,276.872,278.373,276.712,278.003,45.183
05.04.2021 14:00:00.000 GMT-0400,278.003,278.753,277.362,277.453,41.5595
05.04.2021 15:00:00.000 GMT-0400,277.452,278.662,277.032,277.922,77.4395
06.04.2021 09:00:00.000 GMT-0400,278.473,278.473,273.682,274.473,46.954
06.04.2021 10:00:00.000 GMT-0400,274.483,275.862,273.562,275.543,78.759
06.04.2021 11:00:00.000 GMT-0400,275.463,275.543,274.382,275.213,61.7775
06.04.2021 12:00:00.000 GMT-0400,275.212,275.233,273.672,274.933,45.7005
06.04.2021 13:00:00.000 GMT-0400,274.932,275.083,272.903,273.682,66.0117
06.04.2021 14:00:00.000 GMT-0400,273.683,273.683,272.843,273.283,44.5498
06.04.2021 15:00:00.000 GMT-0400,273.272,273.273,271.493,271.943,107.731
07.04.2021 09:00:00.000 GMT-0400,273.082,273.082,269.942,271.343,29.0315
07.04.2021 10:00:00.000 GMT-0400,271.163,271.633,270.133,270.523,29.7292
07.04.2021 11:00:00.000 GMT-0400,270.513,271.613,269.372,269.923,51.2655
07.04.2021 12:00:00.000 GMT-0400,269.923,270.582,268.562,269.413,43.2103
07.04.2021 13:00:00.000 GMT-0400,269.412,269.433,268.763,269.233,36.9308
07.04.2021 14:00:00.000 GMT-0400,269.113,269.823,267.283,267.422,52.285
07.04.2021 15:00:00.000 GMT-0400,267.423,268.502,267.392,268.332,95.5932
08.04.2021 09:00:00.000 GMT-0400,272.282,272.282,269.112,270.122,30.6147
08.04.2021 10:00:00.000 GMT-0400,270.123,270.683,267.313,267.953,74.079
08.04.2021 11:00:00.000 GMT-0400,267.952,268.152,267.322,267.622,64.2767
08.04.2021 12:00:00.000 GMT-0400,267.623,267.892,267.173,267.303,65.3382
08.04.2021 13:00:00.000 GMT-0400,267.282,267.883,265.822,266.082,71.2633
08.04.2021 14:00:00.000 GMT-0400,266.153,266.393,265.432,266.022,67.5707
08.04.2021 15:00:00.000 GMT-0400,265.952,266.513,265.602,266.013,131.4068
09.04.2021 09:00:00.000 GMT-0400,267.773,268.103,264.742,266.222,35.28
09.04.2021 10:00:00.000 GMT-0400,265.503,265.743,263.553,264.482,64.4305
09.04.2021 11:00:00.000 GMT-0400,264.463,266.163,264.452,265.672,44.9808
09.04.2021 12:00:00.000 GMT-0400,265.672,265.923,264.732,265.612,31.6945
09.04.2021 13:00:00.000 GMT-0400,265.613,265.903,264.852,265.213,36.0028
09.04.2021 14:00:00.000 GMT-0400,265.213,267.213,264.912,266.712,61.6095
09.04.2021 15:00:00.000 GMT-0400,266.792,268.733,266.002,268.342,90.8053
12.04.2021 09:00:00.000 GMT-0400,268.662,269.243,264.693,265.752,26.7482
12.04.2021 10:00:00.000 GMT-0400,265.752,266.073,263.890,264.593,53.154
12.04.2021 11:00:00.000 GMT-0400,264.442,265.253,263.652,264.403,56.4412
12.04.2021 12:00:00.000 GMT-0400,264.402,264.403,263.133,263.142,38.5057
12.04.2021 13:00:00.000 GMT-0400,263.293,264.173,262.742,264.172,54.2503
12.04.2021 14:00:00.000 GMT-0400,264.172,264.172,263.172,263.502,52.0475
12.04.2021 15:00:00.000 GMT-0400,263.502,264.263,262.672,263.062,101.2695
13.04.2021 09:00:00.000 GMT-0400,264.962,266.453,264.072,265.983,25.8323
13.04.2021 10:00:00.000 GMT-0400,265.723,267.303,263.773,265.112,59.6268
13.04.2021 11:00:00.000 GMT-0400,264.902,265.123,263.303,263.713,41.5868
13.04.2021 12:00:00.000 GMT-0400,263.712,263.853,262.693,263.112,33.9975
13.04.2021 13:00:00.000 GMT-0400,263.062,264.163,262.852,264.033,33.8452
13.04.2021 14:00:00.000 GMT-0400,264.162,265.193,264.162,264.513,38.727
13.04.2021 15:00:00.000 GMT-0400,264.513,267.253,264.513,266.223,94.0758
14.04.2021 09:00:00.000 GMT-0400,267.003,269.123,265.082,268.713,41.6585
14.04.2021 10:00:00.000 GMT-0400,268.352,270.602,268.342,268.812,67.1068
14.04.2021 11:00:00.000 GMT-0400,268.952,269.303,267.852,268.672,58.0267
14.04.2021 12:00:00.000 GMT-0400,268.463,269.583,267.743,267.792,65.9593
14.04.2021 13:00:00.000 GMT-0400,267.793,267.793,265.993,266.173,67.4047
14.04.2021 14:00:00.000 GMT-0400,265.992,266.982,265.353,266.663,60.7805
14.04.2021 15:00:00.000 GMT-0400,266.763,267.153,265.302,266.033,114.9337
15.04.2021 09:00:00.000 GMT-0400,267.883,270.003,266.912,269.023,40.2897
15.04.2021 10:00:00.000 GMT-0400,268.952,271.913,268.952,271.302,69.4995
15.04.2021 11:00:00.000 GMT-0400,271.303,272.003,269.452,269.522,68.991
15.04.2021 12:00:00.000 GMT-0400,269.672,270.542,269.183,270.372,62.3548
15.04.2021 13:00:00.000 GMT-0400,270.153,271.673,269.953,271.303,75.0533
15.04.2021 14:00:00.000 GMT-0400,271.253,272.083,270.182,271.842,78.0547
15.04.2021 15:00:00.000 GMT-0400,271.823,271.953,269.853,270.592,126.4133
16.04.2021 09:00:00.000 GMT-0400,273.003,274.153,270.713,273.002,37.9215
16.04.2021 10:00:00.000 GMT-0400,273.002,273.483,269.903,270.953,69.2818
16.04.2021 11:00:00.000 GMT-0400,270.803,271.803,270.602,271.803,73.3978
16.04.2021 12:00:00.000 GMT-0400,271.953,271.953,270.782,271.243,54.6398
16.04.2021 13:00:00.000 GMT-0400,271.243,271.373,270.143,270.492,50.058
16.04.2021 14:00:00.000 GMT-0400,270.492,271.823,270.385,271.222,62.3838
16.04.2021 15:00:00.000 GMT-0400,271.222,271.403,270.142,270.452,103.161
19.04.2021 09:00:00.000 GMT-0400,271.393,271.733,267.822,269.733,36.8853
19.04.2021 10:00:00.000 GMT-0400,269.732,271.152,268.093,268.422,105.0267
19.04.2021 11:00:00.000 GMT-0400,268.422,269.792,266.922,267.253,83.0752
19.04.2021 12:00:00.000 GMT-0400,267.183,267.613,265.473,267.022,65.558
19.04.2021 13:00:00.000 GMT-0400,266.973,267.933,266.132,267.342,79.7353
19.04.2021 14:00:00.000 GMT-0400,267.138,268.803,267.138,268.152,65.982
19.04.2021 15:00:00.000 GMT-0400,268.092,269.463,267.592,269.382,93.0115
20.04.2021 09:00:00.000 GMT-0400,270.702,272.653,268.723,272.033,51.0965
20.04.2021 10:00:00.000 GMT-0400,272.083,272.823,270.692,272.502,51.7897
20.04.2021 11:00:00.000 GMT-0400,272.383,273.463,271.932,272.412,58.7238
20.04.2021 12:00:00.000 GMT-0400,272.503,274.513,272.203,274.513,57.8353
20.04.2021 13:00:00.000 GMT-0400,274.513,274.983,272.503,273.092,49.4837
20.04.2021 14:00:00.000 GMT-0400,273.093,273.352,271.762,272.352,43.6247
20.04.2021 15:00:00.000 GMT-0400,272.412,274.163,272.363,273.343,90.0033
21.04.2021 09:00:00.000 GMT-0400,273.943,273.943,267.143,270.543,70.2542
21.04.2021 10:00:00.000 GMT-0400,270.542,270.543,266.693,267.223,105.9092
21.04.2021 11:00:00.000 GMT-0400,267.224,268.814,266.914,268.434,78.7065
21.04.2021 12:00:00.000 GMT-0400,268.263,268.264,267.223,267.934,54.318
21.04.2021 13:00:00.000 GMT-0400,267.934,269.484,267.673,269.484,59.4058
21.04.2021 14:00:00.000 GMT-0400,269.484,269.934,268.763,268.943,62.8755
21.04.2021 15:00:00.000 GMT-0400,269.034,270.004,268.594,269.983,128.3432
22.04.2021 09:00:00.000 GMT-0400,262.043,264.173,257.154,261.814,126.6277
22.04.2021 10:00:00.000 GMT-0400,260.904,263.194,258.334,261.504,129.965
22.04.2021 11:00:00.000 GMT-0400,261.413,264.093,260.413,263.734,60.47
22.04.2021 12:00:00.000 GMT-0400,263.734,264.724,263.244,263.593,60.6815
22.04.2021 13:00:00.000 GMT-0400,263.593,263.764,260.633,261.034,80.5675
22.04.2021 14:00:00.000 GMT-0400,261.014,261.034,259.154,259.753,112.019
22.04.2021 15:00:00.000 GMT-0400,259.753,261.634,259.054,259.244,148.7218
23.04.2021 09:00:00.000 GMT-0400,263.074,263.074,258.443,260.413,50.4352
23.04.2021 10:00:00.000 GMT-0400,260.344,262.254,260.193,260.804,68.7122
23.04.2021 11:00:00.000 GMT-0400,260.804,262.214,259.778,261.604,55.9565
23.04.2021 12:00:00.000 GMT-0400,261.604,262.484,261.283,262.234,49.0838
23.04.2021 13:00:00.000 GMT-0400,262.234,263.893,262.073,263.364,66.833
23.04.2021 14:00:00.000 GMT-0400,263.503,263.504,262.553,262.713,51.496
23.04.2021 15:00:00.000 GMT-0400,262.713,264.074,262.564,262.893,103.1175
26.04.2021 09:00:00.000 GMT-0400,264.823,265.404,261.824,264.833,67.5383
26.04.2021 10:00:00.000 GMT-0400,265.003,267.054,264.554,266.663,119.882
26.04.2021 11:00:00.000 GMT-0400,266.663,268.754,266.433,267.684,106.5495
26.04.2021 12:00:00.000 GMT-0400,267.904,269.874,267.723,269.574,85.214
26.04.2021 13:00:00.000 GMT-0400,269.553,270.594,269.053,269.804,108.961
26.04.2021 14:00:00.000 GMT-0400,269.743,269.964,269.083,269.473,85.1793
26.04.2021 15:00:00.000 GMT-0400,269.474,270.044,268.604,269.594,183.4315
27.04.2021 09:00:00.000 GMT-0400,269.784,272.224,266.983,268.463,61.258
27.04.2021 10:00:00.000 GMT-0400,268.284,268.464,266.653,266.904,61.0375
27.04.2021 11:00:00.000 GMT-0400,266.734,267.494,265.893,267.184,48.877
27.04.2021 12:00:00.000 GMT-0400,267.184,268.124,267.063,267.773,46.499
27.04.2021 13:00:00.000 GMT-0400,267.813,269.144,267.634,268.453,34.6725
27.04.2021 14:00:00.000 GMT-0400,268.443,268.643,266.764,266.953,41.0892
27.04.2021 15:00:00.000 GMT-0400,266.904,268.244,266.843,267.653,91.0078
28.04.2021 09:00:00.000 GMT-0400,270.144,270.144,265.963,268.694,42.9217
28.04.2021 10:00:00.000 GMT-0400,268.983,269.944,266.954,269.604,43.93
28.04.2021 11:00:00.000 GMT-0400,269.603,270.974,268.724,268.833,47.011
28.04.2021 12:00:00.000 GMT-0400,268.773,268.984,267.233,267.234,35.6642
28.04.2021 13:00:00.000 GMT-0400,267.273,268.454,266.514,267.053,36.9922
28.04.2021 14:00:00.000 GMT-0400,267.054,269.143,266.433,268.423,61.8853
28.04.2021 15:00:00.000 GMT-0400,268.253,268.424,267.084,267.944,92.622
29.04.2021 09:00:00.000 GMT-0400,269.803,269.804,266.753,267.354,26.924
29.04.2021 10:00:00.000 GMT-0400,267.354,267.854,266.073,267.014,54.6738
29.04.2021 11:00:00.000 GMT-0400,266.994,267.384,266.314,266.444,54.264
29.04.2021 12:00:00.000 GMT-0400,266.263,266.444,264.544,265.313,49.13
29.04.2021 13:00:00.000 GMT-0400,265.223,265.824,264.684,265.083,68.5293
29.04.2021 14:00:00.000 GMT-0400,265.003,265.864,264.914,265.553,63.7837
29.04.2021 15:00:00.000 GMT-0400,265.554,265.794,264.463,265.444,115.6032
30.04.2021 09:00:00.000 GMT-0400,264.613,269.853,264.613,269.803,50.1315
30.04.2021 10:00:00.000 GMT-0400,269.303,269.804,267.323,268.514,63.8525
30.04.2021 11:00:00.000 GMT-0400,268.343,269.774,268.103,269.314,66.157
30.04.2021 12:00:00.000 GMT-0400,269.224,269.884,268.614,269.244,46.9875
30.04.2021 13:00:00.000 GMT-0400,269.094,269.643,268.824,268.924,45.1133
30.04.2021 14:00:00.000 GMT-0400,269.014,269.874,268.523,268.633,61.1898
30.04.2021 15:00:00.000 GMT-0400,268.633,269.294,267.323,267.553,118.2968
03.05.2021 09:00:00.000 GMT-0400,269.594,273.494,268.373,273.433,48.2632
03.05.2021 10:00:00.000 GMT-0400,273.364,275.003,272.993,273.424,85.7067
03.05.2021 11:00:00.000 GMT-0400,273.403,273.544,271.863,272.414,58.3365
03.05.2021 12:00:00.000 GMT-0400,272.413,273.324,271.793,272.733,58.9543
03.05.2021 13:00:00.000 GMT-0400,272.733,273.704,272.684,273.704,42.471
03.05.2021 14:00:00.000 GMT-0400,273.703,275.324,273.673,275.043,77.6625
03.05.2021 15:00:00.000 GMT-0400,275.043,275.754,274.713,275.354,90.0872
04.05.2021 09:00:00.000 GMT-0400,274.003,274.094,271.044,272.864,42.4147
04.05.2021 10:00:00.000 GMT-0400,272.863,273.444,270.854,271.453,76.3627
04.05.2021 11:00:00.000 GMT-0400,271.454,272.574,270.954,272.094,56.1017
04.05.2021 12:00:00.000 GMT-0400,272.234,272.664,270.974,271.334,77.7917
04.05.2021 13:00:00.000 GMT-0400,271.333,272.544,270.453,270.713,66.3395
04.05.2021 14:00:00.000 GMT-0400,270.714,271.394,270.063,270.864,75.0715
04.05.2021 15:00:00.000 GMT-0400,270.733,271.403,270.003,271.363,130.9815
05.05.2021 09:00:00.000 GMT-0400,271.693,272.574,269.775,272.123,55.4785
05.05.2021 10:00:00.000 GMT-0400,272.124,273.004,271.104,272.613,75.7858
05.05.2021 11:00:00.000 GMT-0400,272.614,273.494,271.194,272.943,56.058
05.05.2021 12:00:00.000 GMT-0400,273.044,273.044,270.593,271.063,55.033
05.05.2021 13:00:00.000 GMT-0400,271.064,272.494,270.484,271.784,71.9845
05.05.2021 14:00:00.000 GMT-0400,271.605,273.394,271.573,272.734,79.5563
05.05.2021 15:00:00.000 GMT-0400,272.593,272.594,270.854,271.684,104.0598
06.05.2021 09:00:00.000 GMT-0400,271.373,272.864,268.714,272.564,37.9852
06.05.2021 10:00:00.000 GMT-0400,272.554,273.514,269.533,269.813,66.3695
06.05.2021 11:00:00.000 GMT-0400,269.703,272.144,269.173,270.794,63.9305
06.05.2021 12:00:00.000 GMT-0400,270.733,271.154,269.913,270.683,45.4535
06.05.2021 13:00:00.000 GMT-0400,270.574,270.844,269.634,269.723,45.905
06.05.2021 14:00:00.000 GMT-0400,269.894,270.904,269.524,269.854,57.8155
06.05.2021 15:00:00.000 GMT-0400,269.774,272.774,269.754,272.154,109.381
07.05.2021 09:00:00.000 GMT-0400,271.963,279.203,271.944,278.714,49.0192
07.05.2021 10:00:00.000 GMT-0400,278.714,279.384,275.633,276.184,87.6967
07.05.2021 11:00:00.000 GMT-0400,276.104,276.693,275.163,275.313,60.0752
07.05.2021 12:00:00.000 GMT-0400,275.304,275.443,273.274,273.884,37.0125
07.05.2021 13:00:00.000 GMT-0400,273.674,273.884,272.493,272.974,32.4323
07.05.2021 14:00:00.000 GMT-0400,272.973,273.614,272.573,273.464,52.6898
07.05.2021 15:00:00.000 GMT-0400,273.454,275.354,273.444,274.144,103.7227
10.05.2021 09:00:00.000 GMT-0400,277.763,278.343,273.733,277.164,43.6912
10.05.2021 10:00:00.000 GMT-0400,277.153,277.633,275.623,276.293,78.0523
10.05.2021 11:00:00.000 GMT-0400,276.293,278.594,275.673,278.413,85.0843
10.05.2021 12:00:00.000 GMT-0400,278.414,278.883,277.543,278.093,60.4087
10.05.2021 13:00:00.000 GMT-0400,278.093,278.854,277.464,277.793,73.392
10.05.2021 14:00:00.000 GMT-0400,277.794,277.794,275.323,276.224,90.316
10.05.2021 15:00:00.000 GMT-0400,276.104,277.004,275.444,275.924,126.7292
11.05.2021 09:00:00.000 GMT-0400,274.874,279.084,274.353,278.953,36.5913
11.05.2021 10:00:00.000 GMT-0400,278.954,280.034,277.693,278.364,103.6482
11.05.2021 11:00:00.000 GMT-0400,278.363,281.784,277.623,279.844,89.54
11.05.2021 12:00:00.000 GMT-0400,279.843,280.104,278.154,278.803,48.6017
11.05.2021 13:00:00.000 GMT-0400,278.683,281.324,278.653,281.323,57.1208
11.05.2021 14:00:00.000 GMT-0400,281.243,281.674,278.823,279.104,76.95
11.05.2021 15:00:00.000 GMT-0400,279.103,280.404,277.653,278.564,125.1875
12.05.2021 09:00:00.000 GMT-0400,279.193,281.004,277.223,278.973,39.3232
12.05.2021 10:00:00.000 GMT-0400,278.495,280.654,277.833,279.654,123.9762
12.05.2021 11:00:00.000 GMT-0400,279.654,280.804,278.974,279.593,94.5232
12.05.2021 12:00:00.000 GMT-0400,279.444,280.044,277.353,278.654,76.1977
12.05.2021 13:00:00.000 GMT-0400,278.533,279.704,277.284,277.334,72.2327
12.05.2021 14:00:00.000 GMT-0400,277.333,277.904,276.424,277.113,102.531
12.05.2021 15:00:00.000 GMT-0400,277.114,277.124,273.263,274.203,153.251
13.05.2021 09:00:00.000 GMT-0400,275.993,277.253,274.664,276.634,53.0493
13.05.2021 10:00:00.000 GMT-0400,276.934,281.663,276.784,281.354,117.5758
13.05.2021 11:00:00.000 GMT-0400,281.353,281.633,278.704,279.154,75.3535
13.05.2021 12:00:00.000 GMT-0400,279.154,280.314,278.504,279.403,60.1198
13.05.2021 13:00:00.000 GMT-0400,279.404,280.224,279.174,279.733,72.459
13.05.2021 14:00:00.000 GMT-0400,279.734,282.354,279.734,281.924,76.0303
13.05.2021 15:00:00.000 GMT-0400,281.983,283.304,281.833,281.853,107.5088
14.05.2021 09:00:00.000 GMT-0400,281.543,282.614,278.433,279.384,55.1852
14.05.2021 10:00:00.000 GMT-0400,279.174,279.514,276.163,278.674,102.6325
14.05.2021 11:00:00.000 GMT-0400,278.504,279.894,277.903,279.164,59.451
14.05.2021 12:00:00.000 GMT-0400,279.163,279.993,278.374,279.533,57.5558
14.05.2021 13:00:00.000 GMT-0400,279.294,279.924,278.544,279.924,47.4352
14.05.2021 14:00:00.000 GMT-0400,279.923,280.944,279.203,280.943,47.9442
14.05.2021 15:00:00.000 GMT-0400,280.943,281.894,280.104,280.394,96.9993
17.05.2021 09:00:00.000 GMT-0400,281.253,285.004,280.684,284.254,39.248
17.05.2021 10:00:00.000 GMT-0400,284.064,284.904,282.124,284.104,81.7225
17.05.2021 11:00:00.000 GMT-0400,284.104,284.794,282.123,282.883,64.5325
17.05.2021 12:00:00.000 GMT-0400,282.854,283.684,282.273,283.223,47.8405
17.05.2021 13:00:00.000 GMT-0400,282.973,283.343,281.043,281.113,73.7917
17.05.2021 14:00:00.000 GMT-0400,281.113,281.543,279.434,281.543,65.863
17.05.2021 15:00:00.000 GMT-0400,281.333,281.874,279.824,280.453,89.4498
18.05.2021 09:00:00.000 GMT-0400,283.004,283.004,279.153,280.363,37.826
18.05.2021 10:00:00.000 GMT-0400,280.364,283.104,279.123,282.444,82.272
18.05.2021 11:00:00.000 GMT-0400,282.443,282.914,281.733,282.483,55.4637
18.05.2021 12:00:00.000 GMT-0400,282.414,283.014,282.203,282.373,51.9435
18.05.2021 13:00:00.000 GMT-0400,282.374,283.913,282.364,283.524,61.351
18.05.2021 14:00:00.000 GMT-0400,283.384,283.523,281.843,282.303,42.5047
18.05.2021 15:00:00.000 GMT-0400,282.303,283.094,281.163,281.214,98.6455
19.05.2021 09:00:00.000 GMT-0400,279.753,280.103,276.783,278.434,38.035
19.05.2021 10:00:00.000 GMT-0400,278.434,278.734,276.534,278.234,72.3232
19.05.2021 11:00:00.000 GMT-0400,278.234,281.034,278.034,280.054,59.485
19.05.2021 12:00:00.000 GMT-0400,280.053,280.874,279.534,280.624,53.591
19.05.2021 13:00:00.000 GMT-0400,280.503,281.414,279.743,280.113,74.4585
19.05.2021 14:00:00.000 GMT-0400,280.053,281.804,278.973,280.894,96.3142
19.05.2021 15:00:00.000 GMT-0400,280.714,282.504,280.053,281.943,138.0585
20.05.2021 09:00:00.000 GMT-0400,283.314,285.663,281.053,285.203,28.0088
20.05.2021 10:00:00.000 GMT-0400,285.204,288.534,284.704,288.374,62.5563
20.05.2021 11:00:00.000 GMT-0400,288.314,290.704,287.913,290.333,66.1267
20.05.2021 12:00:00.000 GMT-0400,290.333,290.334,287.344,287.573,45.476
20.05.2021 13:00:00.000 GMT-0400,287.574,288.064,286.744,286.974,58.9935
20.05.2021 14:00:00.000 GMT-0400,286.963,287.044,285.284,286.883,66.604
20.05.2021 15:00:00.000 GMT-0400,286.864,288.473,286.123,286.754,104.84
21.05.2021 09:00:00.000 GMT-0400,288.244,290.284,287.813,289.804,25.7353
21.05.2021 10:00:00.000 GMT-0400,289.803,290.643,287.063,288.114,54.5295
21.05.2021 11:00:00.000 GMT-0400,287.994,289.344,286.923,287.223,57.4622
21.05.2021 12:00:00.000 GMT-0400,287.224,287.224,284.063,284.473,63.5495
21.05.2021 13:00:00.000 GMT-0400,284.934,285.484,283.863,284.123,52.6442
21.05.2021 14:00:00.000 GMT-0400,283.934,284.864,283.594,284.183,60.536
21.05.2021 15:00:00.000 GMT-0400,284.183,285.494,282.894,283.723,103.1998
24.05.2021 09:00:00.000 GMT-0400,285.414,287.764,284.183,285.724,41.6958
24.05.2021 10:00:00.000 GMT-0400,285.283,285.744,283.723,283.743,53.895
24.05.2021 11:00:00.000 GMT-0400,283.744,284.794,283.403,283.554,46.4352
24.05.2021 12:00:00.000 GMT-0400,283.594,283.704,281.244,281.264,39.1452
24.05.2021 13:00:00.000 GMT-0400,281.263,281.474,279.503,279.603,56.63
24.05.2021 14:00:00.000 GMT-0400,279.604,279.914,278.033,279.063,65.1087
24.05.2021 15:00:00.000 GMT-0400,279.063,280.084,278.783,279.113,104.0153
