Local time,Open,High,Low,Close,Volume
10.01.2018 13:00:00.000 GMT-0500,76.133,76.293,76.080,76.102,13.3134
10.01.2018 14:00:00.000 GMT-0500,76.103,76.123,75.621,75.682,15.9867
10.01.2018 15:00:00.000 GMT-0500,75.683,75.732,75.379,75.632,15.879
11.01.2018 09:00:00.000 GMT-0500,76.162,76.162,75.612,75.782,13.5348
11.01.2018 10:00:00.000 GMT-0500,75.779,75.822,75.532,75.723,18.8699
11.01.2018 11:00:00.000 GMT-0500,75.722,75.743,75.282,75.430,15.8371
11.01.2018 12:00:00.000 GMT-0500,75.422,75.583,75.399,75.451,12.813
11.01.2018 13:00:00.000 GMT-0500,75.452,75.473,75.351,75.362,11.576
11.01.2018 14:00:00.000 GMT-0500,75.362,75.402,75.282,75.321,11.1578
11.01.2018 15:00:00.000 GMT-0500,75.321,75.583,75.152,75.562,14.1707
12.01.2018 09:00:00.000 GMT-0500,76.243,76.443,75.792,76.403,15.302
12.01.2018 10:00:00.000 GMT-0500,76.402,76.492,75.812,76.432,25.1602
12.01.2018 11:00:00.000 GMT-0500,76.433,76.473,76.182,76.453,23.4172
12.01.2018 12:00:00.000 GMT-0500,76.453,76.503,76.322,76.492,17.2877
12.01.2018 13:00:00.000 GMT-0500,76.502,76.663,76.402,76.652,17.8573
12.01.2018 14:00:00.000 GMT-0500,76.652,76.703,76.362,76.442,21.1147
12.01.2018 15:00:00.000 GMT-0500,76.442,76.963,76.362,76.813,20.9508
16.01.2018 09:00:00.000 GMT-0500,77.992,78.443,77.732,77.842,21.7101
16.01.2018 10:00:00.000 GMT-0500,77.843,77.863,76.952,77.393,30.0006
16.01.2018 11:00:00.000 GMT-0500,77.393,77.723,77.112,77.712,32.1559
16.01.2018 12:00:00.000 GMT-0500,77.713,77.793,77.273,77.333,24.4734
16.01.2018 13:00:00.000 GMT-0500,77.332,77.373,76.873,76.962,18.6681
16.01.2018 14:00:00.000 GMT-0500,76.972,77.263,76.801,76.992,27.4896
16.01.2018 15:00:00.000 GMT-0500,77.003,77.533,76.971,77.241,22.8156
17.01.2018 09:00:00.000 GMT-0500,76.993,77.243,76.312,76.322,8.151
17.01.2018 10:00:00.000 GMT-0500,76.323,76.723,76.163,76.192,23.2537
17.01.2018 11:00:00.000 GMT-0500,76.192,76.773,76.162,76.752,19.3415
17.01.2018 12:00:00.000 GMT-0500,76.753,77.043,76.709,77.023,17.4927
17.01.2018 13:00:00.000 GMT-0500,77.022,77.243,76.821,77.203,15.487
17.01.2018 14:00:00.000 GMT-0500,77.202,77.672,77.202,77.482,16.5839
17.01.2018 15:00:00.000 GMT-0500,77.482,77.643,77.312,77.512,19.0864
18.01.2018 09:00:00.000 GMT-0500,77.983,77.983,77.092,77.401,14.5922
18.01.2018 10:00:00.000 GMT-0500,77.412,77.583,77.181,77.402,22.3866
18.01.2018 11:00:00.000 GMT-0500,77.402,77.503,77.221,77.243,23.3281
18.01.2018 12:00:00.000 GMT-0500,77.240,77.383,77.112,77.193,15.2706
18.01.2018 13:00:00.000 GMT-0500,77.202,77.503,77.110,77.473,10.7722
18.01.2018 14:00:00.000 GMT-0500,77.473,77.703,77.428,77.452,16.6068
18.01.2018 15:00:00.000 GMT-0500,77.453,77.453,77.152,77.389,16.7737
19.01.2018 09:00:00.000 GMT-0500,77.753,78.113,77.460,78.053,12.5273
19.01.2018 10:00:00.000 GMT-0500,78.052,78.073,77.719,77.822,23.04
19.01.2018 11:00:00.000 GMT-0500,77.822,78.003,77.732,77.920,17.2447
19.01.2018 12:00:00.000 GMT-0500,77.920,77.983,77.791,77.952,12.458
19.01.2018 13:00:00.000 GMT-0500,77.953,78.062,77.920,77.972,12.4943
19.01.2018 14:00:00.000 GMT-0500,77.971,78.163,77.913,78.093,15.355
19.01.2018 15:00:00.000 GMT-0500,78.092,78.383,78.030,78.323,16.4693
22.01.2018 09:00:00.000 GMT-0500,78.223,78.633,78.223,78.633,10.5921
22.01.2018 10:00:00.000 GMT-0500,78.623,78.903,78.179,78.212,19.7054
22.01.2018 11:00:00.000 GMT-0500,78.209,78.353,78.062,78.343,17.3472
22.01.2018 12:00:00.000 GMT-0500,78.341,78.453,78.221,78.340,14.5609
22.01.2018 13:00:00.000 GMT-0500,78.338,78.343,78.130,78.173,11.1827
22.01.2018 14:00:00.000 GMT-0500,78.172,78.323,78.101,78.252,11.3992
22.01.2018 15:00:00.000 GMT-0500,78.252,78.602,78.252,78.602,14.9971
23.01.2018 09:00:00.000 GMT-0500,78.802,78.802,78.132,78.148,13.8371
23.01.2018 10:00:00.000 GMT-0500,78.142,78.863,77.963,78.789,23.3554
23.01.2018 11:00:00.000 GMT-0500,78.792,78.873,78.632,78.702,18.8838
23.01.2018 12:00:00.000 GMT-0500,78.702,78.853,78.689,78.853,14.9038
23.01.2018 13:00:00.000 GMT-0500,78.843,78.893,78.722,78.792,13.8093
23.01.2018 14:00:00.000 GMT-0500,78.793,78.823,78.552,78.713,14.1131
23.01.2018 15:00:00.000 GMT-0500,78.712,78.713,78.512,78.572,14.4078
24.01.2018 09:00:00.000 GMT-0500,78.952,79.441,78.762,79.392,26.1394
24.01.2018 10:00:00.000 GMT-0500,79.392,79.552,79.191,79.318,50.1436
24.01.2018 11:00:00.000 GMT-0500,79.313,79.542,79.180,79.313,64.1094
24.01.2018 12:00:00.000 GMT-0500,79.302,79.473,78.970,79.141,49.7133
24.01.2018 13:00:00.000 GMT-0500,79.141,79.273,78.671,79.192,56.558
24.01.2018 14:00:00.000 GMT-0500,79.189,79.453,79.110,79.393,28.558
24.01.2018 15:00:00.000 GMT-0500,79.392,79.712,79.299,79.522,21.1064
25.01.2018 09:00:00.000 GMT-0500,79.913,79.913,79.232,79.672,15.9063
25.01.2018 10:00:00.000 GMT-0500,79.680,80.202,79.452,80.123,25.6049
25.01.2018 11:00:00.000 GMT-0500,80.122,80.403,80.032,80.282,19.4063
25.01.2018 12:00:00.000 GMT-0500,80.283,80.322,79.891,79.982,17.6054
25.01.2018 13:00:00.000 GMT-0500,79.982,79.983,79.710,79.868,14.8813
25.01.2018 14:00:00.000 GMT-0500,79.868,80.040,79.502,79.532,21.4417
25.01.2018 15:00:00.000 GMT-0500,79.533,79.663,79.332,79.453,20.473
26.01.2018 09:00:00.000 GMT-0500,79.823,79.823,79.281,79.359,13.5145
26.01.2018 10:00:00.000 GMT-0500,79.360,79.502,78.963,79.490,18.7991
26.01.2018 11:00:00.000 GMT-0500,79.483,79.653,79.422,79.603,18.5505
26.01.2018 12:00:00.000 GMT-0500,79.600,79.782,79.563,79.632,13.9042
26.01.2018 13:00:00.000 GMT-0500,79.633,79.883,79.588,79.842,12.2047
26.01.2018 14:00:00.000 GMT-0500,79.843,79.883,79.562,79.817,14.7768
26.01.2018 15:00:00.000 GMT-0500,79.813,80.073,79.762,80.072,17.5944
29.01.2018 09:00:00.000 GMT-0500,80.343,80.701,80.142,80.552,13.1617
29.01.2018 10:00:00.000 GMT-0500,80.568,80.573,80.102,80.292,22.8774
29.01.2018 11:00:00.000 GMT-0500,80.293,80.711,80.162,80.580,23.7093
29.01.2018 12:00:00.000 GMT-0500,80.580,80.653,80.308,80.362,19.3558
29.01.2018 13:00:00.000 GMT-0500,80.362,80.452,80.152,80.173,15.1239
29.01.2018 14:00:00.000 GMT-0500,80.162,80.343,79.962,80.183,15.8608
29.01.2018 15:00:00.000 GMT-0500,80.183,80.212,79.842,79.952,20.1624
30.01.2018 09:00:00.000 GMT-0500,79.112,79.643,79.009,79.253,16.7642
30.01.2018 10:00:00.000 GMT-0500,79.263,79.333,78.799,78.992,24.3863
30.01.2018 11:00:00.000 GMT-0500,79.001,79.043,78.702,78.783,22.7161
30.01.2018 12:00:00.000 GMT-0500,78.783,78.902,78.701,78.852,18.0735
30.01.2018 13:00:00.000 GMT-0500,78.842,79.061,78.622,78.972,20.541
30.01.2018 14:00:00.000 GMT-0500,78.972,79.123,78.672,78.672,19.237
30.01.2018 15:00:00.000 GMT-0500,78.673,78.963,78.632,78.633,17.7278
31.01.2018 09:00:00.000 GMT-0500,78.962,79.053,78.691,79.042,10.7998
31.01.2018 10:00:00.000 GMT-0500,79.029,79.402,78.900,79.059,19.9095
31.01.2018 11:00:00.000 GMT-0500,79.072,79.082,78.852,78.962,15.1614
31.01.2018 12:00:00.000 GMT-0500,78.962,79.043,78.891,78.932,12.3604
31.01.2018 13:00:00.000 GMT-0500,78.932,79.033,78.879,78.923,12.3728
31.01.2018 14:00:00.000 GMT-0500,78.933,79.042,78.432,78.452,22.2606
31.01.2018 15:00:00.000 GMT-0500,78.452,78.823,78.202,78.492,20.2676
01.02.2018 09:00:00.000 GMT-0500,78.293,78.653,78.142,78.413,14.3855
01.02.2018 10:00:00.000 GMT-0500,78.420,78.653,78.262,78.323,19.5808
01.02.2018 11:00:00.000 GMT-0500,78.312,78.972,78.229,78.952,20.8664
01.02.2018 12:00:00.000 GMT-0500,78.953,79.073,78.818,79.012,16.7063
01.02.2018 13:00:00.000 GMT-0500,79.012,79.162,78.822,78.883,14.9891
01.02.2018 14:00:00.000 GMT-0500,78.882,79.173,78.841,79.142,20.5588
01.02.2018 15:00:00.000 GMT-0500,79.132,79.233,78.707,79.197,20.3507
02.02.2018 09:00:00.000 GMT-0500,78.782,79.063,78.402,78.571,16.5985
02.02.2018 10:00:00.000 GMT-0500,78.552,78.569,78.022,78.292,26.6527
02.02.2018 11:00:00.000 GMT-0500,78.283,78.583,78.062,78.072,21.3998
02.02.2018 12:00:00.000 GMT-0500,78.062,78.183,77.972,77.983,17.1499
02.02.2018 13:00:00.000 GMT-0500,77.982,78.053,77.691,77.812,18.3009
02.02.2018 14:00:00.000 GMT-0500,77.814,77.823,77.252,77.362,26.6558
02.02.2018 15:00:00.000 GMT-0500,77.353,77.583,76.892,76.992,30.0523
05.02.2018 09:00:00.000 GMT-0500,76.002,76.243,75.292,75.982,18.4142
05.02.2018 10:00:00.000 GMT-0500,75.983,77.023,75.952,77.012,29.7251
05.02.2018 11:00:00.000 GMT-0500,77.018,77.232,76.113,76.333,25.5763
05.02.2018 12:00:00.000 GMT-0500,76.333,76.369,75.798,75.852,27.6501
05.02.2018 13:00:00.000 GMT-0500,75.853,75.853,74.902,75.333,37.91
05.02.2018 14:00:00.000 GMT-0500,75.331,75.393,74.222,74.263,39.3299
05.02.2018 15:00:00.000 GMT-0500,74.252,74.622,72.211,73.082,57.5076
06.02.2018 09:00:00.000 GMT-0500,71.702,74.593,71.242,73.662,26.326
06.02.2018 10:00:00.000 GMT-0500,73.662,74.449,72.323,73.073,56.4206
06.02.2018 11:00:00.000 GMT-0500,73.081,73.341,72.413,73.043,58.6371
06.02.2018 12:00:00.000 GMT-0500,73.053,74.250,73.043,73.702,50.3733
06.02.2018 13:00:00.000 GMT-0500,73.713,73.923,73.002,73.072,51.3835
06.02.2018 14:00:00.000 GMT-0500,73.052,74.472,72.801,74.389,48.9614
06.02.2018 15:00:00.000 GMT-0500,74.389,75.213,74.193,74.829,48.0865
07.02.2018 09:00:00.000 GMT-0500,74.913,75.330,74.393,75.239,28.0236
07.02.2018 10:00:00.000 GMT-0500,75.239,75.972,75.122,75.499,47.5003
07.02.2018 11:00:00.000 GMT-0500,75.492,76.003,75.462,75.973,33.1191
07.02.2018 12:00:00.000 GMT-0500,75.974,76.083,75.672,75.682,28.1857
07.02.2018 13:00:00.000 GMT-0500,75.693,75.843,75.130,75.442,51.1343
07.02.2018 14:00:00.000 GMT-0500,75.442,75.562,74.901,75.262,38.1965
07.02.2018 15:00:00.000 GMT-0500,75.252,75.822,74.983,74.983,35.8068
08.02.2018 09:00:00.000 GMT-0500,75.192,75.283,74.493,74.782,20.1197
08.02.2018 10:00:00.000 GMT-0500,74.792,75.253,74.222,74.432,45.6084
08.02.2018 11:00:00.000 GMT-0500,74.432,74.732,73.899,74.233,50.7223
08.02.2018 12:00:00.000 GMT-0500,74.232,74.372,72.252,72.790,47.1944
08.02.2018 13:00:00.000 GMT-0500,72.783,73.942,72.593,73.791,67.5658
08.02.2018 14:00:00.000 GMT-0500,73.792,74.082,73.240,73.543,56.9636
08.02.2018 15:00:00.000 GMT-0500,73.548,73.913,71.813,71.813,56.1483
09.02.2018 09:00:00.000 GMT-0500,73.252,73.629,72.842,73.341,26.8757
09.02.2018 10:00:00.000 GMT-0500,73.341,73.412,71.682,72.422,55.73
09.02.2018 11:00:00.000 GMT-0500,72.423,72.863,71.752,71.792,50.2523
09.02.2018 12:00:00.000 GMT-0500,71.790,72.201,71.093,72.163,55.773
09.02.2018 13:00:00.000 GMT-0500,72.152,72.452,71.012,72.124,57.312
09.02.2018 14:00:00.000 GMT-0500,72.113,73.430,72.092,72.740,68.322
09.02.2018 15:00:00.000 GMT-0500,72.732,74.273,72.202,73.712,58.2638
12.02.2018 09:00:00.000 GMT-0500,74.623,75.413,74.532,74.559,19.8772
12.02.2018 10:00:00.000 GMT-0500,74.568,74.792,73.982,74.459,47.959
12.02.2018 11:00:00.000 GMT-0500,74.459,74.873,74.262,74.833,38.5357
12.02.2018 12:00:00.000 GMT-0500,74.833,75.183,74.720,75.049,27.6507
12.02.2018 13:00:00.000 GMT-0500,75.052,75.508,74.952,75.352,23.2132
12.02.2018 14:00:00.000 GMT-0500,75.364,75.422,74.972,75.113,25.0485
12.02.2018 15:00:00.000 GMT-0500,75.110,75.323,74.513,74.740,35.0271
13.02.2018 09:00:00.000 GMT-0500,74.492,74.753,74.152,74.253,20.632
13.02.2018 10:00:00.000 GMT-0500,74.261,74.703,74.168,74.483,31.2939
13.02.2018 11:00:00.000 GMT-0500,74.483,75.093,74.302,75.042,28.8724
13.02.2018 12:00:00.000 GMT-0500,75.042,75.183,74.672,74.702,17.8369
13.02.2018 13:00:00.000 GMT-0500,74.700,75.343,74.689,75.242,20.7098
13.02.2018 14:00:00.000 GMT-0500,75.243,75.353,75.063,75.272,18.3603
13.02.2018 15:00:00.000 GMT-0500,75.272,75.392,75.097,75.172,20.8594
14.02.2018 09:00:00.000 GMT-0500,75.392,75.423,74.742,75.142,14.4325
14.02.2018 10:00:00.000 GMT-0500,75.153,75.863,75.042,75.653,33.2019
14.02.2018 11:00:00.000 GMT-0500,75.649,76.243,75.593,75.992,25.8291
14.02.2018 12:00:00.000 GMT-0500,75.992,76.403,75.729,76.323,19.2829
14.02.2018 13:00:00.000 GMT-0500,76.322,76.693,76.322,76.683,18.5385
14.02.2018 14:00:00.000 GMT-0500,76.693,76.802,76.282,76.622,19.1661
14.02.2018 15:00:00.000 GMT-0500,76.622,76.872,76.552,76.722,20.8185
15.02.2018 09:00:00.000 GMT-0500,77.193,77.443,76.842,77.223,11.639
15.02.2018 10:00:00.000 GMT-0500,77.223,77.463,76.532,76.543,29.7024
15.02.2018 11:00:00.000 GMT-0500,76.542,77.003,76.402,76.953,29.9056
15.02.2018 12:00:00.000 GMT-0500,76.943,77.063,76.762,76.892,20.5946
15.02.2018 13:00:00.000 GMT-0500,76.893,77.132,76.713,76.903,17.8814
15.02.2018 14:00:00.000 GMT-0500,76.902,77.153,76.829,76.973,14.9991
15.02.2018 15:00:00.000 GMT-0500,76.972,77.153,76.742,77.082,19.2996
16.02.2018 09:00:00.000 GMT-0500,76.862,77.343,76.812,77.072,14.3983
16.02.2018 10:00:00.000 GMT-0500,77.072,77.333,76.843,76.973,26.5512
16.02.2018 11:00:00.000 GMT-0500,76.973,77.213,76.973,77.143,19.3721
16.02.2018 12:00:00.000 GMT-0500,77.142,77.382,76.943,77.122,17.6908
16.02.2018 13:00:00.000 GMT-0500,77.112,77.191,76.763,77.012,34.641
16.02.2018 14:00:00.000 GMT-0500,77.032,77.151,76.733,77.039,33.7605
16.02.2018 15:00:00.000 GMT-0500,77.033,77.163,76.812,76.812,24.4871
20.02.2018 09:00:00.000 GMT-0500,76.893,77.242,76.682,76.902,12.9597
20.02.2018 10:00:00.000 GMT-0500,76.912,76.922,76.221,76.443,26.4656
20.02.2018 11:00:00.000 GMT-0500,76.439,76.973,76.382,76.941,20.7739
20.02.2018 12:00:00.000 GMT-0500,76.941,77.003,76.771,76.783,14.8752
20.02.2018 13:00:00.000 GMT-0500,76.782,76.852,76.633,76.802,17.0141
20.02.2018 14:00:00.000 GMT-0500,76.802,76.822,76.499,76.559,20.5979
20.02.2018 15:00:00.000 GMT-0500,76.559,76.743,76.092,76.452,31.7727
21.02.2018 09:00:00.000 GMT-0500,76.733,77.391,76.453,77.323,5.9879
21.02.2018 10:00:00.000 GMT-0500,77.333,77.633,77.112,77.622,5.6616
21.02.2018 11:00:00.000 GMT-0500,77.613,77.642,77.402,77.563,3.8847
21.02.2018 12:00:00.000 GMT-0500,77.562,77.933,77.362,77.923,3.8551
21.02.2018 13:00:00.000 GMT-0500,77.923,78.003,77.812,77.872,2.6041
21.02.2018 14:00:00.000 GMT-0500,77.873,78.433,77.821,78.123,14.4236
21.02.2018 15:00:00.000 GMT-0500,78.142,78.150,76.992,77.013,19.4366
22.02.2018 09:00:00.000 GMT-0500,77.383,77.493,76.612,76.773,4.9026
22.02.2018 10:00:00.000 GMT-0500,76.752,76.970,76.343,76.713,9.2648
22.02.2018 11:00:00.000 GMT-0500,76.712,77.473,76.673,77.393,6.2586
22.02.2018 12:00:00.000 GMT-0500,77.392,77.473,77.032,77.113,5.0034
22.02.2018 13:00:00.000 GMT-0500,77.112,77.258,76.672,76.822,6.4177
22.02.2018 14:00:00.000 GMT-0500,76.823,76.922,76.242,76.262,4.9761
22.02.2018 15:00:00.000 GMT-0500,76.263,76.383,75.952,76.262,8.7278
23.02.2018 09:00:00.000 GMT-0500,76.803,76.903,76.432,76.543,5.784
23.02.2018 10:00:00.000 GMT-0500,76.532,76.652,76.262,76.362,5.3445
23.02.2018 11:00:00.000 GMT-0500,76.363,76.513,76.212,76.432,4.3659
23.02.2018 12:00:00.000 GMT-0500,76.433,76.633,76.362,76.452,3.0728
23.02.2018 13:00:00.000 GMT-0500,76.453,76.563,76.302,76.442,2.8049
23.02.2018 14:00:00.000 GMT-0500,76.443,76.753,76.262,76.672,3.8841
23.02.2018 15:00:00.000 GMT-0500,76.673,77.108,76.662,77.108,4.6502
26.02.2018 09:00:00.000 GMT-0500,77.592,77.592,76.742,77.153,3.5905
26.02.2018 10:00:00.000 GMT-0500,77.152,77.223,76.772,76.922,4.8331
26.02.2018 11:00:00.000 GMT-0500,76.932,77.232,76.852,77.113,3.1419
26.02.2018 12:00:00.000 GMT-0500,77.112,77.533,77.112,77.503,2.8777
26.02.2018 13:00:00.000 GMT-0500,77.512,77.743,77.492,77.593,2.657
26.02.2018 14:00:00.000 GMT-0500,77.592,77.603,77.343,77.443,2.7764
26.02.2018 15:00:00.000 GMT-0500,77.432,77.702,77.422,77.690,4.12
27.02.2018 09:00:00.000 GMT-0500,77.643,77.883,77.012,77.113,3.3118
27.02.2018 10:00:00.000 GMT-0500,77.103,77.653,77.092,77.253,5.5435
27.02.2018 11:00:00.000 GMT-0500,77.242,77.633,77.062,77.073,6.4331
27.02.2018 12:00:00.000 GMT-0500,77.072,77.393,76.892,77.313,7.2134
27.02.2018 13:00:00.000 GMT-0500,77.312,77.422,76.992,77.122,3.9159
27.02.2018 14:00:00.000 GMT-0500,77.123,77.143,76.492,76.723,5.7947
27.02.2018 15:00:00.000 GMT-0500,76.722,76.853,76.372,76.372,6.3755
28.02.2018 09:00:00.000 GMT-0500,76.693,76.772,76.312,76.772,3.81
28.02.2018 10:00:00.000 GMT-0500,76.763,77.172,76.442,76.623,6.0872
28.02.2018 11:00:00.000 GMT-0500,76.622,76.742,76.312,76.513,7.1533
28.02.2018 12:00:00.000 GMT-0500,76.512,76.753,76.337,76.642,4.7781
28.02.2018 13:00:00.000 GMT-0500,76.634,76.803,76.522,76.803,4.3374
28.02.2018 14:00:00.000 GMT-0500,76.802,76.953,76.312,76.343,5.8932
28.02.2018 15:00:00.000 GMT-0500,76.342,76.533,75.462,75.473,11.2046
01.03.2018 09:00:00.000 GMT-0500,75.622,75.913,75.023,75.142,6.1213
01.03.2018 10:00:00.000 GMT-0500,75.161,75.943,75.112,75.382,13.2808
01.03.2018 11:00:00.000 GMT-0500,75.383,75.673,75.222,75.443,11.0491
01.03.2018 12:00:00.000 GMT-0500,75.432,75.461,74.932,74.982,10.0836
01.03.2018 13:00:00.000 GMT-0500,74.973,74.973,74.082,74.123,13.1241
01.03.2018 14:00:00.000 GMT-0500,74.123,74.242,73.463,73.550,15.4075
01.03.2018 15:00:00.000 GMT-0500,73.542,74.063,73.212,73.653,13.8753
02.03.2018 09:00:00.000 GMT-0500,73.213,73.473,71.912,72.062,7.0891
02.03.2018 10:00:00.000 GMT-0500,72.063,72.703,71.912,72.622,10.9798
02.03.2018 11:00:00.000 GMT-0500,72.623,73.513,72.562,73.503,9.2602
02.03.2018 12:00:00.000 GMT-0500,73.493,73.803,73.032,73.693,9.3095
02.03.2018 13:00:00.000 GMT-0500,73.700,73.743,72.883,73.063,7.5635
02.03.2018 14:00:00.000 GMT-0500,73.062,73.473,73.042,73.163,7.3143
02.03.2018 15:00:00.000 GMT-0500,73.162,73.882,72.992,73.692,8.4006
05.03.2018 09:00:00.000 GMT-0500,73.072,73.270,72.712,72.793,4.6584
05.03.2018 10:00:00.000 GMT-0500,72.803,73.583,72.712,73.542,7.7013
05.03.2018 11:00:00.000 GMT-0500,73.542,74.222,73.492,74.022,7.109
05.03.2018 12:00:00.000 GMT-0500,74.012,74.342,73.832,74.323,5.3036
05.03.2018 13:00:00.000 GMT-0500,74.332,74.473,74.113,74.472,4.6529
05.03.2018 14:00:00.000 GMT-0500,74.473,74.812,74.232,74.762,6.0541
05.03.2018 15:00:00.000 GMT-0500,74.763,74.943,74.413,74.432,5.8527
06.03.2018 09:00:00.000 GMT-0500,74.953,75.012,74.152,74.153,5.298
06.03.2018 10:00:00.000 GMT-0500,74.152,74.303,73.872,73.932,6.8525
06.03.2018 11:00:00.000 GMT-0500,73.933,74.123,73.762,73.962,5.8044
06.03.2018 12:00:00.000 GMT-0500,73.963,74.302,73.772,74.262,4.5215
06.03.2018 13:00:00.000 GMT-0500,74.263,74.463,73.902,73.972,3.7101
06.03.2018 14:00:00.000 GMT-0500,73.972,74.363,73.882,74.312,3.0455
06.03.2018 15:00:00.000 GMT-0500,74.313,74.353,73.952,74.072,4.1143
07.03.2018 09:00:00.000 GMT-0500,73.562,73.733,73.142,73.563,6.4353
07.03.2018 10:00:00.000 GMT-0500,73.553,73.810,73.492,73.703,5.2369
07.03.2018 11:00:00.000 GMT-0500,73.692,73.793,73.272,73.282,3.3006
07.03.2018 12:00:00.000 GMT-0500,73.283,73.352,72.973,73.273,4.1056
07.03.2018 13:00:00.000 GMT-0500,73.272,73.313,72.872,73.262,3.5217
07.03.2018 14:00:00.000 GMT-0500,73.263,73.513,73.162,73.303,3.9997
07.03.2018 15:00:00.000 GMT-0500,73.302,74.083,73.282,73.942,4.4989
08.03.2018 09:00:00.000 GMT-0500,74.233,74.253,73.622,73.653,3.6025
08.03.2018 10:00:00.000 GMT-0500,73.652,73.733,73.132,73.422,4.3838
08.03.2018 11:00:00.000 GMT-0500,73.422,73.703,73.282,73.442,3.0453
08.03.2018 12:00:00.000 GMT-0500,73.443,73.482,73.133,73.362,3.6777
08.03.2018 13:00:00.000 GMT-0500,73.372,73.573,73.282,73.533,2.4346
08.03.2018 14:00:00.000 GMT-0500,73.542,73.893,73.393,73.883,2.5095
08.03.2018 15:00:00.000 GMT-0500,73.873,74.243,73.792,74.113,5.6423
09.03.2018 09:00:00.000 GMT-0500,75.202,75.242,74.622,75.072,4.9422
09.03.2018 10:00:00.000 GMT-0500,75.063,75.703,74.893,75.583,5.2706
09.03.2018 11:00:00.000 GMT-0500,75.582,75.873,75.572,75.853,3.1727
09.03.2018 12:00:00.000 GMT-0500,75.852,76.083,75.792,75.792,2.5004
09.03.2018 13:00:00.000 GMT-0500,75.803,76.163,75.802,76.123,2.3482
09.03.2018 14:00:00.000 GMT-0500,76.122,76.373,76.062,76.132,2.8088
09.03.2018 15:00:00.000 GMT-0500,76.142,76.242,75.862,76.112,4.0585
12.03.2018 09:00:00.000 GMT-0400,76.293,76.422,75.952,76.332,3.4897
12.03.2018 10:00:00.000 GMT-0400,76.333,76.543,76.122,76.163,3.7833
12.03.2018 11:00:00.000 GMT-0400,76.162,76.293,75.952,76.112,3.2411
12.03.2018 12:00:00.000 GMT-0400,76.113,76.342,76.052,76.222,2.2872
12.03.2018 13:00:00.000 GMT-0400,76.223,76.503,76.142,76.393,2.01
12.03.2018 14:00:00.000 GMT-0400,76.393,76.413,76.022,76.033,2.447
12.03.2018 15:00:00.000 GMT-0400,76.032,76.393,76.022,76.033,3.485
13.03.2018 09:00:00.000 GMT-0400,76.352,76.422,76.042,76.093,2.3862
13.03.2018 10:00:00.000 GMT-0400,76.092,76.213,75.712,75.843,3.1388
13.03.2018 11:00:00.000 GMT-0400,75.842,75.873,75.432,75.542,3.8588
13.03.2018 12:00:00.000 GMT-0400,75.543,75.603,75.235,75.552,4.4112
13.03.2018 13:00:00.000 GMT-0400,75.553,75.703,75.212,75.253,2.8037
13.03.2018 14:00:00.000 GMT-0400,75.252,75.452,75.092,75.203,3.5118
13.03.2018 15:00:00.000 GMT-0400,75.202,75.293,74.662,74.932,5.102
14.03.2018 09:00:00.000 GMT-0400,75.402,75.403,74.522,74.622,2.334
14.03.2018 10:00:00.000 GMT-0400,74.643,74.903,74.553,74.722,3.6931
14.03.2018 11:00:00.000 GMT-0400,74.733,74.763,73.853,73.983,5.0368
14.03.2018 12:00:00.000 GMT-0400,73.982,74.083,73.772,73.873,4.0661
14.03.2018 13:00:00.000 GMT-0400,73.872,74.163,73.632,73.953,3.0248
14.03.2018 14:00:00.000 GMT-0400,73.952,74.033,73.432,73.733,4.2074
14.03.2018 15:00:00.000 GMT-0400,73.732,73.763,73.332,73.493,5.7239
15.03.2018 09:00:00.000 GMT-0400,73.793,73.903,73.022,73.193,2.1704
15.03.2018 10:00:00.000 GMT-0400,73.203,73.773,73.102,73.142,3.3114
15.03.2018 11:00:00.000 GMT-0400,73.143,73.702,73.132,73.482,3.0514
15.03.2018 12:00:00.000 GMT-0400,73.483,73.733,73.462,73.612,2.7175
15.03.2018 13:00:00.000 GMT-0400,73.622,73.663,73.222,73.222,2.2699
15.03.2018 14:00:00.000 GMT-0400,73.223,73.493,73.182,73.352,3.0838
15.03.2018 15:00:00.000 GMT-0400,73.353,73.433,73.162,73.343,3.4011
16.03.2018 09:00:00.000 GMT-0400,73.692,73.772,73.243,73.582,3.7987
16.03.2018 10:00:00.000 GMT-0400,73.583,74.083,73.503,74.022,3.7066
16.03.2018 11:00:00.000 GMT-0400,74.023,74.143,73.862,73.892,2.9066
16.03.2018 12:00:00.000 GMT-0400,73.893,74.053,73.862,73.932,2.4674
16.03.2018 13:00:00.000 GMT-0400,73.933,73.972,73.542,73.642,2.0298
16.03.2018 14:00:00.000 GMT-0400,73.643,73.803,73.562,73.772,1.6362
16.03.2018 15:00:00.000 GMT-0400,73.773,73.883,73.403,73.430,3.7235
19.03.2018 09:00:00.000 GMT-0400,73.493,73.503,73.022,73.292,3.6553
19.03.2018 10:00:00.000 GMT-0400,73.282,73.293,72.692,72.743,3.5293
19.03.2018 11:00:00.000 GMT-0400,72.733,72.872,72.442,72.582,3.4671
19.03.2018 12:00:00.000 GMT-0400,72.583,72.643,72.212,72.373,4.2019
19.03.2018 13:00:00.000 GMT-0400,72.372,72.583,71.932,72.573,4.0543
