Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,109.932,109.943,109.382,109.402,11.448
10.01.2018 15:00:00.000 GMT-0500,109.402,109.563,109.032,109.493,13.6532
11.01.2018 09:00:00.000 GMT-0500,110.633,110.633,109.552,109.803,6.3528
11.01.2018 10:00:00.000 GMT-0500,109.813,110.082,109.683,109.892,11.7084
11.01.2018 11:00:00.000 GMT-0500,109.893,110.003,109.653,109.862,10.9145
11.01.2018 12:00:00.000 GMT-0500,109.862,110.383,109.772,110.313,9.8024
11.01.2018 13:00:00.000 GMT-0500,110.313,110.712,110.282,110.662,9.5371
11.01.2018 14:00:00.000 GMT-0500,110.653,110.743,110.522,110.723,8.5172
11.01.2018 15:00:00.000 GMT-0500,110.722,111.083,110.622,110.963,11.3879
12.01.2018 09:00:00.000 GMT-0500,111.742,111.953,111.212,111.283,4.9737
12.01.2018 10:00:00.000 GMT-0500,111.283,111.543,111.022,111.463,9.0831
12.01.2018 11:00:00.000 GMT-0500,111.462,111.742,111.372,111.482,8.9439
12.01.2018 12:00:00.000 GMT-0500,111.493,111.803,111.412,111.802,6.4325
12.01.2018 13:00:00.000 GMT-0500,111.792,112.253,111.643,112.252,7.8482
12.01.2018 14:00:00.000 GMT-0500,112.252,112.313,112.022,112.133,7.0252
12.01.2018 15:00:00.000 GMT-0500,112.133,112.732,112.082,112.443,11.452
16.01.2018 09:00:00.000 GMT-0500,113.083,113.403,112.233,112.562,8.5175
16.01.2018 10:00:00.000 GMT-0500,112.563,112.582,111.612,111.633,12.8366
16.01.2018 11:00:00.000 GMT-0500,111.633,111.773,111.373,111.502,12.7194
16.01.2018 12:00:00.000 GMT-0500,111.502,111.843,111.422,111.443,10.1526
16.01.2018 13:00:00.000 GMT-0500,111.442,111.503,111.102,111.222,9.6245
16.01.2018 14:00:00.000 GMT-0500,111.222,111.323,110.922,111.032,14.4831
16.01.2018 15:00:00.000 GMT-0500,111.032,111.263,110.642,110.712,14.41
17.01.2018 09:00:00.000 GMT-0500,111.633,111.633,110.822,110.843,3.6724
17.01.2018 10:00:00.000 GMT-0500,110.822,111.042,110.572,111.012,12.2818
17.01.2018 11:00:00.000 GMT-0500,111.012,111.023,110.753,110.883,9.3789
17.01.2018 12:00:00.000 GMT-0500,110.882,111.342,110.812,111.262,7.4496
17.01.2018 13:00:00.000 GMT-0500,111.262,111.703,111.262,111.642,8.1493
17.01.2018 14:00:00.000 GMT-0500,111.643,112.232,111.622,112.003,11.4454
17.01.2018 15:00:00.000 GMT-0500,111.992,112.043,111.812,111.972,12.1827
18.01.2018 09:00:00.000 GMT-0500,111.912,112.442,111.402,111.522,5.9656
18.01.2018 10:00:00.000 GMT-0500,111.523,111.683,111.142,111.203,12.9603
18.01.2018 11:00:00.000 GMT-0500,111.192,111.483,111.132,111.342,13.1657
18.01.2018 12:00:00.000 GMT-0500,111.352,111.623,111.022,111.052,10.8058
18.01.2018 13:00:00.000 GMT-0500,111.062,111.122,110.742,111.002,7.8156
18.01.2018 14:00:00.000 GMT-0500,110.993,111.183,110.862,110.863,9.8279
18.01.2018 15:00:00.000 GMT-0500,110.862,110.863,110.212,110.472,10.8625
19.01.2018 09:00:00.000 GMT-0500,111.453,111.793,109.863,110.053,6.3881
19.01.2018 10:00:00.000 GMT-0500,110.053,110.733,109.882,110.303,15.1288
19.01.2018 11:00:00.000 GMT-0500,110.302,110.552,109.972,110.102,15.1981
19.01.2018 12:00:00.000 GMT-0500,110.102,110.503,109.992,110.342,9.4747
19.01.2018 13:00:00.000 GMT-0500,110.353,110.393,110.112,110.213,6.6729
19.01.2018 14:00:00.000 GMT-0500,110.212,110.423,110.123,110.252,6.8076
19.01.2018 15:00:00.000 GMT-0500,110.262,110.553,110.132,110.553,11.1313
22.01.2018 09:00:00.000 GMT-0500,110.803,111.173,110.130,111.112,7.961
22.01.2018 10:00:00.000 GMT-0500,111.113,111.572,111.112,111.433,13.8764
22.01.2018 11:00:00.000 GMT-0500,111.432,111.453,110.772,110.902,11.8302
22.01.2018 12:00:00.000 GMT-0500,110.902,111.182,110.832,110.902,11.1489
22.01.2018 13:00:00.000 GMT-0500,110.913,111.192,110.882,111.002,8.9254
22.01.2018 14:00:00.000 GMT-0500,111.013,111.123,110.882,110.933,6.9399
22.01.2018 15:00:00.000 GMT-0500,110.932,111.143,110.692,111.082,9.1427
23.01.2018 09:00:00.000 GMT-0500,111.433,111.433,110.642,110.833,6.339
23.01.2018 10:00:00.000 GMT-0500,110.832,111.003,110.122,110.552,12.3133
23.01.2018 11:00:00.000 GMT-0500,110.552,110.563,109.922,110.102,10.4734
23.01.2018 12:00:00.000 GMT-0500,110.102,110.412,110.052,110.172,9.2125
23.01.2018 13:00:00.000 GMT-0500,110.173,110.343,109.902,110.342,6.8141
23.01.2018 14:00:00.000 GMT-0500,110.342,110.853,110.292,110.802,7.4121
23.01.2018 15:00:00.000 GMT-0500,110.793,110.803,110.372,110.443,8.8468
24.01.2018 09:00:00.000 GMT-0500,111.012,111.532,110.338,111.062,5.3667
24.01.2018 10:00:00.000 GMT-0500,111.062,111.453,110.892,111.152,9.2249
24.01.2018 11:00:00.000 GMT-0500,111.153,111.202,110.612,110.762,12.0335
24.01.2018 12:00:00.000 GMT-0500,110.752,111.113,110.692,111.083,7.0886
24.01.2018 13:00:00.000 GMT-0500,111.082,111.103,110.512,110.732,9.3486
24.01.2018 14:00:00.000 GMT-0500,110.732,110.793,110.532,110.592,5.7004
24.01.2018 15:00:00.000 GMT-0500,110.592,110.702,110.452,110.542,8.9686
25.01.2018 09:00:00.000 GMT-0500,110.832,111.823,110.713,111.463,5.0078
25.01.2018 10:00:00.000 GMT-0500,111.473,111.473,110.612,110.753,9.3406
25.01.2018 11:00:00.000 GMT-0500,110.752,110.933,110.612,110.772,7.0035
25.01.2018 12:00:00.000 GMT-0500,110.773,110.833,110.522,110.772,5.551
25.01.2018 13:00:00.000 GMT-0500,110.763,110.802,110.522,110.532,5.2759
25.01.2018 14:00:00.000 GMT-0500,110.532,110.603,110.132,110.223,7.2003
25.01.2018 15:00:00.000 GMT-0500,110.223,110.662,110.152,110.562,10.4268
26.01.2018 09:00:00.000 GMT-0500,110.883,111.283,110.742,111.043,5.2654
26.01.2018 10:00:00.000 GMT-0500,111.043,111.223,110.882,111.043,9.1212
26.01.2018 11:00:00.000 GMT-0500,111.043,111.992,111.013,111.962,8.5558
26.01.2018 12:00:00.000 GMT-0500,111.953,112.123,111.942,112.112,6.8709
26.01.2018 13:00:00.000 GMT-0500,112.113,112.543,112.082,112.203,7.7784
26.01.2018 14:00:00.000 GMT-0500,112.202,112.293,111.963,112.123,8.5666
26.01.2018 15:00:00.000 GMT-0500,112.123,112.273,112.072,112.193,11.3791
29.01.2018 09:00:00.000 GMT-0500,112.763,112.763,112.072,112.212,4.7431
29.01.2018 10:00:00.000 GMT-0500,112.212,112.233,111.462,111.552,9.4636
29.01.2018 11:00:00.000 GMT-0500,111.553,111.863,111.252,111.682,8.9021
29.01.2018 12:00:00.000 GMT-0500,111.663,111.803,111.563,111.772,7.1907
29.01.2018 13:00:00.000 GMT-0500,111.773,112.153,111.733,112.022,4.917
29.01.2018 14:00:00.000 GMT-0500,112.012,112.143,111.863,111.888,7.3521
29.01.2018 15:00:00.000 GMT-0500,111.902,112.012,111.512,111.533,11.808
30.01.2018 09:00:00.000 GMT-0500,111.882,112.432,111.422,112.032,8.9486
30.01.2018 10:00:00.000 GMT-0500,112.042,112.183,111.223,111.642,15.3719
30.01.2018 11:00:00.000 GMT-0500,111.643,111.932,111.312,111.312,13.4327
30.01.2018 12:00:00.000 GMT-0500,111.312,111.423,111.042,111.082,9.8591
30.01.2018 13:00:00.000 GMT-0500,111.083,111.093,110.672,110.793,12.278
30.01.2018 14:00:00.000 GMT-0500,110.792,110.882,110.382,110.472,10.9581
30.01.2018 15:00:00.000 GMT-0500,110.473,110.493,110.112,110.133,11.0878
31.01.2018 09:00:00.000 GMT-0500,110.342,111.002,109.563,109.792,5.6098
31.01.2018 10:00:00.000 GMT-0500,109.792,110.043,109.233,109.762,12.889
31.01.2018 11:00:00.000 GMT-0500,109.773,109.793,109.133,109.152,8.5063
31.01.2018 12:00:00.000 GMT-0500,109.163,109.403,108.923,109.042,6.6095
31.01.2018 13:00:00.000 GMT-0500,109.022,109.303,108.712,109.072,10.27
31.01.2018 14:00:00.000 GMT-0500,109.072,109.323,108.493,108.682,14.0841
31.01.2018 15:00:00.000 GMT-0500,108.682,109.132,108.482,108.733,16.2834
01.02.2018 09:00:00.000 GMT-0500,108.772,109.423,107.492,109.092,8.6741
01.02.2018 10:00:00.000 GMT-0500,109.163,109.562,108.962,109.322,14.6496
01.02.2018 11:00:00.000 GMT-0500,109.332,110.373,109.212,110.092,13.5048
01.02.2018 12:00:00.000 GMT-0500,110.092,110.663,110.092,110.273,10.0104
01.02.2018 13:00:00.000 GMT-0500,110.262,110.563,110.162,110.313,9.8466
01.02.2018 14:00:00.000 GMT-0500,110.312,110.542,110.012,110.493,12.6328
01.02.2018 15:00:00.000 GMT-0500,110.502,110.633,110.370,110.503,15.4837
02.02.2018 09:00:00.000 GMT-0500,110.003,110.603,109.793,109.823,9.2601
02.02.2018 10:00:00.000 GMT-0500,109.823,110.143,109.662,109.883,13.8166
02.02.2018 11:00:00.000 GMT-0500,109.885,110.182,109.642,109.692,11.9609
02.02.2018 12:00:00.000 GMT-0500,109.693,109.812,109.432,109.503,8.8478
02.02.2018 13:00:00.000 GMT-0500,109.503,109.503,108.862,108.882,9.8393
02.02.2018 14:00:00.000 GMT-0500,108.883,109.012,108.472,108.663,13.7537
02.02.2018 15:00:00.000 GMT-0500,108.643,109.123,108.462,108.642,16.792
05.02.2018 09:00:00.000 GMT-0500,107.342,108.163,107.132,107.812,8.4884
05.02.2018 10:00:00.000 GMT-0500,107.802,108.643,107.642,108.432,13.4509
05.02.2018 11:00:00.000 GMT-0500,108.433,108.603,107.983,108.212,9.595
05.02.2018 12:00:00.000 GMT-0500,108.203,108.203,107.163,107.183,13.4173
05.02.2018 13:00:00.000 GMT-0500,107.182,107.182,106.503,107.043,13.6756
05.02.2018 14:00:00.000 GMT-0500,107.052,107.063,105.543,105.673,18.113
05.02.2018 15:00:00.000 GMT-0500,105.653,106.393,104.122,104.782,33.3471
06.02.2018 09:00:00.000 GMT-0500,103.693,106.003,102.412,104.183,12.4171
06.02.2018 10:00:00.000 GMT-0500,104.183,104.593,102.733,104.072,29.6551
06.02.2018 11:00:00.000 GMT-0500,104.072,104.383,103.042,103.553,26.2919
06.02.2018 12:00:00.000 GMT-0500,103.552,104.563,103.462,103.912,20.2136
06.02.2018 13:00:00.000 GMT-0500,103.913,104.402,103.542,103.622,22.3548
06.02.2018 14:00:00.000 GMT-0500,103.583,105.483,103.422,105.082,22.1161
06.02.2018 15:00:00.000 GMT-0500,105.073,106.213,104.803,106.212,26.0773
07.02.2018 09:00:00.000 GMT-0500,107.902,108.003,105.682,107.173,7.6612
07.02.2018 10:00:00.000 GMT-0500,107.173,107.272,106.333,106.743,17.3619
07.02.2018 11:00:00.000 GMT-0500,106.752,107.393,106.222,106.423,16.4943
07.02.2018 12:00:00.000 GMT-0500,106.422,106.442,105.732,105.772,14.2854
07.02.2018 13:00:00.000 GMT-0500,105.813,105.933,104.482,105.632,17.4917
07.02.2018 14:00:00.000 GMT-0500,105.622,105.633,104.962,105.502,11.5797
07.02.2018 15:00:00.000 GMT-0500,105.483,106.093,104.632,104.752,14.3158
08.02.2018 09:00:00.000 GMT-0500,105.652,105.803,104.183,104.572,9.53
08.02.2018 10:00:00.000 GMT-0500,104.572,104.763,103.728,103.882,14.4668
08.02.2018 11:00:00.000 GMT-0500,103.912,104.533,103.382,104.263,15.5387
08.02.2018 12:00:00.000 GMT-0500,104.252,104.473,102.862,103.193,16.0755
08.02.2018 13:00:00.000 GMT-0500,103.192,103.863,102.893,103.523,20.4783
08.02.2018 14:00:00.000 GMT-0500,103.522,103.843,102.663,102.873,14.4961
08.02.2018 15:00:00.000 GMT-0500,102.873,103.353,101.293,101.293,22.4309
09.02.2018 09:00:00.000 GMT-0500,102.713,103.003,101.213,102.138,13.1148
09.02.2018 10:00:00.000 GMT-0500,102.135,102.502,101.023,101.672,27.0289
09.02.2018 11:00:00.000 GMT-0500,101.672,102.132,101.013,101.052,22.9911
09.02.2018 12:00:00.000 GMT-0500,101.052,101.333,100.282,101.133,25.9547
09.02.2018 13:00:00.000 GMT-0500,101.102,101.643,100.273,101.273,24.563
09.02.2018 14:00:00.000 GMT-0500,101.252,102.963,101.212,102.063,24.8347
09.02.2018 15:00:00.000 GMT-0500,102.033,103.693,101.253,103.073,24.2386
12.02.2018 09:00:00.000 GMT-0500,104.113,104.643,103.132,103.152,10.1302
12.02.2018 10:00:00.000 GMT-0500,103.152,103.553,102.122,102.952,20.9557
12.02.2018 11:00:00.000 GMT-0500,102.963,103.583,102.612,103.582,16.0644
12.02.2018 12:00:00.000 GMT-0500,103.593,104.003,103.232,103.372,12.0188
12.02.2018 13:00:00.000 GMT-0500,103.363,103.563,102.832,103.463,10.8297
12.02.2018 14:00:00.000 GMT-0500,103.463,103.503,103.062,103.282,12.0707
12.02.2018 15:00:00.000 GMT-0500,103.282,103.633,103.003,103.392,21.8796
13.02.2018 09:00:00.000 GMT-0500,103.342,103.843,102.562,103.243,7.5756
13.02.2018 10:00:00.000 GMT-0500,103.252,103.502,102.952,103.002,13.7607
13.02.2018 11:00:00.000 GMT-0500,103.002,103.323,102.682,103.193,12.307
13.02.2018 12:00:00.000 GMT-0500,103.192,103.493,102.953,103.063,5.3756
13.02.2018 13:00:00.000 GMT-0500,103.063,103.983,103.063,103.922,8.8061
13.02.2018 14:00:00.000 GMT-0500,103.912,103.953,103.532,103.803,8.6131
13.02.2018 15:00:00.000 GMT-0500,103.813,104.323,103.662,104.102,13.8587
14.02.2018 09:00:00.000 GMT-0500,103.962,103.962,102.712,103.172,7.8238
14.02.2018 10:00:00.000 GMT-0500,103.162,104.013,103.032,103.883,11.0482
14.02.2018 11:00:00.000 GMT-0500,103.882,104.112,103.562,103.682,10.9362
14.02.2018 12:00:00.000 GMT-0500,103.682,104.353,103.603,104.272,8.3391
14.02.2018 13:00:00.000 GMT-0500,104.272,104.633,104.253,104.322,10.0898
14.02.2018 14:00:00.000 GMT-0500,104.323,104.552,104.022,104.182,11.0782
14.02.2018 15:00:00.000 GMT-0500,104.182,104.763,104.182,104.612,17.1205
15.02.2018 09:00:00.000 GMT-0500,105.883,105.883,104.893,105.153,6.8535
15.02.2018 10:00:00.000 GMT-0500,105.153,105.223,104.222,104.233,12.4667
15.02.2018 11:00:00.000 GMT-0500,104.232,104.883,103.953,104.762,12.7247
15.02.2018 12:00:00.000 GMT-0500,104.763,104.873,104.542,104.852,8.0238
15.02.2018 13:00:00.000 GMT-0500,104.853,105.123,104.822,105.032,8.1303
15.02.2018 14:00:00.000 GMT-0500,105.033,105.163,104.952,104.992,7.4216
15.02.2018 15:00:00.000 GMT-0500,105.003,105.283,104.722,105.193,13.8315
16.02.2018 09:00:00.000 GMT-0500,105.382,106.593,105.302,106.163,9.2494
16.02.2018 10:00:00.000 GMT-0500,106.102,106.303,105.722,105.783,15.8719
16.02.2018 11:00:00.000 GMT-0500,105.793,106.353,105.793,106.283,7.6405
16.02.2018 12:00:00.000 GMT-0500,106.283,107.233,106.222,106.682,10.4189
16.02.2018 13:00:00.000 GMT-0500,106.692,107.053,106.252,106.672,15.3794
16.02.2018 14:00:00.000 GMT-0500,106.673,107.173,106.433,107.172,15.8845
16.02.2018 15:00:00.000 GMT-0500,107.172,107.353,106.442,106.442,15.6832
20.02.2018 09:00:00.000 GMT-0500,106.552,107.603,105.872,106.033,8.5504
20.02.2018 10:00:00.000 GMT-0500,106.042,107.053,105.932,106.743,13.606
20.02.2018 11:00:00.000 GMT-0500,106.753,107.503,106.732,107.082,8.9979
20.02.2018 12:00:00.000 GMT-0500,107.073,107.212,106.692,106.753,6.3905
20.02.2018 13:00:00.000 GMT-0500,106.762,106.792,106.272,106.372,7.423
20.02.2018 14:00:00.000 GMT-0500,106.333,106.382,105.832,105.893,8.4434
20.02.2018 15:00:00.000 GMT-0500,105.893,106.063,105.542,106.002,16.181
21.02.2018 09:00:00.000 GMT-0500,106.192,106.383,105.802,106.133,3.3427
21.02.2018 10:00:00.000 GMT-0500,106.142,106.723,106.022,106.583,4.5508
21.02.2018 11:00:00.000 GMT-0500,106.582,106.603,106.102,106.102,2.7667
21.02.2018 12:00:00.000 GMT-0500,106.112,106.243,105.742,106.132,2.4831
21.02.2018 13:00:00.000 GMT-0500,106.132,106.432,106.062,106.212,1.2988
21.02.2018 14:00:00.000 GMT-0500,106.213,106.923,106.142,106.453,6.7607
21.02.2018 15:00:00.000 GMT-0500,106.452,106.472,105.032,105.062,11.6975
22.02.2018 09:00:00.000 GMT-0500,105.463,106.003,105.162,105.542,3.1167
22.02.2018 10:00:00.000 GMT-0500,105.632,105.703,105.342,105.443,3.9539
22.02.2018 11:00:00.000 GMT-0500,105.443,105.982,105.342,105.853,4.2038
22.02.2018 12:00:00.000 GMT-0500,105.863,106.023,105.352,105.503,3.8046
22.02.2018 13:00:00.000 GMT-0500,105.493,105.603,105.182,105.493,5.0722
22.02.2018 14:00:00.000 GMT-0500,105.483,105.703,105.192,105.243,4.5134
22.02.2018 15:00:00.000 GMT-0500,105.232,105.542,104.952,105.242,8.502
23.02.2018 09:00:00.000 GMT-0500,105.953,106.103,105.492,105.773,4.143
23.02.2018 10:00:00.000 GMT-0500,105.753,105.913,105.452,105.763,5.3208
23.02.2018 11:00:00.000 GMT-0500,105.782,106.113,105.752,106.032,2.5877
23.02.2018 12:00:00.000 GMT-0500,106.042,106.473,105.992,106.442,2.251
23.02.2018 13:00:00.000 GMT-0500,106.452,106.722,106.432,106.673,2.5061
23.02.2018 14:00:00.000 GMT-0500,106.672,107.092,106.323,106.912,3.7241
23.02.2018 15:00:00.000 GMT-0500,106.902,107.372,106.893,107.323,5.3113
26.02.2018 09:00:00.000 GMT-0500,107.993,108.462,107.722,108.212,5.628
26.02.2018 10:00:00.000 GMT-0500,108.203,108.622,108.173,108.302,6.3143
26.02.2018 11:00:00.000 GMT-0500,108.312,109.042,108.272,108.663,3.3889
26.02.2018 12:00:00.000 GMT-0500,108.662,109.293,108.662,109.223,3.5617
26.02.2018 13:00:00.000 GMT-0500,109.242,109.552,109.152,109.523,2.4848
26.02.2018 14:00:00.000 GMT-0500,109.513,109.753,109.442,109.503,2.9009
26.02.2018 15:00:00.000 GMT-0500,109.492,109.813,109.452,109.803,5.3054
27.02.2018 09:00:00.000 GMT-0500,107.983,108.073,106.263,106.582,7.2058
27.02.2018 10:00:00.000 GMT-0500,106.582,106.993,105.712,105.712,8.7496
27.02.2018 11:00:00.000 GMT-0500,105.712,105.872,105.032,105.532,11.2044
27.02.2018 12:00:00.000 GMT-0500,105.512,105.743,105.302,105.693,5.9518
27.02.2018 13:00:00.000 GMT-0500,105.683,105.683,105.333,105.573,3.9906
27.02.2018 14:00:00.000 GMT-0500,105.583,105.652,105.142,105.253,6.2878
27.02.2018 15:00:00.000 GMT-0500,105.252,105.403,104.852,104.893,5.1444
28.02.2018 09:00:00.000 GMT-0500,105.403,105.743,104.775,105.053,5.0778
28.02.2018 10:00:00.000 GMT-0500,105.032,105.192,104.673,104.732,5.1731
28.02.2018 11:00:00.000 GMT-0500,104.732,104.743,104.282,104.393,5.538
28.02.2018 12:00:00.000 GMT-0500,104.393,104.853,104.243,104.842,4.1943
28.02.2018 13:00:00.000 GMT-0500,104.843,104.863,104.562,104.742,3.4543
28.02.2018 14:00:00.000 GMT-0500,104.743,104.873,104.012,104.033,3.514
28.02.2018 15:00:00.000 GMT-0500,104.023,104.123,103.152,103.152,8.1221
01.03.2018 09:00:00.000 GMT-0500,103.632,103.872,103.222,103.532,5.2888
01.03.2018 10:00:00.000 GMT-0500,103.532,104.052,103.282,103.452,11.5087
01.03.2018 11:00:00.000 GMT-0500,103.453,103.792,103.233,103.413,8.5879
01.03.2018 12:00:00.000 GMT-0500,103.412,103.482,102.472,102.543,7.9638
01.03.2018 13:00:00.000 GMT-0500,102.542,102.542,101.702,101.702,10.4097
01.03.2018 14:00:00.000 GMT-0500,101.712,102.133,101.352,101.963,13.0724
01.03.2018 15:00:00.000 GMT-0500,101.962,102.713,101.702,102.552,15.2132
02.03.2018 09:00:00.000 GMT-0500,102.402,102.503,101.492,101.803,6.8987
02.03.2018 10:00:00.000 GMT-0500,101.773,102.083,101.693,101.842,10.0822
02.03.2018 11:00:00.000 GMT-0500,101.832,102.203,101.662,102.202,7.9926
02.03.2018 12:00:00.000 GMT-0500,102.182,102.783,102.002,102.513,6.4473
02.03.2018 13:00:00.000 GMT-0500,102.532,102.673,101.952,102.182,6.0457
02.03.2018 14:00:00.000 GMT-0500,102.173,102.642,102.142,102.493,6.4987
02.03.2018 15:00:00.000 GMT-0500,102.483,103.183,102.232,102.973,7.8048
05.03.2018 09:00:00.000 GMT-0500,102.822,103.082,102.522,102.522,6.6681
05.03.2018 10:00:00.000 GMT-0500,102.522,103.342,102.432,103.253,7.039
05.03.2018 11:00:00.000 GMT-0500,103.252,103.803,103.242,103.733,5.6739
05.03.2018 12:00:00.000 GMT-0500,103.733,103.923,103.482,103.772,5.6348
05.03.2018 13:00:00.000 GMT-0500,103.773,103.983,103.242,103.473,5.6406
05.03.2018 14:00:00.000 GMT-0500,103.482,103.712,103.192,103.592,4.8746
05.03.2018 15:00:00.000 GMT-0500,103.592,103.793,103.442,103.453,4.2568
06.03.2018 09:00:00.000 GMT-0500,104.133,104.402,103.962,104.153,3.9544
06.03.2018 10:00:00.000 GMT-0500,104.153,104.203,103.532,103.642,5.224
06.03.2018 11:00:00.000 GMT-0500,103.643,104.053,103.562,104.012,5.3062
06.03.2018 12:00:00.000 GMT-0500,104.012,104.593,103.962,104.582,4.655
06.03.2018 13:00:00.000 GMT-0500,104.583,104.883,104.413,104.603,5.1719
06.03.2018 14:00:00.000 GMT-0500,104.602,104.883,104.492,104.732,2.1144
06.03.2018 15:00:00.000 GMT-0500,104.722,104.962,104.582,104.933,3.1069
07.03.2018 09:00:00.000 GMT-0500,104.433,104.433,103.593,103.923,5.1705
07.03.2018 10:00:00.000 GMT-0500,103.923,103.923,103.392,103.832,6.5771
07.03.2018 11:00:00.000 GMT-0500,103.823,103.853,103.283,103.283,5.096
07.03.2018 12:00:00.000 GMT-0500,103.293,103.393,102.962,103.092,5.4911
07.03.2018 13:00:00.000 GMT-0500,103.092,103.302,102.782,103.062,4.2651
07.03.2018 14:00:00.000 GMT-0500,103.063,103.463,102.962,103.233,3.5306
07.03.2018 15:00:00.000 GMT-0500,103.232,103.873,103.212,103.613,4.7871
08.03.2018 09:00:00.000 GMT-0500,104.173,104.503,103.532,104.502,3.5346
08.03.2018 10:00:00.000 GMT-0500,104.492,104.603,103.492,103.823,5.4986
08.03.2018 11:00:00.000 GMT-0500,103.832,104.253,103.722,104.172,4.3904
08.03.2018 12:00:00.000 GMT-0500,104.173,104.243,103.872,104.133,3.12
08.03.2018 13:00:00.000 GMT-0500,104.132,104.392,103.912,104.113,3.1214
08.03.2018 14:00:00.000 GMT-0500,104.133,104.353,104.002,104.302,2.0317
08.03.2018 15:00:00.000 GMT-0500,104.303,104.532,103.783,104.062,6.1742
09.03.2018 09:00:00.000 GMT-0500,104.692,104.773,104.113,104.182,4.5397
09.03.2018 10:00:00.000 GMT-0500,104.182,104.382,104.042,104.232,5.0268
09.03.2018 11:00:00.000 GMT-0500,104.233,104.303,103.653,103.973,4.7291
09.03.2018 12:00:00.000 GMT-0500,103.972,104.363,103.813,103.873,4.5642
09.03.2018 13:00:00.000 GMT-0500,103.872,104.203,103.863,104.132,2.7643
09.03.2018 14:00:00.000 GMT-0500,104.132,104.383,104.042,104.372,2.118
09.03.2018 15:00:00.000 GMT-0500,104.382,104.752,104.233,104.743,3.8765
12.03.2018 09:00:00.000 GMT-0400,104.833,105.233,104.745,105.062,3.8416
12.03.2018 10:00:00.000 GMT-0400,105.053,105.953,105.033,105.342,5.2414
12.03.2018 11:00:00.000 GMT-0400,105.323,105.603,105.112,105.432,4.8941
12.03.2018 12:00:00.000 GMT-0400,105.422,105.503,105.092,105.193,2.7915
12.03.2018 13:00:00.000 GMT-0400,105.182,105.353,105.072,105.282,2.0649
12.03.2018 14:00:00.000 GMT-0400,105.273,105.362,104.972,104.973,2.2802
12.03.2018 15:00:00.000 GMT-0400,104.972,105.523,104.942,105.162,3.5786
13.03.2018 09:00:00.000 GMT-0400,105.902,105.903,105.152,105.163,4.4052
13.03.2018 10:00:00.000 GMT-0400,105.153,105.162,104.522,104.553,5.8336
13.03.2018 11:00:00.000 GMT-0400,104.552,104.683,104.192,104.303,4.8253
