Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,12.042,12.052,11.930,11.972,11.0844
10.01.2018 15:00:00.000 GMT-0500,11.972,11.983,11.908,11.970,18.341
11.01.2018 09:00:00.000 GMT-0500,12.103,12.103,11.912,12.032,13.3809
11.01.2018 10:00:00.000 GMT-0500,12.032,12.151,12.002,12.132,22.4099
11.01.2018 11:00:00.000 GMT-0500,12.133,12.193,12.110,12.121,18.8701
11.01.2018 12:00:00.000 GMT-0500,12.121,12.192,12.119,12.181,18.5245
11.01.2018 13:00:00.000 GMT-0500,12.181,12.182,12.121,12.131,21.3474
11.01.2018 14:00:00.000 GMT-0500,12.131,12.163,12.112,12.152,18.2893
11.01.2018 15:00:00.000 GMT-0500,12.153,12.173,12.142,12.152,46.7345
12.01.2018 09:00:00.000 GMT-0500,11.863,12.032,11.812,11.842,15.9262
12.01.2018 10:00:00.000 GMT-0500,11.842,11.973,11.812,11.922,25.9107
12.01.2018 11:00:00.000 GMT-0500,11.922,11.940,11.872,11.940,22.3446
12.01.2018 12:00:00.000 GMT-0500,11.940,11.963,11.912,11.943,22.2372
12.01.2018 13:00:00.000 GMT-0500,11.942,11.973,11.921,11.972,21.4164
12.01.2018 14:00:00.000 GMT-0500,11.973,12.072,11.972,12.053,21.0618
12.01.2018 15:00:00.000 GMT-0500,12.052,12.073,12.020,12.032,39.3085
16.01.2018 09:00:00.000 GMT-0500,12.042,12.153,11.992,12.093,12.7795
16.01.2018 10:00:00.000 GMT-0500,12.092,12.202,12.063,12.172,24.0968
16.01.2018 11:00:00.000 GMT-0500,12.172,12.182,12.098,12.162,24.3924
16.01.2018 12:00:00.000 GMT-0500,12.163,12.173,12.071,12.091,20.6829
16.01.2018 13:00:00.000 GMT-0500,12.090,12.092,12.012,12.022,21.0534
16.01.2018 14:00:00.000 GMT-0500,12.022,12.033,11.812,11.873,27.4536
16.01.2018 15:00:00.000 GMT-0500,11.872,11.963,11.870,11.920,25.9876
17.01.2018 09:00:00.000 GMT-0500,11.903,12.073,11.842,12.013,13.7751
17.01.2018 10:00:00.000 GMT-0500,12.012,12.143,12.011,12.060,28.367
17.01.2018 11:00:00.000 GMT-0500,12.062,12.113,12.050,12.070,19.2584
17.01.2018 12:00:00.000 GMT-0500,12.071,12.149,12.069,12.142,17.7465
17.01.2018 13:00:00.000 GMT-0500,12.143,12.149,12.113,12.132,21.3783
17.01.2018 14:00:00.000 GMT-0500,12.132,12.193,12.132,12.172,38.312
17.01.2018 15:00:00.000 GMT-0500,12.173,12.193,12.129,12.182,40.0326
18.01.2018 09:00:00.000 GMT-0500,12.202,12.571,12.192,12.511,16.9947
18.01.2018 10:00:00.000 GMT-0500,12.511,12.612,12.489,12.572,30.0522
18.01.2018 11:00:00.000 GMT-0500,12.572,12.682,12.547,12.642,23.9533
18.01.2018 12:00:00.000 GMT-0500,12.643,12.682,12.582,12.589,21.8911
18.01.2018 13:00:00.000 GMT-0500,12.589,12.603,12.488,12.532,20.8138
18.01.2018 14:00:00.000 GMT-0500,12.533,12.583,12.519,12.583,24.5873
18.01.2018 15:00:00.000 GMT-0500,12.582,12.583,12.412,12.472,30.6921
19.01.2018 09:00:00.000 GMT-0500,12.552,12.883,12.552,12.779,14.755
19.01.2018 10:00:00.000 GMT-0500,12.781,12.783,12.582,12.622,27.9688
19.01.2018 11:00:00.000 GMT-0500,12.622,12.702,12.552,12.612,25.0579
19.01.2018 12:00:00.000 GMT-0500,12.612,12.642,12.592,12.602,20.7712
19.01.2018 13:00:00.000 GMT-0500,12.602,12.613,12.572,12.573,21.9067
19.01.2018 14:00:00.000 GMT-0500,12.572,12.633,12.572,12.611,27.1111
19.01.2018 15:00:00.000 GMT-0500,12.611,12.649,12.582,12.582,47.0616
22.01.2018 09:00:00.000 GMT-0500,12.653,12.653,12.382,12.481,14.2281
22.01.2018 10:00:00.000 GMT-0500,12.481,12.663,12.478,12.591,23.8382
22.01.2018 11:00:00.000 GMT-0500,12.589,12.743,12.579,12.693,21.7556
22.01.2018 12:00:00.000 GMT-0500,12.692,12.703,12.656,12.683,21.5398
22.01.2018 13:00:00.000 GMT-0500,12.682,12.703,12.660,12.662,25.2654
22.01.2018 14:00:00.000 GMT-0500,12.662,12.663,12.622,12.623,23.2026
22.01.2018 15:00:00.000 GMT-0500,12.623,12.653,12.612,12.652,29.7607
23.01.2018 09:00:00.000 GMT-0500,12.863,12.993,12.772,12.962,14.7651
23.01.2018 10:00:00.000 GMT-0500,12.962,12.993,12.892,12.898,24.1149
23.01.2018 11:00:00.000 GMT-0500,12.900,12.973,12.882,12.892,22.0802
23.01.2018 12:00:00.000 GMT-0500,12.892,12.952,12.882,12.922,21.7759
23.01.2018 13:00:00.000 GMT-0500,12.922,12.951,12.892,12.941,22.4238
23.01.2018 14:00:00.000 GMT-0500,12.942,12.951,12.889,12.903,19.3874
23.01.2018 15:00:00.000 GMT-0500,12.902,12.943,12.892,12.941,36.726
24.01.2018 09:00:00.000 GMT-0500,13.023,13.023,12.842,12.969,15.5412
24.01.2018 10:00:00.000 GMT-0500,12.972,12.998,12.912,12.932,23.3524
24.01.2018 11:00:00.000 GMT-0500,12.933,12.943,12.672,12.762,28.5873
24.01.2018 12:00:00.000 GMT-0500,12.763,12.773,12.692,12.722,23.6302
24.01.2018 13:00:00.000 GMT-0500,12.722,12.802,12.612,12.752,24.8563
24.01.2018 14:00:00.000 GMT-0500,12.752,12.793,12.712,12.781,19.9042
24.01.2018 15:00:00.000 GMT-0500,12.781,12.783,12.712,12.713,23.616
25.01.2018 09:00:00.000 GMT-0500,12.842,12.942,12.722,12.782,14.4665
25.01.2018 10:00:00.000 GMT-0500,12.782,12.843,12.722,12.762,24.2432
25.01.2018 11:00:00.000 GMT-0500,12.761,12.832,12.722,12.830,19.2483
25.01.2018 12:00:00.000 GMT-0500,12.830,12.843,12.622,12.632,21.3091
25.01.2018 13:00:00.000 GMT-0500,12.633,12.692,12.602,12.632,20.6171
25.01.2018 14:00:00.000 GMT-0500,12.632,12.653,12.332,12.422,28.6262
25.01.2018 15:00:00.000 GMT-0500,12.422,12.463,12.380,12.423,30.8798
26.01.2018 09:00:00.000 GMT-0500,12.733,12.813,12.632,12.721,14.1372
26.01.2018 10:00:00.000 GMT-0500,12.721,12.903,12.721,12.862,25.0143
26.01.2018 11:00:00.000 GMT-0500,12.862,12.923,12.782,12.852,28.1029
26.01.2018 12:00:00.000 GMT-0500,12.853,12.913,12.849,12.892,21.9531
26.01.2018 13:00:00.000 GMT-0500,12.892,12.923,12.850,12.871,31.8333
26.01.2018 14:00:00.000 GMT-0500,12.872,12.893,12.842,12.852,24.1833
26.01.2018 15:00:00.000 GMT-0500,12.852,12.952,12.841,12.942,25.5209
29.01.2018 09:00:00.000 GMT-0500,13.152,13.452,13.112,13.449,19.6621
29.01.2018 10:00:00.000 GMT-0500,13.449,13.473,13.120,13.132,35.8101
29.01.2018 11:00:00.000 GMT-0500,13.130,13.263,13.062,13.262,26.9088
29.01.2018 12:00:00.000 GMT-0500,13.263,13.363,13.262,13.332,22.7217
29.01.2018 13:00:00.000 GMT-0500,13.332,13.333,13.212,13.252,20.2548
29.01.2018 14:00:00.000 GMT-0500,13.253,13.283,13.218,13.241,25.8472
29.01.2018 15:00:00.000 GMT-0500,13.241,13.333,13.219,13.331,43.1479
30.01.2018 09:00:00.000 GMT-0500,13.193,13.269,12.912,13.123,15.593
30.01.2018 10:00:00.000 GMT-0500,13.112,13.252,13.082,13.130,27.5503
30.01.2018 11:00:00.000 GMT-0500,13.131,13.173,12.992,12.993,23.4577
30.01.2018 12:00:00.000 GMT-0500,12.992,13.013,12.902,12.932,27.7656
30.01.2018 13:00:00.000 GMT-0500,12.932,12.993,12.702,12.979,20.524
30.01.2018 14:00:00.000 GMT-0500,12.980,12.983,12.812,12.832,15.9091
30.01.2018 15:00:00.000 GMT-0500,12.833,13.003,12.822,12.872,32.5118
31.01.2018 09:00:00.000 GMT-0500,13.243,13.673,13.162,13.632,29.4908
31.01.2018 10:00:00.000 GMT-0500,13.643,13.702,13.392,13.542,35.7952
31.01.2018 11:00:00.000 GMT-0500,13.542,13.563,13.422,13.532,31.0153
31.01.2018 12:00:00.000 GMT-0500,13.532,13.653,13.472,13.643,28.7252
31.01.2018 13:00:00.000 GMT-0500,13.642,13.753,13.612,13.723,26.9403
31.01.2018 14:00:00.000 GMT-0500,13.723,13.853,13.662,13.680,36.0778
31.01.2018 15:00:00.000 GMT-0500,13.683,13.753,13.572,13.743,56.023
01.02.2018 09:00:00.000 GMT-0500,13.632,13.742,13.422,13.628,16.4494
01.02.2018 10:00:00.000 GMT-0500,13.633,13.843,13.582,13.752,35.2146
01.02.2018 11:00:00.000 GMT-0500,13.749,13.773,13.640,13.672,25.3548
01.02.2018 12:00:00.000 GMT-0500,13.683,13.683,13.492,13.542,19.8663
01.02.2018 13:00:00.000 GMT-0500,13.542,13.603,13.422,13.503,22.35
01.02.2018 14:00:00.000 GMT-0500,13.502,13.503,13.372,13.403,22.5545
01.02.2018 15:00:00.000 GMT-0500,13.402,13.403,13.222,13.252,46.2666
02.02.2018 09:00:00.000 GMT-0500,13.042,13.042,12.702,12.712,19.9962
02.02.2018 10:00:00.000 GMT-0500,12.713,12.713,12.469,12.643,39.315
02.02.2018 11:00:00.000 GMT-0500,12.642,12.753,12.612,12.723,34.7649
02.02.2018 12:00:00.000 GMT-0500,12.722,12.823,12.680,12.742,29.8466
02.02.2018 13:00:00.000 GMT-0500,12.743,12.773,12.690,12.713,27.095
02.02.2018 14:00:00.000 GMT-0500,12.712,12.713,12.522,12.541,26.5869
02.02.2018 15:00:00.000 GMT-0500,12.541,12.563,12.442,12.453,56.0609
05.02.2018 09:00:00.000 GMT-0500,12.082,12.173,11.838,11.952,20.3385
05.02.2018 10:00:00.000 GMT-0500,11.953,12.193,11.892,11.903,32.9735
05.02.2018 11:00:00.000 GMT-0500,11.902,11.972,11.662,11.763,30.7175
05.02.2018 12:00:00.000 GMT-0500,11.762,11.863,11.722,11.821,28.0525
05.02.2018 13:00:00.000 GMT-0500,11.821,11.833,11.632,11.822,27.9368
05.02.2018 14:00:00.000 GMT-0500,11.823,11.833,11.482,11.492,29.5748
05.02.2018 15:00:00.000 GMT-0500,11.492,11.673,10.943,11.569,48.0369
06.02.2018 09:00:00.000 GMT-0500,11.082,11.743,11.022,11.582,12.5272
06.02.2018 10:00:00.000 GMT-0500,11.582,11.642,11.231,11.370,69.4728
06.02.2018 11:00:00.000 GMT-0500,11.370,11.543,11.318,11.359,57.5805
06.02.2018 12:00:00.000 GMT-0500,11.359,11.553,11.351,11.472,60.3769
06.02.2018 13:00:00.000 GMT-0500,11.472,11.483,11.239,11.248,64.2811
06.02.2018 14:00:00.000 GMT-0500,11.248,11.499,11.239,11.487,58.4101
06.02.2018 15:00:00.000 GMT-0500,11.487,11.693,11.487,11.662,85.8095
07.02.2018 09:00:00.000 GMT-0500,11.722,11.903,11.549,11.642,37.7284
07.02.2018 10:00:00.000 GMT-0500,11.642,11.800,11.591,11.751,52.3973
07.02.2018 11:00:00.000 GMT-0500,11.751,11.872,11.721,11.822,51.8888
07.02.2018 12:00:00.000 GMT-0500,11.833,11.842,11.690,11.711,40.2361
07.02.2018 13:00:00.000 GMT-0500,11.711,11.751,11.562,11.749,44.7353
07.02.2018 14:00:00.000 GMT-0500,11.741,11.811,11.661,11.713,42.7759
07.02.2018 15:00:00.000 GMT-0500,11.711,11.799,11.612,11.612,60.48
08.02.2018 09:00:00.000 GMT-0500,11.813,11.852,11.522,11.610,31.3524
08.02.2018 10:00:00.000 GMT-0500,11.612,11.712,11.433,11.521,66.6266
08.02.2018 11:00:00.000 GMT-0500,11.518,11.613,11.272,11.463,57.6504
08.02.2018 12:00:00.000 GMT-0500,11.478,11.511,11.272,11.323,48.186
08.02.2018 13:00:00.000 GMT-0500,11.323,11.543,11.272,11.512,56.6244
08.02.2018 14:00:00.000 GMT-0500,11.503,11.523,11.372,11.422,49.4001
08.02.2018 15:00:00.000 GMT-0500,11.413,11.483,11.253,11.253,64.2801
09.02.2018 09:00:00.000 GMT-0500,11.493,11.583,11.292,11.423,36.0657
09.02.2018 10:00:00.000 GMT-0500,11.432,11.499,11.082,11.203,67.6885
09.02.2018 11:00:00.000 GMT-0500,11.203,11.303,10.912,10.921,64.095
09.02.2018 12:00:00.000 GMT-0500,10.923,11.013,10.633,10.863,73.1445
09.02.2018 13:00:00.000 GMT-0500,10.851,10.972,10.673,10.889,72.2314
09.02.2018 14:00:00.000 GMT-0500,10.882,11.273,10.862,11.133,77.6632
09.02.2018 15:00:00.000 GMT-0500,11.133,11.409,11.017,11.323,78.6166
12.02.2018 09:00:00.000 GMT-0500,11.493,11.740,11.462,11.702,36.5681
12.02.2018 10:00:00.000 GMT-0500,11.703,11.799,11.522,11.640,73.6212
12.02.2018 11:00:00.000 GMT-0500,11.630,11.669,11.501,11.643,66.266
12.02.2018 12:00:00.000 GMT-0500,11.641,11.683,11.581,11.621,54.429
12.02.2018 13:00:00.000 GMT-0500,11.632,11.709,11.602,11.693,57.1686
12.02.2018 14:00:00.000 GMT-0500,11.698,11.758,11.649,11.703,58.5873
12.02.2018 15:00:00.000 GMT-0500,11.703,11.812,11.642,11.699,81.8237
13.02.2018 09:00:00.000 GMT-0500,11.612,11.689,11.542,11.682,31.3777
13.02.2018 10:00:00.000 GMT-0500,11.672,11.811,11.643,11.722,56.9802
13.02.2018 11:00:00.000 GMT-0500,11.722,11.763,11.672,11.740,46.0576
13.02.2018 12:00:00.000 GMT-0500,11.740,11.752,11.653,11.682,39.3905
13.02.2018 13:00:00.000 GMT-0500,11.682,11.791,11.682,11.780,43.67
13.02.2018 14:00:00.000 GMT-0500,11.780,11.831,11.742,11.801,46.6792
13.02.2018 15:00:00.000 GMT-0500,11.801,11.812,11.750,11.800,72.9435
14.02.2018 09:00:00.000 GMT-0500,11.712,11.903,11.642,11.812,27.0294
14.02.2018 10:00:00.000 GMT-0500,11.823,12.080,11.800,11.989,40.449
14.02.2018 11:00:00.000 GMT-0500,11.993,12.043,11.942,11.992,19.4402
14.02.2018 12:00:00.000 GMT-0500,11.992,12.073,11.992,12.053,24.8798
14.02.2018 13:00:00.000 GMT-0500,12.052,12.252,12.050,12.232,30.508
14.02.2018 14:00:00.000 GMT-0500,12.233,12.313,12.182,12.232,24.2149
14.02.2018 15:00:00.000 GMT-0500,12.232,12.273,12.198,12.202,39.4388
15.02.2018 09:00:00.000 GMT-0500,12.413,12.623,12.242,12.582,25.8478
15.02.2018 10:00:00.000 GMT-0500,12.583,12.593,12.172,12.173,37.8208
15.02.2018 11:00:00.000 GMT-0500,12.172,12.353,12.092,12.271,18.7755
15.02.2018 12:00:00.000 GMT-0500,12.271,12.303,12.201,12.242,12.8817
15.02.2018 13:00:00.000 GMT-0500,12.242,12.283,12.102,12.143,14.7236
15.02.2018 14:00:00.000 GMT-0500,12.142,12.183,12.102,12.132,14.505
15.02.2018 15:00:00.000 GMT-0500,12.133,12.193,12.092,12.191,25.0342
16.02.2018 09:00:00.000 GMT-0500,12.133,12.233,12.032,12.133,14.4789
16.02.2018 10:00:00.000 GMT-0500,12.132,12.153,12.070,12.109,33.7364
16.02.2018 11:00:00.000 GMT-0500,12.112,12.123,11.992,12.043,30.9546
16.02.2018 12:00:00.000 GMT-0500,12.042,12.073,11.902,11.913,31.3059
16.02.2018 13:00:00.000 GMT-0500,11.912,11.953,11.862,11.942,31.3822
16.02.2018 14:00:00.000 GMT-0500,11.942,11.953,11.842,11.922,28.8805
16.02.2018 15:00:00.000 GMT-0500,11.923,11.923,11.832,11.832,54.7578
20.02.2018 09:00:00.000 GMT-0500,11.763,12.143,11.722,12.053,24.5517
20.02.2018 10:00:00.000 GMT-0500,12.052,12.123,11.939,12.012,35.6738
20.02.2018 11:00:00.000 GMT-0500,12.013,12.193,11.991,12.183,40.3912
20.02.2018 12:00:00.000 GMT-0500,12.182,12.183,12.099,12.152,35.6873
20.02.2018 13:00:00.000 GMT-0500,12.153,12.153,12.062,12.112,27.254
20.02.2018 14:00:00.000 GMT-0500,12.112,12.143,12.012,12.032,32.0198
20.02.2018 15:00:00.000 GMT-0500,12.033,12.073,11.932,12.033,52.8082
21.02.2018 09:00:00.000 GMT-0500,12.142,12.142,11.842,11.872,11.5763
21.02.2018 10:00:00.000 GMT-0500,11.873,11.963,11.832,11.933,34.0534
21.02.2018 11:00:00.000 GMT-0500,11.943,12.003,11.912,11.922,31.5545
21.02.2018 12:00:00.000 GMT-0500,11.923,11.963,11.862,11.963,26.6983
21.02.2018 13:00:00.000 GMT-0500,11.962,12.033,11.942,11.962,26.1775
21.02.2018 14:00:00.000 GMT-0500,11.963,12.053,11.943,11.993,38.9082
21.02.2018 15:00:00.000 GMT-0500,11.992,11.993,11.732,11.732,65.2812
22.02.2018 09:00:00.000 GMT-0500,11.873,11.873,11.642,11.822,10.818
22.02.2018 10:00:00.000 GMT-0500,11.823,11.983,11.812,11.913,35.8759
22.02.2018 11:00:00.000 GMT-0500,11.912,12.003,11.912,11.973,29.7012
22.02.2018 12:00:00.000 GMT-0500,11.972,11.993,11.852,11.862,20.472
22.02.2018 13:00:00.000 GMT-0500,11.863,11.883,11.782,11.853,22.2391
22.02.2018 14:00:00.000 GMT-0500,11.852,11.873,11.772,11.782,21.9712
22.02.2018 15:00:00.000 GMT-0500,11.783,11.843,11.762,11.843,36.3815
23.02.2018 09:00:00.000 GMT-0500,12.003,12.163,11.952,12.153,28.2845
23.02.2018 10:00:00.000 GMT-0500,12.152,12.153,12.062,12.112,43.701
23.02.2018 11:00:00.000 GMT-0500,12.123,12.143,12.062,12.073,30.6205
23.02.2018 12:00:00.000 GMT-0500,12.072,12.093,12.022,12.053,18.9034
23.02.2018 13:00:00.000 GMT-0500,12.052,12.073,11.992,12.033,18.6302
23.02.2018 14:00:00.000 GMT-0500,12.032,12.053,12.012,12.042,21.0616
23.02.2018 15:00:00.000 GMT-0500,12.043,12.103,12.042,12.083,45.0298
26.02.2018 09:00:00.000 GMT-0500,12.173,12.292,12.142,12.192,14.8096
26.02.2018 10:00:00.000 GMT-0500,12.193,12.243,12.062,12.132,37.6742
26.02.2018 11:00:00.000 GMT-0500,12.133,12.153,12.072,12.153,36.7451
26.02.2018 12:00:00.000 GMT-0500,12.152,12.233,12.152,12.232,38.5823
26.02.2018 13:00:00.000 GMT-0500,12.233,12.253,12.172,12.223,30.1089
26.02.2018 14:00:00.000 GMT-0500,12.222,12.333,12.222,12.333,81.3232
26.02.2018 15:00:00.000 GMT-0500,12.332,12.433,12.332,12.432,148.2885
27.02.2018 09:00:00.000 GMT-0500,12.442,12.823,12.408,12.662,21.1363
27.02.2018 10:00:00.000 GMT-0500,12.663,12.883,12.662,12.733,46.114
27.02.2018 11:00:00.000 GMT-0500,12.732,12.823,12.682,12.693,32.3908
27.02.2018 12:00:00.000 GMT-0500,12.692,12.803,12.662,12.763,30.3513
27.02.2018 13:00:00.000 GMT-0500,12.762,12.793,12.692,12.723,30.7255
27.02.2018 14:00:00.000 GMT-0500,12.722,12.733,12.662,12.672,27.1186
27.02.2018 15:00:00.000 GMT-0500,12.673,12.673,12.522,12.532,41.4851
28.02.2018 09:00:00.000 GMT-0500,12.673,12.742,12.352,12.422,12.0622
28.02.2018 10:00:00.000 GMT-0500,12.423,12.453,12.282,12.333,35.1343
28.02.2018 11:00:00.000 GMT-0500,12.332,12.353,12.182,12.242,29.1729
28.02.2018 12:00:00.000 GMT-0500,12.243,12.363,12.242,12.322,14.7307
28.02.2018 13:00:00.000 GMT-0500,12.312,12.343,12.272,12.343,12.5779
28.02.2018 14:00:00.000 GMT-0500,12.342,12.353,12.222,12.223,18.0191
28.02.2018 15:00:00.000 GMT-0500,12.233,12.243,12.112,12.113,62.7526
01.03.2018 09:00:00.000 GMT-0500,12.261,12.261,11.812,11.882,10.3845
01.03.2018 10:00:00.000 GMT-0500,11.873,12.083,11.832,11.983,35.7361
01.03.2018 11:00:00.000 GMT-0500,11.982,12.103,11.942,12.103,31.9396
01.03.2018 12:00:00.000 GMT-0500,12.102,12.133,11.992,12.053,31.3333
01.03.2018 13:00:00.000 GMT-0500,12.052,12.053,11.782,11.783,32.6082
01.03.2018 14:00:00.000 GMT-0500,11.782,11.863,11.672,11.833,16.4974
01.03.2018 15:00:00.000 GMT-0500,11.832,11.943,11.772,11.902,28.7362
02.03.2018 09:00:00.000 GMT-0500,11.733,11.842,11.442,11.522,13.3843
02.03.2018 10:00:00.000 GMT-0500,11.523,11.683,11.472,11.582,38.0727
02.03.2018 11:00:00.000 GMT-0500,11.583,11.793,11.522,11.783,32.9517
02.03.2018 12:00:00.000 GMT-0500,11.782,11.923,11.752,11.902,40.607
02.03.2018 13:00:00.000 GMT-0500,11.903,11.923,11.762,11.843,24.21
02.03.2018 14:00:00.000 GMT-0500,11.842,11.933,11.842,11.862,27.5142
02.03.2018 15:00:00.000 GMT-0500,11.863,11.913,11.812,11.813,45.1181
05.03.2018 09:00:00.000 GMT-0500,11.733,11.833,11.622,11.683,10.2262
05.03.2018 10:00:00.000 GMT-0500,11.682,11.883,11.672,11.862,29.9796
05.03.2018 11:00:00.000 GMT-0500,11.863,12.003,11.852,11.982,34.2168
05.03.2018 12:00:00.000 GMT-0500,11.983,12.062,11.952,12.043,40.7461
05.03.2018 13:00:00.000 GMT-0500,12.042,12.053,11.962,11.973,27.6391
05.03.2018 14:00:00.000 GMT-0500,11.972,11.993,11.872,11.963,27.9857
05.03.2018 15:00:00.000 GMT-0500,11.962,11.973,11.882,11.912,44.1736
06.03.2018 09:00:00.000 GMT-0500,12.053,12.053,11.862,11.933,11.6387
06.03.2018 10:00:00.000 GMT-0500,11.922,11.953,11.732,11.742,28.6642
06.03.2018 11:00:00.000 GMT-0500,11.743,11.833,11.722,11.833,29.579
06.03.2018 12:00:00.000 GMT-0500,11.832,11.883,11.812,11.862,25.1199
06.03.2018 13:00:00.000 GMT-0500,11.863,11.873,11.792,11.812,29.3911
06.03.2018 14:00:00.000 GMT-0500,11.813,11.863,11.792,11.863,29.5903
06.03.2018 15:00:00.000 GMT-0500,11.862,11.873,11.752,11.762,57.8611
07.03.2018 09:00:00.000 GMT-0500,11.593,11.833,11.562,11.722,9.8262
07.03.2018 10:00:00.000 GMT-0500,11.713,12.823,11.702,12.543,28.8623
07.03.2018 11:00:00.000 GMT-0500,12.542,12.633,12.362,12.552,17.2576
07.03.2018 12:00:00.000 GMT-0500,12.553,12.583,12.342,12.403,17.4353
07.03.2018 13:00:00.000 GMT-0500,12.402,12.403,12.122,12.152,14.5813
07.03.2018 14:00:00.000 GMT-0500,12.162,12.273,12.092,12.153,13.5656
07.03.2018 15:00:00.000 GMT-0500,12.152,12.243,12.152,12.243,42.212
08.03.2018 09:00:00.000 GMT-0500,12.402,12.593,12.162,12.173,12.9931
08.03.2018 10:00:00.000 GMT-0500,12.172,12.193,11.962,11.983,20.168
08.03.2018 11:00:00.000 GMT-0500,11.982,12.103,11.922,11.942,17.3242
08.03.2018 12:00:00.000 GMT-0500,11.943,11.973,11.872,11.932,23.7639
08.03.2018 13:00:00.000 GMT-0500,11.933,11.943,11.752,11.823,19.2837
08.03.2018 14:00:00.000 GMT-0500,11.822,11.953,11.802,11.922,26.9248
08.03.2018 15:00:00.000 GMT-0500,11.923,12.013,11.902,11.972,66.904
09.03.2018 09:00:00.000 GMT-0500,12.022,12.043,11.792,11.972,11.4489
09.03.2018 10:00:00.000 GMT-0500,11.973,11.973,11.672,11.803,35.8474
09.03.2018 11:00:00.000 GMT-0500,11.802,11.823,11.592,11.652,44.9327
09.03.2018 12:00:00.000 GMT-0500,11.653,11.833,11.652,11.782,21.0084
09.03.2018 13:00:00.000 GMT-0500,11.783,11.813,11.672,11.692,9.1115
09.03.2018 14:00:00.000 GMT-0500,11.693,11.703,11.612,11.672,20.192
09.03.2018 15:00:00.000 GMT-0500,11.673,11.713,11.662,11.703,67.5811
12.03.2018 09:00:00.000 GMT-0400,11.772,11.793,11.602,11.683,16.7614
12.03.2018 10:00:00.000 GMT-0400,11.682,11.823,11.672,11.743,48.0815
12.03.2018 11:00:00.000 GMT-0400,11.742,11.763,11.632,11.703,30.7344
12.03.2018 12:00:00.000 GMT-0400,11.702,11.753,11.672,11.692,33.9187
12.03.2018 13:00:00.000 GMT-0400,11.693,11.703,11.622,11.622,35.7805
12.03.2018 14:00:00.000 GMT-0400,11.623,11.653,11.512,11.513,57.6132
12.03.2018 15:00:00.000 GMT-0400,11.522,11.573,11.492,11.522,121.4343
13.03.2018 09:00:00.000 GMT-0400,11.502,11.543,11.322,11.513,17.5454
13.03.2018 10:00:00.000 GMT-0400,11.512,11.763,11.112,11.573,24.0832
13.03.2018 11:00:00.000 GMT-0400,11.572,11.583,11.282,11.373,21.3468
13.03.2018 12:00:00.000 GMT-0400,11.383,11.753,11.335,11.733,30.1018
13.03.2018 13:00:00.000 GMT-0400,11.732,12.033,11.692,11.953,43.6567
13.03.2018 14:00:00.000 GMT-0400,11.952,12.003,11.802,11.813,24.7074
13.03.2018 15:00:00.000 GMT-0400,11.812,11.832,11.582,11.643,29.9696
14.03.2018 09:00:00.000 GMT-0400,11.713,11.723,11.442,11.553,16.4191
14.03.2018 10:00:00.000 GMT-0400,11.552,11.553,11.412,11.432,39.448
14.03.2018 11:00:00.000 GMT-0400,11.433,11.443,11.272,11.303,48.5961
14.03.2018 12:00:00.000 GMT-0400,11.302,11.423,11.292,11.383,36.2365
14.03.2018 13:00:00.000 GMT-0400,11.382,11.443,11.342,11.403,34.7434
14.03.2018 14:00:00.000 GMT-0400,11.402,11.413,11.332,11.363,35.8484
14.03.2018 15:00:00.000 GMT-0400,11.362,11.393,11.352,11.373,76.9601
15.03.2018 09:00:00.000 GMT-0400,11.433,11.503,11.342,11.393,11.5235
15.03.2018 10:00:00.000 GMT-0400,11.392,11.413,11.272,11.313,32.7152
15.03.2018 11:00:00.000 GMT-0400,11.312,11.383,11.312,11.323,28.0506
15.03.2018 12:00:00.000 GMT-0400,11.322,11.323,11.252,11.283,32.5321
15.03.2018 13:00:00.000 GMT-0400,11.282,11.323,11.203,11.223,29.0432
15.03.2018 14:00:00.000 GMT-0400,11.222,11.423,11.202,11.412,38.7862
15.03.2018 15:00:00.000 GMT-0400,11.413,11.553,11.382,11.472,49.0971
16.03.2018 09:00:00.000 GMT-0400,11.483,11.513,11.362,11.422,9.6757
16.03.2018 10:00:00.000 GMT-0400,11.423,11.453,11.332,11.442,29.0149
16.03.2018 11:00:00.000 GMT-0400,11.443,11.493,11.402,11.483,33.0262
16.03.2018 12:00:00.000 GMT-0400,11.482,11.513,11.462,11.482,27.7385
16.03.2018 13:00:00.000 GMT-0400,11.483,11.503,11.442,11.493,22.419
16.03.2018 14:00:00.000 GMT-0400,11.492,11.553,11.472,11.543,44.0005
16.03.2018 15:00:00.000 GMT-0400,11.542,11.553,11.472,11.473,65.3678
19.03.2018 09:00:00.000 GMT-0400,11.423,11.733,11.382,11.682,14.3137
19.03.2018 10:00:00.000 GMT-0400,11.683,11.743,11.512,11.553,36.8814
19.03.2018 11:00:00.000 GMT-0400,11.552,11.563,11.412,11.432,42.3499
19.03.2018 12:00:00.000 GMT-0400,11.433,11.513,11.392,11.422,39.5349
