Local time,Open,High,Low,Close,Volume
16.04.2021 15:00:00.000 GMT-0400,39.222,39.253,39.102,39.173,46.5355
19.04.2021 09:00:00.000 GMT-0400,39.412,39.502,39.123,39.172,195.859
19.04.2021 10:00:00.000 GMT-0400,39.162,39.373,39.042,39.132,134.0293
19.04.2021 11:00:00.000 GMT-0400,39.142,39.323,39.052,39.243,66.1687
19.04.2021 12:00:00.000 GMT-0400,39.253,39.323,39.212,39.253,54.5658
19.04.2021 13:00:00.000 GMT-0400,39.262,39.403,39.262,39.363,28.6075
19.04.2021 14:00:00.000 GMT-0400,39.362,39.423,39.302,39.313,18.8067
19.04.2021 15:00:00.000 GMT-0400,39.323,39.343,39.093,39.203,24.8787
20.04.2021 09:00:00.000 GMT-0400,39.322,39.323,38.302,38.413,185.697
20.04.2021 10:00:00.000 GMT-0400,38.403,38.483,38.082,38.182,101.4542
20.04.2021 11:00:00.000 GMT-0400,38.173,38.253,37.933,38.222,73.1158
20.04.2021 12:00:00.000 GMT-0400,38.232,38.282,37.982,38.043,33.0552
20.04.2021 13:00:00.000 GMT-0400,38.033,38.093,37.922,37.973,34.3862
20.04.2021 14:00:00.000 GMT-0400,37.972,38.073,37.902,37.913,21.9105
20.04.2021 15:00:00.000 GMT-0400,37.922,38.213,37.912,38.082,26.0075
21.04.2021 09:00:00.000 GMT-0400,37.742,38.263,37.412,38.123,301.105
21.04.2021 10:00:00.000 GMT-0400,38.112,38.554,38.112,38.553,168.6283
21.04.2021 11:00:00.000 GMT-0400,38.543,38.604,38.273,38.463,76.7393
21.04.2021 12:00:00.000 GMT-0400,38.473,38.584,38.463,38.554,29.2068
21.04.2021 13:00:00.000 GMT-0400,38.543,38.674,38.493,38.664,27.7318
21.04.2021 14:00:00.000 GMT-0400,38.673,38.724,38.593,38.644,24.9317
21.04.2021 15:00:00.000 GMT-0400,38.653,38.784,38.643,38.734,29.2575
22.04.2021 09:00:00.000 GMT-0400,39.013,39.013,38.373,38.513,155.0517
22.04.2021 10:00:00.000 GMT-0400,38.523,38.563,38.343,38.493,93.877
22.04.2021 11:00:00.000 GMT-0400,38.504,38.664,38.464,38.644,30.9377
22.04.2021 12:00:00.000 GMT-0400,38.643,38.733,38.514,38.694,17.678
22.04.2021 13:00:00.000 GMT-0400,38.683,38.734,38.254,38.273,164.586
22.04.2021 14:00:00.000 GMT-0400,38.264,38.394,38.173,38.384,74.9893
22.04.2021 15:00:00.000 GMT-0400,38.383,38.463,38.233,38.374,47.1423
23.04.2021 09:00:00.000 GMT-0400,38.593,38.763,38.233,38.723,188.388
23.04.2021 10:00:00.000 GMT-0400,38.713,39.064,38.713,39.063,66.4938
23.04.2021 11:00:00.000 GMT-0400,39.074,39.104,38.943,39.014,57.565
23.04.2021 12:00:00.000 GMT-0400,39.024,39.144,39.003,39.094,29.2348
23.04.2021 13:00:00.000 GMT-0400,39.103,39.214,39.063,39.123,24.0567
23.04.2021 14:00:00.000 GMT-0400,39.123,39.314,39.123,39.314,16.9545
23.04.2021 15:00:00.000 GMT-0400,39.324,39.344,39.114,39.184,40.281
26.04.2021 09:00:00.000 GMT-0400,39.543,39.834,39.293,39.754,130.798
26.04.2021 10:00:00.000 GMT-0400,39.764,39.854,39.624,39.724,100.4173
26.04.2021 11:00:00.000 GMT-0400,39.723,39.784,39.593,39.624,24.6318
26.04.2021 12:00:00.000 GMT-0400,39.624,39.634,39.543,39.604,21.1287
26.04.2021 13:00:00.000 GMT-0400,39.613,39.634,39.513,39.574,19.6833
26.04.2021 14:00:00.000 GMT-0400,39.584,39.603,39.454,39.524,16.728
26.04.2021 15:00:00.000 GMT-0400,39.534,39.574,39.394,39.424,32.0817
27.04.2021 09:00:00.000 GMT-0400,39.723,39.893,39.514,39.793,178.3463
27.04.2021 10:00:00.000 GMT-0400,39.794,39.914,39.693,39.763,104.855
27.04.2021 11:00:00.000 GMT-0400,39.753,39.804,39.713,39.754,29.1787
27.04.2021 12:00:00.000 GMT-0400,39.764,39.774,39.583,39.603,15.1567
27.04.2021 13:00:00.000 GMT-0400,39.614,39.653,39.553,39.633,14.7788
27.04.2021 14:00:00.000 GMT-0400,39.624,39.834,39.604,39.803,14.331
27.04.2021 15:00:00.000 GMT-0400,39.794,39.924,39.783,39.883,18.128
28.04.2021 09:00:00.000 GMT-0400,40.043,40.174,39.903,39.963,159.354
28.04.2021 10:00:00.000 GMT-0400,39.974,40.224,39.913,40.143,95.5013
28.04.2021 11:00:00.000 GMT-0400,40.144,40.204,40.084,40.094,33.8553
28.04.2021 12:00:00.000 GMT-0400,40.084,40.133,40.023,40.054,23.153
28.04.2021 13:00:00.000 GMT-0400,40.064,40.083,40.004,40.014,11.4795
28.04.2021 14:00:00.000 GMT-0400,40.014,40.164,40.014,40.114,66.2542
28.04.2021 15:00:00.000 GMT-0400,40.114,40.174,40.013,40.054,38.2325
29.04.2021 09:00:00.000 GMT-0400,40.743,41.054,40.473,40.843,164.9335
29.04.2021 10:00:00.000 GMT-0400,40.854,40.904,40.523,40.613,143.517
29.04.2021 11:00:00.000 GMT-0400,40.603,40.814,40.583,40.774,64.9747
29.04.2021 12:00:00.000 GMT-0400,40.774,40.893,40.583,40.874,51.015
29.04.2021 13:00:00.000 GMT-0400,40.864,40.954,40.843,40.863,30.6825
29.04.2021 14:00:00.000 GMT-0400,40.874,41.074,40.854,41.033,19.2332
29.04.2021 15:00:00.000 GMT-0400,41.043,41.134,40.994,41.123,32.334
30.04.2021 09:00:00.000 GMT-0400,40.983,40.984,40.523,40.843,132.1395
30.04.2021 10:00:00.000 GMT-0400,40.844,40.914,40.493,40.593,135.304
30.04.2021 11:00:00.000 GMT-0400,40.583,40.654,40.513,40.544,68.6923
30.04.2021 12:00:00.000 GMT-0400,40.534,40.624,40.523,40.603,37.184
30.04.2021 13:00:00.000 GMT-0400,40.604,40.794,40.583,40.673,39.2378
30.04.2021 14:00:00.000 GMT-0400,40.684,40.793,40.623,40.683,36.8158
30.04.2021 15:00:00.000 GMT-0400,40.683,40.724,40.483,40.554,52.465
03.05.2021 09:00:00.000 GMT-0400,41.244,41.244,40.723,40.944,132.3078
03.05.2021 10:00:00.000 GMT-0400,40.933,40.953,40.433,40.623,145.8033
03.05.2021 11:00:00.000 GMT-0400,40.603,40.844,40.533,40.664,58.137
03.05.2021 12:00:00.000 GMT-0400,40.674,40.684,40.584,40.624,27.9605
03.05.2021 13:00:00.000 GMT-0400,40.624,40.683,40.573,40.674,17.2582
03.05.2021 14:00:00.000 GMT-0400,40.664,40.864,40.654,40.784,19.2825
03.05.2021 15:00:00.000 GMT-0400,40.783,40.793,40.473,40.574,36.0317
04.05.2021 09:00:00.000 GMT-0400,40.554,40.574,39.923,39.923,182.6855
04.05.2021 10:00:00.000 GMT-0400,39.924,40.273,39.793,40.063,208.1953
04.05.2021 11:00:00.000 GMT-0400,40.063,40.614,39.963,40.494,126.289
04.05.2021 12:00:00.000 GMT-0400,40.484,40.994,40.483,40.924,85.692
04.05.2021 13:00:00.000 GMT-0400,40.914,40.944,40.793,40.863,57.721
04.05.2021 14:00:00.000 GMT-0400,40.863,40.954,40.813,40.873,45.9982
04.05.2021 15:00:00.000 GMT-0400,40.883,41.084,40.804,41.023,53.971
05.05.2021 09:00:00.000 GMT-0400,41.233,41.233,40.773,41.124,189.5193
05.05.2021 10:00:00.000 GMT-0400,41.113,41.334,41.003,41.323,140.601
05.05.2021 11:00:00.000 GMT-0400,41.334,41.564,41.303,41.513,43.4702
05.05.2021 12:00:00.000 GMT-0400,41.524,41.544,41.403,41.413,35.8392
05.05.2021 13:00:00.000 GMT-0400,41.403,41.473,41.334,41.433,22.762
05.05.2021 14:00:00.000 GMT-0400,41.444,41.544,41.433,41.523,26.4545
05.05.2021 15:00:00.000 GMT-0400,41.513,41.524,41.363,41.413,45.587
06.05.2021 09:00:00.000 GMT-0400,41.544,41.764,41.303,41.333,163.203
06.05.2021 10:00:00.000 GMT-0400,41.323,41.554,41.253,41.524,163.9275
06.05.2021 11:00:00.000 GMT-0400,41.533,41.833,41.443,41.784,80.2845
06.05.2021 12:00:00.000 GMT-0400,41.793,41.834,41.643,41.673,51.9645
06.05.2021 13:00:00.000 GMT-0400,41.664,41.774,41.664,41.733,54.3997
06.05.2021 14:00:00.000 GMT-0400,41.724,41.774,41.543,41.743,67.5232
06.05.2021 15:00:00.000 GMT-0400,41.754,42.064,41.754,42.014,34.309
07.05.2021 09:00:00.000 GMT-0400,41.303,42.124,41.123,41.754,272.0785
07.05.2021 10:00:00.000 GMT-0400,41.763,41.944,41.723,41.863,168.4538
07.05.2021 11:00:00.000 GMT-0400,41.873,41.954,41.754,41.954,66.049
07.05.2021 12:00:00.000 GMT-0400,41.954,42.094,41.944,42.094,38.5135
07.05.2021 13:00:00.000 GMT-0400,42.104,42.143,42.034,42.143,24.8097
07.05.2021 14:00:00.000 GMT-0400,42.143,42.174,42.014,42.134,42.793
07.05.2021 15:00:00.000 GMT-0400,42.124,42.254,42.103,42.174,32.8097
10.05.2021 09:00:00.000 GMT-0400,42.824,42.943,42.443,42.764,189.2198
10.05.2021 10:00:00.000 GMT-0400,42.754,42.903,42.523,42.743,167.6443
10.05.2021 11:00:00.000 GMT-0400,42.743,42.943,42.723,42.724,55.0415
10.05.2021 12:00:00.000 GMT-0400,42.733,42.744,42.523,42.554,34.1333
10.05.2021 13:00:00.000 GMT-0400,42.563,42.573,42.433,42.523,31.8302
10.05.2021 14:00:00.000 GMT-0400,42.524,42.584,42.263,42.323,75.4997
10.05.2021 15:00:00.000 GMT-0400,42.314,42.384,42.043,42.063,63.3657
11.05.2021 09:00:00.000 GMT-0400,41.774,42.334,41.633,42.273,270.0675
11.05.2021 10:00:00.000 GMT-0400,42.274,42.334,41.453,41.583,350.9785
11.05.2021 11:00:00.000 GMT-0400,41.584,41.754,41.473,41.653,137.7745
11.05.2021 12:00:00.000 GMT-0400,41.663,41.674,41.353,41.374,82.2087
11.05.2021 13:00:00.000 GMT-0400,41.364,41.664,41.364,41.644,71.1572
11.05.2021 14:00:00.000 GMT-0400,41.654,41.694,41.483,41.673,91.3565
11.05.2021 15:00:00.000 GMT-0400,41.684,41.734,41.464,41.584,65.4475
12.05.2021 09:00:00.000 GMT-0400,42.374,42.564,41.963,42.094,297.5755
12.05.2021 10:00:00.000 GMT-0400,42.083,42.184,41.774,41.924,214.738
12.05.2021 11:00:00.000 GMT-0400,41.913,42.064,41.733,41.763,89.2148
12.05.2021 12:00:00.000 GMT-0400,41.753,41.783,41.583,41.683,109.0192
12.05.2021 13:00:00.000 GMT-0400,41.673,41.763,41.473,41.563,84.5133
12.05.2021 14:00:00.000 GMT-0400,41.564,41.654,41.413,41.533,88.1973
12.05.2021 15:00:00.000 GMT-0400,41.523,41.553,41.053,41.194,111.9648
13.05.2021 09:00:00.000 GMT-0400,41.134,41.794,40.803,41.764,232.0883
13.05.2021 10:00:00.000 GMT-0400,41.774,42.053,41.573,42.043,300.5117
13.05.2021 11:00:00.000 GMT-0400,42.034,42.044,41.673,41.694,160.2533
13.05.2021 12:00:00.000 GMT-0400,41.703,41.924,41.693,41.854,87.633
13.05.2021 13:00:00.000 GMT-0400,41.863,41.964,41.553,41.684,157.5335
13.05.2021 14:00:00.000 GMT-0400,41.673,41.984,41.673,41.913,116.2588
13.05.2021 15:00:00.000 GMT-0400,41.924,42.094,41.843,41.844,74.4437
14.05.2021 09:00:00.000 GMT-0400,42.143,42.343,41.933,42.273,204.5892
14.05.2021 10:00:00.000 GMT-0400,42.284,42.384,42.073,42.163,159.0697
14.05.2021 11:00:00.000 GMT-0400,42.164,42.234,42.073,42.203,60.9497
14.05.2021 12:00:00.000 GMT-0400,42.214,42.313,42.173,42.313,19.031
14.05.2021 13:00:00.000 GMT-0400,42.323,42.374,42.263,42.264,21.6038
14.05.2021 14:00:00.000 GMT-0400,42.254,42.443,42.254,42.364,22.8105
14.05.2021 15:00:00.000 GMT-0400,42.364,42.484,42.333,42.363,50.2817
17.05.2021 09:00:00.000 GMT-0400,42.244,42.554,42.163,42.313,221.259
17.05.2021 10:00:00.000 GMT-0400,42.314,42.634,42.203,42.464,187.8772
17.05.2021 11:00:00.000 GMT-0400,42.454,42.593,42.293,42.534,107.1913
17.05.2021 12:00:00.000 GMT-0400,42.533,42.774,42.503,42.723,38.293
17.05.2021 13:00:00.000 GMT-0400,42.723,42.773,42.623,42.713,49.3845
17.05.2021 14:00:00.000 GMT-0400,42.724,42.813,42.693,42.793,36.4157
17.05.2021 15:00:00.000 GMT-0400,42.784,42.854,42.664,42.743,42.9945
18.05.2021 09:00:00.000 GMT-0400,42.913,42.964,42.573,42.814,200.9193
18.05.2021 10:00:00.000 GMT-0400,42.813,42.834,42.603,42.783,153.5977
18.05.2021 11:00:00.000 GMT-0400,42.783,42.783,42.564,42.624,65.9762
18.05.2021 12:00:00.000 GMT-0400,42.613,42.624,42.554,42.564,39.8937
18.05.2021 13:00:00.000 GMT-0400,42.573,42.614,42.523,42.584,33.7318
18.05.2021 14:00:00.000 GMT-0400,42.583,42.583,42.364,42.503,55.1113
18.05.2021 15:00:00.000 GMT-0400,42.503,42.554,42.144,42.173,46.9733
19.05.2021 09:00:00.000 GMT-0400,42.073,42.073,41.504,41.643,245.994
19.05.2021 10:00:00.000 GMT-0400,41.634,41.684,41.323,41.613,270.7013
19.05.2021 11:00:00.000 GMT-0400,41.604,41.764,41.503,41.744,131.9342
19.05.2021 12:00:00.000 GMT-0400,41.754,41.854,41.663,41.823,68.0543
19.05.2021 13:00:00.000 GMT-0400,41.833,41.993,41.783,41.823,47.0233
19.05.2021 14:00:00.000 GMT-0400,41.813,41.884,41.583,41.593,161.1133
19.05.2021 15:00:00.000 GMT-0400,41.583,42.013,41.563,41.983,101.2845
20.05.2021 09:00:00.000 GMT-0400,41.983,42.054,41.473,41.854,199.6317
20.05.2021 10:00:00.000 GMT-0400,41.843,41.954,41.643,41.894,145.9275
20.05.2021 11:00:00.000 GMT-0400,41.903,42.044,41.863,42.003,42.5762
20.05.2021 12:00:00.000 GMT-0400,41.994,42.014,41.674,41.794,71.3035
20.05.2021 13:00:00.000 GMT-0400,41.783,41.884,41.753,41.833,50.471
20.05.2021 14:00:00.000 GMT-0400,41.844,41.944,41.813,41.864,50.5452
20.05.2021 15:00:00.000 GMT-0400,41.873,42.133,41.793,41.894,55.1673
21.05.2021 09:00:00.000 GMT-0400,42.073,42.474,41.903,42.374,185.35
21.05.2021 10:00:00.000 GMT-0400,42.374,42.504,42.163,42.504,138.9435
21.05.2021 11:00:00.000 GMT-0400,42.513,42.604,42.373,42.493,56.2188
21.05.2021 12:00:00.000 GMT-0400,42.494,42.494,42.233,42.244,56.962
21.05.2021 13:00:00.000 GMT-0400,42.233,42.434,42.224,42.374,27.1612
21.05.2021 14:00:00.000 GMT-0400,42.383,42.553,42.363,42.553,21.6052
21.05.2021 15:00:00.000 GMT-0400,42.543,42.564,42.353,42.424,44.2825
24.05.2021 09:00:00.000 GMT-0400,42.834,42.834,42.263,42.573,187.0862
24.05.2021 10:00:00.000 GMT-0400,42.574,42.584,42.344,42.513,116.84
24.05.2021 11:00:00.000 GMT-0400,42.504,42.584,42.453,42.484,35.609
24.05.2021 12:00:00.000 GMT-0400,42.484,42.634,42.454,42.603,17.5575
24.05.2021 13:00:00.000 GMT-0400,42.603,42.704,42.593,42.664,20.0765
24.05.2021 14:00:00.000 GMT-0400,42.673,42.724,42.644,42.723,16.0788
24.05.2021 15:00:00.000 GMT-0400,42.714,42.784,42.624,42.634,24.7803
25.05.2021 09:00:00.000 GMT-0400,42.724,43.263,42.653,42.863,110.5533
25.05.2021 10:00:00.000 GMT-0400,42.873,42.944,42.713,42.733,117.5875
25.05.2021 11:00:00.000 GMT-0400,42.734,42.734,42.393,42.524,76.433
25.05.2021 12:00:00.000 GMT-0400,42.534,42.684,42.503,42.613,33.4907
25.05.2021 13:00:00.000 GMT-0400,42.624,42.674,42.473,42.493,29.3355
25.05.2021 14:00:00.000 GMT-0400,42.483,42.484,42.283,42.283,33.9598
25.05.2021 15:00:00.000 GMT-0400,42.274,42.274,41.944,42.044,48.559
26.05.2021 09:00:00.000 GMT-0400,42.423,42.423,41.674,41.823,161.4485
26.05.2021 10:00:00.000 GMT-0400,41.823,42.104,41.803,42.054,104.2087
26.05.2021 11:00:00.000 GMT-0400,42.063,42.174,41.953,42.164,56.205
26.05.2021 12:00:00.000 GMT-0400,42.173,42.194,42.103,42.184,18.809
26.05.2021 13:00:00.000 GMT-0400,42.184,42.254,42.073,42.104,30.8848
26.05.2021 14:00:00.000 GMT-0400,42.094,42.194,42.073,42.113,18.8075
26.05.2021 15:00:00.000 GMT-0400,42.123,42.154,42.013,42.064,26.8627
27.05.2021 09:00:00.000 GMT-0400,42.604,42.854,42.503,42.693,137.0735
27.05.2021 10:00:00.000 GMT-0400,42.693,42.704,42.224,42.294,120.7268
27.05.2021 11:00:00.000 GMT-0400,42.303,42.404,42.173,42.314,62.6732
27.05.2021 12:00:00.000 GMT-0400,42.313,42.394,42.213,42.224,31.2825
27.05.2021 13:00:00.000 GMT-0400,42.233,42.254,42.123,42.213,13.7288
27.05.2021 14:00:00.000 GMT-0400,42.204,42.324,42.163,42.324,14.5787
27.05.2021 15:00:00.000 GMT-0400,42.314,42.644,42.283,42.534,35.1628
28.05.2021 09:00:00.000 GMT-0400,42.743,42.984,42.064,42.274,232.7685
28.05.2021 10:00:00.000 GMT-0400,42.284,42.334,42.063,42.244,110.8223
28.05.2021 11:00:00.000 GMT-0400,42.243,42.353,42.233,42.284,22.8097
28.05.2021 12:00:00.000 GMT-0400,42.273,42.364,42.253,42.264,19.3302
28.05.2021 13:00:00.000 GMT-0400,42.254,42.494,42.233,42.453,17.1575
28.05.2021 14:00:00.000 GMT-0400,42.464,42.504,42.364,42.383,21.4545
28.05.2021 15:00:00.000 GMT-0400,42.393,42.494,42.383,42.404,34.559
01.06.2021 09:00:00.000 GMT-0400,42.983,43.154,42.813,43.003,128.0875
01.06.2021 10:00:00.000 GMT-0400,43.014,43.293,42.984,43.174,121.3655
01.06.2021 11:00:00.000 GMT-0400,43.174,43.224,43.053,43.054,33.1105
01.06.2021 12:00:00.000 GMT-0400,43.053,43.054,42.883,42.894,21.7825
01.06.2021 13:00:00.000 GMT-0400,42.904,42.904,42.773,42.794,20.6537
01.06.2021 14:00:00.000 GMT-0400,42.784,42.924,42.784,42.863,21.934
01.06.2021 15:00:00.000 GMT-0400,42.874,42.944,42.824,42.923,17.8053
02.06.2021 09:00:00.000 GMT-0400,43.093,43.104,42.613,42.873,147.6375
02.06.2021 10:00:00.000 GMT-0400,42.884,43.164,42.833,43.083,84.5732
02.06.2021 11:00:00.000 GMT-0400,43.093,43.174,43.014,43.024,30.5128
02.06.2021 12:00:00.000 GMT-0400,43.033,43.033,42.853,42.933,20.0605
02.06.2021 13:00:00.000 GMT-0400,42.944,42.954,42.843,42.904,23.334
02.06.2021 14:00:00.000 GMT-0400,42.914,43.073,42.903,43.073,19.4075
02.06.2021 15:00:00.000 GMT-0400,43.084,43.103,42.913,42.954,20.6287
03.06.2021 09:00:00.000 GMT-0400,42.744,43.433,42.693,43.393,212.581
03.06.2021 10:00:00.000 GMT-0400,43.384,43.454,43.183,43.443,183.819
03.06.2021 11:00:00.000 GMT-0400,43.433,43.444,43.313,43.384,84.3512
03.06.2021 12:00:00.000 GMT-0400,43.394,43.493,43.353,43.374,23.4862
03.06.2021 13:00:00.000 GMT-0400,43.363,43.414,43.283,43.314,26.2157
03.06.2021 14:00:00.000 GMT-0400,43.324,43.334,43.133,43.183,24.031
03.06.2021 15:00:00.000 GMT-0400,43.174,43.334,43.163,43.254,25.9605
04.06.2021 09:00:00.000 GMT-0400,43.604,43.604,43.023,43.114,146.8797
04.06.2021 10:00:00.000 GMT-0400,43.103,43.164,42.963,43.134,74.5247
04.06.2021 11:00:00.000 GMT-0400,43.143,43.143,42.843,42.883,36.7627
04.06.2021 12:00:00.000 GMT-0400,42.893,43.133,42.893,43.133,12.2537
04.06.2021 13:00:00.000 GMT-0400,43.144,43.204,43.123,43.143,14.4803
04.06.2021 14:00:00.000 GMT-0400,43.143,43.234,43.133,43.223,11.9038
04.06.2021 15:00:00.000 GMT-0400,43.214,43.333,43.193,43.284,19.1803
07.06.2021 09:00:00.000 GMT-0400,43.294,43.504,43.193,43.243,89.9678
07.06.2021 10:00:00.000 GMT-0400,43.234,43.234,43.093,43.133,44.8983
07.06.2021 11:00:00.000 GMT-0400,43.144,43.184,43.073,43.163,33.4818
07.06.2021 12:00:00.000 GMT-0400,43.154,43.244,43.153,43.214,12.4803
07.06.2021 13:00:00.000 GMT-0400,43.223,43.234,43.153,43.173,14.5295
07.06.2021 14:00:00.000 GMT-0400,43.163,43.174,43.073,43.123,11.8272
07.06.2021 15:00:00.000 GMT-0400,43.123,43.174,43.074,43.133,21.1537
08.06.2021 09:00:00.000 GMT-0400,43.114,43.114,42.433,42.683,159.281
08.06.2021 10:00:00.000 GMT-0400,42.694,43.104,42.684,43.043,71.8095
08.06.2021 11:00:00.000 GMT-0400,43.054,43.183,42.903,43.183,64.0725
08.06.2021 12:00:00.000 GMT-0400,43.173,43.244,43.104,43.123,25.8545
08.06.2021 13:00:00.000 GMT-0400,43.133,43.204,43.053,43.073,15.2022
08.06.2021 14:00:00.000 GMT-0400,43.083,43.084,42.953,42.954,24.756
08.06.2021 15:00:00.000 GMT-0400,42.963,43.044,42.874,42.893,21.781
09.06.2021 09:00:00.000 GMT-0400,42.743,42.743,42.124,42.194,126.4648
09.06.2021 10:00:00.000 GMT-0400,42.204,42.704,42.204,42.673,108.336
09.06.2021 11:00:00.000 GMT-0400,42.673,42.734,42.584,42.704,34.7855
09.06.2021 12:00:00.000 GMT-0400,42.693,42.694,42.403,42.413,28.8803
09.06.2021 13:00:00.000 GMT-0400,42.403,42.454,42.393,42.424,17.953
09.06.2021 14:00:00.000 GMT-0400,42.433,42.514,42.393,42.464,17.6772
09.06.2021 15:00:00.000 GMT-0400,42.453,42.474,42.304,42.323,25.8795
10.06.2021 09:00:00.000 GMT-0400,42.793,42.964,42.333,42.363,167.1545
10.06.2021 10:00:00.000 GMT-0400,42.363,42.444,42.034,42.124,103.1292
10.06.2021 11:00:00.000 GMT-0400,42.123,42.184,42.023,42.083,35.6393
10.06.2021 12:00:00.000 GMT-0400,42.094,42.114,41.934,41.963,22.9545
10.06.2021 13:00:00.000 GMT-0400,41.973,42.024,41.923,41.933,14.731
10.06.2021 14:00:00.000 GMT-0400,41.924,41.994,41.873,41.934,13.8045
10.06.2021 15:00:00.000 GMT-0400,41.933,41.934,41.624,41.693,30.7568
11.06.2021 09:00:00.000 GMT-0400,41.834,41.904,41.574,41.604,98.5957
11.06.2021 10:00:00.000 GMT-0400,41.614,41.803,41.524,41.694,75.802
11.06.2021 11:00:00.000 GMT-0400,41.703,41.824,41.613,41.784,38.818
11.06.2021 12:00:00.000 GMT-0400,41.793,41.804,41.623,41.723,24.5877
11.06.2021 13:00:00.000 GMT-0400,41.724,41.804,41.713,41.743,13.9052
11.06.2021 14:00:00.000 GMT-0400,41.753,41.823,41.714,41.804,9.3022
11.06.2021 15:00:00.000 GMT-0400,41.804,41.864,41.713,41.864,18.3803
14.06.2021 09:00:00.000 GMT-0400,41.874,41.913,41.583,41.603,105.926
14.06.2021 10:00:00.000 GMT-0400,41.603,41.744,41.553,41.714,40.3862
14.06.2021 11:00:00.000 GMT-0400,41.724,41.754,41.273,41.363,68.8438
14.06.2021 12:00:00.000 GMT-0400,41.353,41.383,41.264,41.293,16.1052
14.06.2021 13:00:00.000 GMT-0400,41.283,41.353,41.194,41.203,13.2265
14.06.2021 14:00:00.000 GMT-0400,41.214,41.234,41.074,41.143,19.6332
14.06.2021 15:00:00.000 GMT-0400,41.153,41.393,41.144,41.384,20.9325
15.06.2021 09:00:00.000 GMT-0400,41.284,41.404,41.103,41.254,111.8428
15.06.2021 10:00:00.000 GMT-0400,41.253,41.284,40.963,40.984,56.1657
15.06.2021 11:00:00.000 GMT-0400,40.973,41.074,40.913,40.943,26.4802
15.06.2021 12:00:00.000 GMT-0400,40.953,41.294,40.943,41.283,21.784
15.06.2021 13:00:00.000 GMT-0400,41.293,41.473,41.253,41.443,25.6287
15.06.2021 14:00:00.000 GMT-0400,41.453,41.564,41.393,41.523,25.5795
15.06.2021 15:00:00.000 GMT-0400,41.514,41.544,41.303,41.413,43.1355
16.06.2021 09:00:00.000 GMT-0400,41.483,41.483,40.704,40.793,109.7503
16.06.2021 10:00:00.000 GMT-0400,40.794,41.044,40.683,40.873,51.44
16.06.2021 11:00:00.000 GMT-0400,40.884,41.124,40.803,41.074,51.1165
16.06.2021 12:00:00.000 GMT-0400,41.064,41.154,40.853,40.893,21.0273
16.06.2021 13:00:00.000 GMT-0400,40.904,40.904,40.724,40.873,30.0045
16.06.2021 14:00:00.000 GMT-0400,40.874,41.994,40.773,41.683,379.3528
16.06.2021 15:00:00.000 GMT-0400,41.674,41.934,41.604,41.624,90.855
17.06.2021 09:00:00.000 GMT-0400,42.194,42.194,41.233,41.254,154.8255
17.06.2021 10:00:00.000 GMT-0400,41.243,41.273,40.714,40.724,114.4655
17.06.2021 11:00:00.000 GMT-0400,40.713,40.773,39.853,39.863,100.8057
17.06.2021 12:00:00.000 GMT-0400,39.854,40.014,39.753,39.974,99.6042
17.06.2021 13:00:00.000 GMT-0400,39.964,40.084,39.933,40.004,62.1165
17.06.2021 14:00:00.000 GMT-0400,40.014,40.053,39.833,39.893,46.2127
17.06.2021 15:00:00.000 GMT-0400,39.903,39.944,39.733,39.824,50.312
18.06.2021 09:00:00.000 GMT-0400,39.184,39.304,38.663,38.934,355.0147
18.06.2021 10:00:00.000 GMT-0400,38.944,39.083,38.503,38.614,214.965
18.06.2021 11:00:00.000 GMT-0400,38.603,39.024,38.574,38.933,122.3495
18.06.2021 12:00:00.000 GMT-0400,38.924,38.924,38.663,38.693,53.0385
18.06.2021 13:00:00.000 GMT-0400,38.704,38.804,38.613,38.664,33.29
18.06.2021 14:00:00.000 GMT-0400,38.654,38.754,38.534,38.564,35.762
18.06.2021 15:00:00.000 GMT-0400,38.563,38.943,38.554,38.783,75.7643
21.06.2021 09:00:00.000 GMT-0400,39.253,39.633,39.043,39.213,211.793
21.06.2021 10:00:00.000 GMT-0400,39.224,39.684,39.213,39.584,111.8815
21.06.2021 11:00:00.000 GMT-0400,39.593,39.594,39.313,39.524,65.602
21.06.2021 12:00:00.000 GMT-0400,39.533,39.584,39.313,39.393,39.7817
21.06.2021 13:00:00.000 GMT-0400,39.393,39.644,39.363,39.584,30.7097
21.06.2021 14:00:00.000 GMT-0400,39.593,39.644,39.513,39.573,32.7612
21.06.2021 15:00:00.000 GMT-0400,39.574,39.784,39.553,39.753,37.6348
22.06.2021 09:00:00.000 GMT-0400,39.994,39.994,39.393,39.473,178.3743
22.06.2021 10:00:00.000 GMT-0400,39.464,39.824,39.293,39.823,112.47
22.06.2021 11:00:00.000 GMT-0400,39.814,39.933,39.703,39.754,76.8907
22.06.2021 12:00:00.000 GMT-0400,39.763,39.864,39.743,39.744,33.5877
22.06.2021 13:00:00.000 GMT-0400,39.754,39.884,39.743,39.864,20.6318
22.06.2021 14:00:00.000 GMT-0400,39.854,40.174,39.833,40.153,33.956
22.06.2021 15:00:00.000 GMT-0400,40.144,40.264,39.973,39.973,39.3288
23.06.2021 09:00:00.000 GMT-0400,40.224,40.364,40.133,40.134,127.4305
23.06.2021 10:00:00.000 GMT-0400,40.133,40.354,40.084,40.354,58.0392
23.06.2021 11:00:00.000 GMT-0400,40.353,40.394,40.154,40.214,60.1657
