Gmt time,Open,High,Low,Close,Volume
09.11.2017 19:00:00.000,35.822,35.923,35.682,35.772,4.8772
09.11.2017 20:00:00.000,35.773,35.793,35.612,35.692,8.4515
10.11.2017 14:00:00.000,35.513,35.622,35.342,35.572,4.4468
10.11.2017 15:00:00.000,35.573,35.573,35.452,35.542,4.9458
10.11.2017 16:00:00.000,35.543,35.863,35.532,35.852,4.8006
10.11.2017 17:00:00.000,35.853,36.002,35.782,35.832,5.1272
10.11.2017 18:00:00.000,35.833,35.893,35.762,35.842,2.8047
10.11.2017 19:00:00.000,35.852,36.053,35.842,35.972,3.4726
10.11.2017 20:00:00.000,35.973,36.043,35.932,35.962,7.7971
13.11.2017 14:00:00.000,35.718,35.793,35.342,35.672,4.4649
13.11.2017 15:00:00.000,35.673,35.923,35.632,35.923,5.7422
13.11.2017 16:00:00.000,35.922,36.103,35.902,36.022,4.5773
13.11.2017 17:00:00.000,36.033,36.073,35.982,36.032,2.4659
13.11.2017 18:00:00.000,36.032,36.083,35.972,36.013,2.1047
13.11.2017 19:00:00.000,36.012,36.033,35.932,35.932,2.4925
13.11.2017 20:00:00.000,35.933,35.963,35.802,35.842,7.2402
14.11.2017 14:00:00.000,35.752,35.803,35.412,35.532,5.2603
14.11.2017 15:00:00.000,35.533,35.592,35.302,35.322,5.7235
14.11.2017 16:00:00.000,35.332,35.473,35.252,35.432,4.2247
14.11.2017 17:00:00.000,35.433,35.433,35.242,35.263,3.1314
14.11.2017 18:00:00.000,35.262,35.363,35.192,35.312,3.7613
14.11.2017 19:00:00.000,35.302,35.333,35.252,35.272,2.4662
14.11.2017 20:00:00.000,35.273,35.303,35.212,35.232,9.597
15.11.2017 14:00:00.000,35.052,35.183,34.802,35.102,6.8899
15.11.2017 15:00:00.000,35.092,35.252,34.992,35.072,6.3112
15.11.2017 16:00:00.000,35.073,35.302,34.982,35.283,4.3253
15.11.2017 17:00:00.000,35.283,35.342,35.232,35.253,3.0058
15.11.2017 18:00:00.000,35.252,35.323,35.182,35.283,3.7346
15.11.2017 19:00:00.000,35.282,35.403,35.262,35.372,4.1151
15.11.2017 20:00:00.000,35.362,35.473,35.222,35.302,9.4094
16.11.2017 14:00:00.000,35.373,35.552,35.322,35.362,5.2069
16.11.2017 15:00:00.000,35.363,35.683,35.362,35.602,5.9589
16.11.2017 16:00:00.000,35.612,35.653,35.512,35.593,3.2892
16.11.2017 17:00:00.000,35.592,35.683,35.552,35.683,2.0783
16.11.2017 18:00:00.000,35.682,35.723,35.642,35.672,2.0976
16.11.2017 19:00:00.000,35.663,35.823,35.662,35.782,2.7057
16.11.2017 20:00:00.000,35.783,35.783,35.562,35.622,6.0109
17.11.2017 14:00:00.000,35.802,35.802,35.342,35.432,4.7519
17.11.2017 15:00:00.000,35.433,35.473,35.322,35.402,4.2816
17.11.2017 16:00:00.000,35.402,35.443,35.322,35.432,3.0589
17.11.2017 17:00:00.000,35.422,35.663,35.412,35.663,3.6799
17.11.2017 18:00:00.000,35.662,35.712,35.622,35.663,3.1795
17.11.2017 19:00:00.000,35.662,35.692,35.612,35.692,2.5893
17.11.2017 20:00:00.000,35.693,35.713,35.552,35.582,6.7742
20.11.2017 14:00:00.000,35.752,35.863,35.592,35.693,4.3698
20.11.2017 15:00:00.000,35.692,35.973,35.692,35.962,4.2945
20.11.2017 16:00:00.000,35.963,35.963,35.722,35.723,2.6657
20.11.2017 17:00:00.000,35.722,35.743,35.552,35.573,2.9489
20.11.2017 18:00:00.000,35.572,35.613,35.552,35.593,1.6103
20.11.2017 19:00:00.000,35.592,35.613,35.442,35.463,2.6107
20.11.2017 20:00:00.000,35.462,35.542,35.432,35.532,6.7118
21.11.2017 14:00:00.000,35.753,35.803,35.572,35.672,5.0831
21.11.2017 15:00:00.000,35.673,35.803,35.632,35.662,5.5927
21.11.2017 16:00:00.000,35.672,35.902,35.642,35.862,3.3735
21.11.2017 17:00:00.000,35.862,35.903,35.812,35.833,3.3323
21.11.2017 18:00:00.000,35.832,35.953,35.832,35.902,3.6519
21.11.2017 19:00:00.000,35.903,36.093,35.902,36.092,4.5008
21.11.2017 20:00:00.000,36.093,36.113,35.902,35.952,6.7655
22.11.2017 14:00:00.000,36.052,36.052,35.852,36.022,4.8639
22.11.2017 15:00:00.000,36.023,36.202,35.982,36.012,5.5625
22.11.2017 16:00:00.000,36.023,36.093,35.882,36.083,4.3213
22.11.2017 17:00:00.000,36.082,36.143,35.982,36.022,2.9773
22.11.2017 18:00:00.000,36.023,36.033,35.962,36.002,2.3381
22.11.2017 19:00:00.000,36.003,36.062,35.942,36.023,3.296
22.11.2017 20:00:00.000,36.022,36.033,35.912,35.942,6.2452
24.11.2017 14:00:00.000,36.002,36.103,35.752,35.772,3.5393
24.11.2017 15:00:00.000,35.773,35.793,35.712,35.742,3.1766
24.11.2017 16:00:00.000,35.743,35.823,35.742,35.802,3.0012
24.11.2017 17:00:00.000,35.803,35.853,35.802,35.842,6.4947
27.11.2017 14:00:00.000,36.303,36.303,35.802,35.993,3.325
27.11.2017 15:00:00.000,35.993,36.203,35.993,36.122,5.3199
27.11.2017 16:00:00.000,36.123,36.143,35.932,36.042,5.1199
27.11.2017 17:00:00.000,36.032,36.093,36.032,36.072,3.387
27.11.2017 18:00:00.000,36.073,36.153,36.012,36.122,2.8943
27.11.2017 19:00:00.000,36.122,36.133,36.072,36.132,3.2734
27.11.2017 20:00:00.000,36.133,36.153,35.932,36.002,8.8513
28.11.2017 14:00:00.000,36.002,36.063,35.822,35.892,5.8041
28.11.2017 15:00:00.000,35.893,36.073,35.852,35.942,7.9378
28.11.2017 16:00:00.000,35.943,36.133,35.892,36.053,5.1349
28.11.2017 17:00:00.000,36.052,36.203,36.042,36.162,4.9798
28.11.2017 18:00:00.000,36.162,36.183,35.912,35.913,6.5592
28.11.2017 19:00:00.000,35.912,35.993,35.752,35.772,7.203
28.11.2017 20:00:00.000,35.773,35.783,35.452,35.502,10.0745
29.11.2017 14:00:00.000,35.912,35.912,34.742,34.883,8.796
29.11.2017 15:00:00.000,34.882,34.903,34.252,34.382,16.4712
29.11.2017 16:00:00.000,34.383,34.383,33.952,34.072,12.9165
29.11.2017 17:00:00.000,34.073,34.503,34.052,34.412,11.2554
29.11.2017 18:00:00.000,34.402,34.663,34.402,34.503,6.7961
29.11.2017 19:00:00.000,34.502,34.563,34.352,34.402,9.0774
29.11.2017 20:00:00.000,34.403,34.522,34.342,34.382,10.9562
30.11.2017 14:00:00.000,34.672,34.962,34.503,34.782,9.3724
30.11.2017 15:00:00.000,34.782,35.192,34.782,35.033,14.2755
30.11.2017 16:00:00.000,35.032,35.183,34.992,35.073,12.369
30.11.2017 17:00:00.000,35.073,35.113,34.972,35.032,10.1041
30.11.2017 18:00:00.000,35.033,35.113,34.842,34.912,10.8029
30.11.2017 19:00:00.000,34.913,34.943,34.622,34.623,7.7919
30.11.2017 20:00:00.000,34.622,34.733,34.552,34.663,13.098
01.12.2017 14:00:00.000,34.673,34.963,34.342,34.882,8.674
01.12.2017 15:00:00.000,34.872,35.243,34.872,35.202,11.9911
01.12.2017 16:00:00.000,35.203,35.243,34.563,34.923,32.8981
01.12.2017 17:00:00.000,34.922,35.153,34.792,35.052,20.2446
01.12.2017 18:00:00.000,35.053,35.163,34.972,35.092,8.1575
01.12.2017 19:00:00.000,35.083,35.213,35.032,35.122,7.704
01.12.2017 20:00:00.000,35.123,35.243,35.052,35.182,12.7777
04.12.2017 14:00:00.000,35.733,36.083,35.473,35.682,10.156
04.12.2017 15:00:00.000,35.682,35.813,35.392,35.542,14.4513
04.12.2017 16:00:00.000,35.542,35.853,35.462,35.712,11.5906
04.12.2017 17:00:00.000,35.703,35.973,35.682,35.962,6.2073
04.12.2017 18:00:00.000,35.963,36.083,35.952,36.012,5.0123
04.12.2017 19:00:00.000,36.013,36.013,35.852,35.903,7.051
04.12.2017 20:00:00.000,35.892,35.943,35.702,35.712,11.7256
05.12.2017 14:00:00.000,35.993,36.803,35.802,36.722,11.9247
05.12.2017 15:00:00.000,36.712,37.103,36.583,37.072,12.1193
05.12.2017 16:00:00.000,37.083,37.183,36.912,37.082,9.1428
05.12.2017 17:00:00.000,37.072,37.113,36.812,36.942,7.4184
05.12.2017 18:00:00.000,36.932,37.072,36.892,36.973,8.5507
05.12.2017 19:00:00.000,36.972,37.012,36.732,36.793,6.9897
05.12.2017 20:00:00.000,36.793,36.993,36.712,36.823,13.9341
06.12.2017 14:00:00.000,36.643,36.762,36.383,36.572,8.5647
06.12.2017 15:00:00.000,36.573,36.713,36.502,36.643,9.6619
06.12.2017 16:00:00.000,36.642,36.802,36.622,36.652,7.2107
06.12.2017 17:00:00.000,36.643,36.723,36.582,36.673,6.4889
06.12.2017 18:00:00.000,36.682,36.852,36.662,36.832,4.4758
06.12.2017 19:00:00.000,36.833,36.902,36.802,36.902,5.1242
06.12.2017 20:00:00.000,36.903,36.913,36.752,36.833,8.2555
07.12.2017 14:00:00.000,36.963,36.963,36.672,36.913,6.9438
07.12.2017 15:00:00.000,36.902,37.153,36.823,37.112,9.1513
07.12.2017 16:00:00.000,37.113,37.122,36.892,36.912,6.024
07.12.2017 17:00:00.000,36.913,36.943,36.822,36.862,3.4206
07.12.2017 18:00:00.000,36.863,36.893,36.762,36.792,4.5251
07.12.2017 19:00:00.000,36.793,36.893,36.752,36.832,6.8231
07.12.2017 20:00:00.000,36.833,36.883,36.762,36.852,6.5777
08.12.2017 14:00:00.000,37.283,37.993,37.173,37.792,9.4654
08.12.2017 15:00:00.000,37.793,37.832,37.552,37.802,9.6799
08.12.2017 16:00:00.000,37.803,37.913,37.762,37.832,7.3751
08.12.2017 17:00:00.000,37.833,37.932,37.772,37.873,6.5775
08.12.2017 18:00:00.000,37.872,37.953,37.583,37.622,6.5339
08.12.2017 19:00:00.000,37.623,37.673,37.552,37.603,5.1542
08.12.2017 20:00:00.000,37.602,37.702,37.502,37.652,7.6869
11.12.2017 14:00:00.000,37.702,37.703,37.452,37.592,7.49
11.12.2017 15:00:00.000,37.593,37.643,37.342,37.472,7.9227
11.12.2017 16:00:00.000,37.473,37.533,37.432,37.433,6.9418
11.12.2017 17:00:00.000,37.432,37.473,37.332,37.422,5.1249
11.12.2017 18:00:00.000,37.423,37.473,37.352,37.382,4.8231
11.12.2017 19:00:00.000,37.383,37.513,37.372,37.423,4.8358
11.12.2017 20:00:00.000,37.422,37.543,37.402,37.523,9.6539
12.12.2017 14:00:00.000,37.602,37.602,37.112,37.372,5.3325
12.12.2017 15:00:00.000,37.373,37.453,37.282,37.362,6.927
12.12.2017 16:00:00.000,37.353,37.442,37.332,37.422,5.1561
12.12.2017 17:00:00.000,37.423,37.433,37.372,37.402,3.5228
12.12.2017 18:00:00.000,37.403,37.453,37.362,37.382,3.7189
12.12.2017 19:00:00.000,37.383,37.473,37.362,37.472,4.0031
12.12.2017 20:00:00.000,37.473,37.493,37.392,37.453,5.2368
13.12.2017 14:00:00.000,37.702,37.702,37.442,37.513,5.206
13.12.2017 15:00:00.000,37.512,37.543,37.372,37.482,5.9772
13.12.2017 16:00:00.000,37.493,37.573,37.342,37.433,4.8348
13.12.2017 17:00:00.000,37.432,37.523,37.402,37.432,4.3543
13.12.2017 18:00:00.000,37.422,37.473,37.353,37.472,3.4376
13.12.2017 19:00:00.000,37.473,37.613,37.422,37.493,5.5162
13.12.2017 20:00:00.000,37.492,37.503,37.402,37.423,7.0724
14.12.2017 14:00:00.000,37.653,37.683,37.453,37.503,5.0149
14.12.2017 15:00:00.000,37.513,37.773,37.482,37.762,6.3908
14.12.2017 16:00:00.000,37.763,37.773,37.622,37.642,6.0704
14.12.2017 17:00:00.000,37.643,37.692,37.582,37.592,3.3708
14.12.2017 18:00:00.000,37.593,37.653,37.542,37.592,5.0502
14.12.2017 19:00:00.000,37.593,37.693,37.532,37.613,5.0013
14.12.2017 20:00:00.000,37.603,37.642,37.532,37.593,5.939
15.12.2017 14:00:00.000,37.723,37.753,37.445,37.733,6.3688
15.12.2017 15:00:00.000,37.732,37.973,37.732,37.892,8.6212
15.12.2017 16:00:00.000,37.902,38.073,37.892,38.002,5.2284
15.12.2017 17:00:00.000,38.002,38.043,37.882,38.003,5.8559
15.12.2017 18:00:00.000,38.002,38.093,38.002,38.072,4.4076
15.12.2017 19:00:00.000,38.073,38.232,38.062,38.232,5.4752
15.12.2017 20:00:00.000,38.223,38.422,38.122,38.372,10.2607
18.12.2017 14:00:00.000,38.543,38.663,38.263,38.452,6.6865
18.12.2017 15:00:00.000,38.453,38.533,38.392,38.442,5.9202
18.12.2017 16:00:00.000,38.443,38.453,38.352,38.372,4.0982
18.12.2017 17:00:00.000,38.383,38.433,38.342,38.372,4.2271
18.12.2017 18:00:00.000,38.373,38.383,38.262,38.263,3.7478
18.12.2017 19:00:00.000,38.262,38.293,38.212,38.232,4.0593
18.12.2017 20:00:00.000,38.233,38.253,38.132,38.193,6.2978
19.12.2017 14:00:00.000,38.303,38.303,37.732,37.793,6.6779
19.12.2017 15:00:00.000,37.782,37.983,37.752,37.913,6.9806
19.12.2017 16:00:00.000,37.912,38.023,37.862,37.902,5.3354
19.12.2017 17:00:00.000,37.903,37.923,37.822,37.862,3.7819
19.12.2017 18:00:00.000,37.863,37.923,37.823,37.853,2.9113
19.12.2017 19:00:00.000,37.852,37.922,37.802,37.842,3.0651
19.12.2017 20:00:00.000,37.843,37.862,37.792,37.822,5.8048
20.12.2017 14:00:00.000,37.992,38.073,37.812,38.022,7.5515
20.12.2017 15:00:00.000,38.023,38.103,37.762,37.883,5.2698
20.12.2017 16:00:00.000,37.882,37.983,37.852,37.902,3.7422
20.12.2017 17:00:00.000,37.913,37.953,37.902,37.912,2.0275
20.12.2017 18:00:00.000,37.912,38.023,37.912,38.003,2.7654
20.12.2017 19:00:00.000,38.002,38.043,37.882,37.912,3.0874
20.12.2017 20:00:00.000,37.913,37.973,37.852,37.933,5.5961
21.12.2017 14:00:00.000,38.433,38.433,37.892,37.902,6.4215
21.12.2017 15:00:00.000,37.903,38.053,37.892,37.913,3.8215
21.12.2017 16:00:00.000,37.912,38.053,37.882,37.922,4.6971
21.12.2017 17:00:00.000,37.923,37.983,37.902,37.982,3.0053
21.12.2017 18:00:00.000,37.983,38.013,37.972,38.002,3.3977
21.12.2017 19:00:00.000,37.992,38.003,37.872,37.962,6.0437
21.12.2017 20:00:00.000,37.973,38.002,37.782,37.822,9.0381
22.12.2017 14:00:00.000,37.862,37.862,37.552,37.652,5.0501
22.12.2017 15:00:00.000,37.653,37.743,37.542,37.742,6.5556
22.12.2017 16:00:00.000,37.743,37.762,37.602,37.752,5.2292
22.12.2017 17:00:00.000,37.753,37.902,37.672,37.822,6.2684
22.12.2017 18:00:00.000,37.823,37.873,37.742,37.872,4.1183
22.12.2017 19:00:00.000,37.873,37.913,37.842,37.882,5.5512
22.12.2017 20:00:00.000,37.883,37.893,37.752,37.763,6.7479
26.12.2017 14:00:00.000,38.003,38.003,37.613,37.732,4.9437
26.12.2017 15:00:00.000,37.723,37.953,37.682,37.892,4.9551
26.12.2017 16:00:00.000,37.893,38.012,37.882,38.002,3.6123
26.12.2017 17:00:00.000,37.993,38.002,37.912,37.982,3.4049
26.12.2017 18:00:00.000,37.983,38.012,37.952,37.982,2.5443
26.12.2017 19:00:00.000,37.972,38.003,37.922,37.973,2.6658
26.12.2017 20:00:00.000,37.972,38.003,37.912,37.953,4.5978
27.12.2017 14:00:00.000,38.393,38.543,37.902,37.973,4.1772
27.12.2017 15:00:00.000,37.972,38.003,37.823,37.833,5.3032
27.12.2017 16:00:00.000,37.832,37.863,37.722,37.732,5.0972
27.12.2017 17:00:00.000,37.733,37.833,37.702,37.762,3.649
27.12.2017 18:00:00.000,37.763,37.813,37.732,37.783,2.5512
27.12.2017 19:00:00.000,37.782,37.783,37.622,37.642,3.7654
27.12.2017 20:00:00.000,37.643,37.693,37.572,37.612,6.311
28.12.2017 14:00:00.000,37.682,37.772,37.492,37.522,4.8799
28.12.2017 15:00:00.000,37.523,37.733,37.522,37.732,4.7566
28.12.2017 16:00:00.000,37.733,37.843,37.692,37.833,3.714
28.12.2017 17:00:00.000,37.832,37.832,37.682,37.802,2.5874
28.12.2017 18:00:00.000,37.803,37.823,37.692,37.693,2.8275
28.12.2017 19:00:00.000,37.692,37.833,37.692,37.823,3.2229
28.12.2017 20:00:00.000,37.822,37.932,37.812,37.912,5.6605
29.12.2017 14:00:00.000,37.913,38.053,37.742,37.772,3.6031
29.12.2017 15:00:00.000,37.752,37.803,37.672,37.722,5.5032
29.12.2017 16:00:00.000,37.723,37.793,37.663,37.743,4.7112
29.12.2017 17:00:00.000,37.742,37.853,37.742,37.813,3.6491
29.12.2017 18:00:00.000,37.812,37.813,37.692,37.692,3.2507
29.12.2017 19:00:00.000,37.693,37.813,37.692,37.792,2.6678
29.12.2017 20:00:00.000,37.793,37.903,37.702,37.773,8.6348
02.01.2018 14:00:00.000,38.362,38.373,37.942,38.352,7.6498
02.01.2018 15:00:00.000,38.343,38.363,38.072,38.102,7.885
02.01.2018 16:00:00.000,38.103,38.143,37.972,38.013,5.6488
02.01.2018 17:00:00.000,38.012,38.093,37.962,37.992,4.326
02.01.2018 18:00:00.000,37.993,38.003,37.962,37.983,3.2776
02.01.2018 19:00:00.000,37.982,38.093,37.982,38.072,4.0748
02.01.2018 20:00:00.000,38.073,38.132,38.032,38.082,9.3646
03.01.2018 14:00:00.000,38.402,38.723,37.912,38.652,6.1512
03.01.2018 15:00:00.000,38.642,38.772,38.492,38.762,6.6464
03.01.2018 16:00:00.000,38.763,38.923,38.732,38.892,5.2091
03.01.2018 17:00:00.000,38.893,38.983,38.832,38.932,3.5423
03.01.2018 18:00:00.000,38.933,39.082,38.872,39.072,5.3689
03.01.2018 19:00:00.000,39.073,39.202,39.002,39.162,5.4467
03.01.2018 20:00:00.000,39.163,39.283,39.122,39.222,10.1541
04.01.2018 14:00:00.000,39.433,39.773,39.213,39.352,7.777
04.01.2018 15:00:00.000,39.353,39.363,39.092,39.163,9.6535
04.01.2018 16:00:00.000,39.162,39.163,38.752,38.762,8.022
04.01.2018 17:00:00.000,38.763,38.843,38.612,38.753,6.2325
04.01.2018 18:00:00.000,38.752,38.833,38.662,38.762,4.9382
04.01.2018 19:00:00.000,38.763,38.783,38.492,38.523,7.1586
04.01.2018 20:00:00.000,38.522,38.683,38.482,38.592,10.4348
05.01.2018 14:00:00.000,39.002,39.343,38.842,39.283,6.3852
05.01.2018 15:00:00.000,39.283,39.482,39.212,39.453,7.4412
05.01.2018 16:00:00.000,39.453,39.703,39.442,39.652,6.8955
05.01.2018 17:00:00.000,39.653,39.693,39.612,39.663,4.3543
05.01.2018 18:00:00.000,39.662,39.843,39.632,39.672,5.2945
05.01.2018 19:00:00.000,39.673,39.723,39.652,39.673,3.9527
05.01.2018 20:00:00.000,39.672,39.743,39.652,39.702,7.7693
08.01.2018 14:00:00.000,39.683,40.002,39.453,39.952,7.3684
08.01.2018 15:00:00.000,39.943,39.953,39.782,39.862,5.4716
08.01.2018 16:00:00.000,39.853,40.092,39.822,40.023,3.6929
08.01.2018 17:00:00.000,40.022,40.023,39.902,39.932,3.0979
08.01.2018 18:00:00.000,39.933,39.953,39.852,39.882,2.3235
08.01.2018 19:00:00.000,39.872,39.903,39.712,39.782,4.0948
08.01.2018 20:00:00.000,39.783,39.893,39.732,39.822,6.4405
09.01.2018 14:00:00.000,40.172,40.173,39.642,39.642,10.1522
09.01.2018 15:00:00.000,39.642,39.843,39.533,39.622,7.9333
09.01.2018 16:00:00.000,39.623,39.732,39.573,39.643,5.143
09.01.2018 17:00:00.000,39.642,39.743,39.593,39.702,3.4238
09.01.2018 18:00:00.000,39.703,39.713,39.672,39.703,1.9852
09.01.2018 19:00:00.000,39.702,39.703,39.622,39.652,2.5566
09.01.2018 20:00:00.000,39.642,39.643,39.492,39.543,8.3135
10.01.2018 14:00:00.000,38.992,39.023,37.763,38.103,12.3366
10.01.2018 15:00:00.000,38.112,38.382,38.032,38.123,12.4491
10.01.2018 16:00:00.000,38.122,38.133,37.682,37.752,8.6236
10.01.2018 17:00:00.000,37.773,37.913,37.582,37.842,6.5381
10.01.2018 18:00:00.000,37.843,37.943,37.753,37.873,4.5623
10.01.2018 19:00:00.000,37.872,37.883,37.622,37.642,6.1858
10.01.2018 20:00:00.000,37.643,37.823,37.562,37.693,10.5089
11.01.2018 14:00:00.000,37.883,37.942,37.472,37.653,8.8606
11.01.2018 15:00:00.000,37.652,37.872,37.572,37.762,5.2778
11.01.2018 16:00:00.000,37.763,37.803,37.702,37.752,3.1897
11.01.2018 17:00:00.000,37.753,37.903,37.702,37.902,3.5568
11.01.2018 18:00:00.000,37.913,37.913,37.652,37.683,4.4304
11.01.2018 19:00:00.000,37.682,37.812,37.632,37.793,5.1759
11.01.2018 20:00:00.000,37.792,37.833,37.712,37.802,6.6688
12.01.2018 14:00:00.000,38.153,38.242,37.922,38.072,7.9944
12.01.2018 15:00:00.000,38.073,38.132,37.912,38.102,7.1865
12.01.2018 16:00:00.000,38.092,38.272,38.052,38.203,6.5453
12.01.2018 17:00:00.000,38.202,38.203,38.082,38.152,4.624
12.01.2018 18:00:00.000,38.153,38.162,38.102,38.132,4.3269
12.01.2018 19:00:00.000,38.133,38.153,37.992,38.013,4.236
12.01.2018 20:00:00.000,38.012,38.083,37.992,38.012,7.2412
16.01.2018 14:00:00.000,38.172,38.253,37.842,37.953,8.5028
16.01.2018 15:00:00.000,37.952,38.032,37.682,37.852,9.3832
16.01.2018 16:00:00.000,37.842,38.033,37.792,37.843,7.3658
16.01.2018 17:00:00.000,37.842,37.953,37.802,37.832,4.5412
16.01.2018 18:00:00.000,37.833,37.853,37.632,37.662,5.4015
16.01.2018 19:00:00.000,37.663,37.703,37.392,37.522,10.5693
16.01.2018 20:00:00.000,37.532,37.713,37.522,37.682,8.9335
17.01.2018 14:00:00.000,38.202,38.202,37.762,38.012,3.4283
17.01.2018 15:00:00.000,38.003,38.123,37.902,37.962,9.1302
17.01.2018 16:00:00.000,37.952,38.152,37.932,38.133,6.7722
17.01.2018 17:00:00.000,38.123,38.303,38.042,38.222,7.0743
17.01.2018 18:00:00.000,38.223,38.263,38.162,38.222,5.5058
17.01.2018 19:00:00.000,38.223,38.313,38.172,38.192,4.2737
17.01.2018 20:00:00.000,38.193,38.282,37.982,38.002,8.0449
18.01.2018 14:00:00.000,38.252,38.543,38.142,38.543,6.8277
18.01.2018 15:00:00.000,38.543,38.953,38.543,38.692,10.1167
18.01.2018 16:00:00.000,38.682,38.773,38.462,38.532,7.6571
18.01.2018 17:00:00.000,38.533,38.603,38.492,38.502,4.2996
18.01.2018 18:00:00.000,38.503,38.673,38.392,38.672,3.8739
18.01.2018 19:00:00.000,38.673,38.833,38.642,38.762,4.8466
18.01.2018 20:00:00.000,38.753,38.822,38.692,38.742,7.3392
19.01.2018 14:00:00.000,38.762,39.033,38.422,38.853,6.5503
19.01.2018 15:00:00.000,38.863,38.863,38.442,38.513,9.871
19.01.2018 16:00:00.000,38.512,38.523,38.372,38.452,5.7466
19.01.2018 17:00:00.000,38.453,38.463,38.272,38.283,4.1585
19.01.2018 18:00:00.000,38.282,38.313,38.212,38.252,3.1027
19.01.2018 19:00:00.000,38.253,38.433,38.222,38.432,4.6957
19.01.2018 20:00:00.000,38.423,38.533,38.402,38.422,7.8596
22.01.2018 14:00:00.000,38.532,38.943,38.353,38.942,5.6067
22.01.2018 15:00:00.000,38.932,39.302,38.932,39.162,10.2724
22.01.2018 16:00:00.000,39.163,39.502,39.162,39.502,6.7648
22.01.2018 17:00:00.000,39.492,39.723,39.442,39.472,7.3175
22.01.2018 18:00:00.000,39.473,39.523,39.422,39.523,4.1688
22.01.2018 19:00:00.000,39.522,39.563,39.492,39.523,3.7225
22.01.2018 20:00:00.000,39.522,39.623,39.492,39.583,5.4441
23.01.2018 14:00:00.000,39.732,39.733,39.412,39.492,6.8596
23.01.2018 15:00:00.000,39.483,39.553,39.133,39.512,9.4292
23.01.2018 16:00:00.000,39.513,39.663,39.452,39.563,4.0637
23.01.2018 17:00:00.000,39.562,39.703,39.562,39.672,2.9354
23.01.2018 18:00:00.000,39.673,39.723,39.602,39.723,3.534
23.01.2018 19:00:00.000,39.722,39.893,39.622,39.892,3.9948
23.01.2018 20:00:00.000,39.893,39.893,39.732,39.773,7.0712
24.01.2018 14:00:00.000,40.303,40.712,39.762,40.362,11.1892
24.01.2018 15:00:00.000,40.363,40.503,40.273,40.392,7.0887
24.01.2018 16:00:00.000,40.393,40.443,39.982,40.202,11.636
24.01.2018 17:00:00.000,40.203,40.203,39.902,39.922,7.2709
24.01.2018 18:00:00.000,39.913,40.093,39.732,39.972,11.7306
24.01.2018 19:00:00.000,39.973,40.162,39.952,39.962,7.8258
24.01.2018 20:00:00.000,39.952,39.963,39.702,39.822,10.3824
25.01.2018 14:00:00.000,39.922,40.203,39.892,39.942,8.9793
25.01.2018 15:00:00.000,39.933,40.283,39.872,40.162,10.8187
25.01.2018 16:00:00.000,40.163,40.223,40.062,40.132,6.2171
25.01.2018 17:00:00.000,40.132,40.223,40.092,40.173,5.5706
25.01.2018 18:00:00.000,40.172,40.422,40.102,40.352,5.2456
25.01.2018 19:00:00.000,40.352,40.363,40.022,40.023,7.2077
25.01.2018 20:00:00.000,40.022,40.183,39.992,40.033,9.2791
26.01.2018 14:00:00.000,40.433,40.433,39.932,40.142,8.0253
26.01.2018 15:00:00.000,40.142,40.542,40.142,40.542,7.5102
26.01.2018 16:00:00.000,40.553,40.843,40.492,40.632,6.9654
26.01.2018 17:00:00.000,40.622,40.753,40.572,40.712,3.6138
26.01.2018 18:00:00.000,40.713,40.883,40.712,40.782,2.9411
26.01.2018 19:00:00.000,40.783,40.803,40.562,40.603,5.8567
26.01.2018 20:00:00.000,40.602,40.912,40.602,40.892,8.288
29.01.2018 14:00:00.000,40.783,41.083,40.602,40.873,8.4003
29.01.2018 15:00:00.000,40.873,40.883,40.672,40.712,11.3442
29.01.2018 16:00:00.000,40.713,40.873,40.622,40.822,9.5359
29.01.2018 17:00:00.000,40.823,40.983,40.802,40.933,6.5235
29.01.2018 18:00:00.000,40.932,40.993,40.842,40.892,4.5251
29.01.2018 19:00:00.000,40.893,40.982,40.872,40.952,5.1163
29.01.2018 20:00:00.000,40.953,41.013,40.672,40.803,9.9294
30.01.2018 14:00:00.000,41.163,41.343,40.522,40.612,12.2183
30.01.2018 15:00:00.000,40.603,40.743,40.502,40.732,13.0907
30.01.2018 16:00:00.000,40.733,40.782,40.432,40.512,9.7283
30.01.2018 17:00:00.000,40.513,40.562,40.332,40.372,7.111
30.01.2018 18:00:00.000,40.373,40.473,40.252,40.442,6.8572
30.01.2018 19:00:00.000,40.443,40.463,40.202,40.362,6.8628
30.01.2018 20:00:00.000,40.352,40.573,40.302,40.413,8.3215
31.01.2018 14:00:00.000,40.483,40.782,40.402,40.573,4.7702
31.01.2018 15:00:00.000,40.562,40.703,40.442,40.482,7.2085
31.01.2018 16:00:00.000,40.482,40.633,40.442,40.583,4.7211
31.01.2018 17:00:00.000,40.582,41.103,40.562,41.013,5.5569
31.01.2018 18:00:00.000,41.012,41.062,40.683,40.742,5.0047
31.01.2018 19:00:00.000,40.742,40.933,40.662,40.763,7.9477
31.01.2018 20:00:00.000,40.752,40.953,40.452,40.592,13.8576
01.02.2018 14:00:00.000,45.403,46.433,45.342,45.943,11.8805
01.02.2018 15:00:00.000,45.913,46.942,45.833,46.793,16.2881
01.02.2018 16:00:00.000,46.793,46.873,46.212,46.442,9.3981
01.02.2018 17:00:00.000,46.443,46.523,46.182,46.453,9.522
01.02.2018 18:00:00.000,46.452,46.993,46.452,46.613,8.8686
