Local time,Open,High,Low,Close,Volume
19.03.2020 11:00:00.000 GMT-0400,56.222,56.823,54.132,55.293,11.3687
19.03.2020 12:00:00.000 GMT-0400,55.282,56.643,54.282,56.472,12.754
19.03.2020 13:00:00.000 GMT-0400,56.472,56.943,55.502,56.562,14.7493
19.03.2020 14:00:00.000 GMT-0400,56.563,56.773,54.462,55.092,13.6257
19.03.2020 15:00:00.000 GMT-0400,55.062,55.383,53.762,54.403,19.2213
20.03.2020 09:00:00.000 GMT-0400,55.492,55.633,53.583,53.832,4.7585
20.03.2020 10:00:00.000 GMT-0400,53.793,54.723,53.402,54.533,12.4222
20.03.2020 11:00:00.000 GMT-0400,54.533,54.633,53.473,53.822,13.4532
20.03.2020 12:00:00.000 GMT-0400,53.823,54.083,52.952,53.242,11.571
20.03.2020 13:00:00.000 GMT-0400,53.233,53.913,52.632,53.713,12.3462
20.03.2020 14:00:00.000 GMT-0400,53.713,54.403,52.743,52.962,18.1555
20.03.2020 15:00:00.000 GMT-0400,52.963,53.482,51.383,52.052,22.8165
23.03.2020 09:00:00.000 GMT-0400,53.053,55.382,52.832,55.353,6.5728
23.03.2020 10:00:00.000 GMT-0400,55.352,56.262,54.633,54.913,12.854
23.03.2020 11:00:00.000 GMT-0400,54.943,56.003,53.723,54.343,15.25
23.03.2020 12:00:00.000 GMT-0400,54.353,57.003,54.343,56.792,18.8625
23.03.2020 13:00:00.000 GMT-0400,56.793,57.383,55.133,55.533,16.7455
23.03.2020 14:00:00.000 GMT-0400,55.502,56.333,55.052,55.843,19.016
23.03.2020 15:00:00.000 GMT-0400,55.862,57.723,54.663,56.773,24.4977
24.03.2020 09:00:00.000 GMT-0400,58.732,61.263,57.792,57.803,6.091
24.03.2020 10:00:00.000 GMT-0400,57.773,57.953,54.702,54.842,13.5428
24.03.2020 11:00:00.000 GMT-0400,54.822,55.512,54.262,55.393,14.007
24.03.2020 12:00:00.000 GMT-0400,55.393,55.873,54.582,55.263,13.3075
24.03.2020 13:00:00.000 GMT-0400,55.263,55.503,54.092,54.363,13.6795
24.03.2020 14:00:00.000 GMT-0400,54.342,55.103,53.903,55.022,16.3062
24.03.2020 15:00:00.000 GMT-0400,55.023,55.143,53.832,54.353,20.4825
25.03.2020 09:00:00.000 GMT-0400,55.092,55.743,53.992,54.112,6.416
25.03.2020 10:00:00.000 GMT-0400,54.112,55.313,53.772,54.813,18.419
25.03.2020 11:00:00.000 GMT-0400,54.773,54.853,54.112,54.213,17.614
25.03.2020 12:00:00.000 GMT-0400,54.213,55.433,54.172,55.093,20.8845
25.03.2020 13:00:00.000 GMT-0400,55.092,55.683,54.462,54.553,20.5365
25.03.2020 14:00:00.000 GMT-0400,54.582,54.693,53.542,53.742,22.2553
25.03.2020 15:00:00.000 GMT-0400,53.752,54.243,52.552,52.862,25.7887
26.03.2020 09:00:00.000 GMT-0400,53.413,55.413,53.282,54.732,7.7565
26.03.2020 10:00:00.000 GMT-0400,54.752,56.283,54.533,55.853,17.0015
26.03.2020 11:00:00.000 GMT-0400,55.853,56.823,55.302,56.282,18.886
26.03.2020 12:00:00.000 GMT-0400,56.302,56.503,55.702,56.482,17.8732
26.03.2020 13:00:00.000 GMT-0400,56.463,56.803,55.542,56.382,15.531
26.03.2020 14:00:00.000 GMT-0400,56.383,56.723,56.183,56.593,18.9433
26.03.2020 15:00:00.000 GMT-0400,56.593,57.832,56.332,57.793,21.8888
27.03.2020 09:00:00.000 GMT-0400,56.603,57.463,56.282,56.963,6.7512
27.03.2020 10:00:00.000 GMT-0400,56.983,57.123,55.792,56.092,13.005
27.03.2020 11:00:00.000 GMT-0400,56.102,56.483,55.823,56.332,15.2347
27.03.2020 12:00:00.000 GMT-0400,56.342,56.712,55.943,56.253,15.7575
27.03.2020 13:00:00.000 GMT-0400,56.252,57.383,56.142,57.093,18.485
27.03.2020 14:00:00.000 GMT-0400,57.093,58.023,56.852,57.972,18.326
27.03.2020 15:00:00.000 GMT-0400,57.973,58.663,56.423,56.962,22.8857
30.03.2020 09:00:00.000 GMT-0400,58.593,59.402,58.092,59.152,6.2158
30.03.2020 10:00:00.000 GMT-0400,59.122,59.813,58.812,59.292,16.997
30.03.2020 11:00:00.000 GMT-0400,59.222,59.553,58.142,58.472,17.9007
30.03.2020 12:00:00.000 GMT-0400,58.473,58.633,57.632,58.402,14.773
30.03.2020 13:00:00.000 GMT-0400,58.402,58.573,57.533,58.293,12.6038
30.03.2020 14:00:00.000 GMT-0400,58.293,59.003,58.053,58.722,15.3503
30.03.2020 15:00:00.000 GMT-0400,58.723,59.082,57.832,58.563,23.0252
31.03.2020 09:00:00.000 GMT-0400,58.223,58.553,57.843,58.473,5.6495
31.03.2020 10:00:00.000 GMT-0400,58.452,59.323,58.442,58.662,16.7808
31.03.2020 11:00:00.000 GMT-0400,58.662,59.383,58.342,58.982,15.3247
31.03.2020 12:00:00.000 GMT-0400,58.972,59.123,58.243,58.702,15.1995
31.03.2020 13:00:00.000 GMT-0400,58.703,59.733,58.472,59.582,15.6733
31.03.2020 14:00:00.000 GMT-0400,59.582,59.792,59.003,59.373,14.2483
31.03.2020 15:00:00.000 GMT-0400,59.372,60.132,58.483,59.523,21.5758
01.04.2020 09:00:00.000 GMT-0400,58.092,59.143,58.012,58.683,6.7535
01.04.2020 10:00:00.000 GMT-0400,58.703,59.632,58.613,59.192,11.6252
01.04.2020 11:00:00.000 GMT-0400,59.192,59.643,58.612,58.893,11.048
01.04.2020 12:00:00.000 GMT-0400,58.892,58.893,57.682,57.742,9.182
01.04.2020 13:00:00.000 GMT-0400,57.743,58.453,57.472,58.352,10.6305
01.04.2020 14:00:00.000 GMT-0400,58.323,58.392,57.612,57.692,10.7718
01.04.2020 15:00:00.000 GMT-0400,57.693,57.963,57.062,57.513,15.453
02.04.2020 09:00:00.000 GMT-0400,58.272,59.132,58.272,58.613,5.698
02.04.2020 10:00:00.000 GMT-0400,58.613,59.243,58.193,59.223,14.2992
02.04.2020 11:00:00.000 GMT-0400,59.203,59.653,58.762,59.502,13.8865
02.04.2020 12:00:00.000 GMT-0400,59.512,59.963,59.353,59.662,11.751
02.04.2020 13:00:00.000 GMT-0400,59.662,59.803,59.072,59.173,13.251
02.04.2020 14:00:00.000 GMT-0400,59.173,59.902,58.862,59.842,12.6295
02.04.2020 15:00:00.000 GMT-0400,59.843,61.143,59.792,60.873,18.0728
03.04.2020 09:00:00.000 GMT-0400,61.342,61.762,60.762,60.763,7.047
03.04.2020 10:00:00.000 GMT-0400,60.772,60.953,59.442,59.503,16.268
03.04.2020 11:00:00.000 GMT-0400,59.503,60.103,59.462,59.862,13.0655
03.04.2020 12:00:00.000 GMT-0400,59.863,60.013,59.502,59.613,12.8737
03.04.2020 13:00:00.000 GMT-0400,59.612,60.003,58.992,59.003,10.7673
03.04.2020 14:00:00.000 GMT-0400,59.002,59.803,58.772,59.722,13.3577
03.04.2020 15:00:00.000 GMT-0400,59.722,60.253,59.642,60.063,17.4928
06.04.2020 09:00:00.000 GMT-0400,61.353,62.133,60.132,62.102,4.9707
06.04.2020 10:00:00.000 GMT-0400,62.102,62.463,61.533,62.072,9.874
06.04.2020 11:00:00.000 GMT-0400,62.062,62.303,61.862,61.982,8.4773
06.04.2020 12:00:00.000 GMT-0400,61.983,62.232,61.822,62.173,8.9733
06.04.2020 13:00:00.000 GMT-0400,62.173,62.173,61.482,61.912,7.522
06.04.2020 14:00:00.000 GMT-0400,61.913,61.923,60.912,61.373,7.787
06.04.2020 15:00:00.000 GMT-0400,61.372,61.912,60.892,61.633,12.9775
07.04.2020 09:00:00.000 GMT-0400,62.572,62.573,58.572,58.863,7.165
07.04.2020 10:00:00.000 GMT-0400,58.862,60.213,58.172,59.503,13.966
07.04.2020 11:00:00.000 GMT-0400,59.492,59.503,58.572,59.013,12.1345
07.04.2020 12:00:00.000 GMT-0400,59.022,61.013,59.002,60.623,12.0948
07.04.2020 13:00:00.000 GMT-0400,60.632,60.833,60.262,60.713,10.5857
07.04.2020 14:00:00.000 GMT-0400,60.702,60.873,59.962,60.003,11.5507
07.04.2020 15:00:00.000 GMT-0400,60.013,60.563,59.612,59.873,18.1025
08.04.2020 09:00:00.000 GMT-0400,60.503,61.242,59.952,60.833,4.741
08.04.2020 10:00:00.000 GMT-0400,60.853,61.032,60.282,60.962,10.2225
08.04.2020 11:00:00.000 GMT-0400,60.973,61.373,60.333,60.383,10.375
08.04.2020 12:00:00.000 GMT-0400,60.393,60.913,60.303,60.753,9.5857
08.04.2020 13:00:00.000 GMT-0400,60.752,61.152,60.573,60.822,9.3433
08.04.2020 14:00:00.000 GMT-0400,60.793,61.522,60.702,61.382,9.707
08.04.2020 15:00:00.000 GMT-0400,61.372,61.503,60.623,61.143,12.847
09.04.2020 09:00:00.000 GMT-0400,61.392,61.823,60.272,61.063,4.7302
09.04.2020 10:00:00.000 GMT-0400,61.063,61.113,59.553,61.092,11.455
09.04.2020 11:00:00.000 GMT-0400,61.072,61.643,60.872,61.392,12.967
09.04.2020 12:00:00.000 GMT-0400,61.403,61.653,61.312,61.652,9.9858
09.04.2020 13:00:00.000 GMT-0400,61.653,61.703,61.293,61.363,9.8588
09.04.2020 14:00:00.000 GMT-0400,61.363,61.403,60.222,60.442,12.4392
09.04.2020 15:00:00.000 GMT-0400,60.423,60.673,60.113,60.463,14.5157
13.04.2020 09:00:00.000 GMT-0400,60.433,61.983,60.092,61.603,4.8032
13.04.2020 10:00:00.000 GMT-0400,61.593,62.003,61.242,61.522,10.85
13.04.2020 11:00:00.000 GMT-0400,61.502,62.113,61.302,61.882,7.8045
13.04.2020 12:00:00.000 GMT-0400,61.882,62.153,61.712,61.843,8.221
13.04.2020 13:00:00.000 GMT-0400,61.843,62.563,61.772,62.463,8.0857
13.04.2020 14:00:00.000 GMT-0400,62.463,62.743,61.972,62.573,8.537
13.04.2020 15:00:00.000 GMT-0400,62.573,62.943,62.303,62.792,12.6155
14.04.2020 09:00:00.000 GMT-0400,63.942,64.003,62.992,63.192,5.389
14.04.2020 10:00:00.000 GMT-0400,63.222,63.513,62.722,63.432,9.242
14.04.2020 11:00:00.000 GMT-0400,63.433,63.713,63.182,63.192,7.9427
14.04.2020 12:00:00.000 GMT-0400,63.182,63.882,63.142,63.572,7.4573
14.04.2020 13:00:00.000 GMT-0400,63.582,63.823,63.412,63.732,6.3812
14.04.2020 14:00:00.000 GMT-0400,63.723,63.943,63.572,63.572,5.816
14.04.2020 15:00:00.000 GMT-0400,63.573,63.573,63.182,63.303,8.4572
15.04.2020 09:00:00.000 GMT-0400,62.822,63.752,62.612,63.652,2.9258
15.04.2020 10:00:00.000 GMT-0400,63.622,64.883,63.393,64.612,6.1312
15.04.2020 11:00:00.000 GMT-0400,64.593,64.713,64.072,64.192,6.189
15.04.2020 12:00:00.000 GMT-0400,64.202,65.313,64.163,65.132,6.7365
15.04.2020 13:00:00.000 GMT-0400,65.122,65.652,65.042,65.642,6.3913
15.04.2020 14:00:00.000 GMT-0400,65.642,66.092,65.582,65.842,7.4735
15.04.2020 15:00:00.000 GMT-0400,65.842,65.943,65.462,65.672,8.888
16.04.2020 09:00:00.000 GMT-0400,66.753,67.672,66.222,66.223,4.442
16.04.2020 10:00:00.000 GMT-0400,66.222,67.173,65.592,66.922,7.1677
16.04.2020 11:00:00.000 GMT-0400,66.922,67.772,66.782,67.602,7.2215
16.04.2020 12:00:00.000 GMT-0400,67.602,67.662,66.502,67.082,8.188
16.04.2020 13:00:00.000 GMT-0400,67.073,67.172,66.572,67.162,6.6108
16.04.2020 14:00:00.000 GMT-0400,67.143,67.743,66.962,67.502,7.1807
16.04.2020 15:00:00.000 GMT-0400,67.502,68.352,67.243,68.102,9.6455
17.04.2020 09:00:00.000 GMT-0400,66.652,67.003,65.313,66.103,4.9728
17.04.2020 10:00:00.000 GMT-0400,66.093,66.713,65.302,65.452,7.3952
17.04.2020 11:00:00.000 GMT-0400,65.453,65.843,64.902,65.513,6.455
17.04.2020 12:00:00.000 GMT-0400,65.513,66.302,65.372,66.212,6.096
17.04.2020 13:00:00.000 GMT-0400,66.203,66.733,66.182,66.682,6.3885
17.04.2020 14:00:00.000 GMT-0400,66.683,66.753,65.832,65.872,5.6605
17.04.2020 15:00:00.000 GMT-0400,65.892,66.922,65.882,66.893,7.5938
20.04.2020 09:00:00.000 GMT-0400,66.762,67.223,66.222,66.432,3.2582
20.04.2020 10:00:00.000 GMT-0400,66.403,66.802,65.982,66.642,5.3412
20.04.2020 11:00:00.000 GMT-0400,66.632,66.913,66.322,66.712,4.398
20.04.2020 12:00:00.000 GMT-0400,66.713,66.883,66.472,66.833,3.8028
20.04.2020 13:00:00.000 GMT-0400,66.832,66.853,66.462,66.772,3.9697
20.04.2020 14:00:00.000 GMT-0400,66.753,67.002,66.453,66.672,4.843
20.04.2020 15:00:00.000 GMT-0400,66.672,67.002,66.492,66.502,7.3063
21.04.2020 09:00:00.000 GMT-0400,66.223,67.003,66.113,66.862,3.5652
21.04.2020 10:00:00.000 GMT-0400,66.863,67.052,65.153,65.163,7.463
21.04.2020 11:00:00.000 GMT-0400,65.162,65.583,64.982,65.373,8.1377
21.04.2020 12:00:00.000 GMT-0400,65.372,65.813,65.292,65.332,4.7702
21.04.2020 13:00:00.000 GMT-0400,65.672,66.413,65.643,66.273,6.8597
21.04.2020 14:00:00.000 GMT-0400,66.272,66.893,65.842,65.942,6.9665
21.04.2020 15:00:00.000 GMT-0400,65.943,66.283,65.482,65.723,9.4545
22.04.2020 09:00:00.000 GMT-0400,66.932,66.932,65.152,65.312,4.655
22.04.2020 10:00:00.000 GMT-0400,65.313,65.613,64.722,65.052,7.519
22.04.2020 11:00:00.000 GMT-0400,65.052,66.242,65.012,66.222,5.9785
22.04.2020 12:00:00.000 GMT-0400,66.202,66.413,65.942,66.162,4.9113
22.04.2020 13:00:00.000 GMT-0400,66.163,66.653,66.152,66.542,3.8942
22.04.2020 14:00:00.000 GMT-0400,66.583,66.892,66.452,66.793,4.4205
22.04.2020 15:00:00.000 GMT-0400,66.792,67.142,66.682,66.983,6.582
23.04.2020 09:00:00.000 GMT-0400,67.003,67.273,66.393,66.802,3.2895
23.04.2020 10:00:00.000 GMT-0400,66.832,67.603,66.652,67.353,6.909
23.04.2020 11:00:00.000 GMT-0400,67.353,67.373,66.642,66.842,5.7755
23.04.2020 12:00:00.000 GMT-0400,66.852,67.002,65.942,66.972,8.46
23.04.2020 13:00:00.000 GMT-0400,66.963,67.132,66.022,66.143,7.5188
23.04.2020 14:00:00.000 GMT-0400,66.113,66.613,65.822,66.442,6.7182
23.04.2020 15:00:00.000 GMT-0400,66.442,66.583,65.893,65.902,8.1812
24.04.2020 09:00:00.000 GMT-0400,66.512,66.513,65.892,65.972,3.5998
24.04.2020 10:00:00.000 GMT-0400,65.972,66.692,65.913,66.113,6.3523
24.04.2020 11:00:00.000 GMT-0400,66.122,66.433,65.823,66.392,5.4443
24.04.2020 12:00:00.000 GMT-0400,66.393,66.433,66.042,66.272,4.8517
24.04.2020 13:00:00.000 GMT-0400,66.272,66.493,65.972,66.412,4.3352
24.04.2020 14:00:00.000 GMT-0400,66.402,66.712,66.262,66.512,6.056
24.04.2020 15:00:00.000 GMT-0400,66.512,66.883,66.362,66.653,8.575
27.04.2020 09:00:00.000 GMT-0400,67.412,67.713,66.522,67.643,3.167
27.04.2020 10:00:00.000 GMT-0400,67.642,67.712,66.732,66.762,6.176
27.04.2020 11:00:00.000 GMT-0400,66.733,67.743,66.732,67.542,6.0417
27.04.2020 12:00:00.000 GMT-0400,67.553,67.783,67.262,67.672,5.4495
27.04.2020 13:00:00.000 GMT-0400,67.722,67.773,66.952,67.112,5.5943
27.04.2020 14:00:00.000 GMT-0400,67.112,67.493,67.112,67.192,5.9837
27.04.2020 15:00:00.000 GMT-0400,67.193,67.343,66.912,67.092,7.2188
28.04.2020 09:00:00.000 GMT-0400,67.232,67.353,65.502,65.612,3.5803
28.04.2020 10:00:00.000 GMT-0400,65.613,66.003,64.632,64.783,8.1243
28.04.2020 11:00:00.000 GMT-0400,64.792,65.062,64.062,64.152,7.563
28.04.2020 12:00:00.000 GMT-0400,64.163,64.423,63.952,64.402,7.9395
28.04.2020 13:00:00.000 GMT-0400,64.403,64.493,64.232,64.342,7.671
28.04.2020 14:00:00.000 GMT-0400,64.353,64.653,63.952,64.023,7.1553
28.04.2020 15:00:00.000 GMT-0400,64.022,64.333,63.742,63.862,10.0542
29.04.2020 09:00:00.000 GMT-0400,63.992,64.123,62.352,63.513,5.4938
29.04.2020 10:00:00.000 GMT-0400,63.492,64.432,63.212,63.962,8.106
29.04.2020 11:00:00.000 GMT-0400,63.962,64.523,63.763,64.242,7.339
29.04.2020 12:00:00.000 GMT-0400,64.232,64.882,64.222,64.362,6.3695
29.04.2020 13:00:00.000 GMT-0400,64.362,64.952,64.332,64.892,5.6918
29.04.2020 14:00:00.000 GMT-0400,64.843,65.203,64.553,65.172,8.4555
29.04.2020 15:00:00.000 GMT-0400,65.172,65.213,64.662,64.813,9.0685
30.04.2020 09:00:00.000 GMT-0400,65.112,65.483,64.332,64.512,5.0802
30.04.2020 10:00:00.000 GMT-0400,64.513,64.833,63.942,64.192,9.5665
30.04.2020 11:00:00.000 GMT-0400,64.202,64.472,63.612,63.722,8.4972
30.04.2020 12:00:00.000 GMT-0400,63.722,64.033,63.562,63.883,6.541
30.04.2020 13:00:00.000 GMT-0400,63.882,64.232,63.743,63.913,7.5605
30.04.2020 14:00:00.000 GMT-0400,63.912,63.972,63.602,63.702,6.7565
30.04.2020 15:00:00.000 GMT-0400,63.692,64.003,63.442,63.753,8.338
01.05.2020 09:00:00.000 GMT-0400,63.292,64.592,62.853,64.492,3.5215
01.05.2020 10:00:00.000 GMT-0400,64.553,64.853,64.002,64.512,6.4072
01.05.2020 11:00:00.000 GMT-0400,64.512,64.702,64.062,64.072,5.5062
01.05.2020 12:00:00.000 GMT-0400,64.072,64.263,63.712,64.122,5.6663
01.05.2020 13:00:00.000 GMT-0400,64.123,64.593,64.022,64.522,4.5408
01.05.2020 14:00:00.000 GMT-0400,64.522,64.683,64.332,64.653,5.904
01.05.2020 15:00:00.000 GMT-0400,64.642,64.972,64.512,64.773,9.2428
04.05.2020 09:00:00.000 GMT-0400,65.582,66.503,65.293,66.352,4.112
04.05.2020 10:00:00.000 GMT-0400,66.352,66.913,66.342,66.722,6.8127
04.05.2020 11:00:00.000 GMT-0400,66.713,66.883,66.262,66.503,6.1045
04.05.2020 12:00:00.000 GMT-0400,66.493,66.532,65.912,66.093,5.3835
04.05.2020 13:00:00.000 GMT-0400,66.092,66.162,65.712,66.122,4.0947
04.05.2020 14:00:00.000 GMT-0400,66.113,66.553,65.912,66.492,4.718
04.05.2020 15:00:00.000 GMT-0400,66.493,66.883,66.382,66.733,6.091
05.05.2020 09:00:00.000 GMT-0400,68.002,68.002,66.982,67.512,4.1525
05.05.2020 10:00:00.000 GMT-0400,67.503,68.442,67.432,68.412,5.9763
05.05.2020 11:00:00.000 GMT-0400,68.412,68.433,67.912,68.122,5.4925
05.05.2020 12:00:00.000 GMT-0400,68.123,68.323,67.892,68.053,4.132
05.05.2020 13:00:00.000 GMT-0400,68.052,68.473,67.772,68.422,4.47
05.05.2020 14:00:00.000 GMT-0400,68.413,69.442,68.322,69.302,5.6265
05.05.2020 15:00:00.000 GMT-0400,69.302,69.643,68.343,68.632,9.7323
06.05.2020 09:00:00.000 GMT-0400,74.273,74.863,71.073,72.122,7.6207
06.05.2020 10:00:00.000 GMT-0400,72.122,72.733,71.343,72.193,7.82
06.05.2020 11:00:00.000 GMT-0400,72.192,72.643,71.753,72.052,6.5275
06.05.2020 12:00:00.000 GMT-0400,72.053,72.453,71.853,72.413,4.9167
06.05.2020 13:00:00.000 GMT-0400,72.413,73.423,72.152,72.952,4.9313
06.05.2020 14:00:00.000 GMT-0400,72.982,73.402,72.372,72.372,5.5107
06.05.2020 15:00:00.000 GMT-0400,72.362,73.003,72.112,72.872,8.1508
07.05.2020 09:00:00.000 GMT-0400,72.432,72.862,71.152,71.513,4.493
07.05.2020 10:00:00.000 GMT-0400,71.452,72.453,71.242,72.322,7.9043
07.05.2020 11:00:00.000 GMT-0400,72.322,73.222,72.272,73.112,6.1625
07.05.2020 12:00:00.000 GMT-0400,73.112,73.682,73.002,73.342,5.5477
07.05.2020 13:00:00.000 GMT-0400,73.343,73.683,73.032,73.253,4.687
07.05.2020 14:00:00.000 GMT-0400,73.242,73.293,72.872,73.262,5.2595
07.05.2020 15:00:00.000 GMT-0400,73.262,73.332,72.802,73.192,8.8215
08.05.2020 09:00:00.000 GMT-0400,73.412,73.513,72.562,72.712,3.7795
08.05.2020 10:00:00.000 GMT-0400,72.712,73.353,72.672,73.153,6.3605
08.05.2020 11:00:00.000 GMT-0400,73.152,73.632,73.142,73.382,5.4493
08.05.2020 12:00:00.000 GMT-0400,73.383,73.932,73.242,73.882,5.188
08.05.2020 13:00:00.000 GMT-0400,73.883,74.002,73.442,73.552,5.054
08.05.2020 14:00:00.000 GMT-0400,73.552,73.742,73.492,73.592,5.4742
08.05.2020 15:00:00.000 GMT-0400,73.592,73.622,73.032,73.173,6.2562
11.05.2020 09:00:00.000 GMT-0400,73.193,73.983,72.663,73.763,3.438
11.05.2020 10:00:00.000 GMT-0400,73.742,75.013,73.692,74.692,6.6343
11.05.2020 11:00:00.000 GMT-0400,74.693,75.412,74.533,75.392,5.949
11.05.2020 12:00:00.000 GMT-0400,75.373,75.613,75.022,75.592,4.8955
11.05.2020 13:00:00.000 GMT-0400,75.622,75.973,75.543,75.843,4.4282
11.05.2020 14:00:00.000 GMT-0400,75.832,75.872,75.232,75.712,5.579
11.05.2020 15:00:00.000 GMT-0400,75.733,75.873,75.293,75.432,7.333
12.05.2020 09:00:00.000 GMT-0400,75.192,75.503,74.402,74.843,3.4325
12.05.2020 10:00:00.000 GMT-0400,74.842,75.162,74.582,74.642,7.1908
12.05.2020 11:00:00.000 GMT-0400,74.643,75.033,74.482,74.702,5.5065
12.05.2020 12:00:00.000 GMT-0400,74.703,75.112,74.632,74.792,4.9408
12.05.2020 13:00:00.000 GMT-0400,74.822,74.873,74.132,74.222,5.0915
12.05.2020 14:00:00.000 GMT-0400,74.223,74.292,73.773,73.882,5.4777
12.05.2020 15:00:00.000 GMT-0400,73.882,73.913,71.962,72.273,9.9198
13.05.2020 09:00:00.000 GMT-0400,72.782,73.643,71.993,73.502,4.708
13.05.2020 10:00:00.000 GMT-0400,73.493,75.033,73.402,74.162,8.0212
13.05.2020 11:00:00.000 GMT-0400,74.173,74.603,72.952,73.142,10.0655
13.05.2020 12:00:00.000 GMT-0400,73.143,73.273,72.262,73.052,12.0255
13.05.2020 13:00:00.000 GMT-0400,73.042,73.082,72.462,72.823,9.1785
13.05.2020 14:00:00.000 GMT-0400,72.822,73.123,72.492,72.582,8.9295
13.05.2020 15:00:00.000 GMT-0400,72.582,73.792,72.582,73.682,12.7115
14.05.2020 09:00:00.000 GMT-0400,73.583,73.953,73.002,73.272,3.608
14.05.2020 10:00:00.000 GMT-0400,73.272,73.502,71.633,72.293,7.8073
14.05.2020 11:00:00.000 GMT-0400,72.292,72.923,71.832,71.972,7.5395
14.05.2020 12:00:00.000 GMT-0400,71.972,72.762,71.972,72.733,5.6852
14.05.2020 13:00:00.000 GMT-0400,72.732,72.813,71.982,72.052,5.324
14.05.2020 14:00:00.000 GMT-0400,72.062,72.433,71.912,72.412,6.3625
14.05.2020 15:00:00.000 GMT-0400,72.392,73.042,72.322,73.012,10.5737
15.05.2020 09:00:00.000 GMT-0400,72.692,73.502,72.372,73.412,3.6242
15.05.2020 10:00:00.000 GMT-0400,73.412,73.632,72.362,72.383,7.8938
15.05.2020 11:00:00.000 GMT-0400,72.393,73.223,72.292,73.172,7.3488
15.05.2020 12:00:00.000 GMT-0400,73.173,73.412,72.982,73.212,6.2302
15.05.2020 13:00:00.000 GMT-0400,73.212,73.673,73.212,73.503,6.7355
15.05.2020 14:00:00.000 GMT-0400,73.502,73.833,73.342,73.392,7.4503
15.05.2020 15:00:00.000 GMT-0400,73.403,74.003,73.352,73.972,10.6707
18.05.2020 09:00:00.000 GMT-0400,73.882,74.013,72.483,73.423,5.5355
18.05.2020 10:00:00.000 GMT-0400,73.422,74.703,73.153,74.322,7.2165
18.05.2020 11:00:00.000 GMT-0400,74.323,74.403,73.163,73.392,5.5668
18.05.2020 12:00:00.000 GMT-0400,73.383,73.732,73.022,73.112,4.9587
18.05.2020 13:00:00.000 GMT-0400,73.113,73.263,72.792,72.983,5.175
18.05.2020 14:00:00.000 GMT-0400,72.972,73.213,72.722,72.752,5.612
18.05.2020 15:00:00.000 GMT-0400,72.743,73.272,72.512,72.902,7.1638
19.05.2020 09:00:00.000 GMT-0400,72.973,73.992,72.822,73.662,3.947
19.05.2020 10:00:00.000 GMT-0400,73.663,74.463,73.652,74.022,5.2855
19.05.2020 11:00:00.000 GMT-0400,74.022,74.113,73.543,73.613,5.3385
19.05.2020 12:00:00.000 GMT-0400,73.622,73.923,73.582,73.652,4.3218
19.05.2020 13:00:00.000 GMT-0400,73.652,73.803,73.412,73.663,4.217
19.05.2020 14:00:00.000 GMT-0400,73.662,73.813,73.232,73.252,5.1667
19.05.2020 15:00:00.000 GMT-0400,73.262,73.563,73.002,73.022,10.133
20.05.2020 09:00:00.000 GMT-0400,73.502,73.973,73.352,73.703,3.4808
20.05.2020 10:00:00.000 GMT-0400,73.702,74.283,73.372,73.572,6.0287
20.05.2020 11:00:00.000 GMT-0400,73.572,74.553,73.572,74.362,4.4688
20.05.2020 12:00:00.000 GMT-0400,74.362,74.493,73.792,73.932,5.1648
20.05.2020 13:00:00.000 GMT-0400,73.933,74.282,73.892,74.042,5.0313
20.05.2020 14:00:00.000 GMT-0400,74.043,74.123,73.532,73.643,5.2807
20.05.2020 15:00:00.000 GMT-0400,73.633,73.993,73.482,73.772,6.908
21.05.2020 09:00:00.000 GMT-0400,74.372,74.513,73.862,74.023,3.7945
21.05.2020 10:00:00.000 GMT-0400,74.022,74.053,72.512,73.112,6.9615
21.05.2020 11:00:00.000 GMT-0400,73.102,73.683,72.922,73.433,4.772
21.05.2020 12:00:00.000 GMT-0400,73.433,73.803,72.862,72.962,4.275
21.05.2020 13:00:00.000 GMT-0400,72.962,73.183,72.802,72.972,5.659
21.05.2020 14:00:00.000 GMT-0400,72.963,73.143,72.692,72.893,4.549
21.05.2020 15:00:00.000 GMT-0400,72.892,73.023,72.462,72.482,7.722
22.05.2020 09:00:00.000 GMT-0400,73.202,73.242,72.232,72.883,3.5517
22.05.2020 10:00:00.000 GMT-0400,72.833,73.133,72.622,72.852,6.0685
22.05.2020 11:00:00.000 GMT-0400,72.842,73.103,72.582,72.882,4.7175
22.05.2020 12:00:00.000 GMT-0400,72.882,73.182,72.833,72.973,4.0295
22.05.2020 13:00:00.000 GMT-0400,72.972,73.083,72.832,73.053,3.233
22.05.2020 14:00:00.000 GMT-0400,73.052,73.133,72.953,73.062,3.2582
22.05.2020 15:00:00.000 GMT-0400,73.063,73.172,72.902,73.092,5.814
26.05.2020 09:00:00.000 GMT-0400,73.372,73.703,71.692,71.962,3.703
26.05.2020 10:00:00.000 GMT-0400,71.962,72.213,71.532,71.662,5.2498
26.05.2020 11:00:00.000 GMT-0400,71.672,71.742,70.472,70.602,6.021
26.05.2020 12:00:00.000 GMT-0400,70.642,71.023,70.422,70.612,5.4575
26.05.2020 13:00:00.000 GMT-0400,70.612,70.653,70.352,70.513,3.8872
26.05.2020 14:00:00.000 GMT-0400,70.512,70.752,70.392,70.502,3.8212
26.05.2020 15:00:00.000 GMT-0400,70.493,70.503,69.762,70.042,6.9472
