Local time,Open,High,Low,Close,Volume
19.01.2021 12:00:00.000 GMT-0500,214.883,216.203,214.723,216.093,333.7485
19.01.2021 13:00:00.000 GMT-0500,216.022,217.333,215.732,216.762,299.823
19.01.2021 14:00:00.000 GMT-0500,216.742,216.963,216.362,216.512,233.8622
19.01.2021 15:00:00.000 GMT-0500,216.513,217.003,216.342,216.922,299.3265
20.01.2021 09:00:00.000 GMT-0500,221.950,224.003,220.085,222.003,448.4018
20.01.2021 10:00:00.000 GMT-0500,222.003,224.862,221.883,223.673,608.09
20.01.2021 11:00:00.000 GMT-0500,223.702,224.503,222.522,224.152,411.992
20.01.2021 12:00:00.000 GMT-0500,224.122,224.303,222.472,222.582,299.8167
20.01.2021 13:00:00.000 GMT-0500,222.582,223.233,222.373,222.943,228.4145
20.01.2021 14:00:00.000 GMT-0500,222.943,223.563,222.782,223.202,192.3885
20.01.2021 15:00:00.000 GMT-0500,223.203,224.003,222.882,223.472,329.2873
21.01.2021 09:00:00.000 GMT-0500,224.982,224.982,221.692,222.262,298.5435
21.01.2021 10:00:00.000 GMT-0500,222.253,222.553,220.852,221.422,361.0992
21.01.2021 11:00:00.000 GMT-0500,221.425,223.233,221.425,222.692,350.1955
21.01.2021 12:00:00.000 GMT-0500,222.693,222.953,221.672,222.712,256.027
21.01.2021 13:00:00.000 GMT-0500,222.648,223.663,222.072,223.663,270.4457
21.01.2021 14:00:00.000 GMT-0500,223.662,223.663,222.493,222.693,223.486
21.01.2021 15:00:00.000 GMT-0500,222.682,223.162,222.352,222.482,313.58
22.01.2021 09:00:00.000 GMT-0500,224.932,227.213,223.882,226.623,431.4658
22.01.2021 10:00:00.000 GMT-0500,226.623,227.363,225.193,225.942,554.4088
22.01.2021 11:00:00.000 GMT-0500,225.943,227.823,225.812,226.552,474.9765
22.01.2021 12:00:00.000 GMT-0500,226.602,226.842,225.893,226.313,267.823
22.01.2021 13:00:00.000 GMT-0500,226.312,227.032,226.093,226.183,204.0748
22.01.2021 14:00:00.000 GMT-0500,226.183,226.483,225.162,225.843,234.5717
22.01.2021 15:00:00.000 GMT-0500,225.842,227.283,225.592,225.882,333.2347
25.01.2021 09:00:00.000 GMT-0500,230.003,230.863,227.193,227.373,449.7487
25.01.2021 10:00:00.000 GMT-0500,227.373,228.003,223.260,223.453,618.8552
25.01.2021 11:00:00.000 GMT-0500,223.412,225.443,221.462,225.443,688.6985
25.01.2021 12:00:00.000 GMT-0500,225.443,226.393,223.902,226.263,501.966
25.01.2021 13:00:00.000 GMT-0500,226.272,226.483,225.583,226.383,459.7718
25.01.2021 14:00:00.000 GMT-0500,226.383,226.543,225.383,225.603,453.273
25.01.2021 15:00:00.000 GMT-0500,225.603,226.083,224.342,226.003,628.9608
26.01.2021 09:00:00.000 GMT-0500,228.042,228.042,225.932,226.422,297.4655
26.01.2021 10:00:00.000 GMT-0500,226.423,227.173,224.742,227.173,477.9543
26.01.2021 11:00:00.000 GMT-0500,227.172,227.203,224.663,224.673,392.782
26.01.2021 12:00:00.000 GMT-0500,224.672,225.993,224.592,225.693,329.094
26.01.2021 13:00:00.000 GMT-0500,225.673,226.303,225.493,225.953,244.1975
26.01.2021 14:00:00.000 GMT-0500,225.983,226.503,225.832,226.312,290.0075
26.01.2021 15:00:00.000 GMT-0500,226.302,226.833,226.092,226.372,462.0237
27.01.2021 09:00:00.000 GMT-0500,224.202,225.843,221.702,225.483,397.6032
27.01.2021 10:00:00.000 GMT-0500,225.472,227.503,224.453,226.703,652.382
27.01.2021 11:00:00.000 GMT-0500,226.703,226.803,224.912,225.343,408.5052
27.01.2021 12:00:00.000 GMT-0500,225.303,227.862,224.962,227.572,478.6147
27.01.2021 13:00:00.000 GMT-0500,227.572,227.783,226.012,226.582,428.3918
27.01.2021 14:00:00.000 GMT-0500,226.333,227.253,224.323,224.653,546.218
27.01.2021 15:00:00.000 GMT-0500,224.682,225.493,222.958,225.073,892.2985
28.01.2021 09:00:00.000 GMT-0500,225.603,229.293,225.503,226.293,272.5333
28.01.2021 10:00:00.000 GMT-0500,226.412,228.553,225.182,226.493,606.366
28.01.2021 11:00:00.000 GMT-0500,226.483,228.272,226.483,228.122,469.724
28.01.2021 12:00:00.000 GMT-0500,228.112,228.983,227.972,228.572,455.5445
28.01.2021 13:00:00.000 GMT-0500,228.513,229.703,227.642,228.743,414.4705
28.01.2021 14:00:00.000 GMT-0500,228.755,229.133,226.883,227.642,506.1563
28.01.2021 15:00:00.000 GMT-0500,227.603,227.973,226.562,226.562,811.4437
29.01.2021 09:00:00.000 GMT-0500,225.003,227.353,223.122,225.432,338.4583
29.01.2021 10:00:00.000 GMT-0500,225.422,228.623,224.772,228.492,523.004
29.01.2021 11:00:00.000 GMT-0500,228.492,228.873,225.982,227.263,466.7953
29.01.2021 12:00:00.000 GMT-0500,227.292,227.363,223.052,223.753,552.8698
29.01.2021 13:00:00.000 GMT-0500,223.633,225.382,223.373,224.562,506.7018
29.01.2021 14:00:00.000 GMT-0500,224.562,226.043,224.492,225.812,509.743
29.01.2021 15:00:00.000 GMT-0500,225.813,226.843,224.983,225.763,636.1873
01.02.2021 09:00:00.000 GMT-0500,227.282,229.222,224.822,226.203,395.766
01.02.2021 10:00:00.000 GMT-0500,226.292,227.472,225.343,226.802,557.4015
01.02.2021 11:00:00.000 GMT-0500,226.802,228.433,226.152,227.953,432.1382
01.02.2021 12:00:00.000 GMT-0500,227.962,229.503,227.962,229.402,396.1023
01.02.2021 13:00:00.000 GMT-0500,229.402,229.943,227.452,228.153,379.845
01.02.2021 14:00:00.000 GMT-0500,228.153,229.253,227.663,228.953,368.7563
01.02.2021 15:00:00.000 GMT-0500,228.953,229.382,228.502,228.602,526.6467
02.02.2021 09:00:00.000 GMT-0500,232.503,234.873,231.503,232.743,456.3888
02.02.2021 10:00:00.000 GMT-0500,232.742,233.833,231.812,233.432,522.4902
02.02.2021 11:00:00.000 GMT-0500,233.443,235.223,232.973,235.193,385.6737
02.02.2021 12:00:00.000 GMT-0500,235.192,235.963,234.562,234.902,312.282
02.02.2021 13:00:00.000 GMT-0500,234.903,235.303,234.053,234.232,239.701
02.02.2021 14:00:00.000 GMT-0500,234.193,235.132,234.062,234.803,258.3805
02.02.2021 15:00:00.000 GMT-0500,234.803,234.823,234.042,234.212,479.1477
03.02.2021 09:00:00.000 GMT-0500,235.762,236.053,232.943,234.462,308.3387
03.02.2021 10:00:00.000 GMT-0500,234.462,234.733,232.282,233.653,460.5795
03.02.2021 11:00:00.000 GMT-0500,233.662,234.903,233.442,234.793,254.7337
03.02.2021 12:00:00.000 GMT-0500,234.793,236.023,234.383,236.023,191.6427
03.02.2021 13:00:00.000 GMT-0500,236.023,236.053,235.502,235.853,188.0485
03.02.2021 14:00:00.000 GMT-0500,235.842,236.003,235.302,235.622,203.536
03.02.2021 15:00:00.000 GMT-0500,235.573,235.743,234.472,234.923,288.5222
04.02.2021 09:00:00.000 GMT-0500,236.023,237.363,235.543,237.363,254.9285
04.02.2021 10:00:00.000 GMT-0500,237.332,238.222,236.532,237.423,382.0893
04.02.2021 11:00:00.000 GMT-0500,237.423,238.263,236.692,237.363,222.5697
04.02.2021 12:00:00.000 GMT-0500,237.363,238.003,237.042,237.553,157.54
04.02.2021 13:00:00.000 GMT-0500,237.553,237.723,237.123,237.402,158.0703
04.02.2021 14:00:00.000 GMT-0500,237.403,237.602,236.792,237.423,133.3855
04.02.2021 15:00:00.000 GMT-0500,237.423,238.163,236.642,237.982,227.0135
05.02.2021 09:00:00.000 GMT-0500,239.822,239.822,237.682,238.312,267.0982
05.02.2021 10:00:00.000 GMT-0500,238.412,239.123,236.473,237.543,372.3473
05.02.2021 11:00:00.000 GMT-0500,237.572,237.933,236.793,237.003,193.8842
05.02.2021 12:00:00.000 GMT-0500,237.003,238.613,236.932,238.483,177.964
05.02.2021 13:00:00.000 GMT-0500,238.442,238.672,237.883,237.892,137.4198
05.02.2021 14:00:00.000 GMT-0500,237.873,238.883,237.662,238.692,142.2065
05.02.2021 15:00:00.000 GMT-0500,238.663,238.943,237.722,238.892,266.7065
08.02.2021 09:00:00.000 GMT-0500,239.682,241.472,239.132,240.453,289.0775
08.02.2021 10:00:00.000 GMT-0500,240.492,240.812,238.662,239.862,394.8287
08.02.2021 11:00:00.000 GMT-0500,239.863,239.892,237.823,238.642,310.7425
08.02.2021 12:00:00.000 GMT-0500,238.612,238.712,237.622,237.783,239.2728
08.02.2021 13:00:00.000 GMT-0500,237.782,238.312,237.142,237.763,247.8105
08.02.2021 14:00:00.000 GMT-0500,237.762,238.133,237.403,237.992,203.2478
08.02.2021 15:00:00.000 GMT-0500,237.992,239.063,237.942,238.963,332.9492
09.02.2021 09:00:00.000 GMT-0500,240.002,240.173,238.312,238.643,241.8938
09.02.2021 10:00:00.000 GMT-0500,238.702,239.642,238.393,239.103,373.9853
09.02.2021 11:00:00.000 GMT-0500,239.073,239.103,237.753,237.753,65.7305
09.02.2021 12:00:00.000 GMT-0500,237.743,237.913,236.933,237.072,291.151
09.02.2021 13:00:00.000 GMT-0500,237.083,237.163,236.432,236.812,234.9025
09.02.2021 14:00:00.000 GMT-0500,236.723,237.282,236.672,237.192,250.797
09.02.2021 15:00:00.000 GMT-0500,237.192,237.493,236.243,236.822,374.7905
10.02.2021 09:00:00.000 GMT-0500,237.962,239.042,236.343,236.512,248.4662
10.02.2021 10:00:00.000 GMT-0500,236.512,237.612,234.042,235.862,666.5715
10.02.2021 11:00:00.000 GMT-0500,235.813,236.652,234.962,236.373,435.0315
10.02.2021 12:00:00.000 GMT-0500,236.292,237.123,235.503,236.783,289.9323
10.02.2021 13:00:00.000 GMT-0500,236.753,237.223,236.192,236.632,240.143
10.02.2021 14:00:00.000 GMT-0500,236.603,237.142,236.132,236.882,296.6778
10.02.2021 15:00:00.000 GMT-0500,236.883,237.382,235.842,236.783,493.744
11.02.2021 09:00:00.000 GMT-0500,239.002,242.433,238.662,240.803,328.3782
11.02.2021 10:00:00.000 GMT-0500,240.803,242.992,240.803,241.203,461.0218
11.02.2021 11:00:00.000 GMT-0500,241.203,241.953,240.782,241.653,303.4182
11.02.2021 12:00:00.000 GMT-0500,241.643,241.643,239.332,240.172,465.1955
11.02.2021 13:00:00.000 GMT-0500,240.172,241.003,239.443,240.743,309.768
11.02.2021 14:00:00.000 GMT-0500,240.733,241.023,239.822,240.902,352.3152
11.02.2021 15:00:00.000 GMT-0500,240.893,241.513,240.532,241.343,392.6445
12.02.2021 09:00:00.000 GMT-0500,241.062,242.002,239.153,240.743,266.0843
12.02.2021 10:00:00.000 GMT-0500,240.683,241.452,239.002,240.172,323.272
12.02.2021 11:00:00.000 GMT-0500,240.093,241.302,239.742,240.713,168.0425
12.02.2021 12:00:00.000 GMT-0500,240.613,240.843,239.673,240.293,141.0323
12.02.2021 13:00:00.000 GMT-0500,240.342,240.563,239.323,239.983,158.5695
12.02.2021 14:00:00.000 GMT-0500,239.962,240.433,239.552,240.323,144.44
12.02.2021 15:00:00.000 GMT-0500,240.262,240.653,239.323,240.573,215.8485
16.02.2021 09:00:00.000 GMT-0500,244.833,248.203,243.892,246.972,353.9543
16.02.2021 10:00:00.000 GMT-0500,246.972,250.473,246.202,249.993,498.8077
16.02.2021 11:00:00.000 GMT-0500,249.992,251.322,248.522,249.353,425.1302
16.02.2021 12:00:00.000 GMT-0500,249.262,250.503,248.003,249.772,322.0315
16.02.2021 13:00:00.000 GMT-0500,249.773,250.413,248.373,248.422,227.397
16.02.2021 14:00:00.000 GMT-0500,248.503,250.443,248.325,250.353,192.9917
16.02.2021 15:00:00.000 GMT-0500,250.352,250.393,248.393,248.662,321.6865
17.02.2021 09:00:00.000 GMT-0500,248.902,249.612,246.443,247.402,419.0713
17.02.2021 10:00:00.000 GMT-0500,247.392,248.413,245.543,247.803,584.832
17.02.2021 11:00:00.000 GMT-0500,247.793,248.033,245.833,246.973,353.358
17.02.2021 12:00:00.000 GMT-0500,246.972,247.983,246.662,247.113,202.1275
17.02.2021 13:00:00.000 GMT-0500,247.112,248.273,246.862,248.072,219.5477
17.02.2021 14:00:00.000 GMT-0500,248.183,248.733,247.153,247.742,177.3737
17.02.2021 15:00:00.000 GMT-0500,247.653,248.323,247.343,247.863,243.1192
18.02.2021 09:00:00.000 GMT-0500,246.502,246.502,243.653,245.403,245.2982
18.02.2021 10:00:00.000 GMT-0500,245.233,245.523,242.632,244.923,460.7257
18.02.2021 11:00:00.000 GMT-0500,244.912,245.773,244.102,245.033,268.3607
18.02.2021 12:00:00.000 GMT-0500,245.033,245.993,244.552,245.562,198.493
18.02.2021 13:00:00.000 GMT-0500,245.503,246.883,245.202,246.383,237.9633
18.02.2021 14:00:00.000 GMT-0500,246.383,247.503,246.373,247.452,198.0553
18.02.2021 15:00:00.000 GMT-0500,247.432,248.043,247.052,247.323,299.3083
19.02.2021 09:00:00.000 GMT-0500,249.003,249.003,247.243,248.383,226.593
19.02.2021 10:00:00.000 GMT-0500,248.382,249.313,247.733,249.183,282.1653
19.02.2021 11:00:00.000 GMT-0500,249.082,249.472,247.842,248.092,209.478
19.02.2021 12:00:00.000 GMT-0500,248.042,248.193,246.052,246.432,236.1593
19.02.2021 13:00:00.000 GMT-0500,246.303,247.483,246.033,247.122,223.269
19.02.2021 14:00:00.000 GMT-0500,247.102,247.253,246.382,246.753,184.3865
19.02.2021 15:00:00.000 GMT-0500,246.963,247.272,246.352,246.753,295.1453
22.02.2021 09:00:00.000 GMT-0500,244.732,245.003,241.872,242.972,314.321
22.02.2021 10:00:00.000 GMT-0500,242.923,243.553,240.662,240.833,542.0992
22.02.2021 11:00:00.000 GMT-0500,240.743,242.963,240.423,242.772,418.1055
22.02.2021 12:00:00.000 GMT-0500,242.773,242.783,241.242,242.303,292.0113
22.02.2021 13:00:00.000 GMT-0500,242.303,244.003,242.062,243.993,222.405
22.02.2021 14:00:00.000 GMT-0500,243.992,244.223,243.452,243.743,228.8678
22.02.2021 15:00:00.000 GMT-0500,243.662,243.683,240.782,241.143,579.771
23.02.2021 09:00:00.000 GMT-0500,235.682,237.002,229.293,233.413,494.313
23.02.2021 10:00:00.000 GMT-0500,233.412,239.313,232.943,238.082,742.1697
23.02.2021 11:00:00.000 GMT-0500,238.082,238.363,234.203,234.232,538.0643
23.02.2021 12:00:00.000 GMT-0500,234.192,235.273,231.852,232.022,601.2645
23.02.2021 13:00:00.000 GMT-0500,232.022,234.783,231.482,233.812,566.8798
23.02.2021 14:00:00.000 GMT-0500,233.812,235.243,233.362,235.053,554.6485
23.02.2021 15:00:00.000 GMT-0500,235.033,237.003,234.682,235.783,653.2985
24.02.2021 09:00:00.000 GMT-0500,235.642,236.723,232.922,234.442,377.883
24.02.2021 10:00:00.000 GMT-0500,234.302,235.463,231.752,234.852,551.2358
24.02.2021 11:00:00.000 GMT-0500,234.783,238.973,234.783,238.363,513.4412
24.02.2021 12:00:00.000 GMT-0500,238.363,239.923,238.132,238.542,387.82
24.02.2021 13:00:00.000 GMT-0500,238.543,240.503,238.152,240.383,402.5602
24.02.2021 14:00:00.000 GMT-0500,240.382,240.893,239.082,240.503,464.7173
24.02.2021 15:00:00.000 GMT-0500,240.503,241.583,240.442,240.572,574.552
25.02.2021 09:00:00.000 GMT-0500,238.902,240.473,237.323,238.792,310.8402
25.02.2021 10:00:00.000 GMT-0500,238.792,239.603,236.232,237.773,492.4485
25.02.2021 11:00:00.000 GMT-0500,237.772,238.283,234.432,234.713,475.7628
25.02.2021 12:00:00.000 GMT-0500,234.702,235.732,231.903,232.332,545.9135
25.02.2021 13:00:00.000 GMT-0500,232.333,233.743,231.452,232.983,488.4547
25.02.2021 14:00:00.000 GMT-0500,232.852,235.193,232.283,232.443,384.7345
25.02.2021 15:00:00.000 GMT-0500,232.383,232.823,229.792,231.113,717.7407
26.02.2021 09:00:00.000 GMT-0500,230.002,230.683,221.732,222.703,433.519
26.02.2021 10:00:00.000 GMT-0500,222.622,223.073,219.192,219.203,903.1492
26.02.2021 11:00:00.000 GMT-0500,219.232,221.443,219.232,221.143,628.576
26.02.2021 12:00:00.000 GMT-0500,221.092,223.613,220.492,220.733,579.087
26.02.2021 13:00:00.000 GMT-0500,220.733,221.383,218.923,218.952,583.286
26.02.2021 14:00:00.000 GMT-0500,218.953,220.493,218.152,219.593,647.1168
26.02.2021 15:00:00.000 GMT-0500,219.593,220.763,216.402,216.582,820.2208
01.03.2021 09:00:00.000 GMT-0500,220.132,220.433,216.313,218.322,485.0855
01.03.2021 10:00:00.000 GMT-0500,218.322,218.993,216.752,218.673,717.3937
01.03.2021 11:00:00.000 GMT-0500,218.683,220.232,218.033,219.442,524.9125
01.03.2021 12:00:00.000 GMT-0500,219.442,219.813,217.462,217.672,478.8607
01.03.2021 13:00:00.000 GMT-0500,217.672,217.983,215.062,215.942,579.2343
01.03.2021 14:00:00.000 GMT-0500,215.942,217.342,215.393,216.142,492.5565
01.03.2021 15:00:00.000 GMT-0500,216.142,217.633,215.333,217.543,721.3175
02.03.2021 09:00:00.000 GMT-0500,219.003,219.003,216.913,217.753,658.0355
02.03.2021 10:00:00.000 GMT-0500,217.723,218.223,215.763,216.992,1276.1908
02.03.2021 11:00:00.000 GMT-0500,216.892,217.433,215.402,216.393,1172.4487
02.03.2021 12:00:00.000 GMT-0500,216.322,217.443,215.172,216.852,741.897
02.03.2021 13:00:00.000 GMT-0500,216.853,217.393,215.702,215.792,660.2463
02.03.2021 14:00:00.000 GMT-0500,215.792,215.983,214.653,215.583,774.7205
02.03.2021 15:00:00.000 GMT-0500,215.602,215.883,213.363,213.673,954.7292
03.03.2021 09:00:00.000 GMT-0500,213.153,213.693,209.722,210.243,435.287
03.03.2021 10:00:00.000 GMT-0500,210.193,210.983,208.272,209.923,790.071
03.03.2021 11:00:00.000 GMT-0500,209.923,210.653,208.773,209.282,478.0865
03.03.2021 12:00:00.000 GMT-0500,209.223,209.722,207.252,207.323,450.9107
03.03.2021 13:00:00.000 GMT-0500,207.313,208.532,206.722,207.372,435.7143
03.03.2021 14:00:00.000 GMT-0500,207.303,207.573,206.133,206.973,623.2675
03.03.2021 15:00:00.000 GMT-0500,206.922,207.103,205.442,206.213,673.2562
04.03.2021 09:00:00.000 GMT-0500,205.902,208.203,205.453,205.812,506.1975
04.03.2021 10:00:00.000 GMT-0500,205.812,207.953,203.183,206.443,967.2375
04.03.2021 11:00:00.000 GMT-0500,206.433,209.132,206.232,208.043,728.5215
04.03.2021 12:00:00.000 GMT-0500,208.043,208.573,203.262,203.543,982.374
04.03.2021 13:00:00.000 GMT-0500,203.653,204.063,201.582,201.683,1058.9332
04.03.2021 14:00:00.000 GMT-0500,201.583,205.053,201.583,204.733,914.0518
04.03.2021 15:00:00.000 GMT-0500,204.772,205.873,203.542,205.872,1116.2252
05.03.2021 09:00:00.000 GMT-0500,210.313,212.583,206.872,208.363,535.8928
05.03.2021 10:00:00.000 GMT-0500,208.352,209.833,205.232,205.943,1017.2895
05.03.2021 11:00:00.000 GMT-0500,205.942,206.273,203.263,205.002,796.918
05.03.2021 12:00:00.000 GMT-0500,204.932,208.323,204.822,208.032,720.5075
05.03.2021 13:00:00.000 GMT-0500,208.032,210.563,207.472,209.972,750.5135
05.03.2021 14:00:00.000 GMT-0500,209.973,210.523,208.643,210.403,696.3688
05.03.2021 15:00:00.000 GMT-0500,210.402,211.502,209.572,211.342,925.5685
08.03.2021 09:00:00.000 GMT-0500,214.342,214.343,210.832,212.052,539.7853
08.03.2021 10:00:00.000 GMT-0500,212.052,214.973,211.833,212.593,1006.906
08.03.2021 11:00:00.000 GMT-0500,212.592,213.283,211.072,211.162,830.4612
08.03.2021 12:00:00.000 GMT-0500,211.133,212.573,210.223,210.963,705.0408
08.03.2021 13:00:00.000 GMT-0500,210.973,211.573,208.682,209.013,607.7233
08.03.2021 14:00:00.000 GMT-0500,208.973,210.043,208.853,209.563,634.1378
08.03.2021 15:00:00.000 GMT-0500,209.543,209.753,207.683,207.932,819.193
09.03.2021 09:00:00.000 GMT-0500,212.842,215.263,212.443,214.342,401.2297
09.03.2021 10:00:00.000 GMT-0500,214.342,215.843,212.762,212.922,770.7785
09.03.2021 11:00:00.000 GMT-0500,212.902,213.642,211.942,212.682,552.4565
09.03.2021 12:00:00.000 GMT-0500,212.662,213.783,211.913,212.163,463.0935
09.03.2021 13:00:00.000 GMT-0500,212.162,213.552,212.162,212.913,426.966
09.03.2021 14:00:00.000 GMT-0500,212.913,212.973,211.782,211.882,463.9945
09.03.2021 15:00:00.000 GMT-0500,211.882,212.403,211.203,211.722,719.8718
10.03.2021 09:00:00.000 GMT-0500,215.832,216.313,213.863,214.582,416.8333
10.03.2021 10:00:00.000 GMT-0500,214.772,215.832,211.872,212.953,800.0018
10.03.2021 11:00:00.000 GMT-0500,212.952,214.933,212.813,214.472,577.4775
10.03.2021 12:00:00.000 GMT-0500,214.472,214.742,213.602,214.303,571.7137
10.03.2021 13:00:00.000 GMT-0500,214.303,214.503,213.212,213.493,752.4285
10.03.2021 14:00:00.000 GMT-0500,213.453,214.333,213.243,213.522,540.9327
10.03.2021 15:00:00.000 GMT-0500,213.532,213.723,211.793,212.102,716.9288
11.03.2021 09:00:00.000 GMT-0500,215.482,216.672,214.412,216.092,331.6088
11.03.2021 10:00:00.000 GMT-0500,216.122,217.242,215.322,217.102,523.4802
11.03.2021 11:00:00.000 GMT-0500,217.112,217.893,216.622,217.642,402.6753
11.03.2021 12:00:00.000 GMT-0500,217.693,218.203,216.863,217.132,375.369
11.03.2021 13:00:00.000 GMT-0500,217.113,217.822,216.233,216.782,412.8832
11.03.2021 14:00:00.000 GMT-0500,216.782,217.243,216.373,216.672,415.8605
11.03.2021 15:00:00.000 GMT-0500,216.673,217.163,215.893,216.083,519.1175
12.03.2021 09:00:00.000 GMT-0500,214.002,214.003,210.472,212.543,335.0722
12.03.2021 10:00:00.000 GMT-0500,212.415,212.653,209.702,209.953,443.68
12.03.2021 11:00:00.000 GMT-0500,210.092,212.553,209.352,212.092,358.6345
12.03.2021 12:00:00.000 GMT-0500,212.092,212.993,211.603,211.823,277.6378
12.03.2021 13:00:00.000 GMT-0500,211.822,212.933,211.592,212.422,239.8667
12.03.2021 14:00:00.000 GMT-0500,212.422,213.003,212.092,212.492,243.715
12.03.2021 15:00:00.000 GMT-0500,212.493,212.953,212.033,212.352,330.5268
15.03.2021 09:00:00.000 GMT-0400,212.483,212.483,210.413,210.822,334.9287
15.03.2021 10:00:00.000 GMT-0400,210.703,211.573,209.640,211.182,559.8912
15.03.2021 11:00:00.000 GMT-0400,211.103,211.243,209.572,210.422,440.7297
15.03.2021 12:00:00.000 GMT-0400,210.393,211.723,210.093,211.403,344.0243
15.03.2021 13:00:00.000 GMT-0400,211.372,211.613,210.632,210.972,282.7498
15.03.2021 14:00:00.000 GMT-0400,210.972,211.763,210.972,211.583,319.6745
15.03.2021 15:00:00.000 GMT-0400,211.512,212.983,211.152,212.803,464.0367
16.03.2021 09:00:00.000 GMT-0400,214.992,216.773,214.172,216.602,235.143
16.03.2021 10:00:00.000 GMT-0400,216.603,216.773,215.582,215.863,292.4197
16.03.2021 11:00:00.000 GMT-0400,215.813,216.172,215.042,215.693,262.7087
16.03.2021 12:00:00.000 GMT-0400,215.693,215.693,214.273,215.133,240.1035
16.03.2021 13:00:00.000 GMT-0400,215.132,215.693,214.093,214.583,205.9565
16.03.2021 14:00:00.000 GMT-0400,214.583,214.953,213.492,214.532,355.5258
16.03.2021 15:00:00.000 GMT-0400,214.532,215.923,214.232,214.523,338.7825
17.03.2021 09:00:00.000 GMT-0400,214.233,214.233,211.312,213.032,268.581
17.03.2021 10:00:00.000 GMT-0400,213.022,213.373,211.733,212.432,567.3353
17.03.2021 11:00:00.000 GMT-0400,212.443,212.493,211.172,211.282,439.0725
17.03.2021 12:00:00.000 GMT-0400,211.272,211.923,210.922,211.412,340.5125
17.03.2021 13:00:00.000 GMT-0400,211.402,211.703,210.912,211.252,355.033
17.03.2021 14:00:00.000 GMT-0400,211.472,214.483,211.442,214.463,655.5627
17.03.2021 15:00:00.000 GMT-0400,214.542,214.903,212.433,213.283,619.1428
18.03.2021 09:00:00.000 GMT-0400,211.073,211.733,208.943,210.943,329.9968
18.03.2021 10:00:00.000 GMT-0400,210.845,210.943,208.462,210.073,606.565
18.03.2021 11:00:00.000 GMT-0400,210.072,210.622,209.552,209.803,424.35
18.03.2021 12:00:00.000 GMT-0400,209.772,211.003,209.632,209.933,375.2903
18.03.2021 13:00:00.000 GMT-0400,209.942,211.383,209.933,211.322,378.7498
18.03.2021 14:00:00.000 GMT-0400,211.302,211.383,209.442,210.073,577.2443
18.03.2021 15:00:00.000 GMT-0400,210.042,210.433,209.413,209.642,861.2933
19.03.2021 09:00:00.000 GMT-0400,210.372,211.393,209.432,209.733,320.6617
19.03.2021 10:00:00.000 GMT-0400,209.713,211.902,209.103,211.833,625.0955
19.03.2021 11:00:00.000 GMT-0400,211.793,212.442,210.992,212.052,455.7963
19.03.2021 12:00:00.000 GMT-0400,212.053,212.793,211.932,212.283,417.3203
19.03.2021 13:00:00.000 GMT-0400,212.283,212.493,211.832,212.032,329.2718
19.03.2021 14:00:00.000 GMT-0400,212.032,212.693,211.712,212.643,356.9727
19.03.2021 15:00:00.000 GMT-0400,212.653,212.793,211.832,212.202,602.1578
22.03.2021 09:00:00.000 GMT-0400,212.012,215.003,212.012,214.813,243.8293
22.03.2021 10:00:00.000 GMT-0400,214.812,215.493,213.782,214.802,428.9333
22.03.2021 11:00:00.000 GMT-0400,214.803,215.913,214.512,215.482,350.146
22.03.2021 12:00:00.000 GMT-0400,215.483,216.783,215.352,216.453,284.9975
22.03.2021 13:00:00.000 GMT-0400,216.442,216.563,215.643,216.163,277.6195
22.03.2021 14:00:00.000 GMT-0400,216.162,216.983,215.993,216.923,294.8845
22.03.2021 15:00:00.000 GMT-0400,216.872,216.953,215.023,215.302,471.7357
23.03.2021 09:00:00.000 GMT-0400,215.862,217.193,214.482,214.832,279.332
23.03.2021 10:00:00.000 GMT-0400,214.822,216.883,214.612,216.812,478.0035
23.03.2021 11:00:00.000 GMT-0400,216.812,217.463,215.752,216.223,411.984
23.03.2021 12:00:00.000 GMT-0400,216.222,216.622,215.612,216.252,456.3958
23.03.2021 13:00:00.000 GMT-0400,216.252,216.813,215.353,215.802,377.6042
23.03.2021 14:00:00.000 GMT-0400,215.802,216.903,215.383,215.432,467.7395
23.03.2021 15:00:00.000 GMT-0400,215.433,215.663,214.462,215.233,713.2755
24.03.2021 09:00:00.000 GMT-0400,215.483,215.483,212.052,212.183,318.2945
24.03.2021 10:00:00.000 GMT-0400,212.183,212.922,210.903,211.893,591.197
24.03.2021 11:00:00.000 GMT-0400,211.882,213.122,211.532,211.903,530.8782
24.03.2021 12:00:00.000 GMT-0400,211.842,212.302,210.622,210.882,446.6548
24.03.2021 13:00:00.000 GMT-0400,210.893,211.503,210.222,211.462,475.3257
24.03.2021 14:00:00.000 GMT-0400,211.462,211.523,210.493,210.662,558.1555
24.03.2021 15:00:00.000 GMT-0400,210.662,211.213,209.482,209.592,840.6585
25.03.2021 09:00:00.000 GMT-0400,206.602,208.273,205.673,207.302,381.0822
25.03.2021 10:00:00.000 GMT-0400,207.303,208.333,204.823,205.743,586.8082
25.03.2021 11:00:00.000 GMT-0400,205.672,206.073,204.672,205.972,518.853
25.03.2021 12:00:00.000 GMT-0400,205.952,206.523,204.993,205.232,420.039
25.03.2021 13:00:00.000 GMT-0400,205.223,206.062,204.763,205.063,505.9918
25.03.2021 14:00:00.000 GMT-0400,205.063,206.272,204.423,206.072,543.3655
25.03.2021 15:00:00.000 GMT-0400,206.062,206.642,205.113,205.462,674.497
