Local time,Open,High,Low,Close,Volume
27.01.2021 09:00:00.000 GMT-0500,49.513,50.263,49.452,49.452,477.43
27.01.2021 10:00:00.000 GMT-0500,49.463,49.933,49.342,49.833,543.1083
27.01.2021 11:00:00.000 GMT-0500,49.833,49.893,49.122,49.142,259.7087
27.01.2021 12:00:00.000 GMT-0500,49.142,49.562,49.113,49.372,295.8232
27.01.2021 13:00:00.000 GMT-0500,49.373,49.412,48.902,49.053,199.7035
27.01.2021 14:00:00.000 GMT-0500,49.002,49.093,48.612,48.692,462.6405
27.01.2021 15:00:00.000 GMT-0500,48.703,48.823,48.323,48.503,446.7357
28.01.2021 09:00:00.000 GMT-0500,50.043,50.753,49.852,50.663,184.2345
28.01.2021 10:00:00.000 GMT-0500,50.662,51.442,50.192,51.202,417.6135
28.01.2021 11:00:00.000 GMT-0500,51.213,51.633,51.112,51.563,309.421
28.01.2021 12:00:00.000 GMT-0500,51.573,52.203,51.573,51.972,272.035
28.01.2021 13:00:00.000 GMT-0500,51.983,52.303,51.882,52.093,202.4158
28.01.2021 14:00:00.000 GMT-0500,52.093,52.283,52.003,52.242,195.4933
28.01.2021 15:00:00.000 GMT-0500,52.233,52.233,51.482,51.533,362.6615
29.01.2021 09:00:00.000 GMT-0500,50.653,51.073,49.812,50.693,392.5862
29.01.2021 10:00:00.000 GMT-0500,50.703,51.203,50.372,50.632,615.0652
29.01.2021 11:00:00.000 GMT-0500,50.623,50.753,50.282,50.543,489.6372
29.01.2021 12:00:00.000 GMT-0500,50.542,50.602,49.962,49.973,473.93
29.01.2021 13:00:00.000 GMT-0500,49.962,50.113,49.693,49.773,430.3817
29.01.2021 14:00:00.000 GMT-0500,49.763,50.042,49.622,49.623,320.2465
29.01.2021 15:00:00.000 GMT-0500,49.622,50.163,49.522,49.552,347.7922
01.02.2021 09:00:00.000 GMT-0500,50.042,50.252,49.182,49.223,361.6133
01.02.2021 10:00:00.000 GMT-0500,49.213,49.833,49.113,49.633,454.1848
01.02.2021 11:00:00.000 GMT-0500,49.633,50.342,49.612,50.253,269.0685
01.02.2021 12:00:00.000 GMT-0500,50.263,50.372,50.083,50.163,163.9205
01.02.2021 13:00:00.000 GMT-0500,50.173,50.222,49.532,49.632,168.1265
01.02.2021 14:00:00.000 GMT-0500,49.623,49.943,49.493,49.892,109.3508
01.02.2021 15:00:00.000 GMT-0500,49.893,50.273,49.872,50.172,125.4765
02.02.2021 09:00:00.000 GMT-0500,50.342,50.713,50.092,50.583,296.7135
02.02.2021 10:00:00.000 GMT-0500,50.593,51.213,50.542,51.183,292.9243
02.02.2021 11:00:00.000 GMT-0500,51.172,51.413,51.152,51.172,142.759
02.02.2021 12:00:00.000 GMT-0500,51.173,51.343,51.152,51.242,85.5435
02.02.2021 13:00:00.000 GMT-0500,51.252,51.313,50.972,51.313,78.9883
02.02.2021 14:00:00.000 GMT-0500,51.313,51.483,51.272,51.432,73.2345
02.02.2021 15:00:00.000 GMT-0500,51.423,51.433,51.182,51.192,121.6148
03.02.2021 09:00:00.000 GMT-0500,51.992,51.992,50.902,50.952,242.931
03.02.2021 10:00:00.000 GMT-0500,50.962,51.023,50.782,50.882,274.5872
03.02.2021 11:00:00.000 GMT-0500,50.883,50.943,50.742,50.802,166.085
03.02.2021 12:00:00.000 GMT-0500,50.802,50.883,50.723,50.792,64.224
03.02.2021 13:00:00.000 GMT-0500,50.782,50.863,50.672,50.703,61.1777
03.02.2021 14:00:00.000 GMT-0500,50.692,50.733,50.602,50.612,70.9685
03.02.2021 15:00:00.000 GMT-0500,50.622,50.702,50.422,50.452,114.0365
04.02.2021 09:00:00.000 GMT-0500,50.363,51.153,50.362,50.502,187.9115
04.02.2021 10:00:00.000 GMT-0500,50.492,50.663,50.242,50.472,222.5762
04.02.2021 11:00:00.000 GMT-0500,50.472,50.743,50.463,50.473,99.9193
04.02.2021 12:00:00.000 GMT-0500,50.472,50.953,50.472,50.953,51.1035
04.02.2021 13:00:00.000 GMT-0500,50.942,51.283,50.922,51.202,61.18
04.02.2021 14:00:00.000 GMT-0500,51.223,51.293,51.033,51.133,49.9095
04.02.2021 15:00:00.000 GMT-0500,51.133,51.503,50.972,51.462,118.7107
05.02.2021 09:00:00.000 GMT-0500,51.953,52.063,51.413,51.723,183.123
05.02.2021 10:00:00.000 GMT-0500,51.723,51.812,51.402,51.503,241.8813
05.02.2021 11:00:00.000 GMT-0500,51.513,51.603,51.012,51.122,124.35
05.02.2021 12:00:00.000 GMT-0500,51.133,51.312,51.112,51.292,75.333
05.02.2021 13:00:00.000 GMT-0500,51.283,51.293,50.972,51.013,49.5513
05.02.2021 14:00:00.000 GMT-0500,51.002,51.143,50.942,51.023,64.0837
05.02.2021 15:00:00.000 GMT-0500,51.023,51.153,50.993,51.132,73.586
08.02.2021 09:00:00.000 GMT-0500,51.142,51.423,51.052,51.153,185.204
08.02.2021 10:00:00.000 GMT-0500,51.142,51.602,51.122,51.323,180.5952
08.02.2021 11:00:00.000 GMT-0500,51.333,51.753,51.322,51.733,136.734
08.02.2021 12:00:00.000 GMT-0500,51.732,52.083,51.732,51.972,115.9342
08.02.2021 13:00:00.000 GMT-0500,51.972,52.043,51.662,51.693,59.152
08.02.2021 14:00:00.000 GMT-0500,51.703,51.882,51.663,51.872,33.6755
08.02.2021 15:00:00.000 GMT-0500,51.862,51.973,51.752,51.873,61.427
09.02.2021 09:00:00.000 GMT-0500,52.242,52.243,51.372,51.893,147.202
09.02.2021 10:00:00.000 GMT-0500,51.893,52.453,51.893,52.433,104.6955
09.02.2021 11:00:00.000 GMT-0500,52.413,52.433,52.243,52.363,16.1098
09.02.2021 12:00:00.000 GMT-0500,52.352,52.473,52.323,52.403,55.4125
09.02.2021 13:00:00.000 GMT-0500,52.392,52.633,52.333,52.623,43.0028
09.02.2021 14:00:00.000 GMT-0500,52.633,52.743,52.622,52.682,28.2915
09.02.2021 15:00:00.000 GMT-0500,52.693,53.003,52.602,52.742,72.2035
10.02.2021 09:00:00.000 GMT-0500,53.062,53.142,52.292,52.603,159.5768
10.02.2021 10:00:00.000 GMT-0500,52.602,52.693,52.062,52.452,345.0147
10.02.2021 11:00:00.000 GMT-0500,52.452,52.463,52.083,52.242,179.9165
10.02.2021 12:00:00.000 GMT-0500,52.253,52.313,52.052,52.252,91.1095
10.02.2021 13:00:00.000 GMT-0500,52.242,52.382,52.182,52.263,52.3255
10.02.2021 14:00:00.000 GMT-0500,52.273,52.632,52.222,52.623,104.9678
10.02.2021 15:00:00.000 GMT-0500,52.613,52.803,52.592,52.773,102.6852
11.02.2021 09:00:00.000 GMT-0500,53.243,53.243,52.632,52.782,134.6393
11.02.2021 10:00:00.000 GMT-0500,52.793,52.963,52.572,52.593,120.1917
11.02.2021 11:00:00.000 GMT-0500,52.603,52.823,52.522,52.723,62.5117
11.02.2021 12:00:00.000 GMT-0500,52.732,52.913,52.632,52.782,150.8757
11.02.2021 13:00:00.000 GMT-0500,52.802,52.833,52.642,52.642,82.5293
11.02.2021 14:00:00.000 GMT-0500,52.652,52.853,52.613,52.833,88.9495
11.02.2021 15:00:00.000 GMT-0500,52.823,53.322,52.802,53.242,90.0155
12.02.2021 09:00:00.000 GMT-0500,53.363,53.582,53.272,53.543,129.437
12.02.2021 10:00:00.000 GMT-0500,53.543,53.613,53.222,53.272,172.3158
12.02.2021 11:00:00.000 GMT-0500,53.282,53.292,53.022,53.212,99.1085
12.02.2021 12:00:00.000 GMT-0500,53.223,53.343,53.122,53.203,62.0588
12.02.2021 13:00:00.000 GMT-0500,53.192,53.222,52.962,53.022,53.2315
12.02.2021 14:00:00.000 GMT-0500,53.013,53.143,52.952,53.113,46.9072
12.02.2021 15:00:00.000 GMT-0500,53.122,53.392,53.092,53.252,70.3405
16.02.2021 09:00:00.000 GMT-0500,53.692,53.692,52.692,52.782,169.56
16.02.2021 10:00:00.000 GMT-0500,52.793,52.983,52.542,52.953,194.6577
16.02.2021 11:00:00.000 GMT-0500,52.962,53.082,52.892,52.953,172.7292
16.02.2021 12:00:00.000 GMT-0500,52.932,53.233,52.923,53.032,165.3262
16.02.2021 13:00:00.000 GMT-0500,53.023,53.033,52.792,52.922,106.9835
16.02.2021 14:00:00.000 GMT-0500,52.912,53.043,52.822,52.893,57.5645
16.02.2021 15:00:00.000 GMT-0500,52.883,52.943,52.692,52.843,87.4315
17.02.2021 09:00:00.000 GMT-0500,52.853,52.883,52.412,52.542,215.716
17.02.2021 10:00:00.000 GMT-0500,52.542,52.922,52.452,52.852,259.8972
17.02.2021 11:00:00.000 GMT-0500,52.862,52.912,52.572,52.873,200.236
17.02.2021 12:00:00.000 GMT-0500,52.863,53.073,52.862,52.893,75.2845
17.02.2021 13:00:00.000 GMT-0500,52.902,53.003,52.853,52.872,72.7565
17.02.2021 14:00:00.000 GMT-0500,52.873,53.233,52.873,53.202,103.0563
17.02.2021 15:00:00.000 GMT-0500,53.202,53.263,52.922,53.012,98.0525
18.02.2021 09:00:00.000 GMT-0500,52.773,53.223,52.333,52.622,275.008
18.02.2021 10:00:00.000 GMT-0500,52.613,52.773,52.262,52.633,350.9308
18.02.2021 11:00:00.000 GMT-0500,52.632,52.763,52.522,52.552,224.8395
18.02.2021 12:00:00.000 GMT-0500,52.553,52.613,52.402,52.592,106.539
18.02.2021 13:00:00.000 GMT-0500,52.602,52.773,52.552,52.673,108.8163
18.02.2021 14:00:00.000 GMT-0500,52.673,52.783,52.532,52.622,89.9715
18.02.2021 15:00:00.000 GMT-0500,52.613,52.763,52.492,52.583,83.4505
19.02.2021 09:00:00.000 GMT-0500,52.742,52.743,52.012,52.273,163.682
19.02.2021 10:00:00.000 GMT-0500,52.282,52.293,51.963,52.202,186.9057
19.02.2021 11:00:00.000 GMT-0500,52.193,52.552,52.132,52.492,77.8223
19.02.2021 12:00:00.000 GMT-0500,52.482,52.492,52.013,52.082,127.565
19.02.2021 13:00:00.000 GMT-0500,52.083,52.083,51.792,51.923,101.932
19.02.2021 14:00:00.000 GMT-0500,51.932,51.963,51.782,51.923,71.261
19.02.2021 15:00:00.000 GMT-0500,51.933,52.213,51.892,52.113,93.745
22.02.2021 09:00:00.000 GMT-0500,51.993,52.353,51.812,52.302,210.4785
22.02.2021 10:00:00.000 GMT-0500,52.313,52.422,51.952,52.413,236.034
22.02.2021 11:00:00.000 GMT-0500,52.402,52.643,52.342,52.442,152.6673
22.02.2021 12:00:00.000 GMT-0500,52.433,52.593,52.283,52.512,119.4108
22.02.2021 13:00:00.000 GMT-0500,52.512,52.643,52.453,52.583,75.3715
22.02.2021 14:00:00.000 GMT-0500,52.593,52.833,52.522,52.772,60.892
22.02.2021 15:00:00.000 GMT-0500,52.782,52.863,52.432,52.523,154.606
23.02.2021 09:00:00.000 GMT-0500,52.883,53.413,52.412,52.523,418.8165
23.02.2021 10:00:00.000 GMT-0500,52.503,52.613,52.132,52.292,628.5875
23.02.2021 11:00:00.000 GMT-0500,52.303,52.583,52.252,52.282,318.257
23.02.2021 12:00:00.000 GMT-0500,52.272,52.383,52.082,52.252,264.1605
23.02.2021 13:00:00.000 GMT-0500,52.243,52.753,52.242,52.672,174.674
23.02.2021 14:00:00.000 GMT-0500,52.672,53.103,52.662,53.032,160.1877
23.02.2021 15:00:00.000 GMT-0500,53.023,53.423,52.983,53.352,150.553
24.02.2021 09:00:00.000 GMT-0500,53.033,53.092,52.672,52.922,360.014
24.02.2021 10:00:00.000 GMT-0500,52.913,53.533,52.762,53.512,405.6688
24.02.2021 11:00:00.000 GMT-0500,53.502,53.533,53.183,53.392,226.2695
24.02.2021 12:00:00.000 GMT-0500,53.393,53.463,53.253,53.262,66.9473
24.02.2021 13:00:00.000 GMT-0500,53.252,53.353,53.072,53.303,132.5347
24.02.2021 14:00:00.000 GMT-0500,53.312,53.332,53.073,53.203,99.0153
24.02.2021 15:00:00.000 GMT-0500,53.192,53.463,53.112,53.412,108.0555
25.02.2021 09:00:00.000 GMT-0500,53.292,53.423,53.023,53.083,197.7705
25.02.2021 10:00:00.000 GMT-0500,53.072,53.072,52.662,52.912,363.2215
25.02.2021 11:00:00.000 GMT-0500,52.912,53.192,52.632,52.753,261.351
25.02.2021 12:00:00.000 GMT-0500,52.742,52.823,52.222,52.243,314.6447
25.02.2021 13:00:00.000 GMT-0500,52.233,52.593,51.962,52.492,516.7603
25.02.2021 14:00:00.000 GMT-0500,52.492,52.903,52.432,52.512,264.687
25.02.2021 15:00:00.000 GMT-0500,52.513,52.582,52.082,52.252,387.872
26.02.2021 09:00:00.000 GMT-0500,52.663,52.663,51.922,52.553,377.9968
26.02.2021 10:00:00.000 GMT-0500,52.553,53.173,52.333,53.073,652.9763
26.02.2021 11:00:00.000 GMT-0500,53.092,53.343,52.842,53.162,399.8242
26.02.2021 12:00:00.000 GMT-0500,53.182,53.463,53.062,53.163,278.0562
26.02.2021 13:00:00.000 GMT-0500,53.173,53.383,53.022,53.152,274.7712
26.02.2021 14:00:00.000 GMT-0500,53.142,53.343,53.082,53.303,280.132
26.02.2021 15:00:00.000 GMT-0500,53.313,53.423,52.652,52.662,283.7513
01.03.2021 09:00:00.000 GMT-0500,53.503,53.682,52.892,53.553,294.3355
01.03.2021 10:00:00.000 GMT-0500,53.552,54.243,53.442,54.072,265.1112
01.03.2021 11:00:00.000 GMT-0500,54.082,54.103,53.902,54.082,156.112
01.03.2021 12:00:00.000 GMT-0500,54.092,54.213,54.042,54.062,98.4798
01.03.2021 13:00:00.000 GMT-0500,54.063,54.403,54.013,54.263,96.6592
01.03.2021 14:00:00.000 GMT-0500,54.263,54.712,54.252,54.603,85.4245
01.03.2021 15:00:00.000 GMT-0500,54.603,54.623,54.333,54.462,90.9958
02.03.2021 09:00:00.000 GMT-0500,54.613,54.793,54.232,54.693,196.8105
02.03.2021 10:00:00.000 GMT-0500,54.682,54.693,54.132,54.443,300.6905
02.03.2021 11:00:00.000 GMT-0500,54.432,54.462,54.072,54.263,253.4492
02.03.2021 12:00:00.000 GMT-0500,54.263,54.513,54.222,54.433,128.5533
02.03.2021 13:00:00.000 GMT-0500,54.432,54.663,54.422,54.603,62.1488
02.03.2021 14:00:00.000 GMT-0500,54.612,54.683,54.432,54.633,89.5925
02.03.2021 15:00:00.000 GMT-0500,54.643,54.753,54.232,54.262,107.438
03.03.2021 09:00:00.000 GMT-0500,54.103,54.712,53.883,54.322,286.4685
03.03.2021 10:00:00.000 GMT-0500,54.313,54.703,54.232,54.643,446.9742
03.03.2021 11:00:00.000 GMT-0500,54.633,54.812,54.362,54.663,228.854
03.03.2021 12:00:00.000 GMT-0500,54.662,54.663,54.382,54.443,132.9615
03.03.2021 13:00:00.000 GMT-0500,54.432,54.613,53.972,54.063,195.2475
03.03.2021 14:00:00.000 GMT-0500,54.053,54.162,53.812,54.133,301.746
03.03.2021 15:00:00.000 GMT-0500,54.143,54.253,53.643,53.743,205.2605
04.03.2021 09:00:00.000 GMT-0500,54.072,54.533,53.812,54.472,315.0738
04.03.2021 10:00:00.000 GMT-0500,54.473,54.623,53.932,54.492,543.2327
04.03.2021 11:00:00.000 GMT-0500,54.502,55.253,54.492,54.862,414.1468
04.03.2021 12:00:00.000 GMT-0500,54.873,55.003,54.132,54.242,812.0947
04.03.2021 13:00:00.000 GMT-0500,54.242,54.342,53.612,53.663,626.3185
04.03.2021 14:00:00.000 GMT-0500,53.672,54.403,53.672,54.112,514.3225
04.03.2021 15:00:00.000 GMT-0500,54.103,54.142,53.712,54.002,375.306
05.03.2021 09:00:00.000 GMT-0500,54.763,54.763,53.932,54.223,374.5765
05.03.2021 10:00:00.000 GMT-0500,54.213,54.693,54.062,54.303,775.549
05.03.2021 11:00:00.000 GMT-0500,54.312,54.533,54.153,54.502,442.1175
05.03.2021 12:00:00.000 GMT-0500,54.492,54.643,54.262,54.632,305.9012
05.03.2021 13:00:00.000 GMT-0500,54.643,55.112,54.562,55.063,261.563
05.03.2021 14:00:00.000 GMT-0500,55.063,55.263,54.853,55.222,253.9653
05.03.2021 15:00:00.000 GMT-0500,55.232,55.273,55.032,55.072,162.397
08.03.2021 09:00:00.000 GMT-0500,55.022,55.102,54.682,54.833,353.4117
08.03.2021 10:00:00.000 GMT-0500,54.822,55.063,54.722,54.843,337.9343
08.03.2021 11:00:00.000 GMT-0500,54.833,55.073,54.802,54.853,224.4875
08.03.2021 12:00:00.000 GMT-0500,54.843,55.653,54.842,55.492,214.6855
08.03.2021 13:00:00.000 GMT-0500,55.493,55.833,55.382,55.412,218.1725
08.03.2021 14:00:00.000 GMT-0500,55.412,55.773,55.352,55.603,247.0217
08.03.2021 15:00:00.000 GMT-0500,55.593,55.823,55.422,55.503,219.9422
09.03.2021 09:00:00.000 GMT-0500,55.642,55.953,55.122,55.152,253.4735
09.03.2021 10:00:00.000 GMT-0500,55.143,55.693,55.142,55.483,285.013
09.03.2021 11:00:00.000 GMT-0500,55.493,55.883,55.452,55.802,148.8855
09.03.2021 12:00:00.000 GMT-0500,55.792,55.933,55.712,55.873,78.9033
09.03.2021 13:00:00.000 GMT-0500,55.883,56.093,55.862,56.003,93.0443
09.03.2021 14:00:00.000 GMT-0500,56.013,56.123,55.942,55.953,44.4027
09.03.2021 15:00:00.000 GMT-0500,55.953,55.973,55.552,55.582,88.1367
10.03.2021 09:00:00.000 GMT-0500,56.133,56.292,55.812,56.292,282.9608
10.03.2021 10:00:00.000 GMT-0500,56.283,56.822,56.242,56.752,344.4318
10.03.2021 11:00:00.000 GMT-0500,56.753,57.283,56.742,57.233,153.7742
10.03.2021 12:00:00.000 GMT-0500,57.242,57.602,57.192,57.573,121.7327
10.03.2021 13:00:00.000 GMT-0500,57.583,57.702,57.373,57.382,290.6927
10.03.2021 14:00:00.000 GMT-0500,57.372,57.423,57.282,57.302,109.936
10.03.2021 15:00:00.000 GMT-0500,57.313,57.472,57.132,57.233,95.8587
11.03.2021 09:00:00.000 GMT-0500,57.133,57.222,56.842,57.012,226.8925
11.03.2021 10:00:00.000 GMT-0500,57.023,57.103,56.803,57.092,140.378
11.03.2021 11:00:00.000 GMT-0500,57.103,57.593,57.092,57.572,95.3798
11.03.2021 12:00:00.000 GMT-0500,57.572,57.703,57.423,57.503,69.3315
11.03.2021 13:00:00.000 GMT-0500,57.503,57.662,57.402,57.503,80.533
11.03.2021 14:00:00.000 GMT-0500,57.512,57.622,57.372,57.393,50.5013
11.03.2021 15:00:00.000 GMT-0500,57.382,57.443,56.822,56.892,72.4133
12.03.2021 09:00:00.000 GMT-0500,57.293,57.293,56.222,56.282,244.5195
12.03.2021 10:00:00.000 GMT-0500,56.292,56.953,56.222,56.853,316.4992
12.03.2021 11:00:00.000 GMT-0500,56.843,57.102,56.652,57.073,233.1942
12.03.2021 12:00:00.000 GMT-0500,57.082,57.273,57.002,57.032,86.1488
12.03.2021 13:00:00.000 GMT-0500,57.033,57.283,56.972,57.223,53.5013
12.03.2021 14:00:00.000 GMT-0500,57.212,57.393,57.082,57.152,56.811
12.03.2021 15:00:00.000 GMT-0500,57.152,57.263,57.002,57.113,69.1557
15.03.2021 09:00:00.000 GMT-0400,57.232,57.263,56.642,56.762,176.9187
15.03.2021 10:00:00.000 GMT-0400,56.753,56.933,56.623,56.722,239.4005
15.03.2021 11:00:00.000 GMT-0400,56.732,56.773,56.532,56.753,131.5403
15.03.2021 12:00:00.000 GMT-0400,56.742,57.053,56.702,57.052,52.7777
15.03.2021 13:00:00.000 GMT-0400,57.063,57.313,56.952,57.293,37.227
15.03.2021 14:00:00.000 GMT-0400,57.283,57.413,57.263,57.392,53.3747
15.03.2021 15:00:00.000 GMT-0400,57.393,57.603,57.172,57.562,64.6375
16.03.2021 09:00:00.000 GMT-0400,57.792,58.183,57.392,58.013,180.9617
16.03.2021 10:00:00.000 GMT-0400,58.013,58.593,57.972,58.123,221.7383
16.03.2021 11:00:00.000 GMT-0400,58.133,58.212,57.972,58.182,115.491
16.03.2021 12:00:00.000 GMT-0400,58.192,58.382,58.012,58.133,116.8783
16.03.2021 13:00:00.000 GMT-0400,58.142,58.233,57.902,58.003,97.97
16.03.2021 14:00:00.000 GMT-0400,58.002,58.013,57.822,57.873,93.72
16.03.2021 15:00:00.000 GMT-0400,57.862,58.073,57.732,58.063,84.9345
17.03.2021 09:00:00.000 GMT-0400,58.002,58.002,57.102,57.122,209.6245
17.03.2021 10:00:00.000 GMT-0400,57.123,57.213,56.732,56.903,270.1935
17.03.2021 11:00:00.000 GMT-0400,56.912,56.952,56.613,56.902,95.2533
17.03.2021 12:00:00.000 GMT-0400,56.892,56.953,56.562,56.663,91.2275
17.03.2021 13:00:00.000 GMT-0400,56.653,56.883,56.592,56.813,87.5928
17.03.2021 14:00:00.000 GMT-0400,56.883,57.332,56.742,57.313,412.2575
17.03.2021 15:00:00.000 GMT-0400,57.322,57.543,57.272,57.533,152.2145
18.03.2021 09:00:00.000 GMT-0400,56.893,57.123,56.482,56.742,235.559
18.03.2021 10:00:00.000 GMT-0400,56.722,56.793,56.312,56.653,223.7473
18.03.2021 11:00:00.000 GMT-0400,56.663,56.703,56.372,56.593,110.6653
18.03.2021 12:00:00.000 GMT-0400,56.603,56.783,56.232,56.242,100.3223
18.03.2021 13:00:00.000 GMT-0400,56.243,56.393,56.183,56.312,83.9965
18.03.2021 14:00:00.000 GMT-0400,56.322,56.373,55.852,55.972,116.2503
18.03.2021 15:00:00.000 GMT-0400,55.963,56.233,55.812,55.882,160.0675
19.03.2021 09:00:00.000 GMT-0400,55.753,55.863,55.372,55.573,294.9463
19.03.2021 10:00:00.000 GMT-0400,55.562,55.673,55.302,55.432,236.1808
19.03.2021 11:00:00.000 GMT-0400,55.442,55.903,55.422,55.823,127.588
19.03.2021 12:00:00.000 GMT-0400,55.812,55.993,55.703,55.933,59.1375
19.03.2021 13:00:00.000 GMT-0400,55.922,55.932,55.722,55.802,39.9975
19.03.2021 14:00:00.000 GMT-0400,55.822,55.963,55.652,55.952,65.6655
19.03.2021 15:00:00.000 GMT-0400,55.963,56.043,55.282,55.392,112.9715
22.03.2021 09:00:00.000 GMT-0400,55.652,56.423,55.262,56.383,250.4935
22.03.2021 10:00:00.000 GMT-0400,56.373,56.532,56.163,56.203,255.0267
22.03.2021 11:00:00.000 GMT-0400,56.193,56.333,55.982,56.013,104.651
22.03.2021 12:00:00.000 GMT-0400,56.012,56.143,55.952,56.133,89.032
22.03.2021 13:00:00.000 GMT-0400,56.142,56.192,55.992,56.013,38.9815
22.03.2021 14:00:00.000 GMT-0400,56.023,56.233,56.012,56.142,48.952
22.03.2021 15:00:00.000 GMT-0400,56.133,56.433,56.112,56.402,93.7647
23.03.2021 09:00:00.000 GMT-0400,56.612,56.612,56.052,56.373,157.9353
23.03.2021 10:00:00.000 GMT-0400,56.383,56.582,56.272,56.573,185.6285
23.03.2021 11:00:00.000 GMT-0400,56.563,56.713,56.462,56.623,82.7647
23.03.2021 12:00:00.000 GMT-0400,56.633,56.723,56.332,56.463,135.782
23.03.2021 13:00:00.000 GMT-0400,56.473,56.662,56.392,56.402,55.0565
23.03.2021 14:00:00.000 GMT-0400,56.413,56.583,56.302,56.423,71.386
23.03.2021 15:00:00.000 GMT-0400,56.423,56.453,56.032,56.163,132.302
24.03.2021 09:00:00.000 GMT-0400,56.612,56.612,55.882,56.042,207.8607
24.03.2021 10:00:00.000 GMT-0400,56.033,56.342,55.962,56.273,279.6917
24.03.2021 11:00:00.000 GMT-0400,56.272,56.483,56.112,56.242,210.3813
24.03.2021 12:00:00.000 GMT-0400,56.252,56.503,56.243,56.432,106.853
24.03.2021 13:00:00.000 GMT-0400,56.423,56.493,56.272,56.463,136.9277
24.03.2021 14:00:00.000 GMT-0400,56.452,56.513,56.362,56.472,85.4928
24.03.2021 15:00:00.000 GMT-0400,56.482,56.493,55.882,55.933,193.678
25.03.2021 09:00:00.000 GMT-0400,56.422,56.423,55.562,55.742,290.0843
25.03.2021 10:00:00.000 GMT-0400,55.752,55.883,55.442,55.792,270.6638
25.03.2021 11:00:00.000 GMT-0400,55.792,56.073,55.662,55.842,180.1788
25.03.2021 12:00:00.000 GMT-0400,55.832,56.143,55.662,56.103,178.9863
25.03.2021 13:00:00.000 GMT-0400,56.092,56.113,55.882,55.922,187.1212
25.03.2021 14:00:00.000 GMT-0400,55.922,56.163,55.722,56.133,125.4183
25.03.2021 15:00:00.000 GMT-0400,56.122,56.502,56.112,56.343,154.9608
26.03.2021 09:00:00.000 GMT-0400,56.292,56.583,55.762,55.762,217.1265
26.03.2021 10:00:00.000 GMT-0400,55.743,56.023,55.682,55.872,289.0407
26.03.2021 11:00:00.000 GMT-0400,55.873,56.153,55.762,56.092,254.7547
26.03.2021 12:00:00.000 GMT-0400,56.093,56.133,55.632,55.643,142.6893
26.03.2021 13:00:00.000 GMT-0400,55.652,55.763,54.783,54.872,198.1252
26.03.2021 14:00:00.000 GMT-0400,54.862,54.872,53.862,54.353,374.9828
26.03.2021 15:00:00.000 GMT-0400,54.363,55.283,54.152,55.193,258.3752
29.03.2021 09:00:00.000 GMT-0400,55.223,55.403,54.493,54.502,319.2592
29.03.2021 10:00:00.000 GMT-0400,54.522,54.642,54.182,54.263,338.0283
29.03.2021 11:00:00.000 GMT-0400,54.262,54.943,54.182,54.852,284.3503
29.03.2021 12:00:00.000 GMT-0400,54.852,55.293,54.612,55.263,168.64
29.03.2021 13:00:00.000 GMT-0400,55.252,55.353,55.112,55.152,118.5902
29.03.2021 14:00:00.000 GMT-0400,55.163,55.453,55.142,55.252,124.3272
29.03.2021 15:00:00.000 GMT-0400,55.252,55.633,55.102,55.213,114.8343
30.03.2021 09:00:00.000 GMT-0400,55.543,55.543,55.002,55.122,213.801
30.03.2021 10:00:00.000 GMT-0400,55.113,55.122,54.572,54.693,305.0403
30.03.2021 11:00:00.000 GMT-0400,54.703,54.933,54.592,54.683,147.6837
30.03.2021 12:00:00.000 GMT-0400,54.672,54.903,54.652,54.883,86.4555
30.03.2021 13:00:00.000 GMT-0400,54.883,55.012,54.812,54.883,79.3873
30.03.2021 14:00:00.000 GMT-0400,54.872,55.082,54.822,55.062,73.2517
30.03.2021 15:00:00.000 GMT-0400,55.052,55.152,54.732,55.043,86.5215
31.03.2021 09:00:00.000 GMT-0400,54.842,54.872,54.342,54.513,170.185
31.03.2021 10:00:00.000 GMT-0400,54.523,54.733,54.472,54.683,142.724
31.03.2021 11:00:00.000 GMT-0400,54.673,54.783,54.603,54.612,108.1925
31.03.2021 12:00:00.000 GMT-0400,54.602,54.602,54.382,54.502,63.9222
31.03.2021 13:00:00.000 GMT-0400,54.503,54.573,54.372,54.512,51.2603
31.03.2021 14:00:00.000 GMT-0400,54.513,54.563,54.312,54.332,58.2513
31.03.2021 15:00:00.000 GMT-0400,54.342,54.373,53.982,54.142,144.066
01.04.2021 09:00:00.000 GMT-0400,54.693,55.022,54.242,54.413,197.1333
01.04.2021 10:00:00.000 GMT-0400,54.412,54.723,54.342,54.412,205.3882
01.04.2021 11:00:00.000 GMT-0400,54.402,54.853,54.312,54.823,106.6247
01.04.2021 12:00:00.000 GMT-0400,54.823,55.092,54.782,54.973,45.0625
01.04.2021 13:00:00.000 GMT-0400,54.962,54.983,54.682,54.732,52.5595
01.04.2021 14:00:00.000 GMT-0400,54.743,54.873,54.662,54.732,51.7747
01.04.2021 15:00:00.000 GMT-0400,54.732,54.783,54.542,54.763,62.377
05.04.2021 09:00:00.000 GMT-0400,54.582,55.062,54.462,54.613,175.2137
05.04.2021 10:00:00.000 GMT-0400,54.632,54.993,54.572,54.912,187.267
05.04.2021 11:00:00.000 GMT-0400,54.922,55.012,54.752,54.843,84.9275
05.04.2021 12:00:00.000 GMT-0400,54.843,54.953,54.702,54.893,48.1307
