Local time,Open,High,Low,Close,Volume
16.11.2020 09:00:00.000 GMT-0500,73.692,73.863,72.762,72.802,34.631
16.11.2020 10:00:00.000 GMT-0500,72.792,73.553,72.492,73.472,34.0868
16.11.2020 11:00:00.000 GMT-0500,73.473,74.063,73.442,73.853,29.754
16.11.2020 12:00:00.000 GMT-0500,73.852,73.983,73.492,73.563,23.658
16.11.2020 13:00:00.000 GMT-0500,73.552,73.703,73.033,73.192,27.1515
16.11.2020 14:00:00.000 GMT-0500,73.183,73.453,73.143,73.373,19.399
16.11.2020 15:00:00.000 GMT-0500,73.373,74.002,73.183,73.503,25.5495
17.11.2020 09:00:00.000 GMT-0500,68.373,68.673,67.282,67.842,56.6437
17.11.2020 10:00:00.000 GMT-0500,67.833,68.753,67.573,68.032,49.512
17.11.2020 11:00:00.000 GMT-0500,68.033,68.073,67.263,67.343,38.2573
17.11.2020 12:00:00.000 GMT-0500,67.363,67.412,66.772,66.952,32.6405
17.11.2020 13:00:00.000 GMT-0500,66.932,67.093,66.662,66.973,17.4942
17.11.2020 14:00:00.000 GMT-0500,66.973,67.473,66.962,67.272,21.009
17.11.2020 15:00:00.000 GMT-0500,67.263,67.413,66.952,67.173,22.289
18.11.2020 09:00:00.000 GMT-0500,67.753,68.313,67.213,68.013,30.2355
18.11.2020 10:00:00.000 GMT-0500,68.003,68.102,67.282,67.353,36.5265
18.11.2020 11:00:00.000 GMT-0500,67.353,67.452,66.992,67.092,23.6108
18.11.2020 12:00:00.000 GMT-0500,67.112,67.423,67.012,67.022,9.411
18.11.2020 13:00:00.000 GMT-0500,67.033,67.173,66.832,67.083,10.9082
18.11.2020 14:00:00.000 GMT-0500,67.063,67.213,66.843,66.922,11.4628
18.11.2020 15:00:00.000 GMT-0500,66.922,67.033,66.322,66.382,29.9522
19.11.2020 09:00:00.000 GMT-0500,66.238,66.492,65.232,66.152,33.9325
19.11.2020 10:00:00.000 GMT-0500,66.152,66.353,65.233,65.482,41.8675
19.11.2020 11:00:00.000 GMT-0500,65.463,65.913,65.242,65.343,32.1587
19.11.2020 12:00:00.000 GMT-0500,65.353,65.713,65.202,65.673,25.2838
19.11.2020 13:00:00.000 GMT-0500,65.693,65.833,65.442,65.522,19.2453
19.11.2020 14:00:00.000 GMT-0500,65.532,66.103,65.502,65.842,17.8425
19.11.2020 15:00:00.000 GMT-0500,65.843,66.293,65.772,66.103,24.9252
20.11.2020 09:00:00.000 GMT-0500,65.983,66.893,65.872,66.753,26.4342
20.11.2020 10:00:00.000 GMT-0500,66.753,66.823,65.832,65.962,43.4345
20.11.2020 11:00:00.000 GMT-0500,65.963,66.543,65.922,66.182,25.003
20.11.2020 12:00:00.000 GMT-0500,66.192,66.293,65.972,66.173,17.4225
20.11.2020 13:00:00.000 GMT-0500,66.172,66.553,66.062,66.482,16.4613
20.11.2020 14:00:00.000 GMT-0500,66.483,66.533,65.962,66.173,20.0872
20.11.2020 15:00:00.000 GMT-0500,66.173,66.543,65.942,66.412,31.3592
23.11.2020 09:00:00.000 GMT-0500,66.950,67.273,66.422,67.083,26.0345
23.11.2020 10:00:00.000 GMT-0500,67.092,67.493,66.983,67.102,43.6878
23.11.2020 11:00:00.000 GMT-0500,67.092,67.103,66.732,66.802,37.6115
23.11.2020 12:00:00.000 GMT-0500,66.812,66.953,66.713,66.822,22.086
23.11.2020 13:00:00.000 GMT-0500,66.812,66.903,66.672,66.803,14.877
23.11.2020 14:00:00.000 GMT-0500,66.802,66.953,66.722,66.943,20.176
23.11.2020 15:00:00.000 GMT-0500,67.003,67.162,66.732,66.823,32.91
24.11.2020 09:00:00.000 GMT-0500,67.273,67.373,66.782,67.283,17.9965
24.11.2020 10:00:00.000 GMT-0500,67.283,68.293,67.282,68.193,34.2012
24.11.2020 11:00:00.000 GMT-0500,68.203,68.643,68.123,68.442,27.1768
24.11.2020 12:00:00.000 GMT-0500,68.432,68.533,68.182,68.473,22.0562
24.11.2020 13:00:00.000 GMT-0500,68.472,68.582,68.272,68.343,18.4285
24.11.2020 14:00:00.000 GMT-0500,68.332,68.603,68.232,68.572,20.9242
24.11.2020 15:00:00.000 GMT-0500,68.583,68.843,68.242,68.463,24.16
25.11.2020 09:00:00.000 GMT-0500,68.383,68.433,67.183,67.272,23.1545
25.11.2020 10:00:00.000 GMT-0500,67.243,67.373,67.082,67.232,32.478
25.11.2020 11:00:00.000 GMT-0500,67.233,67.563,67.192,67.473,21.424
25.11.2020 12:00:00.000 GMT-0500,67.472,67.543,67.322,67.512,12.3993
25.11.2020 13:00:00.000 GMT-0500,67.522,67.703,67.472,67.532,9.8603
25.11.2020 14:00:00.000 GMT-0500,67.533,67.713,67.442,67.493,12.5337
25.11.2020 15:00:00.000 GMT-0500,67.483,68.113,67.462,67.652,14.563
27.11.2020 09:00:00.000 GMT-0500,68.002,68.183,67.502,67.972,15.225
27.11.2020 10:00:00.000 GMT-0500,67.932,68.073,67.703,68.053,16.7265
27.11.2020 11:00:00.000 GMT-0500,68.043,68.123,67.772,67.982,12.0618
27.11.2020 12:00:00.000 GMT-0500,67.963,68.052,67.763,67.953,13.597
30.11.2020 09:00:00.000 GMT-0500,67.962,68.123,67.393,68.062,22.279
30.11.2020 10:00:00.000 GMT-0500,68.053,68.212,67.213,67.662,37.7028
30.11.2020 11:00:00.000 GMT-0500,67.662,67.733,67.332,67.362,28.4385
30.11.2020 12:00:00.000 GMT-0500,67.342,67.863,67.322,67.852,21.9915
30.11.2020 13:00:00.000 GMT-0500,67.843,67.923,67.582,67.712,20.6688
30.11.2020 14:00:00.000 GMT-0500,67.703,67.913,67.552,67.852,18.3388
30.11.2020 15:00:00.000 GMT-0500,67.853,67.993,67.583,67.923,31.0807
01.12.2020 09:00:00.000 GMT-0500,68.653,69.163,68.363,68.913,20.8242
01.12.2020 10:00:00.000 GMT-0500,68.832,69.343,68.633,68.963,32.5112
01.12.2020 11:00:00.000 GMT-0500,68.953,69.143,68.233,68.263,30.5365
01.12.2020 12:00:00.000 GMT-0500,68.252,68.333,67.902,67.912,21.7955
01.12.2020 13:00:00.000 GMT-0500,67.922,68.193,67.862,68.072,13.3415
01.12.2020 14:00:00.000 GMT-0500,68.082,68.362,67.772,67.772,17.9568
01.12.2020 15:00:00.000 GMT-0500,67.772,67.793,67.362,67.533,24.0798
02.12.2020 09:00:00.000 GMT-0500,67.602,69.183,67.482,68.893,26.4912
02.12.2020 10:00:00.000 GMT-0500,68.873,68.903,68.533,68.762,28.4272
02.12.2020 11:00:00.000 GMT-0500,68.783,69.493,68.763,69.282,27.2272
02.12.2020 12:00:00.000 GMT-0500,69.282,70.333,69.222,69.842,25.9153
02.12.2020 13:00:00.000 GMT-0500,69.842,69.842,69.412,69.543,21.3908
02.12.2020 14:00:00.000 GMT-0500,69.532,69.753,69.422,69.562,17.4245
02.12.2020 15:00:00.000 GMT-0500,69.563,69.763,69.432,69.683,23.882
03.12.2020 09:00:00.000 GMT-0500,69.893,70.203,69.262,70.103,19.6178
03.12.2020 10:00:00.000 GMT-0500,70.093,70.943,69.953,70.882,33.1963
03.12.2020 11:00:00.000 GMT-0500,70.883,71.223,70.722,70.942,24.671
03.12.2020 12:00:00.000 GMT-0500,70.932,71.373,70.932,71.332,22.7377
03.12.2020 13:00:00.000 GMT-0500,71.323,71.982,71.292,71.883,20.362
03.12.2020 14:00:00.000 GMT-0500,71.873,72.363,71.862,72.173,16.2938
03.12.2020 15:00:00.000 GMT-0500,72.162,72.633,71.992,72.542,37.1415
04.12.2020 09:00:00.000 GMT-0500,73.002,74.432,72.612,74.323,28.8507
04.12.2020 10:00:00.000 GMT-0500,74.312,74.503,73.082,73.512,40.4075
04.12.2020 11:00:00.000 GMT-0500,73.482,73.563,73.032,73.393,23.0985
04.12.2020 12:00:00.000 GMT-0500,73.402,73.523,73.142,73.202,14.8003
04.12.2020 13:00:00.000 GMT-0500,73.192,73.453,73.192,73.432,9.8615
04.12.2020 14:00:00.000 GMT-0500,73.423,73.943,73.423,73.943,10.3545
04.12.2020 15:00:00.000 GMT-0500,73.933,74.513,73.862,74.512,18.5222
07.12.2020 09:00:00.000 GMT-0500,74.742,74.742,72.462,72.643,27.0173
07.12.2020 10:00:00.000 GMT-0500,72.643,73.563,72.583,73.472,30.1103
07.12.2020 11:00:00.000 GMT-0500,73.473,73.572,73.242,73.372,22.2612
07.12.2020 12:00:00.000 GMT-0500,73.362,73.553,73.192,73.542,15.3387
07.12.2020 13:00:00.000 GMT-0500,73.533,73.583,73.292,73.382,15.187
07.12.2020 14:00:00.000 GMT-0500,73.382,73.523,73.313,73.453,15.1505
07.12.2020 15:00:00.000 GMT-0500,73.453,73.723,73.383,73.673,27.59
08.12.2020 09:00:00.000 GMT-0500,73.293,73.493,72.702,73.312,24.2038
08.12.2020 10:00:00.000 GMT-0500,73.323,73.353,72.952,73.343,32.084
08.12.2020 11:00:00.000 GMT-0500,73.332,73.513,73.292,73.422,28.5117
08.12.2020 12:00:00.000 GMT-0500,73.412,73.642,73.373,73.563,21.673
08.12.2020 13:00:00.000 GMT-0500,73.573,73.782,73.542,73.613,19.419
08.12.2020 14:00:00.000 GMT-0500,73.602,73.803,73.412,73.523,19.9662
08.12.2020 15:00:00.000 GMT-0500,73.522,73.943,73.492,73.913,19.0085
09.12.2020 09:00:00.000 GMT-0500,74.463,74.463,73.592,73.692,18.4268
09.12.2020 10:00:00.000 GMT-0500,73.683,73.753,73.092,73.123,34.3713
09.12.2020 11:00:00.000 GMT-0500,73.123,73.283,72.922,73.203,34.788
09.12.2020 12:00:00.000 GMT-0500,73.202,73.213,73.002,73.133,24.9
09.12.2020 13:00:00.000 GMT-0500,73.123,73.253,72.912,72.943,31.7143
09.12.2020 14:00:00.000 GMT-0500,72.943,73.183,72.872,73.083,34.587
09.12.2020 15:00:00.000 GMT-0500,73.082,73.743,73.072,73.563,27.2375
10.12.2020 09:00:00.000 GMT-0500,73.070,73.413,72.553,73.013,20.6213
10.12.2020 10:00:00.000 GMT-0500,73.012,73.053,72.342,72.433,27.9825
10.12.2020 11:00:00.000 GMT-0500,72.442,72.673,72.082,72.412,17.0725
10.12.2020 12:00:00.000 GMT-0500,72.402,72.853,72.352,72.622,21.3995
10.12.2020 13:00:00.000 GMT-0500,72.633,72.823,72.392,72.453,18.5618
10.12.2020 14:00:00.000 GMT-0500,72.453,72.523,72.152,72.332,15.7432
10.12.2020 15:00:00.000 GMT-0500,72.323,72.633,72.232,72.252,26.4688
11.12.2020 09:00:00.000 GMT-0500,72.713,72.713,71.382,71.813,20.6075
11.12.2020 10:00:00.000 GMT-0500,71.812,71.823,71.423,71.472,26.3932
11.12.2020 11:00:00.000 GMT-0500,71.473,71.543,70.892,71.002,22.6995
11.12.2020 12:00:00.000 GMT-0500,71.002,71.233,70.663,71.223,19.596
11.12.2020 13:00:00.000 GMT-0500,71.242,71.703,71.233,71.622,25.5923
11.12.2020 14:00:00.000 GMT-0500,71.622,71.883,71.542,71.642,28.098
11.12.2020 15:00:00.000 GMT-0500,71.643,71.853,71.432,71.622,24.066
14.12.2020 09:00:00.000 GMT-0500,72.692,72.693,71.362,71.522,20.7165
14.12.2020 10:00:00.000 GMT-0500,71.522,71.673,71.042,71.093,24.0128
14.12.2020 11:00:00.000 GMT-0500,71.082,71.252,70.693,70.793,23.5448
14.12.2020 12:00:00.000 GMT-0500,70.783,70.873,70.523,70.712,20.138
14.12.2020 13:00:00.000 GMT-0500,70.722,70.743,70.322,70.443,16.6397
14.12.2020 14:00:00.000 GMT-0500,70.443,70.493,69.932,70.173,18.1408
14.12.2020 15:00:00.000 GMT-0500,70.162,70.172,69.692,69.802,24.2515
15.12.2020 09:00:00.000 GMT-0500,70.123,70.542,69.222,69.282,17.2997
15.12.2020 10:00:00.000 GMT-0500,69.282,69.563,68.812,69.342,25.0392
15.12.2020 11:00:00.000 GMT-0500,69.342,69.553,69.203,69.522,20.3638
15.12.2020 12:00:00.000 GMT-0500,69.513,69.653,69.373,69.642,14.6065
15.12.2020 13:00:00.000 GMT-0500,69.642,69.833,69.443,69.793,13.572
15.12.2020 14:00:00.000 GMT-0500,69.783,70.153,69.772,69.913,12.5507
15.12.2020 15:00:00.000 GMT-0500,69.915,70.203,69.742,69.923,17.0732
16.12.2020 09:00:00.000 GMT-0500,69.232,69.502,68.403,68.822,25.114
16.12.2020 10:00:00.000 GMT-0500,68.842,69.303,68.652,69.022,27.2285
16.12.2020 11:00:00.000 GMT-0500,69.022,69.533,69.012,69.302,14.0415
16.12.2020 12:00:00.000 GMT-0500,69.332,69.493,69.212,69.453,9.7675
16.12.2020 13:00:00.000 GMT-0500,69.442,69.462,69.222,69.262,8.2382
16.12.2020 14:00:00.000 GMT-0500,69.273,69.643,69.212,69.642,19.0618
16.12.2020 15:00:00.000 GMT-0500,69.643,69.643,69.272,69.333,19.1635
17.12.2020 09:00:00.000 GMT-0500,69.673,69.922,69.152,69.182,14.1737
17.12.2020 10:00:00.000 GMT-0500,69.183,69.183,68.792,68.892,26.8673
17.12.2020 11:00:00.000 GMT-0500,68.902,69.083,68.702,69.042,12.679
17.12.2020 12:00:00.000 GMT-0500,69.033,69.243,68.892,69.082,9.7978
17.12.2020 13:00:00.000 GMT-0500,69.073,69.483,69.072,69.353,13.601
17.12.2020 14:00:00.000 GMT-0500,69.343,69.653,69.322,69.572,7.7675
17.12.2020 15:00:00.000 GMT-0500,69.563,69.723,69.462,69.643,14.2835
18.12.2020 09:00:00.000 GMT-0500,70.132,71.002,69.142,69.262,13.4598
18.12.2020 10:00:00.000 GMT-0500,69.263,69.393,68.902,69.272,20.5858
18.12.2020 11:00:00.000 GMT-0500,69.282,69.353,68.912,69.102,16.9862
18.12.2020 12:00:00.000 GMT-0500,69.082,69.312,68.972,69.152,11.7575
18.12.2020 13:00:00.000 GMT-0500,69.152,69.192,68.903,69.073,9.6585
18.12.2020 14:00:00.000 GMT-0500,69.082,69.292,68.882,69.193,15.272
18.12.2020 15:00:00.000 GMT-0500,69.192,69.842,68.832,69.572,32.5345
21.12.2020 09:00:00.000 GMT-0500,69.022,69.842,68.132,68.543,19.7437
21.12.2020 10:00:00.000 GMT-0500,68.552,68.603,68.012,68.373,34.1775
21.12.2020 11:00:00.000 GMT-0500,68.362,68.722,68.282,68.292,31.3612
21.12.2020 12:00:00.000 GMT-0500,68.302,68.712,68.292,68.603,26.1978
21.12.2020 13:00:00.000 GMT-0500,68.582,68.863,68.542,68.803,25.3088
21.12.2020 14:00:00.000 GMT-0500,68.803,68.822,68.523,68.653,19.688
21.12.2020 15:00:00.000 GMT-0500,68.652,68.823,68.482,68.803,23.501
22.12.2020 09:00:00.000 GMT-0500,68.520,69.163,67.783,67.942,16.924
22.12.2020 10:00:00.000 GMT-0500,67.942,68.163,67.873,68.132,17.7728
22.12.2020 11:00:00.000 GMT-0500,68.133,68.363,68.072,68.103,21.986
22.12.2020 12:00:00.000 GMT-0500,68.103,68.252,67.912,67.953,16.942
22.12.2020 13:00:00.000 GMT-0500,67.962,67.973,67.622,67.713,15.1198
22.12.2020 14:00:00.000 GMT-0500,67.702,67.713,67.282,67.432,14.5385
22.12.2020 15:00:00.000 GMT-0500,67.432,67.662,67.072,67.253,26.9725
23.12.2020 09:00:00.000 GMT-0500,67.598,68.502,67.502,68.133,21.4912
23.12.2020 10:00:00.000 GMT-0500,68.123,68.443,68.073,68.313,23.2785
23.12.2020 11:00:00.000 GMT-0500,68.303,68.363,68.102,68.192,16.8025
23.12.2020 12:00:00.000 GMT-0500,68.183,68.373,68.053,68.363,11.3535
23.12.2020 13:00:00.000 GMT-0500,68.362,68.452,68.222,68.232,10.2817
23.12.2020 14:00:00.000 GMT-0500,68.232,68.303,68.072,68.272,8.4198
23.12.2020 15:00:00.000 GMT-0500,68.273,68.423,68.013,68.013,17.0235
24.12.2020 09:00:00.000 GMT-0500,68.533,68.533,67.513,67.872,12.5892
24.12.2020 10:00:00.000 GMT-0500,67.873,67.883,67.612,67.842,11.9128
24.12.2020 11:00:00.000 GMT-0500,67.842,67.962,67.703,67.892,10.793
24.12.2020 12:00:00.000 GMT-0500,67.873,68.073,67.682,68.052,15.4825
28.12.2020 09:00:00.000 GMT-0500,68.522,68.592,68.133,68.263,14.2565
28.12.2020 10:00:00.000 GMT-0500,68.263,68.993,68.232,68.293,25.0618
28.12.2020 11:00:00.000 GMT-0500,68.292,68.323,67.822,67.903,20.2045
28.12.2020 12:00:00.000 GMT-0500,67.892,68.143,67.783,67.893,16.3358
28.12.2020 13:00:00.000 GMT-0500,67.882,68.002,67.732,67.912,14.3833
28.12.2020 14:00:00.000 GMT-0500,67.902,68.033,67.842,67.843,11.1713
28.12.2020 15:00:00.000 GMT-0500,67.842,68.212,67.822,68.112,26.18
29.12.2020 09:00:00.000 GMT-0500,68.473,69.253,68.352,69.052,18.963
29.12.2020 10:00:00.000 GMT-0500,69.023,69.333,67.983,68.243,34.4155
29.12.2020 11:00:00.000 GMT-0500,68.243,68.243,67.872,68.142,23.8498
29.12.2020 12:00:00.000 GMT-0500,68.142,68.203,67.772,67.832,21.04
29.12.2020 13:00:00.000 GMT-0500,67.843,67.993,67.732,67.903,17.9748
29.12.2020 14:00:00.000 GMT-0500,67.913,68.063,67.813,67.962,19.4207
29.12.2020 15:00:00.000 GMT-0500,67.953,68.173,67.892,67.952,26.3687
30.12.2020 09:00:00.000 GMT-0500,68.145,68.372,67.673,67.803,13.799
30.12.2020 10:00:00.000 GMT-0500,67.792,67.933,67.472,67.612,21.9112
30.12.2020 11:00:00.000 GMT-0500,67.592,67.673,67.472,67.532,15.2555
30.12.2020 12:00:00.000 GMT-0500,67.523,67.713,67.482,67.662,14.4155
30.12.2020 13:00:00.000 GMT-0500,67.653,67.753,67.572,67.623,11.5837
30.12.2020 14:00:00.000 GMT-0500,67.622,67.693,67.482,67.503,7.973
30.12.2020 15:00:00.000 GMT-0500,67.503,67.803,67.443,67.793,20.2948
31.12.2020 09:00:00.000 GMT-0500,67.808,68.033,67.282,67.302,13.345
31.12.2020 10:00:00.000 GMT-0500,67.302,67.522,67.083,67.342,15.912
31.12.2020 11:00:00.000 GMT-0500,67.342,67.503,67.152,67.382,13.2125
31.12.2020 12:00:00.000 GMT-0500,67.382,67.503,67.212,67.473,10.0968
31.12.2020 13:00:00.000 GMT-0500,67.472,67.713,67.412,67.713,7.9008
31.12.2020 14:00:00.000 GMT-0500,67.702,68.152,67.653,68.003,10.3665
31.12.2020 15:00:00.000 GMT-0500,68.003,68.443,67.952,68.322,20.3908
04.01.2021 09:00:00.000 GMT-0500,68.623,68.863,68.362,68.742,19.5338
04.01.2021 10:00:00.000 GMT-0500,68.743,68.843,68.273,68.473,43.4905
04.01.2021 11:00:00.000 GMT-0500,68.483,68.733,68.152,68.453,50.4263
04.01.2021 12:00:00.000 GMT-0500,68.443,69.553,68.202,69.252,60.3568
04.01.2021 13:00:00.000 GMT-0500,69.252,69.932,69.213,69.752,46.018
04.01.2021 14:00:00.000 GMT-0500,69.743,69.753,69.412,69.733,45.5423
04.01.2021 15:00:00.000 GMT-0500,69.723,70.293,69.542,70.063,57.3133
05.01.2021 09:00:00.000 GMT-0500,70.413,71.012,70.062,70.313,28.5378
05.01.2021 10:00:00.000 GMT-0500,70.312,70.543,69.472,69.613,37.7165
05.01.2021 11:00:00.000 GMT-0500,69.612,70.183,69.402,70.142,32.825
05.01.2021 12:00:00.000 GMT-0500,70.142,70.783,70.022,70.712,26.0268
05.01.2021 13:00:00.000 GMT-0500,70.702,70.783,70.532,70.583,22.3137
05.01.2021 14:00:00.000 GMT-0500,70.583,71.023,70.582,70.772,26.7482
05.01.2021 15:00:00.000 GMT-0500,70.773,70.923,70.382,70.562,34.352
06.01.2021 09:00:00.000 GMT-0500,70.502,71.652,70.072,71.573,26.275
06.01.2021 10:00:00.000 GMT-0500,71.652,72.383,71.493,72.272,29.0823
06.01.2021 11:00:00.000 GMT-0500,72.272,72.893,72.272,72.573,34.9805
06.01.2021 12:00:00.000 GMT-0500,72.563,72.883,72.352,72.862,25.0903
06.01.2021 13:00:00.000 GMT-0500,72.842,73.033,72.672,72.862,27.0327
06.01.2021 14:00:00.000 GMT-0500,72.852,73.012,72.162,72.612,43.6305
06.01.2021 15:00:00.000 GMT-0500,72.602,72.783,72.292,72.593,68.291
07.01.2021 09:00:00.000 GMT-0500,73.552,73.552,72.322,73.023,25.3155
07.01.2021 10:00:00.000 GMT-0500,73.023,73.863,72.953,73.662,35.211
07.01.2021 11:00:00.000 GMT-0500,73.632,74.103,73.562,74.072,20.6257
07.01.2021 12:00:00.000 GMT-0500,74.053,74.283,73.953,74.232,22.4282
07.01.2021 13:00:00.000 GMT-0500,74.242,74.413,74.113,74.212,25.5365
07.01.2021 14:00:00.000 GMT-0500,74.212,74.293,73.842,73.973,25.569
07.01.2021 15:00:00.000 GMT-0500,73.973,74.453,73.913,74.032,33.2508
08.01.2021 09:00:00.000 GMT-0500,75.002,75.983,74.923,75.773,36.9378
08.01.2021 10:00:00.000 GMT-0500,75.773,76.343,75.262,75.522,43.5083
08.01.2021 11:00:00.000 GMT-0500,75.523,75.972,75.152,75.572,32.4765
08.01.2021 12:00:00.000 GMT-0500,75.592,75.773,74.892,75.003,28.7278
08.01.2021 13:00:00.000 GMT-0500,75.013,75.213,74.432,74.923,41.3717
08.01.2021 14:00:00.000 GMT-0500,74.923,75.173,74.642,74.973,39.7005
08.01.2021 15:00:00.000 GMT-0500,74.973,75.122,74.782,74.903,50.508
11.01.2021 09:00:00.000 GMT-0500,74.892,75.882,74.472,75.733,25.849
11.01.2021 10:00:00.000 GMT-0500,75.682,75.963,75.262,75.912,26.3927
11.01.2021 11:00:00.000 GMT-0500,75.913,76.343,75.712,76.313,24.0378
11.01.2021 12:00:00.000 GMT-0500,76.313,76.443,75.983,76.133,17.1572
11.01.2021 13:00:00.000 GMT-0500,76.132,76.392,76.092,76.273,15.5747
11.01.2021 14:00:00.000 GMT-0500,76.263,76.503,76.032,76.282,18.462
11.01.2021 15:00:00.000 GMT-0500,76.273,76.292,75.833,76.102,36.3402
12.01.2021 09:00:00.000 GMT-0500,76.113,76.683,75.562,76.592,19.3813
12.01.2021 10:00:00.000 GMT-0500,76.573,76.763,76.192,76.702,29.354
12.01.2021 11:00:00.000 GMT-0500,76.692,77.253,76.362,76.432,26.246
12.01.2021 12:00:00.000 GMT-0500,76.423,76.463,75.772,75.902,26.0257
12.01.2021 13:00:00.000 GMT-0500,75.893,76.322,75.782,76.283,16.0775
12.01.2021 14:00:00.000 GMT-0500,76.272,76.643,76.232,76.232,19.6642
12.01.2021 15:00:00.000 GMT-0500,76.232,76.513,76.232,76.303,27.8277
13.01.2021 09:00:00.000 GMT-0500,76.713,77.502,75.132,75.433,33.38
13.01.2021 10:00:00.000 GMT-0500,75.393,75.442,74.542,74.923,37.1295
13.01.2021 11:00:00.000 GMT-0500,74.923,75.003,74.563,74.683,28.8345
13.01.2021 12:00:00.000 GMT-0500,74.683,75.083,74.562,74.953,24.948
13.01.2021 13:00:00.000 GMT-0500,74.952,75.102,74.802,74.912,20.7388
13.01.2021 14:00:00.000 GMT-0500,74.903,75.063,74.682,74.762,25.1507
13.01.2021 15:00:00.000 GMT-0500,74.772,75.172,74.653,74.952,27.5465
14.01.2021 09:00:00.000 GMT-0500,74.973,75.633,74.382,75.102,18.5623
14.01.2021 10:00:00.000 GMT-0500,75.042,75.703,74.882,74.983,24.3403
14.01.2021 11:00:00.000 GMT-0500,74.982,75.153,74.822,75.072,20.0095
14.01.2021 12:00:00.000 GMT-0500,75.063,75.353,74.962,75.272,19.847
14.01.2021 13:00:00.000 GMT-0500,75.273,75.393,75.142,75.343,13.2125
14.01.2021 14:00:00.000 GMT-0500,75.333,75.542,75.183,75.363,15.2952
14.01.2021 15:00:00.000 GMT-0500,75.352,75.383,74.942,75.092,39.7188
15.01.2021 09:00:00.000 GMT-0500,75.202,75.463,74.923,75.363,15.798
15.01.2021 10:00:00.000 GMT-0500,75.363,75.773,75.082,75.713,31.0788
15.01.2021 11:00:00.000 GMT-0500,75.703,76.193,75.542,75.932,23.553
15.01.2021 12:00:00.000 GMT-0500,75.922,76.143,75.822,76.103,18.058
15.01.2021 13:00:00.000 GMT-0500,76.092,76.243,76.042,76.093,16.0125
15.01.2021 14:00:00.000 GMT-0500,76.113,76.363,76.083,76.193,14.3935
15.01.2021 15:00:00.000 GMT-0500,76.192,76.463,75.922,76.283,23.7332
19.01.2021 09:00:00.000 GMT-0500,78.902,78.902,75.862,76.353,25.0723
19.01.2021 10:00:00.000 GMT-0500,76.363,76.433,75.832,76.073,29.671
19.01.2021 11:00:00.000 GMT-0500,76.073,76.192,75.362,75.402,35.084
19.01.2021 12:00:00.000 GMT-0500,75.403,75.723,75.323,75.702,18.459
19.01.2021 13:00:00.000 GMT-0500,75.703,75.873,75.593,75.843,15.8005
19.01.2021 14:00:00.000 GMT-0500,75.863,75.903,75.542,75.552,13.3512
19.01.2021 15:00:00.000 GMT-0500,75.543,75.693,75.312,75.442,22.2945
20.01.2021 09:00:00.000 GMT-0500,75.683,75.683,74.632,74.972,20.2665
20.01.2021 10:00:00.000 GMT-0500,74.973,75.222,74.792,74.983,27.0037
20.01.2021 11:00:00.000 GMT-0500,74.952,75.053,74.782,74.913,17.5882
20.01.2021 12:00:00.000 GMT-0500,74.972,75.122,74.902,74.933,12.2753
20.01.2021 13:00:00.000 GMT-0500,74.933,75.013,74.753,74.942,15.0285
20.01.2021 14:00:00.000 GMT-0500,74.942,75.323,74.912,75.163,17.1925
20.01.2021 15:00:00.000 GMT-0500,75.162,75.403,75.032,75.263,25.2623
21.01.2021 09:00:00.000 GMT-0500,75.002,75.003,73.742,73.852,25.5625
21.01.2021 10:00:00.000 GMT-0500,73.843,74.323,73.572,74.033,31.4515
21.01.2021 11:00:00.000 GMT-0500,74.042,74.503,73.862,74.222,22.0158
21.01.2021 12:00:00.000 GMT-0500,74.182,74.252,73.662,73.773,15.1085
21.01.2021 13:00:00.000 GMT-0500,73.752,74.263,73.752,74.212,13.5208
21.01.2021 14:00:00.000 GMT-0500,74.192,74.452,74.162,74.402,16.3445
21.01.2021 15:00:00.000 GMT-0500,74.413,74.413,74.052,74.112,23.2302
22.01.2021 09:00:00.000 GMT-0500,74.082,74.083,73.042,73.302,18.2157
22.01.2021 10:00:00.000 GMT-0500,73.303,73.512,73.232,73.512,21.6077
22.01.2021 11:00:00.000 GMT-0500,73.512,74.073,73.492,74.022,22.493
22.01.2021 12:00:00.000 GMT-0500,74.022,74.272,73.993,74.173,17.2127
22.01.2021 13:00:00.000 GMT-0500,74.153,74.213,73.952,74.112,13.3512
22.01.2021 14:00:00.000 GMT-0500,74.113,74.303,74.052,74.152,14.3645
22.01.2021 15:00:00.000 GMT-0500,74.172,74.303,74.072,74.172,22.557
25.01.2021 09:00:00.000 GMT-0500,74.482,74.482,72.752,72.943,23.3412
25.01.2021 10:00:00.000 GMT-0500,72.923,73.303,72.732,72.802,33.2325
25.01.2021 11:00:00.000 GMT-0500,72.793,72.873,72.313,72.543,34.265
25.01.2021 12:00:00.000 GMT-0500,72.552,72.693,72.173,72.463,28.813
25.01.2021 13:00:00.000 GMT-0500,72.472,73.002,72.442,72.882,26.2733
25.01.2021 14:00:00.000 GMT-0500,72.873,73.003,72.792,72.793,20.8533
25.01.2021 15:00:00.000 GMT-0500,72.792,73.272,72.732,73.252,33.3968
26.01.2021 09:00:00.000 GMT-0500,73.482,74.133,73.323,73.722,17.749
26.01.2021 10:00:00.000 GMT-0500,73.692,74.222,73.312,73.463,23.1588
26.01.2021 11:00:00.000 GMT-0500,73.462,73.703,73.423,73.643,22.465
26.01.2021 12:00:00.000 GMT-0500,73.632,73.893,73.482,73.863,15.2738
