Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,53.932,53.943,53.333,53.392,13.4156
10.01.2018 15:00:00.000 GMT-0500,53.393,53.833,53.259,53.792,15.8337
11.01.2018 09:00:00.000 GMT-0500,54.503,55.292,54.240,55.162,15.2859
11.01.2018 10:00:00.000 GMT-0500,55.163,55.399,54.773,54.852,22.8101
11.01.2018 11:00:00.000 GMT-0500,54.843,55.043,54.549,54.570,20.2258
11.01.2018 12:00:00.000 GMT-0500,54.581,55.633,54.533,55.632,16.929
11.01.2018 13:00:00.000 GMT-0500,55.641,55.923,55.362,55.883,15.1611
11.01.2018 14:00:00.000 GMT-0500,55.888,57.002,55.850,56.773,21.523
11.01.2018 15:00:00.000 GMT-0500,56.772,56.883,56.139,56.439,20.0478
12.01.2018 09:00:00.000 GMT-0500,56.883,57.703,56.692,57.612,11.1147
12.01.2018 10:00:00.000 GMT-0500,57.626,57.853,57.231,57.612,19.0366
12.01.2018 11:00:00.000 GMT-0500,57.613,58.693,57.612,58.632,16.9162
12.01.2018 12:00:00.000 GMT-0500,58.633,58.733,58.040,58.300,16.1966
12.01.2018 13:00:00.000 GMT-0500,58.300,58.383,58.041,58.362,13.8495
12.01.2018 14:00:00.000 GMT-0500,58.363,58.542,58.158,58.342,13.8082
12.01.2018 15:00:00.000 GMT-0500,58.343,58.529,58.152,58.518,15.5946
16.01.2018 09:00:00.000 GMT-0500,58.802,58.982,58.459,58.802,10.9817
16.01.2018 10:00:00.000 GMT-0500,58.802,59.102,58.490,58.500,18.6453
16.01.2018 11:00:00.000 GMT-0500,58.502,58.613,58.192,58.472,18.5728
16.01.2018 12:00:00.000 GMT-0500,58.472,58.613,58.371,58.541,14.4888
16.01.2018 13:00:00.000 GMT-0500,58.541,58.563,58.118,58.292,13.6345
16.01.2018 14:00:00.000 GMT-0500,58.298,58.341,57.542,57.782,19.7072
16.01.2018 15:00:00.000 GMT-0500,57.782,58.242,57.761,57.982,20.9475
17.01.2018 09:00:00.000 GMT-0500,58.543,58.543,57.852,58.122,3.9754
17.01.2018 10:00:00.000 GMT-0500,58.120,58.562,58.102,58.523,15.5987
17.01.2018 11:00:00.000 GMT-0500,58.522,58.583,58.200,58.203,14.0159
17.01.2018 12:00:00.000 GMT-0500,58.193,58.483,58.192,58.282,12.6378
17.01.2018 13:00:00.000 GMT-0500,58.283,58.443,58.112,58.322,12.766
17.01.2018 14:00:00.000 GMT-0500,58.320,58.362,58.193,58.299,14.3064
17.01.2018 15:00:00.000 GMT-0500,58.293,58.303,58.109,58.158,13.4845
18.01.2018 09:00:00.000 GMT-0500,57.983,58.423,57.582,58.402,8.6828
18.01.2018 10:00:00.000 GMT-0500,58.398,58.421,58.061,58.201,13.4086
18.01.2018 11:00:00.000 GMT-0500,58.193,58.350,58.122,58.310,12.7352
18.01.2018 12:00:00.000 GMT-0500,58.310,58.532,58.307,58.441,10.0568
18.01.2018 13:00:00.000 GMT-0500,58.443,58.713,58.219,58.262,9.5853
18.01.2018 14:00:00.000 GMT-0500,58.261,58.363,58.228,58.271,11.7642
18.01.2018 15:00:00.000 GMT-0500,58.273,58.453,58.169,58.337,15.825
19.01.2018 09:00:00.000 GMT-0500,58.592,58.603,58.072,58.372,7.5852
19.01.2018 10:00:00.000 GMT-0500,58.372,58.392,57.853,57.932,15.8752
19.01.2018 11:00:00.000 GMT-0500,57.932,58.103,57.861,57.882,12.4149
19.01.2018 12:00:00.000 GMT-0500,57.883,57.983,57.769,57.862,10.8379
19.01.2018 13:00:00.000 GMT-0500,57.862,57.953,57.822,57.900,9.6291
19.01.2018 14:00:00.000 GMT-0500,57.901,58.203,57.899,58.138,11.9734
19.01.2018 15:00:00.000 GMT-0500,58.148,58.153,57.969,58.067,14.4049
22.01.2018 09:00:00.000 GMT-0500,57.973,58.351,57.542,57.962,8.3652
22.01.2018 10:00:00.000 GMT-0500,57.953,58.102,57.778,57.822,15.0389
22.01.2018 11:00:00.000 GMT-0500,57.822,57.972,57.670,57.842,12.8499
22.01.2018 12:00:00.000 GMT-0500,57.842,57.882,57.680,57.722,11.5856
22.01.2018 13:00:00.000 GMT-0500,57.722,57.801,57.642,57.792,9.5507
22.01.2018 14:00:00.000 GMT-0500,57.793,57.811,57.671,57.672,9.4538
22.01.2018 15:00:00.000 GMT-0500,57.663,58.123,57.661,58.112,13.2833
23.01.2018 09:00:00.000 GMT-0500,57.803,58.203,57.622,57.653,9.2565
23.01.2018 10:00:00.000 GMT-0500,57.653,57.809,57.432,57.772,13.9454
23.01.2018 11:00:00.000 GMT-0500,57.772,57.873,57.591,57.762,11.5652
23.01.2018 12:00:00.000 GMT-0500,57.762,57.962,57.719,57.962,10.7369
23.01.2018 13:00:00.000 GMT-0500,57.952,58.252,57.880,58.232,10.7582
23.01.2018 14:00:00.000 GMT-0500,58.232,58.432,58.098,58.340,12.7488
23.01.2018 15:00:00.000 GMT-0500,58.342,58.472,58.172,58.292,15.604
24.01.2018 09:00:00.000 GMT-0500,54.653,55.212,54.165,55.042,16.4129
24.01.2018 10:00:00.000 GMT-0500,55.042,55.463,54.383,54.412,23.2066
24.01.2018 11:00:00.000 GMT-0500,54.412,54.483,53.483,53.939,23.0037
24.01.2018 12:00:00.000 GMT-0500,53.932,54.262,53.776,54.022,16.6094
24.01.2018 13:00:00.000 GMT-0500,54.022,54.468,53.842,54.332,18.7338
24.01.2018 14:00:00.000 GMT-0500,54.332,55.072,54.302,54.842,19.8645
24.01.2018 15:00:00.000 GMT-0500,54.842,55.013,54.482,54.792,22.0481
25.01.2018 09:00:00.000 GMT-0500,54.263,54.533,52.752,52.882,11.3019
25.01.2018 10:00:00.000 GMT-0500,52.882,53.310,52.242,53.062,17.4375
25.01.2018 11:00:00.000 GMT-0500,53.052,53.399,52.817,53.372,14.4561
25.01.2018 12:00:00.000 GMT-0500,53.372,53.782,53.351,53.511,11.7059
25.01.2018 13:00:00.000 GMT-0500,53.503,53.523,53.207,53.212,9.0867
25.01.2018 14:00:00.000 GMT-0500,53.212,53.492,52.921,52.943,12.9259
25.01.2018 15:00:00.000 GMT-0500,52.938,53.170,52.832,53.048,15.4768
26.01.2018 09:00:00.000 GMT-0500,53.702,53.900,52.842,53.102,11.5784
26.01.2018 10:00:00.000 GMT-0500,53.103,53.489,53.062,53.102,17.4408
26.01.2018 11:00:00.000 GMT-0500,53.102,53.102,52.571,52.702,15.1313
26.01.2018 12:00:00.000 GMT-0500,52.703,52.790,52.552,52.693,12.3984
26.01.2018 13:00:00.000 GMT-0500,52.689,52.690,52.392,52.399,12.652
26.01.2018 14:00:00.000 GMT-0500,52.401,52.593,52.352,52.462,14.2948
26.01.2018 15:00:00.000 GMT-0500,52.463,53.113,52.399,53.070,18.0169
29.01.2018 09:00:00.000 GMT-0500,53.282,53.283,52.772,52.952,9.1899
29.01.2018 10:00:00.000 GMT-0500,52.952,53.063,52.782,52.832,16.5968
29.01.2018 11:00:00.000 GMT-0500,52.822,52.902,52.722,52.797,13.6661
29.01.2018 12:00:00.000 GMT-0500,52.787,52.842,52.592,52.630,12.4897
29.01.2018 13:00:00.000 GMT-0500,52.632,52.852,52.622,52.792,10.5596
29.01.2018 14:00:00.000 GMT-0500,52.792,52.891,52.612,52.751,14.0516
29.01.2018 15:00:00.000 GMT-0500,52.752,52.752,52.640,52.657,17.4108
30.01.2018 09:00:00.000 GMT-0500,52.622,52.933,52.412,52.779,10.6626
30.01.2018 10:00:00.000 GMT-0500,52.779,52.893,52.459,52.830,18.7792
30.01.2018 11:00:00.000 GMT-0500,52.833,53.053,52.628,52.663,12.857
30.01.2018 12:00:00.000 GMT-0500,52.662,52.869,52.641,52.672,8.1401
30.01.2018 13:00:00.000 GMT-0500,52.671,52.853,52.569,52.782,8.2196
30.01.2018 14:00:00.000 GMT-0500,52.779,52.813,52.530,52.541,8.9002
30.01.2018 15:00:00.000 GMT-0500,52.542,52.763,52.532,52.593,9.6216
31.01.2018 09:00:00.000 GMT-0500,53.083,54.143,53.022,54.022,6.437
31.01.2018 10:00:00.000 GMT-0500,54.022,54.723,54.022,54.342,10.3256
31.01.2018 11:00:00.000 GMT-0500,54.343,54.493,54.131,54.291,6.1412
31.01.2018 12:00:00.000 GMT-0500,54.292,54.483,54.262,54.462,4.988
31.01.2018 13:00:00.000 GMT-0500,54.463,54.573,54.312,54.423,4.8964
31.01.2018 14:00:00.000 GMT-0500,54.423,54.622,54.112,54.313,9.6177
31.01.2018 15:00:00.000 GMT-0500,54.312,54.502,54.109,54.322,11.8508
01.02.2018 09:00:00.000 GMT-0500,54.002,54.453,53.681,54.380,5.2649
01.02.2018 10:00:00.000 GMT-0500,54.362,54.643,53.630,53.762,8.0259
01.02.2018 11:00:00.000 GMT-0500,53.763,54.213,53.692,54.133,8.0554
01.02.2018 12:00:00.000 GMT-0500,54.133,54.163,53.883,53.950,5.8521
01.02.2018 13:00:00.000 GMT-0500,53.952,54.183,53.937,54.013,5.8809
01.02.2018 14:00:00.000 GMT-0500,54.012,54.043,53.773,53.859,7.7528
01.02.2018 15:00:00.000 GMT-0500,53.862,53.932,53.631,53.882,9.0422
02.02.2018 09:00:00.000 GMT-0500,53.753,54.002,53.562,53.652,5.7516
02.02.2018 10:00:00.000 GMT-0500,53.642,53.642,53.122,53.482,10.3329
02.02.2018 11:00:00.000 GMT-0500,53.472,53.493,53.053,53.092,8.6621
02.02.2018 12:00:00.000 GMT-0500,53.093,53.213,52.819,52.853,6.731
02.02.2018 13:00:00.000 GMT-0500,52.843,52.883,52.330,52.352,7.0574
02.02.2018 14:00:00.000 GMT-0500,52.352,52.503,52.152,52.202,9.0541
02.02.2018 15:00:00.000 GMT-0500,52.203,52.572,52.062,52.072,12.0963
05.02.2018 09:00:00.000 GMT-0500,52.303,52.303,51.560,52.173,7.2605
05.02.2018 10:00:00.000 GMT-0500,52.172,52.393,51.962,52.213,10.4125
05.02.2018 11:00:00.000 GMT-0500,52.212,52.260,51.880,52.002,8.6657
05.02.2018 12:00:00.000 GMT-0500,52.002,52.013,51.620,51.663,7.4682
05.02.2018 13:00:00.000 GMT-0500,51.662,51.662,51.142,51.622,12.0587
05.02.2018 14:00:00.000 GMT-0500,51.622,51.623,50.822,50.833,11.843
05.02.2018 15:00:00.000 GMT-0500,50.832,50.973,49.782,49.792,25.1538
06.02.2018 09:00:00.000 GMT-0500,49.322,50.703,48.812,50.222,9.0556
06.02.2018 10:00:00.000 GMT-0500,50.243,50.643,49.892,50.241,20.2212
06.02.2018 11:00:00.000 GMT-0500,50.243,50.293,49.861,50.012,14.2498
06.02.2018 12:00:00.000 GMT-0500,50.012,50.712,49.992,50.183,11.671
06.02.2018 13:00:00.000 GMT-0500,50.182,50.303,49.881,49.893,11.9934
06.02.2018 14:00:00.000 GMT-0500,49.892,50.743,49.849,50.692,12.9049
06.02.2018 15:00:00.000 GMT-0500,50.693,51.503,50.693,51.183,20.287
07.02.2018 09:00:00.000 GMT-0500,51.453,51.903,50.903,51.752,8.1069
07.02.2018 10:00:00.000 GMT-0500,51.753,51.953,51.532,51.763,12.5472
07.02.2018 11:00:00.000 GMT-0500,51.763,52.003,51.532,51.742,9.5256
07.02.2018 12:00:00.000 GMT-0500,51.733,51.983,51.613,51.783,9.9667
07.02.2018 13:00:00.000 GMT-0500,51.783,51.953,51.342,51.683,14.2244
07.02.2018 14:00:00.000 GMT-0500,51.683,51.873,51.482,51.672,10.7883
07.02.2018 15:00:00.000 GMT-0500,51.672,51.972,51.402,51.403,14.2712
08.02.2018 09:00:00.000 GMT-0500,51.453,51.483,51.082,51.380,6.3854
08.02.2018 10:00:00.000 GMT-0500,51.363,51.462,50.742,50.850,12.4156
08.02.2018 11:00:00.000 GMT-0500,50.863,50.923,50.372,50.732,13.0925
08.02.2018 12:00:00.000 GMT-0500,50.733,50.733,49.692,49.763,14.2634
08.02.2018 13:00:00.000 GMT-0500,49.773,50.103,49.532,49.860,15.557
08.02.2018 14:00:00.000 GMT-0500,49.860,49.872,49.222,49.302,11.4966
08.02.2018 15:00:00.000 GMT-0500,49.293,49.523,48.552,48.623,18.9426
09.02.2018 09:00:00.000 GMT-0500,49.493,49.493,48.703,49.052,8.1507
09.02.2018 10:00:00.000 GMT-0500,49.053,49.053,47.553,47.853,15.7371
09.02.2018 11:00:00.000 GMT-0500,47.853,48.143,47.409,47.552,12.2653
09.02.2018 12:00:00.000 GMT-0500,47.533,47.578,46.623,47.302,16.1943
09.02.2018 13:00:00.000 GMT-0500,47.292,47.343,46.342,47.153,16.8953
09.02.2018 14:00:00.000 GMT-0500,47.152,48.360,47.088,47.633,17.5207
09.02.2018 15:00:00.000 GMT-0500,47.628,48.772,47.266,48.318,22.2408
12.02.2018 09:00:00.000 GMT-0500,48.912,49.503,48.832,49.062,7.5138
12.02.2018 10:00:00.000 GMT-0500,49.066,49.353,48.653,49.142,16.274
12.02.2018 11:00:00.000 GMT-0500,49.143,49.892,48.919,49.822,13.4051
12.02.2018 12:00:00.000 GMT-0500,49.823,50.242,49.699,49.862,10.3377
12.02.2018 13:00:00.000 GMT-0500,49.867,50.353,49.790,50.283,8.7842
12.02.2018 14:00:00.000 GMT-0500,50.283,50.353,49.998,50.212,10.6951
12.02.2018 15:00:00.000 GMT-0500,50.213,50.513,50.032,50.082,14.8111
13.02.2018 09:00:00.000 GMT-0500,49.742,50.333,49.692,49.972,6.92
13.02.2018 10:00:00.000 GMT-0500,49.973,50.283,49.649,50.252,9.1506
13.02.2018 11:00:00.000 GMT-0500,50.250,50.312,49.999,50.013,8.331
13.02.2018 12:00:00.000 GMT-0500,50.012,50.222,50.000,50.122,4.225
13.02.2018 13:00:00.000 GMT-0500,50.122,50.623,50.080,50.442,6.5352
13.02.2018 14:00:00.000 GMT-0500,50.433,50.583,50.329,50.510,6.3561
13.02.2018 15:00:00.000 GMT-0500,50.510,50.923,50.492,50.863,9.9245
14.02.2018 09:00:00.000 GMT-0500,50.803,50.853,50.213,50.681,7.732
14.02.2018 10:00:00.000 GMT-0500,50.682,51.482,50.623,51.191,16.266
14.02.2018 11:00:00.000 GMT-0500,51.192,51.493,51.081,51.182,13.3423
14.02.2018 12:00:00.000 GMT-0500,51.192,51.313,51.022,51.282,9.8439
14.02.2018 13:00:00.000 GMT-0500,51.283,51.582,51.272,51.443,8.6001
14.02.2018 14:00:00.000 GMT-0500,51.442,51.522,51.172,51.257,8.8244
14.02.2018 15:00:00.000 GMT-0500,51.257,51.483,51.053,51.083,11.9773
15.02.2018 09:00:00.000 GMT-0500,51.502,51.893,51.332,51.861,5.5271
15.02.2018 10:00:00.000 GMT-0500,51.861,51.892,51.092,51.092,9.4363
15.02.2018 11:00:00.000 GMT-0500,51.082,51.473,50.932,51.193,6.9767
15.02.2018 12:00:00.000 GMT-0500,51.192,51.429,51.112,51.322,4.5913
15.02.2018 13:00:00.000 GMT-0500,51.322,51.563,51.281,51.343,4.4734
15.02.2018 14:00:00.000 GMT-0500,51.342,51.562,51.299,51.443,4.0899
15.02.2018 15:00:00.000 GMT-0500,51.443,51.683,51.402,51.671,8.2321
16.02.2018 09:00:00.000 GMT-0500,51.933,52.211,51.742,51.832,6.7056
16.02.2018 10:00:00.000 GMT-0500,51.832,51.963,51.701,51.701,7.9655
16.02.2018 11:00:00.000 GMT-0500,51.721,51.972,51.712,51.922,5.7268
16.02.2018 12:00:00.000 GMT-0500,51.922,51.953,51.583,51.763,5.2591
16.02.2018 13:00:00.000 GMT-0500,51.762,51.993,51.562,51.842,10.627
16.02.2018 14:00:00.000 GMT-0500,51.843,51.923,51.543,51.897,8.6278
16.02.2018 15:00:00.000 GMT-0500,51.893,51.903,51.572,51.583,8.957
20.02.2018 09:00:00.000 GMT-0500,51.222,51.613,51.222,51.521,4.4645
20.02.2018 10:00:00.000 GMT-0500,51.521,52.143,51.521,51.873,8.3923
20.02.2018 11:00:00.000 GMT-0500,51.872,52.213,51.822,52.172,6.2092
20.02.2018 12:00:00.000 GMT-0500,52.171,52.233,51.962,52.150,4.753
20.02.2018 13:00:00.000 GMT-0500,52.152,52.153,51.932,52.039,5.3014
20.02.2018 14:00:00.000 GMT-0500,52.042,52.073,51.723,51.792,6.7786
20.02.2018 15:00:00.000 GMT-0500,51.793,51.862,51.601,51.732,11.6215
21.02.2018 09:00:00.000 GMT-0500,52.253,52.723,51.842,52.713,1.9868
21.02.2018 10:00:00.000 GMT-0500,52.712,53.403,52.712,53.312,1.9019
21.02.2018 11:00:00.000 GMT-0500,53.322,53.333,53.052,53.133,1.1861
21.02.2018 12:00:00.000 GMT-0500,53.152,53.523,53.022,53.512,1.3044
21.02.2018 13:00:00.000 GMT-0500,53.513,53.633,53.372,53.532,0.8859
21.02.2018 14:00:00.000 GMT-0500,53.533,53.873,53.252,53.323,2.5799
21.02.2018 15:00:00.000 GMT-0500,53.322,53.363,52.772,52.812,3.5986
22.02.2018 09:00:00.000 GMT-0500,53.172,53.393,52.882,53.102,2.1689
22.02.2018 10:00:00.000 GMT-0500,53.093,53.413,52.932,53.082,2.1606
22.02.2018 11:00:00.000 GMT-0500,53.072,53.352,53.062,53.273,1.2177
22.02.2018 12:00:00.000 GMT-0500,53.272,53.323,52.892,53.013,1.1634
22.02.2018 13:00:00.000 GMT-0500,53.013,53.013,52.712,52.872,2.1241
22.02.2018 14:00:00.000 GMT-0500,52.873,53.093,52.702,52.773,1.4634
22.02.2018 15:00:00.000 GMT-0500,52.772,53.073,52.732,52.973,2.882
23.02.2018 09:00:00.000 GMT-0500,53.362,53.503,53.002,53.062,1.8759
23.02.2018 10:00:00.000 GMT-0500,53.063,53.183,52.732,52.973,1.9766
23.02.2018 11:00:00.000 GMT-0500,52.972,53.152,52.922,53.082,0.9764
23.02.2018 12:00:00.000 GMT-0500,53.083,53.093,52.892,52.982,0.7115
23.02.2018 13:00:00.000 GMT-0500,52.983,53.083,52.892,53.063,0.5464
23.02.2018 14:00:00.000 GMT-0500,53.062,53.223,52.962,53.163,0.7214
23.02.2018 15:00:00.000 GMT-0500,53.172,53.393,53.172,53.393,1.5341
26.02.2018 09:00:00.000 GMT-0500,53.942,54.803,53.942,54.463,3.6008
26.02.2018 10:00:00.000 GMT-0500,54.462,54.583,54.112,54.373,2.6798
26.02.2018 11:00:00.000 GMT-0500,54.372,54.713,54.262,54.433,1.8048
26.02.2018 12:00:00.000 GMT-0500,54.432,54.903,54.382,54.823,1.1478
26.02.2018 13:00:00.000 GMT-0500,54.822,54.983,54.732,54.933,1.0551
26.02.2018 14:00:00.000 GMT-0500,54.932,55.143,54.822,54.932,1.0737
26.02.2018 15:00:00.000 GMT-0500,54.922,55.093,54.912,55.012,1.834
27.02.2018 09:00:00.000 GMT-0500,55.003,55.593,54.933,55.462,1.8387
27.02.2018 10:00:00.000 GMT-0500,55.483,55.620,54.812,54.943,2.572
27.02.2018 11:00:00.000 GMT-0500,54.932,55.143,54.613,54.702,2.6651
27.02.2018 12:00:00.000 GMT-0500,54.703,55.023,54.602,54.982,1.8637
27.02.2018 13:00:00.000 GMT-0500,54.982,55.013,54.682,54.772,1.3481
27.02.2018 14:00:00.000 GMT-0500,54.783,54.813,54.432,54.493,1.9292
27.02.2018 15:00:00.000 GMT-0500,54.492,54.592,54.253,54.262,3.2974
28.02.2018 09:00:00.000 GMT-0500,54.892,54.892,54.282,54.453,1.8735
28.02.2018 10:00:00.000 GMT-0500,54.453,54.613,53.902,54.022,1.3678
28.02.2018 11:00:00.000 GMT-0500,54.023,54.213,53.642,53.973,2.067
28.02.2018 12:00:00.000 GMT-0500,53.982,54.263,53.832,54.202,1.982
28.02.2018 13:00:00.000 GMT-0500,54.203,54.483,54.062,54.472,1.6128
28.02.2018 14:00:00.000 GMT-0500,54.473,54.583,54.162,54.223,1.5672
28.02.2018 15:00:00.000 GMT-0500,54.233,54.403,54.122,54.252,3.177
01.03.2018 09:00:00.000 GMT-0500,54.182,54.982,54.162,54.833,3.7405
01.03.2018 10:00:00.000 GMT-0500,54.842,55.333,54.823,54.933,4.1064
01.03.2018 11:00:00.000 GMT-0500,54.932,55.202,54.849,54.973,3.4276
01.03.2018 12:00:00.000 GMT-0500,54.973,55.003,54.532,54.593,3.3112
01.03.2018 13:00:00.000 GMT-0500,54.583,54.583,53.813,53.871,4.7377
01.03.2018 14:00:00.000 GMT-0500,53.871,53.883,53.293,53.672,5.8047
01.03.2018 15:00:00.000 GMT-0500,53.673,53.912,53.332,53.482,5.9876
02.03.2018 09:00:00.000 GMT-0500,52.924,52.924,51.883,52.463,3.1938
02.03.2018 10:00:00.000 GMT-0500,52.462,52.623,51.922,52.192,4.084
02.03.2018 11:00:00.000 GMT-0500,52.163,52.802,51.912,52.802,2.4696
02.03.2018 12:00:00.000 GMT-0500,52.803,52.983,52.552,52.942,2.1003
02.03.2018 13:00:00.000 GMT-0500,52.952,52.983,52.533,52.663,2.0713
02.03.2018 14:00:00.000 GMT-0500,52.691,53.163,52.682,52.963,1.8752
02.03.2018 15:00:00.000 GMT-0500,52.952,53.423,52.722,53.193,2.3997
05.03.2018 09:00:00.000 GMT-0500,53.183,53.313,52.753,52.942,2.7306
05.03.2018 10:00:00.000 GMT-0500,52.943,53.373,52.792,53.353,2.5991
05.03.2018 11:00:00.000 GMT-0500,53.352,53.683,53.322,53.592,2.1163
05.03.2018 12:00:00.000 GMT-0500,53.582,53.643,53.302,53.562,1.2281
05.03.2018 13:00:00.000 GMT-0500,53.573,53.713,53.302,53.443,1.836
05.03.2018 14:00:00.000 GMT-0500,53.442,53.503,53.072,53.362,1.6883
05.03.2018 15:00:00.000 GMT-0500,53.363,53.493,53.172,53.202,1.3894
06.03.2018 09:00:00.000 GMT-0500,53.323,53.433,52.932,53.063,1.997
06.03.2018 10:00:00.000 GMT-0500,53.063,53.473,52.902,53.233,2.9564
06.03.2018 11:00:00.000 GMT-0500,53.232,53.592,53.183,53.573,1.9578
06.03.2018 12:00:00.000 GMT-0500,53.582,53.992,53.448,53.983,1.367
06.03.2018 13:00:00.000 GMT-0500,53.992,54.033,53.563,53.682,1.6312
06.03.2018 14:00:00.000 GMT-0500,53.672,53.953,53.662,53.852,1.2654
06.03.2018 15:00:00.000 GMT-0500,53.843,53.883,53.472,53.583,2.9865
07.03.2018 09:00:00.000 GMT-0500,53.142,53.823,53.132,53.782,2.1978
07.03.2018 10:00:00.000 GMT-0500,53.773,53.983,53.682,53.882,2.0342
07.03.2018 11:00:00.000 GMT-0500,53.883,53.903,53.582,53.632,0.9716
07.03.2018 12:00:00.000 GMT-0500,53.633,53.833,53.522,53.773,1.3418
07.03.2018 13:00:00.000 GMT-0500,53.762,53.813,53.503,53.812,1.3417
07.03.2018 14:00:00.000 GMT-0500,53.813,53.913,53.722,53.842,1.2095
07.03.2018 15:00:00.000 GMT-0500,53.843,54.143,53.842,54.112,1.8151
08.03.2018 09:00:00.000 GMT-0500,54.353,55.273,54.302,55.182,1.6377
08.03.2018 10:00:00.000 GMT-0500,55.183,55.703,55.142,55.553,2.0518
08.03.2018 11:00:00.000 GMT-0500,55.552,55.613,55.213,55.393,1.3233
08.03.2018 12:00:00.000 GMT-0500,55.393,55.403,54.902,55.192,1.1318
08.03.2018 13:00:00.000 GMT-0500,55.193,55.353,54.882,54.953,1.679
08.03.2018 14:00:00.000 GMT-0500,54.952,55.063,54.812,55.003,0.6426
08.03.2018 15:00:00.000 GMT-0500,55.002,55.143,54.782,54.802,2.0371
09.03.2018 09:00:00.000 GMT-0500,55.432,55.432,54.713,55.012,1.8067
09.03.2018 10:00:00.000 GMT-0500,55.013,55.503,54.942,55.263,1.8765
09.03.2018 11:00:00.000 GMT-0500,55.262,55.333,55.172,55.252,1.3627
09.03.2018 12:00:00.000 GMT-0500,55.253,55.803,55.242,55.563,1.8315
09.03.2018 13:00:00.000 GMT-0500,55.562,55.833,55.552,55.772,1.5119
09.03.2018 14:00:00.000 GMT-0500,55.783,55.913,55.673,55.912,1.2185
09.03.2018 15:00:00.000 GMT-0500,55.913,56.093,55.882,56.072,2.4545
12.03.2018 09:00:00.000 GMT-0400,56.403,56.403,56.032,56.112,1.5234
12.03.2018 10:00:00.000 GMT-0400,56.133,56.133,55.632,55.922,2.215
12.03.2018 11:00:00.000 GMT-0400,55.922,56.433,55.902,56.353,1.64
12.03.2018 12:00:00.000 GMT-0400,56.352,56.498,56.202,56.342,1.672
12.03.2018 13:00:00.000 GMT-0400,56.332,56.503,56.253,56.382,1.0078
12.03.2018 14:00:00.000 GMT-0400,56.383,56.553,56.192,56.543,1.3941
12.03.2018 15:00:00.000 GMT-0400,56.542,56.983,56.503,56.512,2.7257
13.03.2018 09:00:00.000 GMT-0400,57.303,57.303,56.483,56.793,2.1324
13.03.2018 10:00:00.000 GMT-0400,56.792,57.453,56.753,57.193,3.2535
13.03.2018 11:00:00.000 GMT-0400,57.192,57.313,56.902,57.042,2.3752
13.03.2018 12:00:00.000 GMT-0400,57.042,57.073,56.633,56.802,1.9661
13.03.2018 13:00:00.000 GMT-0400,56.802,56.853,56.422,56.433,1.5222
13.03.2018 14:00:00.000 GMT-0400,56.432,56.743,56.342,56.492,1.857
13.03.2018 15:00:00.000 GMT-0400,56.493,56.553,56.162,56.243,2.7131
14.03.2018 09:00:00.000 GMT-0400,56.583,57.223,56.543,57.043,1.9241
14.03.2018 10:00:00.000 GMT-0400,57.043,57.153,56.292,56.343,1.9738
14.03.2018 11:00:00.000 GMT-0400,56.343,56.383,55.653,55.682,1.9588
14.03.2018 12:00:00.000 GMT-0400,55.683,55.793,55.192,55.742,2.0713
14.03.2018 13:00:00.000 GMT-0400,55.743,56.033,55.572,55.982,1.6232
14.03.2018 14:00:00.000 GMT-0400,55.983,56.013,55.543,55.673,1.8135
14.03.2018 15:00:00.000 GMT-0400,55.663,55.673,55.163,55.282,2.8494
15.03.2018 09:00:00.000 GMT-0400,55.353,55.663,55.193,55.202,1.6045
15.03.2018 10:00:00.000 GMT-0400,55.213,55.253,54.962,55.203,2.1713
15.03.2018 11:00:00.000 GMT-0400,55.202,55.542,55.132,55.412,1.7318
15.03.2018 12:00:00.000 GMT-0400,55.413,55.532,55.179,55.382,1.423
15.03.2018 13:00:00.000 GMT-0400,55.383,55.503,55.152,55.172,1.5291
15.03.2018 14:00:00.000 GMT-0400,55.172,55.443,55.142,55.262,1.5472
15.03.2018 15:00:00.000 GMT-0400,55.263,55.303,55.102,55.183,1.852
16.03.2018 09:00:00.000 GMT-0400,55.503,55.903,55.492,55.582,1.1408
16.03.2018 10:00:00.000 GMT-0400,55.583,56.043,55.472,56.013,1.4857
16.03.2018 11:00:00.000 GMT-0400,56.012,56.243,55.962,55.983,1.184
16.03.2018 12:00:00.000 GMT-0400,55.993,56.432,55.972,56.382,1.1908
16.03.2018 13:00:00.000 GMT-0400,56.383,56.403,55.833,55.942,1.1791
16.03.2018 14:00:00.000 GMT-0400,55.953,55.983,55.752,55.753,0.9024
16.03.2018 15:00:00.000 GMT-0400,55.752,55.783,55.402,55.403,1.44
19.03.2018 09:00:00.000 GMT-0400,55.402,55.743,55.322,55.493,1.4623
19.03.2018 10:00:00.000 GMT-0400,55.463,55.543,54.962,54.983,2.1146
19.03.2018 11:00:00.000 GMT-0400,54.972,54.973,54.582,54.723,2.4199
19.03.2018 12:00:00.000 GMT-0400,54.713,54.843,54.522,54.572,2.4142
19.03.2018 13:00:00.000 GMT-0400,54.582,54.623,54.253,54.522,2.5726
19.03.2018 14:00:00.000 GMT-0400,54.513,54.583,54.202,54.402,2.0166
19.03.2018 15:00:00.000 GMT-0400,54.403,54.661,54.272,54.632,2.7648
20.03.2018 09:00:00.000 GMT-0400,54.932,54.983,54.722,54.922,1.7031
20.03.2018 10:00:00.000 GMT-0400,54.923,55.293,54.883,55.282,1.302
