Local time,Open,High,Low,Close,Volume
17.11.2020 14:00:00.000 GMT-0500,116.553,117.003,116.542,116.633,18.1877
17.11.2020 15:00:00.000 GMT-0500,116.632,116.643,115.673,116.483,31.7965
18.11.2020 09:00:00.000 GMT-0500,117.893,118.803,115.673,117.192,11.8958
18.11.2020 10:00:00.000 GMT-0500,117.103,118.352,117.102,117.983,16.0505
18.11.2020 11:00:00.000 GMT-0500,117.943,118.803,117.852,118.532,14.0367
18.11.2020 12:00:00.000 GMT-0500,118.563,118.563,117.903,118.182,7.6943
18.11.2020 13:00:00.000 GMT-0500,118.163,118.282,116.973,117.102,16.1388
18.11.2020 14:00:00.000 GMT-0500,117.103,117.243,116.012,116.042,18.0432
18.11.2020 15:00:00.000 GMT-0500,116.093,116.183,114.232,114.282,39.2098
19.11.2020 09:00:00.000 GMT-0500,114.383,114.833,112.783,113.363,18.0095
19.11.2020 10:00:00.000 GMT-0500,113.343,113.663,112.602,113.262,29.1313
19.11.2020 11:00:00.000 GMT-0500,113.232,113.923,112.832,113.792,25.7633
19.11.2020 12:00:00.000 GMT-0500,113.792,113.803,112.872,113.143,19.6017
19.11.2020 13:00:00.000 GMT-0500,113.142,113.443,112.912,113.162,17.567
19.11.2020 14:00:00.000 GMT-0500,113.162,113.773,113.052,113.332,17.8853
19.11.2020 15:00:00.000 GMT-0500,113.332,114.383,113.313,114.182,28.672
20.11.2020 09:00:00.000 GMT-0500,114.463,114.623,112.603,112.922,11.7902
20.11.2020 10:00:00.000 GMT-0500,112.923,113.262,112.392,112.563,16.7703
20.11.2020 11:00:00.000 GMT-0500,112.563,112.893,112.082,112.422,17.607
20.11.2020 12:00:00.000 GMT-0500,112.402,112.563,112.098,112.503,14.771
20.11.2020 13:00:00.000 GMT-0500,112.473,112.773,112.453,112.652,11.1298
20.11.2020 14:00:00.000 GMT-0500,112.652,112.793,112.222,112.473,17.833
20.11.2020 15:00:00.000 GMT-0500,112.412,113.133,111.942,112.632,30.1978
23.11.2020 09:00:00.000 GMT-0500,114.503,115.993,113.822,115.703,12.9925
23.11.2020 10:00:00.000 GMT-0500,115.683,115.932,114.983,115.662,20.3043
23.11.2020 11:00:00.000 GMT-0500,115.663,116.023,114.973,115.192,17.531
23.11.2020 12:00:00.000 GMT-0500,115.153,115.823,114.952,115.682,16.455
23.11.2020 13:00:00.000 GMT-0500,115.653,116.113,115.562,116.052,14.0557
23.11.2020 14:00:00.000 GMT-0500,116.073,116.583,115.902,116.483,17.2715
23.11.2020 15:00:00.000 GMT-0500,116.482,116.802,115.972,116.182,29.4478
24.11.2020 09:00:00.000 GMT-0500,119.053,119.883,117.972,119.232,16.411
24.11.2020 10:00:00.000 GMT-0500,119.233,120.232,119.162,119.503,29.6607
24.11.2020 11:00:00.000 GMT-0500,119.543,120.182,118.802,120.143,23.8477
24.11.2020 12:00:00.000 GMT-0500,120.123,120.493,120.122,120.373,21.0958
24.11.2020 13:00:00.000 GMT-0500,120.392,120.812,120.252,120.342,18.9077
24.11.2020 14:00:00.000 GMT-0500,120.342,120.523,119.772,120.113,24.1283
24.11.2020 15:00:00.000 GMT-0500,120.103,120.952,120.022,120.443,33.3565
25.11.2020 09:00:00.000 GMT-0500,119.932,120.443,118.413,119.152,13.5065
25.11.2020 10:00:00.000 GMT-0500,119.152,119.413,118.332,118.863,25.981
25.11.2020 11:00:00.000 GMT-0500,118.852,120.373,118.813,120.373,19.9455
25.11.2020 12:00:00.000 GMT-0500,120.373,120.693,120.202,120.452,17.6898
25.11.2020 13:00:00.000 GMT-0500,120.443,120.913,120.422,120.852,14.896
25.11.2020 14:00:00.000 GMT-0500,120.823,120.863,120.342,120.623,15.79
25.11.2020 15:00:00.000 GMT-0500,120.582,121.003,120.492,120.703,29.2013
27.11.2020 09:00:00.000 GMT-0500,121.763,121.763,119.922,121.523,11.8173
27.11.2020 10:00:00.000 GMT-0500,121.433,121.732,120.552,120.693,17.5233
27.11.2020 11:00:00.000 GMT-0500,120.692,120.913,120.242,120.812,15.7622
27.11.2020 12:00:00.000 GMT-0500,120.813,120.843,120.072,120.633,18.1238
30.11.2020 09:00:00.000 GMT-0500,121.003,121.523,120.372,120.952,13.0037
30.11.2020 10:00:00.000 GMT-0500,120.942,121.093,118.972,119.902,23.0613
30.11.2020 11:00:00.000 GMT-0500,119.903,120.423,119.292,119.732,17.3713
30.11.2020 12:00:00.000 GMT-0500,119.733,120.493,119.672,120.423,13.9965
30.11.2020 13:00:00.000 GMT-0500,120.393,120.423,119.732,119.753,12.9733
30.11.2020 14:00:00.000 GMT-0500,119.743,119.753,118.992,119.552,16.7138
30.11.2020 15:00:00.000 GMT-0500,119.552,119.733,118.232,118.733,33.0335
01.12.2020 09:00:00.000 GMT-0500,121.233,122.553,120.492,122.542,17.099
01.12.2020 10:00:00.000 GMT-0500,122.543,122.553,120.892,121.003,22.0325
01.12.2020 11:00:00.000 GMT-0500,121.003,121.623,120.923,121.052,15.9185
01.12.2020 12:00:00.000 GMT-0500,120.983,121.053,120.583,120.823,11.5328
01.12.2020 13:00:00.000 GMT-0500,120.823,121.343,120.772,121.243,16.3312
01.12.2020 14:00:00.000 GMT-0500,121.223,121.363,120.862,121.002,12.9242
01.12.2020 15:00:00.000 GMT-0500,120.983,121.013,119.933,119.982,28.1803
02.12.2020 09:00:00.000 GMT-0500,119.603,120.212,118.963,119.912,11.8667
02.12.2020 10:00:00.000 GMT-0500,119.912,120.652,119.882,120.283,18.2412
02.12.2020 11:00:00.000 GMT-0500,120.322,120.713,120.093,120.572,14.3835
02.12.2020 12:00:00.000 GMT-0500,120.573,121.353,120.482,121.233,14.9502
02.12.2020 13:00:00.000 GMT-0500,121.252,121.452,121.132,121.203,16.2085
02.12.2020 14:00:00.000 GMT-0500,121.192,122.883,121.132,122.702,25.6667
02.12.2020 15:00:00.000 GMT-0500,122.742,122.873,122.282,122.382,35.8338
03.12.2020 09:00:00.000 GMT-0500,123.492,123.553,122.373,122.843,10.867
03.12.2020 10:00:00.000 GMT-0500,122.803,123.082,122.172,122.992,16.002
03.12.2020 11:00:00.000 GMT-0500,123.032,123.403,122.743,123.162,16.1047
03.12.2020 12:00:00.000 GMT-0500,123.192,123.273,122.653,123.042,14.8105
03.12.2020 13:00:00.000 GMT-0500,123.023,123.273,122.582,122.663,16.6122
03.12.2020 14:00:00.000 GMT-0500,122.663,123.843,122.652,123.783,15.1143
03.12.2020 15:00:00.000 GMT-0500,123.752,123.963,122.422,123.152,33.168
04.12.2020 09:00:00.000 GMT-0500,124.723,125.003,124.053,124.772,12.9152
04.12.2020 10:00:00.000 GMT-0500,124.762,125.303,124.262,125.263,27.051
04.12.2020 11:00:00.000 GMT-0500,125.263,125.372,124.952,125.172,16.2353
04.12.2020 12:00:00.000 GMT-0500,125.173,125.293,124.962,125.013,16.4772
04.12.2020 13:00:00.000 GMT-0500,125.023,125.143,124.702,124.722,17.682
04.12.2020 14:00:00.000 GMT-0500,124.712,124.843,124.252,124.533,24.1423
04.12.2020 15:00:00.000 GMT-0500,124.532,125.113,124.243,125.083,37.2692
07.12.2020 09:00:00.000 GMT-0500,126.003,126.003,122.723,123.372,12.718
07.12.2020 10:00:00.000 GMT-0500,123.373,123.453,122.672,123.052,21.9665
07.12.2020 11:00:00.000 GMT-0500,123.022,123.642,122.982,123.593,19.8485
07.12.2020 12:00:00.000 GMT-0500,123.583,123.883,123.142,123.183,14.9812
07.12.2020 13:00:00.000 GMT-0500,123.172,123.983,123.002,123.592,15.7428
07.12.2020 14:00:00.000 GMT-0500,123.593,123.693,123.163,123.352,15.1865
07.12.2020 15:00:00.000 GMT-0500,123.353,124.013,122.892,123.992,35.8698
08.12.2020 09:00:00.000 GMT-0500,122.653,124.023,122.112,123.312,11.6742
08.12.2020 10:00:00.000 GMT-0500,123.313,123.603,122.692,123.332,16.5637
08.12.2020 11:00:00.000 GMT-0500,123.383,124.573,123.383,124.362,15.9705
08.12.2020 12:00:00.000 GMT-0500,124.352,124.513,123.642,123.652,16.0145
08.12.2020 13:00:00.000 GMT-0500,123.653,123.773,123.022,123.023,15.6493
08.12.2020 14:00:00.000 GMT-0500,123.013,123.913,122.853,123.193,16.8078
08.12.2020 15:00:00.000 GMT-0500,123.192,123.813,123.132,123.673,23.0403
09.12.2020 09:00:00.000 GMT-0500,123.523,124.233,122.932,123.333,10.518
09.12.2020 10:00:00.000 GMT-0500,123.273,123.463,122.232,122.323,19.402
09.12.2020 11:00:00.000 GMT-0500,122.323,122.353,121.552,122.233,18.1182
09.12.2020 12:00:00.000 GMT-0500,122.192,122.433,121.842,122.063,16.7297
09.12.2020 13:00:00.000 GMT-0500,122.052,122.102,121.063,121.272,25.159
09.12.2020 14:00:00.000 GMT-0500,121.263,122.123,121.263,121.572,22.8172
09.12.2020 15:00:00.000 GMT-0500,121.602,122.092,121.403,121.753,34.2223
10.12.2020 09:00:00.000 GMT-0500,121.332,121.953,119.903,120.773,13.3875
10.12.2020 10:00:00.000 GMT-0500,120.772,121.512,120.263,121.343,19.5378
10.12.2020 11:00:00.000 GMT-0500,121.342,121.783,120.932,121.102,14.2813
10.12.2020 12:00:00.000 GMT-0500,121.063,121.963,121.032,121.673,17.399
10.12.2020 13:00:00.000 GMT-0500,121.673,122.153,121.432,121.472,16.4355
10.12.2020 14:00:00.000 GMT-0500,121.472,121.893,121.292,121.522,19.8855
10.12.2020 15:00:00.000 GMT-0500,121.542,122.142,121.542,121.892,33.765
11.12.2020 09:00:00.000 GMT-0500,121.102,121.102,119.542,120.163,11.876
11.12.2020 10:00:00.000 GMT-0500,120.123,120.503,118.942,119.522,19.569
11.12.2020 11:00:00.000 GMT-0500,119.463,120.033,119.252,119.313,14.8752
11.12.2020 12:00:00.000 GMT-0500,119.312,119.563,118.892,119.482,19.0417
11.12.2020 13:00:00.000 GMT-0500,119.482,120.003,119.322,119.993,12.791
11.12.2020 14:00:00.000 GMT-0500,120.003,120.103,119.803,119.932,15.6847
11.12.2020 15:00:00.000 GMT-0500,119.933,120.393,119.762,120.252,22.0728
14.12.2020 09:00:00.000 GMT-0500,122.533,122.533,119.162,119.452,14.946
14.12.2020 10:00:00.000 GMT-0500,119.453,119.502,117.933,117.983,28.3137
14.12.2020 11:00:00.000 GMT-0500,117.972,118.013,116.672,116.873,30.2908
14.12.2020 12:00:00.000 GMT-0500,116.872,117.853,116.872,117.422,24.417
14.12.2020 13:00:00.000 GMT-0500,117.423,118.252,117.422,117.622,32.0482
14.12.2020 14:00:00.000 GMT-0500,117.623,117.963,117.443,117.843,44.296
14.12.2020 15:00:00.000 GMT-0500,117.843,117.903,117.212,117.363,45.8713
15.12.2020 09:00:00.000 GMT-0500,119.192,119.193,116.082,116.162,13.8135
15.12.2020 10:00:00.000 GMT-0500,116.163,116.723,115.602,116.353,25.0993
15.12.2020 11:00:00.000 GMT-0500,116.342,117.093,116.092,116.743,20.5935
15.12.2020 12:00:00.000 GMT-0500,116.743,117.653,116.422,117.602,17.7895
15.12.2020 13:00:00.000 GMT-0500,117.602,118.733,117.402,118.692,16.872
15.12.2020 14:00:00.000 GMT-0500,118.673,119.343,118.612,119.082,21.1908
15.12.2020 15:00:00.000 GMT-0500,119.082,119.203,118.702,119.063,36.9173
16.12.2020 09:00:00.000 GMT-0500,119.713,120.313,118.362,118.772,10.4742
16.12.2020 10:00:00.000 GMT-0500,118.773,119.273,118.652,119.102,17.5923
16.12.2020 11:00:00.000 GMT-0500,119.102,119.612,119.002,119.063,17.8908
16.12.2020 12:00:00.000 GMT-0500,119.062,119.233,118.892,119.113,13.5553
16.12.2020 13:00:00.000 GMT-0500,119.132,119.142,118.892,119.082,11.8123
16.12.2020 14:00:00.000 GMT-0500,119.142,119.423,118.592,119.092,22.1495
16.12.2020 15:00:00.000 GMT-0500,119.092,119.443,118.762,119.053,27.2115
17.12.2020 09:00:00.000 GMT-0500,119.502,119.923,118.542,118.932,8.3655
17.12.2020 10:00:00.000 GMT-0500,119.012,119.582,118.732,119.432,14.0878
17.12.2020 11:00:00.000 GMT-0500,119.472,119.672,119.002,119.152,13.3752
17.12.2020 12:00:00.000 GMT-0500,119.163,119.333,118.972,119.213,11.6995
17.12.2020 13:00:00.000 GMT-0500,119.193,119.563,119.052,119.182,9.8
17.12.2020 14:00:00.000 GMT-0500,119.182,119.382,118.942,119.162,9.3118
17.12.2020 15:00:00.000 GMT-0500,119.163,119.303,118.933,119.002,17.371
18.12.2020 09:00:00.000 GMT-0500,118.532,119.733,118.032,118.272,8.8918
18.12.2020 10:00:00.000 GMT-0500,118.262,118.903,118.032,118.123,19.4587
18.12.2020 11:00:00.000 GMT-0500,118.133,118.252,117.703,118.003,16.607
18.12.2020 12:00:00.000 GMT-0500,117.983,118.742,117.883,118.263,12.6362
18.12.2020 13:00:00.000 GMT-0500,118.263,118.263,117.692,118.093,11.453
18.12.2020 14:00:00.000 GMT-0500,118.063,118.093,117.593,117.733,14.701
18.12.2020 15:00:00.000 GMT-0500,117.722,118.053,116.672,117.463,37.139
21.12.2020 09:00:00.000 GMT-0500,115.773,116.823,115.182,115.782,20.89
21.12.2020 10:00:00.000 GMT-0500,115.742,115.783,113.702,114.782,40.4227
21.12.2020 11:00:00.000 GMT-0500,114.782,115.763,114.782,115.142,26.0525
21.12.2020 12:00:00.000 GMT-0500,115.148,116.642,115.003,116.372,30.3552
21.12.2020 13:00:00.000 GMT-0500,116.362,117.013,116.012,116.882,22.6028
21.12.2020 14:00:00.000 GMT-0500,116.882,118.053,116.752,117.243,25.339
21.12.2020 15:00:00.000 GMT-0500,117.242,117.323,116.183,116.533,36.0423
22.12.2020 09:00:00.000 GMT-0500,116.553,117.673,115.152,115.533,10.381
22.12.2020 10:00:00.000 GMT-0500,115.532,116.133,115.122,115.203,21.5865
22.12.2020 11:00:00.000 GMT-0500,115.202,115.743,114.772,115.172,18.936
22.12.2020 12:00:00.000 GMT-0500,115.142,115.353,114.402,115.352,17.706
22.12.2020 13:00:00.000 GMT-0500,115.353,115.493,115.122,115.372,13.857
22.12.2020 14:00:00.000 GMT-0500,115.412,115.453,114.993,115.323,18.82
22.12.2020 15:00:00.000 GMT-0500,115.303,115.403,114.483,114.582,31.3993
23.12.2020 09:00:00.000 GMT-0500,116.593,117.313,116.023,117.172,13.8088
23.12.2020 10:00:00.000 GMT-0500,117.102,117.893,116.912,117.563,19.0425
23.12.2020 11:00:00.000 GMT-0500,117.553,118.242,117.382,118.012,14.1368
23.12.2020 12:00:00.000 GMT-0500,118.003,118.083,117.543,117.813,11.112
23.12.2020 13:00:00.000 GMT-0500,117.803,118.163,117.642,117.863,12.1295
23.12.2020 14:00:00.000 GMT-0500,117.863,117.923,117.052,117.082,15.7705
23.12.2020 15:00:00.000 GMT-0500,117.083,117.332,116.793,116.883,26.381
24.12.2020 09:00:00.000 GMT-0500,117.982,117.982,115.872,116.563,7.5033
24.12.2020 10:00:00.000 GMT-0500,116.523,117.253,116.483,117.253,10.573
24.12.2020 11:00:00.000 GMT-0500,117.223,117.253,116.602,116.963,9.483
24.12.2020 12:00:00.000 GMT-0500,116.932,117.472,116.643,117.433,14.1692
28.12.2020 09:00:00.000 GMT-0500,118.123,118.823,117.922,118.712,6.4385
28.12.2020 10:00:00.000 GMT-0500,118.693,119.393,118.652,118.872,17.618
28.12.2020 11:00:00.000 GMT-0500,118.853,119.333,118.643,118.902,13.908
28.12.2020 12:00:00.000 GMT-0500,118.892,119.052,118.583,118.692,12.582
28.12.2020 13:00:00.000 GMT-0500,118.723,119.013,118.622,118.972,12.3663
28.12.2020 14:00:00.000 GMT-0500,118.973,119.312,118.892,119.002,15.0442
28.12.2020 15:00:00.000 GMT-0500,118.972,119.003,118.333,118.422,25.7183
29.12.2020 09:00:00.000 GMT-0500,119.862,119.882,118.042,118.162,8.1178
29.12.2020 10:00:00.000 GMT-0500,118.163,118.773,118.043,118.593,17.52
29.12.2020 11:00:00.000 GMT-0500,118.562,118.773,118.112,118.773,11.2535
29.12.2020 12:00:00.000 GMT-0500,118.698,118.983,118.202,118.533,14.5597
29.12.2020 13:00:00.000 GMT-0500,118.502,118.992,118.352,118.953,13.4725
29.12.2020 14:00:00.000 GMT-0500,118.923,118.953,118.213,118.403,23.3178
29.12.2020 15:00:00.000 GMT-0500,118.403,118.863,118.112,118.213,29.676
30.12.2020 09:00:00.000 GMT-0500,119.442,119.442,118.322,119.163,8.0153
30.12.2020 10:00:00.000 GMT-0500,119.203,119.773,119.022,119.712,15.8647
30.12.2020 11:00:00.000 GMT-0500,119.732,119.973,119.483,119.523,17.832
30.12.2020 12:00:00.000 GMT-0500,119.533,119.943,119.502,119.793,14.2448
30.12.2020 13:00:00.000 GMT-0500,119.793,119.913,119.462,119.463,10.7703
30.12.2020 14:00:00.000 GMT-0500,119.452,119.543,119.212,119.402,14.09
30.12.2020 15:00:00.000 GMT-0500,119.403,119.823,119.352,119.523,22.9325
31.12.2020 09:00:00.000 GMT-0500,120.752,120.752,119.212,119.652,6.0817
31.12.2020 10:00:00.000 GMT-0500,119.663,120.093,119.522,120.002,8.2995
31.12.2020 11:00:00.000 GMT-0500,120.002,120.403,119.942,120.363,10.7922
31.12.2020 12:00:00.000 GMT-0500,120.363,120.493,120.172,120.252,11.1555
31.12.2020 13:00:00.000 GMT-0500,120.253,120.353,120.152,120.332,7.8148
31.12.2020 14:00:00.000 GMT-0500,120.333,120.713,120.192,120.423,13.8755
31.12.2020 15:00:00.000 GMT-0500,120.422,121.103,120.393,120.993,25.19
04.01.2021 09:00:00.000 GMT-0500,121.352,121.933,120.440,121.283,12.6027
04.01.2021 10:00:00.000 GMT-0500,121.283,121.353,117.823,118.382,26.2318
04.01.2021 11:00:00.000 GMT-0500,118.383,118.403,116.883,117.133,23.0632
04.01.2021 12:00:00.000 GMT-0500,117.102,117.702,116.973,117.503,26.7302
04.01.2021 13:00:00.000 GMT-0500,117.483,118.323,117.232,118.153,19.559
04.01.2021 14:00:00.000 GMT-0500,118.162,118.212,117.273,117.842,22.9193
04.01.2021 15:00:00.000 GMT-0500,117.843,118.953,117.372,118.092,37.1455
05.01.2021 09:00:00.000 GMT-0500,119.003,119.003,118.032,118.052,11.3263
05.01.2021 10:00:00.000 GMT-0500,118.143,118.843,117.163,117.262,21.224
05.01.2021 11:00:00.000 GMT-0500,117.263,118.433,117.133,118.332,15.7942
05.01.2021 12:00:00.000 GMT-0500,118.332,118.913,118.322,118.722,15.5545
05.01.2021 13:00:00.000 GMT-0500,118.723,118.972,118.323,118.872,13.7495
05.01.2021 14:00:00.000 GMT-0500,118.862,119.343,118.592,118.632,20.1213
05.01.2021 15:00:00.000 GMT-0500,118.653,119.383,118.572,118.702,25.1462
06.01.2021 09:00:00.000 GMT-0500,121.843,123.433,120.993,123.242,17.0972
06.01.2021 10:00:00.000 GMT-0500,123.245,124.343,122.832,124.153,31.0683
06.01.2021 11:00:00.000 GMT-0500,124.163,124.683,123.743,123.992,22.8633
06.01.2021 12:00:00.000 GMT-0500,123.942,124.763,123.873,124.613,20.457
06.01.2021 13:00:00.000 GMT-0500,124.602,124.733,123.962,124.003,20.3785
06.01.2021 14:00:00.000 GMT-0500,124.002,124.323,122.702,123.333,34.472
06.01.2021 15:00:00.000 GMT-0500,123.282,123.873,122.773,123.102,48.0205
07.01.2021 09:00:00.000 GMT-0500,125.662,125.662,124.173,125.203,12.6062
07.01.2021 10:00:00.000 GMT-0500,125.202,125.733,124.543,125.443,20.3832
07.01.2021 11:00:00.000 GMT-0500,125.442,125.703,124.442,124.692,14.5723
07.01.2021 12:00:00.000 GMT-0500,124.672,124.733,117.523,120.992,63.4245
07.01.2021 13:00:00.000 GMT-0500,121.073,121.553,120.852,121.412,21.877
07.01.2021 14:00:00.000 GMT-0500,121.423,121.663,121.113,121.663,20.0868
07.01.2021 15:00:00.000 GMT-0500,121.652,122.222,121.452,121.723,27.1628
08.01.2021 09:00:00.000 GMT-0500,122.822,122.823,120.572,120.882,12.063
08.01.2021 10:00:00.000 GMT-0500,120.912,121.102,119.522,120.972,24.875
08.01.2021 11:00:00.000 GMT-0500,120.972,121.493,120.523,121.073,19.219
08.01.2021 12:00:00.000 GMT-0500,121.072,121.422,120.702,120.983,15.889
08.01.2021 13:00:00.000 GMT-0500,120.982,120.983,120.023,120.402,25.402
08.01.2021 14:00:00.000 GMT-0500,120.392,121.153,120.392,121.152,21.7183
08.01.2021 15:00:00.000 GMT-0500,121.152,122.062,121.113,121.822,34.4865
11.01.2021 09:00:00.000 GMT-0500,120.702,121.152,119.522,120.432,14.764
11.01.2021 10:00:00.000 GMT-0500,120.422,120.612,119.513,119.763,17.5443
11.01.2021 11:00:00.000 GMT-0500,119.763,120.083,119.442,119.693,14.64
11.01.2021 12:00:00.000 GMT-0500,119.692,120.462,119.673,120.253,15.4052
11.01.2021 13:00:00.000 GMT-0500,120.252,120.823,120.242,120.773,17.9107
11.01.2021 14:00:00.000 GMT-0500,120.762,120.903,120.113,120.822,25.5917
11.01.2021 15:00:00.000 GMT-0500,120.822,121.423,120.512,121.122,39.595
12.01.2021 09:00:00.000 GMT-0500,122.503,122.553,120.802,121.623,14.6575
12.01.2021 10:00:00.000 GMT-0500,121.622,121.953,121.372,121.882,20.397
12.01.2021 11:00:00.000 GMT-0500,121.883,122.332,121.493,121.793,13.9567
12.01.2021 12:00:00.000 GMT-0500,121.793,122.303,121.642,121.672,18.2687
12.01.2021 13:00:00.000 GMT-0500,121.682,121.832,121.422,121.682,15.2797
12.01.2021 14:00:00.000 GMT-0500,121.683,121.743,121.343,121.623,17.8773
12.01.2021 15:00:00.000 GMT-0500,121.623,121.982,121.543,121.632,22.6833
13.01.2021 09:00:00.000 GMT-0500,122.683,122.902,121.552,121.922,9.639
13.01.2021 10:00:00.000 GMT-0500,121.923,122.903,121.862,122.722,15.9757
13.01.2021 11:00:00.000 GMT-0500,122.712,123.452,122.253,123.312,13.8123
13.01.2021 12:00:00.000 GMT-0500,123.312,123.953,122.612,123.633,15.5955
13.01.2021 13:00:00.000 GMT-0500,123.633,123.633,122.712,122.863,13.7297
13.01.2021 14:00:00.000 GMT-0500,122.863,123.113,122.313,122.453,17.603
13.01.2021 15:00:00.000 GMT-0500,122.443,122.742,122.112,122.422,24.127
14.01.2021 09:00:00.000 GMT-0500,123.323,123.323,122.253,122.992,8.9937
14.01.2021 10:00:00.000 GMT-0500,122.952,124.023,122.522,123.473,13.8763
14.01.2021 11:00:00.000 GMT-0500,123.472,123.812,123.143,123.692,13.1735
14.01.2021 12:00:00.000 GMT-0500,123.693,124.228,123.613,124.103,15.3108
14.01.2021 13:00:00.000 GMT-0500,124.103,124.503,123.943,124.423,11.889
14.01.2021 14:00:00.000 GMT-0500,124.422,124.503,123.802,123.952,13.146
14.01.2021 15:00:00.000 GMT-0500,123.963,124.272,123.552,123.893,28.7377
15.01.2021 09:00:00.000 GMT-0500,122.502,123.063,121.912,122.432,10.6038
15.01.2021 10:00:00.000 GMT-0500,122.433,122.823,121.732,122.562,23.6763
15.01.2021 11:00:00.000 GMT-0500,122.573,122.933,121.963,122.122,17.3512
15.01.2021 12:00:00.000 GMT-0500,122.092,122.613,121.912,122.393,12.7957
15.01.2021 13:00:00.000 GMT-0500,122.393,122.763,122.263,122.563,15.023
15.01.2021 14:00:00.000 GMT-0500,122.563,122.743,122.262,122.533,15.1892
15.01.2021 15:00:00.000 GMT-0500,122.542,122.773,122.013,122.162,27.0648
19.01.2021 09:00:00.000 GMT-0500,125.992,126.072,124.412,125.253,15.9823
19.01.2021 10:00:00.000 GMT-0500,125.252,125.583,124.643,125.153,17.717
19.01.2021 11:00:00.000 GMT-0500,125.153,126.072,124.982,125.842,13.871
19.01.2021 12:00:00.000 GMT-0500,125.843,128.063,125.812,128.063,18.8697
19.01.2021 13:00:00.000 GMT-0500,128.052,128.053,127.282,127.432,14.3562
19.01.2021 14:00:00.000 GMT-0500,127.433,127.523,126.773,126.972,14.3328
19.01.2021 15:00:00.000 GMT-0500,126.973,127.193,126.682,126.823,22.049
20.01.2021 09:00:00.000 GMT-0500,127.502,128.683,127.242,128.023,12.4058
20.01.2021 10:00:00.000 GMT-0500,128.013,128.432,127.342,128.062,16.9638
20.01.2021 11:00:00.000 GMT-0500,128.062,128.163,127.532,128.103,14.541
20.01.2021 12:00:00.000 GMT-0500,128.102,128.513,127.742,127.772,14.0052
20.01.2021 13:00:00.000 GMT-0500,127.763,128.233,127.722,127.813,11.936
20.01.2021 14:00:00.000 GMT-0500,127.803,128.443,127.662,128.143,11.8405
20.01.2021 15:00:00.000 GMT-0500,128.143,129.553,128.012,128.972,24.2365
21.01.2021 09:00:00.000 GMT-0500,128.643,129.063,126.893,127.112,16.2335
21.01.2021 10:00:00.000 GMT-0500,127.113,128.413,127.052,127.502,15.7332
21.01.2021 11:00:00.000 GMT-0500,127.502,127.583,126.482,126.693,12.8737
21.01.2021 12:00:00.000 GMT-0500,126.692,126.953,126.123,126.662,14.4722
21.01.2021 13:00:00.000 GMT-0500,126.732,127.122,126.392,126.922,11.7235
21.01.2021 14:00:00.000 GMT-0500,126.942,127.643,126.812,127.603,13.0387
21.01.2021 15:00:00.000 GMT-0500,127.602,127.812,127.392,127.493,20.5037
22.01.2021 09:00:00.000 GMT-0500,126.173,126.613,125.492,125.733,9.8778
22.01.2021 10:00:00.000 GMT-0500,125.732,126.123,124.913,125.372,17.1085
22.01.2021 11:00:00.000 GMT-0500,125.362,126.133,125.322,125.963,11.6267
22.01.2021 12:00:00.000 GMT-0500,125.963,126.173,125.463,125.872,11.2635
22.01.2021 13:00:00.000 GMT-0500,125.863,126.113,125.622,125.713,11.604
22.01.2021 14:00:00.000 GMT-0500,125.692,126.183,125.552,126.113,13.2902
22.01.2021 15:00:00.000 GMT-0500,126.112,127.223,125.952,126.233,20.8025
25.01.2021 09:00:00.000 GMT-0500,125.592,125.592,122.792,123.113,21.3748
25.01.2021 10:00:00.000 GMT-0500,123.112,123.443,121.073,121.132,36.8288
25.01.2021 11:00:00.000 GMT-0500,121.132,121.993,120.373,121.482,41.8065
25.01.2021 12:00:00.000 GMT-0500,121.483,121.683,120.832,121.563,35.16
25.01.2021 13:00:00.000 GMT-0500,121.562,122.223,121.093,121.792,30.4482
25.01.2021 14:00:00.000 GMT-0500,121.792,121.823,121.042,121.173,32.933
25.01.2021 15:00:00.000 GMT-0500,121.153,121.453,120.592,121.193,47.4302
26.01.2021 09:00:00.000 GMT-0500,119.473,120.423,117.222,117.353,16.746
26.01.2021 10:00:00.000 GMT-0500,117.282,118.832,117.212,117.363,24.8412
26.01.2021 11:00:00.000 GMT-0500,117.362,118.803,117.143,118.383,20.1565
26.01.2021 12:00:00.000 GMT-0500,118.382,118.473,116.812,116.872,19.2358
26.01.2021 13:00:00.000 GMT-0500,116.842,117.453,116.592,117.322,14.426
26.01.2021 14:00:00.000 GMT-0500,117.322,117.323,116.502,117.242,15.932
26.01.2021 15:00:00.000 GMT-0500,117.222,117.272,115.742,116.222,29.322
27.01.2021 09:00:00.000 GMT-0500,116.043,116.043,112.192,112.822,21.618
27.01.2021 10:00:00.000 GMT-0500,112.822,115.693,112.692,115.693,38.5363
27.01.2021 11:00:00.000 GMT-0500,115.692,115.953,114.962,115.172,31.157
27.01.2021 12:00:00.000 GMT-0500,115.172,116.693,115.022,116.572,29.1565
27.01.2021 13:00:00.000 GMT-0500,116.603,116.843,114.882,115.283,27.3175
27.01.2021 14:00:00.000 GMT-0500,115.262,115.283,114.052,114.432,37.8032
27.01.2021 15:00:00.000 GMT-0500,114.382,114.823,113.912,114.382,60.1855
28.01.2021 09:00:00.000 GMT-0500,117.483,118.343,116.692,117.403,15.4788
28.01.2021 10:00:00.000 GMT-0500,117.402,118.963,116.882,118.533,29.299
