Local time,Open,High,Low,Close,Volume
10.01.2018 14:00:00.000 GMT-0500,70.811,70.873,70.359,70.462,6.7698
10.01.2018 15:00:00.000 GMT-0500,70.463,70.573,70.262,70.340,6.5165
11.01.2018 09:00:00.000 GMT-0500,70.263,70.923,70.022,70.663,5.2509
11.01.2018 10:00:00.000 GMT-0500,70.671,71.223,70.671,71.192,7.8893
11.01.2018 11:00:00.000 GMT-0500,71.183,71.383,71.162,71.379,5.6079
11.01.2018 12:00:00.000 GMT-0500,71.373,71.732,71.291,71.732,4.7489
11.01.2018 13:00:00.000 GMT-0500,71.733,71.922,71.492,71.492,5.2371
11.01.2018 14:00:00.000 GMT-0500,71.493,71.893,71.472,71.892,3.2706
11.01.2018 15:00:00.000 GMT-0500,71.890,72.023,71.672,71.713,7.4126
12.01.2018 09:00:00.000 GMT-0500,71.862,72.703,71.852,72.423,5.851
12.01.2018 10:00:00.000 GMT-0500,72.480,72.723,72.282,72.552,7.8593
12.01.2018 11:00:00.000 GMT-0500,72.543,72.803,72.422,72.790,5.7768
12.01.2018 12:00:00.000 GMT-0500,72.781,72.903,72.701,72.883,4.9009
12.01.2018 13:00:00.000 GMT-0500,72.882,73.202,72.812,73.022,6.3347
12.01.2018 14:00:00.000 GMT-0500,73.023,73.433,72.973,73.383,5.3529
12.01.2018 15:00:00.000 GMT-0500,73.383,73.453,73.061,73.252,9.0087
16.01.2018 09:00:00.000 GMT-0500,74.003,74.013,73.342,74.013,6.15
16.01.2018 10:00:00.000 GMT-0500,74.032,74.142,73.121,73.323,12.4588
16.01.2018 11:00:00.000 GMT-0500,73.323,73.343,72.972,73.092,9.2634
16.01.2018 12:00:00.000 GMT-0500,73.092,73.273,73.033,73.043,7.6621
16.01.2018 13:00:00.000 GMT-0500,73.043,73.213,72.691,72.732,8.1997
16.01.2018 14:00:00.000 GMT-0500,72.732,72.763,71.822,72.112,10.4927
16.01.2018 15:00:00.000 GMT-0500,72.121,72.402,72.062,72.308,12.0492
17.01.2018 09:00:00.000 GMT-0500,72.733,73.253,72.562,72.912,2.3448
17.01.2018 10:00:00.000 GMT-0500,72.893,73.923,72.863,73.732,8.4797
17.01.2018 11:00:00.000 GMT-0500,73.733,73.853,73.423,73.652,8.203
17.01.2018 12:00:00.000 GMT-0500,73.653,74.303,73.622,74.142,6.3334
17.01.2018 13:00:00.000 GMT-0500,74.142,74.392,74.052,74.222,5.3204
17.01.2018 14:00:00.000 GMT-0500,74.232,74.572,74.221,74.572,5.961
17.01.2018 15:00:00.000 GMT-0500,74.571,74.633,74.182,74.282,7.3832
18.01.2018 09:00:00.000 GMT-0500,74.273,74.648,73.912,74.363,4.7552
18.01.2018 10:00:00.000 GMT-0500,74.363,74.580,74.092,74.332,8.8422
18.01.2018 11:00:00.000 GMT-0500,74.332,74.673,74.162,74.332,8.2156
18.01.2018 12:00:00.000 GMT-0500,74.333,74.573,74.271,74.522,4.7741
18.01.2018 13:00:00.000 GMT-0500,74.522,74.522,74.242,74.303,4.2346
18.01.2018 14:00:00.000 GMT-0500,74.312,74.682,74.242,74.512,5.4261
18.01.2018 15:00:00.000 GMT-0500,74.502,74.753,74.392,74.692,8.5813
19.01.2018 09:00:00.000 GMT-0500,75.252,75.553,75.032,75.492,4.6703
19.01.2018 10:00:00.000 GMT-0500,75.502,76.562,75.450,76.502,9.5953
19.01.2018 11:00:00.000 GMT-0500,76.495,76.863,76.272,76.723,9.5024
19.01.2018 12:00:00.000 GMT-0500,76.733,77.091,76.350,76.412,7.4505
19.01.2018 13:00:00.000 GMT-0500,76.413,76.541,76.351,76.392,4.1416
19.01.2018 14:00:00.000 GMT-0500,76.393,76.643,76.362,76.413,4.7979
19.01.2018 15:00:00.000 GMT-0500,76.411,76.883,76.411,76.861,6.4665
22.01.2018 09:00:00.000 GMT-0500,76.973,77.362,76.583,77.182,4.8654
22.01.2018 10:00:00.000 GMT-0500,77.182,77.353,76.872,77.053,4.485
22.01.2018 11:00:00.000 GMT-0500,77.050,77.552,76.852,77.552,5.4247
22.01.2018 12:00:00.000 GMT-0500,77.522,77.763,77.432,77.562,5.9353
22.01.2018 13:00:00.000 GMT-0500,77.562,77.883,77.471,77.752,4.0287
22.01.2018 14:00:00.000 GMT-0500,77.753,77.863,77.630,77.782,3.0759
22.01.2018 15:00:00.000 GMT-0500,77.782,78.113,77.671,78.058,6.5869
23.01.2018 09:00:00.000 GMT-0500,77.992,78.183,77.432,77.782,4.2876
23.01.2018 10:00:00.000 GMT-0500,77.792,77.983,77.642,77.952,6.8368
23.01.2018 11:00:00.000 GMT-0500,77.953,78.603,77.853,77.862,6.1717
23.01.2018 12:00:00.000 GMT-0500,77.860,77.883,77.222,77.292,5.0553
23.01.2018 13:00:00.000 GMT-0500,77.282,77.613,77.242,77.562,4.243
23.01.2018 14:00:00.000 GMT-0500,77.553,77.573,77.392,77.492,4.6237
23.01.2018 15:00:00.000 GMT-0500,77.493,77.563,77.232,77.532,7.8245
24.01.2018 09:00:00.000 GMT-0500,77.602,77.783,77.212,77.663,5.6079
24.01.2018 10:00:00.000 GMT-0500,77.661,77.783,77.541,77.613,6.6324
24.01.2018 11:00:00.000 GMT-0500,77.622,77.703,76.762,76.933,8.2264
24.01.2018 12:00:00.000 GMT-0500,76.932,76.933,76.243,76.702,5.7928
24.01.2018 13:00:00.000 GMT-0500,76.703,76.845,76.162,76.602,8.5255
24.01.2018 14:00:00.000 GMT-0500,76.603,77.003,76.552,76.963,5.7606
24.01.2018 15:00:00.000 GMT-0500,76.963,77.073,76.792,76.813,11.0691
25.01.2018 09:00:00.000 GMT-0500,76.073,76.143,75.232,75.932,5.12
25.01.2018 10:00:00.000 GMT-0500,75.942,76.063,75.472,75.883,7.8891
25.01.2018 11:00:00.000 GMT-0500,75.882,76.213,75.762,76.053,8.0695
25.01.2018 12:00:00.000 GMT-0500,76.033,76.123,75.822,75.943,6.9494
25.01.2018 13:00:00.000 GMT-0500,75.952,75.963,75.760,75.882,6.9956
25.01.2018 14:00:00.000 GMT-0500,75.883,76.063,75.772,75.963,7.5728
25.01.2018 15:00:00.000 GMT-0500,75.963,76.313,75.853,76.278,8.9915
26.01.2018 09:00:00.000 GMT-0500,76.542,77.110,76.542,76.846,5.1515
26.01.2018 10:00:00.000 GMT-0500,76.873,76.913,76.432,76.472,6.9505
26.01.2018 11:00:00.000 GMT-0500,76.472,76.832,76.392,76.732,5.3948
26.01.2018 12:00:00.000 GMT-0500,76.752,77.113,76.690,77.112,5.8415
26.01.2018 13:00:00.000 GMT-0500,77.112,77.623,77.100,77.610,7.1913
26.01.2018 14:00:00.000 GMT-0500,77.602,77.753,77.402,77.592,7.2678
26.01.2018 15:00:00.000 GMT-0500,77.593,77.893,77.382,77.822,9.5947
29.01.2018 09:00:00.000 GMT-0500,77.652,77.892,77.262,77.572,5.1035
29.01.2018 10:00:00.000 GMT-0500,77.572,77.612,76.582,76.892,9.1457
29.01.2018 11:00:00.000 GMT-0500,76.892,76.983,76.582,76.871,7.1371
29.01.2018 12:00:00.000 GMT-0500,76.870,77.073,76.812,77.022,5.3215
29.01.2018 13:00:00.000 GMT-0500,77.013,77.183,76.992,77.003,4.0886
29.01.2018 14:00:00.000 GMT-0500,77.003,77.162,76.802,76.902,6.4049
29.01.2018 15:00:00.000 GMT-0500,76.902,76.903,76.502,76.582,11.4688
30.01.2018 09:00:00.000 GMT-0500,76.603,76.603,75.429,75.682,6.9549
30.01.2018 10:00:00.000 GMT-0500,75.673,76.283,75.232,76.132,14.5202
30.01.2018 11:00:00.000 GMT-0500,76.132,76.411,75.962,75.982,11.6005
30.01.2018 12:00:00.000 GMT-0500,75.983,76.153,75.792,75.993,8.0381
30.01.2018 13:00:00.000 GMT-0500,75.992,76.023,75.692,75.982,7.7818
30.01.2018 14:00:00.000 GMT-0500,75.993,76.220,75.942,76.040,14.4678
30.01.2018 15:00:00.000 GMT-0500,76.040,76.532,75.992,76.288,20.9725
31.01.2018 09:00:00.000 GMT-0500,75.082,75.503,73.763,74.502,8.9233
31.01.2018 10:00:00.000 GMT-0500,74.541,74.652,73.662,73.740,21.7744
31.01.2018 11:00:00.000 GMT-0500,73.740,73.782,73.139,73.193,16.2901
31.01.2018 12:00:00.000 GMT-0500,73.193,73.373,73.039,73.351,12.703
31.01.2018 13:00:00.000 GMT-0500,73.351,73.393,73.160,73.202,11.9578
31.01.2018 14:00:00.000 GMT-0500,73.192,73.323,72.491,72.872,23.5024
31.01.2018 15:00:00.000 GMT-0500,72.872,73.363,72.730,73.093,28.8283
01.02.2018 09:00:00.000 GMT-0500,72.752,74.262,72.310,74.152,13.2767
01.02.2018 10:00:00.000 GMT-0500,74.142,74.423,73.322,73.481,23.6832
01.02.2018 11:00:00.000 GMT-0500,73.481,73.672,73.313,73.381,17.4218
01.02.2018 12:00:00.000 GMT-0500,73.381,73.952,73.302,73.833,15.5593
01.02.2018 13:00:00.000 GMT-0500,73.833,74.033,73.582,73.662,15.3807
01.02.2018 14:00:00.000 GMT-0500,73.662,73.783,73.271,73.713,19.0801
01.02.2018 15:00:00.000 GMT-0500,73.713,73.763,73.032,73.123,29.5181
02.02.2018 09:00:00.000 GMT-0500,72.483,72.933,71.983,72.462,13.4021
02.02.2018 10:00:00.000 GMT-0500,72.412,72.993,72.093,72.642,23.0487
02.02.2018 11:00:00.000 GMT-0500,72.631,72.632,72.032,72.061,19.844
02.02.2018 12:00:00.000 GMT-0500,72.061,72.728,72.010,72.631,16.2579
02.02.2018 13:00:00.000 GMT-0500,72.631,72.631,72.080,72.263,16.0256
02.02.2018 14:00:00.000 GMT-0500,72.252,72.263,71.343,71.363,21.3708
02.02.2018 15:00:00.000 GMT-0500,71.363,71.849,71.033,71.238,32.9415
05.02.2018 09:00:00.000 GMT-0500,70.703,71.412,70.482,71.273,15.1519
05.02.2018 10:00:00.000 GMT-0500,71.273,71.989,71.223,71.892,26.2683
05.02.2018 11:00:00.000 GMT-0500,71.942,71.990,71.272,71.700,22.1319
05.02.2018 12:00:00.000 GMT-0500,71.702,71.733,70.982,71.190,24.3319
05.02.2018 13:00:00.000 GMT-0500,71.182,71.343,70.723,71.332,29.7558
05.02.2018 14:00:00.000 GMT-0500,71.332,71.343,69.923,69.991,32.342
05.02.2018 15:00:00.000 GMT-0500,69.991,70.190,68.032,68.032,48.5167
06.02.2018 09:00:00.000 GMT-0500,66.652,70.513,65.303,69.470,19.9466
06.02.2018 10:00:00.000 GMT-0500,69.470,70.141,68.110,69.653,39.8671
06.02.2018 11:00:00.000 GMT-0500,69.663,70.131,69.120,69.432,43.2964
06.02.2018 12:00:00.000 GMT-0500,69.432,70.320,69.253,69.742,37.374
06.02.2018 13:00:00.000 GMT-0500,69.741,69.922,69.141,69.252,35.0582
06.02.2018 14:00:00.000 GMT-0500,69.252,70.382,69.172,70.269,32.596
06.02.2018 15:00:00.000 GMT-0500,70.269,70.762,69.802,70.263,50.3312
07.02.2018 09:00:00.000 GMT-0500,70.173,71.272,69.952,71.142,17.9843
07.02.2018 10:00:00.000 GMT-0500,71.142,71.723,70.541,71.622,34.3641
07.02.2018 11:00:00.000 GMT-0500,71.622,71.833,71.280,71.833,29.1921
07.02.2018 12:00:00.000 GMT-0500,71.792,71.853,71.502,71.562,23.9767
07.02.2018 13:00:00.000 GMT-0500,71.562,72.032,71.120,71.872,39.996
07.02.2018 14:00:00.000 GMT-0500,71.872,72.153,71.509,71.823,31.8531
07.02.2018 15:00:00.000 GMT-0500,71.813,72.349,71.300,71.302,36.1655
08.02.2018 09:00:00.000 GMT-0500,71.513,72.043,71.303,71.800,17.3107
08.02.2018 10:00:00.000 GMT-0500,71.803,72.282,70.362,70.482,33.9035
08.02.2018 11:00:00.000 GMT-0500,70.503,70.873,69.893,70.592,38.9098
08.02.2018 12:00:00.000 GMT-0500,70.592,70.722,69.331,69.532,36.2951
08.02.2018 13:00:00.000 GMT-0500,69.532,70.893,69.282,70.463,38.4758
08.02.2018 14:00:00.000 GMT-0500,70.463,70.663,69.823,69.972,31.8598
08.02.2018 15:00:00.000 GMT-0500,69.982,70.292,68.888,68.888,42.6676
09.02.2018 09:00:00.000 GMT-0500,69.723,70.832,69.602,70.113,18.633
09.02.2018 10:00:00.000 GMT-0500,70.141,70.283,68.582,69.413,34.1289
09.02.2018 11:00:00.000 GMT-0500,69.413,69.682,68.682,68.702,33.8253
09.02.2018 12:00:00.000 GMT-0500,68.703,68.873,67.612,68.693,37.716
09.02.2018 13:00:00.000 GMT-0500,68.692,69.461,67.991,68.942,38.4365
09.02.2018 14:00:00.000 GMT-0500,68.942,70.593,68.933,70.041,39.1707
09.02.2018 15:00:00.000 GMT-0500,70.041,71.491,69.413,70.733,48.1137
12.02.2018 09:00:00.000 GMT-0500,70.953,71.262,69.753,69.753,18.4306
12.02.2018 10:00:00.000 GMT-0500,69.753,69.991,69.052,69.801,40.8582
12.02.2018 11:00:00.000 GMT-0500,69.801,70.382,68.963,70.382,33.0385
12.02.2018 12:00:00.000 GMT-0500,70.312,70.963,70.061,70.353,24.1719
12.02.2018 13:00:00.000 GMT-0500,70.353,70.912,70.162,70.722,22.9458
12.02.2018 14:00:00.000 GMT-0500,70.722,70.973,70.453,70.673,25.6087
12.02.2018 15:00:00.000 GMT-0500,70.673,71.073,70.132,70.293,38.0365
13.02.2018 09:00:00.000 GMT-0500,70.113,70.893,69.980,70.202,18.5429
13.02.2018 10:00:00.000 GMT-0500,70.202,70.572,69.721,70.422,26.4114
13.02.2018 11:00:00.000 GMT-0500,70.430,70.430,69.910,70.071,25.7351
13.02.2018 12:00:00.000 GMT-0500,70.083,70.413,69.911,69.959,16.2611
13.02.2018 13:00:00.000 GMT-0500,69.961,70.383,69.882,70.152,22.0014
13.02.2018 14:00:00.000 GMT-0500,70.131,70.590,70.080,70.203,20.8224
13.02.2018 15:00:00.000 GMT-0500,70.193,70.553,70.040,70.113,30.9224
14.02.2018 09:00:00.000 GMT-0500,69.792,70.473,69.492,70.322,15.0789
14.02.2018 10:00:00.000 GMT-0500,70.322,70.943,70.283,70.731,31.3612
14.02.2018 11:00:00.000 GMT-0500,70.731,71.252,70.623,70.973,27.3139
14.02.2018 12:00:00.000 GMT-0500,70.973,71.863,70.972,71.812,18.9681
14.02.2018 13:00:00.000 GMT-0500,71.793,72.433,71.662,72.393,19.7971
14.02.2018 14:00:00.000 GMT-0500,72.441,72.772,72.022,72.261,26.1883
14.02.2018 15:00:00.000 GMT-0500,72.261,72.852,72.260,72.530,31.5933
15.02.2018 09:00:00.000 GMT-0500,73.173,73.263,72.602,73.242,11.2432
15.02.2018 10:00:00.000 GMT-0500,73.242,73.272,72.012,72.012,23.9574
15.02.2018 11:00:00.000 GMT-0500,72.023,72.712,71.882,72.500,22.6465
15.02.2018 12:00:00.000 GMT-0500,72.492,72.803,72.451,72.692,14.0132
15.02.2018 13:00:00.000 GMT-0500,72.700,72.943,72.640,72.779,14.4382
15.02.2018 14:00:00.000 GMT-0500,72.773,73.228,72.723,73.142,10.3339
15.02.2018 15:00:00.000 GMT-0500,73.142,73.322,72.982,73.308,10.2355
16.02.2018 09:00:00.000 GMT-0500,73.363,73.912,73.002,73.762,7.5114
16.02.2018 10:00:00.000 GMT-0500,73.763,74.263,73.702,73.723,9.6976
16.02.2018 11:00:00.000 GMT-0500,73.732,74.129,73.613,73.682,7.7989
16.02.2018 12:00:00.000 GMT-0500,73.682,73.789,73.132,73.463,9.2134
16.02.2018 13:00:00.000 GMT-0500,73.462,73.562,72.782,73.300,11.3556
16.02.2018 14:00:00.000 GMT-0500,73.313,73.643,73.063,73.582,11.4216
16.02.2018 15:00:00.000 GMT-0500,73.611,73.701,73.172,73.172,11.3548
20.02.2018 09:00:00.000 GMT-0500,72.683,72.683,71.793,72.241,5.3158
20.02.2018 10:00:00.000 GMT-0500,72.241,73.273,72.120,72.762,8.7707
20.02.2018 11:00:00.000 GMT-0500,72.783,73.443,72.722,73.152,6.3537
20.02.2018 12:00:00.000 GMT-0500,73.183,73.318,72.953,73.112,4.2061
20.02.2018 13:00:00.000 GMT-0500,73.113,73.169,72.581,72.962,6.3153
20.02.2018 14:00:00.000 GMT-0500,72.962,73.023,72.273,72.322,6.2759
20.02.2018 15:00:00.000 GMT-0500,72.322,72.493,71.900,71.923,13.8879
21.02.2018 09:00:00.000 GMT-0500,72.413,72.772,72.072,72.371,2.0416
21.02.2018 10:00:00.000 GMT-0500,72.373,72.523,71.732,72.023,3.7741
21.02.2018 11:00:00.000 GMT-0500,72.040,72.383,71.863,72.292,3.3987
21.02.2018 12:00:00.000 GMT-0500,72.302,72.533,72.162,72.443,2.9338
21.02.2018 13:00:00.000 GMT-0500,72.442,72.673,72.320,72.352,3.3738
21.02.2018 14:00:00.000 GMT-0500,72.332,72.963,72.092,72.203,8.2832
21.02.2018 15:00:00.000 GMT-0500,72.203,72.223,70.762,70.819,13.3938
22.02.2018 09:00:00.000 GMT-0500,71.452,71.863,71.212,71.482,3.4659
22.02.2018 10:00:00.000 GMT-0500,71.482,71.733,71.342,71.432,4.1724
22.02.2018 11:00:00.000 GMT-0500,71.422,71.943,71.372,71.782,2.855
22.02.2018 12:00:00.000 GMT-0500,71.782,71.883,71.283,71.382,1.178
22.02.2018 13:00:00.000 GMT-0500,71.383,71.603,71.262,71.582,2.6579
22.02.2018 14:00:00.000 GMT-0500,71.582,71.803,71.253,71.302,2.1044
22.02.2018 15:00:00.000 GMT-0500,71.303,71.543,71.152,71.312,5.5591
23.02.2018 09:00:00.000 GMT-0500,72.203,73.003,71.983,72.502,5.3947
23.02.2018 10:00:00.000 GMT-0500,72.502,72.663,71.713,71.742,5.4371
23.02.2018 11:00:00.000 GMT-0500,71.733,72.590,71.643,72.522,3.5982
23.02.2018 12:00:00.000 GMT-0500,72.523,72.692,72.342,72.612,2.219
23.02.2018 13:00:00.000 GMT-0500,72.622,72.763,72.522,72.763,2.1866
23.02.2018 14:00:00.000 GMT-0500,72.762,73.333,72.623,73.173,3.7112
23.02.2018 15:00:00.000 GMT-0500,73.172,73.333,73.002,73.189,3.4736
26.02.2018 09:00:00.000 GMT-0500,73.762,74.273,73.493,73.802,4.7109
26.02.2018 10:00:00.000 GMT-0500,73.802,74.003,72.882,72.992,5.2058
26.02.2018 11:00:00.000 GMT-0500,73.021,73.212,72.893,73.142,2.7952
26.02.2018 12:00:00.000 GMT-0500,73.123,73.193,72.942,72.993,2.5257
26.02.2018 13:00:00.000 GMT-0500,72.992,73.152,72.862,73.092,3.3548
26.02.2018 14:00:00.000 GMT-0500,73.093,73.333,72.662,72.882,3.6959
26.02.2018 15:00:00.000 GMT-0500,72.872,72.873,72.522,72.592,2.8762
27.02.2018 09:00:00.000 GMT-0500,73.142,73.413,72.412,72.962,3.7272
27.02.2018 10:00:00.000 GMT-0500,72.963,73.212,71.433,71.602,8.4837
27.02.2018 11:00:00.000 GMT-0500,71.592,71.880,71.162,71.592,7.2768
27.02.2018 12:00:00.000 GMT-0500,71.593,72.103,71.492,72.083,7.3447
27.02.2018 13:00:00.000 GMT-0500,72.082,72.313,71.732,72.023,5.1272
27.02.2018 14:00:00.000 GMT-0500,72.043,72.373,71.882,72.023,4.9759
27.02.2018 15:00:00.000 GMT-0500,72.033,72.092,71.512,71.593,6.7869
28.02.2018 09:00:00.000 GMT-0500,72.122,72.503,71.672,72.302,5.0778
28.02.2018 10:00:00.000 GMT-0500,72.323,72.933,71.792,72.232,5.3052
28.02.2018 11:00:00.000 GMT-0500,72.232,72.949,72.032,72.892,5.2154
28.02.2018 12:00:00.000 GMT-0500,72.893,73.723,72.842,73.373,5.4606
28.02.2018 13:00:00.000 GMT-0500,73.382,73.653,73.133,73.622,3.3501
28.02.2018 14:00:00.000 GMT-0500,73.603,73.940,73.102,73.123,4.1849
28.02.2018 15:00:00.000 GMT-0500,73.133,73.362,72.432,72.492,4.8681
01.03.2018 09:00:00.000 GMT-0500,74.643,74.643,72.763,73.232,7.4998
01.03.2018 10:00:00.000 GMT-0500,73.202,75.403,73.032,74.383,13.3071
01.03.2018 11:00:00.000 GMT-0500,74.442,75.903,74.412,75.012,9.812
01.03.2018 12:00:00.000 GMT-0500,75.012,75.293,74.593,75.202,4.3926
01.03.2018 13:00:00.000 GMT-0500,75.203,76.053,74.873,75.012,6.4104
01.03.2018 14:00:00.000 GMT-0500,75.013,75.242,74.460,74.933,10.3098
01.03.2018 15:00:00.000 GMT-0500,74.932,75.503,74.743,75.302,7.6929
02.03.2018 09:00:00.000 GMT-0500,74.983,74.993,74.072,74.852,4.735
02.03.2018 10:00:00.000 GMT-0500,74.853,75.183,74.562,74.683,5.9446
02.03.2018 11:00:00.000 GMT-0500,74.662,74.752,74.132,74.723,5.592
02.03.2018 12:00:00.000 GMT-0500,74.713,74.713,74.322,74.463,3.5434
02.03.2018 13:00:00.000 GMT-0500,74.452,74.522,73.792,73.933,3.9668
02.03.2018 14:00:00.000 GMT-0500,73.932,74.243,73.284,73.333,5.1437
02.03.2018 15:00:00.000 GMT-0500,73.322,73.323,72.292,73.053,8.7652
05.03.2018 09:00:00.000 GMT-0500,73.003,73.833,72.932,73.792,5.7136
05.03.2018 10:00:00.000 GMT-0500,73.833,73.882,73.232,73.713,5.6901
05.03.2018 11:00:00.000 GMT-0500,73.692,74.273,73.672,74.222,3.0196
05.03.2018 12:00:00.000 GMT-0500,74.222,74.592,74.102,74.483,2.7097
05.03.2018 13:00:00.000 GMT-0500,74.492,75.493,74.492,75.303,3.5665
05.03.2018 14:00:00.000 GMT-0500,75.303,75.523,74.502,74.553,3.1321
05.03.2018 15:00:00.000 GMT-0500,74.553,75.133,74.412,75.102,4.0074
06.03.2018 09:00:00.000 GMT-0500,75.553,76.413,75.542,75.942,3.0785
06.03.2018 10:00:00.000 GMT-0500,75.942,76.382,75.753,76.253,7.4055
06.03.2018 11:00:00.000 GMT-0500,76.252,76.793,76.213,76.652,5.6677
06.03.2018 12:00:00.000 GMT-0500,76.653,77.003,76.462,76.982,3.4603
06.03.2018 13:00:00.000 GMT-0500,76.982,77.202,76.852,77.152,3.2519
06.03.2018 14:00:00.000 GMT-0500,77.113,77.323,76.742,76.852,3.1114
06.03.2018 15:00:00.000 GMT-0500,76.853,76.873,76.602,76.793,4.1147
07.03.2018 09:00:00.000 GMT-0500,74.972,75.362,74.053,74.352,5.3737
07.03.2018 10:00:00.000 GMT-0500,74.323,74.553,73.852,73.983,6.7355
07.03.2018 11:00:00.000 GMT-0500,73.982,74.183,73.503,73.703,3.5853
07.03.2018 12:00:00.000 GMT-0500,73.712,73.803,73.402,73.402,3.0575
07.03.2018 13:00:00.000 GMT-0500,73.402,73.423,72.892,73.172,2.8229
07.03.2018 14:00:00.000 GMT-0500,73.172,73.903,73.072,73.672,4.3381
07.03.2018 15:00:00.000 GMT-0500,73.672,73.963,73.602,73.652,2.6198
08.03.2018 09:00:00.000 GMT-0500,74.333,74.333,73.152,73.352,3.5172
08.03.2018 10:00:00.000 GMT-0500,73.352,73.442,72.662,73.383,5.0389
08.03.2018 11:00:00.000 GMT-0500,73.373,73.773,73.322,73.533,3.7943
08.03.2018 12:00:00.000 GMT-0500,73.533,73.633,73.023,73.332,4.2366
08.03.2018 13:00:00.000 GMT-0500,73.332,73.463,72.993,73.103,3.9353
08.03.2018 14:00:00.000 GMT-0500,73.103,73.383,73.012,73.342,2.5196
08.03.2018 15:00:00.000 GMT-0500,73.343,73.673,73.022,73.223,3.6699
09.03.2018 09:00:00.000 GMT-0500,73.883,74.032,72.633,73.142,3.1123
09.03.2018 10:00:00.000 GMT-0500,73.170,73.383,72.392,72.483,3.3766
09.03.2018 11:00:00.000 GMT-0500,72.483,72.743,72.263,72.343,1.9931
09.03.2018 12:00:00.000 GMT-0500,72.352,72.763,72.243,72.742,1.4089
09.03.2018 13:00:00.000 GMT-0500,72.743,73.023,72.712,73.003,1.8001
09.03.2018 14:00:00.000 GMT-0500,73.003,73.493,72.982,73.203,2.4815
09.03.2018 15:00:00.000 GMT-0500,73.232,73.843,73.172,73.822,2.5242
12.03.2018 09:00:00.000 GMT-0400,74.002,74.222,73.792,73.812,1.9881
12.03.2018 10:00:00.000 GMT-0400,73.802,73.803,72.892,72.943,2.9407
12.03.2018 11:00:00.000 GMT-0400,72.942,73.083,72.442,72.602,3.4516
12.03.2018 12:00:00.000 GMT-0400,72.603,72.792,72.383,72.412,1.9164
12.03.2018 13:00:00.000 GMT-0400,72.413,72.583,72.173,72.232,2.1487
12.03.2018 14:00:00.000 GMT-0400,72.232,72.343,71.872,71.923,1.7597
12.03.2018 15:00:00.000 GMT-0400,71.933,72.392,71.933,72.073,2.1919
13.03.2018 09:00:00.000 GMT-0400,72.483,72.782,71.942,72.022,2.3987
13.03.2018 10:00:00.000 GMT-0400,72.022,73.373,72.002,73.263,3.5942
13.03.2018 11:00:00.000 GMT-0400,73.263,73.303,72.412,72.462,2.5417
13.03.2018 12:00:00.000 GMT-0400,72.472,73.102,72.232,73.003,3.7763
13.03.2018 13:00:00.000 GMT-0400,73.032,73.112,72.732,72.753,2.036
13.03.2018 14:00:00.000 GMT-0400,72.735,72.773,71.733,71.802,2.5721
13.03.2018 15:00:00.000 GMT-0400,71.803,71.823,71.192,71.523,5.3452
14.03.2018 09:00:00.000 GMT-0400,71.993,71.993,70.703,71.253,3.8125
14.03.2018 10:00:00.000 GMT-0400,71.252,71.543,70.652,71.062,6.5628
14.03.2018 11:00:00.000 GMT-0400,71.062,71.279,70.492,70.492,5.2478
14.03.2018 12:00:00.000 GMT-0400,70.482,71.092,70.292,71.023,4.948
14.03.2018 13:00:00.000 GMT-0400,71.013,71.022,70.443,70.710,3.0464
14.03.2018 14:00:00.000 GMT-0400,70.712,70.733,70.113,70.392,3.6634
14.03.2018 15:00:00.000 GMT-0400,70.393,70.403,69.762,69.899,4.7277
15.03.2018 09:00:00.000 GMT-0400,70.182,70.443,69.743,69.892,3.8463
15.03.2018 10:00:00.000 GMT-0400,69.912,70.243,69.712,69.822,6.0751
15.03.2018 11:00:00.000 GMT-0400,69.812,70.232,69.752,69.993,4.3931
15.03.2018 12:00:00.000 GMT-0400,69.992,70.022,69.372,69.493,3.6009
15.03.2018 13:00:00.000 GMT-0400,69.492,69.652,69.192,69.202,3.2127
15.03.2018 14:00:00.000 GMT-0400,69.192,69.463,68.952,69.062,3.123
15.03.2018 15:00:00.000 GMT-0400,69.053,69.263,68.952,69.002,3.2687
16.03.2018 09:00:00.000 GMT-0400,69.222,69.502,68.722,69.450,3.5953
16.03.2018 10:00:00.000 GMT-0400,69.443,69.832,69.192,69.803,4.6035
16.03.2018 11:00:00.000 GMT-0400,69.792,70.091,69.662,69.692,3.5901
16.03.2018 12:00:00.000 GMT-0400,69.683,69.983,69.542,69.883,4.162
16.03.2018 13:00:00.000 GMT-0400,69.883,70.143,69.732,69.812,2.8129
16.03.2018 14:00:00.000 GMT-0400,69.813,69.843,69.652,69.702,2.0565
16.03.2018 15:00:00.000 GMT-0400,69.703,69.933,69.662,69.732,2.0708
19.03.2018 09:00:00.000 GMT-0400,69.863,69.863,69.312,69.712,5.0558
19.03.2018 10:00:00.000 GMT-0400,69.712,69.743,69.132,69.272,7.5828
19.03.2018 11:00:00.000 GMT-0400,69.282,69.303,68.882,68.943,6.6527
19.03.2018 12:00:00.000 GMT-0400,68.933,69.273,68.853,68.853,5.2959
19.03.2018 13:00:00.000 GMT-0400,68.853,68.903,68.532,68.863,5.4603
19.03.2018 14:00:00.000 GMT-0400,68.880,68.963,68.312,68.492,4.9999
19.03.2018 15:00:00.000 GMT-0400,68.493,68.698,68.312,68.542,6.4678
20.03.2018 09:00:00.000 GMT-0400,68.593,69.203,68.492,68.923,3.5594
