Local time,Open,High,Low,Close,Volume
29.06.2017 02:00:00.000 GMT-0400,309.578,309.607,309.346,309.400,2880.46
29.06.2017 03:00:00.000 GMT-0400,309.396,310.425,309.379,310.196,3880.6001
29.06.2017 04:00:00.000 GMT-0400,310.196,310.226,310.020,310.100,2511.2
29.06.2017 05:00:00.000 GMT-0400,310.097,310.157,309.736,310.003,4954.3301
29.06.2017 06:00:00.000 GMT-0400,310.003,310.256,309.971,310.070,2063.3701
29.06.2017 07:00:00.000 GMT-0400,310.070,310.116,309.852,309.951,4057.8501
29.06.2017 08:00:00.000 GMT-0400,309.951,310.253,309.951,310.253,2319.9399
29.06.2017 09:00:00.000 GMT-0400,310.247,310.256,309.621,309.674,3304.76
29.06.2017 10:00:00.000 GMT-0400,309.674,309.932,309.604,309.618,2011.83
29.06.2017 11:00:00.000 GMT-0400,309.618,309.743,309.591,309.649,912.27
29.06.2017 12:00:00.000 GMT-0400,309.649,309.745,309.602,309.614,433.42
29.06.2017 13:00:00.000 GMT-0400,309.621,310.095,309.614,310.015,804.28
29.06.2017 14:00:00.000 GMT-0400,310.015,310.020,309.920,309.953,565.77
29.06.2017 15:00:00.000 GMT-0400,309.969,309.969,309.605,309.814,384.58
29.06.2017 16:00:00.000 GMT-0400,309.813,310.160,309.760,310.160,1271.59
29.06.2017 17:00:00.000 GMT-0400,310.220,310.312,309.783,310.055,96.55
29.06.2017 18:00:00.000 GMT-0400,310.030,310.330,309.922,309.977,618.69
29.06.2017 19:00:00.000 GMT-0400,309.978,310.128,309.890,309.957,538.87
29.06.2017 20:00:00.000 GMT-0400,309.955,310.130,309.939,309.960,324
29.06.2017 21:00:00.000 GMT-0400,309.973,310.103,309.952,310.092,243
29.06.2017 22:00:00.000 GMT-0400,310.080,310.115,309.992,310.017,197.95
29.06.2017 23:00:00.000 GMT-0400,310.017,310.109,309.781,310.037,282.27
30.06.2017 00:00:00.000 GMT-0400,310.107,310.109,309.864,309.992,149.97
30.06.2017 01:00:00.000 GMT-0400,309.992,310.143,309.952,310.054,217.18
30.06.2017 02:00:00.000 GMT-0400,310.054,310.076,309.490,309.567,2335.9199
30.06.2017 03:00:00.000 GMT-0400,309.567,309.786,309.225,309.510,5062.96
30.06.2017 04:00:00.000 GMT-0400,309.510,309.627,308.601,308.801,4050.2
30.06.2017 05:00:00.000 GMT-0400,308.803,309.305,308.788,309.149,3109.5
30.06.2017 06:00:00.000 GMT-0400,309.149,309.406,309.056,309.369,2483.03
30.06.2017 07:00:00.000 GMT-0400,309.369,309.403,309.136,309.345,4876.8501
30.06.2017 08:00:00.000 GMT-0400,309.345,309.547,308.687,309.103,4360.8999
30.06.2017 09:00:00.000 GMT-0400,309.103,309.156,308.943,309.042,4204.73
30.06.2017 10:00:00.000 GMT-0400,309.042,309.160,308.944,309.127,2596.6001
30.06.2017 11:00:00.000 GMT-0400,309.127,309.279,309.029,309.121,752.14
30.06.2017 12:00:00.000 GMT-0400,309.130,309.167,309.039,309.077,191.96
30.06.2017 13:00:00.000 GMT-0400,309.077,309.103,308.660,308.706,358.59
30.06.2017 14:00:00.000 GMT-0400,308.706,308.816,308.680,308.816,1167.97
30.06.2017 15:00:00.000 GMT-0400,308.816,309.008,308.702,308.977,965.59
30.06.2017 16:00:00.000 GMT-0400,309.008,309.603,308.957,309.603,934.4
02.07.2017 17:00:00.000 GMT-0400,309.530,310.324,309.211,309.212,63.22
02.07.2017 18:00:00.000 GMT-0400,309.212,309.212,308.787,308.910,299.72
02.07.2017 19:00:00.000 GMT-0400,308.910,309.120,308.867,308.926,608.31
02.07.2017 20:00:00.000 GMT-0400,308.920,309.030,308.816,308.922,305.81
02.07.2017 21:00:00.000 GMT-0400,308.924,309.130,308.830,309.060,215.55
02.07.2017 22:00:00.000 GMT-0400,309.060,309.133,308.945,309.030,205.23
02.07.2017 23:00:00.000 GMT-0400,309.030,309.126,308.956,309.056,296.01
03.07.2017 00:00:00.000 GMT-0400,309.056,309.162,308.950,308.954,197.54
03.07.2017 01:00:00.000 GMT-0400,309.155,309.260,308.911,308.945,203.73
03.07.2017 02:00:00.000 GMT-0400,308.940,309.297,308.804,309.279,2403.8601
03.07.2017 03:00:00.000 GMT-0400,309.272,309.357,308.950,309.145,2357.7
03.07.2017 04:00:00.000 GMT-0400,309.147,309.200,308.727,308.886,1692.99
03.07.2017 05:00:00.000 GMT-0400,308.886,308.906,308.727,308.843,2262.1201
03.07.2017 06:00:00.000 GMT-0400,308.854,309.377,308.756,309.146,2200.23
03.07.2017 07:00:00.000 GMT-0400,309.153,309.256,309.039,309.237,1791.66
03.07.2017 08:00:00.000 GMT-0400,309.236,309.306,308.990,309.013,3619.5701
03.07.2017 09:00:00.000 GMT-0400,309.013,309.161,308.600,308.715,3992.4399
03.07.2017 10:00:00.000 GMT-0400,308.705,308.925,308.649,308.840,3006.3601
03.07.2017 11:00:00.000 GMT-0400,308.840,308.997,308.776,308.925,791.39
03.07.2017 12:00:00.000 GMT-0400,308.931,309.006,308.862,308.927,280.17
03.07.2017 13:00:00.000 GMT-0400,308.927,309.134,308.917,309.134,279.5
03.07.2017 14:00:00.000 GMT-0400,309.134,309.196,309.017,309.091,336.12
03.07.2017 15:00:00.000 GMT-0400,309.091,309.139,309.047,309.131,530.5
03.07.2017 16:00:00.000 GMT-0400,309.131,309.433,309.085,309.428,230.25
03.07.2017 17:00:00.000 GMT-0400,309.337,309.880,309.020,309.092,56.49
03.07.2017 18:00:00.000 GMT-0400,309.092,309.137,309.092,309.106,669
03.07.2017 19:00:00.000 GMT-0400,309.111,309.118,309.064,309.083,652.87
03.07.2017 20:00:00.000 GMT-0400,309.083,309.259,309.060,309.090,677.65
03.07.2017 21:00:00.000 GMT-0400,309.100,309.266,309.055,309.096,978.61
03.07.2017 22:00:00.000 GMT-0400,309.096,309.330,309.055,309.098,166.79
03.07.2017 23:00:00.000 GMT-0400,309.150,309.264,309.092,309.093,118.37
04.07.2017 00:00:00.000 GMT-0400,309.170,309.330,309.071,309.150,714.65
04.07.2017 01:00:00.000 GMT-0400,309.270,309.270,308.859,308.886,681.74
04.07.2017 02:00:00.000 GMT-0400,308.892,308.892,308.260,308.318,2680.3101
04.07.2017 03:00:00.000 GMT-0400,308.318,308.673,308.316,308.435,3079.3999
04.07.2017 04:00:00.000 GMT-0400,308.437,308.437,308.106,308.303,2232.6599
04.07.2017 05:00:00.000 GMT-0400,308.303,308.453,308.247,308.383,1635.92
04.07.2017 06:00:00.000 GMT-0400,308.430,308.459,308.297,308.297,552.23
04.07.2017 07:00:00.000 GMT-0400,308.297,308.442,308.118,308.353,2678.96
04.07.2017 08:00:00.000 GMT-0400,308.357,308.442,308.323,308.413,2189.6001
04.07.2017 09:00:00.000 GMT-0400,308.403,308.530,308.396,308.466,1794.14
04.07.2017 10:00:00.000 GMT-0400,308.466,308.568,308.186,308.276,1685.9
04.07.2017 11:00:00.000 GMT-0400,308.276,308.296,307.957,308.043,949.87
04.07.2017 12:00:00.000 GMT-0400,308.081,308.130,308.043,308.087,129.25
04.07.2017 13:00:00.000 GMT-0400,308.087,308.130,308.077,308.105,114
04.07.2017 14:00:00.000 GMT-0400,308.106,308.220,308.083,308.123,142.5
04.07.2017 15:00:00.000 GMT-0400,308.127,308.139,308.086,308.086,118.5
04.07.2017 16:00:00.000 GMT-0400,308.117,308.580,308.085,308.500,138.47
04.07.2017 17:00:00.000 GMT-0400,308.860,309.042,308.349,308.372,74.16
04.07.2017 18:00:00.000 GMT-0400,308.372,308.641,308.280,308.337,620.24
04.07.2017 19:00:00.000 GMT-0400,308.341,308.515,308.260,308.262,1122.21
04.07.2017 20:00:00.000 GMT-0400,308.262,308.498,308.259,308.286,681.68
04.07.2017 21:00:00.000 GMT-0400,308.283,308.510,308.254,308.360,915.27
04.07.2017 22:00:00.000 GMT-0400,308.357,308.430,308.306,308.342,1523.36
04.07.2017 23:00:00.000 GMT-0400,308.334,308.334,308.231,308.253,452.25
05.07.2017 00:00:00.000 GMT-0400,308.259,308.453,308.226,308.453,77.49
05.07.2017 01:00:00.000 GMT-0400,308.453,308.462,308.225,308.235,91.98
05.07.2017 02:00:00.000 GMT-0400,308.362,308.362,307.830,308.034,1903.6801
05.07.2017 03:00:00.000 GMT-0400,308.048,308.403,307.846,307.917,3464.27
05.07.2017 04:00:00.000 GMT-0400,307.916,308.203,307.731,308.088,3077.8301
05.07.2017 05:00:00.000 GMT-0400,308.087,308.506,308.003,308.487,3445.79
05.07.2017 06:00:00.000 GMT-0400,308.487,308.623,308.237,308.557,1638.79
05.07.2017 07:00:00.000 GMT-0400,308.557,308.557,308.077,308.146,5137.79
05.07.2017 08:00:00.000 GMT-0400,308.146,308.309,308.130,308.303,2212.0701
05.07.2017 09:00:00.000 GMT-0400,308.300,308.780,308.207,308.774,2308.4099
05.07.2017 10:00:00.000 GMT-0400,308.776,308.793,308.472,308.687,3100.49
05.07.2017 11:00:00.000 GMT-0400,308.687,308.780,308.487,308.780,1113.61
05.07.2017 12:00:00.000 GMT-0400,308.786,308.927,308.749,308.756,785.58
05.07.2017 13:00:00.000 GMT-0400,308.760,309.287,308.760,309.144,1267.33
05.07.2017 14:00:00.000 GMT-0400,309.138,309.254,308.668,308.939,2037
05.07.2017 15:00:00.000 GMT-0400,308.945,309.220,308.932,309.010,727.11
05.07.2017 16:00:00.000 GMT-0400,309.008,309.570,308.928,309.570,1678.3101
05.07.2017 17:00:00.000 GMT-0400,309.570,309.711,309.092,309.092,73.18
05.07.2017 18:00:00.000 GMT-0400,309.092,309.346,309.014,309.067,120.47
05.07.2017 19:00:00.000 GMT-0400,309.066,309.354,309.010,309.086,195.89
05.07.2017 20:00:00.000 GMT-0400,309.085,309.220,308.999,309.088,713.43
05.07.2017 21:00:00.000 GMT-0400,309.088,309.220,309.028,309.088,618.58
05.07.2017 22:00:00.000 GMT-0400,309.088,309.110,309.018,309.088,496.44
05.07.2017 23:00:00.000 GMT-0400,309.092,309.210,309.007,309.088,375.27
06.07.2017 00:00:00.000 GMT-0400,309.094,309.100,308.933,309.055,381.54
06.07.2017 01:00:00.000 GMT-0400,309.056,309.107,308.907,308.908,1016.35
06.07.2017 02:00:00.000 GMT-0400,308.891,308.924,308.590,308.809,961.37
06.07.2017 03:00:00.000 GMT-0400,308.809,308.906,308.516,308.662,1849.73
06.07.2017 04:00:00.000 GMT-0400,308.662,309.003,308.639,308.956,1882.29
06.07.2017 05:00:00.000 GMT-0400,308.944,309.256,308.850,309.200,1854.98
06.07.2017 06:00:00.000 GMT-0400,309.206,309.496,309.160,309.446,2534.22
06.07.2017 07:00:00.000 GMT-0400,309.446,309.697,309.358,309.626,2493.1599
06.07.2017 08:00:00.000 GMT-0400,309.626,309.667,309.309,309.339,2150.1899
06.07.2017 09:00:00.000 GMT-0400,309.339,309.489,309.217,309.354,2201.49
06.07.2017 10:00:00.000 GMT-0400,309.354,309.493,309.006,309.006,2619.8
06.07.2017 11:00:00.000 GMT-0400,309.006,309.146,308.870,309.043,1171.58
06.07.2017 12:00:00.000 GMT-0400,309.056,309.233,308.984,309.065,842.81
06.07.2017 13:00:00.000 GMT-0400,309.065,309.126,308.709,308.756,446.39
06.07.2017 14:00:00.000 GMT-0400,308.860,308.882,308.525,308.606,315.64
06.07.2017 15:00:00.000 GMT-0400,308.704,308.743,308.437,308.476,381.32
06.07.2017 16:00:00.000 GMT-0400,308.476,308.800,308.192,308.800,714.86
06.07.2017 17:00:00.000 GMT-0400,308.700,308.836,308.216,308.322,80.16
06.07.2017 18:00:00.000 GMT-0400,308.322,308.626,308.247,308.286,489.32
06.07.2017 19:00:00.000 GMT-0400,308.286,308.533,308.197,308.335,495.22
06.07.2017 20:00:00.000 GMT-0400,308.334,308.545,308.328,308.340,369.75
06.07.2017 21:00:00.000 GMT-0400,308.343,308.640,308.327,308.392,499.72
06.07.2017 22:00:00.000 GMT-0400,308.392,308.648,308.392,308.510,208.5
06.07.2017 23:00:00.000 GMT-0400,308.510,308.647,308.416,308.510,167.25
07.07.2017 00:00:00.000 GMT-0400,308.644,308.734,308.409,308.520,295
07.07.2017 01:00:00.000 GMT-0400,308.520,308.625,308.327,308.376,249.94
07.07.2017 02:00:00.000 GMT-0400,308.376,308.755,308.255,308.671,2296.3999
07.07.2017 03:00:00.000 GMT-0400,308.671,308.816,308.331,308.356,2010.28
07.07.2017 04:00:00.000 GMT-0400,308.353,308.450,308.286,308.316,885.68
07.07.2017 05:00:00.000 GMT-0400,308.336,308.349,308.096,308.226,1791.76
07.07.2017 06:00:00.000 GMT-0400,308.226,308.586,308.196,308.435,1250.99
07.07.2017 07:00:00.000 GMT-0400,308.426,308.555,308.280,308.346,1882.09
07.07.2017 08:00:00.000 GMT-0400,308.346,308.426,308.170,308.266,2922.95
07.07.2017 09:00:00.000 GMT-0400,308.266,308.460,308.206,308.345,1278.26
07.07.2017 10:00:00.000 GMT-0400,308.345,308.410,308.110,308.136,1048.33
07.07.2017 11:00:00.000 GMT-0400,308.136,308.379,308.023,308.123,332.17
07.07.2017 12:00:00.000 GMT-0400,308.133,308.207,308.060,308.106,103.71
07.07.2017 13:00:00.000 GMT-0400,308.170,308.191,308.037,308.150,119.96
07.07.2017 14:00:00.000 GMT-0400,308.179,308.184,308.034,308.115,112.12
07.07.2017 15:00:00.000 GMT-0400,308.115,308.183,308.024,308.057,153.44
07.07.2017 16:00:00.000 GMT-0400,308.060,308.237,307.989,308.130,292.77
09.07.2017 17:00:00.000 GMT-0400,308.940,308.959,308.166,308.170,105.23
09.07.2017 18:00:00.000 GMT-0400,308.170,308.278,308.078,308.272,118.5
09.07.2017 19:00:00.000 GMT-0400,308.078,308.274,308.070,308.073,58.6
09.07.2017 20:00:00.000 GMT-0400,308.278,308.278,308.073,308.200,146
09.07.2017 21:00:00.000 GMT-0400,308.200,308.276,308.046,308.120,193.62
09.07.2017 22:00:00.000 GMT-0400,308.120,308.248,307.970,308.120,145.25
09.07.2017 23:00:00.000 GMT-0400,308.120,308.252,308.051,308.120,154.75
10.07.2017 00:00:00.000 GMT-0400,308.120,308.250,308.036,308.058,161.21
10.07.2017 01:00:00.000 GMT-0400,308.058,308.307,308.056,308.078,131.04
10.07.2017 02:00:00.000 GMT-0400,308.083,308.143,307.947,307.976,442.99
10.07.2017 03:00:00.000 GMT-0400,307.976,308.046,307.580,307.777,2269.3
10.07.2017 04:00:00.000 GMT-0400,307.785,307.956,307.777,307.923,1507.23
10.07.2017 05:00:00.000 GMT-0400,307.913,308.173,307.897,308.163,1226.16
10.07.2017 06:00:00.000 GMT-0400,308.163,308.239,308.036,308.201,2074.45
10.07.2017 07:00:00.000 GMT-0400,308.200,308.340,308.117,308.172,1580.34
10.07.2017 08:00:00.000 GMT-0400,308.184,308.243,307.950,307.996,2147.3899
10.07.2017 09:00:00.000 GMT-0400,307.987,308.140,307.927,308.033,1193.4301
10.07.2017 10:00:00.000 GMT-0400,308.033,308.197,307.970,308.126,1388.97
10.07.2017 11:00:00.000 GMT-0400,308.127,308.206,308.109,308.187,303.86
10.07.2017 12:00:00.000 GMT-0400,308.187,308.307,308.147,308.230,334.74
10.07.2017 13:00:00.000 GMT-0400,308.147,308.280,308.087,308.210,153.82
10.07.2017 14:00:00.000 GMT-0400,308.209,308.232,308.077,308.223,113.25
10.07.2017 15:00:00.000 GMT-0400,308.235,308.235,308.017,308.034,166.61
10.07.2017 16:00:00.000 GMT-0400,308.033,308.695,308.018,308.680,196.89
10.07.2017 17:00:00.000 GMT-0400,308.684,308.745,308.186,308.186,46.5
10.07.2017 18:00:00.000 GMT-0400,308.357,308.560,308.157,308.234,184.74
10.07.2017 19:00:00.000 GMT-0400,308.234,308.280,308.227,308.239,188.25
10.07.2017 20:00:00.000 GMT-0400,308.236,308.503,308.230,308.330,176.87
10.07.2017 21:00:00.000 GMT-0400,308.330,308.505,308.243,308.330,174.49
10.07.2017 22:00:00.000 GMT-0400,308.330,308.512,308.240,308.330,147.5
10.07.2017 23:00:00.000 GMT-0400,308.330,308.510,308.242,308.330,129.61
11.07.2017 00:00:00.000 GMT-0400,308.330,308.507,308.243,308.330,163.86
11.07.2017 01:00:00.000 GMT-0400,308.330,308.330,308.190,308.210,158.89
11.07.2017 02:00:00.000 GMT-0400,308.227,308.362,308.091,308.286,692.68
11.07.2017 03:00:00.000 GMT-0400,308.286,308.497,308.279,308.384,2475.3899
11.07.2017 04:00:00.000 GMT-0400,308.386,308.423,308.160,308.257,1453.98
11.07.2017 05:00:00.000 GMT-0400,308.253,308.446,308.170,308.177,1171.88
11.07.2017 06:00:00.000 GMT-0400,308.195,308.443,308.150,308.353,958.45
11.07.2017 07:00:00.000 GMT-0400,308.352,308.367,308.106,308.116,897.52
11.07.2017 08:00:00.000 GMT-0400,308.158,308.160,308.040,308.051,737.28
11.07.2017 09:00:00.000 GMT-0400,308.061,308.061,307.737,307.836,698.74
11.07.2017 10:00:00.000 GMT-0400,307.831,308.071,307.828,308.017,1471.74
11.07.2017 11:00:00.000 GMT-0400,308.007,308.026,307.603,307.623,781.57
11.07.2017 12:00:00.000 GMT-0400,307.623,307.748,307.575,307.604,420.23
11.07.2017 13:00:00.000 GMT-0400,307.604,307.780,307.604,307.751,385.18
11.07.2017 14:00:00.000 GMT-0400,307.681,307.758,307.576,307.576,183.13
11.07.2017 15:00:00.000 GMT-0400,307.596,307.758,307.466,307.686,459.66
11.07.2017 16:00:00.000 GMT-0400,307.686,308.300,307.640,308.270,283.01
11.07.2017 17:00:00.000 GMT-0400,308.375,308.500,307.757,307.812,126.5
11.07.2017 18:00:00.000 GMT-0400,307.795,308.210,307.782,307.806,532.11
11.07.2017 19:00:00.000 GMT-0400,307.820,308.010,307.791,307.798,565.11
11.07.2017 20:00:00.000 GMT-0400,307.802,308.082,307.729,307.880,130.26
11.07.2017 21:00:00.000 GMT-0400,307.890,308.070,307.729,307.890,79.06
11.07.2017 22:00:00.000 GMT-0400,308.068,308.068,307.729,307.747,110.98
11.07.2017 23:00:00.000 GMT-0400,307.747,308.130,307.725,307.890,65.45
12.07.2017 00:00:00.000 GMT-0400,308.070,308.074,307.730,307.756,283.64
12.07.2017 01:00:00.000 GMT-0400,307.756,307.932,307.756,307.932,578.47
12.07.2017 02:00:00.000 GMT-0400,307.932,308.020,307.548,307.746,1546.38
12.07.2017 03:00:00.000 GMT-0400,307.746,308.032,307.670,307.963,2518.26
12.07.2017 04:00:00.000 GMT-0400,307.973,308.006,307.611,307.634,1517.66
12.07.2017 05:00:00.000 GMT-0400,307.633,307.763,307.426,307.606,1418.35
12.07.2017 06:00:00.000 GMT-0400,307.596,307.650,307.466,307.483,1100.73
12.07.2017 07:00:00.000 GMT-0400,307.483,307.560,307.356,307.376,464.71
12.07.2017 08:00:00.000 GMT-0400,307.376,307.440,306.646,306.897,3005.8501
12.07.2017 09:00:00.000 GMT-0400,306.897,307.193,306.783,306.933,4196.4399
12.07.2017 10:00:00.000 GMT-0400,306.943,306.947,306.653,306.827,2638.8301
12.07.2017 11:00:00.000 GMT-0400,306.822,306.870,306.756,306.805,657.4
12.07.2017 12:00:00.000 GMT-0400,306.816,306.977,306.706,306.947,303.07
12.07.2017 13:00:00.000 GMT-0400,306.977,307.230,306.890,306.890,441.81
12.07.2017 14:00:00.000 GMT-0400,306.893,306.947,306.877,306.887,766.58
12.07.2017 15:00:00.000 GMT-0400,306.891,306.927,306.786,306.846,1488.15
12.07.2017 16:00:00.000 GMT-0400,306.856,307.555,306.800,307.418,745.04
12.07.2017 17:00:00.000 GMT-0400,307.418,307.610,307.180,307.497,85.35
12.07.2017 18:00:00.000 GMT-0400,307.347,307.630,307.137,307.199,481.5
12.07.2017 19:00:00.000 GMT-0400,307.199,307.500,307.121,307.161,362.75
12.07.2017 20:00:00.000 GMT-0400,307.141,307.383,307.056,307.075,507.71
12.07.2017 21:00:00.000 GMT-0400,307.067,307.386,307.047,307.190,428.52
12.07.2017 22:00:00.000 GMT-0400,307.280,307.280,307.048,307.068,282.36
12.07.2017 23:00:00.000 GMT-0400,307.078,307.280,307.048,307.280,681.22
13.07.2017 00:00:00.000 GMT-0400,307.170,307.280,307.058,307.080,352.9
13.07.2017 01:00:00.000 GMT-0400,307.080,307.383,307.047,307.086,426.16
13.07.2017 02:00:00.000 GMT-0400,307.098,307.354,306.858,307.126,1279.48
13.07.2017 03:00:00.000 GMT-0400,307.120,307.646,307.069,307.402,2357.6201
13.07.2017 04:00:00.000 GMT-0400,307.407,307.519,307.245,307.423,1953.15
13.07.2017 05:00:00.000 GMT-0400,307.390,307.430,307.126,307.186,2131.6399
13.07.2017 06:00:00.000 GMT-0400,307.186,307.322,306.876,306.896,3284.05
13.07.2017 07:00:00.000 GMT-0400,306.896,307.383,306.886,307.224,2905
13.07.2017 08:00:00.000 GMT-0400,307.234,307.343,307.030,307.110,3764.1201
13.07.2017 09:00:00.000 GMT-0400,307.110,307.110,306.829,306.874,1275.63
13.07.2017 10:00:00.000 GMT-0400,306.874,307.047,306.706,306.806,1602.61
13.07.2017 11:00:00.000 GMT-0400,306.806,306.946,306.766,306.846,828.4
13.07.2017 12:00:00.000 GMT-0400,306.856,306.984,306.856,306.970,96.66
13.07.2017 13:00:00.000 GMT-0400,306.970,306.970,306.544,306.606,230.24
13.07.2017 14:00:00.000 GMT-0400,306.672,306.753,306.596,306.606,196.69
13.07.2017 15:00:00.000 GMT-0400,306.677,306.756,306.576,306.586,221.27
13.07.2017 16:00:00.000 GMT-0400,306.650,307.167,306.576,307.167,160.01
13.07.2017 17:00:00.000 GMT-0400,307.192,307.210,306.646,306.646,80.24
13.07.2017 18:00:00.000 GMT-0400,306.667,306.866,306.646,306.863,54.75
13.07.2017 19:00:00.000 GMT-0400,306.657,306.990,306.655,306.662,63.73
13.07.2017 20:00:00.000 GMT-0400,306.720,306.880,306.657,306.697,146.2
13.07.2017 21:00:00.000 GMT-0400,306.693,307.001,306.630,306.850,263.12
13.07.2017 22:00:00.000 GMT-0400,306.850,306.998,306.731,306.732,103.23
13.07.2017 23:00:00.000 GMT-0400,306.973,306.975,306.718,306.958,56.98
14.07.2017 00:00:00.000 GMT-0400,306.959,306.966,306.627,306.666,70.74
14.07.2017 01:00:00.000 GMT-0400,306.658,306.937,306.636,306.668,171.09
14.07.2017 02:00:00.000 GMT-0400,306.668,306.827,306.556,306.576,938.35
14.07.2017 03:00:00.000 GMT-0400,306.576,306.806,306.317,306.796,2821.99
14.07.2017 04:00:00.000 GMT-0400,306.796,306.806,306.373,306.552,2498.5701
14.07.2017 05:00:00.000 GMT-0400,306.552,306.750,306.528,306.576,1829.54
14.07.2017 06:00:00.000 GMT-0400,306.576,306.623,306.376,306.376,1388.62
14.07.2017 07:00:00.000 GMT-0400,306.376,306.643,306.306,306.526,2984.3
14.07.2017 08:00:00.000 GMT-0400,306.520,306.660,306.293,306.352,3689.5901
14.07.2017 09:00:00.000 GMT-0400,306.352,306.510,306.186,306.351,3696.47
14.07.2017 10:00:00.000 GMT-0400,306.357,306.380,306.186,306.366,2003.35
14.07.2017 11:00:00.000 GMT-0400,306.376,306.457,305.913,305.913,1063.1899
14.07.2017 12:00:00.000 GMT-0400,305.913,306.311,305.913,305.956,510.8
14.07.2017 13:00:00.000 GMT-0400,305.956,306.092,305.946,305.962,398.14
14.07.2017 14:00:00.000 GMT-0400,305.962,306.049,305.909,305.962,265.06
14.07.2017 15:00:00.000 GMT-0400,305.962,306.080,305.909,305.996,242.02
14.07.2017 16:00:00.000 GMT-0400,305.990,308.120,305.990,308.120,558.47
16.07.2017 17:00:00.000 GMT-0400,306.600,307.387,306.202,306.780,108.47
16.07.2017 18:00:00.000 GMT-0400,306.202,306.620,306.184,306.620,209.74
16.07.2017 19:00:00.000 GMT-0400,306.200,306.600,306.146,306.149,234.15
16.07.2017 20:00:00.000 GMT-0400,306.148,306.458,306.131,306.138,312.96
16.07.2017 21:00:00.000 GMT-0400,306.137,306.454,306.133,306.142,171.26
16.07.2017 22:00:00.000 GMT-0400,306.139,306.510,306.107,306.111,194.94
