Local time,Open,High,Low,Close,Volume
29.09.2021 03:00:00.000 GMT-0400,20.30521,20.34470,20.28627,20.31214,6391.8101
29.09.2021 04:00:00.000 GMT-0400,20.31214,20.34013,20.30141,20.31511,5932.8799
29.09.2021 05:00:00.000 GMT-0400,20.31521,20.31553,20.29400,20.29721,6238.1802
29.09.2021 06:00:00.000 GMT-0400,20.29731,20.33447,20.29232,20.33283,4922.0698
29.09.2021 07:00:00.000 GMT-0400,20.33267,20.37491,20.32841,20.35431,7195.4102
29.09.2021 08:00:00.000 GMT-0400,20.35427,20.42958,20.33735,20.42821,15069.2002
29.09.2021 09:00:00.000 GMT-0400,20.42821,20.50179,20.42661,20.43259,16150.6699
29.09.2021 10:00:00.000 GMT-0400,20.43277,20.47724,20.41795,20.44912,17329.3594
29.09.2021 11:00:00.000 GMT-0400,20.44912,20.49751,20.43579,20.49731,10556.9199
29.09.2021 12:00:00.000 GMT-0400,20.49731,20.59970,20.49101,20.58502,8866.79
29.09.2021 13:00:00.000 GMT-0400,20.58502,20.63568,20.58502,20.62981,8469.4902
29.09.2021 14:00:00.000 GMT-0400,20.63001,20.65101,20.52980,20.54351,8183.6201
29.09.2021 15:00:00.000 GMT-0400,20.54248,20.55351,20.49999,20.54481,6599.02
29.09.2021 16:00:00.000 GMT-0400,20.54511,20.55271,20.51693,20.52104,2529.03
29.09.2021 17:00:00.000 GMT-0400,20.52568,20.52651,20.51761,20.52310,949.92
29.09.2021 18:00:00.000 GMT-0400,20.51958,20.52732,20.51670,20.52251,477.14
29.09.2021 19:00:00.000 GMT-0400,20.52281,20.52618,20.51571,20.51901,856.67
29.09.2021 20:00:00.000 GMT-0400,20.51901,20.52604,20.51271,20.51971,1670.85
29.09.2021 21:00:00.000 GMT-0400,20.51971,20.52541,20.51101,20.51561,3879.8899
29.09.2021 22:00:00.000 GMT-0400,20.51541,20.51621,20.47729,20.47939,2752.8401
29.09.2021 23:00:00.000 GMT-0400,20.47921,20.48309,20.47741,20.47883,1840.48
30.09.2021 00:00:00.000 GMT-0400,20.47883,20.50376,20.47857,20.49781,1544.27
30.09.2021 01:00:00.000 GMT-0400,20.49835,20.50272,20.47241,20.48969,2862.8799
30.09.2021 02:00:00.000 GMT-0400,20.48991,20.49795,20.45757,20.47101,4899.21
30.09.2021 03:00:00.000 GMT-0400,20.47131,20.51591,20.46619,20.47607,6791.3799
30.09.2021 04:00:00.000 GMT-0400,20.47607,20.50939,20.46409,20.48902,4924.77
30.09.2021 05:00:00.000 GMT-0400,20.48942,20.49514,20.47121,20.48353,4114.1099
30.09.2021 06:00:00.000 GMT-0400,20.48360,20.56310,20.48041,20.54972,4826.8999
30.09.2021 07:00:00.000 GMT-0400,20.54972,20.55175,20.51089,20.52731,6098.3501
30.09.2021 08:00:00.000 GMT-0400,20.52751,20.52891,20.47209,20.48611,14384.9805
30.09.2021 09:00:00.000 GMT-0400,20.48611,20.55541,20.48311,20.54561,16005.8701
30.09.2021 10:00:00.000 GMT-0400,20.54561,20.58514,20.53061,20.54316,18703.3105
30.09.2021 11:00:00.000 GMT-0400,20.54321,20.57119,20.48677,20.56429,16099.5303
30.09.2021 12:00:00.000 GMT-0400,20.56439,20.66227,20.55940,20.59861,15514.0703
30.09.2021 13:00:00.000 GMT-0400,20.59950,20.59970,20.56006,20.57753,11699.6602
30.09.2021 14:00:00.000 GMT-0400,20.57713,20.68091,20.55091,20.62925,11727.6396
30.09.2021 15:00:00.000 GMT-0400,20.62917,20.64969,20.59721,20.64881,11377.8301
30.09.2021 16:00:00.000 GMT-0400,20.64881,20.65054,20.60838,20.64493,6255.3799
30.09.2021 17:00:00.000 GMT-0400,20.64529,20.64679,20.62867,20.63618,348.59
30.09.2021 18:00:00.000 GMT-0400,20.63644,20.63854,20.61877,20.62127,904.4
30.09.2021 19:00:00.000 GMT-0400,20.62127,20.63815,20.62127,20.63565,964.64
30.09.2021 20:00:00.000 GMT-0400,20.63573,20.65164,20.61699,20.65132,2913.46
30.09.2021 21:00:00.000 GMT-0400,20.65132,20.68739,20.64459,20.67745,6074.79
30.09.2021 22:00:00.000 GMT-0400,20.67745,20.69081,20.67429,20.68958,3261.5801
30.09.2021 23:00:00.000 GMT-0400,20.68958,20.69062,20.68158,20.68936,4167.2202
01.10.2021 00:00:00.000 GMT-0400,20.68915,20.73071,20.68866,20.70673,3069.45
01.10.2021 01:00:00.000 GMT-0400,20.70638,20.71704,20.70460,20.70703,2823.4199
01.10.2021 02:00:00.000 GMT-0400,20.70703,20.73045,20.69418,20.70709,7949.7798
01.10.2021 03:00:00.000 GMT-0400,20.70709,20.72912,20.65669,20.66371,8712.79
01.10.2021 04:00:00.000 GMT-0400,20.66371,20.68077,20.60160,20.60243,5779.3901
01.10.2021 05:00:00.000 GMT-0400,20.60243,20.60346,20.55750,20.59710,5737.21
01.10.2021 06:00:00.000 GMT-0400,20.59716,20.61819,20.59174,20.61653,5046.4399
01.10.2021 07:00:00.000 GMT-0400,20.61653,20.61692,20.54684,20.54719,8608.1396
01.10.2021 08:00:00.000 GMT-0400,20.54698,20.54880,20.50159,20.52480,13658.8701
01.10.2021 09:00:00.000 GMT-0400,20.52483,20.55271,20.47769,20.54003,16505.9707
01.10.2021 10:00:00.000 GMT-0400,20.54043,20.54929,20.48391,20.51837,22229.0391
01.10.2021 11:00:00.000 GMT-0400,20.51837,20.52565,20.47916,20.49650,13440.21
01.10.2021 12:00:00.000 GMT-0400,20.49620,20.51579,20.46100,20.46954,9564.0098
01.10.2021 13:00:00.000 GMT-0400,20.46954,20.47381,20.41541,20.41866,6374.0601
01.10.2021 14:00:00.000 GMT-0400,20.41901,20.43646,20.41638,20.42359,4584.3101
01.10.2021 15:00:00.000 GMT-0400,20.42341,20.43762,20.41391,20.43625,6891.6401
01.10.2021 16:00:00.000 GMT-0400,20.43633,20.46409,20.43021,20.45909,2377.21
03.10.2021 18:00:00.000 GMT-0400,20.44189,20.44293,20.42049,20.42520,811.43
03.10.2021 19:00:00.000 GMT-0400,20.42520,20.42807,20.42077,20.42535,2008.55
03.10.2021 20:00:00.000 GMT-0400,20.42535,20.45019,20.42488,20.44691,1646.75
03.10.2021 21:00:00.000 GMT-0400,20.44691,20.46918,20.44264,20.46171,2966.26
03.10.2021 22:00:00.000 GMT-0400,20.46171,20.46409,20.44173,20.44584,4144.96
03.10.2021 23:00:00.000 GMT-0400,20.44584,20.45175,20.44552,20.45139,2970.6399
04.10.2021 00:00:00.000 GMT-0400,20.45139,20.45753,20.43649,20.44279,2852.3101
04.10.2021 01:00:00.000 GMT-0400,20.44279,20.44852,20.43571,20.44810,5514.4399
04.10.2021 02:00:00.000 GMT-0400,20.44815,20.49035,20.44741,20.48893,8847.21
04.10.2021 03:00:00.000 GMT-0400,20.48759,20.56994,20.48724,20.55510,6895.4702
04.10.2021 04:00:00.000 GMT-0400,20.55464,20.57877,20.53050,20.55390,6283.3701
04.10.2021 05:00:00.000 GMT-0400,20.55380,20.55649,20.52765,20.55236,5770.3599
04.10.2021 06:00:00.000 GMT-0400,20.55249,20.58920,20.55119,20.56319,4209.0601
04.10.2021 07:00:00.000 GMT-0400,20.56319,20.56963,20.53431,20.54061,7619.3301
04.10.2021 08:00:00.000 GMT-0400,20.54055,20.54340,20.50000,20.52774,10098.21
04.10.2021 09:00:00.000 GMT-0400,20.52800,20.59513,20.52679,20.58516,16433.8008
04.10.2021 10:00:00.000 GMT-0400,20.58525,20.62217,20.55163,20.59326,20054.9707
04.10.2021 11:00:00.000 GMT-0400,20.59346,20.60437,20.53748,20.53771,14165.5596
04.10.2021 12:00:00.000 GMT-0400,20.53771,20.57521,20.52289,20.55834,8901.0996
04.10.2021 13:00:00.000 GMT-0400,20.55834,20.57151,20.53225,20.54127,7520.6401
04.10.2021 14:00:00.000 GMT-0400,20.54127,20.54280,20.48273,20.50949,10415.7998
04.10.2021 15:00:00.000 GMT-0400,20.50949,20.53878,20.49011,20.49439,10324.4805
04.10.2021 16:00:00.000 GMT-0400,20.49439,20.49827,20.47419,20.49043,2766.55
04.10.2021 17:00:00.000 GMT-0400,20.51745,20.52022,20.49618,20.49977,284.18
04.10.2021 18:00:00.000 GMT-0400,20.50958,20.51006,20.49270,20.50093,656.14
04.10.2021 19:00:00.000 GMT-0400,20.50093,20.51357,20.49998,20.50919,1071.95
04.10.2021 20:00:00.000 GMT-0400,20.50926,20.52959,20.49994,20.52614,3021.4399
04.10.2021 21:00:00.000 GMT-0400,20.52629,20.55519,20.52607,20.55219,4176.1001
04.10.2021 22:00:00.000 GMT-0400,20.55209,20.56474,20.53473,20.53855,3554.8601
04.10.2021 23:00:00.000 GMT-0400,20.53884,20.55967,20.53367,20.54216,4297.0098
05.10.2021 00:00:00.000 GMT-0400,20.54217,20.55089,20.53736,20.54564,4413.8101
05.10.2021 01:00:00.000 GMT-0400,20.54545,20.56479,20.54189,20.56142,3201.96
05.10.2021 02:00:00.000 GMT-0400,20.56129,20.59923,20.54929,20.57314,5282.5298
05.10.2021 03:00:00.000 GMT-0400,20.57302,20.60884,20.56336,20.60862,7022.9399
05.10.2021 04:00:00.000 GMT-0400,20.60851,20.61131,20.54726,20.55252,7043.8701
05.10.2021 05:00:00.000 GMT-0400,20.55252,20.55351,20.53337,20.53540,6767.8599
05.10.2021 06:00:00.000 GMT-0400,20.53481,20.56723,20.53481,20.56057,8517.54
05.10.2021 07:00:00.000 GMT-0400,20.56062,20.56316,20.52350,20.53090,7983.6602
05.10.2021 08:00:00.000 GMT-0400,20.53002,20.53102,20.49815,20.52516,11381.8896
05.10.2021 09:00:00.000 GMT-0400,20.52521,20.59536,20.52499,20.57344,17068.9199
05.10.2021 10:00:00.000 GMT-0400,20.57419,20.61132,20.56656,20.60899,16224.2695
05.10.2021 11:00:00.000 GMT-0400,20.60869,20.60935,20.55929,20.56500,10888.25
05.10.2021 12:00:00.000 GMT-0400,20.56472,20.57975,20.54229,20.54498,9045.6104
05.10.2021 13:00:00.000 GMT-0400,20.54498,20.55163,20.52869,20.53659,5534.5498
05.10.2021 14:00:00.000 GMT-0400,20.53659,20.56720,20.53040,20.55922,5716.6001
05.10.2021 15:00:00.000 GMT-0400,20.55922,20.58905,20.54911,20.57660,8090.7798
05.10.2021 16:00:00.000 GMT-0400,20.57701,20.57970,20.56431,20.57112,2057.51
05.10.2021 17:00:00.000 GMT-0400,20.57112,20.59535,20.57112,20.58295,285.99
05.10.2021 18:00:00.000 GMT-0400,20.57994,20.58112,20.57204,20.57629,753.55
05.10.2021 19:00:00.000 GMT-0400,20.57629,20.58949,20.57575,20.58826,915.45
05.10.2021 20:00:00.000 GMT-0400,20.58766,20.59346,20.58051,20.59264,2317.21
05.10.2021 21:00:00.000 GMT-0400,20.59227,20.63570,20.58499,20.63093,6315.29
05.10.2021 22:00:00.000 GMT-0400,20.63129,20.64487,20.63030,20.64184,5091.27
05.10.2021 23:00:00.000 GMT-0400,20.64194,20.64489,20.62254,20.62672,3894.49
06.10.2021 00:00:00.000 GMT-0400,20.62671,20.66164,20.62597,20.64912,3504.23
06.10.2021 01:00:00.000 GMT-0400,20.64932,20.66124,20.63131,20.66098,2474.01
06.10.2021 02:00:00.000 GMT-0400,20.66098,20.69049,20.64769,20.68967,5529.1602
06.10.2021 03:00:00.000 GMT-0400,20.68968,20.78282,20.68958,20.77959,9088.8301
06.10.2021 04:00:00.000 GMT-0400,20.77971,20.83092,20.77525,20.82954,8411.1104
06.10.2021 05:00:00.000 GMT-0400,20.82954,20.88888,20.82512,20.87660,11780.0898
06.10.2021 06:00:00.000 GMT-0400,20.87660,20.87887,20.80020,20.80457,10721.7402
06.10.2021 07:00:00.000 GMT-0400,20.80463,20.81914,20.77811,20.78503,9167.4004
06.10.2021 08:00:00.000 GMT-0400,20.78503,20.78962,20.71209,20.77242,16922.7891
06.10.2021 09:00:00.000 GMT-0400,20.77250,20.79380,20.73943,20.75196,18885.2207
06.10.2021 10:00:00.000 GMT-0400,20.75196,20.77140,20.66370,20.68234,21166.4609
06.10.2021 11:00:00.000 GMT-0400,20.68223,20.72319,20.65498,20.65498,14155.6904
06.10.2021 12:00:00.000 GMT-0400,20.65509,20.70927,20.64937,20.68523,11813.6396
06.10.2021 13:00:00.000 GMT-0400,20.68522,20.68522,20.61171,20.62789,13201.7002
06.10.2021 14:00:00.000 GMT-0400,20.62768,20.63317,20.56609,20.58779,9955.25
06.10.2021 15:00:00.000 GMT-0400,20.58779,20.59746,20.56781,20.57169,8477.5098
06.10.2021 16:00:00.000 GMT-0400,20.57121,20.57572,20.55193,20.56040,3048.04
06.10.2021 17:00:00.000 GMT-0400,20.56120,20.59012,20.55093,20.56898,173.8
06.10.2021 18:00:00.000 GMT-0400,20.57036,20.57133,20.55990,20.56439,720.56
06.10.2021 19:00:00.000 GMT-0400,20.56457,20.56642,20.56033,20.56400,700.05
06.10.2021 20:00:00.000 GMT-0400,20.56392,20.58320,20.55916,20.56398,2663.3201
06.10.2021 21:00:00.000 GMT-0400,20.56382,20.58047,20.55988,20.56799,3432.8101
06.10.2021 22:00:00.000 GMT-0400,20.56830,20.57887,20.56750,20.57587,2392.28
06.10.2021 23:00:00.000 GMT-0400,20.57587,20.58249,20.56131,20.56501,1988.89
07.10.2021 00:00:00.000 GMT-0400,20.56491,20.57270,20.56344,20.57163,1317.55
07.10.2021 01:00:00.000 GMT-0400,20.57163,20.58304,20.56643,20.57714,2433.04
07.10.2021 02:00:00.000 GMT-0400,20.57714,20.57991,20.51870,20.52353,4598.8999
07.10.2021 03:00:00.000 GMT-0400,20.52339,20.54074,20.49711,20.49981,7387.4302
07.10.2021 04:00:00.000 GMT-0400,20.49981,20.51322,20.48351,20.50440,6853.04
07.10.2021 05:00:00.000 GMT-0400,20.50440,20.52822,20.50440,20.51865,6095.5498
07.10.2021 06:00:00.000 GMT-0400,20.51897,20.54212,20.51512,20.52731,3854.3701
07.10.2021 07:00:00.000 GMT-0400,20.52742,20.52920,20.46306,20.48888,8750.3799
07.10.2021 08:00:00.000 GMT-0400,20.48872,20.59423,20.48755,20.59298,10221.0498
07.10.2021 09:00:00.000 GMT-0400,20.59308,20.64831,20.59298,20.61869,16104.1396
07.10.2021 10:00:00.000 GMT-0400,20.61869,20.65190,20.59893,20.61705,13676.96
07.10.2021 11:00:00.000 GMT-0400,20.61705,20.62981,20.57250,20.59620,8398.4502
07.10.2021 12:00:00.000 GMT-0400,20.59620,20.66191,20.59353,20.65779,7693.8101
07.10.2021 13:00:00.000 GMT-0400,20.65816,20.65827,20.61985,20.63392,5874.6602
07.10.2021 14:00:00.000 GMT-0400,20.63397,20.69564,20.63150,20.66304,8266.9102
07.10.2021 15:00:00.000 GMT-0400,20.66323,20.67109,20.64363,20.65444,8875.9697
07.10.2021 16:00:00.000 GMT-0400,20.65392,20.67093,20.63668,20.66306,3767.46
07.10.2021 17:00:00.000 GMT-0400,20.67820,20.68887,20.67820,20.68070,20.15
07.10.2021 18:00:00.000 GMT-0400,20.66497,20.67047,20.66071,20.66647,1049.5699
07.10.2021 19:00:00.000 GMT-0400,20.66624,20.67046,20.66073,20.66118,849.66
07.10.2021 20:00:00.000 GMT-0400,20.66113,20.67534,20.65997,20.66109,2879.5901
07.10.2021 21:00:00.000 GMT-0400,20.66104,20.66612,20.64801,20.66100,3941.28
07.10.2021 22:00:00.000 GMT-0400,20.66099,20.67289,20.65967,20.66575,4125.02
07.10.2021 23:00:00.000 GMT-0400,20.66579,20.70522,20.66579,20.70057,3053.55
08.10.2021 00:00:00.000 GMT-0400,20.70071,20.70950,20.70007,20.70875,3144.5901
08.10.2021 01:00:00.000 GMT-0400,20.70875,20.71754,20.69760,20.71748,5258.3398
08.10.2021 02:00:00.000 GMT-0400,20.71748,20.71754,20.65948,20.66341,4879.25
08.10.2021 03:00:00.000 GMT-0400,20.66341,20.71053,20.65801,20.66712,8252.7695
08.10.2021 04:00:00.000 GMT-0400,20.66712,20.67185,20.64657,20.66735,8685.29
08.10.2021 05:00:00.000 GMT-0400,20.66761,20.66761,20.63185,20.63674,7595.6802
08.10.2021 06:00:00.000 GMT-0400,20.63674,20.65599,20.61632,20.61971,7176.1699
08.10.2021 07:00:00.000 GMT-0400,20.61971,20.62965,20.61395,20.61575,5230.7798
08.10.2021 08:00:00.000 GMT-0400,20.61550,20.63003,20.53549,20.57717,20887.1797
08.10.2021 09:00:00.000 GMT-0400,20.57717,20.64640,20.55794,20.63809,21497.8398
08.10.2021 10:00:00.000 GMT-0400,20.63829,20.72905,20.61659,20.71727,18951.6309
08.10.2021 11:00:00.000 GMT-0400,20.71739,20.78895,20.71719,20.75189,13411.4004
08.10.2021 12:00:00.000 GMT-0400,20.75189,20.76355,20.73500,20.74786,8375.7002
08.10.2021 13:00:00.000 GMT-0400,20.74793,20.75832,20.71848,20.72120,5763.1602
08.10.2021 14:00:00.000 GMT-0400,20.72120,20.72480,20.70469,20.71421,6281.9102
08.10.2021 15:00:00.000 GMT-0400,20.71421,20.73160,20.70049,20.70549,9052.6797
08.10.2021 16:00:00.000 GMT-0400,20.70499,20.72909,20.70261,20.72585,2957.5
10.10.2021 17:00:00.000 GMT-0400,20.74088,20.74088,20.73519,20.73581,324.86
10.10.2021 18:00:00.000 GMT-0400,20.73696,20.74728,20.72759,20.73981,1447.0699
10.10.2021 19:00:00.000 GMT-0400,20.73994,20.74125,20.72272,20.73007,1500.05
10.10.2021 20:00:00.000 GMT-0400,20.73007,20.73166,20.71470,20.72777,2443.74
10.10.2021 21:00:00.000 GMT-0400,20.72777,20.73072,20.70175,20.71590,3822.4299
10.10.2021 22:00:00.000 GMT-0400,20.71584,20.72024,20.70935,20.71787,2559.24
10.10.2021 23:00:00.000 GMT-0400,20.71779,20.74273,20.71779,20.73847,2931.21
11.10.2021 00:00:00.000 GMT-0400,20.74026,20.75335,20.73829,20.74712,1711.39
11.10.2021 01:00:00.000 GMT-0400,20.74712,20.74988,20.73238,20.73260,3146.97
11.10.2021 02:00:00.000 GMT-0400,20.73268,20.74159,20.71439,20.71478,6682.29
11.10.2021 03:00:00.000 GMT-0400,20.71488,20.75109,20.70493,20.71040,7311.3599
11.10.2021 04:00:00.000 GMT-0400,20.71033,20.73952,20.70827,20.71741,7285.2002
11.10.2021 05:00:00.000 GMT-0400,20.71741,20.75551,20.71659,20.73325,8144.23
11.10.2021 06:00:00.000 GMT-0400,20.73325,20.75934,20.73087,20.74623,8252.96
11.10.2021 07:00:00.000 GMT-0400,20.74623,20.75462,20.73196,20.74485,6121.96
11.10.2021 08:00:00.000 GMT-0400,20.74470,20.76767,20.73070,20.76220,11005.9805
11.10.2021 09:00:00.000 GMT-0400,20.76190,20.81546,20.73725,20.81232,13741.4199
11.10.2021 10:00:00.000 GMT-0400,20.81232,20.81559,20.76669,20.80500,10944.54
11.10.2021 11:00:00.000 GMT-0400,20.80540,20.81079,20.77404,20.78188,8745.8398
11.10.2021 12:00:00.000 GMT-0400,20.78188,20.81631,20.78031,20.80948,7014.4102
11.10.2021 13:00:00.000 GMT-0400,20.80948,20.83845,20.80930,20.83430,5341.9702
11.10.2021 14:00:00.000 GMT-0400,20.83410,20.83819,20.81410,20.81968,4253.6499
11.10.2021 15:00:00.000 GMT-0400,20.81968,20.88059,20.81740,20.87810,4488.8501
11.10.2021 16:00:00.000 GMT-0400,20.87810,20.88620,20.85182,20.87491,2572.6001
11.10.2021 17:00:00.000 GMT-0400,20.88695,20.90305,20.88695,20.89663,31.35
11.10.2021 18:00:00.000 GMT-0400,20.86735,20.88083,20.86735,20.87717,1063.91
11.10.2021 19:00:00.000 GMT-0400,20.87717,20.87775,20.86532,20.86653,616.24
11.10.2021 20:00:00.000 GMT-0400,20.86653,20.88639,20.86389,20.88605,2737.23
11.10.2021 21:00:00.000 GMT-0400,20.88605,20.89965,20.88376,20.88957,3731.8301
11.10.2021 22:00:00.000 GMT-0400,20.88977,20.89004,20.86725,20.87109,2966.52
11.10.2021 23:00:00.000 GMT-0400,20.87109,20.87629,20.86378,20.87612,1940.89
12.10.2021 00:00:00.000 GMT-0400,20.87612,20.88659,20.86750,20.88462,1461.28
12.10.2021 01:00:00.000 GMT-0400,20.88462,20.88556,20.86152,20.86928,1668.66
12.10.2021 02:00:00.000 GMT-0400,20.86928,20.88961,20.86809,20.88210,5315.5698
12.10.2021 03:00:00.000 GMT-0400,20.88188,20.90536,20.86860,20.89518,6194.1299
12.10.2021 04:00:00.000 GMT-0400,20.89452,20.90188,20.85529,20.86328,6209.9302
12.10.2021 05:00:00.000 GMT-0400,20.86328,20.86512,20.78933,20.80303,6723.3999
12.10.2021 06:00:00.000 GMT-0400,20.80303,20.82649,20.76000,20.77535,7745.1201
12.10.2021 07:00:00.000 GMT-0400,20.77520,20.80450,20.77520,20.79065,6586.4399
12.10.2021 08:00:00.000 GMT-0400,20.79081,20.85262,20.77850,20.82828,9931.5498
12.10.2021 09:00:00.000 GMT-0400,20.82828,20.86989,20.80554,20.84079,16747.0195
12.10.2021 10:00:00.000 GMT-0400,20.84122,20.84164,20.79960,20.80652,16315.25
12.10.2021 11:00:00.000 GMT-0400,20.80672,20.81018,20.75940,20.77610,10100.6602
12.10.2021 12:00:00.000 GMT-0400,20.77610,20.77611,20.74322,20.75645,6233.6401
12.10.2021 13:00:00.000 GMT-0400,20.75688,20.76929,20.74295,20.76111,5907.2598
12.10.2021 14:00:00.000 GMT-0400,20.76111,20.76379,20.74542,20.74695,4869.8799
12.10.2021 15:00:00.000 GMT-0400,20.74702,20.77098,20.74685,20.76266,5010.79
12.10.2021 16:00:00.000 GMT-0400,20.76192,20.78540,20.75534,20.78540,2740.3601
12.10.2021 17:00:00.000 GMT-0400,20.78660,20.80710,20.78444,20.79910,259.39
12.10.2021 18:00:00.000 GMT-0400,20.79699,20.80649,20.78158,20.80049,916.69
12.10.2021 19:00:00.000 GMT-0400,20.80047,20.80219,20.79212,20.80128,850
12.10.2021 20:00:00.000 GMT-0400,20.80148,20.80148,20.78086,20.78086,1917.41
12.10.2021 21:00:00.000 GMT-0400,20.78074,20.78949,20.76161,20.76592,1682.73
12.10.2021 22:00:00.000 GMT-0400,20.76562,20.77484,20.74680,20.76442,2368.6699
12.10.2021 23:00:00.000 GMT-0400,20.76442,20.76583,20.74612,20.75764,1465.97
13.10.2021 00:00:00.000 GMT-0400,20.75764,20.76114,20.75181,20.75548,1018.64
13.10.2021 01:00:00.000 GMT-0400,20.75548,20.76272,20.75381,20.75775,1436.37
13.10.2021 02:00:00.000 GMT-0400,20.75762,20.76727,20.75069,20.75597,3208.24
13.10.2021 03:00:00.000 GMT-0400,20.75597,20.79463,20.73352,20.73381,6611.1201
13.10.2021 04:00:00.000 GMT-0400,20.73381,20.74767,20.67777,20.69907,8470.0195
13.10.2021 05:00:00.000 GMT-0400,20.69885,20.73055,20.69861,20.73050,5564.9902
13.10.2021 06:00:00.000 GMT-0400,20.73021,20.73116,20.70922,20.71345,5267.2402
13.10.2021 07:00:00.000 GMT-0400,20.71344,20.73651,20.70508,20.71868,5139.02
13.10.2021 08:00:00.000 GMT-0400,20.71761,20.80455,20.67651,20.78861,16874.1309
13.10.2021 09:00:00.000 GMT-0400,20.78859,20.79270,20.69691,20.74707,19771.4902
13.10.2021 10:00:00.000 GMT-0400,20.74707,20.76269,20.68665,20.69989,18859.4199
13.10.2021 11:00:00.000 GMT-0400,20.69989,20.70654,20.64859,20.65209,10821.8301
13.10.2021 12:00:00.000 GMT-0400,20.65213,20.65822,20.61506,20.64199,8194.8096
13.10.2021 13:00:00.000 GMT-0400,20.64199,20.66394,20.63314,20.63813,7117.3999
13.10.2021 14:00:00.000 GMT-0400,20.63822,20.65051,20.60939,20.61206,11564.6504
13.10.2021 15:00:00.000 GMT-0400,20.61206,20.61640,20.57243,20.58442,6078.3398
13.10.2021 16:00:00.000 GMT-0400,20.58455,20.58455,20.55347,20.55664,2389.5701
13.10.2021 17:00:00.000 GMT-0400,20.55664,20.56960,20.55429,20.56932,228.19
13.10.2021 18:00:00.000 GMT-0400,20.56669,20.56987,20.55711,20.56074,770.76
13.10.2021 19:00:00.000 GMT-0400,20.56097,20.57068,20.56000,20.56548,493.8
13.10.2021 20:00:00.000 GMT-0400,20.56548,20.56548,20.55627,20.56123,3476.6399
13.10.2021 21:00:00.000 GMT-0400,20.56109,20.58316,20.55930,20.58149,1805
13.10.2021 22:00:00.000 GMT-0400,20.57946,20.58309,20.57411,20.57819,2178.29
13.10.2021 23:00:00.000 GMT-0400,20.57819,20.57869,20.56459,20.57737,2745.78
14.10.2021 00:00:00.000 GMT-0400,20.57747,20.58644,20.57129,20.58101,2500.5801
14.10.2021 01:00:00.000 GMT-0400,20.58101,20.58371,20.57489,20.57529,2485.23
14.10.2021 02:00:00.000 GMT-0400,20.57525,20.58310,20.54379,20.54471,3845.4199
14.10.2021 03:00:00.000 GMT-0400,20.54475,20.58452,20.52668,20.56187,5816.4399
14.10.2021 04:00:00.000 GMT-0400,20.56187,20.56277,20.52791,20.54515,5385.6499
14.10.2021 05:00:00.000 GMT-0400,20.54515,20.54875,20.50995,20.54486,4380.54
14.10.2021 06:00:00.000 GMT-0400,20.54485,20.56741,20.54388,20.55371,5092.1602
14.10.2021 07:00:00.000 GMT-0400,20.55332,20.56217,20.54239,20.55007,4261.96
14.10.2021 08:00:00.000 GMT-0400,20.55007,20.58810,20.55007,20.57128,11065.7402
14.10.2021 09:00:00.000 GMT-0400,20.57128,20.65849,20.56822,20.62234,16232.3799
14.10.2021 10:00:00.000 GMT-0400,20.62189,20.66340,20.60418,20.64459,11023.4902
14.10.2021 11:00:00.000 GMT-0400,20.64459,20.66114,20.59550,20.59591,10773.4502
14.10.2021 12:00:00.000 GMT-0400,20.59591,20.59734,20.55424,20.57880,8703.3701
14.10.2021 13:00:00.000 GMT-0400,20.57880,20.59246,20.57170,20.58089,4687.27
14.10.2021 14:00:00.000 GMT-0400,20.58089,20.59091,20.55209,20.56139,6163.9502
14.10.2021 15:00:00.000 GMT-0400,20.56161,20.57204,20.55649,20.56659,5255.3701
14.10.2021 16:00:00.000 GMT-0400,20.56709,20.56911,20.54316,20.55669,2809.21
14.10.2021 17:00:00.000 GMT-0400,20.58319,20.58435,20.57053,20.57525,528.26
14.10.2021 18:00:00.000 GMT-0400,20.56771,20.56841,20.55195,20.55510,577.93
14.10.2021 19:00:00.000 GMT-0400,20.55510,20.56136,20.54931,20.56010,1303
14.10.2021 20:00:00.000 GMT-0400,20.56017,20.56953,20.55924,20.56127,2021.65
14.10.2021 21:00:00.000 GMT-0400,20.56127,20.56439,20.55371,20.56259,3114.5
14.10.2021 22:00:00.000 GMT-0400,20.56238,20.56570,20.54452,20.54889,3667.8
14.10.2021 23:00:00.000 GMT-0400,20.54896,20.55363,20.54762,20.55310,1760.74
15.10.2021 00:00:00.000 GMT-0400,20.55320,20.55644,20.54779,20.55441,1876.75
15.10.2021 01:00:00.000 GMT-0400,20.55441,20.56333,20.55288,20.56143,1933.38
15.10.2021 02:00:00.000 GMT-0400,20.56136,20.56664,20.54561,20.54576,2634.9299
15.10.2021 03:00:00.000 GMT-0400,20.54576,20.57004,20.53587,20.55744,7502.4902
15.10.2021 04:00:00.000 GMT-0400,20.55743,20.55910,20.53151,20.54664,6231.7798
15.10.2021 05:00:00.000 GMT-0400,20.54658,20.57339,20.53589,20.55772,6477.8599
15.10.2021 06:00:00.000 GMT-0400,20.55772,20.55912,20.53483,20.54024,3881.8701
15.10.2021 07:00:00.000 GMT-0400,20.54024,20.56002,20.53707,20.55040,5050.1602
15.10.2021 08:00:00.000 GMT-0400,20.55109,20.60019,20.53210,20.59298,13823.7002
15.10.2021 09:00:00.000 GMT-0400,20.59298,20.59310,20.53060,20.54159,15003.6104
