Local time,Open,High,Low,Close,Volume
09.03.2021 10:00:00.000 GMT-0500,9.23904,9.24498,9.22395,9.22635,5953.9702
09.03.2021 11:00:00.000 GMT-0500,9.22636,9.23176,9.22276,9.22520,3146.3899
09.03.2021 12:00:00.000 GMT-0500,9.22521,9.23002,9.22370,9.22581,2295.75
09.03.2021 13:00:00.000 GMT-0500,9.22589,9.23307,9.22471,9.23148,2258.3701
09.03.2021 14:00:00.000 GMT-0500,9.23155,9.23947,9.23128,9.23620,1719.3199
09.03.2021 15:00:00.000 GMT-0500,9.23612,9.23993,9.23489,9.23680,1802.48
09.03.2021 16:00:00.000 GMT-0500,9.23680,9.23778,9.23441,9.23732,1154.6
09.03.2021 17:00:00.000 GMT-0500,9.24247,9.24496,9.23641,9.23982,254.48
09.03.2021 18:00:00.000 GMT-0500,9.23881,9.24006,9.23432,9.23432,1087.87
09.03.2021 19:00:00.000 GMT-0500,9.23428,9.23475,9.22890,9.23287,1622.79
09.03.2021 20:00:00.000 GMT-0500,9.23279,9.23546,9.22491,9.22632,1935.6801
09.03.2021 21:00:00.000 GMT-0500,9.22643,9.22675,9.22079,9.22383,1819.3101
09.03.2021 22:00:00.000 GMT-0500,9.22403,9.22434,9.22095,9.22256,1660.3199
09.03.2021 23:00:00.000 GMT-0500,9.22270,9.22426,9.22056,9.22251,1469.26
10.03.2021 00:00:00.000 GMT-0500,9.22251,9.22304,9.21612,9.21974,1702.74
10.03.2021 01:00:00.000 GMT-0500,9.21974,9.22309,9.21521,9.22191,1903.46
10.03.2021 02:00:00.000 GMT-0500,9.22191,9.22803,9.21960,9.22674,2734.4299
10.03.2021 03:00:00.000 GMT-0500,9.22657,9.23646,9.21802,9.23606,4846.21
10.03.2021 04:00:00.000 GMT-0500,9.23607,9.23976,9.23256,9.23754,4607.6099
10.03.2021 05:00:00.000 GMT-0500,9.23746,9.24119,9.23216,9.23439,4136.5498
10.03.2021 06:00:00.000 GMT-0500,9.23439,9.23616,9.22646,9.23132,3926.1899
10.03.2021 07:00:00.000 GMT-0500,9.23132,9.23530,9.22433,9.22639,3737.48
10.03.2021 08:00:00.000 GMT-0500,9.22627,9.24733,9.22381,9.24536,6955.9199
10.03.2021 09:00:00.000 GMT-0500,9.24538,9.25637,9.24171,9.24704,5892.21
10.03.2021 10:00:00.000 GMT-0500,9.24704,9.24920,9.22625,9.23399,5827.2402
10.03.2021 11:00:00.000 GMT-0500,9.23386,9.23598,9.22776,9.23515,3125.02
10.03.2021 12:00:00.000 GMT-0500,9.23517,9.24550,9.23386,9.24286,2377.78
10.03.2021 13:00:00.000 GMT-0500,9.24292,9.25281,9.23749,9.24651,3150.3401
10.03.2021 14:00:00.000 GMT-0500,9.24661,9.25384,9.24547,9.25154,2009.87
10.03.2021 15:00:00.000 GMT-0500,9.25154,9.25674,9.25037,9.25659,2016.3199
10.03.2021 16:00:00.000 GMT-0500,9.25658,9.26027,9.25476,9.25989,2417.5801
10.03.2021 17:00:00.000 GMT-0500,9.25928,9.26186,9.25685,9.25946,414.49
10.03.2021 18:00:00.000 GMT-0500,9.25877,9.26091,9.25528,9.25609,511.72
10.03.2021 19:00:00.000 GMT-0500,9.25600,9.26014,9.24869,9.25069,1541.89
10.03.2021 20:00:00.000 GMT-0500,9.25056,9.25548,9.24957,9.25212,1890.74
10.03.2021 21:00:00.000 GMT-0500,9.25213,9.26327,9.25212,9.25853,1948.52
10.03.2021 22:00:00.000 GMT-0500,9.25856,9.26181,9.25760,9.26060,1673.26
10.03.2021 23:00:00.000 GMT-0500,9.26074,9.26085,9.25546,9.25752,1575.91
11.03.2021 00:00:00.000 GMT-0500,9.25746,9.25837,9.25516,9.25656,1910.62
11.03.2021 01:00:00.000 GMT-0500,9.25676,9.25951,9.25055,9.25817,1736.3199
11.03.2021 02:00:00.000 GMT-0500,9.25816,9.26948,9.25356,9.26339,2994.0901
11.03.2021 03:00:00.000 GMT-0500,9.26338,9.28594,9.26196,9.28266,6752.7202
11.03.2021 04:00:00.000 GMT-0500,9.28276,9.28612,9.27716,9.28296,4887.8701
11.03.2021 05:00:00.000 GMT-0500,9.28286,9.28510,9.28077,9.28216,3443.8201
11.03.2021 06:00:00.000 GMT-0500,9.28216,9.28627,9.28136,9.28338,4549.27
11.03.2021 07:00:00.000 GMT-0500,9.28337,9.28457,9.26680,9.27641,5104.4399
11.03.2021 08:00:00.000 GMT-0500,9.27641,9.29136,9.26826,9.27806,7044.1602
11.03.2021 09:00:00.000 GMT-0500,9.27786,9.28495,9.25855,9.26355,5647.6602
11.03.2021 10:00:00.000 GMT-0500,9.26347,9.28684,9.25672,9.28129,5483.6201
11.03.2021 11:00:00.000 GMT-0500,9.28130,9.29622,9.27886,9.29495,4309.7998
11.03.2021 12:00:00.000 GMT-0500,9.29503,9.29575,9.28562,9.29103,3058.8899
11.03.2021 13:00:00.000 GMT-0500,9.29106,9.30464,9.29060,9.30138,3766.23
11.03.2021 14:00:00.000 GMT-0500,9.30156,9.30435,9.29686,9.29686,2367.6499
11.03.2021 15:00:00.000 GMT-0500,9.29727,9.30365,9.29666,9.30237,3144.24
11.03.2021 16:00:00.000 GMT-0500,9.30256,9.30330,9.29846,9.30023,1328.29
11.03.2021 17:00:00.000 GMT-0500,9.30167,9.30476,9.29988,9.29998,146.2
11.03.2021 18:00:00.000 GMT-0500,9.29897,9.30246,9.29622,9.29631,971.63
11.03.2021 19:00:00.000 GMT-0500,9.29626,9.29910,9.29469,9.29724,1542.1
11.03.2021 20:00:00.000 GMT-0500,9.29748,9.30130,9.29724,9.29907,1566.67
11.03.2021 21:00:00.000 GMT-0500,9.29907,9.29937,9.28089,9.28299,1859.28
11.03.2021 22:00:00.000 GMT-0500,9.28295,9.28573,9.28114,9.28307,1356.15
11.03.2021 23:00:00.000 GMT-0500,9.28322,9.28775,9.28226,9.28665,1151.05
12.03.2021 00:00:00.000 GMT-0500,9.28664,9.28792,9.28342,9.28501,1371.3101
12.03.2021 01:00:00.000 GMT-0500,9.28487,9.28488,9.27164,9.27433,1766.0601
12.03.2021 02:00:00.000 GMT-0500,9.27442,9.27621,9.26596,9.27273,2882.5601
12.03.2021 03:00:00.000 GMT-0500,9.27272,9.27478,9.26024,9.26429,5400.04
12.03.2021 04:00:00.000 GMT-0500,9.26428,9.26744,9.24768,9.25316,3947.8301
12.03.2021 05:00:00.000 GMT-0500,9.25317,9.25689,9.24625,9.25543,3676.6201
12.03.2021 06:00:00.000 GMT-0500,9.25543,9.25743,9.24996,9.25255,4105.1401
12.03.2021 07:00:00.000 GMT-0500,9.25255,9.26706,9.25191,9.26625,4646.1001
12.03.2021 08:00:00.000 GMT-0500,9.26630,9.27073,9.25615,9.26017,5570.02
12.03.2021 09:00:00.000 GMT-0500,9.26026,9.26797,9.25586,9.26622,6729.6699
12.03.2021 10:00:00.000 GMT-0500,9.26622,9.27262,9.25021,9.27116,7347.5298
12.03.2021 11:00:00.000 GMT-0500,9.27129,9.28457,9.26856,9.28198,4693.4199
12.03.2021 12:00:00.000 GMT-0500,9.28196,9.28569,9.27774,9.27794,2812.99
12.03.2021 13:00:00.000 GMT-0500,9.27795,9.28389,9.27456,9.27931,3012.55
12.03.2021 14:00:00.000 GMT-0500,9.27932,9.28166,9.27737,9.27763,2068.6201
12.03.2021 15:00:00.000 GMT-0500,9.27777,9.28701,9.27697,9.28536,3072.1799
12.03.2021 16:00:00.000 GMT-0500,9.28516,9.28559,9.27786,9.28003,1475.48
14.03.2021 18:00:00.000 GMT-0400,9.28354,9.28417,9.27524,9.27705,773.36
14.03.2021 19:00:00.000 GMT-0400,9.27689,9.28014,9.27358,9.27770,1738.37
14.03.2021 20:00:00.000 GMT-0400,9.27769,9.28319,9.27748,9.27906,1698.52
14.03.2021 21:00:00.000 GMT-0400,9.27896,9.29007,9.27815,9.28202,2144.9299
14.03.2021 22:00:00.000 GMT-0400,9.28194,9.28453,9.27104,9.27495,2125.6799
14.03.2021 23:00:00.000 GMT-0400,9.27496,9.28075,9.27453,9.28047,1549.2
15.03.2021 00:00:00.000 GMT-0400,9.28049,9.28070,9.27166,9.27215,1488.87
15.03.2021 01:00:00.000 GMT-0400,9.27216,9.27306,9.26325,9.26658,1866.4399
15.03.2021 02:00:00.000 GMT-0400,9.26687,9.26832,9.26075,9.26746,1852.62
15.03.2021 03:00:00.000 GMT-0400,9.26747,9.26871,9.25396,9.25569,3009.95
15.03.2021 04:00:00.000 GMT-0400,9.25568,9.27062,9.25513,9.26741,5469.7598
15.03.2021 05:00:00.000 GMT-0400,9.26741,9.26976,9.25692,9.25889,4319.6001
15.03.2021 06:00:00.000 GMT-0400,9.25900,9.26424,9.25446,9.26420,2864.49
15.03.2021 07:00:00.000 GMT-0400,9.26426,9.26704,9.25681,9.25811,3559.9199
15.03.2021 08:00:00.000 GMT-0400,9.25811,9.26669,9.25682,9.25976,3981.8501
15.03.2021 09:00:00.000 GMT-0400,9.25986,9.26444,9.25316,9.25647,5772.7002
15.03.2021 10:00:00.000 GMT-0400,9.25647,9.26424,9.25256,9.26226,5546.02
15.03.2021 11:00:00.000 GMT-0400,9.26225,9.26742,9.24993,9.25361,5339.8701
15.03.2021 12:00:00.000 GMT-0400,9.25361,9.27084,9.25350,9.25997,3672.9199
15.03.2021 13:00:00.000 GMT-0400,9.25996,9.26616,9.25700,9.26348,1946.16
15.03.2021 14:00:00.000 GMT-0400,9.26350,9.26698,9.26132,9.26167,1787.25
15.03.2021 15:00:00.000 GMT-0400,9.26206,9.26528,9.25826,9.26496,1388.13
15.03.2021 16:00:00.000 GMT-0400,9.26512,9.26807,9.26366,9.26528,1252.08
15.03.2021 17:00:00.000 GMT-0400,9.26288,9.27267,9.26126,9.26332,586.13
15.03.2021 18:00:00.000 GMT-0400,9.26332,9.26677,9.26067,9.26097,522.35
15.03.2021 19:00:00.000 GMT-0400,9.26082,9.26250,9.25958,9.26109,759.13
15.03.2021 20:00:00.000 GMT-0400,9.26109,9.26512,9.25759,9.25789,1421.36
15.03.2021 21:00:00.000 GMT-0400,9.25809,9.26450,9.25750,9.26146,1518.79
15.03.2021 22:00:00.000 GMT-0400,9.26126,9.26190,9.25696,9.26158,1589.15
15.03.2021 23:00:00.000 GMT-0400,9.26156,9.26942,9.26033,9.26696,1543.91
16.03.2021 00:00:00.000 GMT-0400,9.26697,9.27089,9.26622,9.26988,1085.87
16.03.2021 01:00:00.000 GMT-0400,9.26980,9.27175,9.26801,9.26829,1243.86
16.03.2021 02:00:00.000 GMT-0400,9.26828,9.26870,9.26259,9.26443,1595.61
16.03.2021 03:00:00.000 GMT-0400,9.26424,9.26432,9.25469,9.25526,2827.4399
16.03.2021 04:00:00.000 GMT-0400,9.25528,9.26318,9.25296,9.26157,4504.8501
16.03.2021 05:00:00.000 GMT-0400,9.26156,9.26871,9.25796,9.26432,3794.5901
16.03.2021 06:00:00.000 GMT-0400,9.26440,9.27726,9.26227,9.27666,3539.0601
16.03.2021 07:00:00.000 GMT-0400,9.27636,9.28265,9.27576,9.27959,4576.71
16.03.2021 08:00:00.000 GMT-0400,9.27960,9.28184,9.25909,9.26095,4596.1802
16.03.2021 09:00:00.000 GMT-0400,9.26094,9.26411,9.24086,9.24506,5153.9702
16.03.2021 10:00:00.000 GMT-0400,9.24486,9.25359,9.24306,9.24996,4745.3101
16.03.2021 11:00:00.000 GMT-0400,9.24996,9.25068,9.22886,9.23696,4444.23
16.03.2021 12:00:00.000 GMT-0400,9.23722,9.23998,9.23330,9.23571,3441.8999
16.03.2021 13:00:00.000 GMT-0400,9.23570,9.24845,9.23523,9.24314,3251.1899
16.03.2021 14:00:00.000 GMT-0400,9.24313,9.24793,9.24256,9.24393,2046.17
16.03.2021 15:00:00.000 GMT-0400,9.24396,9.24876,9.24311,9.24467,1831.33
16.03.2021 16:00:00.000 GMT-0400,9.24446,9.24627,9.24177,9.24277,992.68
16.03.2021 17:00:00.000 GMT-0400,9.24339,9.24847,9.24136,9.24836,430.54
16.03.2021 18:00:00.000 GMT-0400,9.24352,9.24627,9.24285,9.24289,332
16.03.2021 19:00:00.000 GMT-0400,9.24281,9.24543,9.24176,9.24286,1122.1801
16.03.2021 20:00:00.000 GMT-0400,9.24246,9.24562,9.24107,9.24356,1822.8
16.03.2021 21:00:00.000 GMT-0400,9.24336,9.24439,9.23596,9.23905,2136.04
16.03.2021 22:00:00.000 GMT-0400,9.23905,9.24314,9.23854,9.24313,1368.1
16.03.2021 23:00:00.000 GMT-0400,9.24296,9.24527,9.24146,9.24285,1335.4399
17.03.2021 00:00:00.000 GMT-0400,9.24285,9.24493,9.24182,9.24477,1182.48
17.03.2021 01:00:00.000 GMT-0400,9.24476,9.24549,9.24054,9.24054,1382.5
17.03.2021 02:00:00.000 GMT-0400,9.24066,9.24842,9.23987,9.24813,1617.88
17.03.2021 03:00:00.000 GMT-0400,9.24820,9.24847,9.23606,9.23616,2270.5701
17.03.2021 04:00:00.000 GMT-0400,9.23615,9.24241,9.23156,9.24109,3084.1001
17.03.2021 05:00:00.000 GMT-0400,9.24104,9.25531,9.23937,9.24996,3450.8401
17.03.2021 06:00:00.000 GMT-0400,9.25001,9.25392,9.24696,9.25149,2482.25
17.03.2021 07:00:00.000 GMT-0400,9.25154,9.25187,9.23696,9.23796,2964.3301
17.03.2021 08:00:00.000 GMT-0400,9.23800,9.25366,9.23596,9.25186,3865.1399
17.03.2021 09:00:00.000 GMT-0400,9.25187,9.25266,9.24236,9.24266,4158.4399
17.03.2021 10:00:00.000 GMT-0400,9.24266,9.25348,9.24246,9.24876,5043.5698
17.03.2021 11:00:00.000 GMT-0400,9.24867,9.25257,9.24466,9.24673,3561.98
17.03.2021 12:00:00.000 GMT-0400,9.24676,9.24679,9.24051,9.24364,2445.23
17.03.2021 13:00:00.000 GMT-0400,9.24369,9.25018,9.24073,9.24983,2137.4199
17.03.2021 14:00:00.000 GMT-0400,9.25046,9.30738,9.25046,9.30092,7326.27
17.03.2021 15:00:00.000 GMT-0400,9.30096,9.30508,9.28859,9.30077,3563.0801
17.03.2021 16:00:00.000 GMT-0400,9.30076,9.30776,9.29901,9.30365,1247.9
17.03.2021 17:00:00.000 GMT-0400,9.30271,9.30956,9.30178,9.30612,268.45
17.03.2021 18:00:00.000 GMT-0400,9.30604,9.31134,9.30294,9.30424,718.2
17.03.2021 19:00:00.000 GMT-0400,9.30269,9.30727,9.30269,9.30569,1005.04
17.03.2021 20:00:00.000 GMT-0400,9.30578,9.30899,9.30254,9.30648,2265.76
17.03.2021 21:00:00.000 GMT-0400,9.30637,9.30722,9.29172,9.29369,2189.3701
17.03.2021 22:00:00.000 GMT-0400,9.29364,9.29546,9.29066,9.29505,1858.76
17.03.2021 23:00:00.000 GMT-0400,9.29521,9.29825,9.28654,9.28673,2572.3601
18.03.2021 00:00:00.000 GMT-0400,9.28671,9.29063,9.28395,9.28839,1649.23
18.03.2021 01:00:00.000 GMT-0400,9.28838,9.29394,9.28656,9.29152,1822.3101
18.03.2021 02:00:00.000 GMT-0400,9.29162,9.30273,9.29162,9.30239,2015.35
18.03.2021 03:00:00.000 GMT-0400,9.30229,9.30967,9.27484,9.27807,4514.9302
18.03.2021 04:00:00.000 GMT-0400,9.27791,9.28417,9.26813,9.27756,4709.23
18.03.2021 05:00:00.000 GMT-0400,9.27776,9.28013,9.26976,9.27416,4159.6499
18.03.2021 06:00:00.000 GMT-0400,9.27433,9.27526,9.26751,9.27219,3643.6299
18.03.2021 07:00:00.000 GMT-0400,9.27219,9.27966,9.26916,9.27247,3849.6101
18.03.2021 08:00:00.000 GMT-0400,9.27247,9.27710,9.25696,9.26231,5967.2402
18.03.2021 09:00:00.000 GMT-0400,9.26231,9.26335,9.24840,9.25436,4862.79
18.03.2021 10:00:00.000 GMT-0400,9.25413,9.26071,9.24800,9.25739,5394.7798
18.03.2021 11:00:00.000 GMT-0400,9.25736,9.26244,9.25337,9.26056,4416.29
18.03.2021 12:00:00.000 GMT-0400,9.26076,9.27039,9.25340,9.25606,3533.1599
18.03.2021 13:00:00.000 GMT-0400,9.25599,9.26485,9.25237,9.26293,2276.3999
18.03.2021 14:00:00.000 GMT-0400,9.26294,9.26346,9.24770,9.25055,2409.5701
18.03.2021 15:00:00.000 GMT-0400,9.25096,9.25407,9.24536,9.24786,4219.77
18.03.2021 16:00:00.000 GMT-0400,9.24776,9.25502,9.24776,9.25313,1412.6801
18.03.2021 17:00:00.000 GMT-0400,9.25334,9.25716,9.25047,9.25198,350.9
18.03.2021 18:00:00.000 GMT-0400,9.25199,9.25864,9.25199,9.25461,395.9
18.03.2021 19:00:00.000 GMT-0400,9.25446,9.25613,9.25197,9.25486,932.87
18.03.2021 20:00:00.000 GMT-0400,9.25486,9.25572,9.24506,9.24746,2290.6799
18.03.2021 21:00:00.000 GMT-0400,9.24756,9.25216,9.24406,9.25029,2109.3601
18.03.2021 22:00:00.000 GMT-0400,9.25030,9.25177,9.24492,9.24966,1879.66
18.03.2021 23:00:00.000 GMT-0400,9.24966,9.25547,9.24665,9.25372,2525.8501
19.03.2021 00:00:00.000 GMT-0400,9.25367,9.25841,9.25206,9.25734,1541.71
19.03.2021 01:00:00.000 GMT-0400,9.25734,9.25801,9.25136,9.25707,1628.39
19.03.2021 02:00:00.000 GMT-0400,9.25716,9.26421,9.25358,9.26309,1976.34
19.03.2021 03:00:00.000 GMT-0400,9.26295,9.27160,9.25861,9.26759,2984.0801
19.03.2021 04:00:00.000 GMT-0400,9.26760,9.27137,9.25936,9.26074,5725.3398
19.03.2021 05:00:00.000 GMT-0400,9.26075,9.26098,9.23745,9.23793,3425.3401
19.03.2021 06:00:00.000 GMT-0400,9.23794,9.24166,9.23584,9.24128,3673.1201
19.03.2021 07:00:00.000 GMT-0400,9.24129,9.25012,9.23901,9.24216,3672.74
19.03.2021 08:00:00.000 GMT-0400,9.24230,9.24692,9.23837,9.24256,4820.7402
19.03.2021 09:00:00.000 GMT-0400,9.24265,9.24637,9.22217,9.22765,7480.27
19.03.2021 10:00:00.000 GMT-0400,9.22765,9.23226,9.22358,9.23192,6002.8599
19.03.2021 11:00:00.000 GMT-0400,9.23192,9.24998,9.22996,9.24771,7952.5298
19.03.2021 12:00:00.000 GMT-0400,9.24756,9.25007,9.24013,9.24594,3114.9199
19.03.2021 13:00:00.000 GMT-0400,9.24592,9.24882,9.24398,9.24722,1672.64
19.03.2021 14:00:00.000 GMT-0400,9.24734,9.24972,9.24490,9.24674,2012.92
19.03.2021 15:00:00.000 GMT-0400,9.24681,9.24796,9.24396,9.24407,2467.3501
19.03.2021 16:00:00.000 GMT-0400,9.24396,9.24605,9.24275,9.24417,1813.29
21.03.2021 17:00:00.000 GMT-0400,9.23316,9.23316,9.22936,9.23177,17.02
21.03.2021 18:00:00.000 GMT-0400,9.23408,9.23472,9.22787,9.23146,676.2
21.03.2021 19:00:00.000 GMT-0400,9.23154,9.23578,9.22764,9.22926,871.65
21.03.2021 20:00:00.000 GMT-0400,9.22941,9.23572,9.22907,9.23165,2082.5901
21.03.2021 21:00:00.000 GMT-0400,9.23167,9.23316,9.22395,9.23084,2273.22
21.03.2021 22:00:00.000 GMT-0400,9.23083,9.23688,9.23082,9.23636,1591.38
21.03.2021 23:00:00.000 GMT-0400,9.23632,9.24086,9.23549,9.23743,1599.97
22.03.2021 00:00:00.000 GMT-0400,9.23740,9.24057,9.23558,9.23651,1480.39
22.03.2021 01:00:00.000 GMT-0400,9.23649,9.24066,9.23456,9.23646,1520.74
22.03.2021 02:00:00.000 GMT-0400,9.23646,9.23808,9.22816,9.22850,2166.3201
22.03.2021 03:00:00.000 GMT-0400,9.22848,9.23257,9.22196,9.22936,3589.3401
22.03.2021 04:00:00.000 GMT-0400,9.22977,9.24607,9.22275,9.24316,6859.8999
22.03.2021 05:00:00.000 GMT-0400,9.24306,9.24587,9.23653,9.24166,5148.1001
22.03.2021 06:00:00.000 GMT-0400,9.24166,9.25076,9.24132,9.25056,4410.6099
22.03.2021 07:00:00.000 GMT-0400,9.25058,9.26552,9.25007,9.26353,6508.3701
22.03.2021 08:00:00.000 GMT-0400,9.26348,9.26633,9.25456,9.25936,5893.0498
22.03.2021 09:00:00.000 GMT-0400,9.25936,9.26375,9.25026,9.25529,6194.0601
22.03.2021 10:00:00.000 GMT-0400,9.25505,9.26323,9.25246,9.25875,4541.8301
22.03.2021 11:00:00.000 GMT-0400,9.25877,9.27280,9.25777,9.26700,5142.0698
22.03.2021 12:00:00.000 GMT-0400,9.26719,9.27250,9.26457,9.27242,2594.0801
22.03.2021 13:00:00.000 GMT-0400,9.27240,9.27839,9.26915,9.27434,1866.79
22.03.2021 14:00:00.000 GMT-0400,9.27433,9.27642,9.27294,9.27470,1484.48
22.03.2021 15:00:00.000 GMT-0400,9.27470,9.27516,9.26996,9.27026,2025.9399
22.03.2021 16:00:00.000 GMT-0400,9.27046,9.27187,9.26753,9.26768,1785.59
22.03.2021 17:00:00.000 GMT-0400,9.26785,9.27317,9.26669,9.26944,540.54
22.03.2021 18:00:00.000 GMT-0400,9.26897,9.26998,9.26685,9.26844,499.66
22.03.2021 19:00:00.000 GMT-0400,9.26847,9.26996,9.26495,9.26726,963.75
22.03.2021 20:00:00.000 GMT-0400,9.26756,9.27366,9.26379,9.26796,1661.02
22.03.2021 21:00:00.000 GMT-0400,9.26766,9.27049,9.26266,9.26526,1944.76
22.03.2021 22:00:00.000 GMT-0400,9.26533,9.26752,9.25981,9.26199,1705.92
22.03.2021 23:00:00.000 GMT-0400,9.26200,9.26784,9.26102,9.26747,1339.8199
23.03.2021 00:00:00.000 GMT-0400,9.26746,9.26877,9.26036,9.26080,1331.05
23.03.2021 01:00:00.000 GMT-0400,9.26066,9.26298,9.25815,9.26225,1526.45
23.03.2021 02:00:00.000 GMT-0400,9.26224,9.26523,9.25961,9.26455,1733.28
23.03.2021 03:00:00.000 GMT-0400,9.26452,9.26766,9.24517,9.24707,2732.1899
23.03.2021 04:00:00.000 GMT-0400,9.24709,9.24965,9.23262,9.24196,4134.8999
23.03.2021 05:00:00.000 GMT-0400,9.24177,9.24302,9.23678,9.23711,4484.0098
23.03.2021 06:00:00.000 GMT-0400,9.23712,9.24418,9.23016,9.23196,4428.6001
23.03.2021 07:00:00.000 GMT-0400,9.23216,9.23299,9.22586,9.22835,3250.48
23.03.2021 08:00:00.000 GMT-0400,9.22816,9.23926,9.22646,9.23436,4788.46
23.03.2021 09:00:00.000 GMT-0400,9.23442,9.23621,9.21996,9.22208,3953.6599
23.03.2021 10:00:00.000 GMT-0400,9.22204,9.22532,9.21401,9.22358,4030.1101
23.03.2021 11:00:00.000 GMT-0400,9.22358,9.22599,9.21605,9.22216,3917.4199
23.03.2021 12:00:00.000 GMT-0400,9.22196,9.22202,9.21131,9.21579,3617.3301
23.03.2021 13:00:00.000 GMT-0400,9.21579,9.21792,9.20966,9.21084,2141.8601
23.03.2021 14:00:00.000 GMT-0400,9.21087,9.21120,9.20433,9.20639,2281.5701
23.03.2021 15:00:00.000 GMT-0400,9.20638,9.20952,9.20258,9.20258,1907.6801
23.03.2021 16:00:00.000 GMT-0400,9.20250,9.20583,9.19853,9.20412,2002.5
23.03.2021 17:00:00.000 GMT-0400,9.20498,9.21027,9.20334,9.20442,449.44
23.03.2021 18:00:00.000 GMT-0400,9.20371,9.20639,9.20288,9.20301,632.78
23.03.2021 19:00:00.000 GMT-0400,9.20294,9.20335,9.19396,9.19678,1423.1899
23.03.2021 20:00:00.000 GMT-0400,9.19678,9.20386,9.19662,9.20094,1717.97
23.03.2021 21:00:00.000 GMT-0400,9.20093,9.20667,9.19866,9.20446,1799.61
23.03.2021 22:00:00.000 GMT-0400,9.20449,9.20544,9.19996,9.20216,1719
23.03.2021 23:00:00.000 GMT-0400,9.20216,9.20573,9.20122,9.20516,1417.38
24.03.2021 00:00:00.000 GMT-0400,9.20495,9.20525,9.20084,9.20386,1187.96
24.03.2021 01:00:00.000 GMT-0400,9.20377,9.20386,9.19846,9.19968,1437.37
24.03.2021 02:00:00.000 GMT-0400,9.19968,9.20527,9.19449,9.20526,1759.16
24.03.2021 03:00:00.000 GMT-0400,9.20527,9.20558,9.18126,9.18383,3048.74
24.03.2021 04:00:00.000 GMT-0400,9.18382,9.19370,9.17806,9.18833,4826.9102
24.03.2021 05:00:00.000 GMT-0400,9.18864,9.20215,9.18516,9.19557,3843.01
24.03.2021 06:00:00.000 GMT-0400,9.19527,9.19554,9.18226,9.18533,3037.8999
24.03.2021 07:00:00.000 GMT-0400,9.18535,9.19517,9.18466,9.19359,3170.3799
24.03.2021 08:00:00.000 GMT-0400,9.19337,9.19577,9.18605,9.19351,3314.6499
24.03.2021 09:00:00.000 GMT-0400,9.19350,9.19357,9.17876,9.18527,4377.3501
24.03.2021 10:00:00.000 GMT-0400,9.18533,9.19057,9.18066,9.18946,3525.24
24.03.2021 11:00:00.000 GMT-0400,9.18947,9.19717,9.18566,9.18997,4280.21
24.03.2021 12:00:00.000 GMT-0400,9.18995,9.19487,9.18391,9.18447,2479.54
24.03.2021 13:00:00.000 GMT-0400,9.18462,9.18865,9.18187,9.18745,1981.05
24.03.2021 14:00:00.000 GMT-0400,9.18745,9.19003,9.18345,9.18349,2106.6699
24.03.2021 15:00:00.000 GMT-0400,9.18352,9.18534,9.17592,9.17592,1942.58
24.03.2021 16:00:00.000 GMT-0400,9.17574,9.17900,9.17436,9.17698,1422.89
24.03.2021 17:00:00.000 GMT-0400,9.17733,9.18216,9.17657,9.17796,268.11
24.03.2021 18:00:00.000 GMT-0400,9.17796,9.17953,9.17471,9.17586,652.68
24.03.2021 19:00:00.000 GMT-0400,9.17578,9.17928,9.17578,9.17781,750.58
24.03.2021 20:00:00.000 GMT-0400,9.17806,9.18142,9.17686,9.18142,1701.23
24.03.2021 21:00:00.000 GMT-0400,9.18138,9.18138,9.17224,9.17845,1948.6801
24.03.2021 22:00:00.000 GMT-0400,9.17845,9.18703,9.17801,9.18616,1824.8199
24.03.2021 23:00:00.000 GMT-0400,9.18618,9.18901,9.18444,9.18505,1546.87
25.03.2021 00:00:00.000 GMT-0400,9.18513,9.18574,9.18183,9.18336,1392.88
25.03.2021 01:00:00.000 GMT-0400,9.18327,9.18750,9.18255,9.18314,1450.91
25.03.2021 02:00:00.000 GMT-0400,9.18316,9.18437,9.17873,9.18042,1789.01
25.03.2021 03:00:00.000 GMT-0400,9.18042,9.18172,9.17118,9.17210,2337.6399
25.03.2021 04:00:00.000 GMT-0400,9.17209,9.18049,9.16896,9.17260,4141.6401
25.03.2021 05:00:00.000 GMT-0400,9.17256,9.17882,9.17119,9.17689,3279.97
25.03.2021 06:00:00.000 GMT-0400,9.17688,9.18264,9.17516,9.17956,3611.8899
25.03.2021 07:00:00.000 GMT-0400,9.17956,9.18227,9.17156,9.17240,3997.97
25.03.2021 08:00:00.000 GMT-0400,9.17241,9.17613,9.16220,9.16706,4871.5098
25.03.2021 09:00:00.000 GMT-0400,9.16683,9.18086,9.16614,9.17465,5502.77
25.03.2021 10:00:00.000 GMT-0400,9.17465,9.17813,9.16284,9.16899,5312.6899
25.03.2021 11:00:00.000 GMT-0400,9.16899,9.16908,9.14740,9.14936,4117.4502
25.03.2021 12:00:00.000 GMT-0400,9.14936,9.15289,9.13847,9.13848,2710.78
25.03.2021 13:00:00.000 GMT-0400,9.13847,9.14906,9.13792,9.14782,2616.0701
25.03.2021 14:00:00.000 GMT-0400,9.14786,9.15280,9.14406,9.14910,2167.55
25.03.2021 15:00:00.000 GMT-0400,9.14926,9.15105,9.13986,9.14171,2282.9299
25.03.2021 16:00:00.000 GMT-0400,9.14202,9.14437,9.13796,9.13988,1237.46
25.03.2021 17:00:00.000 GMT-0400,9.13995,9.15201,9.13988,9.14449,472.66
