Local time,Open,High,Low,Close,Volume
13.02.2017 03:00:00.000 GMT-0500,1.06371,1.06581,1.06348,1.06580,7128.8501
13.02.2017 04:00:00.000 GMT-0500,1.06577,1.06637,1.06548,1.06637,6698.8599
13.02.2017 05:00:00.000 GMT-0500,1.06636,1.06737,1.06594,1.06698,4779.0898
13.02.2017 06:00:00.000 GMT-0500,1.06697,1.06773,1.06680,1.06743,5388.3301
13.02.2017 07:00:00.000 GMT-0500,1.06742,1.06789,1.06722,1.06755,5443.7002
13.02.2017 08:00:00.000 GMT-0500,1.06756,1.06795,1.06694,1.06694,8038.8301
13.02.2017 09:00:00.000 GMT-0500,1.06696,1.06719,1.06620,1.06658,8781.4404
13.02.2017 10:00:00.000 GMT-0500,1.06658,1.06726,1.06621,1.06639,8260.8398
13.02.2017 11:00:00.000 GMT-0500,1.06637,1.06668,1.06530,1.06531,6591.5601
13.02.2017 12:00:00.000 GMT-0500,1.06530,1.06620,1.06497,1.06605,5109.6201
13.02.2017 13:00:00.000 GMT-0500,1.06612,1.06646,1.06566,1.06567,3766.48
13.02.2017 14:00:00.000 GMT-0500,1.06567,1.06588,1.06530,1.06552,4367.8799
13.02.2017 15:00:00.000 GMT-0500,1.06553,1.06593,1.06539,1.06544,2856.6899
13.02.2017 16:00:00.000 GMT-0500,1.06546,1.06565,1.06455,1.06492,2055.3999
13.02.2017 17:00:00.000 GMT-0500,1.06523,1.06572,1.06438,1.06487,1635.22
13.02.2017 18:00:00.000 GMT-0500,1.06494,1.06505,1.06421,1.06445,2423.8101
13.02.2017 19:00:00.000 GMT-0500,1.06445,1.06701,1.06385,1.06652,4368.0698
13.02.2017 20:00:00.000 GMT-0500,1.06652,1.06956,1.06650,1.06815,6490.3701
13.02.2017 21:00:00.000 GMT-0500,1.06816,1.06873,1.06768,1.06852,3949.98
13.02.2017 22:00:00.000 GMT-0500,1.06852,1.06913,1.06787,1.06891,4322.4702
13.02.2017 23:00:00.000 GMT-0500,1.06889,1.06907,1.06837,1.06893,4164.75
14.02.2017 00:00:00.000 GMT-0500,1.06894,1.06905,1.06717,1.06724,5071.1001
14.02.2017 01:00:00.000 GMT-0500,1.06730,1.06907,1.06702,1.06893,4353.9102
14.02.2017 02:00:00.000 GMT-0500,1.06891,1.06940,1.06801,1.06936,6106.6099
14.02.2017 03:00:00.000 GMT-0500,1.06934,1.06983,1.06877,1.06972,7941.21
14.02.2017 04:00:00.000 GMT-0500,1.06972,1.06982,1.06905,1.06944,7857.9502
14.02.2017 05:00:00.000 GMT-0500,1.06943,1.07002,1.06898,1.06940,7300.1401
14.02.2017 06:00:00.000 GMT-0500,1.06941,1.07026,1.06920,1.07011,6019.7402
14.02.2017 07:00:00.000 GMT-0500,1.07010,1.07010,1.06933,1.06984,5206.8398
14.02.2017 08:00:00.000 GMT-0500,1.06984,1.07012,1.06967,1.06986,7865.27
14.02.2017 09:00:00.000 GMT-0500,1.06986,1.07015,1.06874,1.06901,8158.1401
14.02.2017 10:00:00.000 GMT-0500,1.06901,1.06974,1.06776,1.06813,17757.6406
14.02.2017 11:00:00.000 GMT-0500,1.06813,1.06827,1.06730,1.06786,8247.3398
14.02.2017 12:00:00.000 GMT-0500,1.06787,1.06870,1.06770,1.06870,5655.27
14.02.2017 13:00:00.000 GMT-0500,1.06876,1.06876,1.06805,1.06862,4348.52
14.02.2017 14:00:00.000 GMT-0500,1.06862,1.06886,1.06803,1.06808,4633.0801
14.02.2017 15:00:00.000 GMT-0500,1.06813,1.06857,1.06798,1.06844,4087.5601
14.02.2017 16:00:00.000 GMT-0500,1.06847,1.06929,1.06822,1.06922,2832.79
14.02.2017 17:00:00.000 GMT-0500,1.06935,1.07088,1.06918,1.07016,2381.9199
14.02.2017 18:00:00.000 GMT-0500,1.07016,1.07017,1.06913,1.06939,3351.23
14.02.2017 19:00:00.000 GMT-0500,1.06942,1.07069,1.06935,1.07032,5026.3701
14.02.2017 20:00:00.000 GMT-0500,1.07032,1.07055,1.06957,1.06990,5149.73
14.02.2017 21:00:00.000 GMT-0500,1.06992,1.07037,1.06970,1.07028,3671.23
14.02.2017 22:00:00.000 GMT-0500,1.07029,1.07083,1.06987,1.07027,3931.4199
14.02.2017 23:00:00.000 GMT-0500,1.07027,1.07076,1.06985,1.07057,3396.6499
15.02.2017 00:00:00.000 GMT-0500,1.07059,1.07066,1.06887,1.06902,3611.0701
15.02.2017 01:00:00.000 GMT-0500,1.06900,1.06941,1.06825,1.06869,3163.96
15.02.2017 02:00:00.000 GMT-0500,1.06870,1.06995,1.06823,1.06929,6414.52
15.02.2017 03:00:00.000 GMT-0500,1.06931,1.07062,1.06928,1.07002,7263.4199
15.02.2017 04:00:00.000 GMT-0500,1.07002,1.07055,1.06936,1.06984,6801.8701
15.02.2017 05:00:00.000 GMT-0500,1.06984,1.07047,1.06982,1.07042,4885.5801
15.02.2017 06:00:00.000 GMT-0500,1.07042,1.07066,1.06895,1.06927,5857.7402
15.02.2017 07:00:00.000 GMT-0500,1.06929,1.06943,1.06855,1.06882,5226.7002
15.02.2017 08:00:00.000 GMT-0500,1.06882,1.06933,1.06795,1.06824,11388.5898
15.02.2017 09:00:00.000 GMT-0500,1.06821,1.06937,1.06765,1.06789,9993.4297
15.02.2017 10:00:00.000 GMT-0500,1.06789,1.07024,1.06701,1.07017,11684.7002
15.02.2017 11:00:00.000 GMT-0500,1.07016,1.07086,1.06894,1.06901,11627.5098
15.02.2017 12:00:00.000 GMT-0500,1.06903,1.06916,1.06813,1.06848,7163.1201
15.02.2017 13:00:00.000 GMT-0500,1.06848,1.06887,1.06732,1.06791,4521.7798
15.02.2017 14:00:00.000 GMT-0500,1.06791,1.06839,1.06729,1.06743,4289.21
15.02.2017 15:00:00.000 GMT-0500,1.06746,1.06858,1.06727,1.06765,4058.0601
15.02.2017 16:00:00.000 GMT-0500,1.06764,1.06840,1.06736,1.06753,2990.3899
15.02.2017 17:00:00.000 GMT-0500,1.06753,1.06926,1.06752,1.06917,3603.4099
15.02.2017 18:00:00.000 GMT-0500,1.06914,1.06972,1.06801,1.06920,4061.46
15.02.2017 19:00:00.000 GMT-0500,1.06921,1.06968,1.06563,1.06696,8644.54
15.02.2017 20:00:00.000 GMT-0500,1.06692,1.06843,1.06650,1.06753,6088.5
15.02.2017 21:00:00.000 GMT-0500,1.06753,1.06778,1.06661,1.06740,7003.1602
15.02.2017 22:00:00.000 GMT-0500,1.06740,1.06754,1.06690,1.06708,4950.2402
15.02.2017 23:00:00.000 GMT-0500,1.06707,1.06784,1.06690,1.06760,3266.6699
16.02.2017 00:00:00.000 GMT-0500,1.06758,1.06797,1.06723,1.06750,3434.49
16.02.2017 01:00:00.000 GMT-0500,1.06747,1.06785,1.06666,1.06687,4652.0801
16.02.2017 02:00:00.000 GMT-0500,1.06689,1.06745,1.06592,1.06654,6081.6602
16.02.2017 03:00:00.000 GMT-0500,1.06656,1.06730,1.06633,1.06666,7815.3999
16.02.2017 04:00:00.000 GMT-0500,1.06667,1.06688,1.06468,1.06483,7125.6899
16.02.2017 05:00:00.000 GMT-0500,1.06483,1.06524,1.06412,1.06515,6444.4302
16.02.2017 06:00:00.000 GMT-0500,1.06516,1.06669,1.06512,1.06651,6532.7998
16.02.2017 07:00:00.000 GMT-0500,1.06650,1.06820,1.06647,1.06780,7469.5601
16.02.2017 08:00:00.000 GMT-0500,1.06780,1.06871,1.06740,1.06763,9052.4199
16.02.2017 09:00:00.000 GMT-0500,1.06762,1.06859,1.06647,1.06713,10672.3799
16.02.2017 10:00:00.000 GMT-0500,1.06712,1.06721,1.06473,1.06483,12829.1602
16.02.2017 11:00:00.000 GMT-0500,1.06484,1.06628,1.06431,1.06475,10082.5195
16.02.2017 12:00:00.000 GMT-0500,1.06475,1.06567,1.06470,1.06502,6999.6099
16.02.2017 13:00:00.000 GMT-0500,1.06501,1.06536,1.06416,1.06437,5742.3501
16.02.2017 14:00:00.000 GMT-0500,1.06437,1.06458,1.06363,1.06386,5773.5698
16.02.2017 15:00:00.000 GMT-0500,1.06382,1.06515,1.06382,1.06505,6089.79
16.02.2017 16:00:00.000 GMT-0500,1.06504,1.06691,1.06498,1.06691,3848.25
16.02.2017 17:00:00.000 GMT-0500,1.06759,1.06767,1.06616,1.06673,1881.33
16.02.2017 18:00:00.000 GMT-0500,1.06671,1.06734,1.06637,1.06696,3483.46
16.02.2017 19:00:00.000 GMT-0500,1.06696,1.06770,1.06674,1.06716,5123.5
16.02.2017 20:00:00.000 GMT-0500,1.06717,1.06811,1.06690,1.06808,5133.73
16.02.2017 21:00:00.000 GMT-0500,1.06807,1.06892,1.06792,1.06863,3487.1799
16.02.2017 22:00:00.000 GMT-0500,1.06865,1.06922,1.06783,1.06816,4969.6499
16.02.2017 23:00:00.000 GMT-0500,1.06816,1.07028,1.06809,1.06978,4128.48
17.02.2017 00:00:00.000 GMT-0500,1.06980,1.07095,1.06926,1.07002,4448.73
17.02.2017 01:00:00.000 GMT-0500,1.07002,1.07048,1.06945,1.06960,5948.1299
17.02.2017 02:00:00.000 GMT-0500,1.06960,1.07105,1.06960,1.07070,6480.7798
17.02.2017 03:00:00.000 GMT-0500,1.07072,1.07097,1.06779,1.06779,7488.4702
17.02.2017 04:00:00.000 GMT-0500,1.06778,1.06795,1.06575,1.06634,10279.0303
17.02.2017 05:00:00.000 GMT-0500,1.06635,1.06688,1.06508,1.06605,8663.1797
17.02.2017 06:00:00.000 GMT-0500,1.06602,1.06733,1.06598,1.06677,6506.4399
17.02.2017 07:00:00.000 GMT-0500,1.06677,1.06754,1.06634,1.06644,6483.6602
17.02.2017 08:00:00.000 GMT-0500,1.06644,1.06648,1.06510,1.06593,8162.5
17.02.2017 09:00:00.000 GMT-0500,1.06593,1.06757,1.06557,1.06698,8496.7695
17.02.2017 10:00:00.000 GMT-0500,1.06700,1.06804,1.06636,1.06640,9327.1504
17.02.2017 11:00:00.000 GMT-0500,1.06643,1.06684,1.06612,1.06626,7501.4502
17.02.2017 12:00:00.000 GMT-0500,1.06622,1.06680,1.06593,1.06637,4510.6001
17.02.2017 13:00:00.000 GMT-0500,1.06637,1.06664,1.06610,1.06630,3166.8799
17.02.2017 14:00:00.000 GMT-0500,1.06630,1.06684,1.06625,1.06674,2900.6499
17.02.2017 15:00:00.000 GMT-0500,1.06674,1.06744,1.06628,1.06742,2675.51
17.02.2017 16:00:00.000 GMT-0500,1.06742,1.06840,1.06719,1.06790,2494.48
19.02.2017 17:00:00.000 GMT-0500,1.06703,1.06818,1.06633,1.06759,1385.87
19.02.2017 18:00:00.000 GMT-0500,1.06760,1.06856,1.06760,1.06779,4061.9199
19.02.2017 19:00:00.000 GMT-0500,1.06775,1.06858,1.06764,1.06828,4130.3501
19.02.2017 20:00:00.000 GMT-0500,1.06827,1.06919,1.06786,1.06890,5695.79
19.02.2017 21:00:00.000 GMT-0500,1.06892,1.06993,1.06875,1.06956,4486.9502
19.02.2017 22:00:00.000 GMT-0500,1.06954,1.06981,1.06908,1.06919,3994.1299
19.02.2017 23:00:00.000 GMT-0500,1.06917,1.06955,1.06867,1.06946,3387.6399
20.02.2017 00:00:00.000 GMT-0500,1.06947,1.07036,1.06938,1.07002,3501.5601
20.02.2017 01:00:00.000 GMT-0500,1.07003,1.07043,1.06934,1.06988,4647.1802
20.02.2017 02:00:00.000 GMT-0500,1.06990,1.07004,1.06913,1.06962,3506.03
20.02.2017 03:00:00.000 GMT-0500,1.06963,1.06965,1.06819,1.06839,4880.7402
20.02.2017 04:00:00.000 GMT-0500,1.06839,1.06908,1.06827,1.06860,4618.7202
20.02.2017 05:00:00.000 GMT-0500,1.06861,1.06883,1.06793,1.06826,3070.8101
20.02.2017 06:00:00.000 GMT-0500,1.06826,1.06830,1.06738,1.06760,3784.75
20.02.2017 07:00:00.000 GMT-0500,1.06761,1.06836,1.06745,1.06810,6411.9399
20.02.2017 08:00:00.000 GMT-0500,1.06810,1.06845,1.06761,1.06790,3568.8
20.02.2017 09:00:00.000 GMT-0500,1.06790,1.06811,1.06739,1.06797,3849.9399
20.02.2017 10:00:00.000 GMT-0500,1.06797,1.06900,1.06792,1.06897,3705.97
20.02.2017 11:00:00.000 GMT-0500,1.06900,1.06991,1.06886,1.06989,2722.1599
20.02.2017 12:00:00.000 GMT-0500,1.06990,1.06996,1.06948,1.06996,1634.76
20.02.2017 13:00:00.000 GMT-0500,1.06995,1.07002,1.06921,1.06948,3972.0901
20.02.2017 14:00:00.000 GMT-0500,1.06948,1.06974,1.06922,1.06964,2933.3
20.02.2017 15:00:00.000 GMT-0500,1.06965,1.06968,1.06860,1.06896,2770.3701
20.02.2017 16:00:00.000 GMT-0500,1.06895,1.06997,1.06873,1.06969,2467.8701
20.02.2017 17:00:00.000 GMT-0500,1.06982,1.07017,1.06929,1.06994,1376.85
20.02.2017 18:00:00.000 GMT-0500,1.06986,1.07187,1.06974,1.07182,2763.8301
20.02.2017 19:00:00.000 GMT-0500,1.07186,1.07235,1.07128,1.07204,7078.3599
20.02.2017 20:00:00.000 GMT-0500,1.07203,1.07230,1.07109,1.07154,6298.3701
20.02.2017 21:00:00.000 GMT-0500,1.07156,1.07210,1.07127,1.07194,4472.6099
20.02.2017 22:00:00.000 GMT-0500,1.07192,1.07228,1.07176,1.07203,4162.6802
20.02.2017 23:00:00.000 GMT-0500,1.07202,1.07225,1.07159,1.07170,2999.03
21.02.2017 00:00:00.000 GMT-0500,1.07171,1.07233,1.07165,1.07179,3616.71
21.02.2017 01:00:00.000 GMT-0500,1.07181,1.07228,1.07166,1.07184,3655.6799
21.02.2017 02:00:00.000 GMT-0500,1.07185,1.07219,1.07120,1.07168,5334.7598
21.02.2017 03:00:00.000 GMT-0500,1.07168,1.07242,1.07149,1.07207,6400.6099
21.02.2017 04:00:00.000 GMT-0500,1.07207,1.07331,1.07189,1.07302,6674.6299
21.02.2017 05:00:00.000 GMT-0500,1.07302,1.07361,1.07263,1.07354,5924.0898
21.02.2017 06:00:00.000 GMT-0500,1.07354,1.07396,1.07231,1.07238,5665.5898
21.02.2017 07:00:00.000 GMT-0500,1.07239,1.07243,1.07191,1.07224,6061.1299
21.02.2017 08:00:00.000 GMT-0500,1.07221,1.07343,1.07211,1.07315,6278.5898
21.02.2017 09:00:00.000 GMT-0500,1.07314,1.07328,1.07218,1.07220,6701.8799
21.02.2017 10:00:00.000 GMT-0500,1.07228,1.07257,1.07173,1.07185,8002.4902
21.02.2017 11:00:00.000 GMT-0500,1.07182,1.07193,1.07065,1.07070,6572.5
21.02.2017 12:00:00.000 GMT-0500,1.07069,1.07155,1.07038,1.07153,3836.8101
21.02.2017 13:00:00.000 GMT-0500,1.07153,1.07219,1.07131,1.07214,3179.8401
21.02.2017 14:00:00.000 GMT-0500,1.07213,1.07250,1.07193,1.07218,3251.23
21.02.2017 15:00:00.000 GMT-0500,1.07215,1.07230,1.07180,1.07198,3226.25
21.02.2017 16:00:00.000 GMT-0500,1.07198,1.07236,1.07165,1.07225,2388.8999
21.02.2017 17:00:00.000 GMT-0500,1.07225,1.07269,1.07137,1.07213,2015.22
21.02.2017 18:00:00.000 GMT-0500,1.07213,1.07239,1.07151,1.07171,2971.3401
21.02.2017 19:00:00.000 GMT-0500,1.07171,1.07257,1.07162,1.07216,4251.0801
21.02.2017 20:00:00.000 GMT-0500,1.07215,1.07370,1.07188,1.07310,4933.48
21.02.2017 21:00:00.000 GMT-0500,1.07311,1.07377,1.07228,1.07251,3148.25
21.02.2017 22:00:00.000 GMT-0500,1.07250,1.07342,1.07237,1.07328,3268.03
21.02.2017 23:00:00.000 GMT-0500,1.07329,1.07387,1.07307,1.07339,3202.46
22.02.2017 00:00:00.000 GMT-0500,1.07339,1.07446,1.07331,1.07390,3207.79
22.02.2017 01:00:00.000 GMT-0500,1.07388,1.07446,1.07321,1.07431,4564.1699
22.02.2017 02:00:00.000 GMT-0500,1.07433,1.07448,1.07368,1.07427,4677.6401
22.02.2017 03:00:00.000 GMT-0500,1.07429,1.07498,1.07391,1.07411,6480.9302
22.02.2017 04:00:00.000 GMT-0500,1.07411,1.07428,1.07183,1.07241,6201.1602
22.02.2017 05:00:00.000 GMT-0500,1.07242,1.07309,1.07137,1.07154,6879.6699
22.02.2017 06:00:00.000 GMT-0500,1.07153,1.07235,1.07107,1.07234,5602.1001
22.02.2017 07:00:00.000 GMT-0500,1.07234,1.07257,1.07165,1.07217,5043.5098
22.02.2017 08:00:00.000 GMT-0500,1.07218,1.07272,1.07174,1.07266,6163.0801
22.02.2017 09:00:00.000 GMT-0500,1.07266,1.07320,1.07255,1.07298,6601.6099
22.02.2017 10:00:00.000 GMT-0500,1.07298,1.07427,1.07297,1.07315,9040.4902
22.02.2017 11:00:00.000 GMT-0500,1.07314,1.07385,1.07292,1.07294,7405.7002
22.02.2017 12:00:00.000 GMT-0500,1.07294,1.07394,1.07277,1.07394,5184.4902
22.02.2017 13:00:00.000 GMT-0500,1.07396,1.07442,1.07378,1.07419,4126.71
22.02.2017 14:00:00.000 GMT-0500,1.07418,1.07446,1.07196,1.07236,9193.5303
22.02.2017 15:00:00.000 GMT-0500,1.07236,1.07245,1.07090,1.07125,3837.78
22.02.2017 16:00:00.000 GMT-0500,1.07125,1.07166,1.07084,1.07148,2554.97
22.02.2017 17:00:00.000 GMT-0500,1.07148,1.07215,1.07076,1.07159,1738.96
22.02.2017 18:00:00.000 GMT-0500,1.07159,1.07229,1.07108,1.07186,2751.5
22.02.2017 19:00:00.000 GMT-0500,1.07188,1.07233,1.06716,1.06739,5670.1299
22.02.2017 20:00:00.000 GMT-0500,1.06739,1.06806,1.06645,1.06804,5467.7798
22.02.2017 21:00:00.000 GMT-0500,1.06803,1.06878,1.06788,1.06791,3655.03
22.02.2017 22:00:00.000 GMT-0500,1.06790,1.06888,1.06662,1.06672,4153.7002
22.02.2017 23:00:00.000 GMT-0500,1.06672,1.06739,1.06617,1.06667,4063.1101
23.02.2017 00:00:00.000 GMT-0500,1.06666,1.06798,1.06648,1.06734,4438.6001
23.02.2017 01:00:00.000 GMT-0500,1.06732,1.06812,1.06710,1.06776,4476.04
23.02.2017 02:00:00.000 GMT-0500,1.06777,1.06858,1.06684,1.06685,6327.0698
23.02.2017 03:00:00.000 GMT-0500,1.06685,1.06914,1.06683,1.06888,7097.04
23.02.2017 04:00:00.000 GMT-0500,1.06889,1.06950,1.06779,1.06790,5153.46
23.02.2017 05:00:00.000 GMT-0500,1.06791,1.06898,1.06768,1.06885,4590.52
23.02.2017 06:00:00.000 GMT-0500,1.06885,1.06967,1.06822,1.06912,6220.7202
23.02.2017 07:00:00.000 GMT-0500,1.06912,1.06977,1.06846,1.06928,8940.7305
23.02.2017 08:00:00.000 GMT-0500,1.06925,1.06969,1.06856,1.06907,9402.4805
23.02.2017 09:00:00.000 GMT-0500,1.06905,1.06978,1.06799,1.06841,8261.96
23.02.2017 10:00:00.000 GMT-0500,1.06842,1.06850,1.06674,1.06764,7116.3901
23.02.2017 11:00:00.000 GMT-0500,1.06763,1.06793,1.06627,1.06665,8384.2197
23.02.2017 12:00:00.000 GMT-0500,1.06665,1.06741,1.06637,1.06723,6181
23.02.2017 13:00:00.000 GMT-0500,1.06723,1.06728,1.06618,1.06689,4573.6802
23.02.2017 14:00:00.000 GMT-0500,1.06690,1.06719,1.06638,1.06717,3205.8301
23.02.2017 15:00:00.000 GMT-0500,1.06717,1.06764,1.06715,1.06721,2822.95
23.02.2017 16:00:00.000 GMT-0500,1.06721,1.06775,1.06701,1.06753,2044.0601
23.02.2017 17:00:00.000 GMT-0500,1.06757,1.06813,1.06627,1.06683,2644.01
23.02.2017 18:00:00.000 GMT-0500,1.06689,1.06736,1.06663,1.06688,2895.8501
23.02.2017 19:00:00.000 GMT-0500,1.06686,1.06711,1.06639,1.06690,3799.46
23.02.2017 20:00:00.000 GMT-0500,1.06691,1.06719,1.06626,1.06679,4460.9902
23.02.2017 21:00:00.000 GMT-0500,1.06677,1.06741,1.06607,1.06704,3912.72
23.02.2017 22:00:00.000 GMT-0500,1.06703,1.06889,1.06685,1.06860,4266.0601
23.02.2017 23:00:00.000 GMT-0500,1.06862,1.06894,1.06788,1.06792,3453.25
24.02.2017 00:00:00.000 GMT-0500,1.06794,1.06842,1.06788,1.06826,3226.3501
24.02.2017 01:00:00.000 GMT-0500,1.06826,1.06860,1.06728,1.06736,3636.72
24.02.2017 02:00:00.000 GMT-0500,1.06736,1.06766,1.06669,1.06674,5051.1099
24.02.2017 03:00:00.000 GMT-0500,1.06671,1.06709,1.06602,1.06613,6076.1899
24.02.2017 04:00:00.000 GMT-0500,1.06614,1.06646,1.06556,1.06592,6396.0601
24.02.2017 05:00:00.000 GMT-0500,1.06591,1.06664,1.06571,1.06616,5414.2002
24.02.2017 06:00:00.000 GMT-0500,1.06616,1.06637,1.06542,1.06569,6714.5898
24.02.2017 07:00:00.000 GMT-0500,1.06570,1.06657,1.06543,1.06593,6138.0698
24.02.2017 08:00:00.000 GMT-0500,1.06592,1.06617,1.06441,1.06551,7475.0298
24.02.2017 09:00:00.000 GMT-0500,1.06551,1.06603,1.06476,1.06538,10067.1396
24.02.2017 10:00:00.000 GMT-0500,1.06539,1.06694,1.06524,1.06687,8298.0996
24.02.2017 11:00:00.000 GMT-0500,1.06689,1.06754,1.06619,1.06668,6888.52
24.02.2017 12:00:00.000 GMT-0500,1.06667,1.06744,1.06650,1.06710,5343.3999
24.02.2017 13:00:00.000 GMT-0500,1.06709,1.06721,1.06623,1.06635,2259.9199
24.02.2017 14:00:00.000 GMT-0500,1.06634,1.06694,1.06624,1.06662,3370.24
24.02.2017 15:00:00.000 GMT-0500,1.06664,1.06669,1.06591,1.06648,3016.3701
24.02.2017 16:00:00.000 GMT-0500,1.06650,1.06700,1.06565,1.06621,1778.4
26.02.2017 17:00:00.000 GMT-0500,1.06754,1.06754,1.06594,1.06642,1748.36
26.02.2017 18:00:00.000 GMT-0500,1.06647,1.06697,1.06612,1.06684,5324.3701
26.02.2017 19:00:00.000 GMT-0500,1.06683,1.06749,1.06609,1.06700,5601.8999
26.02.2017 20:00:00.000 GMT-0500,1.06700,1.06788,1.06612,1.06787,5574.5098
26.02.2017 21:00:00.000 GMT-0500,1.06786,1.06901,1.06782,1.06871,3736.9399
26.02.2017 22:00:00.000 GMT-0500,1.06871,1.06918,1.06828,1.06844,3037.76
26.02.2017 23:00:00.000 GMT-0500,1.06844,1.06928,1.06819,1.06839,4366.6299
27.02.2017 00:00:00.000 GMT-0500,1.06839,1.06877,1.06799,1.06820,4323.7202
27.02.2017 01:00:00.000 GMT-0500,1.06818,1.06874,1.06745,1.06752,3683.95
27.02.2017 02:00:00.000 GMT-0500,1.06802,1.06807,1.06737,1.06738,35
27.02.2017 03:00:00.000 GMT-0500,1.06744,1.06778,1.06701,1.06712,109.5
27.02.2017 04:00:00.000 GMT-0500,1.06661,1.06689,1.06527,1.06683,6510.7402
27.02.2017 05:00:00.000 GMT-0500,1.06684,1.06765,1.06670,1.06675,4825.0498
27.02.2017 06:00:00.000 GMT-0500,1.06677,1.06697,1.06643,1.06647,4510.8301
27.02.2017 07:00:00.000 GMT-0500,1.06647,1.06684,1.06584,1.06604,4543.3701
27.02.2017 08:00:00.000 GMT-0500,1.06604,1.06649,1.06567,1.06567,7493.1401
27.02.2017 09:00:00.000 GMT-0500,1.06568,1.06615,1.06503,1.06595,6622.3301
27.02.2017 10:00:00.000 GMT-0500,1.06593,1.06641,1.06511,1.06538,9755.6504
27.02.2017 11:00:00.000 GMT-0500,1.06536,1.06573,1.06489,1.06503,7546.3701
27.02.2017 12:00:00.000 GMT-0500,1.06502,1.06619,1.06473,1.06596,7219.23
27.02.2017 13:00:00.000 GMT-0500,1.06600,1.06631,1.06580,1.06585,4279.29
27.02.2017 14:00:00.000 GMT-0500,1.06585,1.06725,1.06581,1.06659,4115.46
27.02.2017 15:00:00.000 GMT-0500,1.06660,1.06750,1.06660,1.06728,2823.1599
27.02.2017 16:00:00.000 GMT-0500,1.06728,1.06775,1.06656,1.06711,2990.27
27.02.2017 17:00:00.000 GMT-0500,1.06705,1.06812,1.06705,1.06779,2073.97
27.02.2017 18:00:00.000 GMT-0500,1.06781,1.06880,1.06773,1.06868,3200.8601
27.02.2017 19:00:00.000 GMT-0500,1.06868,1.06884,1.06778,1.06817,4357.0498
27.02.2017 20:00:00.000 GMT-0500,1.06816,1.06956,1.06781,1.06926,3680.97
27.02.2017 21:00:00.000 GMT-0500,1.06929,1.06985,1.06896,1.06937,3708.52
27.02.2017 22:00:00.000 GMT-0500,1.06937,1.06997,1.06918,1.06923,3440.53
27.02.2017 23:00:00.000 GMT-0500,1.06924,1.06974,1.06876,1.06893,3907.5
28.02.2017 00:00:00.000 GMT-0500,1.06892,1.06895,1.06762,1.06851,3707.24
28.02.2017 01:00:00.000 GMT-0500,1.06852,1.06896,1.06758,1.06763,4086.01
28.02.2017 02:00:00.000 GMT-0500,1.06764,1.06915,1.06721,1.06861,5837.77
28.02.2017 03:00:00.000 GMT-0500,1.06860,1.06884,1.06777,1.06784,6015.29
28.02.2017 04:00:00.000 GMT-0500,1.06785,1.06814,1.06700,1.06766,5336.6099
28.02.2017 05:00:00.000 GMT-0500,1.06765,1.06785,1.06651,1.06660,5899.73
28.02.2017 06:00:00.000 GMT-0500,1.06656,1.06665,1.06582,1.06596,5227.6201
28.02.2017 07:00:00.000 GMT-0500,1.06596,1.06623,1.06544,1.06565,6056.2798
28.02.2017 08:00:00.000 GMT-0500,1.06564,1.06582,1.06490,1.06490,8056.0801
28.02.2017 09:00:00.000 GMT-0500,1.06490,1.06573,1.06454,1.06488,6519.9502
28.02.2017 10:00:00.000 GMT-0500,1.06488,1.06520,1.06191,1.06348,11113.6602
28.02.2017 11:00:00.000 GMT-0500,1.06346,1.06410,1.06291,1.06329,7179.04
28.02.2017 12:00:00.000 GMT-0500,1.06329,1.06360,1.06197,1.06250,6123.0098
28.02.2017 13:00:00.000 GMT-0500,1.06259,1.06358,1.06222,1.06329,4645.2798
28.02.2017 14:00:00.000 GMT-0500,1.06330,1.06375,1.06293,1.06342,4949.2002
28.02.2017 15:00:00.000 GMT-0500,1.06342,1.06471,1.06334,1.06439,5883.46
28.02.2017 16:00:00.000 GMT-0500,1.06439,1.06549,1.06410,1.06472,5432.5698
28.02.2017 17:00:00.000 GMT-0500,1.06478,1.06582,1.06387,1.06544,2882.3701
28.02.2017 18:00:00.000 GMT-0500,1.06546,1.06615,1.06500,1.06568,5556.5801
28.02.2017 19:00:00.000 GMT-0500,1.06568,1.07113,1.06523,1.07096,8205.9502
28.02.2017 20:00:00.000 GMT-0500,1.07092,1.07208,1.07052,1.07061,7740.79
28.02.2017 21:00:00.000 GMT-0500,1.07062,1.07187,1.07024,1.07119,13728.7998
28.02.2017 22:00:00.000 GMT-0500,1.07120,1.07245,1.07097,1.07195,7914.8301
28.02.2017 23:00:00.000 GMT-0500,1.07199,1.07220,1.07120,1.07180,5317.71
01.03.2017 00:00:00.000 GMT-0500,1.07180,1.07324,1.07171,1.07282,4871.5898
01.03.2017 01:00:00.000 GMT-0500,1.07282,1.07378,1.07260,1.07358,4115.5801
01.03.2017 02:00:00.000 GMT-0500,1.07358,1.07648,1.07342,1.07640,10389.5596
01.03.2017 03:00:00.000 GMT-0500,1.07640,1.07668,1.07394,1.07438,8483.7402
01.03.2017 04:00:00.000 GMT-0500,1.07440,1.07481,1.07305,1.07468,6998.4502
01.03.2017 05:00:00.000 GMT-0500,1.07471,1.07490,1.07356,1.07396,5402.71
01.03.2017 06:00:00.000 GMT-0500,1.07395,1.07588,1.07387,1.07516,7836.7798
01.03.2017 07:00:00.000 GMT-0500,1.07515,1.07664,1.07495,1.07597,7084.0298
