Local time,Open,High,Low,Close,Volume
01.05.2019 18:00:00.000 GMT-0400,0.85807,0.85845,0.85807,0.85823,1238.97
01.05.2019 19:00:00.000 GMT-0400,0.85821,0.85833,0.85802,0.85832,1116.21
01.05.2019 20:00:00.000 GMT-0400,0.85834,0.85844,0.85812,0.85839,1877.38
01.05.2019 21:00:00.000 GMT-0400,0.85837,0.85870,0.85824,0.85867,1918.42
01.05.2019 22:00:00.000 GMT-0400,0.85866,0.85876,0.85828,0.85848,1873.25
01.05.2019 23:00:00.000 GMT-0400,0.85848,0.85861,0.85825,0.85845,1610.76
02.05.2019 00:00:00.000 GMT-0400,0.85844,0.85882,0.85838,0.85877,1765.24
02.05.2019 01:00:00.000 GMT-0400,0.85876,0.85899,0.85867,0.85896,1570.4
02.05.2019 02:00:00.000 GMT-0400,0.85897,0.85907,0.85763,0.85766,4935.5601
02.05.2019 03:00:00.000 GMT-0400,0.85767,0.85817,0.85689,0.85755,9382.6904
02.05.2019 04:00:00.000 GMT-0400,0.85755,0.85882,0.85738,0.85864,7138.27
02.05.2019 05:00:00.000 GMT-0400,0.85863,0.85863,0.85801,0.85814,5196.4902
02.05.2019 06:00:00.000 GMT-0400,0.85814,0.85887,0.85797,0.85863,6942.5098
02.05.2019 07:00:00.000 GMT-0400,0.85863,0.85997,0.85691,0.85901,16249
02.05.2019 08:00:00.000 GMT-0400,0.85904,0.85942,0.85857,0.85859,10505.0195
02.05.2019 09:00:00.000 GMT-0400,0.85859,0.85879,0.85766,0.85874,9804.1504
02.05.2019 10:00:00.000 GMT-0400,0.85874,0.85892,0.85779,0.85809,8982.8799
02.05.2019 11:00:00.000 GMT-0400,0.85807,0.85855,0.85779,0.85837,10735.1299
02.05.2019 12:00:00.000 GMT-0400,0.85835,0.85857,0.85802,0.85836,4288.25
02.05.2019 13:00:00.000 GMT-0400,0.85839,0.85850,0.85804,0.85817,3730.5601
02.05.2019 14:00:00.000 GMT-0400,0.85816,0.85833,0.85777,0.85777,3311.0801
02.05.2019 15:00:00.000 GMT-0400,0.85779,0.85799,0.85729,0.85736,3172.9199
02.05.2019 16:00:00.000 GMT-0400,0.85735,0.85772,0.85721,0.85772,2113.5701
02.05.2019 17:00:00.000 GMT-0400,0.85789,0.85810,0.85742,0.85749,1541.45
02.05.2019 18:00:00.000 GMT-0400,0.85749,0.85764,0.85739,0.85755,991.84
02.05.2019 19:00:00.000 GMT-0400,0.85753,0.85766,0.85740,0.85745,1093.34
02.05.2019 20:00:00.000 GMT-0400,0.85746,0.85753,0.85723,0.85733,1592.46
02.05.2019 21:00:00.000 GMT-0400,0.85733,0.85740,0.85705,0.85728,2282.05
02.05.2019 22:00:00.000 GMT-0400,0.85727,0.85740,0.85704,0.85711,1412.67
02.05.2019 23:00:00.000 GMT-0400,0.85711,0.85721,0.85702,0.85706,1199.47
03.05.2019 00:00:00.000 GMT-0400,0.85706,0.85720,0.85683,0.85700,1452.58
03.05.2019 01:00:00.000 GMT-0400,0.85700,0.85718,0.85691,0.85713,1719.9301
03.05.2019 02:00:00.000 GMT-0400,0.85713,0.85763,0.85669,0.85760,5755.9399
03.05.2019 03:00:00.000 GMT-0400,0.85760,0.85771,0.85708,0.85769,8718.8096
03.05.2019 04:00:00.000 GMT-0400,0.85769,0.85788,0.85722,0.85788,5290.1802
03.05.2019 05:00:00.000 GMT-0400,0.85788,0.85877,0.85762,0.85870,5964.0698
03.05.2019 06:00:00.000 GMT-0400,0.85870,0.85872,0.85802,0.85804,5194.4702
03.05.2019 07:00:00.000 GMT-0400,0.85804,0.85817,0.85732,0.85782,4614.6699
03.05.2019 08:00:00.000 GMT-0400,0.85782,0.85817,0.85630,0.85654,12393.9697
03.05.2019 09:00:00.000 GMT-0400,0.85656,0.85776,0.85627,0.85642,10564.9697
03.05.2019 10:00:00.000 GMT-0400,0.85642,0.85685,0.85246,0.85309,15150.1201
03.05.2019 11:00:00.000 GMT-0400,0.85310,0.85316,0.84977,0.85168,15291.3203
03.05.2019 12:00:00.000 GMT-0400,0.85168,0.85190,0.85116,0.85170,6983.9302
03.05.2019 13:00:00.000 GMT-0400,0.85168,0.85172,0.85083,0.85086,5230.1802
03.05.2019 14:00:00.000 GMT-0400,0.85084,0.85084,0.85025,0.85047,5802.7402
03.05.2019 15:00:00.000 GMT-0400,0.85047,0.85070,0.84998,0.85066,6661.1602
03.05.2019 16:00:00.000 GMT-0400,0.85064,0.85102,0.85032,0.85037,2761.46
05.05.2019 17:00:00.000 GMT-0400,0.85054,0.85070,0.84917,0.84975,1826.99
05.05.2019 18:00:00.000 GMT-0400,0.84975,0.85070,0.84944,0.85027,2382.6001
05.05.2019 19:00:00.000 GMT-0400,0.85027,0.85075,0.85012,0.85057,2445.0901
05.05.2019 20:00:00.000 GMT-0400,0.85057,0.85117,0.85057,0.85088,3602.52
05.05.2019 21:00:00.000 GMT-0400,0.85088,0.85166,0.85079,0.85120,3302.3301
05.05.2019 22:00:00.000 GMT-0400,0.85122,0.85233,0.85107,0.85205,3012.3101
05.05.2019 23:00:00.000 GMT-0400,0.85205,0.85314,0.85200,0.85305,2835.1201
06.05.2019 00:00:00.000 GMT-0400,0.85306,0.85326,0.85294,0.85301,1950.42
06.05.2019 01:00:00.000 GMT-0400,0.85302,0.85322,0.85249,0.85277,2640.6899
06.05.2019 02:00:00.000 GMT-0400,0.85278,0.85349,0.85277,0.85282,4913.7798
06.05.2019 03:00:00.000 GMT-0400,0.85280,0.85348,0.85266,0.85297,8659.0801
06.05.2019 04:00:00.000 GMT-0400,0.85297,0.85343,0.85268,0.85330,5516.3501
06.05.2019 05:00:00.000 GMT-0400,0.85331,0.85461,0.85282,0.85433,6962.8198
06.05.2019 06:00:00.000 GMT-0400,0.85432,0.85447,0.85378,0.85423,7710.2798
06.05.2019 07:00:00.000 GMT-0400,0.85423,0.85541,0.85411,0.85483,7199.4502
06.05.2019 08:00:00.000 GMT-0400,0.85483,0.85513,0.85414,0.85453,8963.5303
06.05.2019 09:00:00.000 GMT-0400,0.85453,0.85488,0.85439,0.85470,9390.5801
06.05.2019 10:00:00.000 GMT-0400,0.85470,0.85512,0.85424,0.85503,8471.6602
06.05.2019 11:00:00.000 GMT-0400,0.85503,0.85572,0.85492,0.85525,7222.75
06.05.2019 12:00:00.000 GMT-0400,0.85525,0.85553,0.85512,0.85533,4153.7002
06.05.2019 13:00:00.000 GMT-0400,0.85533,0.85564,0.85521,0.85521,3405.1699
06.05.2019 14:00:00.000 GMT-0400,0.85520,0.85546,0.85512,0.85536,3074.55
06.05.2019 15:00:00.000 GMT-0400,0.85535,0.85545,0.85503,0.85527,3357.8799
06.05.2019 16:00:00.000 GMT-0400,0.85527,0.85547,0.85505,0.85531,2929.1599
06.05.2019 17:00:00.000 GMT-0400,0.85532,0.85580,0.85488,0.85508,2630.6399
06.05.2019 18:00:00.000 GMT-0400,0.85509,0.85542,0.85496,0.85536,757.43
06.05.2019 19:00:00.000 GMT-0400,0.85535,0.85544,0.85525,0.85527,960.57
06.05.2019 20:00:00.000 GMT-0400,0.85524,0.85531,0.85447,0.85470,2740.0601
06.05.2019 21:00:00.000 GMT-0400,0.85470,0.85480,0.85438,0.85448,2082.3
06.05.2019 22:00:00.000 GMT-0400,0.85448,0.85459,0.85415,0.85434,1746.46
06.05.2019 23:00:00.000 GMT-0400,0.85433,0.85444,0.85410,0.85426,2346.8201
07.05.2019 00:00:00.000 GMT-0400,0.85429,0.85454,0.85386,0.85453,3279.22
07.05.2019 01:00:00.000 GMT-0400,0.85452,0.85461,0.85423,0.85453,2316.3701
07.05.2019 02:00:00.000 GMT-0400,0.85453,0.85494,0.85396,0.85398,8287.1201
07.05.2019 03:00:00.000 GMT-0400,0.85400,0.85542,0.85383,0.85479,11051.4004
07.05.2019 04:00:00.000 GMT-0400,0.85479,0.85595,0.85478,0.85504,8383.4502
07.05.2019 05:00:00.000 GMT-0400,0.85504,0.85595,0.85464,0.85584,5124.5098
07.05.2019 06:00:00.000 GMT-0400,0.85583,0.85614,0.85548,0.85562,4606.2998
07.05.2019 07:00:00.000 GMT-0400,0.85561,0.85646,0.85535,0.85615,6731.71
07.05.2019 08:00:00.000 GMT-0400,0.85613,0.85696,0.85586,0.85688,8732.7695
07.05.2019 09:00:00.000 GMT-0400,0.85690,0.85768,0.85660,0.85663,9457.7598
07.05.2019 10:00:00.000 GMT-0400,0.85663,0.85815,0.85651,0.85755,9550.5498
07.05.2019 11:00:00.000 GMT-0400,0.85755,0.85769,0.85652,0.85653,7975.6001
07.05.2019 12:00:00.000 GMT-0400,0.85653,0.85677,0.85573,0.85585,5154.3301
07.05.2019 13:00:00.000 GMT-0400,0.85584,0.85589,0.85543,0.85576,5297.4902
07.05.2019 14:00:00.000 GMT-0400,0.85576,0.85649,0.85556,0.85597,5075.0698
07.05.2019 15:00:00.000 GMT-0400,0.85598,0.85617,0.85577,0.85584,5187.25
07.05.2019 16:00:00.000 GMT-0400,0.85584,0.85634,0.85577,0.85631,2343.04
07.05.2019 17:00:00.000 GMT-0400,0.85630,0.85655,0.85605,0.85642,3716.97
07.05.2019 18:00:00.000 GMT-0400,0.85642,0.85652,0.85614,0.85636,878.08
07.05.2019 19:00:00.000 GMT-0400,0.85636,0.85650,0.85627,0.85633,894.53
07.05.2019 20:00:00.000 GMT-0400,0.85635,0.85648,0.85611,0.85611,1694.91
07.05.2019 21:00:00.000 GMT-0400,0.85611,0.85660,0.85611,0.85655,2509.77
07.05.2019 22:00:00.000 GMT-0400,0.85654,0.85685,0.85650,0.85661,3885.29
07.05.2019 23:00:00.000 GMT-0400,0.85662,0.85723,0.85646,0.85718,2672.8799
08.05.2019 00:00:00.000 GMT-0400,0.85718,0.85722,0.85690,0.85714,1925.52
08.05.2019 01:00:00.000 GMT-0400,0.85714,0.85725,0.85701,0.85715,1444.29
08.05.2019 02:00:00.000 GMT-0400,0.85716,0.85859,0.85715,0.85852,6871.9199
08.05.2019 03:00:00.000 GMT-0400,0.85852,0.85952,0.85828,0.85918,10233.3203
08.05.2019 04:00:00.000 GMT-0400,0.85916,0.85946,0.85837,0.85860,10015.0195
08.05.2019 05:00:00.000 GMT-0400,0.85863,0.86002,0.85829,0.85990,7291.1099
08.05.2019 06:00:00.000 GMT-0400,0.85989,0.86113,0.85941,0.86067,10749.9102
08.05.2019 07:00:00.000 GMT-0400,0.86067,0.86153,0.86054,0.86129,8129.6499
08.05.2019 08:00:00.000 GMT-0400,0.86131,0.86149,0.86044,0.86105,11015.1904
08.05.2019 09:00:00.000 GMT-0400,0.86105,0.86137,0.86065,0.86095,9504.79
08.05.2019 10:00:00.000 GMT-0400,0.86096,0.86244,0.86093,0.86158,13090.5303
08.05.2019 11:00:00.000 GMT-0400,0.86160,0.86198,0.86050,0.86113,11412.1104
08.05.2019 12:00:00.000 GMT-0400,0.86113,0.86151,0.86014,0.86032,6575.71
08.05.2019 13:00:00.000 GMT-0400,0.86032,0.86054,0.86002,0.86042,4774.8101
08.05.2019 14:00:00.000 GMT-0400,0.86041,0.86075,0.86019,0.86069,3888.6599
08.05.2019 15:00:00.000 GMT-0400,0.86069,0.86088,0.86030,0.86057,3648.52
08.05.2019 16:00:00.000 GMT-0400,0.86057,0.86081,0.86012,0.86064,1865.38
08.05.2019 17:00:00.000 GMT-0400,0.86077,0.86128,0.86047,0.86070,2648.3301
08.05.2019 18:00:00.000 GMT-0400,0.86070,0.86076,0.86045,0.86062,1203.13
08.05.2019 19:00:00.000 GMT-0400,0.86063,0.86092,0.86034,0.86092,1781.3
08.05.2019 20:00:00.000 GMT-0400,0.86090,0.86090,0.86010,0.86011,3695.8101
08.05.2019 21:00:00.000 GMT-0400,0.86012,0.86050,0.86011,0.86039,2362.95
08.05.2019 22:00:00.000 GMT-0400,0.86036,0.86054,0.85999,0.86042,2484.01
08.05.2019 23:00:00.000 GMT-0400,0.86043,0.86053,0.86028,0.86038,1851.6
09.05.2019 00:00:00.000 GMT-0400,0.86038,0.86068,0.86030,0.86034,2387.1101
09.05.2019 01:00:00.000 GMT-0400,0.86033,0.86048,0.85975,0.85992,2955.0801
09.05.2019 02:00:00.000 GMT-0400,0.85992,0.86056,0.85976,0.86029,4732.2798
09.05.2019 03:00:00.000 GMT-0400,0.86029,0.86093,0.85991,0.86022,10364.25
09.05.2019 04:00:00.000 GMT-0400,0.86024,0.86142,0.86011,0.86128,10380.0098
09.05.2019 05:00:00.000 GMT-0400,0.86129,0.86133,0.86069,0.86101,6709.3501
09.05.2019 06:00:00.000 GMT-0400,0.86100,0.86208,0.86092,0.86194,6617.0298
09.05.2019 07:00:00.000 GMT-0400,0.86195,0.86197,0.86104,0.86115,4882.1299
09.05.2019 08:00:00.000 GMT-0400,0.86112,0.86204,0.86112,0.86197,8016.5698
09.05.2019 09:00:00.000 GMT-0400,0.86197,0.86490,0.86173,0.86450,12059.8301
09.05.2019 10:00:00.000 GMT-0400,0.86448,0.86479,0.86236,0.86259,17058.7305
09.05.2019 11:00:00.000 GMT-0400,0.86259,0.86320,0.86247,0.86289,8371.8496
09.05.2019 12:00:00.000 GMT-0400,0.86291,0.86296,0.86133,0.86134,8342.3096
09.05.2019 13:00:00.000 GMT-0400,0.86135,0.86163,0.86106,0.86126,7586.4302
09.05.2019 14:00:00.000 GMT-0400,0.86128,0.86196,0.86120,0.86192,5674.8901
09.05.2019 15:00:00.000 GMT-0400,0.86191,0.86232,0.86176,0.86209,4496.6602
09.05.2019 16:00:00.000 GMT-0400,0.86208,0.86250,0.86203,0.86250,3091.77
09.05.2019 17:00:00.000 GMT-0400,0.86252,0.86262,0.86203,0.86234,3101.3899
09.05.2019 18:00:00.000 GMT-0400,0.86234,0.86249,0.86213,0.86232,1824.21
09.05.2019 19:00:00.000 GMT-0400,0.86231,0.86258,0.86222,0.86241,1987.51
09.05.2019 20:00:00.000 GMT-0400,0.86242,0.86350,0.86219,0.86324,6013.9399
09.05.2019 21:00:00.000 GMT-0400,0.86324,0.86328,0.86294,0.86302,3016.6201
09.05.2019 22:00:00.000 GMT-0400,0.86304,0.86315,0.86257,0.86270,2198.6299
09.05.2019 23:00:00.000 GMT-0400,0.86270,0.86284,0.86239,0.86284,3196.9099
10.05.2019 00:00:00.000 GMT-0400,0.86283,0.86325,0.86276,0.86319,2496.49
10.05.2019 01:00:00.000 GMT-0400,0.86318,0.86360,0.86314,0.86355,1711.74
10.05.2019 02:00:00.000 GMT-0400,0.86355,0.86368,0.86289,0.86290,5215.1299
10.05.2019 03:00:00.000 GMT-0400,0.86290,0.86390,0.86226,0.86369,8471.5098
10.05.2019 04:00:00.000 GMT-0400,0.86371,0.86399,0.86221,0.86352,8723.8701
10.05.2019 05:00:00.000 GMT-0400,0.86353,0.86374,0.86308,0.86313,5338.6499
10.05.2019 06:00:00.000 GMT-0400,0.86313,0.86331,0.86199,0.86265,5657.1299
10.05.2019 07:00:00.000 GMT-0400,0.86263,0.86350,0.86254,0.86346,6065.4302
10.05.2019 08:00:00.000 GMT-0400,0.86346,0.86366,0.86218,0.86314,10114.3096
10.05.2019 09:00:00.000 GMT-0400,0.86314,0.86350,0.86274,0.86279,11550.79
10.05.2019 10:00:00.000 GMT-0400,0.86279,0.86326,0.86228,0.86272,8759.7002
10.05.2019 11:00:00.000 GMT-0400,0.86272,0.86320,0.86232,0.86238,7993.4102
10.05.2019 12:00:00.000 GMT-0400,0.86238,0.86284,0.86210,0.86263,5478.54
10.05.2019 13:00:00.000 GMT-0400,0.86264,0.86298,0.86235,0.86294,6058.0898
10.05.2019 14:00:00.000 GMT-0400,0.86294,0.86347,0.86287,0.86345,3683.3601
10.05.2019 15:00:00.000 GMT-0400,0.86345,0.86370,0.86339,0.86359,4022.0901
10.05.2019 16:00:00.000 GMT-0400,0.86355,0.86435,0.86355,0.86421,2185.25
12.05.2019 17:00:00.000 GMT-0400,0.86455,0.86455,0.86351,0.86419,2133.95
12.05.2019 18:00:00.000 GMT-0400,0.86424,0.86433,0.86372,0.86384,1061.9
12.05.2019 19:00:00.000 GMT-0400,0.86385,0.86393,0.86362,0.86382,1528.62
12.05.2019 20:00:00.000 GMT-0400,0.86381,0.86388,0.86330,0.86346,2044.28
12.05.2019 21:00:00.000 GMT-0400,0.86347,0.86375,0.86339,0.86350,1579.51
12.05.2019 22:00:00.000 GMT-0400,0.86350,0.86357,0.86320,0.86322,1883.4
12.05.2019 23:00:00.000 GMT-0400,0.86323,0.86339,0.86311,0.86311,1173.51
13.05.2019 00:00:00.000 GMT-0400,0.86312,0.86343,0.86303,0.86332,1048.4301
13.05.2019 01:00:00.000 GMT-0400,0.86332,0.86337,0.86300,0.86322,1209.12
13.05.2019 02:00:00.000 GMT-0400,0.86320,0.86360,0.86306,0.86308,2816.1899
13.05.2019 03:00:00.000 GMT-0400,0.86305,0.86418,0.86305,0.86324,8096.46
13.05.2019 04:00:00.000 GMT-0400,0.86323,0.86382,0.86319,0.86329,7300.25
13.05.2019 05:00:00.000 GMT-0400,0.86330,0.86356,0.86279,0.86316,5952.1499
13.05.2019 06:00:00.000 GMT-0400,0.86315,0.86327,0.86250,0.86260,4862.0098
13.05.2019 07:00:00.000 GMT-0400,0.86261,0.86323,0.86248,0.86313,4808.4399
13.05.2019 08:00:00.000 GMT-0400,0.86313,0.86413,0.86311,0.86385,14377.9697
13.05.2019 09:00:00.000 GMT-0400,0.86385,0.86446,0.86312,0.86421,12502.5703
13.05.2019 10:00:00.000 GMT-0400,0.86422,0.86593,0.86409,0.86592,11874.9697
13.05.2019 11:00:00.000 GMT-0400,0.86593,0.86742,0.86564,0.86665,10015.0098
13.05.2019 12:00:00.000 GMT-0400,0.86666,0.86805,0.86659,0.86779,6253.29
13.05.2019 13:00:00.000 GMT-0400,0.86780,0.86811,0.86654,0.86660,5495.8799
13.05.2019 14:00:00.000 GMT-0400,0.86660,0.86665,0.86599,0.86634,5505.71
13.05.2019 15:00:00.000 GMT-0400,0.86635,0.86674,0.86621,0.86668,3811.95
13.05.2019 16:00:00.000 GMT-0400,0.86670,0.86676,0.86605,0.86621,2532.54
13.05.2019 17:00:00.000 GMT-0400,0.86628,0.86667,0.86586,0.86616,2039.8101
13.05.2019 18:00:00.000 GMT-0400,0.86614,0.86780,0.86604,0.86728,2106.23
13.05.2019 19:00:00.000 GMT-0400,0.86728,0.86728,0.86644,0.86647,2040.74
13.05.2019 20:00:00.000 GMT-0400,0.86647,0.86662,0.86624,0.86660,2415.01
13.05.2019 21:00:00.000 GMT-0400,0.86661,0.86683,0.86646,0.86669,2319.49
13.05.2019 22:00:00.000 GMT-0400,0.86670,0.86698,0.86650,0.86671,1866.75
13.05.2019 23:00:00.000 GMT-0400,0.86672,0.86732,0.86663,0.86727,2178.0701
14.05.2019 00:00:00.000 GMT-0400,0.86728,0.86744,0.86688,0.86739,2123.3
14.05.2019 01:00:00.000 GMT-0400,0.86739,0.86748,0.86729,0.86735,1747.58
14.05.2019 02:00:00.000 GMT-0400,0.86736,0.86814,0.86713,0.86795,4717.6899
14.05.2019 03:00:00.000 GMT-0400,0.86795,0.86918,0.86771,0.86874,8412.1699
14.05.2019 04:00:00.000 GMT-0400,0.86875,0.86921,0.86817,0.86832,6265.8701
14.05.2019 05:00:00.000 GMT-0400,0.86832,0.86850,0.86772,0.86814,5153.4702
14.05.2019 06:00:00.000 GMT-0400,0.86814,0.86820,0.86643,0.86700,5896.23
14.05.2019 07:00:00.000 GMT-0400,0.86700,0.86800,0.86682,0.86729,6035.1099
14.05.2019 08:00:00.000 GMT-0400,0.86729,0.86772,0.86638,0.86743,12093.4502
14.05.2019 09:00:00.000 GMT-0400,0.86742,0.86861,0.86735,0.86824,8817.1904
14.05.2019 10:00:00.000 GMT-0400,0.86824,0.86859,0.86717,0.86791,8676.0596
14.05.2019 11:00:00.000 GMT-0400,0.86791,0.86840,0.86736,0.86748,6486.7402
14.05.2019 12:00:00.000 GMT-0400,0.86748,0.86799,0.86719,0.86791,4343.2402
14.05.2019 13:00:00.000 GMT-0400,0.86791,0.86862,0.86789,0.86852,3472.6101
14.05.2019 14:00:00.000 GMT-0400,0.86850,0.86878,0.86837,0.86843,3782.73
14.05.2019 15:00:00.000 GMT-0400,0.86843,0.86868,0.86830,0.86839,3191.75
14.05.2019 16:00:00.000 GMT-0400,0.86839,0.86842,0.86793,0.86838,2423.8
14.05.2019 17:00:00.000 GMT-0400,0.86839,0.86851,0.86808,0.86830,1366.35
14.05.2019 18:00:00.000 GMT-0400,0.86832,0.86834,0.86804,0.86811,969.29
14.05.2019 19:00:00.000 GMT-0400,0.86811,0.86824,0.86805,0.86809,1176.1801
14.05.2019 20:00:00.000 GMT-0400,0.86809,0.86820,0.86769,0.86777,1999.4399
14.05.2019 21:00:00.000 GMT-0400,0.86776,0.86811,0.86776,0.86804,1804.6801
14.05.2019 22:00:00.000 GMT-0400,0.86805,0.86816,0.86774,0.86791,2123.9399
14.05.2019 23:00:00.000 GMT-0400,0.86792,0.86819,0.86792,0.86814,2752
15.05.2019 00:00:00.000 GMT-0400,0.86815,0.86821,0.86782,0.86814,1111.72
15.05.2019 01:00:00.000 GMT-0400,0.86813,0.86838,0.86801,0.86833,1179.99
15.05.2019 02:00:00.000 GMT-0400,0.86832,0.86849,0.86801,0.86830,3722.29
15.05.2019 03:00:00.000 GMT-0400,0.86829,0.86878,0.86762,0.86774,8388.6396
15.05.2019 04:00:00.000 GMT-0400,0.86774,0.86859,0.86773,0.86846,4832.02
15.05.2019 05:00:00.000 GMT-0400,0.86848,0.86855,0.86762,0.86809,5610.1899
15.05.2019 06:00:00.000 GMT-0400,0.86809,0.86829,0.86716,0.86744,5469.4302
15.05.2019 07:00:00.000 GMT-0400,0.86744,0.86809,0.86691,0.86793,7080.8198
15.05.2019 08:00:00.000 GMT-0400,0.86795,0.87008,0.86753,0.86982,11405.0195
15.05.2019 09:00:00.000 GMT-0400,0.86981,0.87181,0.86964,0.87139,12131.3203
15.05.2019 10:00:00.000 GMT-0400,0.87140,0.87373,0.87103,0.87110,17950.25
15.05.2019 11:00:00.000 GMT-0400,0.87110,0.87142,0.87028,0.87036,8929.9697
15.05.2019 12:00:00.000 GMT-0400,0.87038,0.87132,0.87032,0.87119,6862.5801
15.05.2019 13:00:00.000 GMT-0400,0.87119,0.87197,0.87113,0.87196,3739.01
15.05.2019 14:00:00.000 GMT-0400,0.87195,0.87243,0.87166,0.87239,3133.47
15.05.2019 15:00:00.000 GMT-0400,0.87236,0.87256,0.87206,0.87242,3882.96
15.05.2019 16:00:00.000 GMT-0400,0.87242,0.87244,0.87204,0.87231,1803.41
15.05.2019 17:00:00.000 GMT-0400,0.87232,0.87270,0.87216,0.87254,1197.04
15.05.2019 18:00:00.000 GMT-0400,0.87254,0.87264,0.87233,0.87241,1265.03
15.05.2019 19:00:00.000 GMT-0400,0.87242,0.87267,0.87230,0.87242,1438.61
15.05.2019 20:00:00.000 GMT-0400,0.87242,0.87260,0.87222,0.87237,1297.03
15.05.2019 21:00:00.000 GMT-0400,0.87237,0.87274,0.87216,0.87251,2913.54
15.05.2019 22:00:00.000 GMT-0400,0.87250,0.87270,0.87242,0.87264,1749.48
15.05.2019 23:00:00.000 GMT-0400,0.87266,0.87266,0.87226,0.87241,1549.6899
16.05.2019 00:00:00.000 GMT-0400,0.87241,0.87247,0.87219,0.87235,1400.14
16.05.2019 01:00:00.000 GMT-0400,0.87234,0.87258,0.87227,0.87239,1215.8199
16.05.2019 02:00:00.000 GMT-0400,0.87240,0.87295,0.87236,0.87283,3004.75
16.05.2019 03:00:00.000 GMT-0400,0.87281,0.87425,0.87267,0.87365,6732.4702
16.05.2019 04:00:00.000 GMT-0400,0.87365,0.87439,0.87337,0.87416,6662.0801
16.05.2019 05:00:00.000 GMT-0400,0.87416,0.87417,0.87337,0.87381,5744.0098
16.05.2019 06:00:00.000 GMT-0400,0.87382,0.87436,0.87362,0.87398,4951.27
16.05.2019 07:00:00.000 GMT-0400,0.87400,0.87462,0.87382,0.87450,5726.4399
16.05.2019 08:00:00.000 GMT-0400,0.87451,0.87483,0.87413,0.87433,11065.3896
16.05.2019 09:00:00.000 GMT-0400,0.87434,0.87450,0.87365,0.87434,9007.0703
16.05.2019 10:00:00.000 GMT-0400,0.87434,0.87448,0.87289,0.87389,10305.46
16.05.2019 11:00:00.000 GMT-0400,0.87390,0.87416,0.87309,0.87313,5425.8398
16.05.2019 12:00:00.000 GMT-0400,0.87312,0.87363,0.87290,0.87355,4265.1401
16.05.2019 13:00:00.000 GMT-0400,0.87356,0.87402,0.87304,0.87342,3999.54
16.05.2019 14:00:00.000 GMT-0400,0.87343,0.87344,0.87308,0.87331,2902.29
16.05.2019 15:00:00.000 GMT-0400,0.87329,0.87367,0.87290,0.87367,3926.6699
16.05.2019 16:00:00.000 GMT-0400,0.87365,0.87368,0.87310,0.87350,1388.29
16.05.2019 17:00:00.000 GMT-0400,0.87375,0.87376,0.87312,0.87333,1027.34
16.05.2019 18:00:00.000 GMT-0400,0.87338,0.87350,0.87315,0.87327,1484.9301
16.05.2019 19:00:00.000 GMT-0400,0.87328,0.87338,0.87312,0.87318,1008.76
16.05.2019 20:00:00.000 GMT-0400,0.87318,0.87423,0.87316,0.87411,2472.48
16.05.2019 21:00:00.000 GMT-0400,0.87411,0.87426,0.87406,0.87411,1463.77
16.05.2019 22:00:00.000 GMT-0400,0.87408,0.87413,0.87380,0.87396,1442.14
16.05.2019 23:00:00.000 GMT-0400,0.87396,0.87407,0.87376,0.87394,2039.84
17.05.2019 00:00:00.000 GMT-0400,0.87394,0.87402,0.87363,0.87400,1587.62
17.05.2019 01:00:00.000 GMT-0400,0.87399,0.87410,0.87354,0.87383,2787.8799
17.05.2019 02:00:00.000 GMT-0400,0.87384,0.87468,0.87369,0.87431,6520.96
17.05.2019 03:00:00.000 GMT-0400,0.87431,0.87492,0.87420,0.87425,6730.4902
17.05.2019 04:00:00.000 GMT-0400,0.87425,0.87475,0.87395,0.87420,6507.0898
17.05.2019 05:00:00.000 GMT-0400,0.87421,0.87533,0.87417,0.87489,8438.3398
17.05.2019 06:00:00.000 GMT-0400,0.87486,0.87602,0.87476,0.87540,7034.7998
17.05.2019 07:00:00.000 GMT-0400,0.87541,0.87659,0.87524,0.87659,7569.4302
17.05.2019 08:00:00.000 GMT-0400,0.87659,0.87660,0.87579,0.87648,10159.5
17.05.2019 09:00:00.000 GMT-0400,0.87647,0.87647,0.87571,0.87632,7948.4902
17.05.2019 10:00:00.000 GMT-0400,0.87635,0.87687,0.87571,0.87654,13721.71
17.05.2019 11:00:00.000 GMT-0400,0.87653,0.87791,0.87593,0.87762,8109.23
17.05.2019 12:00:00.000 GMT-0400,0.87760,0.87772,0.87681,0.87702,4496.0601
17.05.2019 13:00:00.000 GMT-0400,0.87700,0.87756,0.87690,0.87737,5442.4102
17.05.2019 14:00:00.000 GMT-0400,0.87736,0.87742,0.87684,0.87693,3056.4399
17.05.2019 15:00:00.000 GMT-0400,0.87694,0.87747,0.87694,0.87737,5929.29
17.05.2019 16:00:00.000 GMT-0400,0.87737,0.87762,0.87680,0.87755,2582.5901
19.05.2019 17:00:00.000 GMT-0400,0.87646,0.87696,0.87607,0.87649,454.3
19.05.2019 18:00:00.000 GMT-0400,0.87650,0.87753,0.87649,0.87716,993.81
19.05.2019 19:00:00.000 GMT-0400,0.87715,0.87722,0.87695,0.87704,1374.2
19.05.2019 20:00:00.000 GMT-0400,0.87704,0.87718,0.87637,0.87644,2303.28
19.05.2019 21:00:00.000 GMT-0400,0.87644,0.87665,0.87629,0.87635,2004.03
19.05.2019 22:00:00.000 GMT-0400,0.87635,0.87646,0.87608,0.87613,1684.61
19.05.2019 23:00:00.000 GMT-0400,0.87615,0.87632,0.87608,0.87615,1610.58
