Local time,Open,High,Low,Close,Volume
03.08.2020 05:00:00.000 GMT-0400,5.77760,5.77760,5.77008,5.77057,2659.5
03.08.2020 06:00:00.000 GMT-0400,5.77057,5.77147,5.76653,5.76934,2715.75
03.08.2020 07:00:00.000 GMT-0400,5.76934,5.77416,5.76821,5.77344,2538.25
03.08.2020 08:00:00.000 GMT-0400,5.77363,5.77420,5.76317,5.77047,2897.5
03.08.2020 09:00:00.000 GMT-0400,5.77045,5.77597,5.76239,5.76758,3302.75
03.08.2020 10:00:00.000 GMT-0400,5.76806,5.77766,5.76569,5.77393,3572.75
03.08.2020 11:00:00.000 GMT-0400,5.77395,5.78520,5.77391,5.78121,3373
03.08.2020 12:00:00.000 GMT-0400,5.78117,5.78617,5.77988,5.78255,2943
03.08.2020 13:00:00.000 GMT-0400,5.78254,5.79203,5.78189,5.79022,2687.5
03.08.2020 14:00:00.000 GMT-0400,5.79033,5.79257,5.78857,5.78979,2710.75
03.08.2020 15:00:00.000 GMT-0400,5.78982,5.79291,5.78687,5.79211,2648
03.08.2020 16:00:00.000 GMT-0400,5.79209,5.79327,5.78873,5.78940,1863
03.08.2020 18:00:00.000 GMT-0400,5.79117,5.79117,5.78766,5.78766,2
03.08.2020 19:00:00.000 GMT-0400,5.78766,5.78766,5.78628,5.78640,80
03.08.2020 20:00:00.000 GMT-0400,5.78655,5.78811,5.78250,5.78490,2205.75
03.08.2020 21:00:00.000 GMT-0400,5.78488,5.78910,5.78488,5.78776,2249
03.08.2020 22:00:00.000 GMT-0400,5.78775,5.79120,5.78616,5.78853,2190
03.08.2020 23:00:00.000 GMT-0400,5.78861,5.78893,5.78658,5.78834,1801
04.08.2020 00:00:00.000 GMT-0400,5.78844,5.79043,5.78672,5.79016,1933
04.08.2020 01:00:00.000 GMT-0400,5.79020,5.79398,5.78758,5.79231,2006.75
04.08.2020 02:00:00.000 GMT-0400,5.79255,5.80096,5.78980,5.79729,2665.75
04.08.2020 03:00:00.000 GMT-0400,5.79749,5.80045,5.79367,5.79666,3164.5
04.08.2020 04:00:00.000 GMT-0400,5.79651,5.80028,5.78949,5.80025,3087
04.08.2020 05:00:00.000 GMT-0400,5.80026,5.80027,5.79173,5.79305,2876
04.08.2020 06:00:00.000 GMT-0400,5.79304,5.79408,5.78512,5.78596,2731.5
04.08.2020 07:00:00.000 GMT-0400,5.78600,5.78763,5.77765,5.77988,2753.75
04.08.2020 08:00:00.000 GMT-0400,5.78003,5.78113,5.77614,5.77839,2968.25
04.08.2020 09:00:00.000 GMT-0400,5.77838,5.78172,5.77533,5.78110,3078.5
04.08.2020 10:00:00.000 GMT-0400,5.78141,5.79746,5.77939,5.79729,3394
04.08.2020 11:00:00.000 GMT-0400,5.79748,5.81117,5.79602,5.79867,2611.75
04.08.2020 12:00:00.000 GMT-0400,5.79879,5.80280,5.79683,5.79834,3049.75
04.08.2020 13:00:00.000 GMT-0400,5.79835,5.80698,5.79737,5.80507,2900.25
04.08.2020 14:00:00.000 GMT-0400,5.80522,5.80850,5.80274,5.80832,2919.75
04.08.2020 15:00:00.000 GMT-0400,5.80855,5.81950,5.80796,5.81899,2839
04.08.2020 16:00:00.000 GMT-0400,5.81923,5.81952,5.81340,5.81917,1969
04.08.2020 18:00:00.000 GMT-0400,5.81917,5.81917,5.81917,5.81917,2
04.08.2020 19:00:00.000 GMT-0400,5.82541,5.83028,5.82541,5.82901,542.5
04.08.2020 20:00:00.000 GMT-0400,5.82900,5.83028,5.82412,5.82990,2262.5
04.08.2020 21:00:00.000 GMT-0400,5.83016,5.83525,5.82745,5.82940,2379
04.08.2020 22:00:00.000 GMT-0400,5.82939,5.83171,5.82655,5.83115,2149
04.08.2020 23:00:00.000 GMT-0400,5.83118,5.83332,5.83096,5.83259,1911.75
05.08.2020 00:00:00.000 GMT-0400,5.83269,5.83423,5.83217,5.83402,1718
05.08.2020 01:00:00.000 GMT-0400,5.83401,5.83410,5.83007,5.83013,1834
05.08.2020 02:00:00.000 GMT-0400,5.83021,5.84008,5.82729,5.83789,2472.25
05.08.2020 03:00:00.000 GMT-0400,5.83801,5.84465,5.83499,5.83959,2911
05.08.2020 04:00:00.000 GMT-0400,5.83959,5.84360,5.82998,5.84087,2948.5
05.08.2020 05:00:00.000 GMT-0400,5.84092,5.85266,5.83751,5.85032,2869
05.08.2020 06:00:00.000 GMT-0400,5.85032,5.85171,5.84164,5.84210,2764.75
05.08.2020 07:00:00.000 GMT-0400,5.84210,5.85397,5.84185,5.85370,2578.5
05.08.2020 08:00:00.000 GMT-0400,5.85377,5.85626,5.84709,5.85054,3233.75
05.08.2020 09:00:00.000 GMT-0400,5.85053,5.85364,5.84356,5.85015,3512.5
05.08.2020 10:00:00.000 GMT-0400,5.85126,5.85881,5.84646,5.85109,3572
05.08.2020 11:00:00.000 GMT-0400,5.85119,5.85594,5.84743,5.84787,3105.5
05.08.2020 12:00:00.000 GMT-0400,5.84786,5.85167,5.83300,5.83576,3025.25
05.08.2020 13:00:00.000 GMT-0400,5.83572,5.83802,5.83304,5.83356,2824.75
05.08.2020 14:00:00.000 GMT-0400,5.83355,5.83701,5.83223,5.83635,2907.75
05.08.2020 15:00:00.000 GMT-0400,5.83655,5.84256,5.83528,5.83946,2713.75
05.08.2020 16:00:00.000 GMT-0400,5.83945,5.84514,5.83612,5.84353,2064
05.08.2020 19:00:00.000 GMT-0400,5.84417,5.84417,5.84417,5.84417,1
05.08.2020 20:00:00.000 GMT-0400,5.84497,5.84758,5.84385,5.84636,1905
05.08.2020 21:00:00.000 GMT-0400,5.84637,5.84766,5.84022,5.84106,2415
05.08.2020 22:00:00.000 GMT-0400,5.84111,5.84240,5.83700,5.83963,2362.5
05.08.2020 23:00:00.000 GMT-0400,5.83962,5.84401,5.83717,5.84294,2152
06.08.2020 00:00:00.000 GMT-0400,5.84302,5.84651,5.84270,5.84606,1905
06.08.2020 01:00:00.000 GMT-0400,5.84605,5.84917,5.84506,5.84835,2102.5
06.08.2020 02:00:00.000 GMT-0400,5.84857,5.85242,5.84011,5.84368,3093.75
06.08.2020 03:00:00.000 GMT-0400,5.84377,5.84667,5.83434,5.83565,3514.75
06.08.2020 04:00:00.000 GMT-0400,5.83573,5.83632,5.83237,5.83399,3116.5
06.08.2020 05:00:00.000 GMT-0400,5.83388,5.84135,5.83387,5.84025,2882.5
06.08.2020 06:00:00.000 GMT-0400,5.84018,5.84173,5.82817,5.82920,2936.5
06.08.2020 07:00:00.000 GMT-0400,5.82918,5.83269,5.82623,5.82956,2972
06.08.2020 08:00:00.000 GMT-0400,5.82973,5.83901,5.82630,5.83619,3293.75
06.08.2020 09:00:00.000 GMT-0400,5.83625,5.84194,5.83119,5.83810,3427.75
06.08.2020 10:00:00.000 GMT-0400,5.83819,5.83875,5.81771,5.82766,3784.75
06.08.2020 11:00:00.000 GMT-0400,5.82766,5.83384,5.82014,5.83378,3559
06.08.2020 12:00:00.000 GMT-0400,5.83378,5.83929,5.82786,5.83296,3250.5
06.08.2020 13:00:00.000 GMT-0400,5.83296,5.83522,5.82899,5.83110,2958.25
06.08.2020 14:00:00.000 GMT-0400,5.83110,5.83472,5.82924,5.83235,2931.5
06.08.2020 15:00:00.000 GMT-0400,5.83257,5.83295,5.82083,5.82702,3358.25
06.08.2020 16:00:00.000 GMT-0400,5.82718,5.82941,5.82344,5.82653,2082.75
06.08.2020 18:00:00.000 GMT-0400,5.82617,5.82617,5.82617,5.82617,1
06.08.2020 19:00:00.000 GMT-0400,5.82466,5.82466,5.81967,5.82019,191
06.08.2020 20:00:00.000 GMT-0400,5.82019,5.82521,5.81717,5.82120,2541.5
06.08.2020 21:00:00.000 GMT-0400,5.82123,5.82253,5.81578,5.81849,2634.5
06.08.2020 22:00:00.000 GMT-0400,5.81846,5.81947,5.80688,5.80986,2775
06.08.2020 23:00:00.000 GMT-0400,5.80985,5.81089,5.79675,5.79864,2671.5
07.08.2020 00:00:00.000 GMT-0400,5.79862,5.80281,5.79604,5.80194,2436
07.08.2020 01:00:00.000 GMT-0400,5.80192,5.80783,5.79820,5.80782,2369
07.08.2020 02:00:00.000 GMT-0400,5.80800,5.80866,5.80253,5.80337,2626
07.08.2020 03:00:00.000 GMT-0400,5.80358,5.81045,5.80358,5.81010,3069
07.08.2020 04:00:00.000 GMT-0400,5.81014,5.81014,5.80333,5.80464,2957.5
07.08.2020 05:00:00.000 GMT-0400,5.80477,5.80636,5.79872,5.79988,2941
07.08.2020 06:00:00.000 GMT-0400,5.79983,5.80387,5.79916,5.80247,2808.75
07.08.2020 07:00:00.000 GMT-0400,5.80270,5.80655,5.80270,5.80456,2746.25
07.08.2020 08:00:00.000 GMT-0400,5.80464,5.81703,5.80397,5.81110,3725
07.08.2020 09:00:00.000 GMT-0400,5.81110,5.81110,5.78925,5.79814,3845.75
07.08.2020 10:00:00.000 GMT-0400,5.79694,5.79740,5.78501,5.79265,3763.75
07.08.2020 11:00:00.000 GMT-0400,5.79264,5.79647,5.78721,5.78721,3262.5
07.08.2020 12:00:00.000 GMT-0400,5.78721,5.79510,5.78694,5.78916,3169.75
07.08.2020 13:00:00.000 GMT-0400,5.78913,5.79066,5.78503,5.78857,3061.25
07.08.2020 14:00:00.000 GMT-0400,5.78858,5.79132,5.78573,5.79083,3077
07.08.2020 15:00:00.000 GMT-0400,5.79083,5.79456,5.79039,5.79388,2801.75
07.08.2020 16:00:00.000 GMT-0400,5.79374,5.79388,5.79158,5.79217,1069
09.08.2020 19:00:00.000 GMT-0400,5.79117,5.79117,5.78923,5.78954,230
09.08.2020 20:00:00.000 GMT-0400,5.78960,5.79687,5.78900,5.79535,2079.75
09.08.2020 21:00:00.000 GMT-0400,5.79493,5.79699,5.79222,5.79406,2333.25
09.08.2020 22:00:00.000 GMT-0400,5.79412,5.79697,5.79274,5.79481,2107
09.08.2020 23:00:00.000 GMT-0400,5.79486,5.79602,5.79267,5.79554,1426
10.08.2020 00:00:00.000 GMT-0400,5.79552,5.79584,5.79300,5.79381,1651.75
10.08.2020 01:00:00.000 GMT-0400,5.79381,5.79533,5.79269,5.79469,1794.75
10.08.2020 02:00:00.000 GMT-0400,5.79467,5.79817,5.79027,5.79093,2414
10.08.2020 03:00:00.000 GMT-0400,5.79104,5.79141,5.78681,5.78873,2661.75
10.08.2020 04:00:00.000 GMT-0400,5.78877,5.79364,5.78659,5.79335,2639.75
10.08.2020 05:00:00.000 GMT-0400,5.79335,5.79492,5.78904,5.78979,2559.25
10.08.2020 06:00:00.000 GMT-0400,5.78983,5.79230,5.78753,5.78920,2346.75
10.08.2020 07:00:00.000 GMT-0400,5.78934,5.79333,5.78743,5.79137,2204.25
10.08.2020 08:00:00.000 GMT-0400,5.79135,5.79724,5.79066,5.79648,2501.25
10.08.2020 09:00:00.000 GMT-0400,5.79646,5.81270,5.79455,5.81067,3088.25
10.08.2020 10:00:00.000 GMT-0400,5.81067,5.81162,5.80493,5.80611,3292.5
10.08.2020 11:00:00.000 GMT-0400,5.80620,5.80917,5.80249,5.80528,3185.25
10.08.2020 12:00:00.000 GMT-0400,5.80536,5.80800,5.80258,5.80737,3189.5
10.08.2020 13:00:00.000 GMT-0400,5.80745,5.80985,5.80512,5.80536,2912
10.08.2020 14:00:00.000 GMT-0400,5.80564,5.80745,5.80349,5.80485,2991.25
10.08.2020 15:00:00.000 GMT-0400,5.80508,5.80744,5.80259,5.80545,3051
10.08.2020 16:00:00.000 GMT-0400,5.80548,5.80655,5.80290,5.80655,2150
10.08.2020 18:00:00.000 GMT-0400,5.80617,5.80617,5.80617,5.80617,1
10.08.2020 19:00:00.000 GMT-0400,5.80416,5.80612,5.80400,5.80439,380
10.08.2020 20:00:00.000 GMT-0400,5.80439,5.80779,5.80369,5.80540,2382.25
10.08.2020 21:00:00.000 GMT-0400,5.80542,5.81508,5.80477,5.81292,2455.25
10.08.2020 22:00:00.000 GMT-0400,5.81287,5.81564,5.81240,5.81333,2010.25
10.08.2020 23:00:00.000 GMT-0400,5.81325,5.81760,5.81206,5.81646,1882
11.08.2020 00:00:00.000 GMT-0400,5.81646,5.81799,5.81474,5.81500,1769
11.08.2020 01:00:00.000 GMT-0400,5.81667,5.81805,5.81389,5.81733,1768
11.08.2020 02:00:00.000 GMT-0400,5.81734,5.81790,5.80486,5.81044,2775
11.08.2020 03:00:00.000 GMT-0400,5.81043,5.81564,5.80770,5.81522,3027
11.08.2020 04:00:00.000 GMT-0400,5.81520,5.82660,5.81413,5.82659,3131.25
11.08.2020 05:00:00.000 GMT-0400,5.82659,5.83151,5.82460,5.83121,3155
11.08.2020 06:00:00.000 GMT-0400,5.83192,5.83448,5.82883,5.83066,2876.25
11.08.2020 07:00:00.000 GMT-0400,5.83065,5.83988,5.83038,5.83112,2816.75
11.08.2020 08:00:00.000 GMT-0400,5.83123,5.84062,5.82850,5.82962,3301.5
11.08.2020 09:00:00.000 GMT-0400,5.82961,5.83057,5.82265,5.82825,3664.5
11.08.2020 10:00:00.000 GMT-0400,5.82823,5.82921,5.81950,5.82849,3507.25
11.08.2020 11:00:00.000 GMT-0400,5.82847,5.83293,5.82643,5.82870,3361.25
11.08.2020 12:00:00.000 GMT-0400,5.82886,5.83867,5.82871,5.83650,3291.5
11.08.2020 13:00:00.000 GMT-0400,5.83664,5.83970,5.83426,5.83843,3388
11.08.2020 14:00:00.000 GMT-0400,5.83840,5.84000,5.83075,5.83529,3405
11.08.2020 15:00:00.000 GMT-0400,5.83542,5.83542,5.82058,5.82354,3563
11.08.2020 16:00:00.000 GMT-0400,5.82354,5.83150,5.81966,5.83096,2565.5
11.08.2020 18:00:00.000 GMT-0400,5.83067,5.83067,5.83067,5.83067,1
11.08.2020 19:00:00.000 GMT-0400,5.82499,5.82662,5.82286,5.82286,887
11.08.2020 20:00:00.000 GMT-0400,5.82277,5.82759,5.81720,5.82137,2882
11.08.2020 21:00:00.000 GMT-0400,5.82133,5.82429,5.81509,5.81946,3014.75
11.08.2020 22:00:00.000 GMT-0400,5.82059,5.82059,5.80786,5.81143,3147.5
11.08.2020 23:00:00.000 GMT-0400,5.81099,5.81383,5.80856,5.81266,2600
12.08.2020 00:00:00.000 GMT-0400,5.81201,5.81322,5.80765,5.80971,2350
12.08.2020 01:00:00.000 GMT-0400,5.80969,5.81625,5.80818,5.81625,2436
12.08.2020 02:00:00.000 GMT-0400,5.81626,5.82017,5.81285,5.81650,2947.75
12.08.2020 03:00:00.000 GMT-0400,5.81693,5.82166,5.81464,5.82128,3263.5
12.08.2020 04:00:00.000 GMT-0400,5.82138,5.82684,5.81845,5.82508,3113
12.08.2020 05:00:00.000 GMT-0400,5.82508,5.83217,5.82263,5.83002,3023
12.08.2020 06:00:00.000 GMT-0400,5.83001,5.83579,5.82950,5.83454,2665.75
12.08.2020 07:00:00.000 GMT-0400,5.83471,5.83559,5.82851,5.83200,2895.5
12.08.2020 08:00:00.000 GMT-0400,5.83204,5.84594,5.82939,5.84195,3313.25
12.08.2020 09:00:00.000 GMT-0400,5.84196,5.84640,5.84070,5.84192,3465.25
12.08.2020 10:00:00.000 GMT-0400,5.84225,5.85924,5.83888,5.85752,3560
12.08.2020 11:00:00.000 GMT-0400,5.85752,5.85828,5.84757,5.84952,3432.25
12.08.2020 12:00:00.000 GMT-0400,5.84952,5.85706,5.84856,5.85679,3281.5
12.08.2020 13:00:00.000 GMT-0400,5.85671,5.85804,5.84935,5.85494,3162.25
12.08.2020 14:00:00.000 GMT-0400,5.85492,5.85568,5.84853,5.84865,3154.5
12.08.2020 15:00:00.000 GMT-0400,5.84863,5.85076,5.84520,5.84664,2876
12.08.2020 16:00:00.000 GMT-0400,5.84663,5.85263,5.84623,5.85250,2450
12.08.2020 18:00:00.000 GMT-0400,5.85317,5.85317,5.85317,5.85317,1
12.08.2020 19:00:00.000 GMT-0400,5.85366,5.85380,5.85218,5.85348,751
12.08.2020 20:00:00.000 GMT-0400,5.85364,5.85947,5.85305,5.85442,2637.75
12.08.2020 21:00:00.000 GMT-0400,5.85431,5.86092,5.85203,5.85401,2926.75
12.08.2020 22:00:00.000 GMT-0400,5.85413,5.85669,5.85226,5.85582,2492.75
12.08.2020 23:00:00.000 GMT-0400,5.85599,5.85742,5.85387,5.85387,2214
13.08.2020 00:00:00.000 GMT-0400,5.85390,5.85555,5.85239,5.85346,2074
13.08.2020 01:00:00.000 GMT-0400,5.85346,5.85724,5.85282,5.85709,2198
13.08.2020 02:00:00.000 GMT-0400,5.85714,5.85739,5.85290,5.85327,2759.25
13.08.2020 03:00:00.000 GMT-0400,5.85333,5.85685,5.84911,5.85477,3024.75
13.08.2020 04:00:00.000 GMT-0400,5.85484,5.86235,5.85195,5.85999,3015.75
13.08.2020 05:00:00.000 GMT-0400,5.85999,5.86038,5.85589,5.85811,2769
13.08.2020 06:00:00.000 GMT-0400,5.85809,5.86226,5.85784,5.86132,2823
13.08.2020 07:00:00.000 GMT-0400,5.86131,5.86690,5.86116,5.86352,2855.25
13.08.2020 08:00:00.000 GMT-0400,5.86365,5.86649,5.86133,5.86455,2998.5
13.08.2020 09:00:00.000 GMT-0400,5.86447,5.86931,5.85768,5.86606,3367.75
13.08.2020 10:00:00.000 GMT-0400,5.86604,5.87539,5.86045,5.86771,3398
13.08.2020 11:00:00.000 GMT-0400,5.86770,5.86939,5.86232,5.86517,3463
13.08.2020 12:00:00.000 GMT-0400,5.86512,5.86894,5.86283,5.86874,3013
13.08.2020 13:00:00.000 GMT-0400,5.86845,5.86919,5.86026,5.86598,3248.75
13.08.2020 14:00:00.000 GMT-0400,5.86599,5.86867,5.85490,5.86065,3563.5
13.08.2020 15:00:00.000 GMT-0400,5.86091,5.86431,5.85910,5.86331,3130.5
13.08.2020 16:00:00.000 GMT-0400,5.86339,5.86684,5.86220,5.86437,2339
13.08.2020 18:00:00.000 GMT-0400,5.86416,5.86416,5.86416,5.86416,1
13.08.2020 19:00:00.000 GMT-0400,5.86416,5.86529,5.86152,5.86250,564
13.08.2020 20:00:00.000 GMT-0400,5.86278,5.86300,5.85900,5.85965,2158
13.08.2020 21:00:00.000 GMT-0400,5.85964,5.86152,5.85688,5.86116,2370.25
13.08.2020 22:00:00.000 GMT-0400,5.86251,5.86251,5.85727,5.85966,2097
13.08.2020 23:00:00.000 GMT-0400,5.85961,5.86041,5.85660,5.85992,1955
14.08.2020 00:00:00.000 GMT-0400,5.85991,5.86416,5.85939,5.86162,1607
14.08.2020 01:00:00.000 GMT-0400,5.86170,5.86766,5.86160,5.86642,2042
14.08.2020 02:00:00.000 GMT-0400,5.86628,5.86920,5.85978,5.85999,2581
14.08.2020 03:00:00.000 GMT-0400,5.85997,5.86125,5.85528,5.85563,3056
14.08.2020 04:00:00.000 GMT-0400,5.85568,5.85717,5.85046,5.85381,2935.5
14.08.2020 05:00:00.000 GMT-0400,5.85380,5.85380,5.84834,5.85311,2651.25
14.08.2020 06:00:00.000 GMT-0400,5.85310,5.85763,5.85059,5.85674,2771.5
14.08.2020 07:00:00.000 GMT-0400,5.85659,5.85817,5.85280,5.85485,2563
14.08.2020 08:00:00.000 GMT-0400,5.85485,5.85875,5.84880,5.85181,2910.25
14.08.2020 09:00:00.000 GMT-0400,5.85254,5.85758,5.84838,5.85457,3315
14.08.2020 10:00:00.000 GMT-0400,5.85472,5.85472,5.84028,5.85044,3372.75
14.08.2020 11:00:00.000 GMT-0400,5.85044,5.85085,5.84462,5.84939,3079
14.08.2020 12:00:00.000 GMT-0400,5.84944,5.85237,5.84786,5.85094,3131.5
14.08.2020 13:00:00.000 GMT-0400,5.85104,5.85166,5.84673,5.84757,3005.75
14.08.2020 14:00:00.000 GMT-0400,5.84756,5.85199,5.84677,5.84791,2942
14.08.2020 15:00:00.000 GMT-0400,5.84804,5.84955,5.84494,5.84708,2917
14.08.2020 16:00:00.000 GMT-0400,5.84700,5.84823,5.84417,5.84417,1241
16.08.2020 19:00:00.000 GMT-0400,5.84897,5.84972,5.84811,5.84858,493
16.08.2020 20:00:00.000 GMT-0400,5.84877,5.84877,5.84480,5.84709,1790
16.08.2020 21:00:00.000 GMT-0400,5.84708,5.84730,5.84468,5.84635,1944.25
16.08.2020 22:00:00.000 GMT-0400,5.84634,5.85166,5.84628,5.85050,1859.75
16.08.2020 23:00:00.000 GMT-0400,5.85048,5.85073,5.84788,5.84808,1400
17.08.2020 00:00:00.000 GMT-0400,5.84814,5.85035,5.84605,5.84802,1610.5
17.08.2020 01:00:00.000 GMT-0400,5.84813,5.85013,5.84752,5.84974,1698
17.08.2020 02:00:00.000 GMT-0400,5.84974,5.85710,5.84974,5.85630,2798
17.08.2020 03:00:00.000 GMT-0400,5.85663,5.85904,5.85196,5.85585,3194
17.08.2020 04:00:00.000 GMT-0400,5.85586,5.85666,5.85092,5.85531,3031.25
17.08.2020 05:00:00.000 GMT-0400,5.85530,5.86068,5.85519,5.86050,2867
17.08.2020 06:00:00.000 GMT-0400,5.86050,5.86067,5.85662,5.85709,2685
17.08.2020 07:00:00.000 GMT-0400,5.85725,5.86017,5.85396,5.85985,2764.25
17.08.2020 08:00:00.000 GMT-0400,5.85989,5.86127,5.85549,5.86125,2810
17.08.2020 09:00:00.000 GMT-0400,5.86521,5.87014,5.85883,5.86857,3179.5
17.08.2020 10:00:00.000 GMT-0400,5.86783,5.87429,5.86666,5.86854,3265.5
17.08.2020 11:00:00.000 GMT-0400,5.86859,5.87201,5.86603,5.87042,3304.25
17.08.2020 12:00:00.000 GMT-0400,5.87057,5.87153,5.86639,5.87074,3023.5
17.08.2020 13:00:00.000 GMT-0400,5.87092,5.87531,5.87085,5.87181,3013.5
17.08.2020 14:00:00.000 GMT-0400,5.87180,5.87397,5.87117,5.87350,2842
17.08.2020 15:00:00.000 GMT-0400,5.87384,5.87521,5.87214,5.87456,2718
17.08.2020 16:00:00.000 GMT-0400,5.87529,5.87566,5.86834,5.86879,1806
17.08.2020 18:00:00.000 GMT-0400,5.86367,5.86367,5.86367,5.86367,1
17.08.2020 19:00:00.000 GMT-0400,5.86216,5.86279,5.86158,5.86225,668
17.08.2020 20:00:00.000 GMT-0400,5.86230,5.86888,5.86178,5.86841,2163.25
17.08.2020 21:00:00.000 GMT-0400,5.86841,5.87757,5.86633,5.87525,2437
17.08.2020 22:00:00.000 GMT-0400,5.87524,5.87579,5.87016,5.87575,2345.25
17.08.2020 23:00:00.000 GMT-0400,5.87584,5.87691,5.87321,5.87614,2067
18.08.2020 00:00:00.000 GMT-0400,5.87591,5.87899,5.87583,5.87813,1656.75
18.08.2020 01:00:00.000 GMT-0400,5.87813,5.87915,5.87695,5.87748,1656.5
18.08.2020 02:00:00.000 GMT-0400,5.87747,5.88472,5.87586,5.88282,2777
18.08.2020 03:00:00.000 GMT-0400,5.88286,5.88739,5.88118,5.88201,3195
18.08.2020 04:00:00.000 GMT-0400,5.88205,5.88968,5.88187,5.88863,3015.25
18.08.2020 05:00:00.000 GMT-0400,5.88863,5.89084,5.88698,5.89069,2688.75
18.08.2020 06:00:00.000 GMT-0400,5.89068,5.89115,5.88649,5.88772,2795.5
18.08.2020 07:00:00.000 GMT-0400,5.88771,5.89117,5.88494,5.88628,2681.75
18.08.2020 08:00:00.000 GMT-0400,5.88599,5.89316,5.88406,5.88986,2211.25
18.08.2020 09:00:00.000 GMT-0400,5.88985,5.89106,5.88385,5.89003,3405.75
18.08.2020 10:00:00.000 GMT-0400,5.89013,5.89086,5.86983,5.88077,3894.5
18.08.2020 11:00:00.000 GMT-0400,5.88078,5.88500,5.87909,5.88031,3368.75
18.08.2020 12:00:00.000 GMT-0400,5.88031,5.88117,5.87554,5.88022,3180
18.08.2020 13:00:00.000 GMT-0400,5.88020,5.88701,5.87869,5.88596,3183
18.08.2020 14:00:00.000 GMT-0400,5.88605,5.89351,5.88508,5.89190,3057.5
18.08.2020 15:00:00.000 GMT-0400,5.89189,5.89352,5.88456,5.88622,3029.75
18.08.2020 16:00:00.000 GMT-0400,5.88636,5.88922,5.88481,5.88905,2495
18.08.2020 18:00:00.000 GMT-0400,5.88466,5.88466,5.88466,5.88466,1
18.08.2020 19:00:00.000 GMT-0400,5.89003,5.89165,5.88995,5.89048,772
18.08.2020 20:00:00.000 GMT-0400,5.89055,5.89236,5.88699,5.89018,2438
18.08.2020 21:00:00.000 GMT-0400,5.89017,5.89313,5.88679,5.88777,2573.25
18.08.2020 22:00:00.000 GMT-0400,5.88772,5.88879,5.88560,5.88705,2143
18.08.2020 23:00:00.000 GMT-0400,5.88704,5.89083,5.88701,5.88785,1910
19.08.2020 00:00:00.000 GMT-0400,5.88783,5.88931,5.88654,5.88821,1730
19.08.2020 01:00:00.000 GMT-0400,5.88817,5.89225,5.88736,5.89217,2060.5
19.08.2020 02:00:00.000 GMT-0400,5.89214,5.89353,5.88857,5.89045,2765.25
19.08.2020 03:00:00.000 GMT-0400,5.89046,5.89667,5.88526,5.89550,3166.25
19.08.2020 04:00:00.000 GMT-0400,5.89557,5.89797,5.89363,5.89797,3087
19.08.2020 05:00:00.000 GMT-0400,5.89808,5.89939,5.89310,5.89354,2907.75
19.08.2020 06:00:00.000 GMT-0400,5.89356,5.89634,5.89275,5.89599,2711.5
19.08.2020 07:00:00.000 GMT-0400,5.89599,5.89683,5.89145,5.89389,2644.5
19.08.2020 08:00:00.000 GMT-0400,5.89394,5.90135,5.89076,5.89080,2756
19.08.2020 09:00:00.000 GMT-0400,5.89069,5.90138,5.89019,5.89481,3148
19.08.2020 10:00:00.000 GMT-0400,5.89472,5.90158,5.88300,5.88895,3452.75
19.08.2020 11:00:00.000 GMT-0400,5.88895,5.89328,5.88314,5.88379,3495.75
19.08.2020 12:00:00.000 GMT-0400,5.88380,5.88482,5.87778,5.87958,3359.25
19.08.2020 13:00:00.000 GMT-0400,5.87969,5.88320,5.87839,5.88304,2941.5
19.08.2020 14:00:00.000 GMT-0400,5.88281,5.88510,5.86543,5.87616,4041.5
19.08.2020 15:00:00.000 GMT-0400,5.87616,5.87752,5.86447,5.86653,3270.75
19.08.2020 16:00:00.000 GMT-0400,5.86650,5.86650,5.86052,5.86266,2205
19.08.2020 19:00:00.000 GMT-0400,5.86571,5.86675,5.86431,5.86658,944
19.08.2020 20:00:00.000 GMT-0400,5.86657,5.86809,5.86357,5.86554,2166
19.08.2020 21:00:00.000 GMT-0400,5.86585,5.86678,5.85744,5.86236,2775.5
19.08.2020 22:00:00.000 GMT-0400,5.86204,5.86206,5.85756,5.86103,2291
19.08.2020 23:00:00.000 GMT-0400,5.86108,5.86555,5.85998,5.86436,2110
20.08.2020 00:00:00.000 GMT-0400,5.86439,5.86653,5.86333,5.86374,1674
20.08.2020 01:00:00.000 GMT-0400,5.86374,5.86426,5.85911,5.86421,2087
20.08.2020 02:00:00.000 GMT-0400,5.86419,5.86732,5.85943,5.86117,1576
20.08.2020 03:00:00.000 GMT-0400,5.86467,5.86778,5.86189,5.86504,2724.5
20.08.2020 04:00:00.000 GMT-0400,5.86508,5.86594,5.85680,5.86466,3445.25
20.08.2020 05:00:00.000 GMT-0400,5.86452,5.86783,5.86217,5.86680,3210.75
20.08.2020 06:00:00.000 GMT-0400,5.86678,5.87220,5.86618,5.87010,2960.75
20.08.2020 07:00:00.000 GMT-0400,5.87018,5.87219,5.86709,5.87023,2899
20.08.2020 08:00:00.000 GMT-0400,5.87021,5.87062,5.85996,5.86076,3269.5
20.08.2020 09:00:00.000 GMT-0400,5.86093,5.86155,5.85213,5.85980,3750.25
20.08.2020 10:00:00.000 GMT-0400,5.86004,5.87049,5.85677,5.86608,3550.25
20.08.2020 11:00:00.000 GMT-0400,5.86609,5.88325,5.86406,5.88160,3648.25
20.08.2020 12:00:00.000 GMT-0400,5.88169,5.88232,5.87760,5.87902,3476
