Local time,Open,High,Low,Close,Volume
12.05.2021 02:00:00.000 GMT-0400,10.04476,10.06128,10.04095,10.05324,3122.6101
12.05.2021 03:00:00.000 GMT-0400,10.05311,10.05311,10.02871,10.03370,3124.6101
12.05.2021 04:00:00.000 GMT-0400,10.03318,10.04716,10.02646,10.03396,3672.1399
12.05.2021 05:00:00.000 GMT-0400,10.03376,10.03399,10.02457,10.02935,2141.1101
12.05.2021 06:00:00.000 GMT-0400,10.02949,10.03846,10.02881,10.03247,1949.14
12.05.2021 07:00:00.000 GMT-0400,10.03246,10.03595,10.01954,10.02507,3126.8201
12.05.2021 08:00:00.000 GMT-0400,10.02526,10.06796,10.02421,10.03191,8687.3496
12.05.2021 09:00:00.000 GMT-0400,10.03191,10.05122,10.02211,10.02986,9722.4805
12.05.2021 10:00:00.000 GMT-0400,10.02969,10.05232,10.02829,10.04684,7358.1802
12.05.2021 11:00:00.000 GMT-0400,10.04700,10.06446,10.04283,10.05807,4469.2002
12.05.2021 12:00:00.000 GMT-0400,10.05828,10.07704,10.05579,10.06839,1628.6801
12.05.2021 13:00:00.000 GMT-0400,10.06864,10.06911,10.05915,10.06543,1453.87
12.05.2021 14:00:00.000 GMT-0400,10.06530,10.07121,10.06457,10.06785,1366.04
12.05.2021 15:00:00.000 GMT-0400,10.06784,10.08326,10.06633,10.08236,6619.1802
12.05.2021 16:00:00.000 GMT-0400,10.08196,10.08317,10.07944,10.08266,1624.9399
12.05.2021 17:00:00.000 GMT-0400,10.08246,10.08247,10.07968,10.08089,40.44
12.05.2021 18:00:00.000 GMT-0400,10.08049,10.08237,10.07616,10.08126,8193
12.05.2021 19:00:00.000 GMT-0400,10.08116,10.08246,10.07521,10.08001,21363.2402
12.05.2021 20:00:00.000 GMT-0400,10.08001,10.08385,10.07521,10.08001,14746.25
12.05.2021 21:00:00.000 GMT-0400,10.08041,10.08341,10.06857,10.07208,20672.5703
12.05.2021 22:00:00.000 GMT-0400,10.07130,10.08135,10.07070,10.07538,9692.1699
12.05.2021 23:00:00.000 GMT-0400,10.07530,10.08195,10.07327,10.08145,3740.8999
13.05.2021 00:00:00.000 GMT-0400,10.08138,10.08202,10.07948,10.08015,2960.6001
13.05.2021 01:00:00.000 GMT-0400,10.08006,10.09376,10.07885,10.09283,4082.25
13.05.2021 02:00:00.000 GMT-0400,10.09260,10.09266,10.08017,10.08494,4831.9199
13.05.2021 03:00:00.000 GMT-0400,10.08510,10.12321,10.08510,10.11403,3731.8999
13.05.2021 04:00:00.000 GMT-0400,10.11443,10.12637,10.09776,10.10496,5608.02
13.05.2021 05:00:00.000 GMT-0400,10.10483,10.13124,10.09293,10.13084,5145.73
13.05.2021 06:00:00.000 GMT-0400,10.13089,10.15776,10.12829,10.14412,4191.71
13.05.2021 07:00:00.000 GMT-0400,10.14412,10.14946,10.11710,10.13168,3850.54
13.05.2021 08:00:00.000 GMT-0400,10.13167,10.13711,10.11486,10.11961,5610.9902
13.05.2021 09:00:00.000 GMT-0400,10.11956,10.13344,10.09852,10.10116,6137.23
13.05.2021 10:00:00.000 GMT-0400,10.10096,10.11180,10.09489,10.10162,5358.1602
13.05.2021 11:00:00.000 GMT-0400,10.10162,10.11880,10.10118,10.11236,5088.1899
13.05.2021 12:00:00.000 GMT-0400,10.11236,10.11245,10.09686,10.10641,2701.1699
13.05.2021 13:00:00.000 GMT-0400,10.10641,10.12229,10.10444,10.11301,2583.8799
13.05.2021 14:00:00.000 GMT-0400,10.11324,10.11369,10.09820,10.10741,1368.72
13.05.2021 15:00:00.000 GMT-0400,10.10744,10.10933,10.08933,10.09203,3764.4299
13.05.2021 16:00:00.000 GMT-0400,10.09305,10.10678,10.09117,10.10096,11456.5098
13.05.2021 17:00:00.000 GMT-0400,10.10136,10.15740,10.10136,10.12303,702.57
13.05.2021 18:00:00.000 GMT-0400,10.10489,10.11131,10.08685,10.09472,9966.2598
13.05.2021 19:00:00.000 GMT-0400,10.09491,10.09947,10.08891,10.09521,7757.46
13.05.2021 20:00:00.000 GMT-0400,10.09569,10.10509,10.08724,10.09388,4588.1699
13.05.2021 21:00:00.000 GMT-0400,10.09391,10.09806,10.09193,10.09281,5270.8901
13.05.2021 22:00:00.000 GMT-0400,10.09281,10.09799,10.08846,10.08931,6789.3999
13.05.2021 23:00:00.000 GMT-0400,10.08932,10.09517,10.08613,10.09010,4516.3101
14.05.2021 00:00:00.000 GMT-0400,10.09001,10.09001,10.08338,10.08443,570.5
14.05.2021 01:00:00.000 GMT-0400,10.08463,10.08640,10.08198,10.08374,1131.3199
14.05.2021 02:00:00.000 GMT-0400,10.08381,10.09606,10.07686,10.08527,2294.1799
14.05.2021 03:00:00.000 GMT-0400,10.08548,10.11051,10.08001,10.09392,3456.8701
14.05.2021 04:00:00.000 GMT-0400,10.09401,10.10663,10.07206,10.07220,2883.8999
14.05.2021 05:00:00.000 GMT-0400,10.07235,10.07314,10.02855,10.03275,3025.8401
14.05.2021 06:00:00.000 GMT-0400,10.03296,10.03971,10.01288,10.01928,2072.78
14.05.2021 07:00:00.000 GMT-0400,10.01951,10.02083,10.00185,10.00233,2072
14.05.2021 08:00:00.000 GMT-0400,10.00253,10.02218,10.00195,10.01324,5047.2598
14.05.2021 09:00:00.000 GMT-0400,10.01319,10.01805,10.00247,10.00428,4558.96
14.05.2021 10:00:00.000 GMT-0400,10.00422,10.02454,10.00249,10.00576,4891.5698
14.05.2021 11:00:00.000 GMT-0400,10.00586,10.00762,9.99513,10.00327,2769.8
14.05.2021 12:00:00.000 GMT-0400,10.00315,10.00362,9.99687,10.00153,1881.33
14.05.2021 13:00:00.000 GMT-0400,10.00153,10.00426,10.00045,10.00191,864.38
14.05.2021 14:00:00.000 GMT-0400,10.00186,10.00307,9.99392,9.99965,1828.99
14.05.2021 15:00:00.000 GMT-0400,9.99979,10.00335,9.99751,9.99912,2635.9199
14.05.2021 16:00:00.000 GMT-0400,9.99921,10.00086,9.98647,9.99516,4266.7598
16.05.2021 17:00:00.000 GMT-0400,10.00026,10.00027,9.99976,10.00026,18.25
16.05.2021 18:00:00.000 GMT-0400,10.00026,10.00067,9.98666,9.99778,5783.2998
16.05.2021 19:00:00.000 GMT-0400,9.99778,9.99838,9.98905,9.99163,4821.4102
16.05.2021 20:00:00.000 GMT-0400,9.99163,10.00476,9.99002,9.99858,19315.3105
16.05.2021 21:00:00.000 GMT-0400,9.99843,10.00675,9.99780,10.00208,16625.7305
16.05.2021 22:00:00.000 GMT-0400,10.00208,10.01863,9.99804,10.00336,24886.5605
16.05.2021 23:00:00.000 GMT-0400,10.00356,10.01771,9.99793,10.01035,24044.9707
17.05.2021 00:00:00.000 GMT-0400,10.01035,10.01765,10.00483,10.01108,14340.0596
17.05.2021 01:00:00.000 GMT-0400,10.01099,10.01628,10.00508,10.01052,3280.25
17.05.2021 02:00:00.000 GMT-0400,10.01024,10.01106,9.99288,9.99716,2448.9199
17.05.2021 03:00:00.000 GMT-0400,9.99696,10.03710,9.99509,10.02567,4383.6802
17.05.2021 04:00:00.000 GMT-0400,10.02603,10.03712,10.01959,10.02793,4338.2202
17.05.2021 05:00:00.000 GMT-0400,10.02793,10.05273,10.02490,10.04688,4091.1299
17.05.2021 06:00:00.000 GMT-0400,10.04708,10.06357,10.03898,10.06036,3971.71
17.05.2021 07:00:00.000 GMT-0400,10.06051,10.06807,10.05650,10.06414,3817.8401
17.05.2021 08:00:00.000 GMT-0400,10.06402,10.07690,10.05801,10.06462,5313.3701
17.05.2021 09:00:00.000 GMT-0400,10.06448,10.06704,10.04552,10.05585,6055.1299
17.05.2021 10:00:00.000 GMT-0400,10.05618,10.06456,10.04270,10.05188,6121.9902
17.05.2021 11:00:00.000 GMT-0400,10.05188,10.06007,10.04359,10.04945,4849.48
17.05.2021 12:00:00.000 GMT-0400,10.04961,10.05060,10.03281,10.03686,1199.4301
17.05.2021 13:00:00.000 GMT-0400,10.03656,10.04676,10.03291,10.04121,1024.75
17.05.2021 14:00:00.000 GMT-0400,10.04133,10.04338,10.03338,10.03502,1026.7
17.05.2021 15:00:00.000 GMT-0400,10.03500,10.04746,10.03097,10.03926,2361.8401
17.05.2021 16:00:00.000 GMT-0400,10.03953,10.04396,10.03446,10.04275,543.88
17.05.2021 17:00:00.000 GMT-0400,10.04266,10.05856,10.04266,10.05806,3.75
17.05.2021 18:00:00.000 GMT-0400,10.05286,10.05306,10.03826,10.03962,4867.8301
17.05.2021 19:00:00.000 GMT-0400,10.03936,10.04179,10.03853,10.03875,60.5
17.05.2021 20:00:00.000 GMT-0400,10.03857,10.03977,10.03148,10.03706,19961.75
17.05.2021 21:00:00.000 GMT-0400,10.03701,10.03771,10.02989,10.03230,9142.8496
17.05.2021 22:00:00.000 GMT-0400,10.03232,10.03433,10.02892,10.02943,8851.75
17.05.2021 23:00:00.000 GMT-0400,10.02923,10.03226,10.02621,10.02966,9285.75
18.05.2021 00:00:00.000 GMT-0400,10.02937,10.03346,10.02783,10.03037,25896.25
18.05.2021 01:00:00.000 GMT-0400,10.03042,10.03713,10.03035,10.03424,2306.74
18.05.2021 02:00:00.000 GMT-0400,10.03400,10.04522,10.01984,10.04522,2644.99
18.05.2021 03:00:00.000 GMT-0400,10.04522,10.04574,10.01372,10.04211,4242.4399
18.05.2021 04:00:00.000 GMT-0400,10.04206,10.05520,10.03629,10.05379,2959.6699
18.05.2021 05:00:00.000 GMT-0400,10.05373,10.05440,10.02616,10.02839,2286.8401
18.05.2021 06:00:00.000 GMT-0400,10.02839,10.02898,10.02243,10.02657,1494.12
18.05.2021 07:00:00.000 GMT-0400,10.02656,10.03626,10.02290,10.02405,2296.8101
18.05.2021 08:00:00.000 GMT-0400,10.02422,10.02756,10.00226,10.01024,5386.5
18.05.2021 09:00:00.000 GMT-0400,10.01011,10.02156,10.00213,10.02109,6045.4399
18.05.2021 10:00:00.000 GMT-0400,10.02109,10.03600,10.01821,10.02837,4795.77
18.05.2021 11:00:00.000 GMT-0400,10.02835,10.03701,10.01679,10.03595,3596.96
18.05.2021 12:00:00.000 GMT-0400,10.03612,10.04546,10.02721,10.03405,2686.6499
18.05.2021 13:00:00.000 GMT-0400,10.03404,10.03851,10.03201,10.03513,1528.42
18.05.2021 14:00:00.000 GMT-0400,10.03536,10.05045,10.03532,10.04584,2012.8
18.05.2021 15:00:00.000 GMT-0400,10.04576,10.04974,10.03586,10.04475,3461.9099
18.05.2021 16:00:00.000 GMT-0400,10.04521,10.06477,10.04358,10.05948,6395.4199
18.05.2021 17:00:00.000 GMT-0400,10.05846,10.06136,10.05526,10.05896,71.5
18.05.2021 18:00:00.000 GMT-0400,10.05896,10.06097,10.05606,10.06076,33437
18.05.2021 19:00:00.000 GMT-0400,10.06056,10.06480,10.05894,10.06480,3277.9399
18.05.2021 20:00:00.000 GMT-0400,10.06473,10.08676,10.06462,10.06846,11358.71
18.05.2021 21:00:00.000 GMT-0400,10.06866,10.07637,10.05992,10.07182,17565.2402
18.05.2021 22:00:00.000 GMT-0400,10.07237,10.07989,10.07190,10.07809,14042.5996
18.05.2021 23:00:00.000 GMT-0400,10.07760,10.07969,10.07284,10.07400,7459.6899
19.05.2021 00:00:00.000 GMT-0400,10.07377,10.07731,10.06958,10.07557,9753.5596
19.05.2021 01:00:00.000 GMT-0400,10.07542,10.07773,10.06140,10.06152,8732.0898
19.05.2021 02:00:00.000 GMT-0400,10.06123,10.06165,10.04891,10.06081,3567.71
19.05.2021 03:00:00.000 GMT-0400,10.06084,10.07574,10.05099,10.07463,4177.8301
19.05.2021 04:00:00.000 GMT-0400,10.07463,10.11648,10.06214,10.10665,4923.1802
19.05.2021 05:00:00.000 GMT-0400,10.10650,10.11662,10.09131,10.11305,4182.6401
19.05.2021 06:00:00.000 GMT-0400,10.11305,10.11408,10.10207,10.10376,4219.4399
19.05.2021 07:00:00.000 GMT-0400,10.10397,10.12376,10.10323,10.11298,4513.2998
19.05.2021 08:00:00.000 GMT-0400,10.11298,10.12699,10.10588,10.12318,5237.7998
19.05.2021 09:00:00.000 GMT-0400,10.12347,10.13825,10.10630,10.11395,8470.7002
19.05.2021 10:00:00.000 GMT-0400,10.11415,10.15306,10.11401,10.14488,8918.5498
19.05.2021 11:00:00.000 GMT-0400,10.14506,10.14784,10.12106,10.12149,6132.25
19.05.2021 12:00:00.000 GMT-0400,10.12141,10.12454,10.11081,10.11539,3628.9299
19.05.2021 13:00:00.000 GMT-0400,10.11554,10.12116,10.10681,10.12016,3222.23
19.05.2021 14:00:00.000 GMT-0400,10.11996,10.14387,10.10970,10.13976,8941.8701
19.05.2021 15:00:00.000 GMT-0400,10.13976,10.14626,10.12359,10.12684,13084.7998
19.05.2021 16:00:00.000 GMT-0400,10.12674,10.14120,10.12202,10.13106,12547.1699
19.05.2021 17:00:00.000 GMT-0400,10.13156,10.14256,10.13106,10.14256,2.25
19.05.2021 18:00:00.000 GMT-0400,10.13556,10.14466,10.12639,10.13936,12106.5498
19.05.2021 19:00:00.000 GMT-0400,10.13956,10.14106,10.13717,10.14056,11104.25
19.05.2021 20:00:00.000 GMT-0400,10.14344,10.14425,10.12431,10.12781,16633.5
19.05.2021 21:00:00.000 GMT-0400,10.12809,10.13966,10.12643,10.12834,25861.2402
19.05.2021 22:00:00.000 GMT-0400,10.12836,10.12858,10.12425,10.12782,18687.6797
19.05.2021 23:00:00.000 GMT-0400,10.12789,10.12828,10.12401,10.12614,9504.4004
20.05.2021 00:00:00.000 GMT-0400,10.12594,10.12674,10.11075,10.11180,9289.9004
20.05.2021 01:00:00.000 GMT-0400,10.11252,10.11405,10.10557,10.10716,7988.5
20.05.2021 02:00:00.000 GMT-0400,10.10682,10.11030,10.09546,10.10746,2199.46
20.05.2021 03:00:00.000 GMT-0400,10.10766,10.12246,10.10270,10.12044,3264.8799
20.05.2021 04:00:00.000 GMT-0400,10.12044,10.15089,10.11839,10.14967,4006.23
20.05.2021 05:00:00.000 GMT-0400,10.14986,10.17221,10.14671,10.16948,5574.2598
20.05.2021 06:00:00.000 GMT-0400,10.16956,10.17999,10.15569,10.15628,4202.3398
20.05.2021 07:00:00.000 GMT-0400,10.15645,10.16389,10.15209,10.15675,4792.0498
20.05.2021 08:00:00.000 GMT-0400,10.15661,10.18430,10.15661,10.15736,4538.3599
20.05.2021 09:00:00.000 GMT-0400,10.15716,10.17453,10.15201,10.16307,6864.9102
20.05.2021 10:00:00.000 GMT-0400,10.16307,10.16549,10.14284,10.14447,7321.8999
20.05.2021 11:00:00.000 GMT-0400,10.14437,10.15056,10.13771,10.14218,3853.97
20.05.2021 12:00:00.000 GMT-0400,10.14218,10.16558,10.14175,10.15965,2482.1101
20.05.2021 13:00:00.000 GMT-0400,10.16019,10.17216,10.15840,10.16678,2235.3601
20.05.2021 14:00:00.000 GMT-0400,10.16690,10.16690,10.15855,10.15900,2056.25
20.05.2021 15:00:00.000 GMT-0400,10.15884,10.15899,10.14873,10.15222,4535.8101
20.05.2021 16:00:00.000 GMT-0400,10.15211,10.16984,10.14927,10.15986,4589.4702
20.05.2021 17:00:00.000 GMT-0400,10.16116,10.18866,10.15906,10.15926,9.5
20.05.2021 18:00:00.000 GMT-0400,10.15926,10.16001,10.14776,10.15084,8209.6904
20.05.2021 19:00:00.000 GMT-0400,10.15083,10.15972,10.14672,10.15972,9799.2998
20.05.2021 20:00:00.000 GMT-0400,10.16039,10.16906,10.15504,10.15945,4651.3398
20.05.2021 21:00:00.000 GMT-0400,10.15950,10.16976,10.15801,10.16591,17333.6094
20.05.2021 22:00:00.000 GMT-0400,10.16590,10.17381,10.16549,10.16804,14348.0098
20.05.2021 23:00:00.000 GMT-0400,10.16804,10.16837,10.16776,10.16811,958
21.05.2021 00:00:00.000 GMT-0400,10.16810,10.16824,10.16128,10.16398,3830.25
21.05.2021 01:00:00.000 GMT-0400,10.16413,10.16739,10.16040,10.16644,989.25
21.05.2021 02:00:00.000 GMT-0400,10.16614,10.17537,10.16386,10.17439,2453.98
21.05.2021 03:00:00.000 GMT-0400,10.17455,10.18684,10.16819,10.17674,4593.0298
21.05.2021 04:00:00.000 GMT-0400,10.17664,10.18512,10.16582,10.16916,2869.3201
21.05.2021 05:00:00.000 GMT-0400,10.16924,10.16967,10.15304,10.15742,2959.02
21.05.2021 06:00:00.000 GMT-0400,10.15741,10.16594,10.14982,10.15559,3125.8701
21.05.2021 07:00:00.000 GMT-0400,10.15559,10.15559,10.12703,10.12863,2271.74
21.05.2021 08:00:00.000 GMT-0400,10.12825,10.14704,10.12825,10.14563,4253.6401
21.05.2021 09:00:00.000 GMT-0400,10.14563,10.16680,10.14398,10.16117,4981.6699
21.05.2021 10:00:00.000 GMT-0400,10.16117,10.23344,10.16110,10.22396,6859.9702
21.05.2021 11:00:00.000 GMT-0400,10.22393,10.23741,10.20265,10.22653,7075.0698
21.05.2021 12:00:00.000 GMT-0400,10.22640,10.24370,10.22383,10.23609,3156.8201
21.05.2021 13:00:00.000 GMT-0400,10.23614,10.23762,10.21903,10.22253,1541.25
21.05.2021 14:00:00.000 GMT-0400,10.22253,10.22958,10.21670,10.21850,2236.1899
21.05.2021 15:00:00.000 GMT-0400,10.21865,10.22272,10.21584,10.21632,5406.6602
21.05.2021 16:00:00.000 GMT-0400,10.21680,10.22823,10.20725,10.22236,6351.79
23.05.2021 17:00:00.000 GMT-0400,10.23127,10.23467,10.23028,10.23028,20
23.05.2021 18:00:00.000 GMT-0400,10.22357,10.22873,10.20900,10.22613,5095.0098
23.05.2021 19:00:00.000 GMT-0400,10.22639,10.22889,10.21144,10.21620,14660.6699
23.05.2021 20:00:00.000 GMT-0400,10.21626,10.21832,10.20648,10.21115,2460.2
23.05.2021 21:00:00.000 GMT-0400,10.21095,10.21681,10.20854,10.21315,814.55
23.05.2021 22:00:00.000 GMT-0400,10.21333,10.21625,10.20897,10.21129,1139.14
23.05.2021 23:00:00.000 GMT-0400,10.21129,10.21201,10.21058,10.21159,1859
24.05.2021 00:00:00.000 GMT-0400,10.21159,10.21163,10.20407,10.20691,1649.65
24.05.2021 01:00:00.000 GMT-0400,10.20691,10.21063,10.19774,10.19858,4332.5898
24.05.2021 02:00:00.000 GMT-0400,10.19845,10.20475,10.18300,10.18770,4522.02
24.05.2021 03:00:00.000 GMT-0400,10.18770,10.18770,10.16249,10.16971,5744.8398
24.05.2021 04:00:00.000 GMT-0400,10.16971,10.19968,10.16971,10.18928,4865.02
24.05.2021 05:00:00.000 GMT-0400,10.18908,10.19904,10.18165,10.19000,4890.5898
24.05.2021 06:00:00.000 GMT-0400,10.19000,10.21943,10.18868,10.21888,3626.3101
24.05.2021 07:00:00.000 GMT-0400,10.21868,10.21914,10.20709,10.21074,3204.1799
24.05.2021 08:00:00.000 GMT-0400,10.21073,10.21457,10.19896,10.20093,3113.3999
24.05.2021 09:00:00.000 GMT-0400,10.20093,10.21264,10.19364,10.20068,3432.24
24.05.2021 10:00:00.000 GMT-0400,10.20060,10.20729,10.19631,10.19880,3698.01
24.05.2021 11:00:00.000 GMT-0400,10.19872,10.21421,10.19470,10.20788,2786.1299
24.05.2021 12:00:00.000 GMT-0400,10.20806,10.20905,10.19559,10.19795,1992.6801
24.05.2021 13:00:00.000 GMT-0400,10.19795,10.19795,10.17626,10.18119,2002.37
24.05.2021 14:00:00.000 GMT-0400,10.18119,10.18119,10.17128,10.17717,1565.87
24.05.2021 15:00:00.000 GMT-0400,10.17705,10.17978,10.17248,10.17578,1667.4301
24.05.2021 16:00:00.000 GMT-0400,10.17582,10.18836,10.17463,10.18240,3409.3301
24.05.2021 17:00:00.000 GMT-0400,10.20487,10.20618,10.20487,10.20564,29
24.05.2021 18:00:00.000 GMT-0400,10.19187,10.19187,10.17352,10.17650,5841.5
24.05.2021 19:00:00.000 GMT-0400,10.17646,10.18193,10.17646,10.17833,10474.8496
24.05.2021 20:00:00.000 GMT-0400,10.17833,10.18388,10.17757,10.18170,2471
24.05.2021 21:00:00.000 GMT-0400,10.18129,10.18257,10.17514,10.17548,2555
24.05.2021 22:00:00.000 GMT-0400,10.17591,10.17680,10.17529,10.17600,608.5
24.05.2021 23:00:00.000 GMT-0400,10.17600,10.17799,10.17529,10.17721,421
25.05.2021 00:00:00.000 GMT-0400,10.17717,10.18393,10.17597,10.17671,676.5
25.05.2021 01:00:00.000 GMT-0400,10.17660,10.18404,10.17294,10.17360,3203.96
25.05.2021 02:00:00.000 GMT-0400,10.17338,10.17454,10.15685,10.16608,5273.04
25.05.2021 03:00:00.000 GMT-0400,10.16607,10.18160,10.16301,10.18160,5755.4399
25.05.2021 04:00:00.000 GMT-0400,10.18165,10.19300,10.17056,10.18756,3623
25.05.2021 05:00:00.000 GMT-0400,10.18770,10.20207,10.18484,10.19989,3717.1899
25.05.2021 06:00:00.000 GMT-0400,10.19989,10.22376,10.19834,10.22188,3662.76
25.05.2021 07:00:00.000 GMT-0400,10.22167,10.22972,10.19366,10.19500,3737.3101
25.05.2021 08:00:00.000 GMT-0400,10.19562,10.20225,10.18869,10.20087,5094.6899
25.05.2021 09:00:00.000 GMT-0400,10.20086,10.20107,10.16358,10.17474,4896.5898
25.05.2021 10:00:00.000 GMT-0400,10.17474,10.18331,10.15931,10.17488,5373.5801
25.05.2021 11:00:00.000 GMT-0400,10.17513,10.18724,10.17158,10.18380,4175.9902
25.05.2021 12:00:00.000 GMT-0400,10.18370,10.18603,10.17350,10.17904,2194.4399
25.05.2021 13:00:00.000 GMT-0400,10.17895,10.18036,10.17042,10.17653,933.96
25.05.2021 14:00:00.000 GMT-0400,10.17638,10.19057,10.17582,10.18375,1368.4399
25.05.2021 15:00:00.000 GMT-0400,10.18386,10.19239,10.17658,10.18023,2331.23
25.05.2021 16:00:00.000 GMT-0400,10.18019,10.20113,10.17665,10.18722,6099.3501
25.05.2021 17:00:00.000 GMT-0400,10.20996,10.21618,10.18863,10.19978,343.99
25.05.2021 18:00:00.000 GMT-0400,10.19903,10.19909,10.17825,10.18671,44170.5117
25.05.2021 19:00:00.000 GMT-0400,10.18666,10.18674,10.17801,10.17856,2257.1101
25.05.2021 20:00:00.000 GMT-0400,10.17858,10.17939,10.17770,10.17777,4476.75
25.05.2021 21:00:00.000 GMT-0400,10.17760,10.17861,10.17665,10.17762,450
25.05.2021 22:00:00.000 GMT-0400,10.17762,10.17898,10.17543,10.17590,1881
25.05.2021 23:00:00.000 GMT-0400,10.17573,10.17716,10.16809,10.17329,1569.59
26.05.2021 00:00:00.000 GMT-0400,10.17339,10.17367,10.16718,10.16725,375.95
26.05.2021 01:00:00.000 GMT-0400,10.16725,10.16876,10.15003,10.16064,4903.4902
26.05.2021 02:00:00.000 GMT-0400,10.16039,10.16944,10.14827,10.16727,9331.8398
26.05.2021 03:00:00.000 GMT-0400,10.16651,10.19251,10.16365,10.18630,3638.53
26.05.2021 04:00:00.000 GMT-0400,10.18669,10.19499,10.18305,10.19138,4134.2202
26.05.2021 05:00:00.000 GMT-0400,10.19127,10.19448,10.17807,10.18908,3248.6499
26.05.2021 06:00:00.000 GMT-0400,10.18895,10.19108,10.17741,10.18593,3919.9199
26.05.2021 07:00:00.000 GMT-0400,10.18576,10.18665,10.17598,10.17648,3876.6899
26.05.2021 08:00:00.000 GMT-0400,10.17624,10.18067,10.16968,10.17638,3996.1399
26.05.2021 09:00:00.000 GMT-0400,10.17638,10.18379,10.17570,10.18225,3722.8101
26.05.2021 10:00:00.000 GMT-0400,10.18225,10.20058,10.16385,10.19689,5452.6499
26.05.2021 11:00:00.000 GMT-0400,10.19668,10.20222,10.18444,10.19093,7350.4702
26.05.2021 12:00:00.000 GMT-0400,10.19153,10.19876,10.19041,10.19816,1603.6899
26.05.2021 13:00:00.000 GMT-0400,10.19805,10.21107,10.19536,10.20423,3160.4099
26.05.2021 14:00:00.000 GMT-0400,10.20439,10.20664,10.19556,10.19689,1421.97
26.05.2021 15:00:00.000 GMT-0400,10.19666,10.20683,10.19425,10.20386,1882.03
26.05.2021 16:00:00.000 GMT-0400,10.20376,10.21212,10.19887,10.20862,5365.71
26.05.2021 17:00:00.000 GMT-0400,10.22725,10.22726,10.20568,10.21625,132.75
26.05.2021 18:00:00.000 GMT-0400,10.21360,10.22064,10.20315,10.20924,1190.63
26.05.2021 19:00:00.000 GMT-0400,10.20924,10.21471,10.20311,10.21102,2196.1599
26.05.2021 20:00:00.000 GMT-0400,10.21103,10.21693,10.20111,10.21356,7844.9199
26.05.2021 21:00:00.000 GMT-0400,10.21162,10.22005,10.20863,10.21819,11764.6797
26.05.2021 22:00:00.000 GMT-0400,10.21813,10.22331,10.21807,10.21890,1489.8199
26.05.2021 23:00:00.000 GMT-0400,10.21907,10.22184,10.21796,10.21924,2211.3701
27.05.2021 00:00:00.000 GMT-0400,10.21922,10.22168,10.21677,10.21925,1217.25
27.05.2021 01:00:00.000 GMT-0400,10.21921,10.22099,10.21467,10.21710,15427.3799
27.05.2021 02:00:00.000 GMT-0400,10.21697,10.21893,10.20697,10.21505,3850.27
27.05.2021 03:00:00.000 GMT-0400,10.21505,10.21685,10.20559,10.21048,3927.3
27.05.2021 04:00:00.000 GMT-0400,10.21040,10.21487,10.19443,10.21281,3539.1001
27.05.2021 05:00:00.000 GMT-0400,10.21266,10.21941,10.20972,10.21773,2575.47
27.05.2021 06:00:00.000 GMT-0400,10.21754,10.21810,10.19952,10.20163,3088.7
27.05.2021 07:00:00.000 GMT-0400,10.20158,10.20436,10.18386,10.18635,3741.6599
27.05.2021 08:00:00.000 GMT-0400,10.18609,10.19838,10.17751,10.19765,5303.5601
27.05.2021 09:00:00.000 GMT-0400,10.19728,10.19923,10.18026,10.19333,5952.7202
27.05.2021 10:00:00.000 GMT-0400,10.19333,10.19646,10.17248,10.17658,5935.3301
27.05.2021 11:00:00.000 GMT-0400,10.17658,10.20106,10.17548,10.19813,4316.1602
27.05.2021 12:00:00.000 GMT-0400,10.19823,10.20345,10.18996,10.19312,2830.72
27.05.2021 13:00:00.000 GMT-0400,10.19316,10.19543,10.18008,10.18349,1111.6801
27.05.2021 14:00:00.000 GMT-0400,10.18349,10.18364,10.17413,10.17614,1424.88
27.05.2021 15:00:00.000 GMT-0400,10.17620,10.18128,10.17620,10.17724,1555.12
27.05.2021 16:00:00.000 GMT-0400,10.17725,10.18215,10.17629,10.17826,3778.0701
27.05.2021 17:00:00.000 GMT-0400,10.17950,10.21083,10.17950,10.20826,15.5
27.05.2021 18:00:00.000 GMT-0400,10.18825,10.18825,10.17855,10.18214,1337.51
27.05.2021 19:00:00.000 GMT-0400,10.18217,10.18274,10.17845,10.17878,884.55
27.05.2021 20:00:00.000 GMT-0400,10.17878,10.17938,10.17585,10.17857,756.95
27.05.2021 21:00:00.000 GMT-0400,10.17857,10.17858,10.17666,10.17751,386
27.05.2021 22:00:00.000 GMT-0400,10.17751,10.17776,10.17709,10.17749,335
27.05.2021 23:00:00.000 GMT-0400,10.17750,10.17753,10.17676,10.17729,393
28.05.2021 00:00:00.000 GMT-0400,10.17729,10.17989,10.17606,10.17879,402.5
28.05.2021 01:00:00.000 GMT-0400,10.17891,10.18136,10.17622,10.17910,2036.8
28.05.2021 02:00:00.000 GMT-0400,10.17909,10.18523,10.17576,10.17915,3292.98
28.05.2021 03:00:00.000 GMT-0400,10.17914,10.20725,10.17660,10.18407,4636.79
28.05.2021 04:00:00.000 GMT-0400,10.18407,10.18445,10.16591,10.16858,2976.3899
28.05.2021 05:00:00.000 GMT-0400,10.16919,10.19274,10.16919,10.18015,1743.64
28.05.2021 06:00:00.000 GMT-0400,10.18015,10.18267,10.16494,10.16573,1209.01
28.05.2021 07:00:00.000 GMT-0400,10.16590,10.18819,10.16522,10.17698,2848.3799
28.05.2021 08:00:00.000 GMT-0400,10.17698,10.18773,10.17365,10.17505,3971.3501
