Local time,Open,High,Low,Close,Volume
02.11.2020 08:00:00.000 GMT-0500,0.69054,0.69316,0.69054,0.69265,4795.1602
02.11.2020 09:00:00.000 GMT-0500,0.69264,0.69314,0.69219,0.69292,6464.0801
02.11.2020 10:00:00.000 GMT-0500,0.69293,0.69399,0.69242,0.69262,7544.2998
02.11.2020 11:00:00.000 GMT-0500,0.69261,0.69465,0.69259,0.69412,4921.1602
02.11.2020 12:00:00.000 GMT-0500,0.69413,0.69478,0.69403,0.69455,3459.6899
02.11.2020 13:00:00.000 GMT-0500,0.69455,0.69462,0.69400,0.69426,3570.6399
02.11.2020 14:00:00.000 GMT-0500,0.69424,0.69559,0.69418,0.69555,3854.03
02.11.2020 15:00:00.000 GMT-0500,0.69557,0.69557,0.69473,0.69499,3444.3701
02.11.2020 16:00:00.000 GMT-0500,0.69502,0.69573,0.69466,0.69559,1559.86
02.11.2020 17:00:00.000 GMT-0500,0.69552,0.69575,0.69471,0.69472,381.33
02.11.2020 18:00:00.000 GMT-0500,0.69473,0.69529,0.69472,0.69509,2042.6899
02.11.2020 19:00:00.000 GMT-0500,0.69508,0.69548,0.69502,0.69545,1767.25
02.11.2020 20:00:00.000 GMT-0500,0.69546,0.69546,0.69490,0.69537,2789.48
02.11.2020 21:00:00.000 GMT-0500,0.69539,0.69566,0.69502,0.69505,2004.5
02.11.2020 22:00:00.000 GMT-0500,0.69506,0.69521,0.69437,0.69453,2620.3401
02.11.2020 23:00:00.000 GMT-0500,0.69450,0.69465,0.69429,0.69431,1381.48
03.11.2020 00:00:00.000 GMT-0500,0.69432,0.69454,0.69411,0.69417,2042.71
03.11.2020 01:00:00.000 GMT-0500,0.69417,0.69423,0.69384,0.69388,2142.3501
03.11.2020 02:00:00.000 GMT-0500,0.69389,0.69464,0.69385,0.69443,3791.5
03.11.2020 03:00:00.000 GMT-0500,0.69443,0.69629,0.69440,0.69625,6117.1899
03.11.2020 04:00:00.000 GMT-0500,0.69625,0.69737,0.69608,0.69672,5579.9902
03.11.2020 05:00:00.000 GMT-0500,0.69673,0.69711,0.69576,0.69577,3537.3401
03.11.2020 06:00:00.000 GMT-0500,0.69575,0.69613,0.69492,0.69533,4111.6699
03.11.2020 07:00:00.000 GMT-0500,0.69530,0.69577,0.69505,0.69569,4048.24
03.11.2020 08:00:00.000 GMT-0500,0.69571,0.69649,0.69552,0.69629,4808.9502
03.11.2020 09:00:00.000 GMT-0500,0.69630,0.69691,0.69574,0.69671,5671.1401
03.11.2020 10:00:00.000 GMT-0500,0.69672,0.69713,0.69574,0.69621,6586.3198
03.11.2020 11:00:00.000 GMT-0500,0.69620,0.69628,0.69468,0.69498,5304.3198
03.11.2020 12:00:00.000 GMT-0500,0.69497,0.69503,0.69377,0.69383,3453.45
03.11.2020 13:00:00.000 GMT-0500,0.69385,0.69392,0.69292,0.69311,3472.3101
03.11.2020 14:00:00.000 GMT-0500,0.69309,0.69362,0.69281,0.69292,2922.27
03.11.2020 15:00:00.000 GMT-0500,0.69293,0.69454,0.69293,0.69416,3339.7
03.11.2020 16:00:00.000 GMT-0500,0.69415,0.69527,0.69362,0.69509,1993.08
03.11.2020 17:00:00.000 GMT-0500,0.69484,0.69620,0.69466,0.69510,933.96
03.11.2020 18:00:00.000 GMT-0500,0.69511,0.69537,0.69450,0.69513,3743.29
03.11.2020 19:00:00.000 GMT-0500,0.69515,0.69515,0.69307,0.69329,9655.0195
03.11.2020 20:00:00.000 GMT-0500,0.69331,0.69455,0.69325,0.69380,12144.0801
03.11.2020 21:00:00.000 GMT-0500,0.69384,0.69432,0.69160,0.69281,15145.8203
03.11.2020 22:00:00.000 GMT-0500,0.69280,0.69438,0.69191,0.69218,11007.7197
03.11.2020 23:00:00.000 GMT-0500,0.69218,0.69268,0.69131,0.69181,8262.6299
04.11.2020 00:00:00.000 GMT-0500,0.69178,0.69210,0.69131,0.69171,6836.8599
04.11.2020 01:00:00.000 GMT-0500,0.69172,0.69187,0.69122,0.69142,6043.3301
04.11.2020 02:00:00.000 GMT-0500,0.69141,0.69161,0.68926,0.68950,11638.5195
04.11.2020 03:00:00.000 GMT-0500,0.68950,0.69100,0.68928,0.69034,10764.4297
04.11.2020 04:00:00.000 GMT-0500,0.69030,0.69327,0.69028,0.69290,8076.96
04.11.2020 05:00:00.000 GMT-0500,0.69291,0.69297,0.69086,0.69177,5706.3101
04.11.2020 06:00:00.000 GMT-0500,0.69175,0.69280,0.69102,0.69250,5442.6699
04.11.2020 07:00:00.000 GMT-0500,0.69250,0.69353,0.69207,0.69208,9467.21
04.11.2020 08:00:00.000 GMT-0500,0.69208,0.69359,0.69195,0.69204,8394.54
04.11.2020 09:00:00.000 GMT-0500,0.69204,0.69289,0.69190,0.69269,10137.5303
04.11.2020 10:00:00.000 GMT-0500,0.69271,0.69517,0.69232,0.69438,10480.3301
04.11.2020 11:00:00.000 GMT-0500,0.69439,0.69488,0.69335,0.69463,8498.6602
04.11.2020 12:00:00.000 GMT-0500,0.69462,0.69600,0.69459,0.69561,6582.9902
04.11.2020 13:00:00.000 GMT-0500,0.69562,0.69642,0.69543,0.69563,5423.3398
04.11.2020 14:00:00.000 GMT-0500,0.69563,0.69567,0.69494,0.69518,4678.1802
04.11.2020 15:00:00.000 GMT-0500,0.69517,0.69526,0.69385,0.69445,5571.5298
04.11.2020 16:00:00.000 GMT-0500,0.69445,0.69537,0.69374,0.69490,2517.28
04.11.2020 17:00:00.000 GMT-0500,0.69475,0.69669,0.69445,0.69532,1691.76
04.11.2020 18:00:00.000 GMT-0500,0.69532,0.69593,0.69411,0.69461,2022.75
04.11.2020 19:00:00.000 GMT-0500,0.69461,0.69468,0.69388,0.69391,3816.3601
04.11.2020 20:00:00.000 GMT-0500,0.69392,0.69402,0.69249,0.69263,5441.6299
04.11.2020 21:00:00.000 GMT-0500,0.69263,0.69330,0.69251,0.69301,4078.8899
04.11.2020 22:00:00.000 GMT-0500,0.69301,0.69359,0.69300,0.69338,3054.3401
04.11.2020 23:00:00.000 GMT-0500,0.69337,0.69376,0.69333,0.69371,2372.9199
05.11.2020 00:00:00.000 GMT-0500,0.69372,0.69404,0.69358,0.69393,3050.27
05.11.2020 01:00:00.000 GMT-0500,0.69393,0.69398,0.69309,0.69347,2549.98
05.11.2020 02:00:00.000 GMT-0500,0.69349,0.69410,0.69339,0.69360,9054.6504
05.11.2020 03:00:00.000 GMT-0500,0.69358,0.69411,0.69266,0.69274,11481.2197
05.11.2020 04:00:00.000 GMT-0500,0.69274,0.69283,0.69124,0.69160,8311.7598
05.11.2020 05:00:00.000 GMT-0500,0.69160,0.69212,0.69105,0.69143,7042.1499
05.11.2020 06:00:00.000 GMT-0500,0.69143,0.69199,0.69108,0.69176,7152
05.11.2020 07:00:00.000 GMT-0500,0.69175,0.69442,0.69137,0.69288,9091.9404
05.11.2020 08:00:00.000 GMT-0500,0.69288,0.69338,0.69263,0.69320,8542.9902
05.11.2020 09:00:00.000 GMT-0500,0.69322,0.69488,0.69303,0.69481,8684.6504
05.11.2020 10:00:00.000 GMT-0500,0.69482,0.69642,0.69481,0.69546,9870.2695
05.11.2020 11:00:00.000 GMT-0500,0.69547,0.69552,0.69439,0.69480,6657.6001
05.11.2020 12:00:00.000 GMT-0500,0.69482,0.69499,0.69373,0.69430,4935.54
05.11.2020 13:00:00.000 GMT-0500,0.69430,0.69463,0.69371,0.69392,3779.3799
05.11.2020 14:00:00.000 GMT-0500,0.69391,0.69415,0.69327,0.69364,5005.5898
05.11.2020 15:00:00.000 GMT-0500,0.69362,0.69418,0.69289,0.69324,5501.4399
05.11.2020 16:00:00.000 GMT-0500,0.69325,0.69416,0.69266,0.69416,2372.53
05.11.2020 17:00:00.000 GMT-0500,0.69416,0.69474,0.69293,0.69323,697.63
05.11.2020 18:00:00.000 GMT-0500,0.69325,0.69400,0.69076,0.69136,4346.5298
05.11.2020 19:00:00.000 GMT-0500,0.69136,0.69255,0.69136,0.69242,4837.1099
05.11.2020 20:00:00.000 GMT-0500,0.69243,0.69243,0.69186,0.69219,5873.7002
05.11.2020 21:00:00.000 GMT-0500,0.69218,0.69220,0.69121,0.69149,4825.4902
05.11.2020 22:00:00.000 GMT-0500,0.69149,0.69157,0.69029,0.69047,3652.6899
05.11.2020 23:00:00.000 GMT-0500,0.69045,0.69063,0.69024,0.69037,2564.52
06.11.2020 00:00:00.000 GMT-0500,0.69036,0.69082,0.69032,0.69061,2763.54
06.11.2020 01:00:00.000 GMT-0500,0.69059,0.69070,0.69027,0.69035,3456.5701
06.11.2020 02:00:00.000 GMT-0500,0.69036,0.69128,0.69015,0.69125,5620.4702
06.11.2020 03:00:00.000 GMT-0500,0.69124,0.69200,0.68998,0.68998,7143.2202
06.11.2020 04:00:00.000 GMT-0500,0.68997,0.69054,0.68951,0.68979,6700.6099
06.11.2020 05:00:00.000 GMT-0500,0.68979,0.69005,0.68943,0.68991,6419.1299
06.11.2020 06:00:00.000 GMT-0500,0.68991,0.68991,0.68895,0.68918,5250.1299
06.11.2020 07:00:00.000 GMT-0500,0.68918,0.68955,0.68804,0.68845,5983.0498
06.11.2020 08:00:00.000 GMT-0500,0.68846,0.68931,0.68809,0.68850,8456.3604
06.11.2020 09:00:00.000 GMT-0500,0.68851,0.69060,0.68846,0.69014,12505.2998
06.11.2020 10:00:00.000 GMT-0500,0.69014,0.69056,0.68929,0.69030,11179.9697
06.11.2020 11:00:00.000 GMT-0500,0.69027,0.69060,0.68944,0.68985,7004.8999
06.11.2020 12:00:00.000 GMT-0500,0.68984,0.69033,0.68947,0.69019,4733.1802
06.11.2020 13:00:00.000 GMT-0500,0.69019,0.69054,0.68998,0.69042,2366.74
06.11.2020 14:00:00.000 GMT-0500,0.69043,0.69083,0.68983,0.69056,2356.8301
06.11.2020 15:00:00.000 GMT-0500,0.69055,0.69058,0.69000,0.69009,3162.29
06.11.2020 16:00:00.000 GMT-0500,0.69009,0.69097,0.68934,0.69087,1617.63
08.11.2020 17:00:00.000 GMT-0500,0.69020,0.69108,0.68928,0.69015,762.22
08.11.2020 18:00:00.000 GMT-0500,0.69011,0.69072,0.68961,0.69065,3965.5701
08.11.2020 19:00:00.000 GMT-0500,0.69065,0.69109,0.69044,0.69096,3405.1799
08.11.2020 20:00:00.000 GMT-0500,0.69097,0.69166,0.69093,0.69145,4926.52
08.11.2020 21:00:00.000 GMT-0500,0.69145,0.69162,0.69107,0.69155,2644.72
08.11.2020 22:00:00.000 GMT-0500,0.69154,0.69179,0.69146,0.69162,2182.52
08.11.2020 23:00:00.000 GMT-0500,0.69163,0.69165,0.69139,0.69145,1890.3199
09.11.2020 00:00:00.000 GMT-0500,0.69147,0.69173,0.69120,0.69167,2439.8799
09.11.2020 01:00:00.000 GMT-0500,0.69167,0.69167,0.69071,0.69074,3388.9199
09.11.2020 02:00:00.000 GMT-0500,0.69074,0.69146,0.69059,0.69101,5092.4199
09.11.2020 03:00:00.000 GMT-0500,0.69101,0.69180,0.69058,0.69136,6540.1099
09.11.2020 04:00:00.000 GMT-0500,0.69135,0.69175,0.69087,0.69120,5945.6099
09.11.2020 05:00:00.000 GMT-0500,0.69123,0.69165,0.69118,0.69147,4151.4502
09.11.2020 06:00:00.000 GMT-0500,0.69146,0.69433,0.69124,0.69373,10214.0996
09.11.2020 07:00:00.000 GMT-0500,0.69372,0.69791,0.69304,0.69788,19607.5703
09.11.2020 08:00:00.000 GMT-0500,0.69787,0.70150,0.69765,0.70112,14453.5996
09.11.2020 09:00:00.000 GMT-0500,0.70113,0.70140,0.69994,0.70118,13685.7197
09.11.2020 10:00:00.000 GMT-0500,0.70117,0.70373,0.70097,0.70281,15293.8799
09.11.2020 11:00:00.000 GMT-0500,0.70279,0.70405,0.70262,0.70338,11501.2197
09.11.2020 12:00:00.000 GMT-0500,0.70338,0.70413,0.70315,0.70318,7310.9502
09.11.2020 13:00:00.000 GMT-0500,0.70318,0.70333,0.70264,0.70276,5367.7402
09.11.2020 14:00:00.000 GMT-0500,0.70276,0.70316,0.70213,0.70277,4774.7598
09.11.2020 15:00:00.000 GMT-0500,0.70276,0.70342,0.70219,0.70225,6587.8901
09.11.2020 16:00:00.000 GMT-0500,0.70225,0.70278,0.70177,0.70249,2900.4299
09.11.2020 17:00:00.000 GMT-0500,0.70244,0.70355,0.70210,0.70290,981.97
09.11.2020 18:00:00.000 GMT-0500,0.70300,0.70304,0.70160,0.70177,2484.1899
09.11.2020 19:00:00.000 GMT-0500,0.70177,0.70262,0.70165,0.70180,5712.5601
09.11.2020 20:00:00.000 GMT-0500,0.70180,0.70207,0.70130,0.70135,5217
09.11.2020 21:00:00.000 GMT-0500,0.70135,0.70176,0.70082,0.70097,3888.78
09.11.2020 22:00:00.000 GMT-0500,0.70097,0.70130,0.70091,0.70124,3242.8799
09.11.2020 23:00:00.000 GMT-0500,0.70122,0.70157,0.70096,0.70146,2105.79
10.11.2020 00:00:00.000 GMT-0500,0.70146,0.70194,0.70132,0.70145,2252.1699
10.11.2020 01:00:00.000 GMT-0500,0.70144,0.70246,0.70136,0.70230,3065.1299
10.11.2020 02:00:00.000 GMT-0500,0.70233,0.70271,0.70091,0.70094,5614.4902
10.11.2020 03:00:00.000 GMT-0500,0.70091,0.70198,0.70091,0.70137,8419.2998
10.11.2020 04:00:00.000 GMT-0500,0.70137,0.70451,0.70126,0.70409,7390.8599
10.11.2020 05:00:00.000 GMT-0500,0.70408,0.70463,0.70365,0.70366,8716.0996
10.11.2020 06:00:00.000 GMT-0500,0.70365,0.70403,0.70315,0.70381,7338.5298
10.11.2020 07:00:00.000 GMT-0500,0.70380,0.70407,0.70226,0.70289,7634.6299
10.11.2020 08:00:00.000 GMT-0500,0.70288,0.70338,0.70216,0.70232,7900.52
10.11.2020 09:00:00.000 GMT-0500,0.70232,0.70326,0.70195,0.70272,11548.9697
10.11.2020 10:00:00.000 GMT-0500,0.70271,0.70284,0.70141,0.70169,11866.4404
10.11.2020 11:00:00.000 GMT-0500,0.70168,0.70351,0.70161,0.70300,8259.9697
10.11.2020 12:00:00.000 GMT-0500,0.70297,0.70356,0.70239,0.70255,5779.8901
10.11.2020 13:00:00.000 GMT-0500,0.70255,0.70321,0.70255,0.70316,3371.45
10.11.2020 14:00:00.000 GMT-0500,0.70316,0.70337,0.70275,0.70281,4329.02
10.11.2020 15:00:00.000 GMT-0500,0.70282,0.70290,0.70198,0.70221,3851
10.11.2020 16:00:00.000 GMT-0500,0.70222,0.70303,0.70205,0.70265,1628.3101
10.11.2020 17:00:00.000 GMT-0500,0.70265,0.70363,0.70204,0.70220,953.52
10.11.2020 18:00:00.000 GMT-0500,0.70215,0.70264,0.70199,0.70227,1896.13
10.11.2020 19:00:00.000 GMT-0500,0.70228,0.70244,0.70141,0.70156,2828.97
10.11.2020 20:00:00.000 GMT-0500,0.70155,0.70209,0.70139,0.70201,4013.53
10.11.2020 21:00:00.000 GMT-0500,0.70200,0.70265,0.70195,0.70261,3152.3201
10.11.2020 22:00:00.000 GMT-0500,0.70262,0.70285,0.70191,0.70225,3081.8301
10.11.2020 23:00:00.000 GMT-0500,0.70227,0.70229,0.70182,0.70201,1532.53
11.11.2020 00:00:00.000 GMT-0500,0.70201,0.70208,0.70171,0.70205,1707.38
11.11.2020 01:00:00.000 GMT-0500,0.70205,0.70253,0.70199,0.70209,2112.02
11.11.2020 02:00:00.000 GMT-0500,0.70210,0.70263,0.70196,0.70197,4061.22
11.11.2020 03:00:00.000 GMT-0500,0.70198,0.70326,0.70195,0.70324,7396.6099
11.11.2020 04:00:00.000 GMT-0500,0.70323,0.70465,0.70301,0.70402,6472.0298
11.11.2020 05:00:00.000 GMT-0500,0.70402,0.70460,0.70343,0.70448,4658.1001
11.11.2020 06:00:00.000 GMT-0500,0.70447,0.70515,0.70379,0.70401,5185.8999
11.11.2020 07:00:00.000 GMT-0500,0.70400,0.70403,0.70160,0.70199,6745.1699
11.11.2020 08:00:00.000 GMT-0500,0.70200,0.70298,0.70152,0.70275,6715.02
11.11.2020 09:00:00.000 GMT-0500,0.70275,0.70379,0.70264,0.70338,6668.5298
11.11.2020 10:00:00.000 GMT-0500,0.70338,0.70385,0.70255,0.70278,7589
11.11.2020 11:00:00.000 GMT-0500,0.70277,0.70355,0.70241,0.70311,4408.4702
11.11.2020 12:00:00.000 GMT-0500,0.70312,0.70347,0.70244,0.70270,2986.6101
11.11.2020 13:00:00.000 GMT-0500,0.70270,0.70283,0.70206,0.70225,2194.3799
11.11.2020 14:00:00.000 GMT-0500,0.70225,0.70255,0.70155,0.70191,2527.23
11.11.2020 15:00:00.000 GMT-0500,0.70189,0.70198,0.70154,0.70167,1983.88
11.11.2020 16:00:00.000 GMT-0500,0.70167,0.70287,0.70140,0.70270,1356.98
11.11.2020 17:00:00.000 GMT-0500,0.70256,0.70322,0.70210,0.70245,726.51
11.11.2020 18:00:00.000 GMT-0500,0.70255,0.70255,0.70188,0.70209,808.6
11.11.2020 19:00:00.000 GMT-0500,0.70208,0.70209,0.70141,0.70146,1430.89
11.11.2020 20:00:00.000 GMT-0500,0.70147,0.70165,0.70099,0.70122,2316.1101
11.11.2020 21:00:00.000 GMT-0500,0.70123,0.70133,0.70085,0.70118,1906.92
11.11.2020 22:00:00.000 GMT-0500,0.70118,0.70137,0.70057,0.70067,1625.02
11.11.2020 23:00:00.000 GMT-0500,0.70068,0.70088,0.70052,0.70064,1541.53
12.11.2020 00:00:00.000 GMT-0500,0.70065,0.70084,0.70054,0.70067,1616.08
12.11.2020 01:00:00.000 GMT-0500,0.70067,0.70077,0.69975,0.70010,2742.3999
12.11.2020 02:00:00.000 GMT-0500,0.70010,0.70045,0.69950,0.69988,3940.6899
12.11.2020 03:00:00.000 GMT-0500,0.69989,0.70017,0.69900,0.69952,5405.0898
12.11.2020 04:00:00.000 GMT-0500,0.69952,0.69953,0.69848,0.69947,5196.5898
12.11.2020 05:00:00.000 GMT-0500,0.69949,0.69991,0.69894,0.69987,4389.9102
12.11.2020 06:00:00.000 GMT-0500,0.69987,0.70021,0.69964,0.69991,3624.75
12.11.2020 07:00:00.000 GMT-0500,0.69991,0.69996,0.69888,0.69917,5100.8198
12.11.2020 08:00:00.000 GMT-0500,0.69918,0.69991,0.69854,0.69859,6283.6802
12.11.2020 09:00:00.000 GMT-0500,0.69860,0.69869,0.69580,0.69646,9140.4404
12.11.2020 10:00:00.000 GMT-0500,0.69646,0.69708,0.69621,0.69682,7822
12.11.2020 11:00:00.000 GMT-0500,0.69683,0.69758,0.69669,0.69717,5979.2002
12.11.2020 12:00:00.000 GMT-0500,0.69719,0.69740,0.69672,0.69716,5170.27
12.11.2020 13:00:00.000 GMT-0500,0.69715,0.69728,0.69608,0.69634,4443.3999
12.11.2020 14:00:00.000 GMT-0500,0.69633,0.69663,0.69623,0.69638,4036.01
12.11.2020 15:00:00.000 GMT-0500,0.69638,0.69722,0.69618,0.69700,4049.8999
12.11.2020 16:00:00.000 GMT-0500,0.69701,0.69727,0.69625,0.69655,1648.12
12.11.2020 17:00:00.000 GMT-0500,0.69669,0.69687,0.69618,0.69641,570.46
12.11.2020 18:00:00.000 GMT-0500,0.69647,0.69651,0.69600,0.69646,1611.2
12.11.2020 19:00:00.000 GMT-0500,0.69647,0.69648,0.69527,0.69540,1813.99
12.11.2020 20:00:00.000 GMT-0500,0.69540,0.69598,0.69502,0.69519,2997.8
12.11.2020 21:00:00.000 GMT-0500,0.69519,0.69551,0.69506,0.69533,2012.73
12.11.2020 22:00:00.000 GMT-0500,0.69533,0.69556,0.69498,0.69498,1381.45
12.11.2020 23:00:00.000 GMT-0500,0.69498,0.69536,0.69487,0.69512,1157.91
13.11.2020 00:00:00.000 GMT-0500,0.69510,0.69519,0.69469,0.69472,1158.74
13.11.2020 01:00:00.000 GMT-0500,0.69472,0.69547,0.69464,0.69531,1565.72
13.11.2020 02:00:00.000 GMT-0500,0.69531,0.69572,0.69473,0.69572,3328.01
13.11.2020 03:00:00.000 GMT-0500,0.69571,0.69657,0.69570,0.69601,4631.3701
13.11.2020 04:00:00.000 GMT-0500,0.69601,0.69646,0.69557,0.69622,4003.3899
13.11.2020 05:00:00.000 GMT-0500,0.69618,0.69728,0.69609,0.69688,3622.79
13.11.2020 06:00:00.000 GMT-0500,0.69690,0.69717,0.69663,0.69686,3311.8999
13.11.2020 07:00:00.000 GMT-0500,0.69686,0.69703,0.69573,0.69590,3557.7
13.11.2020 08:00:00.000 GMT-0500,0.69591,0.69607,0.69464,0.69501,5485.3599
13.11.2020 09:00:00.000 GMT-0500,0.69500,0.69600,0.69479,0.69572,5762.5601
13.11.2020 10:00:00.000 GMT-0500,0.69570,0.69583,0.69396,0.69405,7451.3901
13.11.2020 11:00:00.000 GMT-0500,0.69404,0.69439,0.69348,0.69377,4503.79
13.11.2020 12:00:00.000 GMT-0500,0.69378,0.69482,0.69323,0.69474,2760.53
13.11.2020 13:00:00.000 GMT-0500,0.69474,0.69553,0.69447,0.69545,2833.79
13.11.2020 14:00:00.000 GMT-0500,0.69547,0.69566,0.69494,0.69537,2311.55
13.11.2020 15:00:00.000 GMT-0500,0.69538,0.69544,0.69411,0.69477,2382.3701
13.11.2020 16:00:00.000 GMT-0500,0.69478,0.69573,0.69432,0.69573,1218.85
15.11.2020 17:00:00.000 GMT-0500,0.69530,0.69559,0.69505,0.69510,395.15
15.11.2020 18:00:00.000 GMT-0500,0.69505,0.69552,0.69496,0.69509,2485.1101
15.11.2020 19:00:00.000 GMT-0500,0.69508,0.69580,0.69501,0.69576,1826.0699
15.11.2020 20:00:00.000 GMT-0500,0.69576,0.69587,0.69501,0.69517,2408.2
15.11.2020 21:00:00.000 GMT-0500,0.69516,0.69576,0.69512,0.69570,1694.2
15.11.2020 22:00:00.000 GMT-0500,0.69571,0.69581,0.69542,0.69558,1455.61
15.11.2020 23:00:00.000 GMT-0500,0.69555,0.69566,0.69536,0.69561,707.09
16.11.2020 00:00:00.000 GMT-0500,0.69561,0.69612,0.69553,0.69609,1122.21
16.11.2020 01:00:00.000 GMT-0500,0.69610,0.69627,0.69600,0.69615,1521.64
16.11.2020 02:00:00.000 GMT-0500,0.69611,0.69640,0.69532,0.69551,3529.8899
16.11.2020 03:00:00.000 GMT-0500,0.69551,0.69564,0.69484,0.69494,5045.0698
16.11.2020 04:00:00.000 GMT-0500,0.69491,0.69586,0.69458,0.69476,4791.79
16.11.2020 05:00:00.000 GMT-0500,0.69477,0.69534,0.69452,0.69518,4557.77
16.11.2020 06:00:00.000 GMT-0500,0.69518,0.69895,0.69518,0.69823,7336.8799
16.11.2020 07:00:00.000 GMT-0500,0.69820,0.69918,0.69774,0.69891,9679.0303
16.11.2020 08:00:00.000 GMT-0500,0.69889,0.69958,0.69846,0.69863,7612.3501
16.11.2020 09:00:00.000 GMT-0500,0.69865,0.69899,0.69738,0.69798,7319.3999
16.11.2020 10:00:00.000 GMT-0500,0.69798,0.69848,0.69732,0.69827,6677.2202
16.11.2020 11:00:00.000 GMT-0500,0.69826,0.69828,0.69756,0.69784,4508.6899
16.11.2020 12:00:00.000 GMT-0500,0.69784,0.69790,0.69710,0.69714,2505.3799
16.11.2020 13:00:00.000 GMT-0500,0.69715,0.69732,0.69665,0.69705,2489.95
16.11.2020 14:00:00.000 GMT-0500,0.69705,0.69741,0.69679,0.69710,2765.2
16.11.2020 15:00:00.000 GMT-0500,0.69709,0.69720,0.69665,0.69690,2544.1399
16.11.2020 16:00:00.000 GMT-0500,0.69690,0.69845,0.69689,0.69845,1693.96
16.11.2020 17:00:00.000 GMT-0500,0.69840,0.69864,0.69765,0.69790,220.19
16.11.2020 18:00:00.000 GMT-0500,0.69791,0.69810,0.69774,0.69787,1414.23
16.11.2020 19:00:00.000 GMT-0500,0.69788,0.69802,0.69757,0.69795,1613.48
16.11.2020 20:00:00.000 GMT-0500,0.69794,0.69807,0.69767,0.69785,2068.3101
16.11.2020 21:00:00.000 GMT-0500,0.69786,0.69806,0.69758,0.69794,1534.08
16.11.2020 22:00:00.000 GMT-0500,0.69793,0.69829,0.69787,0.69819,1377.53
16.11.2020 23:00:00.000 GMT-0500,0.69819,0.69825,0.69798,0.69810,1164.03
17.11.2020 00:00:00.000 GMT-0500,0.69810,0.69813,0.69781,0.69794,1370.61
17.11.2020 01:00:00.000 GMT-0500,0.69793,0.69809,0.69755,0.69773,1761.3199
17.11.2020 02:00:00.000 GMT-0500,0.69772,0.69800,0.69718,0.69746,3101.46
17.11.2020 03:00:00.000 GMT-0500,0.69748,0.69762,0.69564,0.69594,5825.8501
17.11.2020 04:00:00.000 GMT-0500,0.69593,0.69748,0.69590,0.69646,5503.3599
17.11.2020 05:00:00.000 GMT-0500,0.69646,0.69668,0.69599,0.69637,4110
17.11.2020 06:00:00.000 GMT-0500,0.69637,0.69676,0.69537,0.69658,4181.8999
17.11.2020 07:00:00.000 GMT-0500,0.69660,0.69672,0.69590,0.69595,4581.3999
17.11.2020 08:00:00.000 GMT-0500,0.69595,0.69615,0.69351,0.69421,7962.3101
17.11.2020 09:00:00.000 GMT-0500,0.69420,0.69537,0.69384,0.69524,7985.0498
17.11.2020 10:00:00.000 GMT-0500,0.69523,0.69600,0.69515,0.69547,7690.9102
17.11.2020 11:00:00.000 GMT-0500,0.69545,0.69588,0.69489,0.69493,5540.7202
17.11.2020 12:00:00.000 GMT-0500,0.69494,0.69544,0.69486,0.69529,3291.6599
17.11.2020 13:00:00.000 GMT-0500,0.69529,0.69595,0.69523,0.69579,2629.4399
17.11.2020 14:00:00.000 GMT-0500,0.69578,0.69651,0.69565,0.69605,2774.24
17.11.2020 15:00:00.000 GMT-0500,0.69605,0.69610,0.69530,0.69580,2761.9399
17.11.2020 16:00:00.000 GMT-0500,0.69579,0.69645,0.69560,0.69577,1554.41
17.11.2020 17:00:00.000 GMT-0500,0.69575,0.69605,0.69550,0.69595,689.79
17.11.2020 18:00:00.000 GMT-0500,0.69594,0.69594,0.69543,0.69548,1378.54
17.11.2020 19:00:00.000 GMT-0500,0.69545,0.69545,0.69497,0.69506,2110.1899
17.11.2020 20:00:00.000 GMT-0500,0.69506,0.69554,0.69498,0.69505,2225.0701
17.11.2020 21:00:00.000 GMT-0500,0.69506,0.69524,0.69499,0.69522,1313.8199
17.11.2020 22:00:00.000 GMT-0500,0.69522,0.69585,0.69522,0.69551,1198.2
17.11.2020 23:00:00.000 GMT-0500,0.69550,0.69572,0.69550,0.69554,1219.73
18.11.2020 00:00:00.000 GMT-0500,0.69555,0.69575,0.69514,0.69539,2269.6001
18.11.2020 01:00:00.000 GMT-0500,0.69538,0.69570,0.69523,0.69536,2174.8799
18.11.2020 02:00:00.000 GMT-0500,0.69537,0.69642,0.69527,0.69637,3848.01
18.11.2020 03:00:00.000 GMT-0500,0.69638,0.69699,0.69616,0.69659,5568.04
18.11.2020 04:00:00.000 GMT-0500,0.69660,0.69696,0.69591,0.69603,5211.1401
18.11.2020 05:00:00.000 GMT-0500,0.69604,0.69717,0.69601,0.69668,4468.4502
18.11.2020 06:00:00.000 GMT-0500,0.69666,0.69694,0.69618,0.69663,5276.77
18.11.2020 07:00:00.000 GMT-0500,0.69665,0.69783,0.69653,0.69701,5896.3398
18.11.2020 08:00:00.000 GMT-0500,0.69698,0.69750,0.69653,0.69653,6598.8799
18.11.2020 09:00:00.000 GMT-0500,0.69653,0.69667,0.69573,0.69642,6756.5698
18.11.2020 10:00:00.000 GMT-0500,0.69642,0.69689,0.69570,0.69614,8116.2998
18.11.2020 11:00:00.000 GMT-0500,0.69614,0.69776,0.69605,0.69707,6280.5
18.11.2020 12:00:00.000 GMT-0500,0.69708,0.69742,0.69651,0.69739,3833.54
18.11.2020 13:00:00.000 GMT-0500,0.69739,0.69824,0.69735,0.69788,4118.6001
