Local time,Open,High,Low,Close,Volume
13.02.2017 03:00:00.000 GMT-0500,1.47571,1.47945,1.47533,1.47928,7630.5498
13.02.2017 04:00:00.000 GMT-0500,1.47924,1.48028,1.47863,1.47933,6386.1602
13.02.2017 05:00:00.000 GMT-0500,1.47933,1.47972,1.47769,1.47896,5300.6299
13.02.2017 06:00:00.000 GMT-0500,1.47896,1.48110,1.47893,1.48087,5641.5
13.02.2017 07:00:00.000 GMT-0500,1.48086,1.48145,1.48046,1.48077,5824.8701
13.02.2017 08:00:00.000 GMT-0500,1.48076,1.48300,1.48026,1.48166,7378.3901
13.02.2017 09:00:00.000 GMT-0500,1.48169,1.48170,1.47846,1.47890,8531.3701
13.02.2017 10:00:00.000 GMT-0500,1.47891,1.48129,1.47844,1.48003,8666.3496
13.02.2017 11:00:00.000 GMT-0500,1.48005,1.48035,1.47785,1.47787,7247.5098
13.02.2017 12:00:00.000 GMT-0500,1.47786,1.47886,1.47689,1.47811,6658.27
13.02.2017 13:00:00.000 GMT-0500,1.47826,1.47897,1.47777,1.47793,5356.79
13.02.2017 14:00:00.000 GMT-0500,1.47792,1.47800,1.47676,1.47738,5669.77
13.02.2017 15:00:00.000 GMT-0500,1.47736,1.47754,1.47663,1.47667,3663.01
13.02.2017 16:00:00.000 GMT-0500,1.47666,1.47769,1.47616,1.47769,1537.58
13.02.2017 17:00:00.000 GMT-0500,1.47769,1.47817,1.47626,1.47686,1416.28
13.02.2017 18:00:00.000 GMT-0500,1.47686,1.47687,1.47505,1.47636,1896.87
13.02.2017 19:00:00.000 GMT-0500,1.47636,1.47744,1.47498,1.47642,3769.6399
13.02.2017 20:00:00.000 GMT-0500,1.47639,1.47804,1.47555,1.47663,4722.3999
13.02.2017 21:00:00.000 GMT-0500,1.47660,1.47706,1.47548,1.47636,4114.9902
13.02.2017 22:00:00.000 GMT-0500,1.47635,1.47776,1.47556,1.47774,3302.0901
13.02.2017 23:00:00.000 GMT-0500,1.47773,1.47809,1.47707,1.47729,4255.73
14.02.2017 00:00:00.000 GMT-0500,1.47729,1.47820,1.47656,1.47676,3947.9399
14.02.2017 01:00:00.000 GMT-0500,1.47687,1.47814,1.47566,1.47803,3698.6599
14.02.2017 02:00:00.000 GMT-0500,1.47801,1.47856,1.47713,1.47823,5896.8999
14.02.2017 03:00:00.000 GMT-0500,1.47820,1.48008,1.47816,1.47970,8528.6797
14.02.2017 04:00:00.000 GMT-0500,1.47970,1.48031,1.47782,1.47819,7535.48
14.02.2017 05:00:00.000 GMT-0500,1.47810,1.47867,1.47651,1.47827,6880.1001
14.02.2017 06:00:00.000 GMT-0500,1.47827,1.47911,1.47782,1.47812,5302.9302
14.02.2017 07:00:00.000 GMT-0500,1.47811,1.47836,1.47668,1.47738,5069.0898
14.02.2017 08:00:00.000 GMT-0500,1.47742,1.47846,1.47679,1.47828,8101.9102
14.02.2017 09:00:00.000 GMT-0500,1.47828,1.47852,1.47646,1.47733,8788.9297
14.02.2017 10:00:00.000 GMT-0500,1.47729,1.48040,1.47668,1.47946,18651.7207
14.02.2017 11:00:00.000 GMT-0500,1.47946,1.48087,1.47800,1.47863,9133.9102
14.02.2017 12:00:00.000 GMT-0500,1.47866,1.47936,1.47713,1.47738,5826.23
14.02.2017 13:00:00.000 GMT-0500,1.47746,1.47808,1.47676,1.47716,5428.6899
14.02.2017 14:00:00.000 GMT-0500,1.47716,1.47738,1.47581,1.47590,5455.1802
14.02.2017 15:00:00.000 GMT-0500,1.47593,1.47667,1.47568,1.47596,4696.0298
14.02.2017 16:00:00.000 GMT-0500,1.47596,1.47657,1.47566,1.47593,2153.4299
14.02.2017 17:00:00.000 GMT-0500,1.47607,1.47686,1.47324,1.47546,2638.47
14.02.2017 18:00:00.000 GMT-0500,1.47546,1.47553,1.47379,1.47505,2277.5901
14.02.2017 19:00:00.000 GMT-0500,1.47504,1.47747,1.47488,1.47723,4043.52
14.02.2017 20:00:00.000 GMT-0500,1.47723,1.47724,1.47520,1.47538,5195.9302
14.02.2017 21:00:00.000 GMT-0500,1.47539,1.47567,1.47434,1.47474,3971.8401
14.02.2017 22:00:00.000 GMT-0500,1.47476,1.47569,1.47466,1.47554,4143.1201
14.02.2017 23:00:00.000 GMT-0500,1.47554,1.47655,1.47495,1.47628,3510.5901
15.02.2017 00:00:00.000 GMT-0500,1.47628,1.47660,1.47411,1.47462,3933.27
15.02.2017 01:00:00.000 GMT-0500,1.47464,1.47526,1.47301,1.47351,2900.97
15.02.2017 02:00:00.000 GMT-0500,1.47352,1.47466,1.47286,1.47386,5476.2402
15.02.2017 03:00:00.000 GMT-0500,1.47382,1.47390,1.47078,1.47094,7986.1001
15.02.2017 04:00:00.000 GMT-0500,1.47093,1.47098,1.46799,1.46966,6214.2402
15.02.2017 05:00:00.000 GMT-0500,1.46956,1.47146,1.46946,1.47142,5451.7202
15.02.2017 06:00:00.000 GMT-0500,1.47143,1.47161,1.47006,1.47056,5608.4502
15.02.2017 07:00:00.000 GMT-0500,1.47056,1.47090,1.46926,1.47027,4987.0498
15.02.2017 08:00:00.000 GMT-0500,1.47026,1.47294,1.46996,1.47188,10891.5
15.02.2017 09:00:00.000 GMT-0500,1.47188,1.47363,1.47112,1.47187,10840.6201
15.02.2017 10:00:00.000 GMT-0500,1.47188,1.47342,1.46966,1.47318,13995.04
15.02.2017 11:00:00.000 GMT-0500,1.47318,1.47365,1.47112,1.47177,11723.04
15.02.2017 12:00:00.000 GMT-0500,1.47172,1.47212,1.46935,1.46941,7897.9399
15.02.2017 13:00:00.000 GMT-0500,1.46942,1.47012,1.46845,1.46906,5589.6602
15.02.2017 14:00:00.000 GMT-0500,1.46909,1.46940,1.46703,1.46753,4268.0698
15.02.2017 15:00:00.000 GMT-0500,1.46759,1.46892,1.46706,1.46735,4183.3198
15.02.2017 16:00:00.000 GMT-0500,1.46733,1.46874,1.46699,1.46804,2101.25
15.02.2017 17:00:00.000 GMT-0500,1.46856,1.46926,1.46742,1.46862,2873.26
15.02.2017 18:00:00.000 GMT-0500,1.46870,1.46909,1.46734,1.46844,2549.3501
15.02.2017 19:00:00.000 GMT-0500,1.46846,1.46977,1.46605,1.46827,6610.9502
15.02.2017 20:00:00.000 GMT-0500,1.46828,1.47009,1.46728,1.46829,5193.0898
15.02.2017 21:00:00.000 GMT-0500,1.46830,1.46961,1.46793,1.46943,4236.5898
15.02.2017 22:00:00.000 GMT-0500,1.46941,1.46995,1.46881,1.46901,3693.74
15.02.2017 23:00:00.000 GMT-0500,1.46901,1.46974,1.46867,1.46932,2618.27
16.02.2017 00:00:00.000 GMT-0500,1.46936,1.47047,1.46912,1.46917,3035.77
16.02.2017 01:00:00.000 GMT-0500,1.46904,1.47051,1.46896,1.46992,3710.3
16.02.2017 02:00:00.000 GMT-0500,1.46990,1.47016,1.46860,1.46926,4795.73
16.02.2017 03:00:00.000 GMT-0500,1.46922,1.47148,1.46919,1.47077,9211.4404
16.02.2017 04:00:00.000 GMT-0500,1.47076,1.47266,1.47005,1.47224,7480.6099
16.02.2017 05:00:00.000 GMT-0500,1.47221,1.47306,1.47073,1.47166,5702.48
16.02.2017 06:00:00.000 GMT-0500,1.47169,1.47294,1.47134,1.47177,6492.3599
16.02.2017 07:00:00.000 GMT-0500,1.47177,1.47438,1.47120,1.47408,6904.3198
16.02.2017 08:00:00.000 GMT-0500,1.47406,1.47628,1.47356,1.47591,10331.2695
16.02.2017 09:00:00.000 GMT-0500,1.47587,1.47699,1.47476,1.47550,9661.4805
16.02.2017 10:00:00.000 GMT-0500,1.47550,1.47807,1.47516,1.47743,12186.5801
16.02.2017 11:00:00.000 GMT-0500,1.47743,1.47954,1.47508,1.47526,10484.7305
16.02.2017 12:00:00.000 GMT-0500,1.47524,1.47623,1.47366,1.47376,6134.4902
16.02.2017 13:00:00.000 GMT-0500,1.47376,1.47462,1.47356,1.47426,6790.52
16.02.2017 14:00:00.000 GMT-0500,1.47426,1.47651,1.47389,1.47632,5827.2798
16.02.2017 15:00:00.000 GMT-0500,1.47629,1.47785,1.47612,1.47770,4947.7002
16.02.2017 16:00:00.000 GMT-0500,1.47769,1.48140,1.47723,1.48140,2599.01
16.02.2017 17:00:00.000 GMT-0500,1.48099,1.48115,1.47876,1.47922,1520.35
16.02.2017 18:00:00.000 GMT-0500,1.47922,1.47993,1.47896,1.47927,2196.99
16.02.2017 19:00:00.000 GMT-0500,1.47923,1.48121,1.47916,1.47937,4511.75
16.02.2017 20:00:00.000 GMT-0500,1.47937,1.47981,1.47766,1.47906,4081.5801
16.02.2017 21:00:00.000 GMT-0500,1.47904,1.48136,1.47902,1.48110,2456.4399
16.02.2017 22:00:00.000 GMT-0500,1.48104,1.48211,1.47962,1.48090,3464.8201
16.02.2017 23:00:00.000 GMT-0500,1.48089,1.48214,1.48029,1.48130,2857.26
17.02.2017 00:00:00.000 GMT-0500,1.48130,1.48214,1.48010,1.48131,3180.73
17.02.2017 01:00:00.000 GMT-0500,1.48134,1.48310,1.48102,1.48257,4981.1499
17.02.2017 02:00:00.000 GMT-0500,1.48256,1.48367,1.48208,1.48239,5735.0601
17.02.2017 03:00:00.000 GMT-0500,1.48236,1.48307,1.47916,1.48026,8408.0098
17.02.2017 04:00:00.000 GMT-0500,1.48026,1.48141,1.47832,1.48140,9424.6504
17.02.2017 05:00:00.000 GMT-0500,1.48137,1.48157,1.47906,1.48094,7661.6802
17.02.2017 06:00:00.000 GMT-0500,1.48095,1.48171,1.47991,1.48080,6435.6299
17.02.2017 07:00:00.000 GMT-0500,1.48080,1.48205,1.48040,1.48056,7403.4702
17.02.2017 08:00:00.000 GMT-0500,1.48056,1.48186,1.47977,1.48106,7441.3101
17.02.2017 09:00:00.000 GMT-0500,1.48106,1.48346,1.47946,1.48005,9202.4404
17.02.2017 10:00:00.000 GMT-0500,1.48001,1.48006,1.47810,1.47833,10056.4297
17.02.2017 11:00:00.000 GMT-0500,1.47836,1.47928,1.47777,1.47820,7981.3198
17.02.2017 12:00:00.000 GMT-0500,1.47817,1.47871,1.47695,1.47727,5425.73
17.02.2017 13:00:00.000 GMT-0500,1.47728,1.47772,1.47633,1.47666,3425.6899
17.02.2017 14:00:00.000 GMT-0500,1.47663,1.47736,1.47619,1.47730,4252.5698
17.02.2017 15:00:00.000 GMT-0500,1.47726,1.47736,1.47628,1.47664,3241.6101
17.02.2017 16:00:00.000 GMT-0500,1.47665,1.47929,1.47646,1.47922,2245.03
19.02.2017 17:00:00.000 GMT-0500,1.47497,1.47826,1.47446,1.47793,1496.15
19.02.2017 18:00:00.000 GMT-0500,1.47792,1.48030,1.47761,1.47994,3762.98
19.02.2017 19:00:00.000 GMT-0500,1.47993,1.48036,1.47836,1.47866,4071.45
19.02.2017 20:00:00.000 GMT-0500,1.47870,1.47997,1.47866,1.47957,4269.1699
19.02.2017 21:00:00.000 GMT-0500,1.47959,1.47974,1.47832,1.47888,3626.1499
19.02.2017 22:00:00.000 GMT-0500,1.47888,1.47977,1.47862,1.47916,2497.5701
19.02.2017 23:00:00.000 GMT-0500,1.47918,1.47972,1.47875,1.47936,2604.52
20.02.2017 00:00:00.000 GMT-0500,1.47935,1.47992,1.47905,1.47918,2937.27
20.02.2017 01:00:00.000 GMT-0500,1.47919,1.47968,1.47690,1.47875,3712.28
20.02.2017 02:00:00.000 GMT-0500,1.47872,1.47910,1.47772,1.47817,3944.3
20.02.2017 03:00:00.000 GMT-0500,1.47816,1.47950,1.47756,1.47934,6373.5498
20.02.2017 04:00:00.000 GMT-0500,1.47932,1.48019,1.47863,1.47893,5162.48
20.02.2017 05:00:00.000 GMT-0500,1.47891,1.47904,1.47793,1.47847,4026.9099
20.02.2017 06:00:00.000 GMT-0500,1.47855,1.47888,1.47796,1.47860,3954.52
20.02.2017 07:00:00.000 GMT-0500,1.47861,1.47935,1.47737,1.47769,6079.3901
20.02.2017 08:00:00.000 GMT-0500,1.47768,1.47812,1.47731,1.47781,5010.3501
20.02.2017 09:00:00.000 GMT-0500,1.47783,1.47821,1.47716,1.47787,4745.5298
20.02.2017 10:00:00.000 GMT-0500,1.47783,1.47832,1.47734,1.47796,3727.0901
20.02.2017 11:00:00.000 GMT-0500,1.47798,1.47860,1.47759,1.47819,2569.8701
20.02.2017 12:00:00.000 GMT-0500,1.47819,1.47822,1.47686,1.47757,2671.03
20.02.2017 13:00:00.000 GMT-0500,1.47757,1.47810,1.47724,1.47758,2639.6699
20.02.2017 14:00:00.000 GMT-0500,1.47758,1.47813,1.47688,1.47757,3778.9299
20.02.2017 15:00:00.000 GMT-0500,1.47757,1.47774,1.47647,1.47736,4709.1099
20.02.2017 16:00:00.000 GMT-0500,1.47735,1.47756,1.47628,1.47706,2833.23
20.02.2017 17:00:00.000 GMT-0500,1.47717,1.47823,1.47686,1.47758,1600.6
20.02.2017 18:00:00.000 GMT-0500,1.47755,1.47907,1.47686,1.47895,1900.24
20.02.2017 19:00:00.000 GMT-0500,1.47890,1.48044,1.47776,1.47929,6213.1299
20.02.2017 20:00:00.000 GMT-0500,1.47930,1.47946,1.47786,1.47806,5424.54
20.02.2017 21:00:00.000 GMT-0500,1.47817,1.47877,1.47756,1.47816,3518.74
20.02.2017 22:00:00.000 GMT-0500,1.47817,1.47957,1.47816,1.47834,3733.1001
20.02.2017 23:00:00.000 GMT-0500,1.47834,1.47955,1.47826,1.47905,2413.9199
21.02.2017 00:00:00.000 GMT-0500,1.47905,1.47983,1.47893,1.47936,2722.4199
21.02.2017 01:00:00.000 GMT-0500,1.47927,1.47987,1.47826,1.47867,3189.3501
21.02.2017 02:00:00.000 GMT-0500,1.47866,1.47968,1.47831,1.47923,5395.9702
21.02.2017 03:00:00.000 GMT-0500,1.47922,1.48016,1.47844,1.47997,7410.2798
21.02.2017 04:00:00.000 GMT-0500,1.48000,1.48016,1.47664,1.47777,7715.5
21.02.2017 05:00:00.000 GMT-0500,1.47777,1.47854,1.47590,1.47646,6298.6802
21.02.2017 06:00:00.000 GMT-0500,1.47644,1.47732,1.47545,1.47570,6011.46
21.02.2017 07:00:00.000 GMT-0500,1.47569,1.47584,1.47446,1.47485,6350.46
21.02.2017 08:00:00.000 GMT-0500,1.47489,1.47737,1.47471,1.47687,6280.0698
21.02.2017 09:00:00.000 GMT-0500,1.47687,1.47708,1.47337,1.47346,8593.2998
21.02.2017 10:00:00.000 GMT-0500,1.47355,1.47403,1.47235,1.47297,8899.7197
21.02.2017 11:00:00.000 GMT-0500,1.47299,1.47312,1.47176,1.47265,8207.9004
21.02.2017 12:00:00.000 GMT-0500,1.47267,1.47267,1.47166,1.47203,4503.6099
21.02.2017 13:00:00.000 GMT-0500,1.47205,1.47282,1.47176,1.47211,3547.6599
21.02.2017 14:00:00.000 GMT-0500,1.47212,1.47300,1.47179,1.47196,3710.2
21.02.2017 15:00:00.000 GMT-0500,1.47194,1.47254,1.47156,1.47177,3321.3999
21.02.2017 16:00:00.000 GMT-0500,1.47176,1.47212,1.47078,1.47184,1908.04
21.02.2017 17:00:00.000 GMT-0500,1.47215,1.47354,1.47103,1.47231,2137.47
21.02.2017 18:00:00.000 GMT-0500,1.47230,1.47290,1.47136,1.47196,1898.36
21.02.2017 19:00:00.000 GMT-0500,1.47200,1.47380,1.47185,1.47284,3678.46
21.02.2017 20:00:00.000 GMT-0500,1.47285,1.47305,1.47166,1.47166,3644.6799
21.02.2017 21:00:00.000 GMT-0500,1.47172,1.47227,1.47040,1.47096,2943.79
21.02.2017 22:00:00.000 GMT-0500,1.47096,1.47179,1.47062,1.47172,2656.6699
21.02.2017 23:00:00.000 GMT-0500,1.47172,1.47238,1.47142,1.47187,2229.0901
22.02.2017 00:00:00.000 GMT-0500,1.47186,1.47261,1.47142,1.47256,2028.92
22.02.2017 01:00:00.000 GMT-0500,1.47254,1.47279,1.46990,1.47056,4214.8999
22.02.2017 02:00:00.000 GMT-0500,1.47056,1.47118,1.46676,1.46702,6256.2598
22.02.2017 03:00:00.000 GMT-0500,1.46698,1.46762,1.46465,1.46556,8289.3301
22.02.2017 04:00:00.000 GMT-0500,1.46553,1.46707,1.46436,1.46627,8126.5098
22.02.2017 05:00:00.000 GMT-0500,1.46627,1.46661,1.46450,1.46599,6735.2598
22.02.2017 06:00:00.000 GMT-0500,1.46598,1.46674,1.46406,1.46547,5912.1001
22.02.2017 07:00:00.000 GMT-0500,1.46547,1.46817,1.46525,1.46807,5825.9702
22.02.2017 08:00:00.000 GMT-0500,1.46806,1.46930,1.46696,1.46926,6201.2798
22.02.2017 09:00:00.000 GMT-0500,1.46928,1.47018,1.46695,1.46716,6844.77
22.02.2017 10:00:00.000 GMT-0500,1.46717,1.47388,1.46656,1.47321,12709.2695
22.02.2017 11:00:00.000 GMT-0500,1.47326,1.47480,1.47081,1.47403,8701.5098
22.02.2017 12:00:00.000 GMT-0500,1.47400,1.47531,1.47239,1.47298,5214.02
22.02.2017 13:00:00.000 GMT-0500,1.47296,1.47433,1.47271,1.47431,4680.3901
22.02.2017 14:00:00.000 GMT-0500,1.47424,1.47457,1.46973,1.47079,11116.6299
22.02.2017 15:00:00.000 GMT-0500,1.47078,1.47083,1.46856,1.46877,4428.3501
22.02.2017 16:00:00.000 GMT-0500,1.46876,1.46951,1.46832,1.46914,2687.6299
22.02.2017 17:00:00.000 GMT-0500,1.46917,1.47010,1.46771,1.46948,2564.55
22.02.2017 18:00:00.000 GMT-0500,1.46946,1.47008,1.46864,1.46950,2246.8701
22.02.2017 19:00:00.000 GMT-0500,1.46947,1.47074,1.46607,1.46682,4830.3398
22.02.2017 20:00:00.000 GMT-0500,1.46685,1.46932,1.46678,1.46834,4098.73
22.02.2017 21:00:00.000 GMT-0500,1.46835,1.46944,1.46731,1.46731,3329.02
22.02.2017 22:00:00.000 GMT-0500,1.46729,1.46835,1.46566,1.46599,3205.01
22.02.2017 23:00:00.000 GMT-0500,1.46599,1.46686,1.46476,1.46586,2735.8501
23.02.2017 00:00:00.000 GMT-0500,1.46583,1.46608,1.46476,1.46516,3434.21
23.02.2017 01:00:00.000 GMT-0500,1.46517,1.46618,1.46462,1.46534,3644.0701
23.02.2017 02:00:00.000 GMT-0500,1.46534,1.46534,1.46283,1.46326,7199.8901
23.02.2017 03:00:00.000 GMT-0500,1.46327,1.46866,1.46301,1.46686,6791.9302
23.02.2017 04:00:00.000 GMT-0500,1.46687,1.46776,1.46376,1.46424,6231.8101
23.02.2017 05:00:00.000 GMT-0500,1.46417,1.46646,1.46336,1.46625,5796.3198
23.02.2017 06:00:00.000 GMT-0500,1.46626,1.46626,1.46376,1.46416,5562.3398
23.02.2017 07:00:00.000 GMT-0500,1.46417,1.46566,1.46246,1.46329,9586.9199
23.02.2017 08:00:00.000 GMT-0500,1.46329,1.46433,1.46184,1.46336,10007.2002
23.02.2017 09:00:00.000 GMT-0500,1.46333,1.46343,1.45945,1.46279,8443.1299
23.02.2017 10:00:00.000 GMT-0500,1.46279,1.46446,1.46199,1.46434,7955.6602
23.02.2017 11:00:00.000 GMT-0500,1.46433,1.46433,1.46246,1.46342,8503.1299
23.02.2017 12:00:00.000 GMT-0500,1.46341,1.46364,1.46198,1.46207,5275.2998
23.02.2017 13:00:00.000 GMT-0500,1.46199,1.46296,1.46184,1.46288,4108
23.02.2017 14:00:00.000 GMT-0500,1.46287,1.46288,1.46166,1.46246,3668.6101
23.02.2017 15:00:00.000 GMT-0500,1.46246,1.46437,1.46246,1.46416,3080.1201
23.02.2017 16:00:00.000 GMT-0500,1.46418,1.46439,1.46317,1.46397,1871.6899
23.02.2017 17:00:00.000 GMT-0500,1.46427,1.46512,1.46216,1.46256,1760.87
23.02.2017 18:00:00.000 GMT-0500,1.46261,1.46434,1.46223,1.46405,1916.5
23.02.2017 19:00:00.000 GMT-0500,1.46404,1.46480,1.46322,1.46403,3449.95
23.02.2017 20:00:00.000 GMT-0500,1.46404,1.46477,1.46356,1.46367,3485.75
23.02.2017 21:00:00.000 GMT-0500,1.46367,1.46455,1.46239,1.46432,3384.3601
23.02.2017 22:00:00.000 GMT-0500,1.46432,1.46671,1.46416,1.46553,3279.1799
23.02.2017 23:00:00.000 GMT-0500,1.46555,1.46632,1.46419,1.46441,3038.8201
24.02.2017 00:00:00.000 GMT-0500,1.46441,1.46576,1.46434,1.46494,2638.6699
24.02.2017 01:00:00.000 GMT-0500,1.46494,1.46549,1.46404,1.46482,3456.3201
24.02.2017 02:00:00.000 GMT-0500,1.46482,1.46587,1.46436,1.46496,5347.52
24.02.2017 03:00:00.000 GMT-0500,1.46496,1.46577,1.46251,1.46297,7285.3198
24.02.2017 04:00:00.000 GMT-0500,1.46296,1.46609,1.46226,1.46597,6598.0898
24.02.2017 05:00:00.000 GMT-0500,1.46597,1.46664,1.46456,1.46646,5636.7798
24.02.2017 06:00:00.000 GMT-0500,1.46636,1.47157,1.46626,1.47106,6928.71
24.02.2017 07:00:00.000 GMT-0500,1.47117,1.47273,1.47056,1.47225,6885.4702
24.02.2017 08:00:00.000 GMT-0500,1.47229,1.47324,1.47046,1.47312,7207.75
24.02.2017 09:00:00.000 GMT-0500,1.47309,1.47363,1.46775,1.46781,10940.9297
24.02.2017 10:00:00.000 GMT-0500,1.46781,1.46964,1.46737,1.46769,8111.9702
24.02.2017 11:00:00.000 GMT-0500,1.46772,1.46996,1.46726,1.46958,6640.96
24.02.2017 12:00:00.000 GMT-0500,1.46958,1.47034,1.46806,1.46840,5658.3701
24.02.2017 13:00:00.000 GMT-0500,1.46841,1.46922,1.46796,1.46806,4227.4102
24.02.2017 14:00:00.000 GMT-0500,1.46805,1.46882,1.46697,1.46877,5360.7998
24.02.2017 15:00:00.000 GMT-0500,1.46878,1.46887,1.46675,1.46701,3997.0601
24.02.2017 16:00:00.000 GMT-0500,1.46698,1.46856,1.46686,1.46765,2076.3501
26.02.2017 17:00:00.000 GMT-0500,1.46787,1.46825,1.46685,1.46755,1307.53
26.02.2017 18:00:00.000 GMT-0500,1.46756,1.46964,1.46695,1.46795,4452.6001
26.02.2017 19:00:00.000 GMT-0500,1.46797,1.46916,1.46777,1.46855,4312.79
26.02.2017 20:00:00.000 GMT-0500,1.46855,1.47079,1.46821,1.46914,4727.29
26.02.2017 21:00:00.000 GMT-0500,1.46914,1.46999,1.46868,1.46923,3309.76
26.02.2017 22:00:00.000 GMT-0500,1.46923,1.46950,1.46779,1.46797,2510.8501
26.02.2017 23:00:00.000 GMT-0500,1.46797,1.46836,1.46633,1.46739,2939.3301
27.02.2017 00:00:00.000 GMT-0500,1.46740,1.46833,1.46725,1.46758,3175.6399
27.02.2017 01:00:00.000 GMT-0500,1.46759,1.46789,1.46618,1.46648,3111.1399
27.02.2017 02:00:00.000 GMT-0500,1.46881,1.46911,1.46841,1.46852,62.5
27.02.2017 03:00:00.000 GMT-0500,1.46846,1.46931,1.46740,1.46798,166
27.02.2017 04:00:00.000 GMT-0500,1.46836,1.47080,1.46715,1.47071,6037.5801
27.02.2017 05:00:00.000 GMT-0500,1.47070,1.47175,1.46992,1.47119,5482.8701
27.02.2017 06:00:00.000 GMT-0500,1.47118,1.47212,1.47076,1.47109,4162.3599
27.02.2017 07:00:00.000 GMT-0500,1.47109,1.47142,1.46995,1.46998,4270.3101
27.02.2017 08:00:00.000 GMT-0500,1.47000,1.47178,1.46986,1.47124,6397.7002
27.02.2017 09:00:00.000 GMT-0500,1.47128,1.47171,1.46956,1.47126,7745.8501
27.02.2017 10:00:00.000 GMT-0500,1.47125,1.47174,1.46896,1.47077,11665.8496
27.02.2017 11:00:00.000 GMT-0500,1.47077,1.47177,1.47037,1.47108,8467.1299
27.02.2017 12:00:00.000 GMT-0500,1.47103,1.47146,1.47026,1.47114,5784.4702
27.02.2017 13:00:00.000 GMT-0500,1.47127,1.47187,1.47085,1.47096,5537.4199
27.02.2017 14:00:00.000 GMT-0500,1.47096,1.47225,1.47053,1.47064,4864.8198
27.02.2017 15:00:00.000 GMT-0500,1.47066,1.47246,1.47066,1.47227,3573.22
27.02.2017 16:00:00.000 GMT-0500,1.47229,1.47324,1.47153,1.47290,2002.71
27.02.2017 17:00:00.000 GMT-0500,1.47265,1.47328,1.47241,1.47306,1775.42
27.02.2017 18:00:00.000 GMT-0500,1.47306,1.47398,1.47220,1.47386,1892.23
27.02.2017 19:00:00.000 GMT-0500,1.47382,1.47386,1.47184,1.47311,4258.9502
27.02.2017 20:00:00.000 GMT-0500,1.47313,1.47368,1.47187,1.47276,3506.5
27.02.2017 21:00:00.000 GMT-0500,1.47282,1.47462,1.47259,1.47444,3067.55
27.02.2017 22:00:00.000 GMT-0500,1.47444,1.47492,1.47320,1.47321,3550.3
27.02.2017 23:00:00.000 GMT-0500,1.47320,1.47336,1.47226,1.47236,2557.0701
28.02.2017 00:00:00.000 GMT-0500,1.47236,1.47310,1.47132,1.47295,3073.8799
28.02.2017 01:00:00.000 GMT-0500,1.47291,1.47377,1.47284,1.47324,4104.8301
28.02.2017 02:00:00.000 GMT-0500,1.47316,1.47481,1.47296,1.47426,5803.3799
28.02.2017 03:00:00.000 GMT-0500,1.47426,1.47427,1.47156,1.47255,6825.4302
28.02.2017 04:00:00.000 GMT-0500,1.47259,1.47333,1.47096,1.47325,5589.0098
28.02.2017 05:00:00.000 GMT-0500,1.47332,1.47453,1.47248,1.47346,5942.1899
28.02.2017 06:00:00.000 GMT-0500,1.47346,1.47385,1.47146,1.47237,6049.8101
28.02.2017 07:00:00.000 GMT-0500,1.47247,1.47286,1.46966,1.46977,6268.2598
28.02.2017 08:00:00.000 GMT-0500,1.46986,1.47259,1.46986,1.47113,7937.3198
28.02.2017 09:00:00.000 GMT-0500,1.47113,1.47184,1.46996,1.47025,6975.8599
28.02.2017 10:00:00.000 GMT-0500,1.47025,1.47081,1.46786,1.46954,11671
28.02.2017 11:00:00.000 GMT-0500,1.46947,1.47056,1.46778,1.46913,8390.9404
28.02.2017 12:00:00.000 GMT-0500,1.46913,1.46947,1.46718,1.46797,6474.7402
28.02.2017 13:00:00.000 GMT-0500,1.46804,1.47011,1.46783,1.46933,5862.5098
28.02.2017 14:00:00.000 GMT-0500,1.46930,1.46968,1.46871,1.46923,5949.8701
28.02.2017 15:00:00.000 GMT-0500,1.46923,1.47163,1.46912,1.47080,7116.7798
28.02.2017 16:00:00.000 GMT-0500,1.47080,1.47257,1.47056,1.47084,5215.6699
28.02.2017 17:00:00.000 GMT-0500,1.47086,1.47245,1.47012,1.47232,1732.4301
28.02.2017 18:00:00.000 GMT-0500,1.47232,1.47478,1.47146,1.47387,3346.74
28.02.2017 19:00:00.000 GMT-0500,1.47386,1.47696,1.47262,1.47668,5877.5
28.02.2017 20:00:00.000 GMT-0500,1.47665,1.47818,1.47617,1.47641,6473.9302
28.02.2017 21:00:00.000 GMT-0500,1.47642,1.47656,1.47302,1.47605,11864.6299
28.02.2017 22:00:00.000 GMT-0500,1.47606,1.47735,1.47570,1.47706,6673.1602
28.02.2017 23:00:00.000 GMT-0500,1.47697,1.47771,1.47659,1.47748,3523.6899
01.03.2017 00:00:00.000 GMT-0500,1.47750,1.47968,1.47735,1.47823,3506.24
01.03.2017 01:00:00.000 GMT-0500,1.47825,1.47923,1.47707,1.47920,3558.49
01.03.2017 02:00:00.000 GMT-0500,1.47920,1.48476,1.47874,1.47994,10232.0898
01.03.2017 03:00:00.000 GMT-0500,1.47993,1.47998,1.47716,1.47767,9141.0303
01.03.2017 04:00:00.000 GMT-0500,1.47776,1.47908,1.47566,1.47798,7658.54
01.03.2017 05:00:00.000 GMT-0500,1.47798,1.47835,1.47634,1.47796,6552.1802
01.03.2017 06:00:00.000 GMT-0500,1.47806,1.48142,1.47736,1.47857,7962.5098
01.03.2017 07:00:00.000 GMT-0500,1.47855,1.48054,1.47795,1.47876,7465.0698
