Local time,Open,High,Low,Close,Volume
21.01.2019 07:00:00.000 GMT-0500,5.33765,5.34207,5.33530,5.34028,10146.4902
21.01.2019 08:00:00.000 GMT-0500,5.34028,5.34225,5.33291,5.33748,6126.1401
21.01.2019 09:00:00.000 GMT-0500,5.33753,5.34220,5.33645,5.33893,9271.8301
21.01.2019 10:00:00.000 GMT-0500,5.33879,5.34009,5.33388,5.33430,6676.27
21.01.2019 11:00:00.000 GMT-0500,5.33434,5.33703,5.32258,5.32711,2171.8301
21.01.2019 12:00:00.000 GMT-0500,5.32711,5.32971,5.32412,5.32626,1537.14
21.01.2019 13:00:00.000 GMT-0500,5.32635,5.32687,5.32106,5.32216,731.57
21.01.2019 14:00:00.000 GMT-0500,5.32229,5.32359,5.32216,5.32289,318.21
21.01.2019 15:00:00.000 GMT-0500,5.32275,5.32376,5.32024,5.32238,473.69
21.01.2019 16:00:00.000 GMT-0500,5.32239,5.32585,5.32076,5.32546,305.68
21.01.2019 17:00:00.000 GMT-0500,5.32579,5.32853,5.32322,5.32750,19773.3398
21.01.2019 18:00:00.000 GMT-0500,5.32744,5.32932,5.32474,5.32872,9927.54
21.01.2019 19:00:00.000 GMT-0500,5.32636,5.32957,5.32540,5.32784,1302.41
21.01.2019 20:00:00.000 GMT-0500,5.32786,5.32959,5.32502,5.32856,690.5
21.01.2019 21:00:00.000 GMT-0500,5.32857,5.33154,5.32667,5.32678,358.73
21.01.2019 22:00:00.000 GMT-0500,5.32695,5.32959,5.32565,5.32941,927.39
21.01.2019 23:00:00.000 GMT-0500,5.32936,5.33920,5.32777,5.33874,1429.65
22.01.2019 00:00:00.000 GMT-0500,5.33879,5.34840,5.33573,5.34465,1643.9301
22.01.2019 01:00:00.000 GMT-0500,5.34465,5.34805,5.33954,5.34685,1610.5699
22.01.2019 02:00:00.000 GMT-0500,5.34704,5.35905,5.34617,5.35064,7961.7798
22.01.2019 03:00:00.000 GMT-0500,5.35062,5.35771,5.34640,5.34887,4819.2402
22.01.2019 04:00:00.000 GMT-0500,5.34886,5.35966,5.34633,5.35791,5926.1699
22.01.2019 05:00:00.000 GMT-0500,5.35803,5.36082,5.35469,5.35919,5730.6001
22.01.2019 06:00:00.000 GMT-0500,5.35919,5.36709,5.35676,5.35844,5941.8198
22.01.2019 07:00:00.000 GMT-0500,5.35844,5.35929,5.34789,5.34903,6935.5
22.01.2019 08:00:00.000 GMT-0500,5.34939,5.35461,5.34763,5.35243,4955.3198
22.01.2019 09:00:00.000 GMT-0500,5.35240,5.35332,5.33616,5.34347,7037.4199
22.01.2019 10:00:00.000 GMT-0500,5.34351,5.34845,5.34025,5.34090,8344.5
22.01.2019 11:00:00.000 GMT-0500,5.34091,5.34181,5.32935,5.33174,5899.96
22.01.2019 12:00:00.000 GMT-0500,5.33174,5.33858,5.33000,5.33095,3782.74
22.01.2019 13:00:00.000 GMT-0500,5.33095,5.34658,5.33087,5.34499,2694.6899
22.01.2019 14:00:00.000 GMT-0500,5.34499,5.35114,5.34459,5.35091,7624.7998
22.01.2019 15:00:00.000 GMT-0500,5.35084,5.35096,5.34026,5.34260,2048.5
22.01.2019 16:00:00.000 GMT-0500,5.34274,5.34438,5.33823,5.34417,1191.71
22.01.2019 17:00:00.000 GMT-0500,5.34517,5.34978,5.34415,5.34617,957.75
22.01.2019 18:00:00.000 GMT-0500,5.34547,5.34776,5.34124,5.34377,3104.3601
22.01.2019 19:00:00.000 GMT-0500,5.34399,5.34558,5.34109,5.34344,908.73
22.01.2019 20:00:00.000 GMT-0500,5.34348,5.34635,5.34231,5.34497,978.39
22.01.2019 21:00:00.000 GMT-0500,5.34497,5.35102,5.34154,5.34239,2723.6101
22.01.2019 22:00:00.000 GMT-0500,5.34240,5.34944,5.34036,5.34895,704.13
22.01.2019 23:00:00.000 GMT-0500,5.34893,5.35054,5.34396,5.34613,1040.13
23.01.2019 00:00:00.000 GMT-0500,5.34613,5.35719,5.34073,5.35095,1251.22
23.01.2019 01:00:00.000 GMT-0500,5.35095,5.35121,5.33996,5.34430,1670.1
23.01.2019 02:00:00.000 GMT-0500,5.34425,5.34472,5.32156,5.32417,4463.1299
23.01.2019 03:00:00.000 GMT-0500,5.32421,5.32842,5.31652,5.32196,4738.0298
23.01.2019 04:00:00.000 GMT-0500,5.32199,5.32538,5.31689,5.31948,3812.22
23.01.2019 05:00:00.000 GMT-0500,5.31950,5.32536,5.31614,5.32140,3449.51
23.01.2019 06:00:00.000 GMT-0500,5.32169,5.32232,5.30223,5.30411,5857.5
23.01.2019 07:00:00.000 GMT-0500,5.30411,5.31332,5.30259,5.30964,4633.6802
23.01.2019 08:00:00.000 GMT-0500,5.30964,5.31550,5.30603,5.31477,4554
23.01.2019 09:00:00.000 GMT-0500,5.31478,5.31910,5.30213,5.30954,5266.77
23.01.2019 10:00:00.000 GMT-0500,5.30958,5.31006,5.28394,5.28524,5964.8901
23.01.2019 11:00:00.000 GMT-0500,5.28524,5.29525,5.27924,5.29428,4344.6201
23.01.2019 12:00:00.000 GMT-0500,5.29434,5.29550,5.28305,5.28373,1825.29
23.01.2019 13:00:00.000 GMT-0500,5.28392,5.28597,5.27978,5.28395,1767.42
23.01.2019 14:00:00.000 GMT-0500,5.28386,5.28718,5.28246,5.28343,906.4
23.01.2019 15:00:00.000 GMT-0500,5.28343,5.28869,5.27719,5.28141,1489.0601
23.01.2019 16:00:00.000 GMT-0500,5.28122,5.29165,5.28122,5.28799,641.89
23.01.2019 17:00:00.000 GMT-0500,5.28902,5.29309,5.28582,5.29309,3054.4399
23.01.2019 18:00:00.000 GMT-0500,5.29230,5.29421,5.28999,5.29284,3556.5701
23.01.2019 19:00:00.000 GMT-0500,5.29276,5.29604,5.28957,5.29443,709.18
23.01.2019 20:00:00.000 GMT-0500,5.29465,5.29557,5.29278,5.29418,623.96
23.01.2019 21:00:00.000 GMT-0500,5.29418,5.29594,5.29418,5.29568,236.23
23.01.2019 22:00:00.000 GMT-0500,5.29569,5.29974,5.29463,5.29770,505.87
23.01.2019 23:00:00.000 GMT-0500,5.29815,5.29862,5.29723,5.29744,1399.64
24.01.2019 00:00:00.000 GMT-0500,5.29754,5.29784,5.27859,5.28376,1931.6899
24.01.2019 01:00:00.000 GMT-0500,5.28376,5.29349,5.28329,5.28999,1590.3199
24.01.2019 02:00:00.000 GMT-0500,5.28991,5.29581,5.28741,5.29119,8300.46
24.01.2019 03:00:00.000 GMT-0500,5.29120,5.29293,5.27436,5.27892,10633.6504
24.01.2019 04:00:00.000 GMT-0500,5.27892,5.28477,5.25926,5.27001,7744.0898
24.01.2019 05:00:00.000 GMT-0500,5.26998,5.27898,5.26764,5.27843,5943.5898
24.01.2019 06:00:00.000 GMT-0500,5.27842,5.28541,5.27411,5.28411,6647.5098
24.01.2019 07:00:00.000 GMT-0500,5.28397,5.28526,5.27422,5.27771,5885.7202
24.01.2019 08:00:00.000 GMT-0500,5.27771,5.28412,5.27317,5.27449,6981.4502
24.01.2019 09:00:00.000 GMT-0500,5.27452,5.27521,5.25603,5.26019,9023.8096
24.01.2019 10:00:00.000 GMT-0500,5.26013,5.26402,5.24875,5.24975,5781.5
24.01.2019 11:00:00.000 GMT-0500,5.24976,5.26447,5.24702,5.26194,6400.3901
24.01.2019 12:00:00.000 GMT-0500,5.26193,5.27464,5.25669,5.27250,3000.47
24.01.2019 13:00:00.000 GMT-0500,5.27262,5.28292,5.26539,5.27102,3802.95
24.01.2019 14:00:00.000 GMT-0500,5.27099,5.27117,5.26758,5.26879,5050.75
24.01.2019 15:00:00.000 GMT-0500,5.26876,5.26876,5.26240,5.26329,1259.9399
24.01.2019 16:00:00.000 GMT-0500,5.26329,5.27121,5.26043,5.26794,2990.0601
24.01.2019 17:00:00.000 GMT-0500,5.26794,5.28101,5.26794,5.27722,505.5
24.01.2019 18:00:00.000 GMT-0500,5.27745,5.27913,5.26794,5.27038,9858.3896
24.01.2019 19:00:00.000 GMT-0500,5.27041,5.27767,5.27041,5.27356,7847.3599
24.01.2019 20:00:00.000 GMT-0500,5.27357,5.27674,5.27261,5.27438,1031.05
24.01.2019 21:00:00.000 GMT-0500,5.27438,5.27440,5.26288,5.26533,1354.28
24.01.2019 22:00:00.000 GMT-0500,5.26543,5.26619,5.25949,5.26375,1827.9
24.01.2019 23:00:00.000 GMT-0500,5.26375,5.26408,5.26179,5.26361,1261.26
25.01.2019 00:00:00.000 GMT-0500,5.26380,5.27175,5.26218,5.26927,1417.12
25.01.2019 01:00:00.000 GMT-0500,5.26927,5.27879,5.26394,5.27043,1667.72
25.01.2019 02:00:00.000 GMT-0500,5.27044,5.27839,5.26666,5.27543,7139.3501
25.01.2019 03:00:00.000 GMT-0500,5.27543,5.28842,5.27298,5.27861,4632.5601
25.01.2019 04:00:00.000 GMT-0500,5.27860,5.29392,5.27462,5.28994,4279.0601
25.01.2019 05:00:00.000 GMT-0500,5.28991,5.29239,5.27717,5.27770,4464.8599
25.01.2019 06:00:00.000 GMT-0500,5.27770,5.27968,5.26836,5.26984,4594.8901
25.01.2019 07:00:00.000 GMT-0500,5.26982,5.27979,5.26901,5.27568,3781.24
25.01.2019 08:00:00.000 GMT-0500,5.27534,5.27811,5.26933,5.27452,3601.29
25.01.2019 09:00:00.000 GMT-0500,5.27440,5.29191,5.26971,5.28298,4294.8398
25.01.2019 10:00:00.000 GMT-0500,5.28296,5.28372,5.26775,5.27497,4168.3701
25.01.2019 11:00:00.000 GMT-0500,5.27497,5.27784,5.26950,5.27084,2865.1899
25.01.2019 12:00:00.000 GMT-0500,5.27078,5.27593,5.26682,5.26952,2321.3799
25.01.2019 13:00:00.000 GMT-0500,5.26952,5.26993,5.26549,5.26734,1990.15
25.01.2019 14:00:00.000 GMT-0500,5.26734,5.27211,5.26663,5.27152,1913.02
25.01.2019 15:00:00.000 GMT-0500,5.27152,5.27252,5.26710,5.27032,1091.48
25.01.2019 16:00:00.000 GMT-0500,5.27029,5.27336,5.26582,5.27183,374.47
27.01.2019 17:00:00.000 GMT-0500,5.28457,5.28599,5.28320,5.28584,141.75
27.01.2019 18:00:00.000 GMT-0500,5.28475,5.28825,5.27187,5.27201,8204.21
27.01.2019 19:00:00.000 GMT-0500,5.27201,5.27782,5.27132,5.27465,3331.45
27.01.2019 20:00:00.000 GMT-0500,5.27465,5.28040,5.27364,5.27652,1748.78
27.01.2019 21:00:00.000 GMT-0500,5.27652,5.27821,5.26828,5.26828,1544.74
27.01.2019 22:00:00.000 GMT-0500,5.26831,5.26912,5.26159,5.26193,649.16
27.01.2019 23:00:00.000 GMT-0500,5.26225,5.26228,5.25969,5.26198,737.67
28.01.2019 00:00:00.000 GMT-0500,5.26195,5.26552,5.25364,5.25739,1677.78
28.01.2019 01:00:00.000 GMT-0500,5.25739,5.26838,5.25649,5.26373,1459.1
28.01.2019 02:00:00.000 GMT-0500,5.26363,5.27961,5.26220,5.27961,4146.1401
28.01.2019 03:00:00.000 GMT-0500,5.27961,5.28128,5.27356,5.27910,4414.1099
28.01.2019 04:00:00.000 GMT-0500,5.27908,5.28244,5.27562,5.27944,2535.27
28.01.2019 05:00:00.000 GMT-0500,5.27945,5.29483,5.27624,5.29393,3333.3401
28.01.2019 06:00:00.000 GMT-0500,5.29393,5.30697,5.28623,5.30593,4099.6001
28.01.2019 07:00:00.000 GMT-0500,5.30593,5.30705,5.29596,5.30527,3576.29
28.01.2019 08:00:00.000 GMT-0500,5.30527,5.30885,5.29833,5.30742,3265.99
28.01.2019 09:00:00.000 GMT-0500,5.30741,5.33479,5.30702,5.33036,5380.6099
28.01.2019 10:00:00.000 GMT-0500,5.33036,5.34234,5.32614,5.34061,3426.77
28.01.2019 11:00:00.000 GMT-0500,5.34061,5.34463,5.32744,5.33322,3464.49
28.01.2019 12:00:00.000 GMT-0500,5.33320,5.33922,5.33177,5.33589,2437.6399
28.01.2019 13:00:00.000 GMT-0500,5.33588,5.33595,5.32674,5.32883,1483.35
28.01.2019 14:00:00.000 GMT-0500,5.32883,5.33051,5.32364,5.32513,1817.59
28.01.2019 15:00:00.000 GMT-0500,5.32511,5.32910,5.32392,5.32701,1571.33
28.01.2019 16:00:00.000 GMT-0500,5.32706,5.33101,5.32332,5.32957,1541.91
28.01.2019 17:00:00.000 GMT-0500,5.32948,5.33299,5.32697,5.32711,1210.83
28.01.2019 18:00:00.000 GMT-0500,5.32730,5.32892,5.32438,5.32492,381.03
28.01.2019 19:00:00.000 GMT-0500,5.32500,5.33662,5.32415,5.33653,2145.6499
28.01.2019 20:00:00.000 GMT-0500,5.33637,5.33701,5.33304,5.33342,1217.29
28.01.2019 21:00:00.000 GMT-0500,5.33342,5.33430,5.33044,5.33380,1595.74
28.01.2019 22:00:00.000 GMT-0500,5.33381,5.33406,5.33128,5.33298,874.27
28.01.2019 23:00:00.000 GMT-0500,5.33298,5.33382,5.32782,5.32921,860.93
29.01.2019 00:00:00.000 GMT-0500,5.32925,5.33473,5.32004,5.33238,1634.54
29.01.2019 01:00:00.000 GMT-0500,5.33239,5.35466,5.32336,5.35118,4608.0498
29.01.2019 02:00:00.000 GMT-0500,5.35129,5.35933,5.34448,5.35610,5454.1499
29.01.2019 03:00:00.000 GMT-0500,5.35603,5.36355,5.34592,5.34697,5855.7598
29.01.2019 04:00:00.000 GMT-0500,5.34681,5.35353,5.33390,5.34437,4886.7998
29.01.2019 05:00:00.000 GMT-0500,5.34437,5.34628,5.32604,5.33642,3873.0701
29.01.2019 06:00:00.000 GMT-0500,5.33638,5.33945,5.30823,5.31318,4248.2402
29.01.2019 07:00:00.000 GMT-0500,5.31318,5.31702,5.30850,5.31396,4339.46
29.01.2019 08:00:00.000 GMT-0500,5.31401,5.31473,5.30476,5.30501,3173.51
29.01.2019 09:00:00.000 GMT-0500,5.30501,5.32052,5.30290,5.31000,4151.3599
29.01.2019 10:00:00.000 GMT-0500,5.31000,5.31366,5.30432,5.31058,4467.7998
29.01.2019 11:00:00.000 GMT-0500,5.31058,5.31578,5.30897,5.31511,3900.48
29.01.2019 12:00:00.000 GMT-0500,5.31510,5.32411,5.31052,5.31856,1973.25
29.01.2019 13:00:00.000 GMT-0500,5.31856,5.32603,5.31687,5.31951,1928.26
29.01.2019 14:00:00.000 GMT-0500,5.31950,5.32206,5.31359,5.31815,2328.04
29.01.2019 15:00:00.000 GMT-0500,5.31771,5.32423,5.31266,5.31591,2263.1599
29.01.2019 16:00:00.000 GMT-0500,5.31598,5.31727,5.31072,5.31196,1320.02
29.01.2019 17:00:00.000 GMT-0500,5.31252,5.31892,5.31252,5.31560,881.99
29.01.2019 18:00:00.000 GMT-0500,5.31563,5.31755,5.31131,5.31163,2741.8999
29.01.2019 19:00:00.000 GMT-0500,5.31163,5.32154,5.31131,5.31862,1589.12
29.01.2019 20:00:00.000 GMT-0500,5.31836,5.32353,5.31829,5.32193,1376.77
29.01.2019 21:00:00.000 GMT-0500,5.32198,5.32735,5.31872,5.32584,1936.88
29.01.2019 22:00:00.000 GMT-0500,5.32567,5.32698,5.31331,5.31679,1008.15
29.01.2019 23:00:00.000 GMT-0500,5.31679,5.31853,5.31619,5.31740,1273.63
30.01.2019 00:00:00.000 GMT-0500,5.31739,5.31960,5.30671,5.30994,1695.62
30.01.2019 01:00:00.000 GMT-0500,5.30994,5.32332,5.30464,5.31942,1909.21
30.01.2019 02:00:00.000 GMT-0500,5.31925,5.32413,5.28323,5.29056,5528.1099
30.01.2019 03:00:00.000 GMT-0500,5.29100,5.29670,5.27788,5.28356,5294.29
30.01.2019 04:00:00.000 GMT-0500,5.28357,5.28363,5.27675,5.27963,3215.6299
30.01.2019 05:00:00.000 GMT-0500,5.27955,5.28107,5.26714,5.26722,4070.5
30.01.2019 06:00:00.000 GMT-0500,5.26740,5.27230,5.26246,5.26695,4174.77
30.01.2019 07:00:00.000 GMT-0500,5.26696,5.28162,5.26674,5.28013,3968.9199
30.01.2019 08:00:00.000 GMT-0500,5.28013,5.28720,5.27467,5.28320,5178.4502
30.01.2019 09:00:00.000 GMT-0500,5.28320,5.29187,5.26970,5.28028,5981.02
30.01.2019 10:00:00.000 GMT-0500,5.28024,5.28316,5.26051,5.26280,5241.9199
30.01.2019 11:00:00.000 GMT-0500,5.26283,5.27380,5.26119,5.26473,4006.5701
30.01.2019 12:00:00.000 GMT-0500,5.26472,5.26732,5.26310,5.26686,2052.4199
30.01.2019 13:00:00.000 GMT-0500,5.26655,5.27375,5.26119,5.27375,1773.37
30.01.2019 14:00:00.000 GMT-0500,5.27372,5.27931,5.21494,5.22960,7125.8999
30.01.2019 15:00:00.000 GMT-0500,5.22960,5.23755,5.21851,5.23186,3164.6599
30.01.2019 16:00:00.000 GMT-0500,5.23216,5.23725,5.22142,5.23295,3428.78
30.01.2019 17:00:00.000 GMT-0500,5.23582,5.24274,5.22697,5.23909,3234.9099
30.01.2019 18:00:00.000 GMT-0500,5.23909,5.24170,5.23021,5.23449,2756.5901
30.01.2019 19:00:00.000 GMT-0500,5.23452,5.23907,5.23414,5.23610,537.47
30.01.2019 20:00:00.000 GMT-0500,5.23610,5.23632,5.22837,5.22919,1647.45
30.01.2019 21:00:00.000 GMT-0500,5.22920,5.23492,5.21711,5.22372,1832.2
30.01.2019 22:00:00.000 GMT-0500,5.22362,5.22458,5.21322,5.21470,3709.8101
30.01.2019 23:00:00.000 GMT-0500,5.21470,5.22517,5.21468,5.22310,2425.5701
31.01.2019 00:00:00.000 GMT-0500,5.22314,5.23248,5.21910,5.23021,2383.97
31.01.2019 01:00:00.000 GMT-0500,5.23007,5.24202,5.22518,5.23171,2843.4399
31.01.2019 02:00:00.000 GMT-0500,5.23170,5.23716,5.19937,5.22246,7380.73
31.01.2019 03:00:00.000 GMT-0500,5.22246,5.22968,5.20864,5.22968,7061.8301
31.01.2019 04:00:00.000 GMT-0500,5.22965,5.23669,5.19884,5.20342,7191.6802
31.01.2019 05:00:00.000 GMT-0500,5.20333,5.21268,5.19701,5.21255,7729.8198
31.01.2019 06:00:00.000 GMT-0500,5.21256,5.21405,5.19098,5.19891,7972.6802
31.01.2019 07:00:00.000 GMT-0500,5.19890,5.20146,5.19325,5.19659,8062.3301
31.01.2019 08:00:00.000 GMT-0500,5.19659,5.19841,5.16980,5.17627,7484.7998
31.01.2019 09:00:00.000 GMT-0500,5.17628,5.18301,5.16359,5.17352,7512.6899
31.01.2019 10:00:00.000 GMT-0500,5.17370,5.17691,5.16490,5.17638,7269.7998
31.01.2019 11:00:00.000 GMT-0500,5.17672,5.20710,5.17151,5.18749,5507.75
31.01.2019 12:00:00.000 GMT-0500,5.18753,5.19537,5.18023,5.19013,3265.9399
31.01.2019 13:00:00.000 GMT-0500,5.19011,5.19669,5.18453,5.18599,2928.8201
31.01.2019 14:00:00.000 GMT-0500,5.18600,5.18984,5.17950,5.18040,3059.45
31.01.2019 15:00:00.000 GMT-0500,5.18039,5.18717,5.16336,5.16639,7896.625
31.01.2019 16:00:00.000 GMT-0500,5.16638,5.17071,5.16274,5.16751,1114.4375
31.01.2019 17:00:00.000 GMT-0500,5.16769,5.18087,5.16568,5.17918,7531.1201
31.01.2019 18:00:00.000 GMT-0500,5.17918,5.18545,5.17490,5.18362,3602.0901
31.01.2019 19:00:00.000 GMT-0500,5.18385,5.18454,5.18193,5.18280,1126.99
31.01.2019 20:00:00.000 GMT-0500,5.18272,5.19570,5.18256,5.19412,1699.5601
31.01.2019 21:00:00.000 GMT-0500,5.19413,5.19833,5.19398,5.19500,3273.47
31.01.2019 22:00:00.000 GMT-0500,5.19490,5.19515,5.18965,5.19160,2028.08
31.01.2019 23:00:00.000 GMT-0500,5.19160,5.19288,5.19138,5.19256,1420.61
01.02.2019 00:00:00.000 GMT-0500,5.19256,5.20281,5.18944,5.19840,3000.52
01.02.2019 01:00:00.000 GMT-0500,5.19855,5.22398,5.19829,5.21819,2780.1699
01.02.2019 02:00:00.000 GMT-0500,5.21822,5.21848,5.20101,5.20761,5255.54
01.02.2019 03:00:00.000 GMT-0500,5.20759,5.21257,5.19905,5.19979,5951.0498
01.02.2019 04:00:00.000 GMT-0500,5.19966,5.19997,5.18685,5.19210,6142.0801
01.02.2019 05:00:00.000 GMT-0500,5.19200,5.19986,5.19137,5.19842,3588.29
01.02.2019 06:00:00.000 GMT-0500,5.19851,5.22413,5.19697,5.21692,4095.1001
01.02.2019 07:00:00.000 GMT-0500,5.21685,5.21913,5.20663,5.21589,4886.6802
01.02.2019 08:00:00.000 GMT-0500,5.21590,5.22595,5.19848,5.20963,6538.21
01.02.2019 09:00:00.000 GMT-0500,5.20962,5.23155,5.20868,5.22660,6080.71
01.02.2019 10:00:00.000 GMT-0500,5.22664,5.22847,5.20847,5.21614,9644.3496
01.02.2019 11:00:00.000 GMT-0500,5.21615,5.22258,5.21298,5.22207,5565.7798
01.02.2019 12:00:00.000 GMT-0500,5.22208,5.22233,5.21045,5.21051,6953.0601
01.02.2019 13:00:00.000 GMT-0500,5.21051,5.21214,5.20624,5.20691,9137.4902
01.02.2019 14:00:00.000 GMT-0500,5.20695,5.21278,5.20606,5.20839,7578.75
01.02.2019 15:00:00.000 GMT-0500,5.20851,5.21162,5.20682,5.20905,15328.4102
01.02.2019 16:00:00.000 GMT-0500,5.20911,5.21325,5.20585,5.21321,1315.1801
03.02.2019 17:00:00.000 GMT-0500,5.22016,5.22017,5.21588,5.21827,9193.4805
03.02.2019 18:00:00.000 GMT-0500,5.21720,5.22002,5.21529,5.21877,31147.9297
03.02.2019 19:00:00.000 GMT-0500,5.21904,5.22023,5.21625,5.21975,21868.6797
03.02.2019 20:00:00.000 GMT-0500,5.21885,5.22005,5.21846,5.21950,7465.3198
03.02.2019 21:00:00.000 GMT-0500,5.21953,5.22000,5.21791,5.21896,12247.4199
03.02.2019 22:00:00.000 GMT-0500,5.21896,5.22858,5.21779,5.22760,17308.8496
03.02.2019 23:00:00.000 GMT-0500,5.22742,5.23211,5.21868,5.22627,6360.3398
04.02.2019 00:00:00.000 GMT-0500,5.22605,5.23224,5.21524,5.22092,3445.8701
04.02.2019 01:00:00.000 GMT-0500,5.22144,5.23540,5.21970,5.23358,2404.8
04.02.2019 02:00:00.000 GMT-0500,5.23424,5.24374,5.22889,5.23370,4638.6099
04.02.2019 03:00:00.000 GMT-0500,5.23364,5.23435,5.21941,5.22624,5273.1699
04.02.2019 04:00:00.000 GMT-0500,5.22624,5.23337,5.22454,5.22873,3276.53
04.02.2019 05:00:00.000 GMT-0500,5.22872,5.23097,5.21953,5.22449,2235.6599
04.02.2019 06:00:00.000 GMT-0500,5.22450,5.22459,5.21136,5.21678,3184.6599
04.02.2019 07:00:00.000 GMT-0500,5.21686,5.22005,5.20912,5.21167,3652.6001
04.02.2019 08:00:00.000 GMT-0500,5.21167,5.22174,5.21062,5.21876,3223.49
04.02.2019 09:00:00.000 GMT-0500,5.21875,5.22873,5.21661,5.22690,4744.96
04.02.2019 10:00:00.000 GMT-0500,5.22637,5.22704,5.21666,5.21750,4350.0801
04.02.2019 11:00:00.000 GMT-0500,5.21750,5.22366,5.21465,5.21606,3215.01
04.02.2019 12:00:00.000 GMT-0500,5.21598,5.22058,5.21457,5.21528,2295.3501
04.02.2019 13:00:00.000 GMT-0500,5.21527,5.22352,5.21527,5.22114,1252.8199
04.02.2019 14:00:00.000 GMT-0500,5.22102,5.22216,5.21315,5.21551,3674.24
04.02.2019 15:00:00.000 GMT-0500,5.21549,5.22442,5.21467,5.21862,1893.34
04.02.2019 16:00:00.000 GMT-0500,5.21863,5.22063,5.21651,5.22019,631.62
04.02.2019 17:00:00.000 GMT-0500,5.22106,5.22144,5.21897,5.22000,6979.8301
04.02.2019 18:00:00.000 GMT-0500,5.22000,5.22027,5.21622,5.21803,429.62
04.02.2019 19:00:00.000 GMT-0500,5.21802,5.22041,5.21579,5.21770,2709.74
04.02.2019 20:00:00.000 GMT-0500,5.21771,5.22142,5.21612,5.22133,1401.6801
04.02.2019 21:00:00.000 GMT-0500,5.22135,5.22135,5.21689,5.21765,2647.4399
04.02.2019 22:00:00.000 GMT-0500,5.21763,5.21774,5.21407,5.21422,2617.3501
04.02.2019 23:00:00.000 GMT-0500,5.21422,5.21466,5.21172,5.21245,3395.02
05.02.2019 00:00:00.000 GMT-0500,5.21245,5.22071,5.20976,5.21797,2511.3501
05.02.2019 01:00:00.000 GMT-0500,5.21788,5.22032,5.21374,5.21471,1745.04
05.02.2019 02:00:00.000 GMT-0500,5.21487,5.21691,5.19629,5.19942,5038.1602
05.02.2019 03:00:00.000 GMT-0500,5.19948,5.20114,5.18371,5.19928,3708.8701
05.02.2019 04:00:00.000 GMT-0500,5.19928,5.22162,5.19188,5.21153,5401.9399
05.02.2019 05:00:00.000 GMT-0500,5.21152,5.21153,5.20274,5.20895,5206.1099
05.02.2019 06:00:00.000 GMT-0500,5.20895,5.21237,5.19487,5.19571,5426.2998
05.02.2019 07:00:00.000 GMT-0500,5.19575,5.20472,5.19403,5.20135,3966.1101
05.02.2019 08:00:00.000 GMT-0500,5.20137,5.20843,5.20086,5.20646,4918.25
05.02.2019 09:00:00.000 GMT-0500,5.20647,5.21166,5.19842,5.20444,3902.3601
05.02.2019 10:00:00.000 GMT-0500,5.20433,5.21628,5.19748,5.20296,6740.3101
05.02.2019 11:00:00.000 GMT-0500,5.20293,5.20890,5.20075,5.20219,5076.1401
05.02.2019 12:00:00.000 GMT-0500,5.20221,5.20392,5.19953,5.20047,2797.8401
05.02.2019 13:00:00.000 GMT-0500,5.20047,5.20125,5.19330,5.19522,2846.6499
05.02.2019 14:00:00.000 GMT-0500,5.19521,5.19602,5.19392,5.19527,819.42
05.02.2019 15:00:00.000 GMT-0500,5.19527,5.20106,5.19423,5.19902,1143.05
05.02.2019 16:00:00.000 GMT-0500,5.19886,5.20295,5.19664,5.20195,1639.4399
05.02.2019 17:00:00.000 GMT-0500,5.20288,5.20967,5.20215,5.20662,663.37
05.02.2019 18:00:00.000 GMT-0500,5.20536,5.20756,5.19715,5.20439,22603.5391
05.02.2019 19:00:00.000 GMT-0500,5.20432,5.20450,5.19822,5.20168,1717.87
05.02.2019 20:00:00.000 GMT-0500,5.20167,5.20431,5.19884,5.20300,1236.23
05.02.2019 21:00:00.000 GMT-0500,5.20282,5.20350,5.19879,5.20110,3222.79
05.02.2019 22:00:00.000 GMT-0500,5.20110,5.20362,5.19961,5.20173,1960.72
05.02.2019 23:00:00.000 GMT-0500,5.20194,5.20879,5.19992,5.20577,1757.88
06.02.2019 00:00:00.000 GMT-0500,5.20576,5.21436,5.19925,5.20999,1919.03
06.02.2019 01:00:00.000 GMT-0500,5.21005,5.21387,5.20664,5.21033,1701.5699
06.02.2019 02:00:00.000 GMT-0500,5.21022,5.22875,5.20724,5.21983,5034.48
06.02.2019 03:00:00.000 GMT-0500,5.21983,5.22071,5.21071,5.21314,5141.8999
06.02.2019 04:00:00.000 GMT-0500,5.21316,5.22200,5.21148,5.22022,5214.0801
06.02.2019 05:00:00.000 GMT-0500,5.22023,5.22621,5.21288,5.21515,3405
06.02.2019 06:00:00.000 GMT-0500,5.21515,5.22111,5.21448,5.22111,4199.1899
06.02.2019 07:00:00.000 GMT-0500,5.22110,5.22135,5.21168,5.21839,4152.1802
06.02.2019 08:00:00.000 GMT-0500,5.21840,5.22801,5.21225,5.22801,4996.5801
06.02.2019 09:00:00.000 GMT-0500,5.22794,5.23352,5.22233,5.22428,3774.76
06.02.2019 10:00:00.000 GMT-0500,5.22427,5.22756,5.21556,5.21927,3198.8
06.02.2019 11:00:00.000 GMT-0500,5.21935,5.22433,5.21404,5.21735,3846.0901
06.02.2019 12:00:00.000 GMT-0500,5.21735,5.21847,5.21084,5.21545,1693.35
06.02.2019 13:00:00.000 GMT-0500,5.21546,5.22221,5.21447,5.22169,2225.29
