Local time,Open,High,Low,Close,Volume
11.07.2017 18:00:00.000 GMT-0400,7.43572,7.43603,7.43567,7.43574,91.75
11.07.2017 19:00:00.000 GMT-0400,7.43603,7.43603,7.43566,7.43580,89.5
11.07.2017 20:00:00.000 GMT-0400,7.43580,7.43603,7.43576,7.43595,90.22
11.07.2017 21:00:00.000 GMT-0400,7.43595,7.43643,7.43585,7.43643,95.99
11.07.2017 22:00:00.000 GMT-0400,7.43672,7.43672,7.43635,7.43638,39.59
11.07.2017 23:00:00.000 GMT-0400,7.43672,7.43672,7.43634,7.43638,54.47
12.07.2017 00:00:00.000 GMT-0400,7.43639,7.43673,7.43638,7.43658,69.99
12.07.2017 01:00:00.000 GMT-0400,7.43660,7.43660,7.43655,7.43660,67.56
12.07.2017 02:00:00.000 GMT-0400,7.43655,7.43693,7.43654,7.43690,458.81
12.07.2017 03:00:00.000 GMT-0400,7.43689,7.43747,7.43667,7.43668,344.23
12.07.2017 04:00:00.000 GMT-0400,7.43669,7.43703,7.43662,7.43663,359.12
12.07.2017 05:00:00.000 GMT-0400,7.43663,7.43677,7.43662,7.43667,110
12.07.2017 06:00:00.000 GMT-0400,7.43668,7.43673,7.43657,7.43658,114.07
12.07.2017 07:00:00.000 GMT-0400,7.43687,7.43687,7.43670,7.43671,40
12.07.2017 08:00:00.000 GMT-0400,7.43677,7.43755,7.43669,7.43708,187.5
12.07.2017 09:00:00.000 GMT-0400,7.43707,7.43740,7.43684,7.43708,196
12.07.2017 10:00:00.000 GMT-0400,7.43708,7.43745,7.43653,7.43715,261
12.07.2017 11:00:00.000 GMT-0400,7.43722,7.43774,7.43708,7.43743,89.34
12.07.2017 12:00:00.000 GMT-0400,7.43727,7.43772,7.43702,7.43736,165.3
12.07.2017 13:00:00.000 GMT-0400,7.43737,7.43763,7.43728,7.43735,368.58
12.07.2017 14:00:00.000 GMT-0400,7.43733,7.43763,7.43719,7.43752,638.25
12.07.2017 15:00:00.000 GMT-0400,7.43743,7.43750,7.43705,7.43742,493.51
12.07.2017 16:00:00.000 GMT-0400,7.43742,7.43763,7.43665,7.43715,355.24
12.07.2017 17:00:00.000 GMT-0400,7.43715,7.43759,7.43715,7.43759,85.96
12.07.2017 18:00:00.000 GMT-0400,7.43749,7.43753,7.43720,7.43743,109.1
12.07.2017 19:00:00.000 GMT-0400,7.43753,7.43774,7.43734,7.43753,56.2
12.07.2017 20:00:00.000 GMT-0400,7.43743,7.43743,7.43734,7.43734,51
12.07.2017 21:00:00.000 GMT-0400,7.43734,7.43744,7.43732,7.43743,77.55
12.07.2017 22:00:00.000 GMT-0400,7.43740,7.43743,7.43739,7.43743,74.97
12.07.2017 23:00:00.000 GMT-0400,7.43740,7.43744,7.43739,7.43743,95.93
13.07.2017 00:00:00.000 GMT-0400,7.43742,7.43743,7.43738,7.43741,86.67
13.07.2017 01:00:00.000 GMT-0400,7.43740,7.43773,7.43740,7.43747,119.15
13.07.2017 02:00:00.000 GMT-0400,7.43746,7.43769,7.43725,7.43732,247.46
13.07.2017 03:00:00.000 GMT-0400,7.43732,7.43732,7.43661,7.43693,194.77
13.07.2017 04:00:00.000 GMT-0400,7.43688,7.43753,7.43688,7.43711,255.51
13.07.2017 05:00:00.000 GMT-0400,7.43707,7.43713,7.43657,7.43682,292.05
13.07.2017 06:00:00.000 GMT-0400,7.43687,7.43754,7.43675,7.43701,342.96
13.07.2017 07:00:00.000 GMT-0400,7.43700,7.43705,7.43651,7.43688,282.42
13.07.2017 08:00:00.000 GMT-0400,7.43693,7.43731,7.43637,7.43663,390.93
13.07.2017 09:00:00.000 GMT-0400,7.43660,7.43683,7.43623,7.43671,233.9
13.07.2017 10:00:00.000 GMT-0400,7.43676,7.43682,7.43614,7.43656,316.66
13.07.2017 11:00:00.000 GMT-0400,7.43652,7.43673,7.43651,7.43663,115.96
13.07.2017 12:00:00.000 GMT-0400,7.43665,7.43683,7.43663,7.43683,143.09
13.07.2017 13:00:00.000 GMT-0400,7.43684,7.43693,7.43681,7.43684,348.7
13.07.2017 14:00:00.000 GMT-0400,7.43686,7.43733,7.43683,7.43708,215.84
13.07.2017 15:00:00.000 GMT-0400,7.43709,7.43709,7.43691,7.43694,59
13.07.2017 16:00:00.000 GMT-0400,7.43695,7.43725,7.43663,7.43664,90.29
13.07.2017 17:00:00.000 GMT-0400,7.43662,7.43713,7.43662,7.43691,244.32
13.07.2017 18:00:00.000 GMT-0400,7.43691,7.43713,7.43690,7.43694,33.25
13.07.2017 19:00:00.000 GMT-0400,7.43694,7.43713,7.43681,7.43682,74.1
13.07.2017 20:00:00.000 GMT-0400,7.43687,7.43713,7.43668,7.43671,79.29
13.07.2017 21:00:00.000 GMT-0400,7.43693,7.43693,7.43670,7.43671,21.22
13.07.2017 22:00:00.000 GMT-0400,7.43670,7.43671,7.43670,7.43671,16
13.07.2017 23:00:00.000 GMT-0400,7.43675,7.43693,7.43671,7.43672,21.1
14.07.2017 00:00:00.000 GMT-0400,7.43671,7.43674,7.43671,7.43673,24.98
14.07.2017 01:00:00.000 GMT-0400,7.43673,7.43682,7.43666,7.43666,81.43
14.07.2017 02:00:00.000 GMT-0400,7.43662,7.43738,7.43662,7.43682,678.67
14.07.2017 03:00:00.000 GMT-0400,7.43681,7.43703,7.43675,7.43682,86.57
14.07.2017 04:00:00.000 GMT-0400,7.43683,7.43686,7.43665,7.43677,93.43
14.07.2017 05:00:00.000 GMT-0400,7.43677,7.43677,7.43663,7.43671,188.78
14.07.2017 06:00:00.000 GMT-0400,7.43671,7.43677,7.43663,7.43673,132.54
14.07.2017 07:00:00.000 GMT-0400,7.43673,7.43673,7.43667,7.43671,119.1
14.07.2017 08:00:00.000 GMT-0400,7.43671,7.43695,7.43668,7.43673,135.92
14.07.2017 09:00:00.000 GMT-0400,7.43673,7.43676,7.43653,7.43661,184.61
14.07.2017 10:00:00.000 GMT-0400,7.43662,7.43671,7.43638,7.43644,163.51
14.07.2017 11:00:00.000 GMT-0400,7.43642,7.43668,7.43635,7.43645,870.22
14.07.2017 12:00:00.000 GMT-0400,7.43646,7.43669,7.43640,7.43642,91.1
14.07.2017 13:00:00.000 GMT-0400,7.43645,7.43668,7.43644,7.43650,83.3
14.07.2017 14:00:00.000 GMT-0400,7.43651,7.43663,7.43644,7.43656,167.44
14.07.2017 15:00:00.000 GMT-0400,7.43657,7.43673,7.43648,7.43669,123.92
14.07.2017 16:00:00.000 GMT-0400,7.43673,7.43685,7.43655,7.43673,129.6
16.07.2017 17:00:00.000 GMT-0400,7.43713,7.43713,7.43696,7.43699,57.49
16.07.2017 18:00:00.000 GMT-0400,7.43700,7.43713,7.43679,7.43685,79.81
16.07.2017 19:00:00.000 GMT-0400,7.43686,7.43713,7.43667,7.43678,77.47
16.07.2017 20:00:00.000 GMT-0400,7.43674,7.43713,7.43671,7.43675,56.05
16.07.2017 21:00:00.000 GMT-0400,7.43674,7.43713,7.43671,7.43678,63.19
16.07.2017 22:00:00.000 GMT-0400,7.43678,7.43713,7.43669,7.43671,63.2
16.07.2017 23:00:00.000 GMT-0400,7.43670,7.43679,7.43669,7.43678,38.62
17.07.2017 00:00:00.000 GMT-0400,7.43678,7.43713,7.43654,7.43675,76.2
17.07.2017 01:00:00.000 GMT-0400,7.43675,7.43689,7.43668,7.43672,59.93
17.07.2017 02:00:00.000 GMT-0400,7.43671,7.43689,7.43659,7.43683,110.99
17.07.2017 03:00:00.000 GMT-0400,7.43678,7.43691,7.43672,7.43684,76.4
17.07.2017 04:00:00.000 GMT-0400,7.43683,7.43683,7.43678,7.43683,72.6
17.07.2017 05:00:00.000 GMT-0400,7.43683,7.43683,7.43678,7.43681,68.8
17.07.2017 06:00:00.000 GMT-0400,7.43680,7.43683,7.43673,7.43682,90.94
17.07.2017 07:00:00.000 GMT-0400,7.43681,7.43681,7.43641,7.43659,168.56
17.07.2017 08:00:00.000 GMT-0400,7.43657,7.43672,7.43650,7.43657,199.56
17.07.2017 09:00:00.000 GMT-0400,7.43658,7.43686,7.43652,7.43663,563.33
17.07.2017 10:00:00.000 GMT-0400,7.43663,7.43709,7.43661,7.43704,320.7
17.07.2017 11:00:00.000 GMT-0400,7.43706,7.43748,7.43702,7.43734,518.64
17.07.2017 12:00:00.000 GMT-0400,7.43733,7.43747,7.43681,7.43693,120.07
17.07.2017 13:00:00.000 GMT-0400,7.43695,7.43733,7.43693,7.43697,107.25
17.07.2017 14:00:00.000 GMT-0400,7.43694,7.43723,7.43693,7.43695,43.1
17.07.2017 15:00:00.000 GMT-0400,7.43696,7.43702,7.43682,7.43683,41
17.07.2017 16:00:00.000 GMT-0400,7.43691,7.43722,7.43656,7.43687,91.35
17.07.2017 17:00:00.000 GMT-0400,7.43705,7.43733,7.43686,7.43699,94.22
17.07.2017 18:00:00.000 GMT-0400,7.43700,7.43733,7.43697,7.43701,47.75
17.07.2017 19:00:00.000 GMT-0400,7.43704,7.43704,7.43688,7.43689,50.25
17.07.2017 20:00:00.000 GMT-0400,7.43689,7.43759,7.43683,7.43748,138.33
17.07.2017 21:00:00.000 GMT-0400,7.43748,7.43753,7.43699,7.43716,121.72
17.07.2017 22:00:00.000 GMT-0400,7.43716,7.43719,7.43707,7.43719,32.67
17.07.2017 23:00:00.000 GMT-0400,7.43718,7.43719,7.43706,7.43715,43.92
18.07.2017 00:00:00.000 GMT-0400,7.43706,7.43753,7.43706,7.43715,35.8
18.07.2017 01:00:00.000 GMT-0400,7.43715,7.43752,7.43706,7.43727,54.5
18.07.2017 02:00:00.000 GMT-0400,7.43722,7.43743,7.43695,7.43699,326.52
18.07.2017 03:00:00.000 GMT-0400,7.43697,7.43712,7.43636,7.43684,219.09
18.07.2017 04:00:00.000 GMT-0400,7.43682,7.43695,7.43674,7.43674,156.17
18.07.2017 05:00:00.000 GMT-0400,7.43674,7.43738,7.43674,7.43712,280.1
18.07.2017 06:00:00.000 GMT-0400,7.43720,7.43731,7.43707,7.43718,235.7
18.07.2017 07:00:00.000 GMT-0400,7.43721,7.43752,7.43711,7.43721,214.02
18.07.2017 08:00:00.000 GMT-0400,7.43721,7.43733,7.43679,7.43688,331.97
18.07.2017 09:00:00.000 GMT-0400,7.43689,7.43703,7.43687,7.43691,604.8
18.07.2017 10:00:00.000 GMT-0400,7.43690,7.43729,7.43685,7.43698,354.2
18.07.2017 11:00:00.000 GMT-0400,7.43697,7.43723,7.43692,7.43703,131.9
18.07.2017 12:00:00.000 GMT-0400,7.43702,7.43713,7.43685,7.43693,71.32
18.07.2017 13:00:00.000 GMT-0400,7.43695,7.43713,7.43695,7.43703,73
18.07.2017 14:00:00.000 GMT-0400,7.43702,7.43713,7.43699,7.43703,30.92
18.07.2017 15:00:00.000 GMT-0400,7.43704,7.43713,7.43696,7.43697,53.4
18.07.2017 16:00:00.000 GMT-0400,7.43697,7.43705,7.43694,7.43702,250.1
18.07.2017 17:00:00.000 GMT-0400,7.43713,7.43723,7.43688,7.43689,138.4
18.07.2017 18:00:00.000 GMT-0400,7.43689,7.43698,7.43687,7.43690,56.9
18.07.2017 19:00:00.000 GMT-0400,7.43689,7.43698,7.43686,7.43690,384.35
18.07.2017 20:00:00.000 GMT-0400,7.43692,7.43713,7.43670,7.43694,381.3
18.07.2017 21:00:00.000 GMT-0400,7.43695,7.43713,7.43694,7.43695,21
18.07.2017 22:00:00.000 GMT-0400,7.43696,7.43713,7.43685,7.43686,53.5
18.07.2017 23:00:00.000 GMT-0400,7.43686,7.43713,7.43685,7.43687,51
19.07.2017 00:00:00.000 GMT-0400,7.43687,7.43694,7.43681,7.43694,51.5
19.07.2017 01:00:00.000 GMT-0400,7.43694,7.43713,7.43675,7.43677,143.19
19.07.2017 02:00:00.000 GMT-0400,7.43676,7.43712,7.43665,7.43702,311.11
19.07.2017 03:00:00.000 GMT-0400,7.43701,7.43703,7.43686,7.43691,646.97
19.07.2017 04:00:00.000 GMT-0400,7.43692,7.43703,7.43689,7.43690,107.35
19.07.2017 05:00:00.000 GMT-0400,7.43690,7.43710,7.43689,7.43699,69.17
19.07.2017 06:00:00.000 GMT-0400,7.43698,7.43713,7.43697,7.43705,52
19.07.2017 07:00:00.000 GMT-0400,7.43707,7.43711,7.43703,7.43704,164.01
19.07.2017 08:00:00.000 GMT-0400,7.43705,7.43711,7.43695,7.43698,96.13
19.07.2017 09:00:00.000 GMT-0400,7.43701,7.43711,7.43602,7.43688,431.21
19.07.2017 10:00:00.000 GMT-0400,7.43686,7.43703,7.43620,7.43643,802.27
19.07.2017 11:00:00.000 GMT-0400,7.43643,7.43660,7.43623,7.43644,358.93
19.07.2017 12:00:00.000 GMT-0400,7.43644,7.43658,7.43627,7.43631,103.1
19.07.2017 13:00:00.000 GMT-0400,7.43632,7.43649,7.43596,7.43622,148.6
19.07.2017 14:00:00.000 GMT-0400,7.43619,7.43643,7.43610,7.43613,71.45
19.07.2017 15:00:00.000 GMT-0400,7.43627,7.43644,7.43611,7.43635,107.97
19.07.2017 16:00:00.000 GMT-0400,7.43635,7.43648,7.43604,7.43615,129.21
19.07.2017 17:00:00.000 GMT-0400,7.43625,7.43695,7.43623,7.43659,126.22
19.07.2017 18:00:00.000 GMT-0400,7.43659,7.43693,7.43653,7.43659,36.75
19.07.2017 19:00:00.000 GMT-0400,7.43660,7.43692,7.43627,7.43636,84.85
19.07.2017 20:00:00.000 GMT-0400,7.43636,7.43663,7.43636,7.43650,38.32
19.07.2017 21:00:00.000 GMT-0400,7.43651,7.43654,7.43647,7.43651,45.12
19.07.2017 22:00:00.000 GMT-0400,7.43650,7.43663,7.43644,7.43645,63.82
19.07.2017 23:00:00.000 GMT-0400,7.43645,7.43653,7.43645,7.43649,54.67
20.07.2017 00:00:00.000 GMT-0400,7.43642,7.43655,7.43642,7.43654,44.5
20.07.2017 01:00:00.000 GMT-0400,7.43651,7.43700,7.43651,7.43691,101.55
20.07.2017 02:00:00.000 GMT-0400,7.43689,7.43704,7.43684,7.43692,440.05
20.07.2017 03:00:00.000 GMT-0400,7.43693,7.43708,7.43685,7.43703,291.65
20.07.2017 04:00:00.000 GMT-0400,7.43704,7.43744,7.43677,7.43684,260.79
20.07.2017 05:00:00.000 GMT-0400,7.43687,7.43700,7.43674,7.43692,156.09
20.07.2017 06:00:00.000 GMT-0400,7.43695,7.43713,7.43682,7.43683,137.86
20.07.2017 07:00:00.000 GMT-0400,7.43688,7.43697,7.43682,7.43683,101.45
20.07.2017 08:00:00.000 GMT-0400,7.43683,7.43693,7.43645,7.43686,269.08
20.07.2017 09:00:00.000 GMT-0400,7.43685,7.43693,7.43675,7.43681,171.82
20.07.2017 10:00:00.000 GMT-0400,7.43682,7.43693,7.43676,7.43678,344.69
20.07.2017 11:00:00.000 GMT-0400,7.43677,7.43683,7.43670,7.43671,133.86
20.07.2017 12:00:00.000 GMT-0400,7.43671,7.43683,7.43669,7.43676,68.25
20.07.2017 13:00:00.000 GMT-0400,7.43679,7.43684,7.43672,7.43678,141.1
20.07.2017 14:00:00.000 GMT-0400,7.43678,7.43684,7.43665,7.43666,58.5
20.07.2017 15:00:00.000 GMT-0400,7.43670,7.43683,7.43650,7.43652,68.85
20.07.2017 16:00:00.000 GMT-0400,7.43651,7.43673,7.43621,7.43638,71.62
20.07.2017 17:00:00.000 GMT-0400,7.43667,7.43673,7.43623,7.43642,106.54
20.07.2017 18:00:00.000 GMT-0400,7.43641,7.43663,7.43631,7.43632,31
20.07.2017 19:00:00.000 GMT-0400,7.43631,7.43663,7.43628,7.43629,39.72
20.07.2017 20:00:00.000 GMT-0400,7.43629,7.43663,7.43627,7.43634,40.85
20.07.2017 21:00:00.000 GMT-0400,7.43651,7.43663,7.43627,7.43628,39.6
20.07.2017 22:00:00.000 GMT-0400,7.43630,7.43653,7.43626,7.43634,36.5
20.07.2017 23:00:00.000 GMT-0400,7.43635,7.43653,7.43630,7.43635,29.42
21.07.2017 00:00:00.000 GMT-0400,7.43633,7.43653,7.43632,7.43632,43.09
21.07.2017 01:00:00.000 GMT-0400,7.43633,7.43641,7.43629,7.43629,47.22
21.07.2017 02:00:00.000 GMT-0400,7.43627,7.43693,7.43606,7.43690,582.25
21.07.2017 03:00:00.000 GMT-0400,7.43684,7.43759,7.43682,7.43706,227.02
21.07.2017 04:00:00.000 GMT-0400,7.43705,7.43713,7.43705,7.43709,79.47
21.07.2017 05:00:00.000 GMT-0400,7.43708,7.43713,7.43700,7.43706,92.69
21.07.2017 06:00:00.000 GMT-0400,7.43706,7.43707,7.43670,7.43693,148.81
21.07.2017 07:00:00.000 GMT-0400,7.43694,7.43701,7.43688,7.43692,113.49
21.07.2017 08:00:00.000 GMT-0400,7.43690,7.43701,7.43672,7.43673,99.57
21.07.2017 09:00:00.000 GMT-0400,7.43674,7.43689,7.43591,7.43669,206.65
21.07.2017 10:00:00.000 GMT-0400,7.43667,7.43690,7.43635,7.43675,219.27
21.07.2017 11:00:00.000 GMT-0400,7.43683,7.43683,7.43615,7.43659,136.7
21.07.2017 12:00:00.000 GMT-0400,7.43657,7.43667,7.43603,7.43633,246.4
21.07.2017 13:00:00.000 GMT-0400,7.43635,7.43651,7.43583,7.43605,100.15
21.07.2017 14:00:00.000 GMT-0400,7.43603,7.43623,7.43603,7.43610,60.12
21.07.2017 15:00:00.000 GMT-0400,7.43610,7.43670,7.43607,7.43669,84.25
21.07.2017 16:00:00.000 GMT-0400,7.43666,7.43715,7.43644,7.43683,106.85
23.07.2017 17:00:00.000 GMT-0400,7.43683,7.43683,7.43647,7.43656,65.35
23.07.2017 18:00:00.000 GMT-0400,7.43652,7.43683,7.43620,7.43643,93.96
23.07.2017 19:00:00.000 GMT-0400,7.43640,7.43683,7.43619,7.43644,84.86
23.07.2017 20:00:00.000 GMT-0400,7.43643,7.43673,7.43616,7.43625,139.96
23.07.2017 21:00:00.000 GMT-0400,7.43625,7.43647,7.43601,7.43624,28
23.07.2017 22:00:00.000 GMT-0400,7.43623,7.43673,7.43623,7.43669,67.81
23.07.2017 23:00:00.000 GMT-0400,7.43665,7.43669,7.43578,7.43579,87.09
24.07.2017 00:00:00.000 GMT-0400,7.43595,7.43673,7.43576,7.43655,88.92
24.07.2017 01:00:00.000 GMT-0400,7.43655,7.43673,7.43652,7.43656,82.93
24.07.2017 02:00:00.000 GMT-0400,7.43651,7.43662,7.43639,7.43647,963.95
24.07.2017 03:00:00.000 GMT-0400,7.43644,7.43673,7.43625,7.43672,380.42
24.07.2017 04:00:00.000 GMT-0400,7.43667,7.43667,7.43636,7.43638,498.97
24.07.2017 05:00:00.000 GMT-0400,7.43639,7.43653,7.43638,7.43647,72.17
24.07.2017 06:00:00.000 GMT-0400,7.43644,7.43663,7.43635,7.43652,100.33
24.07.2017 07:00:00.000 GMT-0400,7.43654,7.43663,7.43630,7.43633,130.25
24.07.2017 08:00:00.000 GMT-0400,7.43630,7.43639,7.43622,7.43631,119.29
24.07.2017 09:00:00.000 GMT-0400,7.43632,7.43633,7.43622,7.43632,92.2
24.07.2017 10:00:00.000 GMT-0400,7.43629,7.43633,7.43607,7.43617,142.6
24.07.2017 11:00:00.000 GMT-0400,7.43618,7.43633,7.43595,7.43603,144.82
24.07.2017 12:00:00.000 GMT-0400,7.43602,7.43628,7.43575,7.43580,235.19
24.07.2017 13:00:00.000 GMT-0400,7.43581,7.43592,7.43579,7.43581,95.7
24.07.2017 14:00:00.000 GMT-0400,7.43581,7.43593,7.43575,7.43584,100.1
24.07.2017 15:00:00.000 GMT-0400,7.43582,7.43592,7.43570,7.43576,62.4
24.07.2017 16:00:00.000 GMT-0400,7.43575,7.43668,7.43556,7.43612,164.72
24.07.2017 17:00:00.000 GMT-0400,7.43626,7.43693,7.43616,7.43668,118.35
24.07.2017 18:00:00.000 GMT-0400,7.43666,7.43703,7.43658,7.43659,53.74
24.07.2017 19:00:00.000 GMT-0400,7.43657,7.43703,7.43650,7.43672,91.99
24.07.2017 20:00:00.000 GMT-0400,7.43663,7.43672,7.43659,7.43660,24.49
24.07.2017 21:00:00.000 GMT-0400,7.43659,7.43702,7.43659,7.43660,33.3
24.07.2017 22:00:00.000 GMT-0400,7.43660,7.43703,7.43660,7.43669,35.92
24.07.2017 23:00:00.000 GMT-0400,7.43668,7.43703,7.43662,7.43662,23.8
25.07.2017 00:00:00.000 GMT-0400,7.43664,7.43703,7.43661,7.43673,35.8
25.07.2017 01:00:00.000 GMT-0400,7.43673,7.43703,7.43663,7.43669,133.39
25.07.2017 02:00:00.000 GMT-0400,7.43664,7.43671,7.43663,7.43664,179.6
25.07.2017 03:00:00.000 GMT-0400,7.43665,7.43679,7.43654,7.43663,134.56
25.07.2017 04:00:00.000 GMT-0400,7.43660,7.43662,7.43652,7.43655,76.31
25.07.2017 05:00:00.000 GMT-0400,7.43655,7.43661,7.43650,7.43661,89.76
25.07.2017 06:00:00.000 GMT-0400,7.43656,7.43661,7.43596,7.43623,238.62
25.07.2017 07:00:00.000 GMT-0400,7.43624,7.43643,7.43624,7.43635,94
25.07.2017 08:00:00.000 GMT-0400,7.43635,7.43646,7.43628,7.43637,141.3
25.07.2017 09:00:00.000 GMT-0400,7.43636,7.43667,7.43636,7.43654,188.98
25.07.2017 10:00:00.000 GMT-0400,7.43654,7.43723,7.43646,7.43694,290.2
25.07.2017 11:00:00.000 GMT-0400,7.43694,7.43742,7.43691,7.43723,756.34
25.07.2017 12:00:00.000 GMT-0400,7.43729,7.43732,7.43714,7.43721,193.8
25.07.2017 13:00:00.000 GMT-0400,7.43723,7.43741,7.43722,7.43731,57.6
25.07.2017 14:00:00.000 GMT-0400,7.43731,7.43743,7.43722,7.43723,70.2
25.07.2017 15:00:00.000 GMT-0400,7.43722,7.43742,7.43722,7.43726,36.35
25.07.2017 16:00:00.000 GMT-0400,7.43728,7.43748,7.43723,7.43729,44.9
25.07.2017 17:00:00.000 GMT-0400,7.43743,7.43753,7.43699,7.43699,126.87
25.07.2017 18:00:00.000 GMT-0400,7.43699,7.43764,7.43684,7.43726,66.87
25.07.2017 19:00:00.000 GMT-0400,7.43725,7.43753,7.43720,7.43722,37
25.07.2017 20:00:00.000 GMT-0400,7.43723,7.43753,7.43720,7.43726,84
25.07.2017 21:00:00.000 GMT-0400,7.43726,7.43753,7.43723,7.43728,57
25.07.2017 22:00:00.000 GMT-0400,7.43753,7.43753,7.43727,7.43732,38
25.07.2017 23:00:00.000 GMT-0400,7.43731,7.43753,7.43728,7.43731,22
26.07.2017 00:00:00.000 GMT-0400,7.43730,7.43753,7.43723,7.43731,40.5
26.07.2017 01:00:00.000 GMT-0400,7.43734,7.43763,7.43717,7.43718,28
26.07.2017 02:00:00.000 GMT-0400,7.43712,7.43730,7.43649,7.43686,292.87
26.07.2017 03:00:00.000 GMT-0400,7.43682,7.43693,7.43660,7.43688,161.1
26.07.2017 04:00:00.000 GMT-0400,7.43688,7.43691,7.43669,7.43678,135.06
26.07.2017 05:00:00.000 GMT-0400,7.43678,7.43678,7.43648,7.43660,117.63
26.07.2017 06:00:00.000 GMT-0400,7.43660,7.43687,7.43660,7.43683,133.9
26.07.2017 07:00:00.000 GMT-0400,7.43680,7.43688,7.43660,7.43671,99.31
26.07.2017 08:00:00.000 GMT-0400,7.43669,7.43703,7.43669,7.43695,186.31
26.07.2017 09:00:00.000 GMT-0400,7.43696,7.43696,7.43666,7.43677,179.17
26.07.2017 10:00:00.000 GMT-0400,7.43675,7.43694,7.43668,7.43668,218.84
26.07.2017 11:00:00.000 GMT-0400,7.43668,7.43679,7.43632,7.43645,258.42
26.07.2017 12:00:00.000 GMT-0400,7.43649,7.43657,7.43622,7.43622,249.85
26.07.2017 13:00:00.000 GMT-0400,7.43625,7.43641,7.43542,7.43613,332.67
26.07.2017 14:00:00.000 GMT-0400,7.43612,7.43617,7.43566,7.43581,212.07
26.07.2017 15:00:00.000 GMT-0400,7.43583,7.43665,7.43581,7.43599,148.4
26.07.2017 16:00:00.000 GMT-0400,7.43605,7.43641,7.43604,7.43605,148.33
26.07.2017 17:00:00.000 GMT-0400,7.43605,7.43696,7.43605,7.43696,104.6
26.07.2017 18:00:00.000 GMT-0400,7.43691,7.43713,7.43677,7.43683,77.48
26.07.2017 19:00:00.000 GMT-0400,7.43677,7.43703,7.43666,7.43670,75.85
26.07.2017 20:00:00.000 GMT-0400,7.43670,7.43693,7.43664,7.43670,78.52
26.07.2017 21:00:00.000 GMT-0400,7.43669,7.43693,7.43633,7.43634,91.56
26.07.2017 22:00:00.000 GMT-0400,7.43634,7.43643,7.43608,7.43632,126.27
26.07.2017 23:00:00.000 GMT-0400,7.43643,7.43643,7.43622,7.43623,66.57
27.07.2017 00:00:00.000 GMT-0400,7.43625,7.43625,7.43623,7.43625,35.5
27.07.2017 01:00:00.000 GMT-0400,7.43625,7.43687,7.43610,7.43672,101.06
27.07.2017 02:00:00.000 GMT-0400,7.43675,7.43683,7.43664,7.43668,171.39
27.07.2017 03:00:00.000 GMT-0400,7.43669,7.43673,7.43654,7.43659,115.52
27.07.2017 04:00:00.000 GMT-0400,7.43658,7.43673,7.43641,7.43642,105.95
27.07.2017 05:00:00.000 GMT-0400,7.43651,7.43658,7.43625,7.43635,129.4
27.07.2017 06:00:00.000 GMT-0400,7.43643,7.43645,7.43634,7.43637,54.56
27.07.2017 07:00:00.000 GMT-0400,7.43636,7.43643,7.43630,7.43635,72.2
27.07.2017 08:00:00.000 GMT-0400,7.43636,7.43643,7.43620,7.43630,190.66
27.07.2017 09:00:00.000 GMT-0400,7.43631,7.43632,7.43541,7.43584,395.21
27.07.2017 10:00:00.000 GMT-0400,7.43581,7.43583,7.43540,7.43570,281.54
27.07.2017 11:00:00.000 GMT-0400,7.43570,7.43633,7.43569,7.43614,274.2
27.07.2017 12:00:00.000 GMT-0400,7.43611,7.43631,7.43585,7.43598,286.59
27.07.2017 13:00:00.000 GMT-0400,7.43600,7.43611,7.43592,7.43602,73.22
27.07.2017 14:00:00.000 GMT-0400,7.43602,7.43622,7.43594,7.43612,147.1
27.07.2017 15:00:00.000 GMT-0400,7.43612,7.43644,7.43610,7.43619,89.1
27.07.2017 16:00:00.000 GMT-0400,7.43618,7.43639,7.43613,7.43613,127.1
27.07.2017 17:00:00.000 GMT-0400,7.43626,7.43663,7.43626,7.43652,110.35
27.07.2017 18:00:00.000 GMT-0400,7.43649,7.43663,7.43649,7.43649,64.27
27.07.2017 19:00:00.000 GMT-0400,7.43650,7.43663,7.43647,7.43651,57.22
27.07.2017 20:00:00.000 GMT-0400,7.43650,7.43653,7.43647,7.43647,30.5
27.07.2017 21:00:00.000 GMT-0400,7.43646,7.43656,7.43644,7.43645,38.3
27.07.2017 22:00:00.000 GMT-0400,7.43644,7.43653,7.43644,7.43645,25
27.07.2017 23:00:00.000 GMT-0400,7.43645,7.43653,7.43643,7.43643,78.95
28.07.2017 00:00:00.000 GMT-0400,7.43637,7.43648,7.43637,7.43643,39.6
28.07.2017 01:00:00.000 GMT-0400,7.43644,7.43660,7.43642,7.43651,132.97
28.07.2017 02:00:00.000 GMT-0400,7.43649,7.43707,7.43644,7.43673,685.91
28.07.2017 03:00:00.000 GMT-0400,7.43672,7.43673,7.43623,7.43637,217.04
28.07.2017 04:00:00.000 GMT-0400,7.43633,7.43643,7.43631,7.43635,91
28.07.2017 05:00:00.000 GMT-0400,7.43636,7.43643,7.43628,7.43630,123.45
28.07.2017 06:00:00.000 GMT-0400,7.43629,7.43654,7.43627,7.43650,114.2
28.07.2017 07:00:00.000 GMT-0400,7.43654,7.43663,7.43647,7.43662,161.64
28.07.2017 08:00:00.000 GMT-0400,7.43661,7.43673,7.43625,7.43630,213.79
28.07.2017 09:00:00.000 GMT-0400,7.43631,7.43631,7.43623,7.43628,65.19
